pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
776,111,695,87,0.91021728515625,0.2265625,0.5275322909585316,0.5606060606060606,dense1
930,121,792,85,0.8948974609375,0.1953125,0.5400696864111498,0.587378640776699,dense1
862,119,365,84,0.92510986328125,0.20703125,0.7025264873675632,0.5862068965517241,dense1
801,100,776,103,0.90374755859375,0.20703125,0.5079264426125555,0.49261083743842365,dense1
790,96,897,83,0.89703369140625,0.30078125,0.46828689982216953,0.5363128491620112,dense1
687,104,643,95,0.9188232421875,0.22265625,0.5165413533834586,0.5226130653266332,dense1
460,90,433,86,0.94549560546875,0.3125,0.5151175811870101,0.5113636363636364,dense1
522,102,460,86,0.9400634765625,0.265625,0.5315682281059063,0.5425531914893617,dense1
969,123,351,81,0.91943359375,0.203125,0.7340909090909091,0.6029411764705882,dense1
675,108,623,95,0.9207763671875,0.20703125,0.5200308166409862,0.5320197044334976,dense1
737,102,770,95,0.90802001953125,0.23046875,0.48905109489051096,0.5177664974619289,dense1
410,83,634,88,0.936279296875,0.33203125,0.39272030651340994,0.4853801169590643,dense1
782,112,708,78,0.9090576171875,0.2578125,0.5248322147651007,0.5894736842105263,dense1
757,96,776,97,0.90643310546875,0.24609375,0.4938030006523157,0.49740932642487046,dense1
792,108,735,99,0.90679931640625,0.19140625,0.518664047151277,0.5217391304347826,dense1
776,93,723,91,0.90850830078125,0.28125,0.5176784523015343,0.5054347826086957,dense1
801,97,780,102,0.90350341796875,0.22265625,0.5066413662239089,0.48743718592964824,dense1
684,94,665,98,0.91766357421875,0.25,0.5070422535211268,0.4895833333333333,dense1
833,96,881,97,0.8953857421875,0.24609375,0.48599766627771296,0.49740932642487046,dense1
429,76,413,95,0.9486083984375,0.33203125,0.5095011876484561,0.4444444444444444,dense1
162,89,192,99,0.9783935546875,0.265625,0.4576271186440678,0.4734042553191489,dense1
657,111,654,83,0.91998291015625,0.2421875,0.5011441647597255,0.5721649484536082,dense1
833,106,591,100,0.9130859375,0.1953125,0.5849719101123596,0.5145631067961165,dense1
472,78,420,87,0.945556640625,0.35546875,0.5291479820627802,0.4727272727272727,dense1
691,108,761,88,0.911376953125,0.234375,0.4758953168044077,0.5510204081632653,dense1
375,93,490,86,0.94720458984375,0.30078125,0.43352601156069365,0.5195530726256983,dense1
479,93,484,80,0.94122314453125,0.32421875,0.4974039460020768,0.5375722543352601,dense1
683,101,664,94,0.91778564453125,0.23828125,0.5070527097253155,0.517948717948718,dense1
733,97,717,79,0.9114990234375,0.3125,0.5055172413793103,0.5511363636363636,dense1
291,95,403,78,0.9576416015625,0.32421875,0.41930835734870314,0.5491329479768786,dense1
947,101,858,92,0.88983154296875,0.24609375,0.5246537396121884,0.5233160621761658,dense1
390,95,437,72,0.94952392578125,0.34765625,0.47158403869407495,0.5688622754491018,dense1
786,100,765,88,0.90533447265625,0.265625,0.5067698259187621,0.5319148936170213,dense1
843,107,763,100,0.9019775390625,0.19140625,0.524906600249066,0.5169082125603864,dense1
366,82,386,84,0.9541015625,0.3515625,0.4867021276595745,0.4939759036144578,dense1
809,116,882,80,0.89678955078125,0.234375,0.47841513897102306,0.5918367346938775,dense1
820,94,874,97,0.8966064453125,0.25390625,0.48406139315230223,0.49214659685863876,dense1
520,85,579,84,0.93292236328125,0.33984375,0.4731574158325751,0.5029585798816568,dense1
858,95,808,103,0.8983154296875,0.2265625,0.5150060024009604,0.4797979797979798,dense1
663,121,427,81,0.9334716796875,0.2109375,0.6082568807339449,0.599009900990099,dense1
915,97,880,98,0.89044189453125,0.23828125,0.5097493036211699,0.49743589743589745,dense1
302,102,355,85,0.95989990234375,0.26953125,0.4596651445966514,0.5454545454545454,dense1
811,101,568,110,0.91583251953125,0.17578125,0.5881073241479333,0.4786729857819905,dense1
843,92,856,91,0.89630126953125,0.28515625,0.4961742201294879,0.5027322404371585,dense1
802,87,835,80,0.90008544921875,0.34765625,0.4899205864386072,0.5209580838323353,dense1
819,96,775,90,0.9027099609375,0.2734375,0.513801756587202,0.5161290322580645,dense1
897,96,939,93,0.887939453125,0.26171875,0.48856209150326796,0.5079365079365079,dense1
306,99,314,91,0.962158203125,0.2578125,0.4935483870967742,0.5210526315789473,dense1
688,101,935,86,0.90093994140625,0.26953125,0.4239063462723352,0.5401069518716578,dense1
748,109,647,97,0.91485595703125,0.1953125,0.5362007168458781,0.529126213592233,dense1
687,81,609,102,0.9208984375,0.28515625,0.5300925925925926,0.4426229508196721,dense1
850,122,331,87,0.92791748046875,0.18359375,0.7197290431837426,0.583732057416268,dense1
303,102,371,74,0.9588623046875,0.3125,0.4495548961424332,0.5795454545454546,dense1
442,88,438,83,0.9462890625,0.33203125,0.5022727272727273,0.5146198830409356,dense1
693,114,405,89,0.9329833984375,0.20703125,0.6311475409836066,0.5615763546798029,dense1
839,113,798,82,0.90008544921875,0.23828125,0.5125229077580941,0.5794871794871795,dense1
185,96,211,102,0.975830078125,0.2265625,0.4671717171717172,0.48484848484848486,dense1
757,116,393,90,0.9298095703125,0.1953125,0.6582608695652173,0.5631067961165048,dense1
781,88,697,99,0.9097900390625,0.26953125,0.5284167794316644,0.47058823529411764,dense1
706,100,642,101,0.917724609375,0.21484375,0.5237388724035609,0.4975124378109453,dense1
856,97,883,96,0.89385986328125,0.24609375,0.49223691776883266,0.5025906735751295,dense1
937,91,821,93,0.8927001953125,0.28125,0.5329920364050057,0.4945652173913043,dense1
472,95,483,78,0.94171142578125,0.32421875,0.4942408376963351,0.5491329479768786,dense1
699,114,534,86,0.92474365234375,0.21875,0.5669099756690997,0.57,dense1
407,102,437,81,0.948486328125,0.28515625,0.4822274881516588,0.5573770491803278,dense1
866,115,705,90,0.90411376953125,0.19921875,0.5512412476129853,0.5609756097560976,dense1
628,108,624,90,0.923583984375,0.2265625,0.5015974440894568,0.5454545454545454,dense1
826,104,797,94,0.90093994140625,0.2265625,0.5089340727048676,0.5252525252525253,dense1
396,86,499,77,0.94537353515625,0.36328125,0.4424581005586592,0.5276073619631901,dense1
915,100,828,95,0.89361572265625,0.23828125,0.5249569707401033,0.5128205128205128,dense1
725,110,784,77,0.90789794921875,0.26953125,0.4804506295559973,0.5882352941176471,dense1
954,116,433,89,0.91534423828125,0.19921875,0.6878154289834174,0.5658536585365853,dense1
500,81,559,83,0.93536376953125,0.359375,0.4721435316336166,0.49390243902439024,dense1
835,82,736,93,0.90411376953125,0.31640625,0.5315085932527053,0.4685714285714286,dense1
593,81,579,101,0.928466796875,0.2890625,0.5059726962457338,0.44505494505494503,dense1
198,103,212,78,0.9749755859375,0.29296875,0.48292682926829267,0.569060773480663,dense1
706,104,789,93,0.90875244140625,0.23046875,0.47224080267558527,0.5279187817258884,dense1
806,99,859,91,0.89837646484375,0.2578125,0.4840840840840841,0.5210526315789473,dense1
489,84,530,90,0.93780517578125,0.3203125,0.47988223748773307,0.4827586206896552,dense1
678,96,717,95,0.91485595703125,0.25390625,0.4860215053763441,0.5026178010471204,dense1
682,112,705,90,0.91534423828125,0.2109375,0.49170872386445563,0.5544554455445545,dense1
227,75,284,101,0.96881103515625,0.3125,0.44422700587084146,0.42613636363636365,dense1
837,102,846,96,0.89727783203125,0.2265625,0.49732620320855614,0.5151515151515151,dense1
892,108,826,85,0.8951416015625,0.24609375,0.519208381839348,0.5595854922279793,dense1
683,99,705,85,0.915283203125,0.28125,0.4920749279538905,0.5380434782608695,dense1
751,105,523,99,0.9222412109375,0.203125,0.5894819466248038,0.5147058823529411,dense1
617,104,560,95,0.92816162109375,0.22265625,0.524214103653356,0.5226130653266332,dense1
877,94,794,100,0.89801025390625,0.2421875,0.5248354278874925,0.4845360824742268,dense1
757,101,758,100,0.90753173828125,0.21484375,0.4996699669966997,0.5024875621890548,dense1
358,123,68,78,0.9739990234375,0.21484375,0.8403755868544601,0.6119402985074627,dense1
758,88,747,91,0.90814208984375,0.30078125,0.5036544850498339,0.49162011173184356,dense1
346,91,393,88,0.95489501953125,0.30078125,0.46820027063599456,0.5083798882681564,dense1
763,92,761,96,0.906982421875,0.265625,0.5006561679790026,0.48936170212765956,dense1
704,78,737,101,0.91204833984375,0.30078125,0.48854961832061067,0.43575418994413406,dense1
757,93,785,87,0.9058837890625,0.296875,0.4909208819714656,0.5166666666666667,dense1
969,113,730,90,0.89630126953125,0.20703125,0.570335491465568,0.5566502463054187,dense1
208,98,209,86,0.97454833984375,0.28125,0.4988009592326139,0.532608695652174,dense1
798,92,786,93,0.9033203125,0.27734375,0.5037878787878788,0.4972972972972973,dense1
882,100,686,94,0.904296875,0.2421875,0.5625,0.5154639175257731,dense1
816,91,711,98,0.90679931640625,0.26171875,0.5343811394891945,0.48148148148148145,dense1
520,91,608,84,0.93115234375,0.31640625,0.46099290780141844,0.52,dense1
421,85,441,88,0.9473876953125,0.32421875,0.48839907192575405,0.4913294797687861,dense1
885,98,842,99,0.89459228515625,0.23046875,0.5124493341053851,0.49746192893401014,dense1
756,113,353,93,0.93231201171875,0.1953125,0.6816952209197475,0.5485436893203883,dense1
871,110,800,95,0.89801025390625,0.19921875,0.521244763614602,0.5365853658536586,dense1
684,106,624,98,0.920166015625,0.203125,0.5229357798165137,0.5196078431372549,dense1
723,110,789,92,0.90771484375,0.2109375,0.4781746031746032,0.5445544554455446,dense1
783,101,767,86,0.9053955078125,0.26953125,0.5051612903225806,0.5401069518716578,dense1
340,89,392,89,0.955322265625,0.3046875,0.4644808743169399,0.5,dense1
755,110,702,87,0.91107177734375,0.23046875,0.518188057652711,0.5583756345177665,dense1
569,87,634,83,0.92657470703125,0.3359375,0.47298420615128844,0.5117647058823529,dense1
191,91,275,96,0.9715576171875,0.26953125,0.40987124463519314,0.48663101604278075,dense1
248,102,333,83,0.96453857421875,0.27734375,0.4268502581755594,0.5513513513513514,dense1
807,88,694,92,0.90838623046875,0.296875,0.5376415722851432,0.4888888888888889,dense1
697,107,626,91,0.91925048828125,0.2265625,0.526832955404384,0.5404040404040404,dense1
142,94,193,95,0.97955322265625,0.26171875,0.42388059701492536,0.4973544973544973,dense1
751,121,647,85,0.9146728515625,0.1953125,0.5371959942775394,0.587378640776699,dense1
753,108,499,88,0.923583984375,0.234375,0.6014376996805112,0.5510204081632653,dense1
373,86,399,74,0.952880859375,0.375,0.483160621761658,0.5375,dense1
781,94,746,92,0.90679931640625,0.2734375,0.5114603798297315,0.5053763440860215,dense1
551,94,596,89,0.92999267578125,0.28515625,0.4803836094158675,0.5136612021857924,dense1
374,81,332,92,0.9569091796875,0.32421875,0.5297450424929179,0.4682080924855491,dense1
826,104,798,89,0.90087890625,0.24609375,0.5086206896551724,0.538860103626943,dense1
806,97,720,95,0.9068603515625,0.25,0.528178243774574,0.5052083333333334,dense1
187,108,164,92,0.97857666015625,0.21875,0.5327635327635327,0.54,dense1
787,96,709,95,0.90869140625,0.25390625,0.5260695187165776,0.5026178010471204,dense1
611,101,721,81,0.918701171875,0.2890625,0.4587087087087087,0.554945054945055,dense1
727,95,777,91,0.908203125,0.2734375,0.4833776595744681,0.510752688172043,dense1
860,101,742,96,0.9022216796875,0.23046875,0.5368289637952559,0.5126903553299492,dense1
470,74,527,90,0.93914794921875,0.359375,0.47141424272818455,0.45121951219512196,dense1
967,94,920,93,0.88482666015625,0.26953125,0.5124536301006889,0.5026737967914439,dense1
828,112,418,79,0.9239501953125,0.25390625,0.6645264847512039,0.5863874345549738,dense1
403,95,481,87,0.946044921875,0.2890625,0.45588235294117646,0.521978021978022,dense1
475,83,658,84,0.93084716796875,0.34765625,0.41924095322153576,0.49700598802395207,dense1
838,85,831,100,0.89813232421875,0.27734375,0.5020970641102457,0.4594594594594595,dense1
940,86,917,101,0.88665771484375,0.26953125,0.5061927840603123,0.45989304812834225,dense1
837,108,838,86,0.89776611328125,0.2421875,0.49970149253731344,0.5567010309278351,dense1
789,101,657,83,0.9117431640625,0.28125,0.5456431535269709,0.5489130434782609,dense1
725,96,719,107,0.911865234375,0.20703125,0.5020775623268698,0.4729064039408867,dense1
481,85,512,94,0.93939208984375,0.30078125,0.48439073514602216,0.4748603351955307,dense1
405,76,367,99,0.952880859375,0.31640625,0.5246113989637305,0.4342857142857143,dense1
949,106,874,85,0.88873291015625,0.25390625,0.5205704882062534,0.5549738219895288,dense1
762,92,747,98,0.90789794921875,0.2578125,0.5049701789264414,0.4842105263157895,dense1
439,102,390,83,0.94940185546875,0.27734375,0.5295536791314838,0.5513513513513514,dense1
775,98,717,96,0.908935546875,0.2421875,0.5194369973190348,0.5051546391752577,dense1
367,91,399,80,0.9532470703125,0.33203125,0.47911227154047,0.5321637426900585,dense1
753,97,798,97,0.90533447265625,0.2421875,0.48549323017408125,0.5,dense1
766,92,673,101,0.91217041015625,0.24609375,0.532314107018763,0.47668393782383417,dense1
146,96,240,85,0.9764404296875,0.29296875,0.37823834196891193,0.5303867403314917,dense1
756,103,718,91,0.9100341796875,0.2421875,0.5128900949796472,0.5309278350515464,dense1
474,95,488,83,0.9412841796875,0.3046875,0.49272349272349275,0.5337078651685393,dense1
819,100,755,88,0.9039306640625,0.265625,0.5203303684879288,0.5319148936170213,dense1
798,95,871,86,0.89813232421875,0.29296875,0.4781306171360096,0.5248618784530387,dense1
783,107,786,98,0.90423583984375,0.19921875,0.49904397705544934,0.5219512195121951,dense1
632,94,672,91,0.92041015625,0.27734375,0.48466257668711654,0.5081081081081081,dense1
232,99,310,69,0.9669189453125,0.34375,0.4280442804428044,0.5892857142857143,dense1
732,101,561,92,0.92108154296875,0.24609375,0.5661252900232019,0.5233160621761658,dense1
724,99,670,93,0.9149169921875,0.25,0.5193687230989957,0.515625,dense1
553,87,682,91,0.92462158203125,0.3046875,0.4477732793522267,0.4887640449438202,dense1
869,99,835,100,0.89599609375,0.22265625,0.5099765258215962,0.49748743718592964,dense1
489,85,664,88,0.92962646484375,0.32421875,0.4241110147441457,0.4913294797687861,dense1
896,77,803,99,0.89630126953125,0.3125,0.5273690406121248,0.4375,dense1
485,97,516,87,0.93890380859375,0.28125,0.48451548451548454,0.5271739130434783,dense1
505,84,554,89,0.93536376953125,0.32421875,0.4768649669499528,0.48554913294797686,dense1
1009,99,862,97,0.88580322265625,0.234375,0.5392838054516301,0.5051020408163265,dense1
730,86,680,94,0.9139404296875,0.296875,0.5177304964539007,0.4777777777777778,dense1
766,98,754,83,0.9072265625,0.29296875,0.5039473684210526,0.5414364640883977,dense1
827,98,592,111,0.91339111328125,0.18359375,0.5828047921071177,0.4688995215311005,dense1
342,87,374,85,0.956298828125,0.328125,0.4776536312849162,0.5058139534883721,dense1
225,101,161,84,0.9764404296875,0.27734375,0.582901554404145,0.5459459459459459,dense1
882,109,743,97,0.90081787109375,0.1953125,0.5427692307692308,0.529126213592233,dense1
67,89,257,103,0.980224609375,0.25,0.20679012345679013,0.4635416666666667,dense1
720,92,666,101,0.9154052734375,0.24609375,0.5194805194805194,0.47668393782383417,dense1
867,100,765,105,0.900390625,0.19921875,0.53125,0.4878048780487805,dense1
799,115,921,83,0.89501953125,0.2265625,0.4645348837209302,0.5808080808080808,dense1
408,105,417,80,0.94964599609375,0.27734375,0.49454545454545457,0.5675675675675675,dense1
666,120,511,92,0.92816162109375,0.171875,0.5658453695836874,0.5660377358490566,dense1
733,99,638,101,0.91632080078125,0.21875,0.5346462436177972,0.495,dense1
790,89,747,104,0.90618896484375,0.24609375,0.5139882888744307,0.46113989637305697,dense1
932,116,313,90,0.92401123046875,0.1953125,0.7485943775100402,0.5631067961165048,dense1
742,115,659,96,0.91448974609375,0.17578125,0.529621698786581,0.5450236966824644,dense1
535,94,638,93,0.92840576171875,0.26953125,0.4560954816709292,0.5026737967914439,dense1
621,93,680,84,0.92059326171875,0.30859375,0.47732513451191394,0.5254237288135594,dense1
770,88,731,99,0.90838623046875,0.26953125,0.5129913391072618,0.47058823529411764,dense1
832,101,844,86,0.897705078125,0.26953125,0.4964200477326969,0.5401069518716578,dense1
101,4,97,5,0.2265625,0.09999999999999998,0.51010101010101,0.4444444444444444,dense2
103,5,81,2,0.28125,0.30000000000000004,0.5597826086956522,0.7142857142857143,dense2
98,3,96,6,0.2421875,0.09999999999999998,0.5051546391752577,0.3333333333333333,dense2
97,2,89,5,0.2734375,0.30000000000000004,0.521505376344086,0.2857142857142857,dense2
111,3,99,6,0.1796875,0.09999999999999998,0.5285714285714286,0.3333333333333333,dense2
90,6,85,4,0.31640625,0.0,0.5142857142857142,0.6,dense2
88,4,94,5,0.2890625,0.09999999999999998,0.4835164835164835,0.4444444444444444,dense2
108,5,80,5,0.265625,0.0,0.574468085106383,0.5,dense2
88,4,93,3,0.29296875,0.30000000000000004,0.4861878453038674,0.5714285714285714,dense2
94,6,89,3,0.28515625,0.09999999999999998,0.5136612021857924,0.6666666666666666,dense2
96,6,99,3,0.23828125,0.09999999999999998,0.49230769230769234,0.6666666666666666,dense2
100,3,90,3,0.2578125,0.4,0.5263157894736842,0.5,dense2
92,6,95,4,0.26953125,0.0,0.4919786096256685,0.6,dense2
87,2,103,6,0.2578125,0.19999999999999996,0.45789473684210524,0.25,dense2
98,4,80,3,0.3046875,0.30000000000000004,0.550561797752809,0.5714285714285714,dense2
96,4,84,5,0.296875,0.09999999999999998,0.5333333333333333,0.4444444444444444,dense2
104,3,88,5,0.25,0.19999999999999996,0.5416666666666666,0.375,dense2
102,3,91,4,0.24609375,0.30000000000000004,0.5284974093264249,0.42857142857142855,dense2
95,5,92,3,0.26953125,0.19999999999999996,0.5080213903743316,0.625,dense2
93,3,100,5,0.24609375,0.19999999999999996,0.48186528497409326,0.375,dense2
89,1,92,9,0.29296875,0.0,0.49171270718232046,0.1,dense2
99,5,84,3,0.28515625,0.19999999999999996,0.5409836065573771,0.625,dense2
113,5,97,4,0.1796875,0.09999999999999998,0.5380952380952381,0.5555555555555556,dense2
93,2,88,5,0.29296875,0.30000000000000004,0.5138121546961326,0.2857142857142857,dense2
100,2,99,5,0.22265625,0.30000000000000004,0.5025125628140703,0.2857142857142857,dense2
98,6,92,4,0.2578125,0.0,0.5157894736842106,0.6,dense2
96,4,94,4,0.2578125,0.19999999999999996,0.5052631578947369,0.5,dense2
96,3,79,6,0.31640625,0.09999999999999998,0.5485714285714286,0.3333333333333333,dense2
112,6,86,3,0.2265625,0.09999999999999998,0.5656565656565656,0.6666666666666666,dense2
117,4,90,6,0.19140625,0.0,0.5652173913043478,0.4,dense2
108,6,82,3,0.2578125,0.09999999999999998,0.5684210526315789,0.6666666666666666,dense2
90,3,77,4,0.34765625,0.30000000000000004,0.5389221556886228,0.42857142857142855,dense2
89,1,94,5,0.28515625,0.4,0.48633879781420764,0.16666666666666666,dense2
108,5,87,4,0.23828125,0.09999999999999998,0.5538461538461539,0.5555555555555556,dense2
78,4,119,6,0.23046875,0.0,0.39593908629441626,0.4,dense2
106,4,93,6,0.22265625,0.0,0.5326633165829145,0.4,dense2
86,5,88,4,0.3203125,0.09999999999999998,0.4942528735632184,0.5555555555555556,dense2
97,4,95,5,0.25,0.09999999999999998,0.5052083333333334,0.4444444444444444,dense2
107,2,88,6,0.23828125,0.19999999999999996,0.5487179487179488,0.25,dense2
101,1,82,8,0.28515625,0.09999999999999998,0.5519125683060109,0.1111111111111111,dense2
99,6,93,4,0.25,0.0,0.515625,0.6,dense2
97,6,83,4,0.296875,0.0,0.5388888888888889,0.6,dense2
115,5,91,5,0.1953125,0.0,0.558252427184466,0.5,dense2
104,5,95,4,0.22265625,0.09999999999999998,0.5226130653266332,0.5555555555555556,dense2
102,4,91,5,0.24609375,0.09999999999999998,0.5284974093264249,0.4444444444444444,dense2
101,4,89,4,0.2578125,0.19999999999999996,0.531578947368421,0.5,dense2
95,3,83,5,0.3046875,0.19999999999999996,0.5337078651685393,0.375,dense2
100,7,84,2,0.28125,0.09999999999999998,0.5434782608695652,0.7777777777777778,dense2
85,4,86,4,0.33203125,0.19999999999999996,0.49707602339181284,0.5,dense2
106,6,85,3,0.25390625,0.09999999999999998,0.5549738219895288,0.6666666666666666,dense2
104,3,83,6,0.26953125,0.09999999999999998,0.5561497326203209,0.3333333333333333,dense2
108,5,90,5,0.2265625,0.0,0.5454545454545454,0.5,dense2
119,3,92,4,0.17578125,0.30000000000000004,0.5639810426540285,0.42857142857142855,dense2
87,4,92,5,0.30078125,0.09999999999999998,0.4860335195530726,0.4444444444444444,dense2
92,1,100,6,0.25,0.30000000000000004,0.4791666666666667,0.14285714285714285,dense2
101,4,90,4,0.25390625,0.19999999999999996,0.5287958115183246,0.5,dense2
96,7,96,3,0.25,0.0,0.5,0.7,dense2
104,6,99,4,0.20703125,0.0,0.5123152709359606,0.6,dense2
123,5,82,5,0.19921875,0.0,0.6,0.5,dense2
97,4,90,6,0.26953125,0.0,0.5187165775401069,0.4,dense2
90,6,89,3,0.30078125,0.09999999999999998,0.5027932960893855,0.6666666666666666,dense2
110,3,79,4,0.26171875,0.30000000000000004,0.582010582010582,0.42857142857142855,dense2
80,5,118,4,0.2265625,0.09999999999999998,0.40404040404040403,0.5555555555555556,dense2
105,4,96,5,0.21484375,0.09999999999999998,0.5223880597014925,0.4444444444444444,dense2
90,5,116,1,0.1953125,0.4,0.4368932038834951,0.8333333333333334,dense2
99,3,91,7,0.2578125,0.0,0.5210526315789473,0.3,dense2
110,6,78,4,0.265625,0.0,0.5851063829787234,0.6,dense2
105,6,93,3,0.2265625,0.09999999999999998,0.5303030303030303,0.6666666666666666,dense2
96,5,95,4,0.25390625,0.09999999999999998,0.5026178010471204,0.5555555555555556,dense2
77,5,97,5,0.3203125,0.0,0.4425287356321839,0.5,dense2
104,6,93,3,0.23046875,0.09999999999999998,0.5279187817258884,0.6666666666666666,dense2
96,3,103,5,0.22265625,0.19999999999999996,0.4824120603015075,0.375,dense2
95,4,90,6,0.27734375,0.0,0.5135135135135135,0.4,dense2
107,4,95,5,0.2109375,0.09999999999999998,0.5297029702970297,0.4444444444444444,dense2
93,4,104,6,0.23046875,0.0,0.4720812182741117,0.4,dense2
109,6,83,4,0.25,0.0,0.5677083333333334,0.6,dense2
99,5,98,5,0.23046875,0.0,0.5025380710659898,0.5,dense2
97,5,103,3,0.21875,0.19999999999999996,0.485,0.625,dense2
96,4,88,5,0.28125,0.09999999999999998,0.5217391304347826,0.4444444444444444,dense2
103,6,91,3,0.2421875,0.09999999999999998,0.5309278350515464,0.6666666666666666,dense2
99,3,95,6,0.2421875,0.09999999999999998,0.5103092783505154,0.3333333333333333,dense2
116,4,82,5,0.2265625,0.09999999999999998,0.5858585858585859,0.4444444444444444,dense2
91,2,95,7,0.2734375,0.09999999999999998,0.489247311827957,0.2222222222222222,dense2
94,5,93,3,0.26953125,0.19999999999999996,0.5026737967914439,0.625,dense2
106,4,90,5,0.234375,0.09999999999999998,0.5408163265306123,0.4444444444444444,dense2
113,4,88,2,0.21484375,0.4,0.5621890547263682,0.6666666666666666,dense2
86,3,86,4,0.328125,0.30000000000000004,0.5,0.42857142857142855,dense2
82,4,95,3,0.30859375,0.30000000000000004,0.4632768361581921,0.5714285714285714,dense2
97,2,125,6,0.1328125,0.19999999999999996,0.4369369369369369,0.25,dense2
109,6,87,3,0.234375,0.09999999999999998,0.5561224489795918,0.6666666666666666,dense2
96,4,93,6,0.26171875,0.0,0.5079365079365079,0.4,dense2
108,4,88,6,0.234375,0.0,0.5510204081632653,0.4,dense2
99,7,93,3,0.25,0.0,0.515625,0.7,dense2
103,2,91,4,0.2421875,0.4,0.5309278350515464,0.3333333333333333,dense2
