pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
3373,106,3249,112,0.5958251953125,0.1484375,0.5093627302929629,0.48623853211009177,dense1
3312,108,3146,115,0.6058349609375,0.12890625,0.512852276246516,0.484304932735426,dense1
3169,113,2961,108,0.6258544921875,0.13671875,0.5169657422512235,0.5113122171945701,dense1
2120,99,2451,119,0.72100830078125,0.1484375,0.4637934806388099,0.4541284403669725,dense1
1482,115,2601,97,0.75079345703125,0.171875,0.3629684055841293,0.5424528301886793,dense1
3398,112,3186,110,0.59814453125,0.1328125,0.5160996354799514,0.5045045045045045,dense1
2501,109,2737,119,0.6802978515625,0.109375,0.47747231767850323,0.4780701754385965,dense1
2398,98,2711,128,0.68817138671875,0.1171875,0.4693677823448816,0.4336283185840708,dense1
1735,115,2501,100,0.741455078125,0.16015625,0.4095845136921624,0.5348837209302325,dense1
1503,109,2901,105,0.731201171875,0.1640625,0.3412806539509537,0.5093457943925234,dense1
3390,113,2956,106,0.6126708984375,0.14453125,0.5341947683580208,0.5159817351598174,dense1
2635,102,2710,122,0.67376708984375,0.125,0.4929840972871843,0.45535714285714285,dense1
2483,111,2738,119,0.68133544921875,0.1015625,0.47557939092127943,0.4826086956521739,dense1
3207,122,2960,101,0.62359619140625,0.12890625,0.5200259445435382,0.547085201793722,dense1
2400,121,2742,115,0.6861572265625,0.078125,0.46674445740956827,0.5127118644067796,dense1
3301,100,3212,121,0.60247802734375,0.13671875,0.506832488868417,0.45248868778280543,dense1
3288,116,2985,104,0.61712646484375,0.140625,0.5241511238641798,0.5272727272727272,dense1
1994,124,2481,102,0.72686767578125,0.1171875,0.44558659217877095,0.5486725663716814,dense1
2411,106,2609,105,0.693603515625,0.17578125,0.4802788844621514,0.5023696682464455,dense1
3283,109,3120,99,0.60919189453125,0.1875,0.5127284085584882,0.5240384615384616,dense1
2130,107,2304,117,0.7293701171875,0.125,0.4803788903924222,0.47767857142857145,dense1
3116,117,3113,104,0.61981201171875,0.13671875,0.5002408091186387,0.5294117647058824,dense1
3167,109,3045,112,0.620849609375,0.13671875,0.5098197037990985,0.49321266968325794,dense1
3212,137,3039,84,0.61846923828125,0.13671875,0.5138377859542473,0.6199095022624435,dense1
3249,117,2851,108,0.627685546875,0.12109375,0.5326229508196721,0.52,dense1
3058,103,2981,109,0.63140869140625,0.171875,0.5063752276867031,0.4858490566037736,dense1
2646,109,2634,97,0.677734375,0.1953125,0.5011363636363636,0.529126213592233,dense1
2142,103,2241,111,0.73248291015625,0.1640625,0.4887063655030801,0.48130841121495327,dense1
2998,106,2918,116,0.638916015625,0.1328125,0.506761325219743,0.4774774774774775,dense1
2205,116,2202,112,0.73101806640625,0.109375,0.5003403675970047,0.5087719298245614,dense1
3449,124,3034,105,0.60430908203125,0.10546875,0.5320067869813359,0.5414847161572053,dense1
2619,121,2688,103,0.67608642578125,0.125,0.49349915206331263,0.5401785714285714,dense1
1822,105,2315,101,0.74749755859375,0.1953125,0.4404157602127145,0.5097087378640777,dense1
2643,118,2704,106,0.67364501953125,0.125,0.4942958668412194,0.5267857142857143,dense1
3270,111,3188,96,0.6058349609375,0.19140625,0.5063487147723753,0.5362318840579711,dense1
2194,110,3054,129,0.6796875,0.06640625,0.4180640243902439,0.4602510460251046,dense1
2734,102,2669,122,0.67022705078125,0.125,0.5060151767536554,0.45535714285714285,dense1
2644,125,2711,101,0.67315673828125,0.1171875,0.49374416433239965,0.5530973451327433,dense1
3436,125,2695,109,0.62579345703125,0.0859375,0.5604305985972925,0.5341880341880342,dense1
1703,97,2200,107,0.76177978515625,0.203125,0.4363310274148091,0.47549019607843135,dense1
1681,97,2620,114,0.73748779296875,0.17578125,0.39083933968844453,0.4597156398104265,dense1
914,102,3389,120,0.73736572265625,0.1328125,0.21240994654891937,0.4594594594594595,dense1
2184,123,2784,104,0.69677734375,0.11328125,0.4396135265700483,0.5418502202643172,dense1
1696,114,3178,121,0.7025146484375,0.08203125,0.34796881411571606,0.4851063829787234,dense1
1931,107,2058,96,0.75653076171875,0.20703125,0.4840812233642517,0.5270935960591133,dense1
3237,102,3151,115,0.610107421875,0.15234375,0.5067313713212273,0.4700460829493088,dense1
3064,127,2807,98,0.64166259765625,0.12109375,0.5218872423777892,0.5644444444444444,dense1
1613,110,3516,117,0.68695068359375,0.11328125,0.31448625463053226,0.4845814977973568,dense1
3303,117,2815,102,0.6265869140625,0.14453125,0.5398823144818569,0.5342465753424658,dense1
2182,116,2345,102,0.72369384765625,0.1484375,0.4819969074442235,0.5321100917431193,dense1
2391,103,2563,97,0.6976318359375,0.21875,0.48264029067420267,0.515,dense1
2624,129,2703,99,0.67486572265625,0.109375,0.4925849446217383,0.5657894736842105,dense1
1751,105,2415,101,0.7457275390625,0.1953125,0.42030724915986556,0.5097087378640777,dense1
3339,112,3067,117,0.6090087890625,0.10546875,0.5212300967842648,0.4890829694323144,dense1
3085,100,3036,117,0.62640380859375,0.15234375,0.5040026139519687,0.4608294930875576,dense1
1433,105,2853,110,0.7384033203125,0.16015625,0.3343443770415306,0.4883720930232558,dense1
3324,120,2932,103,0.6181640625,0.12890625,0.5313299232736572,0.5381165919282511,dense1
2460,117,2475,102,0.69879150390625,0.14453125,0.49848024316109424,0.5342465753424658,dense1
1254,93,2986,125,0.7412109375,0.1484375,0.2957547169811321,0.42660550458715596,dense1
2068,106,2554,113,0.7178955078125,0.14453125,0.44742535698831676,0.4840182648401826,dense1
3126,93,3278,117,0.609130859375,0.1796875,0.48813241723922546,0.44285714285714284,dense1
3068,108,2912,112,0.635009765625,0.140625,0.5130434782608696,0.4909090909090909,dense1
3333,118,2832,92,0.62371826171875,0.1796875,0.540632603406326,0.5619047619047619,dense1
1762,112,2399,98,0.74603271484375,0.1796875,0.42345590002403266,0.5333333333333333,dense1
2553,116,2679,112,0.6806640625,0.109375,0.48795871559633025,0.5087719298245614,dense1
3100,111,3040,105,0.625244140625,0.15625,0.504885993485342,0.5138888888888888,dense1
2700,110,2607,112,0.67608642578125,0.1328125,0.5087620124364047,0.4954954954954955,dense1
2512,122,2475,94,0.69561767578125,0.15625,0.5037096450772007,0.5648148148148148,dense1
3310,111,3194,111,0.60302734375,0.1328125,0.5089175891758918,0.5,dense1
1690,121,3404,102,0.6890869140625,0.12890625,0.33176285826462504,0.5426008968609866,dense1
1588,86,2476,125,0.751953125,0.17578125,0.390748031496063,0.4075829383886256,dense1
2559,114,2625,119,0.68359375,0.08984375,0.49363425925925924,0.4892703862660944,dense1
2187,110,2323,108,0.7247314453125,0.1484375,0.48492239467849224,0.5045871559633027,dense1
2459,105,2684,122,0.68609619140625,0.11328125,0.4781256076220105,0.46255506607929514,dense1
2304,118,2678,108,0.6959228515625,0.1171875,0.4624648735447611,0.5221238938053098,dense1
3203,116,2953,114,0.624267578125,0.1015625,0.5203053931124106,0.5043478260869565,dense1
3197,118,2932,106,0.62591552734375,0.125,0.5216185348343939,0.5267857142857143,dense1
3219,128,2979,95,0.6217041015625,0.12890625,0.5193610842207164,0.5739910313901345,dense1
3029,119,2962,103,0.63433837890625,0.1328125,0.5055917209147054,0.536036036036036,dense1
2472,112,2712,104,0.68359375,0.15625,0.47685185185185186,0.5185185185185185,dense1
3121,97,2990,113,0.62701416015625,0.1796875,0.5107183766977581,0.46190476190476193,dense1
1815,92,2401,116,0.74267578125,0.1875,0.4305028462998102,0.4423076923076923,dense1
1751,117,2307,101,0.7523193359375,0.1484375,0.4314933464760966,0.536697247706422,dense1
3073,103,2928,113,0.63372802734375,0.15625,0.5120813197800367,0.47685185185185186,dense1
1719,118,2728,101,0.72857666015625,0.14453125,0.38655273217899705,0.5388127853881278,dense1
2858,121,2688,96,0.6614990234375,0.15234375,0.5153263613415074,0.5576036866359447,dense1
3137,105,3015,104,0.62451171875,0.18359375,0.5099154746423927,0.5023923444976076,dense1
2522,101,2637,115,0.68511962890625,0.15625,0.48885442915293664,0.4675925925925926,dense1
2515,101,2495,118,0.6942138671875,0.14453125,0.501996007984032,0.4611872146118721,dense1
3161,110,2797,111,0.6363525390625,0.13671875,0.530547163477677,0.497737556561086,dense1
2355,111,2625,103,0.696044921875,0.1640625,0.47289156626506024,0.5186915887850467,dense1
2241,130,2603,102,0.704345703125,0.09375,0.46263418662262595,0.5603448275862069,dense1
3221,109,2902,117,0.62628173828125,0.1171875,0.5260493222276662,0.4823008849557522,dense1
2557,115,2666,108,0.68121337890625,0.12890625,0.48956538387899673,0.515695067264574,dense1
1739,112,3207,107,0.6981201171875,0.14453125,0.3515972503032754,0.5114155251141552,dense1
1567,104,2899,109,0.7274169921875,0.16796875,0.3508732646663681,0.48826291079812206,dense1
2177,96,2757,108,0.6988525390625,0.203125,0.4412241588974463,0.47058823529411764,dense1
2070,99,2477,104,0.72247314453125,0.20703125,0.45524521662634704,0.4876847290640394,dense1
3180,101,2998,120,0.6229248046875,0.13671875,0.5147296859825187,0.45701357466063347,dense1
2644,112,2755,116,0.67047119140625,0.109375,0.48972031857751436,0.49122807017543857,dense1
2168,97,2651,123,0.70587158203125,0.140625,0.44988586843743517,0.4409090909090909,dense1
2504,115,2357,96,0.70330810546875,0.17578125,0.5151203456078997,0.5450236966824644,dense1
2615,105,2716,112,0.67462158203125,0.15234375,0.49052710560870383,0.4838709677419355,dense1
1929,102,2451,104,0.732666015625,0.1953125,0.4404109589041096,0.49514563106796117,dense1
1858,102,2760,99,0.7181396484375,0.21484375,0.40233867475097446,0.5074626865671642,dense1
2457,110,2616,117,0.69036865234375,0.11328125,0.48432879952690716,0.4845814977973568,dense1
3143,120,2768,100,0.63922119140625,0.140625,0.531720521062426,0.5454545454545454,dense1
3320,103,3013,107,0.61346435546875,0.1796875,0.5242381177956734,0.49047619047619045,dense1
1864,116,3347,111,0.68194580078125,0.11328125,0.35770485511418154,0.5110132158590308,dense1
2536,104,2656,115,0.68310546875,0.14453125,0.4884437596302003,0.4748858447488584,dense1
3174,109,3247,119,0.60809326171875,0.109375,0.4943155271764523,0.4780701754385965,dense1
3394,115,2823,107,0.62054443359375,0.1328125,0.5459224706450057,0.5180180180180181,dense1
3148,120,3110,100,0.6180419921875,0.140625,0.5030361137743689,0.5454545454545454,dense1
3251,104,2968,114,0.62042236328125,0.1484375,0.5227528541566168,0.47706422018348627,dense1
3812,147,2334,76,0.6248779296875,0.12890625,0.6202408070289619,0.6591928251121076,dense1
3101,98,2982,111,0.62872314453125,0.18359375,0.5097813578826237,0.4688995215311005,dense1
2715,103,2679,124,0.6707763671875,0.11328125,0.503337041156841,0.45374449339207046,dense1
3235,127,2937,90,0.623291015625,0.15234375,0.5241412832145171,0.5852534562211982,dense1
3285,110,2962,109,0.61871337890625,0.14453125,0.5258524091563951,0.502283105022831,dense1
1801,88,2489,119,0.7381591796875,0.19140625,0.41981351981351983,0.4251207729468599,dense1
3195,114,2813,105,0.63330078125,0.14453125,0.5317909454061251,0.5205479452054794,dense1
1756,115,3175,104,0.69903564453125,0.14453125,0.3561143784222267,0.5251141552511416,dense1
3210,126,2795,103,0.63348388671875,0.10546875,0.5345545378850958,0.5502183406113537,dense1
3290,116,3175,109,0.60540771484375,0.12109375,0.5088940448569219,0.5155555555555555,dense1
3062,95,2966,121,0.632080078125,0.15625,0.5079628400796284,0.4398148148148148,dense1
3066,117,2888,109,0.6365966796875,0.1171875,0.514947934161908,0.5176991150442478,dense1
2080,107,3281,126,0.67279052734375,0.08984375,0.3879873157992912,0.4592274678111588,dense1
1678,102,2802,114,0.7265625,0.15625,0.37455357142857143,0.4722222222222222,dense1
3132,111,2856,112,0.634521484375,0.12890625,0.5230460921843687,0.4977578475336323,dense1
3380,109,3143,119,0.60186767578125,0.109375,0.5181664878123563,0.4780701754385965,dense1
3380,105,2969,116,0.61248779296875,0.13671875,0.532367301937313,0.4751131221719457,dense1
3084,114,2950,104,0.6317138671875,0.1484375,0.5111037454424926,0.5229357798165137,dense1
1713,125,3210,105,0.69952392578125,0.1015625,0.34795856185252894,0.5434782608695652,dense1
2528,116,2529,100,0.69134521484375,0.15625,0.49990112715048446,0.5370370370370371,dense1
2385,105,2608,101,0.69525146484375,0.1953125,0.47766873623072303,0.5097087378640777,dense1
3147,113,3054,102,0.62152099609375,0.16015625,0.5074987905176584,0.5255813953488372,dense1
3461,112,3190,97,0.59405517578125,0.18359375,0.5203728762592091,0.5358851674641149,dense1
1632,90,2692,120,0.736083984375,0.1796875,0.3774283071230342,0.42857142857142855,dense1
2380,102,2738,97,0.6876220703125,0.22265625,0.4650254005470887,0.5125628140703518,dense1
3198,114,2932,97,0.6258544921875,0.17578125,0.5216965742251224,0.5402843601895735,dense1
1975,107,2643,117,0.7181396484375,0.125,0.427674317886531,0.47767857142857145,dense1
3442,125,2678,97,0.62646484375,0.1328125,0.5624183006535948,0.5630630630630631,dense1
3346,121,2667,104,0.63299560546875,0.12109375,0.5564610011641443,0.5377777777777778,dense1
3415,104,2942,114,0.61199951171875,0.1484375,0.5372030832153531,0.47706422018348627,dense1
3397,126,2653,102,0.6307373046875,0.109375,0.5614876033057852,0.5526315789473685,dense1
3200,117,2812,110,0.633056640625,0.11328125,0.5322687957418496,0.5154185022026432,dense1
3271,101,3148,108,0.60821533203125,0.18359375,0.509580931609285,0.48325358851674644,dense1
3203,122,2952,99,0.62432861328125,0.13671875,0.5203899268887083,0.5520361990950227,dense1
3231,104,2777,102,0.63330078125,0.1953125,0.5377829560585885,0.5048543689320388,dense1
2345,122,2982,106,0.67486572265625,0.109375,0.44021024967148487,0.5350877192982456,dense1
2033,118,3129,98,0.6849365234375,0.15625,0.3938395970554049,0.5462962962962963,dense1
1376,109,2323,103,0.77423095703125,0.171875,0.37199243038659097,0.5141509433962265,dense1
2596,98,2738,138,0.6744384765625,0.078125,0.48668916385451816,0.4152542372881356,dense1
3266,117,3016,102,0.6165771484375,0.14453125,0.5198981216173193,0.5342465753424658,dense1
3228,110,3029,107,0.61810302734375,0.15234375,0.5159021895477066,0.5069124423963134,dense1
1380,100,2869,100,0.74066162109375,0.21875,0.3247823017180513,0.5,dense1
3163,100,2936,111,0.62774658203125,0.17578125,0.5186096081324807,0.47393364928909953,dense1
1613,108,2444,102,0.75238037109375,0.1796875,0.3975844219866897,0.5142857142857142,dense1
2479,117,2536,103,0.69390869140625,0.140625,0.4943170488534397,0.5318181818181819,dense1
3176,112,3074,107,0.6185302734375,0.14453125,0.50816,0.5114155251141552,dense1
2604,116,2683,103,0.67730712890625,0.14453125,0.4925288443351617,0.5296803652968036,dense1
2458,105,2708,116,0.6846923828125,0.13671875,0.47580332946186604,0.4751131221719457,dense1
3303,103,3161,109,0.60546875,0.171875,0.5109839108910891,0.4858490566037736,dense1
2555,119,2622,105,0.68402099609375,0.125,0.4935290708904771,0.53125,dense1
3256,116,2976,101,0.61962890625,0.15234375,0.5224646983311938,0.5345622119815668,dense1
2426,112,2685,101,0.68804931640625,0.16796875,0.47466249266288396,0.5258215962441315,dense1
3348,107,3393,113,0.58856201171875,0.140625,0.49666221628838453,0.4863636363636364,dense1
3493,108,3207,123,0.591064453125,0.09765625,0.5213432835820896,0.4675324675324675,dense1
2459,111,2658,110,0.68768310546875,0.13671875,0.4805550127027555,0.502262443438914,dense1
2541,114,2625,97,0.6846923828125,0.17578125,0.491869918699187,0.5402843601895735,dense1
1858,106,3364,121,0.6812744140625,0.11328125,0.3558023745691306,0.4669603524229075,dense1
3260,103,2834,118,0.6280517578125,0.13671875,0.5349524122087299,0.4660633484162896,dense1
3452,107,3265,113,0.59002685546875,0.140625,0.5139199047193688,0.4863636363636364,dense1
3145,113,2713,105,0.6424560546875,0.1484375,0.5368726527825196,0.518348623853211,dense1
3444,107,3087,105,0.60137939453125,0.171875,0.5273311897106109,0.5047169811320755,dense1
2187,115,2662,110,0.70404052734375,0.12109375,0.4510208290369148,0.5111111111111111,dense1
3162,118,3063,90,0.62005615234375,0.1875,0.5079518072289156,0.5673076923076923,dense1
2481,106,2751,113,0.6806640625,0.14453125,0.474197247706422,0.4840182648401826,dense1
3176,108,2885,111,0.63006591796875,0.14453125,0.524005939613925,0.4931506849315068,dense1
3170,105,3164,113,0.6134033203125,0.1484375,0.5004736343542785,0.481651376146789,dense1
1651,119,2802,109,0.72821044921875,0.109375,0.37076128452728496,0.5219298245614035,dense1
2356,111,2956,119,0.67578125,0.1015625,0.4435240963855422,0.4826086956521739,dense1
2155,118,2370,109,0.72381591796875,0.11328125,0.47624309392265196,0.5198237885462555,dense1
2589,110,2662,108,0.67950439453125,0.1484375,0.49304894305846503,0.5045871559633027,dense1
3142,106,2960,103,0.6275634765625,0.18359375,0.5149131432317273,0.507177033492823,dense1
2209,114,2140,104,0.73455810546875,0.1484375,0.5079328581283054,0.5229357798165137,dense1
3326,128,2667,95,0.63421630859375,0.12890625,0.5549808109461037,0.5739910313901345,dense1
2478,105,2652,123,0.6868896484375,0.109375,0.4830409356725146,0.4605263157894737,dense1
1437,114,3008,117,0.72869873046875,0.09765625,0.3232845894263217,0.4935064935064935,dense1
1666,127,2824,95,0.7259521484375,0.1328125,0.3710467706013363,0.5720720720720721,dense1
1654,105,3360,122,0.6939697265625,0.11328125,0.32987634623055445,0.46255506607929514,dense1
3244,118,2915,103,0.62408447265625,0.13671875,0.5267088813119013,0.5339366515837104,dense1
3005,118,2888,99,0.64031982421875,0.15234375,0.5099270320719498,0.543778801843318,dense1
3282,101,2974,116,0.6181640625,0.15234375,0.524616368286445,0.46543778801843316,dense1
2412,111,2682,117,0.6890869140625,0.109375,0.4734982332155477,0.4868421052631579,dense1
3352,106,3222,114,0.5987548828125,0.140625,0.5098874353513843,0.4818181818181818,dense1
1625,106,2727,108,0.734375,0.1640625,0.3733915441176471,0.4953271028037383,dense1
3203,97,3128,123,0.61358642578125,0.140625,0.505923234876007,0.4409090909090909,dense1
3118,111,2919,103,0.63153076171875,0.1640625,0.5164816962067252,0.5186915887850467,dense1
2014,111,2565,110,0.72052001953125,0.13671875,0.43983402489626555,0.502262443438914,dense1
123,5,105,5,0.109375,0.0,0.5394736842105263,0.5,dense2
114,4,112,5,0.1171875,0.09999999999999998,0.504424778761062,0.4444444444444444,dense2
111,4,111,5,0.1328125,0.09999999999999998,0.5,0.4444444444444444,dense2
110,4,112,6,0.1328125,0.0,0.4954954954954955,0.4,dense2
123,6,98,3,0.13671875,0.09999999999999998,0.5565610859728507,0.6666666666666666,dense2
112,3,106,4,0.1484375,0.30000000000000004,0.5137614678899083,0.42857142857142855,dense2
109,3,114,7,0.12890625,0.0,0.48878923766816146,0.3,dense2
113,4,106,4,0.14453125,0.19999999999999996,0.5159817351598174,0.5,dense2
116,5,103,4,0.14453125,0.09999999999999998,0.5296803652968036,0.5555555555555556,dense2
120,1,109,8,0.10546875,0.09999999999999998,0.5240174672489083,0.1111111111111111,dense2
95,3,113,6,0.1875,0.09999999999999998,0.4567307692307692,0.3333333333333333,dense2
112,5,103,3,0.16015625,0.19999999999999996,0.5209302325581395,0.625,dense2
112,3,107,5,0.14453125,0.19999999999999996,0.5114155251141552,0.375,dense2
105,2,112,7,0.15234375,0.09999999999999998,0.4838709677419355,0.2222222222222222,dense2
120,4,110,5,0.1015625,0.09999999999999998,0.5217391304347826,0.4444444444444444,dense2
120,4,106,5,0.1171875,0.09999999999999998,0.5309734513274337,0.4444444444444444,dense2
120,0,97,10,0.15234375,0.0,0.5529953917050692,0.0,dense2
112,6,110,2,0.1328125,0.19999999999999996,0.5045045045045045,0.75,dense2
100,3,122,7,0.1328125,0.0,0.45045045045045046,0.3,dense2
112,5,108,4,0.140625,0.09999999999999998,0.509090909090909,0.5555555555555556,dense2
120,5,102,5,0.1328125,0.0,0.5405405405405406,0.5,dense2
97,3,112,5,0.18359375,0.19999999999999996,0.46411483253588515,0.375,dense2
107,7,113,2,0.140625,0.09999999999999998,0.4863636363636364,0.7777777777777778,dense2
105,4,105,5,0.1796875,0.09999999999999998,0.5,0.4444444444444444,dense2
117,6,113,4,0.1015625,0.0,0.508695652173913,0.6,dense2
112,5,103,2,0.16015625,0.30000000000000004,0.5209302325581395,0.7142857142857143,dense2
125,4,103,5,0.109375,0.09999999999999998,0.5482456140350878,0.4444444444444444,dense2
120,4,98,4,0.1484375,0.19999999999999996,0.5504587155963303,0.5,dense2
125,5,105,5,0.1015625,0.0,0.5434782608695652,0.5,dense2
114,7,102,3,0.15625,0.0,0.5277777777777778,0.7,dense2
107,5,104,4,0.17578125,0.09999999999999998,0.5071090047393365,0.5555555555555556,dense2
101,2,113,7,0.1640625,0.09999999999999998,0.4719626168224299,0.2222222222222222,dense2
109,3,106,6,0.16015625,0.09999999999999998,0.5069767441860465,0.3333333333333333,dense2
112,2,115,7,0.11328125,0.09999999999999998,0.4933920704845815,0.2222222222222222,dense2
107,6,113,4,0.140625,0.0,0.4863636363636364,0.6,dense2
101,6,120,3,0.13671875,0.09999999999999998,0.45701357466063347,0.6666666666666666,dense2
106,3,106,6,0.171875,0.09999999999999998,0.5,0.3333333333333333,dense2
97,3,114,5,0.17578125,0.19999999999999996,0.4597156398104265,0.375,dense2
123,4,98,4,0.13671875,0.19999999999999996,0.5565610859728507,0.5,dense2
117,3,108,6,0.12109375,0.09999999999999998,0.52,0.3333333333333333,dense2
116,5,116,4,0.09375,0.09999999999999998,0.5,0.5555555555555556,dense2
122,5,103,4,0.12109375,0.09999999999999998,0.5422222222222223,0.5555555555555556,dense2
117,2,111,8,0.109375,0.0,0.5131578947368421,0.2,dense2
127,3,100,6,0.11328125,0.09999999999999998,0.5594713656387665,0.3333333333333333,dense2
102,4,114,5,0.15625,0.09999999999999998,0.4722222222222222,0.4444444444444444,dense2
105,2,117,7,0.1328125,0.09999999999999998,0.47297297297297297,0.2222222222222222,dense2
108,5,106,5,0.1640625,0.0,0.5046728971962616,0.5,dense2
110,5,109,4,0.14453125,0.09999999999999998,0.502283105022831,0.5555555555555556,dense2
96,4,114,5,0.1796875,0.09999999999999998,0.45714285714285713,0.4444444444444444,dense2
97,5,119,4,0.15625,0.09999999999999998,0.44907407407407407,0.5555555555555556,dense2
114,3,109,7,0.12890625,0.0,0.5112107623318386,0.3,dense2
103,2,110,5,0.16796875,0.30000000000000004,0.4835680751173709,0.2857142857142857,dense2
106,8,106,1,0.171875,0.09999999999999998,0.5,0.8888888888888888,dense2
87,3,116,7,0.20703125,0.0,0.42857142857142855,0.3,dense2
138,4,98,6,0.078125,0.0,0.5847457627118644,0.4,dense2
119,1,104,8,0.12890625,0.09999999999999998,0.5336322869955157,0.1111111111111111,dense2
120,2,97,7,0.15234375,0.09999999999999998,0.5529953917050692,0.2222222222222222,dense2
