pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
292,114,39,77,0.97979736328125,0.25390625,0.8821752265861027,0.5968586387434555,dense1
324,116,29,71,0.97845458984375,0.26953125,0.9178470254957507,0.6203208556149733,dense1
60,78,103,67,0.99005126953125,0.43359375,0.36809815950920244,0.5379310344827586,dense1
200,79,225,79,0.97406005859375,0.3828125,0.47058823529411764,0.5,dense1
221,80,205,73,0.9739990234375,0.40234375,0.5187793427230047,0.5228758169934641,dense1
198,88,228,82,0.9739990234375,0.3359375,0.4647887323943662,0.5176470588235295,dense1
225,95,130,90,0.97833251953125,0.27734375,0.6338028169014085,0.5135135135135135,dense1
304,86,300,93,0.963134765625,0.30078125,0.5033112582781457,0.48044692737430167,dense1
116,96,155,75,0.98345947265625,0.33203125,0.4280442804428044,0.5614035087719298,dense1
86,97,132,73,0.9866943359375,0.3359375,0.3944954128440367,0.5705882352941176,dense1
200,103,145,92,0.97894287109375,0.23828125,0.5797101449275363,0.5282051282051282,dense1
88,78,114,89,0.9876708984375,0.34765625,0.43564356435643564,0.46706586826347307,dense1
195,106,54,75,0.98480224609375,0.29296875,0.7831325301204819,0.585635359116022,dense1
181,87,159,81,0.979248046875,0.34375,0.5323529411764706,0.5178571428571429,dense1
191,99,65,79,0.984375,0.3046875,0.74609375,0.5561797752808989,dense1
111,77,136,83,0.98492431640625,0.375,0.4493927125506073,0.48125,dense1
148,103,119,75,0.98370361328125,0.3046875,0.5543071161048689,0.5786516853932584,dense1
25,79,41,76,0.9959716796875,0.39453125,0.3787878787878788,0.5096774193548387,dense1
194,107,143,78,0.97943115234375,0.27734375,0.5756676557863502,0.5783783783783784,dense1
190,96,178,72,0.9775390625,0.34375,0.5163043478260869,0.5714285714285714,dense1
209,80,219,84,0.973876953125,0.359375,0.4883177570093458,0.4878048780487805,dense1
327,107,20,70,0.97882080078125,0.30859375,0.9423631123919308,0.6045197740112994,dense1
179,96,150,82,0.97991943359375,0.3046875,0.5440729483282675,0.5393258426966292,dense1
107,102,140,77,0.98492431640625,0.30078125,0.4331983805668016,0.5698324022346368,dense1
222,112,188,79,0.9749755859375,0.25390625,0.5414634146341464,0.5863874345549738,dense1
227,112,52,78,0.98297119140625,0.2578125,0.8136200716845878,0.5894736842105263,dense1
192,88,190,85,0.9766845703125,0.32421875,0.5026178010471204,0.5086705202312138,dense1
212,85,203,77,0.97467041015625,0.3671875,0.5108433734939759,0.5246913580246914,dense1
162,91,149,82,0.98101806640625,0.32421875,0.5209003215434084,0.5260115606936416,dense1
127,86,121,76,0.98486328125,0.3671875,0.5120967741935484,0.5308641975308642,dense1
148,94,123,65,0.98345947265625,0.37890625,0.5461254612546126,0.5911949685534591,dense1
293,114,28,66,0.98040771484375,0.296875,0.9127725856697819,0.6333333333333333,dense1
113,101,121,82,0.9857177734375,0.28515625,0.4829059829059829,0.5519125683060109,dense1
163,93,200,89,0.97784423828125,0.2890625,0.4490358126721763,0.510989010989011,dense1
163,75,230,78,0.97601318359375,0.40234375,0.41475826972010177,0.49019607843137253,dense1
180,102,180,70,0.97802734375,0.328125,0.5,0.5930232558139535,dense1
220,88,213,88,0.97357177734375,0.3125,0.5080831408775982,0.5,dense1
138,103,172,86,0.9810791015625,0.26171875,0.44516129032258067,0.544973544973545,dense1
171,89,203,86,0.9771728515625,0.31640625,0.4572192513368984,0.5085714285714286,dense1
183,82,198,89,0.97674560546875,0.33203125,0.48031496062992124,0.47953216374269003,dense1
137,80,175,86,0.98095703125,0.3515625,0.4391025641025641,0.4819277108433735,dense1
197,91,204,84,0.97552490234375,0.31640625,0.4912718204488778,0.52,dense1
141,72,112,85,0.98455810546875,0.38671875,0.5573122529644269,0.4585987261146497,dense1
35,84,20,84,0.99664306640625,0.34375,0.6363636363636364,0.5,dense1
198,102,171,74,0.97747802734375,0.3125,0.5365853658536586,0.5795454545454546,dense1
219,101,119,87,0.9793701171875,0.265625,0.6479289940828402,0.5372340425531915,dense1
125,71,130,77,0.98443603515625,0.421875,0.49019607843137253,0.4797297297297297,dense1
134,95,155,79,0.98236083984375,0.3203125,0.46366782006920415,0.5459770114942529,dense1
134,86,169,67,0.98150634765625,0.40234375,0.44224422442244227,0.5620915032679739,dense1
104,90,129,75,0.98577880859375,0.35546875,0.44635193133047213,0.5454545454545454,dense1
181,94,137,81,0.9805908203125,0.31640625,0.5691823899371069,0.5371428571428571,dense1
167,87,141,75,0.981201171875,0.3671875,0.5422077922077922,0.5370370370370371,dense1
68,85,99,65,0.98980712890625,0.4140625,0.40718562874251496,0.5666666666666667,dense1
236,92,243,82,0.97076416015625,0.3203125,0.49269311064718163,0.5287356321839081,dense1
111,81,98,66,0.98724365234375,0.42578125,0.5311004784688995,0.5510204081632653,dense1
213,94,204,82,0.97454833984375,0.3125,0.5107913669064749,0.5340909090909091,dense1
182,96,157,88,0.97930908203125,0.28125,0.5368731563421829,0.5217391304347826,dense1
109,74,101,75,0.9871826171875,0.41796875,0.5190476190476191,0.4966442953020134,dense1
198,110,207,73,0.97528076171875,0.28515625,0.4888888888888889,0.6010928961748634,dense1
200,89,182,86,0.9766845703125,0.31640625,0.5235602094240838,0.5085714285714286,dense1
175,81,216,76,0.97613525390625,0.38671875,0.4475703324808184,0.5159235668789809,dense1
166,86,219,95,0.97650146484375,0.29296875,0.43116883116883115,0.47513812154696133,dense1
173,111,51,73,0.986328125,0.28125,0.7723214285714286,0.6032608695652174,dense1
257,85,237,87,0.9698486328125,0.328125,0.520242914979757,0.4941860465116279,dense1
91,98,105,82,0.988037109375,0.296875,0.4642857142857143,0.5444444444444444,dense1
181,90,124,99,0.98138427734375,0.26171875,0.5934426229508196,0.47619047619047616,dense1
199,83,234,75,0.97357177734375,0.3828125,0.45958429561200925,0.5253164556962026,dense1
219,81,225,74,0.972900390625,0.39453125,0.49324324324324326,0.5225806451612903,dense1
220,86,163,83,0.97662353515625,0.33984375,0.5744125326370757,0.5088757396449705,dense1
229,87,251,82,0.970703125,0.33984375,0.47708333333333336,0.514792899408284,dense1
77,93,67,84,0.9912109375,0.30859375,0.5347222222222222,0.5254237288135594,dense1
200,91,201,78,0.97552490234375,0.33984375,0.49875311720698257,0.5384615384615384,dense1
172,100,116,86,0.982421875,0.2734375,0.5972222222222222,0.5376344086021505,dense1
266,75,231,89,0.96966552734375,0.359375,0.5352112676056338,0.4573170731707317,dense1
197,114,44,82,0.98529052734375,0.234375,0.8174273858921162,0.5816326530612245,dense1
93,91,119,66,0.987060546875,0.38671875,0.4386792452830189,0.5796178343949044,dense1
136,82,135,75,0.98345947265625,0.38671875,0.5018450184501845,0.5222929936305732,dense1
153,106,55,81,0.9873046875,0.26953125,0.7355769230769231,0.5668449197860963,dense1
220,102,173,75,0.97601318359375,0.30859375,0.5597964376590331,0.576271186440678,dense1
42,76,39,83,0.99505615234375,0.37890625,0.5185185185185185,0.4779874213836478,dense1
177,110,50,76,0.98614501953125,0.2734375,0.7797356828193832,0.5913978494623656,dense1
241,83,199,91,0.97314453125,0.3203125,0.5477272727272727,0.47701149425287354,dense1
171,94,137,90,0.981201171875,0.28125,0.5551948051948052,0.5108695652173914,dense1
221,84,181,91,0.9754638671875,0.31640625,0.5497512437810945,0.48,dense1
247,85,205,84,0.972412109375,0.33984375,0.5464601769911505,0.5029585798816568,dense1
157,79,121,69,0.9830322265625,0.421875,0.564748201438849,0.5337837837837838,dense1
156,106,132,76,0.982421875,0.2890625,0.5416666666666666,0.5824175824175825,dense1
123,94,141,73,0.98388671875,0.34765625,0.4659090909090909,0.562874251497006,dense1
150,104,140,78,0.9822998046875,0.2890625,0.5172413793103449,0.5714285714285714,dense1
114,101,70,77,0.98876953125,0.3046875,0.6195652173913043,0.5674157303370787,dense1
193,94,166,85,0.97808837890625,0.30078125,0.5376044568245125,0.5251396648044693,dense1
107,78,155,70,0.9840087890625,0.421875,0.4083969465648855,0.527027027027027,dense1
212,94,197,86,0.97503662109375,0.296875,0.5183374083129584,0.5222222222222223,dense1
166,105,244,66,0.9749755859375,0.33203125,0.40487804878048783,0.6140350877192983,dense1
310,110,54,72,0.977783203125,0.2890625,0.8516483516483516,0.6043956043956044,dense1
164,74,187,75,0.97857666015625,0.41796875,0.4672364672364672,0.4966442953020134,dense1
222,71,208,82,0.9737548828125,0.40234375,0.5162790697674419,0.46405228758169936,dense1
175,71,157,89,0.979736328125,0.375,0.5271084337349398,0.44375,dense1
58,89,63,64,0.99261474609375,0.40234375,0.4793388429752066,0.5816993464052288,dense1
163,96,139,81,0.9815673828125,0.30859375,0.5397350993377483,0.5423728813559322,dense1
192,96,236,79,0.973876953125,0.31640625,0.4485981308411215,0.5485714285714286,dense1
139,78,151,79,0.9822998046875,0.38671875,0.4793103448275862,0.4968152866242038,dense1
194,87,176,78,0.9774169921875,0.35546875,0.5243243243243243,0.5272727272727272,dense1
139,101,174,81,0.98089599609375,0.2890625,0.4440894568690096,0.554945054945055,dense1
64,72,58,93,0.9925537109375,0.35546875,0.5245901639344263,0.43636363636363634,dense1
196,94,233,84,0.97381591796875,0.3046875,0.4568764568764569,0.5280898876404494,dense1
250,99,186,75,0.973388671875,0.3203125,0.573394495412844,0.5689655172413793,dense1
107,92,139,76,0.9849853515625,0.34375,0.4349593495934959,0.5476190476190477,dense1
215,100,100,89,0.98077392578125,0.26171875,0.6825396825396826,0.5291005291005291,dense1
171,93,40,77,0.98712158203125,0.3359375,0.8104265402843602,0.5470588235294118,dense1
221,90,199,88,0.974365234375,0.3046875,0.5261904761904762,0.5056179775280899,dense1
189,94,195,86,0.9765625,0.296875,0.4921875,0.5222222222222223,dense1
137,117,4,65,0.99139404296875,0.2890625,0.9716312056737588,0.6428571428571429,dense1
178,80,198,77,0.97705078125,0.38671875,0.4734042553191489,0.5095541401273885,dense1
123,79,139,78,0.9840087890625,0.38671875,0.46946564885496184,0.5031847133757962,dense1
164,89,211,84,0.97711181640625,0.32421875,0.43733333333333335,0.5144508670520231,dense1
185,68,199,89,0.9765625,0.38671875,0.4817708333333333,0.43312101910828027,dense1
192,93,185,78,0.97698974609375,0.33203125,0.5092838196286472,0.543859649122807,dense1
274,102,184,81,0.9720458984375,0.28515625,0.5982532751091703,0.5573770491803278,dense1
57,84,66,75,0.99249267578125,0.37890625,0.4634146341463415,0.5283018867924528,dense1
195,83,144,83,0.97930908203125,0.3515625,0.5752212389380531,0.5,dense1
181,91,182,85,0.97784423828125,0.3125,0.4986225895316804,0.5170454545454546,dense1
170,85,156,88,0.9801025390625,0.32421875,0.5214723926380368,0.4913294797687861,dense1
137,84,173,78,0.9810791015625,0.3671875,0.44193548387096776,0.5185185185185185,dense1
115,83,125,77,0.9853515625,0.375,0.4791666666666667,0.51875,dense1
235,91,224,91,0.97198486328125,0.2890625,0.5119825708061002,0.5,dense1
160,107,40,87,0.98779296875,0.2421875,0.8,0.5515463917525774,dense1
230,98,185,88,0.97467041015625,0.2734375,0.5542168674698795,0.5268817204301075,dense1
122,103,108,80,0.9859619140625,0.28515625,0.5304347826086957,0.5628415300546448,dense1
140,104,130,75,0.9835205078125,0.30078125,0.5185185185185185,0.5810055865921788,dense1
187,94,164,80,0.97857666015625,0.3203125,0.5327635327635327,0.5402298850574713,dense1
81,79,92,78,0.98944091796875,0.38671875,0.4682080924855491,0.5031847133757962,dense1
146,97,159,83,0.98138427734375,0.296875,0.4786885245901639,0.5388888888888889,dense1
158,81,172,70,0.9798583984375,0.41015625,0.47878787878787876,0.5364238410596026,dense1
54,79,66,80,0.99267578125,0.37890625,0.45,0.4968553459119497,dense1
76,91,109,77,0.98870849609375,0.34375,0.41081081081081083,0.5416666666666666,dense1
191,81,152,81,0.97906494140625,0.3671875,0.5568513119533528,0.5,dense1
139,97,158,75,0.98187255859375,0.328125,0.468013468013468,0.563953488372093,dense1
44,81,53,81,0.99407958984375,0.3671875,0.4536082474226804,0.5,dense1
159,104,147,79,0.9813232421875,0.28515625,0.5196078431372549,0.5683060109289617,dense1
198,102,96,76,0.9820556640625,0.3046875,0.673469387755102,0.5730337078651685,dense1
144,82,142,67,0.9825439453125,0.41796875,0.5034965034965035,0.5503355704697986,dense1
185,90,176,82,0.97796630859375,0.328125,0.5124653739612188,0.5232558139534884,dense1
154,85,119,80,0.98333740234375,0.35546875,0.5641025641025641,0.5151515151515151,dense1
76,73,110,82,0.9886474609375,0.39453125,0.40860215053763443,0.47096774193548385,dense1
212,96,179,78,0.97613525390625,0.3203125,0.5421994884910486,0.5517241379310345,dense1
213,93,187,84,0.9755859375,0.30859375,0.5325,0.5254237288135594,dense1
51,93,42,84,0.99432373046875,0.30859375,0.5483870967741935,0.5254237288135594,dense1
173,96,144,82,0.98065185546875,0.3046875,0.5457413249211357,0.5393258426966292,dense1
172,96,223,77,0.97589111328125,0.32421875,0.43544303797468353,0.5549132947976878,dense1
166,93,189,80,0.97833251953125,0.32421875,0.4676056338028169,0.5375722543352601,dense1
234,91,198,89,0.9736328125,0.296875,0.5416666666666666,0.5055555555555555,dense1
141,67,184,84,0.98016357421875,0.41015625,0.4338461538461538,0.44370860927152317,dense1
211,84,250,82,0.97186279296875,0.3515625,0.45770065075921906,0.5060240963855421,dense1
274,107,86,71,0.97802734375,0.3046875,0.7611111111111111,0.601123595505618,dense1
92,88,113,79,0.98748779296875,0.34765625,0.44878048780487806,0.5269461077844312,dense1
152,78,182,77,0.9796142578125,0.39453125,0.4550898203592814,0.5032258064516129,dense1
192,76,235,89,0.97393798828125,0.35546875,0.4496487119437939,0.46060606060606063,dense1
255,78,271,95,0.9678955078125,0.32421875,0.4847908745247148,0.4508670520231214,dense1
220,95,206,76,0.9739990234375,0.33203125,0.5164319248826291,0.5555555555555556,dense1
219,94,135,75,0.9783935546875,0.33984375,0.6186440677966102,0.5562130177514792,dense1
162,90,149,98,0.98101806640625,0.265625,0.5209003215434084,0.4787234042553192,dense1
132,76,154,86,0.9825439453125,0.3671875,0.46153846153846156,0.4691358024691358,dense1
102,72,102,93,0.987548828125,0.35546875,0.5,0.43636363636363634,dense1
311,101,214,76,0.96795654296875,0.30859375,0.5923809523809523,0.5706214689265536,dense1
169,83,203,84,0.977294921875,0.34765625,0.4543010752688172,0.49700598802395207,dense1
122,92,95,75,0.98675537109375,0.34765625,0.5622119815668203,0.5508982035928144,dense1
163,91,167,82,0.9798583984375,0.32421875,0.49393939393939396,0.5260115606936416,dense1
81,84,103,73,0.98876953125,0.38671875,0.44021739130434784,0.535031847133758,dense1
214,94,153,85,0.97760009765625,0.30078125,0.5831062670299727,0.5251396648044693,dense1
199,79,131,89,0.9798583984375,0.34375,0.603030303030303,0.47023809523809523,dense1
36,86,56,74,0.994384765625,0.375,0.391304347826087,0.5375,dense1
201,97,183,83,0.9765625,0.296875,0.5234375,0.5388888888888889,dense1
133,89,130,74,0.98394775390625,0.36328125,0.5057034220532319,0.5460122699386503,dense1
217,90,161,75,0.9769287109375,0.35546875,0.5740740740740741,0.5454545454545454,dense1
232,88,217,79,0.97259521484375,0.34765625,0.5167037861915368,0.5269461077844312,dense1
185,94,170,85,0.97833251953125,0.30078125,0.5211267605633803,0.5251396648044693,dense1
191,86,215,80,0.9752197265625,0.3515625,0.47044334975369456,0.5180722891566265,dense1
83,88,105,61,0.988525390625,0.41796875,0.44148936170212766,0.5906040268456376,dense1
142,93,96,81,0.9854736328125,0.3203125,0.5966386554621849,0.5344827586206896,dense1
140,88,150,83,0.9822998046875,0.33203125,0.4827586206896552,0.5146198830409356,dense1
165,79,181,89,0.9788818359375,0.34375,0.476878612716763,0.47023809523809523,dense1
209,87,208,91,0.97454833984375,0.3046875,0.5011990407673861,0.4887640449438202,dense1
127,81,221,80,0.978759765625,0.37109375,0.3649425287356322,0.5031055900621118,dense1
217,70,227,91,0.972900390625,0.37109375,0.48873873873873874,0.43478260869565216,dense1
108,91,100,75,0.9873046875,0.3515625,0.5192307692307693,0.5481927710843374,dense1
127,78,125,76,0.984619140625,0.3984375,0.503968253968254,0.5064935064935064,dense1
274,87,250,88,0.968017578125,0.31640625,0.5229007633587787,0.49714285714285716,dense1
189,72,166,86,0.97833251953125,0.3828125,0.532394366197183,0.45569620253164556,dense1
187,94,230,75,0.97454833984375,0.33984375,0.44844124700239807,0.5562130177514792,dense1
201,90,175,93,0.97705078125,0.28515625,0.5345744680851063,0.4918032786885246,dense1
107,81,132,74,0.98541259765625,0.39453125,0.4476987447698745,0.5225806451612903,dense1
115,96,2,71,0.99285888671875,0.34765625,0.9829059829059829,0.5748502994011976,dense1
153,95,199,87,0.978515625,0.2890625,0.4346590909090909,0.521978021978022,dense1
11,75,16,83,0.99835205078125,0.3828125,0.4074074074074074,0.47468354430379744,dense1
131,86,188,90,0.98052978515625,0.3125,0.4106583072100313,0.48863636363636365,dense1
244,95,130,96,0.9771728515625,0.25390625,0.6524064171122995,0.4973821989528796,dense1
181,105,250,74,0.97369384765625,0.30078125,0.419953596287703,0.5865921787709497,dense1
63,102,68,71,0.99200439453125,0.32421875,0.48091603053435117,0.5895953757225434,dense1
180,111,52,80,0.98583984375,0.25390625,0.7758620689655172,0.581151832460733,dense1
153,91,177,89,0.9798583984375,0.296875,0.4636363636363636,0.5055555555555555,dense1
201,80,130,94,0.97979736328125,0.3203125,0.6072507552870091,0.45977011494252873,dense1
259,109,46,74,0.98138427734375,0.28515625,0.8491803278688524,0.5956284153005464,dense1
153,107,135,85,0.982421875,0.25,0.53125,0.5572916666666666,dense1
173,82,172,81,0.97894287109375,0.36328125,0.5014492753623189,0.5030674846625767,dense1
205,85,207,75,0.974853515625,0.375,0.4975728155339806,0.53125,dense1
165,76,196,89,0.97796630859375,0.35546875,0.45706371191135736,0.46060606060606063,dense1
212,91,203,73,0.97467041015625,0.359375,0.5108433734939759,0.5548780487804879,dense1
87,4,87,5,0.3203125,0.09999999999999998,0.5,0.4444444444444444,dense2
93,5,67,2,0.375,0.30000000000000004,0.58125,0.7142857142857143,dense2
93,3,76,6,0.33984375,0.09999999999999998,0.5502958579881657,0.3333333333333333,dense2
92,2,79,5,0.33203125,0.30000000000000004,0.5380116959064327,0.2857142857142857,dense2
99,3,88,5,0.26953125,0.19999999999999996,0.5294117647058824,0.375,dense2
82,6,75,4,0.38671875,0.0,0.5222929936305732,0.6,dense2
77,4,88,5,0.35546875,0.09999999999999998,0.4666666666666667,0.4444444444444444,dense2
99,5,69,5,0.34375,0.0,0.5892857142857143,0.5,dense2
79,4,81,3,0.375,0.30000000000000004,0.49375,0.5714285714285714,dense2
88,6,80,3,0.34375,0.09999999999999998,0.5238095238095238,0.6666666666666666,dense2
88,6,84,3,0.328125,0.09999999999999998,0.5116279069767442,0.6666666666666666,dense2
92,3,80,3,0.328125,0.4,0.5348837209302325,0.5,dense2
82,6,84,4,0.3515625,0.0,0.4939759036144578,0.6,dense2
82,2,92,6,0.3203125,0.19999999999999996,0.47126436781609193,0.25,dense2
86,4,69,3,0.39453125,0.30000000000000004,0.5548387096774193,0.5714285714285714,dense2
90,4,72,5,0.3671875,0.09999999999999998,0.5555555555555556,0.4444444444444444,dense2
101,2,80,4,0.29296875,0.4,0.5580110497237569,0.3333333333333333,dense2
90,3,84,4,0.3203125,0.30000000000000004,0.5172413793103449,0.42857142857142855,dense2
85,5,84,3,0.33984375,0.19999999999999996,0.5029585798816568,0.625,dense2
80,3,87,5,0.34765625,0.19999999999999996,0.47904191616766467,0.375,dense2
84,1,79,8,0.36328125,0.09999999999999998,0.5153374233128835,0.1111111111111111,dense2
92,4,71,3,0.36328125,0.30000000000000004,0.5644171779141104,0.5714285714285714,dense2
105,5,90,4,0.23828125,0.09999999999999998,0.5384615384615384,0.5555555555555556,dense2
83,2,80,5,0.36328125,0.30000000000000004,0.50920245398773,0.2857142857142857,dense2
93,2,84,5,0.30859375,0.30000000000000004,0.5254237288135594,0.2857142857142857,dense2
86,6,82,3,0.34375,0.09999999999999998,0.5119047619047619,0.6666666666666666,dense2
89,4,83,4,0.328125,0.19999999999999996,0.5174418604651163,0.5,dense2
87,3,71,5,0.3828125,0.19999999999999996,0.5506329113924051,0.375,dense2
101,6,77,3,0.3046875,0.09999999999999998,0.5674157303370787,0.6666666666666666,dense2
111,4,86,6,0.23046875,0.0,0.5634517766497462,0.4,dense2
102,5,73,3,0.31640625,0.19999999999999996,0.5828571428571429,0.625,dense2
81,3,67,4,0.421875,0.30000000000000004,0.5472972972972973,0.42857142857142855,dense2
80,1,87,5,0.34765625,0.4,0.47904191616766467,0.16666666666666666,dense2
97,5,83,4,0.296875,0.09999999999999998,0.5388888888888889,0.5555555555555556,dense2
70,3,112,4,0.2890625,0.30000000000000004,0.38461538461538464,0.42857142857142855,dense2
100,4,81,5,0.29296875,0.09999999999999998,0.5524861878453039,0.4444444444444444,dense2
80,5,79,4,0.37890625,0.09999999999999998,0.5031446540880503,0.5555555555555556,dense2
91,2,83,5,0.3203125,0.30000000000000004,0.5229885057471264,0.2857142857142857,dense2
99,2,81,6,0.296875,0.19999999999999996,0.55,0.25,dense2
89,1,70,7,0.37890625,0.19999999999999996,0.559748427672956,0.125,dense2
90,6,83,4,0.32421875,0.0,0.5202312138728323,0.6,dense2
93,6,75,4,0.34375,0.0,0.5535714285714286,0.6,dense2
107,5,81,5,0.265625,0.0,0.5691489361702128,0.5,dense2
97,5,84,3,0.29296875,0.19999999999999996,0.5359116022099447,0.625,dense2
90,4,84,5,0.3203125,0.09999999999999998,0.5172413793103449,0.4444444444444444,dense2
92,4,81,4,0.32421875,0.19999999999999996,0.5317919075144508,0.5,dense2
86,3,76,5,0.3671875,0.19999999999999996,0.5308641975308642,0.375,dense2
94,6,73,2,0.34765625,0.19999999999999996,0.562874251497006,0.75,dense2
78,4,76,4,0.3984375,0.19999999999999996,0.5064935064935064,0.5,dense2
98,5,75,3,0.32421875,0.19999999999999996,0.5664739884393064,0.625,dense2
97,3,74,5,0.33203125,0.19999999999999996,0.5672514619883041,0.375,dense2
104,4,79,4,0.28515625,0.19999999999999996,0.5683060109289617,0.5,dense2
109,3,83,4,0.25,0.30000000000000004,0.5677083333333334,0.42857142857142855,dense2
78,4,85,5,0.36328125,0.09999999999999998,0.4785276073619632,0.4444444444444444,dense2
81,1,80,6,0.37109375,0.30000000000000004,0.5031055900621118,0.14285714285714285,dense2
88,4,79,4,0.34765625,0.19999999999999996,0.5269461077844312,0.5,dense2
85,7,85,3,0.3359375,0.0,0.5,0.7,dense2
97,5,88,4,0.27734375,0.09999999999999998,0.5243243243243243,0.5555555555555556,dense2
113,5,72,5,0.27734375,0.0,0.6108108108108108,0.5,dense2
89,4,80,6,0.33984375,0.0,0.5266272189349113,0.4,dense2
83,6,82,3,0.35546875,0.09999999999999998,0.503030303030303,0.6666666666666666,dense2
95,3,64,4,0.37890625,0.30000000000000004,0.5974842767295597,0.42857142857142855,dense2
78,5,104,4,0.2890625,0.09999999999999998,0.42857142857142855,0.5555555555555556,dense2
89,4,87,3,0.3125,0.30000000000000004,0.5056818181818182,0.5714285714285714,dense2
85,5,109,0,0.2421875,0.5,0.4381443298969072,1.0,dense2
90,3,74,7,0.359375,0.0,0.5487804878048781,0.3,dense2
104,6,66,4,0.3359375,0.0,0.611764705882353,0.6,dense2
99,6,83,3,0.2890625,0.09999999999999998,0.5439560439560439,0.6666666666666666,dense2
89,5,85,3,0.3203125,0.19999999999999996,0.5114942528735632,0.625,dense2
71,5,89,5,0.375,0.0,0.44375,0.5,dense2
97,4,82,3,0.30078125,0.30000000000000004,0.5418994413407822,0.5714285714285714,dense2
82,3,92,5,0.3203125,0.19999999999999996,0.47126436781609193,0.375,dense2
86,4,83,6,0.33984375,0.0,0.5088757396449705,0.4,dense2
101,4,80,5,0.29296875,0.09999999999999998,0.5580110497237569,0.4444444444444444,dense2
86,4,90,6,0.3125,0.0,0.48863636363636365,0.4,dense2
95,6,75,4,0.3359375,0.0,0.5588235294117647,0.6,dense2
92,5,89,5,0.29296875,0.0,0.5082872928176796,0.5,dense2
88,5,93,3,0.29296875,0.19999999999999996,0.4861878453038674,0.625,dense2
82,4,79,5,0.37109375,0.09999999999999998,0.5093167701863354,0.4444444444444444,dense2
95,5,76,3,0.33203125,0.19999999999999996,0.5555555555555556,0.625,dense2
89,3,85,6,0.3203125,0.09999999999999998,0.5114942528735632,0.3333333333333333,dense2
109,4,72,4,0.29296875,0.19999999999999996,0.6022099447513812,0.5,dense2
84,2,83,7,0.34765625,0.09999999999999998,0.5029940119760479,0.2222222222222222,dense2
92,5,80,3,0.328125,0.19999999999999996,0.5348837209302325,0.625,dense2
96,4,80,5,0.3125,0.09999999999999998,0.5454545454545454,0.4444444444444444,dense2
104,4,80,2,0.28125,0.4,0.5652173913043478,0.6666666666666666,dense2
76,3,76,4,0.40625,0.30000000000000004,0.5,0.42857142857142855,dense2
79,4,75,3,0.3984375,0.30000000000000004,0.512987012987013,0.5714285714285714,dense2
83,2,112,4,0.23828125,0.4,0.4256410256410256,0.3333333333333333,dense2
95,5,82,3,0.30859375,0.19999999999999996,0.536723163841808,0.625,dense2
92,4,86,6,0.3046875,0.0,0.5168539325842697,0.4,dense2
99,4,78,5,0.30859375,0.09999999999999998,0.559322033898305,0.4444444444444444,dense2
94,7,85,3,0.30078125,0.0,0.5251396648044693,0.7,dense2
94,2,86,4,0.296875,0.4,0.5222222222222223,0.3333333333333333,dense2
97,5,75,4,0.328125,0.09999999999999998,0.563953488372093,0.5555555555555556,dense2
103,5,85,5,0.265625,0.0,0.5478723404255319,0.5,dense2
