pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
3070,87,3169,122,0.61920166015625,0.18359375,0.49206603622375383,0.41626794258373206,dense1
3093,113,2934,110,0.63214111328125,0.12890625,0.5131906421105027,0.5067264573991032,dense1
1723,114,2347,107,0.7515869140625,0.13671875,0.42334152334152336,0.5158371040723982,dense1
3072,113,2764,118,0.643798828125,0.09765625,0.5263879369431117,0.48917748917748916,dense1
1903,96,3536,124,0.66802978515625,0.140625,0.3498804927376356,0.43636363636363634,dense1
2238,112,2453,100,0.71368408203125,0.171875,0.47708377744617353,0.5283018867924528,dense1
3157,108,3156,109,0.61468505859375,0.15234375,0.5000792016473943,0.4976958525345622,dense1
2760,132,2787,106,0.66143798828125,0.0703125,0.4975662520281233,0.5546218487394958,dense1
2782,113,2698,104,0.66552734375,0.15234375,0.5076642335766424,0.5207373271889401,dense1
2953,115,3073,97,0.6322021484375,0.171875,0.4900431463657484,0.5424528301886793,dense1
3024,107,2866,108,0.6405029296875,0.16015625,0.5134125636672326,0.49767441860465117,dense1
2259,114,2364,101,0.71783447265625,0.16015625,0.48864373783257625,0.5302325581395348,dense1
3173,118,2861,105,0.6317138671875,0.12890625,0.5258534968511767,0.5291479820627802,dense1
3075,100,2850,106,0.63836669921875,0.1953125,0.5189873417721519,0.4854368932038835,dense1
3298,115,2813,110,0.62701416015625,0.12109375,0.5396825396825397,0.5111111111111111,dense1
3159,113,2753,110,0.63916015625,0.12890625,0.5343369418132612,0.5067264573991032,dense1
1966,117,3220,113,0.6834716796875,0.1015625,0.37909757038179714,0.508695652173913,dense1
3057,116,2871,111,0.63818359375,0.11328125,0.5156882591093117,0.5110132158590308,dense1
1525,96,2218,116,0.77154541015625,0.171875,0.4074271974352124,0.4528301886792453,dense1
2122,111,2232,111,0.7342529296875,0.1328125,0.4873679375287092,0.5,dense1
3339,122,3141,101,0.6044921875,0.12890625,0.5152777777777777,0.547085201793722,dense1
2533,94,2643,111,0.68408203125,0.19921875,0.4893740340030912,0.4585365853658537,dense1
1593,110,2573,97,0.7457275390625,0.19140625,0.38238118098895824,0.5314009661835749,dense1
3077,103,2965,111,0.6312255859375,0.1640625,0.5092684541542536,0.48130841121495327,dense1
3155,95,3317,108,0.60498046875,0.20703125,0.48748454882571074,0.46798029556650245,dense1
2609,103,2755,124,0.672607421875,0.11328125,0.48639075316927666,0.45374449339207046,dense1
3207,113,2972,108,0.62286376953125,0.13671875,0.5190160220100339,0.5113122171945701,dense1
1880,101,2269,102,0.74676513671875,0.20703125,0.4531212340322969,0.4975369458128079,dense1
1921,135,3272,104,0.68304443359375,0.06640625,0.3699210475640285,0.5648535564853556,dense1
3155,102,2827,116,0.6348876953125,0.1484375,0.527415580073554,0.46788990825688076,dense1
1785,109,2522,114,0.73712158203125,0.12890625,0.4144416066867889,0.48878923766816146,dense1
3119,122,3036,113,0.62432861328125,0.08203125,0.5067424857839156,0.5191489361702127,dense1
2296,113,2692,107,0.695556640625,0.140625,0.4603047313552526,0.5136363636363637,dense1
1726,121,3095,103,0.70574951171875,0.125,0.3580170089193113,0.5401785714285714,dense1
3033,113,2798,114,0.64410400390625,0.11328125,0.5201509175098611,0.4977973568281938,dense1
3135,107,2825,106,0.63623046875,0.16796875,0.5260067114093959,0.5023474178403756,dense1
2217,95,2610,120,0.70538330078125,0.16015625,0.4592914853946551,0.4418604651162791,dense1
3065,113,3027,108,0.628173828125,0.13671875,0.5031188443860801,0.5113122171945701,dense1
3165,103,3019,118,0.62255859375,0.13671875,0.5118046571798189,0.4660633484162896,dense1
3084,108,2959,114,0.63116455078125,0.1328125,0.5103425450934966,0.4864864864864865,dense1
3343,120,3186,106,0.60150146484375,0.1171875,0.5120232807474345,0.5309734513274337,dense1
2193,115,2186,101,0.73272705078125,0.15625,0.5007992692395524,0.5324074074074074,dense1
3078,114,2918,102,0.634033203125,0.15625,0.5133422281521014,0.5277777777777778,dense1
3251,111,3121,109,0.611083984375,0.140625,0.5102008788449467,0.5045454545454545,dense1
3063,117,2901,99,0.635986328125,0.15625,0.5135814889336016,0.5416666666666666,dense1
3067,118,2973,102,0.63134765625,0.140625,0.5077814569536424,0.5363636363636364,dense1
2628,114,2714,113,0.6739501953125,0.11328125,0.4919505803070011,0.5022026431718062,dense1
3087,104,2961,123,0.630859375,0.11328125,0.5104166666666666,0.4581497797356828,dense1
3793,135,2219,86,0.633056640625,0.13671875,0.6309048569527611,0.6108597285067874,dense1
3135,114,2824,111,0.63629150390625,0.12109375,0.5260949823795938,0.5066666666666667,dense1
3171,103,3188,108,0.61187744140625,0.17578125,0.4986633118414845,0.4881516587677725,dense1
3134,115,2894,107,0.632080078125,0.1328125,0.519907100199071,0.5180180180180181,dense1
3400,117,2649,103,0.63079833984375,0.140625,0.562076376260539,0.5318181818181819,dense1
3181,104,3234,122,0.60845947265625,0.1171875,0.49586905689789557,0.46017699115044247,dense1
2448,105,2531,104,0.69610595703125,0.18359375,0.491664992970476,0.5023923444976076,dense1
3033,103,2761,113,0.6463623046875,0.15625,0.5234725578184328,0.47685185185185186,dense1
2335,126,2778,101,0.68792724609375,0.11328125,0.45667905339331116,0.5550660792951542,dense1
3259,126,2923,95,0.6226806640625,0.13671875,0.5271756713037852,0.5701357466063348,dense1
3121,118,3002,105,0.62628173828125,0.12890625,0.5097174587620448,0.5291479820627802,dense1
3076,125,3210,103,0.6163330078125,0.109375,0.4893413935730194,0.5482456140350878,dense1
2397,109,2741,101,0.6864013671875,0.1796875,0.46652393927598285,0.5190476190476191,dense1
3169,120,2952,101,0.62640380859375,0.13671875,0.5177258617872896,0.5429864253393665,dense1
2933,113,2831,101,0.648193359375,0.1640625,0.5088480222068008,0.5280373831775701,dense1
3239,110,2955,118,0.6219482421875,0.109375,0.5229254116887311,0.4824561403508772,dense1
1962,115,2901,107,0.70318603515625,0.1328125,0.4034546576187539,0.5180180180180181,dense1
1552,101,2271,118,0.76666259765625,0.14453125,0.4059639026942192,0.4611872146118721,dense1
2310,116,2678,106,0.695556640625,0.1328125,0.4631114675220529,0.5225225225225225,dense1
3203,111,3157,111,0.61181640625,0.1328125,0.5036163522012579,0.5,dense1
2481,95,2545,118,0.6932373046875,0.16796875,0.493633107839236,0.4460093896713615,dense1
3005,104,2892,115,0.64007568359375,0.14453125,0.5095811429540444,0.4748858447488584,dense1
2988,118,2951,105,0.63751220703125,0.12890625,0.5031150025256778,0.5291479820627802,dense1
2032,121,3251,102,0.67755126953125,0.12890625,0.3846299451069468,0.5426008968609866,dense1
3393,125,2676,108,0.62957763671875,0.08984375,0.5590706870983687,0.5364806866952789,dense1
3176,115,2966,104,0.6251220703125,0.14453125,0.5170954086616737,0.5251141552511416,dense1
3245,103,3016,116,0.61785888671875,0.14453125,0.518287813448331,0.4703196347031963,dense1
2378,124,2727,109,0.68841552734375,0.08984375,0.46581782566111657,0.5321888412017167,dense1
3214,122,2672,104,0.6407470703125,0.1171875,0.5460414542983351,0.5398230088495575,dense1
3323,121,2979,99,0.6153564453125,0.140625,0.5272929228816249,0.55,dense1
1678,110,2320,103,0.7559814453125,0.16796875,0.4197098549274637,0.5164319248826291,dense1
3361,109,3149,114,0.6026611328125,0.12890625,0.5162826420890937,0.48878923766816146,dense1
2965,121,2941,101,0.6395263671875,0.1328125,0.5020318320352184,0.545045045045045,dense1
3193,115,3102,115,0.61578369140625,0.1015625,0.5072279586973789,0.5,dense1
2533,110,2620,92,0.68548583984375,0.2109375,0.4915583155443431,0.5445544554455446,dense1
3337,118,3152,110,0.60394287109375,0.109375,0.5142548928956696,0.5175438596491229,dense1
1822,112,2873,104,0.71343994140625,0.15625,0.38807241746538873,0.5185185185185185,dense1
2544,111,2521,102,0.69085693359375,0.16796875,0.5022704837117473,0.5211267605633803,dense1
1633,104,2394,99,0.75421142578125,0.20703125,0.4055127886764341,0.5123152709359606,dense1
1598,112,3316,107,0.7000732421875,0.14453125,0.32519332519332517,0.5114155251141552,dense1
3362,117,3063,106,0.60784912109375,0.12890625,0.5232684824902724,0.5246636771300448,dense1
2224,94,2612,116,0.704833984375,0.1796875,0.4598842018196857,0.44761904761904764,dense1
3140,115,2983,97,0.62628173828125,0.171875,0.5128205128205128,0.5424528301886793,dense1
1740,110,2350,91,0.7503662109375,0.21484375,0.4254278728606357,0.5472636815920398,dense1
2660,112,2699,117,0.67291259765625,0.10546875,0.49636126142937115,0.4890829694323144,dense1
1326,117,2517,95,0.76544189453125,0.171875,0.3450429352068696,0.5518867924528302,dense1
3281,121,3135,105,0.6083984375,0.1171875,0.5113778054862843,0.5353982300884956,dense1
1233,117,2445,95,0.7755126953125,0.171875,0.3352365415986949,0.5518867924528302,dense1
2682,108,2634,118,0.675537109375,0.1171875,0.5045146726862303,0.4778761061946903,dense1
3160,90,2940,114,0.627685546875,0.203125,0.5180327868852459,0.4411764705882353,dense1
3034,102,3216,111,0.6185302734375,0.16796875,0.48544,0.4788732394366197,dense1
3080,108,2658,105,0.6497802734375,0.16796875,0.5367723945625653,0.5070422535211268,dense1
3026,116,2784,108,0.6453857421875,0.125,0.5208261617900172,0.5178571428571429,dense1
3183,99,3158,120,0.61297607421875,0.14453125,0.501971297902539,0.4520547945205479,dense1
3434,110,3290,108,0.589599609375,0.1484375,0.5107079119571684,0.5045871559633027,dense1
3045,118,2780,111,0.64447021484375,0.10546875,0.5227467811158798,0.5152838427947598,dense1
1656,125,3414,102,0.6905517578125,0.11328125,0.32662721893491126,0.5506607929515418,dense1
3085,105,3121,117,0.6212158203125,0.1328125,0.4970995810505962,0.47297297297297297,dense1
1660,95,2573,123,0.74163818359375,0.1484375,0.39215686274509803,0.43577981651376146,dense1
3242,131,2728,98,0.6356201171875,0.10546875,0.5430485762144054,0.5720524017467249,dense1
3002,100,2846,112,0.64306640625,0.171875,0.5133378932968536,0.4716981132075472,dense1
3000,107,3023,100,0.63238525390625,0.19140625,0.4980906524987548,0.5169082125603864,dense1
2413,115,3098,109,0.66363525390625,0.125,0.4378515695880965,0.5133928571428571,dense1
2471,95,2343,115,0.7061767578125,0.1796875,0.5132945575405069,0.4523809523809524,dense1
3394,103,3217,117,0.59649658203125,0.140625,0.5133867796097413,0.4681818181818182,dense1
3237,107,3293,107,0.6014404296875,0.1640625,0.49571209800918836,0.5,dense1
1651,101,2718,116,0.73333740234375,0.15234375,0.3778896772716869,0.46543778801843316,dense1
2255,98,2648,116,0.70074462890625,0.1640625,0.45992249643075667,0.45794392523364486,dense1
1699,96,2569,109,0.739501953125,0.19921875,0.398078725398313,0.4682926829268293,dense1
3088,117,2750,106,0.6436767578125,0.12890625,0.5289482699554642,0.5246636771300448,dense1
2901,131,2669,87,0.6600341796875,0.1484375,0.5208258527827648,0.6009174311926605,dense1
1411,88,2786,123,0.74383544921875,0.17578125,0.33619251846557063,0.41706161137440756,dense1
3166,110,2965,108,0.62579345703125,0.1484375,0.5163921056923829,0.5045871559633027,dense1
3408,109,3369,111,0.58636474609375,0.140625,0.5028773793714033,0.4954545454545455,dense1
3051,104,2889,116,0.637451171875,0.140625,0.5136363636363637,0.4727272727272727,dense1
2366,115,2490,109,0.70361328125,0.125,0.4872322899505766,0.5133928571428571,dense1
3306,107,2904,108,0.6209716796875,0.16015625,0.5323671497584541,0.49767441860465117,dense1
1700,110,3121,108,0.70574951171875,0.1484375,0.352623936942543,0.5045871559633027,dense1
1688,107,2307,103,0.75616455078125,0.1796875,0.4225281602002503,0.5095238095238095,dense1
3219,112,2893,103,0.626953125,0.16015625,0.5266688481675392,0.5209302325581395,dense1
3052,100,3067,114,0.62652587890625,0.1640625,0.49877430952770063,0.4672897196261682,dense1
3116,109,2881,107,0.63397216796875,0.15625,0.5195931298982824,0.5046296296296297,dense1
2910,108,2719,117,0.65643310546875,0.12109375,0.5169657132705632,0.48,dense1
3316,94,3083,121,0.60943603515625,0.16015625,0.5182059696827629,0.4372093023255814,dense1
1992,114,3393,114,0.67132568359375,0.109375,0.36991643454038997,0.5,dense1
3187,119,2848,106,0.63165283203125,0.12109375,0.5280861640430821,0.5288888888888889,dense1
3303,107,3223,108,0.6016845703125,0.16015625,0.5061293288384922,0.49767441860465117,dense1
1871,108,3424,111,0.67681884765625,0.14453125,0.3533522190745987,0.4931506849315068,dense1
3378,128,2642,97,0.632568359375,0.12109375,0.5611295681063123,0.5688888888888889,dense1
1956,92,2879,109,0.70489501953125,0.21484375,0.4045501551189245,0.4577114427860697,dense1
2236,123,2760,110,0.695068359375,0.08984375,0.4475580464371497,0.5278969957081545,dense1
3205,105,2965,108,0.6234130859375,0.16796875,0.5194489465153971,0.49295774647887325,dense1
1738,121,2098,94,0.765869140625,0.16015625,0.45307612095933264,0.5627906976744186,dense1
3171,116,2929,111,0.627685546875,0.11328125,0.5198360655737705,0.5110132158590308,dense1
3072,100,2895,119,0.63580322265625,0.14453125,0.514831573655103,0.45662100456621,dense1
1460,101,2326,108,0.7689208984375,0.18359375,0.3856312731114633,0.48325358851674644,dense1
3381,114,3241,100,0.5958251953125,0.1640625,0.5105708245243129,0.5327102803738317,dense1
1890,103,2189,98,0.75103759765625,0.21484375,0.4633488600147095,0.5124378109452736,dense1
2420,132,2695,99,0.68780517578125,0.09765625,0.4731182795698925,0.5714285714285714,dense1
3247,127,2680,94,0.63824462890625,0.13671875,0.5478319554580732,0.5746606334841629,dense1
3026,124,2843,102,0.64178466796875,0.1171875,0.5155903901857216,0.5486725663716814,dense1
1649,105,2373,112,0.7545166015625,0.15234375,0.4099950273495773,0.4838709677419355,dense1
1698,109,2590,92,0.73828125,0.21484375,0.39598880597014924,0.5422885572139303,dense1
3237,112,2988,108,0.62005615234375,0.140625,0.52,0.509090909090909,dense1
3162,105,3205,115,0.61138916015625,0.140625,0.4966232134443223,0.4772727272727273,dense1
3186,105,2816,104,0.6336669921875,0.18359375,0.5308230589803399,0.5023923444976076,dense1
3216,114,3071,108,0.61627197265625,0.1328125,0.5115317321456975,0.5135135135135135,dense1
3167,119,2947,102,0.6268310546875,0.13671875,0.5179914949296696,0.5384615384615384,dense1
2402,110,2760,112,0.6849365234375,0.1328125,0.46532351801627275,0.4954954954954955,dense1
2132,110,2325,102,0.72796630859375,0.171875,0.4783486650213148,0.5188679245283019,dense1
1850,100,3472,115,0.6751708984375,0.16015625,0.34761367906801954,0.46511627906976744,dense1
3240,104,2914,111,0.6243896484375,0.16015625,0.5264868378290543,0.48372093023255813,dense1
3013,113,3077,111,0.6282958984375,0.125,0.4947454844006568,0.5044642857142857,dense1
3195,113,2995,114,0.6221923828125,0.11328125,0.5161550888529887,0.4977973568281938,dense1
3005,118,2679,100,0.653076171875,0.1484375,0.5286769880365939,0.5412844036697247,dense1
1767,108,2603,105,0.7332763671875,0.16796875,0.4043478260869565,0.5070422535211268,dense1
3024,125,2897,95,0.63861083984375,0.140625,0.5107245397736869,0.5681818181818182,dense1
3167,122,2833,106,0.6337890625,0.109375,0.5278333333333334,0.5350877192982456,dense1
1546,108,2001,112,0.78350830078125,0.140625,0.43586129123202705,0.4909090909090909,dense1
2335,121,2405,99,0.710693359375,0.140625,0.49261603375527424,0.55,dense1
3217,109,2846,119,0.62994384765625,0.109375,0.5305954148111496,0.4780701754385965,dense1
2038,118,2309,101,0.73468017578125,0.14453125,0.4688290775247297,0.5388127853881278,dense1
3192,118,2911,104,0.62750244140625,0.1328125,0.5230214648533508,0.5315315315315315,dense1
3119,106,3010,112,0.62591552734375,0.1484375,0.5088921520639582,0.48623853211009177,dense1
2421,117,2565,103,0.6956787109375,0.140625,0.4855595667870036,0.5318181818181819,dense1
2028,102,2715,124,0.71051025390625,0.1171875,0.4275774826059456,0.45132743362831856,dense1
2697,115,2708,111,0.67010498046875,0.1171875,0.49898242368177614,0.5088495575221239,dense1
1415,118,2845,111,0.739990234375,0.10546875,0.33215962441314556,0.5152838427947598,dense1
1481,114,2630,86,0.74908447265625,0.21875,0.36025297981026516,0.57,dense1
1726,102,2196,108,0.7606201171875,0.1796875,0.44008159102498723,0.4857142857142857,dense1
3158,119,2729,106,0.64068603515625,0.12109375,0.536436215389842,0.5288888888888889,dense1
3209,109,3283,97,0.603759765625,0.1953125,0.4943006777572397,0.529126213592233,dense1
2831,100,2853,114,0.653076171875,0.1640625,0.49806474313863475,0.4672897196261682,dense1
3409,141,2736,84,0.62493896484375,0.12109375,0.554759967453214,0.6266666666666667,dense1
3291,102,2917,115,0.62109375,0.15234375,0.5301224226804123,0.4700460829493088,dense1
3179,109,2872,113,0.63067626953125,0.1328125,0.5253677078168898,0.49099099099099097,dense1
2823,115,2922,104,0.64935302734375,0.14453125,0.49138381201044384,0.5251141552511416,dense1
1988,116,2581,105,0.72113037109375,0.13671875,0.43510615014226306,0.5248868778280543,dense1
3226,114,2963,109,0.62225341796875,0.12890625,0.5212473743738891,0.5112107623318386,dense1
1900,97,2344,95,0.740966796875,0.25,0.44769085768143263,0.5052083333333334,dense1
2954,116,2862,110,0.64501953125,0.1171875,0.5079092159559835,0.5132743362831859,dense1
1997,89,2460,126,0.72796630859375,0.16015625,0.4480592326677137,0.413953488372093,dense1
1996,113,2486,99,0.7264404296875,0.171875,0.4453369031682285,0.5330188679245284,dense1
2527,100,2704,113,0.68072509765625,0.16796875,0.4830816287516727,0.4694835680751174,dense1
3298,120,2600,106,0.6400146484375,0.1171875,0.5591726008816548,0.5309734513274337,dense1
3135,117,2904,89,0.63140869140625,0.1953125,0.5191256830601093,0.5679611650485437,dense1
1104,106,2685,107,0.76873779296875,0.16796875,0.2913697545526524,0.49765258215962443,dense1
1773,101,2632,100,0.73114013671875,0.21484375,0.4024971623155505,0.5024875621890548,dense1
3148,110,3016,113,0.623779296875,0.12890625,0.5107073329007138,0.49327354260089684,dense1
3156,117,2762,103,0.6387939453125,0.140625,0.5332882730652247,0.5318181818181819,dense1
3380,113,2637,108,0.63275146484375,0.13671875,0.5617417317600133,0.5113122171945701,dense1
1648,123,3404,98,0.691650390625,0.13671875,0.3262074425969913,0.5565610859728507,dense1
2871,110,2680,108,0.66119384765625,0.1484375,0.5172041073680418,0.5045871559633027,dense1
2658,110,2723,113,0.67156982421875,0.12890625,0.4939602304404386,0.49327354260089684,dense1
3091,111,2861,114,0.63671875,0.12109375,0.5193212365591398,0.49333333333333335,dense1
1988,115,2174,97,0.7459716796875,0.171875,0.4776549735703988,0.5424528301886793,dense1
3105,120,3022,99,0.62603759765625,0.14453125,0.5067732985147707,0.547945205479452,dense1
3111,118,2966,102,0.62908935546875,0.140625,0.5119302287312819,0.5363636363636364,dense1
3048,126,2801,98,0.64300537109375,0.125,0.5211147204650367,0.5625,dense1
1824,112,3342,120,0.6846923828125,0.09375,0.3530778164924506,0.4827586206896552,dense1
1291,109,2998,106,0.73822021484375,0.16015625,0.3010025647003964,0.5069767441860465,dense1
3229,125,3038,103,0.61749267578125,0.109375,0.5152385511408968,0.5482456140350878,dense1
3176,103,2925,111,0.62762451171875,0.1640625,0.5205703982953614,0.48130841121495327,dense1
1641,129,2362,94,0.75567626953125,0.12890625,0.40994254309268047,0.57847533632287,dense1
2441,106,2509,95,0.6978759765625,0.21484375,0.49313131313131314,0.527363184079602,dense1
2310,112,2712,122,0.6934814453125,0.0859375,0.45997610513739545,0.47863247863247865,dense1
3232,125,3070,101,0.6153564453125,0.1171875,0.512853062519835,0.5530973451327433,dense1
3365,121,2369,104,0.6500244140625,0.12109375,0.5868503662364841,0.5377777777777778,dense1
3494,102,3352,125,0.5821533203125,0.11328125,0.5103710195734735,0.44933920704845814,dense1
1763,95,2199,110,0.7581787109375,0.19921875,0.444977284199899,0.4634146341463415,dense1
3109,115,3059,99,0.62353515625,0.1640625,0.50405317769131,0.5373831775700935,dense1
1527,112,3236,107,0.70928955078125,0.14453125,0.3205962628595423,0.5114155251141552,dense1
2205,121,3211,108,0.66943359375,0.10546875,0.4071270310192024,0.5283842794759825,dense1
2979,113,2869,100,0.64306640625,0.16796875,0.509404924760602,0.5305164319248826,dense1
3019,114,2896,110,0.63897705078125,0.125,0.5103972950126796,0.5089285714285714,dense1
3099,108,2992,101,0.62823486328125,0.18359375,0.5087834509932687,0.5167464114832536,dense1
2410,119,2825,111,0.68048095703125,0.1015625,0.4603629417382999,0.5173913043478261,dense1
2313,130,2736,102,0.69183349609375,0.09375,0.45811051693404636,0.5603448275862069,dense1
113,5,105,5,0.1484375,0.0,0.518348623853211,0.5,dense2
113,6,111,2,0.125,0.19999999999999996,0.5044642857142857,0.75,dense2
118,2,103,7,0.13671875,0.09999999999999998,0.5339366515837104,0.2222222222222222,dense2
106,5,112,4,0.1484375,0.09999999999999998,0.48623853211009177,0.5555555555555556,dense2
112,7,105,3,0.15234375,0.0,0.5161290322580645,0.7,dense2
116,4,106,5,0.1328125,0.09999999999999998,0.5225225225225225,0.4444444444444444,dense2
119,5,103,4,0.1328125,0.09999999999999998,0.536036036036036,0.5555555555555556,dense2
102,3,112,5,0.1640625,0.19999999999999996,0.4766355140186916,0.375,dense2
102,4,106,6,0.1875,0.0,0.49038461538461536,0.4,dense2
128,6,98,2,0.1171875,0.19999999999999996,0.5663716814159292,0.75,dense2
110,4,116,4,0.1171875,0.19999999999999996,0.48672566371681414,0.5,dense2
106,5,109,5,0.16015625,0.0,0.4930232558139535,0.5,dense2
118,4,98,5,0.15625,0.09999999999999998,0.5462962962962963,0.4444444444444444,dense2
138,5,93,3,0.09765625,0.19999999999999996,0.5974025974025974,0.625,dense2
99,3,117,7,0.15625,0.0,0.4583333333333333,0.3,dense2
125,3,93,6,0.1484375,0.09999999999999998,0.573394495412844,0.3333333333333333,dense2
118,4,99,6,0.15234375,0.0,0.543778801843318,0.4,dense2
118,3,109,6,0.11328125,0.09999999999999998,0.5198237885462555,0.3333333333333333,dense2
99,3,121,6,0.140625,0.09999999999999998,0.45,0.3333333333333333,dense2
120,6,91,4,0.17578125,0.0,0.5687203791469194,0.6,dense2
115,4,111,6,0.1171875,0.0,0.5088495575221239,0.4,dense2
104,5,102,5,0.1953125,0.0,0.5048543689320388,0.5,dense2
102,5,118,4,0.140625,0.09999999999999998,0.4636363636363636,0.5555555555555556,dense2
117,5,97,5,0.1640625,0.0,0.5467289719626168,0.5,dense2
101,4,120,5,0.13671875,0.09999999999999998,0.45701357466063347,0.4444444444444444,dense2
109,7,119,3,0.109375,0.0,0.4780701754385965,0.7,dense2
111,6,112,4,0.12890625,0.0,0.4977578475336323,0.6,dense2
116,3,97,5,0.16796875,0.19999999999999996,0.5446009389671361,0.375,dense2
113,4,112,6,0.12109375,0.0,0.5022222222222222,0.4,dense2
115,3,103,7,0.1484375,0.0,0.5275229357798165,0.3,dense2
108,3,105,7,0.16796875,0.0,0.5070422535211268,0.3,dense2
109,5,118,4,0.11328125,0.09999999999999998,0.4801762114537445,0.5555555555555556,dense2
112,8,100,1,0.171875,0.09999999999999998,0.5283018867924528,0.8888888888888888,dense2
111,6,104,3,0.16015625,0.09999999999999998,0.5162790697674419,0.6666666666666666,dense2
83,4,128,6,0.17578125,0.0,0.3933649289099526,0.4,dense2
113,3,112,6,0.12109375,0.09999999999999998,0.5022222222222222,0.3333333333333333,dense2
105,5,108,4,0.16796875,0.09999999999999998,0.49295774647887325,0.5555555555555556,dense2
124,3,103,5,0.11328125,0.19999999999999996,0.5462555066079295,0.375,dense2
125,6,90,4,0.16015625,0.0,0.5813953488372093,0.6,dense2
112,4,111,6,0.12890625,0.0,0.5022421524663677,0.4,dense2
108,5,115,4,0.12890625,0.09999999999999998,0.484304932735426,0.5555555555555556,dense2
107,6,109,3,0.15625,0.09999999999999998,0.49537037037037035,0.6666666666666666,dense2
113,3,106,6,0.14453125,0.09999999999999998,0.5159817351598174,0.3333333333333333,dense2
119,4,97,6,0.15625,0.0,0.5509259259259259,0.4,dense2
113,3,103,7,0.15625,0.0,0.5231481481481481,0.3,dense2
110,5,111,4,0.13671875,0.09999999999999998,0.497737556561086,0.5555555555555556,dense2
113,6,111,4,0.125,0.0,0.5044642857142857,0.6,dense2
122,5,101,4,0.12890625,0.09999999999999998,0.547085201793722,0.5555555555555556,dense2
111,5,107,4,0.1484375,0.09999999999999998,0.5091743119266054,0.5555555555555556,dense2
109,1,104,6,0.16796875,0.30000000000000004,0.5117370892018779,0.14285714285714285,dense2
108,3,114,5,0.1328125,0.19999999999999996,0.4864864864864865,0.375,dense2
118,3,103,6,0.13671875,0.09999999999999998,0.5339366515837104,0.3333333333333333,dense2
105,3,117,6,0.1328125,0.09999999999999998,0.47297297297297297,0.3333333333333333,dense2
131,4,95,5,0.1171875,0.09999999999999998,0.5796460176991151,0.4444444444444444,dense2
108,6,99,3,0.19140625,0.09999999999999998,0.5217391304347826,0.6666666666666666,dense2
109,3,110,7,0.14453125,0.0,0.4977168949771689,0.3,dense2
116,4,98,5,0.1640625,0.09999999999999998,0.5420560747663551,0.4444444444444444,dense2
121,5,99,3,0.140625,0.19999999999999996,0.55,0.625,dense2
