pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
2005,126,758,91,0.83135986328125,0.15234375,0.7256605139341296,0.5806451612903226,dense1
568,101,748,84,0.919677734375,0.27734375,0.4316109422492401,0.5459459459459459,dense1
1760,87,1630,97,0.7930908203125,0.28125,0.5191740412979351,0.47282608695652173,dense1
1627,99,1588,100,0.80377197265625,0.22265625,0.5060653188180404,0.49748743718592964,dense1
415,108,782,100,0.92694091796875,0.1875,0.3467000835421888,0.5192307692307693,dense1
1787,100,1818,102,0.77996826171875,0.2109375,0.4957004160887656,0.49504950495049505,dense1
1760,114,1517,99,0.79998779296875,0.16796875,0.5370765944461398,0.5352112676056338,dense1
1982,94,2067,104,0.75286865234375,0.2265625,0.4895035811311435,0.47474747474747475,dense1
1664,112,1430,99,0.8111572265625,0.17578125,0.5378151260504201,0.5308056872037915,dense1
878,110,803,93,0.89739990234375,0.20703125,0.5223081499107673,0.541871921182266,dense1
1725,110,1523,108,0.8017578125,0.1484375,0.5310960591133005,0.5045871559633027,dense1
748,100,920,113,0.898193359375,0.16796875,0.44844124700239807,0.4694835680751174,dense1
1633,111,1380,102,0.81610107421875,0.16796875,0.5419847328244275,0.5211267605633803,dense1
1615,97,1613,96,0.802978515625,0.24609375,0.5003097893432465,0.5025906735751295,dense1
299,109,1373,103,0.89794921875,0.171875,0.17882775119617225,0.5141509433962265,dense1
1573,106,1365,98,0.8206787109375,0.203125,0.5353982300884956,0.5196078431372549,dense1
714,84,981,97,0.89654541015625,0.29296875,0.42123893805309737,0.46408839779005523,dense1
1574,113,1472,90,0.8140869140625,0.20703125,0.5167432698621143,0.5566502463054187,dense1
606,108,826,107,0.91259765625,0.16015625,0.4231843575418994,0.5023255813953489,dense1
1831,111,1716,95,0.78350830078125,0.1953125,0.5162108824358613,0.5388349514563107,dense1
557,117,830,92,0.91534423828125,0.18359375,0.4015861571737563,0.5598086124401914,dense1
1768,108,1696,90,0.78857421875,0.2265625,0.5103926096997691,0.5454545454545454,dense1
1506,89,1535,100,0.81439208984375,0.26171875,0.4952318316343308,0.4708994708994709,dense1
1918,122,843,95,0.83148193359375,0.15234375,0.6946758420862007,0.5622119815668203,dense1
1550,106,1559,100,0.81024169921875,0.1953125,0.4985525892569958,0.5145631067961165,dense1
424,106,780,105,0.926513671875,0.17578125,0.3521594684385382,0.5023696682464455,dense1
1632,114,1502,94,0.8087158203125,0.1875,0.5207402680280792,0.5480769230769231,dense1
1889,126,1735,88,0.77880859375,0.1640625,0.5212472406181016,0.5887850467289719,dense1
190,89,504,123,0.9576416015625,0.171875,0.2737752161383285,0.419811320754717,dense1
1847,121,1083,91,0.8211669921875,0.171875,0.6303754266211604,0.5707547169811321,dense1
1659,103,1617,108,0.800048828125,0.17578125,0.5064102564102564,0.4881516587677725,dense1
1686,100,1752,91,0.7901611328125,0.25390625,0.49040139616055844,0.5235602094240838,dense1
1579,105,1481,104,0.813232421875,0.18359375,0.5160130718954249,0.5023923444976076,dense1
884,96,987,93,0.88580322265625,0.26171875,0.47247461250668094,0.5079365079365079,dense1
955,108,954,92,0.88348388671875,0.21875,0.500261917234154,0.54,dense1
2032,126,1095,85,0.80914306640625,0.17578125,0.6498241125679565,0.5971563981042654,dense1
1589,109,1445,102,0.8148193359375,0.17578125,0.523731048121292,0.5165876777251185,dense1
1665,106,1630,99,0.79888916015625,0.19921875,0.5053110773899848,0.5170731707317073,dense1
702,88,1176,97,0.8853759765625,0.27734375,0.3738019169329074,0.4756756756756757,dense1
1608,114,1532,90,0.808349609375,0.203125,0.5121019108280255,0.5588235294117647,dense1
1557,101,1608,102,0.80682373046875,0.20703125,0.4919431279620853,0.4975369458128079,dense1
1730,113,1518,107,0.8017578125,0.140625,0.5326354679802956,0.5136363636363637,dense1
1667,99,1501,99,0.806640625,0.2265625,0.5261994949494949,0.5,dense1
1644,100,1538,109,0.8057861328125,0.18359375,0.5166561910747958,0.4784688995215311,dense1
1582,100,1479,106,0.81317138671875,0.1953125,0.5168245671349232,0.4854368932038835,dense1
1810,97,1726,104,0.7841796875,0.21484375,0.5118778280542986,0.48258706467661694,dense1
782,80,825,100,0.90191650390625,0.296875,0.4866210329807094,0.4444444444444444,dense1
833,102,836,113,0.89813232421875,0.16015625,0.49910125823846613,0.4744186046511628,dense1
1164,115,1169,88,0.85760498046875,0.20703125,0.4989284183454779,0.5665024630541872,dense1
1790,109,1303,104,0.81121826171875,0.16796875,0.5787261558357581,0.5117370892018779,dense1
782,84,719,93,0.90838623046875,0.30859375,0.5209860093271153,0.4745762711864407,dense1
1511,113,1596,91,0.81036376953125,0.203125,0.48632121017058255,0.553921568627451,dense1
105,102,807,102,0.9443359375,0.203125,0.11513157894736842,0.5,dense1
744,101,1022,94,0.8922119140625,0.23828125,0.42129105322763305,0.517948717948718,dense1
944,96,970,86,0.8831787109375,0.2890625,0.49320794148380354,0.5274725274725275,dense1
1491,106,1477,100,0.81884765625,0.1953125,0.5023584905660378,0.5145631067961165,dense1
1570,101,1520,91,0.8114013671875,0.25,0.5080906148867314,0.5260416666666666,dense1
579,101,864,84,0.91192626953125,0.27734375,0.40124740124740127,0.5459459459459459,dense1
1862,106,1719,94,0.78143310546875,0.21875,0.5199664898073164,0.53,dense1
725,101,829,79,0.9051513671875,0.296875,0.46653796653796653,0.5611111111111111,dense1
1511,105,1415,93,0.8214111328125,0.2265625,0.5164046479835953,0.5303030303030303,dense1
1701,111,1681,102,0.7935791015625,0.16796875,0.502956830277942,0.5211267605633803,dense1
666,89,757,94,0.91314697265625,0.28515625,0.4680252986647927,0.48633879781420764,dense1
1643,118,1732,89,0.79400634765625,0.19140625,0.4868148148148148,0.5700483091787439,dense1
1790,98,1733,103,0.78497314453125,0.21484375,0.5080896962815782,0.48756218905472637,dense1
870,90,946,90,0.88916015625,0.296875,0.4790748898678414,0.5,dense1
1862,101,1713,108,0.78179931640625,0.18359375,0.5208391608391608,0.48325358851674644,dense1
1640,123,1235,87,0.82452392578125,0.1796875,0.5704347826086956,0.5857142857142857,dense1
1866,102,1799,104,0.77630615234375,0.1953125,0.5091405184174624,0.49514563106796117,dense1
585,104,751,93,0.91845703125,0.23046875,0.437874251497006,0.5279187817258884,dense1
1721,104,1311,114,0.81494140625,0.1484375,0.5676121372031663,0.47706422018348627,dense1
1584,98,1640,97,0.80322265625,0.23828125,0.4913151364764268,0.5025641025641026,dense1
1470,87,1540,88,0.8162841796875,0.31640625,0.4883720930232558,0.49714285714285716,dense1
1672,105,1590,99,0.8009033203125,0.203125,0.5125689760882894,0.5147058823529411,dense1
1843,102,1829,96,0.77587890625,0.2265625,0.5019063180827886,0.5151515151515151,dense1
592,106,653,96,0.92401123046875,0.2109375,0.4755020080321285,0.5247524752475248,dense1
1370,106,1675,92,0.81414794921875,0.2265625,0.44991789819376027,0.5353535353535354,dense1
1625,109,1492,103,0.80975341796875,0.171875,0.5213346166185435,0.5141509433962265,dense1
1131,87,1042,105,0.86737060546875,0.25,0.5204786010124253,0.453125,dense1
1890,125,1064,91,0.8197021484375,0.15625,0.6398104265402843,0.5787037037037037,dense1
598,116,884,83,0.9095458984375,0.22265625,0.40350877192982454,0.5829145728643216,dense1
732,96,825,89,0.90496826171875,0.27734375,0.4701348747591522,0.518918918918919,dense1
1704,118,1030,91,0.8331298828125,0.18359375,0.6232626188734455,0.5645933014354066,dense1
1727,119,1636,89,0.79473876953125,0.1875,0.5135295866785609,0.5721153846153846,dense1
751,106,841,117,0.90283203125,0.12890625,0.47173366834170855,0.47533632286995514,dense1
1529,120,1128,93,0.83782958984375,0.16796875,0.5754610462928115,0.5633802816901409,dense1
1440,92,1411,105,0.82598876953125,0.23046875,0.5050859347597334,0.467005076142132,dense1
1572,104,1426,107,0.8170166015625,0.17578125,0.524349566377585,0.4928909952606635,dense1
1799,101,1800,103,0.78033447265625,0.203125,0.4998610725201445,0.4950980392156863,dense1
1787,95,1681,102,0.788330078125,0.23046875,0.515282583621684,0.48223350253807107,dense1
841,103,938,85,0.89141845703125,0.265625,0.47273749297358064,0.5478723404255319,dense1
1528,117,1337,93,0.82513427734375,0.1796875,0.5333333333333333,0.5571428571428572,dense1
817,112,846,85,0.89849853515625,0.23046875,0.49128081779915816,0.5685279187817259,dense1
1687,118,1615,98,0.7984619140625,0.15625,0.5109024833434282,0.5462962962962963,dense1
1479,109,1464,94,0.82037353515625,0.20703125,0.5025484199796126,0.5369458128078818,dense1
1620,106,1681,98,0.79852294921875,0.203125,0.4907603756437443,0.5196078431372549,dense1
627,94,892,83,0.90728759765625,0.30859375,0.412771560236998,0.5310734463276836,dense1
1851,105,1750,101,0.78021240234375,0.1953125,0.5140238822549292,0.5097087378640777,dense1
1579,114,1652,89,0.80279541015625,0.20703125,0.48870318786753325,0.5615763546798029,dense1
1718,117,1345,98,0.81304931640625,0.16015625,0.5608880182827294,0.5441860465116279,dense1
842,87,1049,86,0.88458251953125,0.32421875,0.44526705446853515,0.5028901734104047,dense1
1617,91,1546,97,0.80694580078125,0.265625,0.5112235219728106,0.48404255319148937,dense1
969,85,1056,112,0.87640380859375,0.23046875,0.4785185185185185,0.43147208121827413,dense1
676,120,813,98,0.90911865234375,0.1484375,0.4539959704499664,0.5504587155963303,dense1
532,113,815,103,0.91778564453125,0.15625,0.3949517446176689,0.5231481481481481,dense1
1575,105,1640,99,0.80377197265625,0.203125,0.48989113530326595,0.5147058823529411,dense1
1656,102,1706,96,0.7947998046875,0.2265625,0.4925639500297442,0.5151515151515151,dense1
413,115,727,112,0.930419921875,0.11328125,0.362280701754386,0.5066079295154186,dense1
888,92,1005,104,0.88446044921875,0.234375,0.46909667194928684,0.46938775510204084,dense1
1323,98,1335,101,0.8377685546875,0.22265625,0.49774266365688485,0.49246231155778897,dense1
1580,115,1486,94,0.8128662109375,0.18359375,0.5153294194390085,0.5502392344497608,dense1
546,87,728,114,0.9222412109375,0.21484375,0.42857142857142855,0.43283582089552236,dense1
339,108,769,104,0.932373046875,0.171875,0.30595667870036103,0.5094339622641509,dense1
142,107,1462,108,0.902099609375,0.16015625,0.0885286783042394,0.49767441860465117,dense1
1746,105,1769,105,0.78546142578125,0.1796875,0.496728307254623,0.5,dense1
1784,114,1725,91,0.78582763671875,0.19921875,0.5084069535480193,0.5560975609756098,dense1
1473,104,1525,91,0.8170166015625,0.23828125,0.49132755170113407,0.5333333333333333,dense1
1641,108,1284,108,0.82147216796875,0.15625,0.561025641025641,0.5,dense1
287,105,754,109,0.93646240234375,0.1640625,0.2756964457252642,0.49065420560747663,dense1
1547,106,1427,100,0.8184814453125,0.1953125,0.5201748486886348,0.5145631067961165,dense1
1787,100,1739,105,0.7847900390625,0.19921875,0.5068065796937039,0.4878048780487805,dense1
1571,105,1584,105,0.80743408203125,0.1796875,0.49793977812995244,0.5,dense1
638,123,831,95,0.91033935546875,0.1484375,0.4343090537780803,0.5642201834862385,dense1
1407,92,1464,96,0.82476806640625,0.265625,0.49007314524555906,0.48936170212765956,dense1
610,97,724,93,0.9185791015625,0.2578125,0.4572713643178411,0.5105263157894737,dense1
1489,97,1530,100,0.81573486328125,0.23046875,0.49320967207684663,0.49238578680203043,dense1
1528,81,1482,108,0.8162841796875,0.26171875,0.507641196013289,0.42857142857142855,dense1
1668,100,1656,96,0.797119140625,0.234375,0.5018050541516246,0.5102040816326531,dense1
1778,120,1498,92,0.800048828125,0.171875,0.5427350427350427,0.5660377358490566,dense1
666,112,789,105,0.91119384765625,0.15234375,0.4577319587628866,0.5161290322580645,dense1
1720,102,1651,104,0.79425048828125,0.1953125,0.5102343518243845,0.49514563106796117,dense1
1775,106,1493,99,0.800537109375,0.19921875,0.5431456548347613,0.5170731707317073,dense1
1691,99,1584,103,0.80010986328125,0.2109375,0.5163358778625954,0.4900990099009901,dense1
943,97,1088,93,0.87603759765625,0.2578125,0.46430329886755295,0.5105263157894737,dense1
749,89,915,89,0.8984375,0.3046875,0.4501201923076923,0.5,dense1
1755,103,1789,102,0.78369140625,0.19921875,0.49520316027088035,0.5024390243902439,dense1
1749,115,1060,101,0.82855224609375,0.15625,0.6226415094339622,0.5324074074074074,dense1
1790,115,1616,103,0.7921142578125,0.1484375,0.5255431591309454,0.5275229357798165,dense1
1640,110,1431,99,0.81256103515625,0.18359375,0.534028003907522,0.5263157894736842,dense1
1656,111,1690,97,0.7957763671875,0.1875,0.4949193066347878,0.5336538461538461,dense1
1670,109,1595,92,0.80072021484375,0.21484375,0.5114854517611026,0.5422885572139303,dense1
647,95,942,104,0.90301513671875,0.22265625,0.40717432347388294,0.47738693467336685,dense1
1517,117,1488,97,0.81658935546875,0.1640625,0.5048252911813644,0.5467289719626168,dense1
1025,91,1120,91,0.86907958984375,0.2890625,0.47785547785547783,0.5,dense1
584,96,973,104,0.90496826171875,0.21875,0.37508028259473347,0.48,dense1
502,105,806,93,0.920166015625,0.2265625,0.3837920489296636,0.5303030303030303,dense1
1639,98,1596,100,0.80255126953125,0.2265625,0.506646058732612,0.494949494949495,dense1
1589,113,1370,96,0.81939697265625,0.18359375,0.5370057451841839,0.5406698564593302,dense1
658,105,803,108,0.91082763671875,0.16796875,0.45037645448323066,0.49295774647887325,dense1
1643,123,1351,91,0.8172607421875,0.1640625,0.5487641950567802,0.5747663551401869,dense1
1689,111,1228,97,0.82196044921875,0.1875,0.5790195406239287,0.5336538461538461,dense1
483,116,823,106,0.9202880859375,0.1328125,0.36983154670750384,0.5225225225225225,dense1
785,89,892,80,0.89764404296875,0.33984375,0.468097793679189,0.5266272189349113,dense1
1771,95,1490,101,0.80096435546875,0.234375,0.5430849432689359,0.4846938775510204,dense1
1104,98,1143,96,0.86285400390625,0.2421875,0.49132176234979974,0.5051546391752577,dense1
751,88,717,112,0.910400390625,0.21875,0.5115803814713896,0.44,dense1
1740,109,1660,91,0.79248046875,0.21875,0.5117647058823529,0.545,dense1
1679,101,1558,100,0.80242919921875,0.21484375,0.5186901451961693,0.5024875621890548,dense1
747,112,734,111,0.90960693359375,0.12890625,0.5043889264010804,0.5022421524663677,dense1
1704,103,1545,100,0.80169677734375,0.20703125,0.5244690674053555,0.5073891625615764,dense1
1085,104,1319,86,0.853271484375,0.2578125,0.45133111480865223,0.5473684210526316,dense1
1593,95,1559,98,0.8076171875,0.24609375,0.5053934010152284,0.49222797927461137,dense1
1704,106,1514,102,0.8035888671875,0.1875,0.5295214418893723,0.5096153846153846,dense1
768,86,907,101,0.89776611328125,0.26953125,0.45850746268656717,0.45989304812834225,dense1
1971,100,1799,100,0.7698974609375,0.21875,0.5228116710875331,0.5,dense1
1590,117,1238,90,0.827392578125,0.19140625,0.5622347949080623,0.5652173913043478,dense1
773,105,904,96,0.89764404296875,0.21484375,0.4609421586165772,0.5223880597014925,dense1
825,92,1108,95,0.88201904296875,0.26953125,0.42679772374547337,0.4919786096256685,dense1
1619,91,1639,104,0.8011474609375,0.23828125,0.4969306322897483,0.4666666666666667,dense1
1891,89,1875,109,0.7701416015625,0.2265625,0.5021242697822623,0.4494949494949495,dense1
1688,113,1689,94,0.79388427734375,0.19140625,0.49985193959135327,0.5458937198067633,dense1
1673,109,1478,91,0.80767822265625,0.21875,0.5309425579181213,0.545,dense1
1629,104,1485,111,0.8099365234375,0.16015625,0.523121387283237,0.48372093023255813,dense1
987,88,996,106,0.87896728515625,0.2421875,0.4977307110438729,0.4536082474226804,dense1
752,78,797,106,0.90545654296875,0.28125,0.4854744996772111,0.42391304347826086,dense1
549,90,842,118,0.91510009765625,0.1875,0.3946800862688713,0.4326923076923077,dense1
1885,109,1806,95,0.77471923828125,0.203125,0.510701706854511,0.5343137254901961,dense1
1466,98,1420,104,0.8238525390625,0.2109375,0.507969507969508,0.48514851485148514,dense1
821,104,719,87,0.906005859375,0.25390625,0.5331168831168831,0.5445026178010471,dense1
1575,104,1556,103,0.80889892578125,0.19140625,0.5030341743851805,0.5024154589371981,dense1
739,99,869,84,0.90185546875,0.28515625,0.4595771144278607,0.5409836065573771,dense1
1725,103,1662,105,0.79327392578125,0.1875,0.5093002657218778,0.4951923076923077,dense1
1657,99,1498,109,0.80743408203125,0.1875,0.5251980982567354,0.47596153846153844,dense1
623,112,834,104,0.91107177734375,0.15625,0.42759094028826355,0.5185185185185185,dense1
1752,108,1530,97,0.7996826171875,0.19921875,0.5338208409506399,0.526829268292683,dense1
813,103,911,89,0.894775390625,0.25,0.47157772621809746,0.5364583333333334,dense1
1731,106,1533,94,0.80078125,0.21875,0.5303308823529411,0.53,dense1
1689,99,1723,97,0.791748046875,0.234375,0.49501758499413834,0.5051020408163265,dense1
1692,110,1609,108,0.79852294921875,0.1484375,0.5125719478945774,0.5045871559633027,dense1
1121,96,1225,98,0.8568115234375,0.2421875,0.4778346121057119,0.4948453608247423,dense1
571,114,873,81,0.911865234375,0.23828125,0.3954293628808864,0.5846153846153846,dense1
1661,103,1323,99,0.81787109375,0.2109375,0.5566353887399463,0.5099009900990099,dense1
534,123,832,85,0.9166259765625,0.1875,0.39092240117130306,0.5913461538461539,dense1
1623,106,1463,103,0.8116455078125,0.18359375,0.5259235255994815,0.507177033492823,dense1
1007,92,1173,94,0.866943359375,0.2734375,0.46192660550458714,0.4946236559139785,dense1
1754,103,1725,106,0.78765869140625,0.18359375,0.5041678643288301,0.49282296650717705,dense1
828,88,1220,97,0.875,0.27734375,0.404296875,0.4756756756756757,dense1
1783,85,1616,109,0.79254150390625,0.2421875,0.5245660488378935,0.4381443298969072,dense1
1024,100,1092,94,0.870849609375,0.2421875,0.4839319470699433,0.5154639175257731,dense1
957,92,1022,95,0.87921142578125,0.26953125,0.48357756442647803,0.4919786096256685,dense1
1898,104,1683,100,0.78143310546875,0.203125,0.5300195476123988,0.5098039215686274,dense1
368,111,745,100,0.93206787109375,0.17578125,0.3306379155435759,0.5260663507109005,dense1
1445,93,1345,101,0.8297119140625,0.2421875,0.517921146953405,0.4793814432989691,dense1
586,99,908,124,0.9088134765625,0.12890625,0.392235609103079,0.4439461883408072,dense1
1386,100,1475,94,0.82537841796875,0.2421875,0.48444599790283116,0.5154639175257731,dense1
1709,103,1397,118,0.8104248046875,0.13671875,0.5502253702511268,0.4660633484162896,dense1
541,114,810,105,0.91754150390625,0.14453125,0.40044411547002223,0.5205479452054794,dense1
713,98,708,102,0.91326904296875,0.21875,0.501759324419423,0.49,dense1
720,105,774,108,0.9088134765625,0.16796875,0.4819277108433735,0.49295774647887325,dense1
1790,113,1553,102,0.79595947265625,0.16015625,0.5354472031109782,0.5255813953488372,dense1
498,101,828,115,0.9190673828125,0.15625,0.3755656108597285,0.4675925925925926,dense1
1577,99,1468,109,0.81414794921875,0.1875,0.5178981937602627,0.47596153846153844,dense1
1769,107,1582,108,0.79547119140625,0.16015625,0.5279021187705163,0.49767441860465117,dense1
506,97,1105,107,0.90167236328125,0.203125,0.31409062693978895,0.47549019607843135,dense1
1611,118,1795,90,0.7921142578125,0.1875,0.47298884321785084,0.5673076923076923,dense1
854,110,895,82,0.89324951171875,0.25,0.4882790165809034,0.5729166666666666,dense1
1633,126,1285,98,0.8218994140625,0.125,0.5596298834818368,0.5625,dense1
1583,105,1479,106,0.8131103515625,0.17578125,0.5169823644676682,0.4976303317535545,dense1
1672,95,1487,108,0.80718994140625,0.20703125,0.529281418170307,0.46798029556650245,dense1
1802,120,1108,95,0.8223876953125,0.16015625,0.6192439862542956,0.5581395348837209,dense1
1679,116,1490,101,0.80657958984375,0.15234375,0.5298201325339223,0.5345622119815668,dense1
927,99,1146,99,0.87347412109375,0.2265625,0.447178002894356,0.5,dense1
1042,100,1220,93,0.8619384765625,0.24609375,0.46065428824049515,0.5181347150259067,dense1
1641,94,1557,104,0.8048095703125,0.2265625,0.5131332082551595,0.47474747474747475,dense1
1782,105,1720,92,0.7862548828125,0.23046875,0.5088520845231297,0.5329949238578681,dense1
103,4,102,5,0.19921875,0.09999999999999998,0.5024390243902439,0.4444444444444444,dense2
108,5,88,2,0.234375,0.30000000000000004,0.5510204081632653,0.7142857142857143,dense2
102,3,105,6,0.19140625,0.09999999999999998,0.4927536231884058,0.3333333333333333,dense2
101,2,96,5,0.23046875,0.30000000000000004,0.5126903553299492,0.2857142857142857,dense2
112,3,100,6,0.171875,0.09999999999999998,0.5283018867924528,0.3333333333333333,dense2
95,6,94,4,0.26171875,0.0,0.5026455026455027,0.6,dense2
94,4,100,5,0.2421875,0.09999999999999998,0.4845360824742268,0.4444444444444444,dense2
113,5,84,5,0.23046875,0.0,0.5736040609137056,0.5,dense2
92,4,98,3,0.2578125,0.30000000000000004,0.4842105263157895,0.5714285714285714,dense2
96,6,96,3,0.25,0.09999999999999998,0.5,0.6666666666666666,dense2
103,6,109,3,0.171875,0.09999999999999998,0.4858490566037736,0.6666666666666666,dense2
102,3,94,3,0.234375,0.4,0.5204081632653061,0.5,dense2
98,6,101,4,0.22265625,0.0,0.49246231155778897,0.6,dense2
92,3,108,6,0.21875,0.09999999999999998,0.46,0.3333333333333333,dense2
99,4,83,3,0.2890625,0.30000000000000004,0.5439560439560439,0.5714285714285714,dense2
104,4,89,5,0.24609375,0.09999999999999998,0.538860103626943,0.4444444444444444,dense2
111,3,99,5,0.1796875,0.19999999999999996,0.5285714285714286,0.375,dense2
107,3,98,4,0.19921875,0.30000000000000004,0.5219512195121951,0.42857142857142855,dense2
97,5,99,4,0.234375,0.09999999999999998,0.49489795918367346,0.5555555555555556,dense2
105,3,106,5,0.17578125,0.19999999999999996,0.4976303317535545,0.375,dense2
96,1,98,9,0.2421875,0.0,0.4948453608247423,0.1,dense2
107,5,90,3,0.23046875,0.19999999999999996,0.5431472081218274,0.625,dense2
118,5,98,4,0.15625,0.09999999999999998,0.5462962962962963,0.5555555555555556,dense2
99,2,100,5,0.22265625,0.30000000000000004,0.49748743718592964,0.2857142857142857,dense2
105,2,108,6,0.16796875,0.19999999999999996,0.49295774647887325,0.25,dense2
104,6,100,4,0.203125,0.0,0.5098039215686274,0.6,dense2
107,4,101,4,0.1875,0.19999999999999996,0.5144230769230769,0.5,dense2
102,3,89,6,0.25390625,0.09999999999999998,0.5340314136125655,0.3333333333333333,dense2
115,6,93,3,0.1875,0.09999999999999998,0.5528846153846154,0.6666666666666666,dense2
122,4,99,6,0.13671875,0.0,0.5520361990950227,0.4,dense2
119,6,84,3,0.20703125,0.09999999999999998,0.5862068965517241,0.6666666666666666,dense2
97,4,90,5,0.26953125,0.09999999999999998,0.5187165775401069,0.4444444444444444,dense2
92,1,99,6,0.25390625,0.30000000000000004,0.4816753926701571,0.14285714285714285,dense2
113,5,96,4,0.18359375,0.09999999999999998,0.5406698564593302,0.5555555555555556,dense2
82,4,126,6,0.1875,0.0,0.3942307692307692,0.4,dense2
109,4,96,6,0.19921875,0.0,0.5317073170731708,0.4,dense2
93,5,95,4,0.265625,0.09999999999999998,0.4946808510638298,0.5555555555555556,dense2
99,4,103,5,0.2109375,0.09999999999999998,0.4900990099009901,0.4444444444444444,dense2
112,2,95,6,0.19140625,0.19999999999999996,0.5410628019323671,0.25,dense2
108,1,97,8,0.19921875,0.09999999999999998,0.526829268292683,0.1111111111111111,dense2
102,6,100,4,0.2109375,0.0,0.504950495049505,0.6,dense2
102,6,87,4,0.26171875,0.0,0.5396825396825397,0.6,dense2
118,5,97,5,0.16015625,0.0,0.5488372093023256,0.5,dense2
113,5,100,4,0.16796875,0.09999999999999998,0.5305164319248826,0.5555555555555556,dense2
113,4,98,5,0.17578125,0.09999999999999998,0.5355450236966824,0.4444444444444444,dense2
108,4,94,4,0.2109375,0.19999999999999996,0.5346534653465347,0.5,dense2
100,4,98,5,0.2265625,0.09999999999999998,0.5050505050505051,0.4444444444444444,dense2
103,7,97,2,0.21875,0.09999999999999998,0.515,0.7777777777777778,dense2
96,4,94,4,0.2578125,0.19999999999999996,0.5052631578947369,0.5,dense2
114,6,92,4,0.1953125,0.0,0.5533980582524272,0.6,dense2
108,3,97,6,0.19921875,0.09999999999999998,0.526829268292683,0.3333333333333333,dense2
113,5,97,5,0.1796875,0.0,0.5380952380952381,0.5,dense2
127,3,97,4,0.125,0.30000000000000004,0.5669642857142857,0.42857142857142855,dense2
93,4,94,5,0.26953125,0.09999999999999998,0.49732620320855614,0.4444444444444444,dense2
94,1,117,6,0.17578125,0.30000000000000004,0.44549763033175355,0.14285714285714285,dense2
106,4,95,4,0.21484375,0.19999999999999996,0.527363184079602,0.5,dense2
101,7,101,3,0.2109375,0.0,0.5,0.7,dense2
110,6,102,4,0.171875,0.0,0.5188679245283019,0.6,dense2
125,5,87,5,0.171875,0.0,0.589622641509434,0.5,dense2
103,4,99,6,0.2109375,0.0,0.5099009900990099,0.4,dense2
98,6,98,3,0.234375,0.09999999999999998,0.5,0.6666666666666666,dense2
116,3,80,6,0.234375,0.09999999999999998,0.5918367346938775,0.3333333333333333,dense2
87,5,124,4,0.17578125,0.09999999999999998,0.41232227488151657,0.5555555555555556,dense2
