pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
4241,110,3861,120,0.5054931640625,0.1015625,0.5234509997531474,0.4782608695652174,dense1
2974,131,4788,103,0.5262451171875,0.0859375,0.3831486730224169,0.5598290598290598,dense1
4398,127,4111,104,0.48065185546875,0.09765625,0.51686449641556,0.5497835497835498,dense1
4256,122,4120,107,0.48876953125,0.10546875,0.5081184336198663,0.5327510917030568,dense1
4306,128,4400,105,0.4686279296875,0.08984375,0.494601424305077,0.5493562231759657,dense1
3163,117,3700,111,0.58111572265625,0.109375,0.46087716741949586,0.5131578947368421,dense1
4289,122,4076,107,0.48944091796875,0.10546875,0.5127316198445906,0.5327510917030568,dense1
3952,120,4019,110,0.51348876953125,0.1015625,0.4957972650859365,0.5217391304347826,dense1
4377,113,4167,123,0.478515625,0.078125,0.5122893258426966,0.4788135593220339,dense1
3340,124,4447,114,0.52471923828125,0.0703125,0.42891999486323357,0.5210084033613446,dense1
2413,107,4278,124,0.59161376953125,0.09765625,0.36063368704229565,0.46320346320346323,dense1
3011,124,4642,109,0.53289794921875,0.08984375,0.3934404808571802,0.5321888412017167,dense1
4363,116,4352,113,0.46807861328125,0.10546875,0.5006310958118187,0.5065502183406113,dense1
3406,100,3579,126,0.57366943359375,0.1171875,0.48761632068718685,0.4424778761061947,dense1
4166,108,4053,123,0.49835205078125,0.09765625,0.5068743156101716,0.4675324675324675,dense1
4171,120,4153,110,0.491943359375,0.1015625,0.501081210956271,0.5217391304347826,dense1
3471,125,4385,105,0.5205078125,0.1015625,0.44182790224032586,0.5434782608695652,dense1
4486,127,4048,110,0.4791259765625,0.07421875,0.525662057651746,0.5358649789029536,dense1
4274,117,4119,107,0.48773193359375,0.125,0.5092338853806744,0.5223214285714286,dense1
4347,111,4096,121,0.48468017578125,0.09375,0.5148643846973825,0.47844827586206895,dense1
3050,130,4706,110,0.526611328125,0.0625,0.39324394017534814,0.5416666666666666,dense1
4491,123,3839,107,0.4915771484375,0.1015625,0.5391356542617047,0.5347826086956522,dense1
4473,128,4105,105,0.4764404296875,0.08984375,0.5214502214968524,0.5493562231759657,dense1
2470,119,4175,108,0.59442138671875,0.11328125,0.37170805116629047,0.5242290748898678,dense1
4634,112,4309,121,0.45416259765625,0.08984375,0.518170636251817,0.48068669527896996,dense1
4203,130,4102,105,0.49310302734375,0.08203125,0.5060806742925948,0.5531914893617021,dense1
4327,118,4231,118,0.4776611328125,0.078125,0.5056087870997896,0.5,dense1
3380,119,3782,104,0.5628662109375,0.12890625,0.47193521362747837,0.5336322869955157,dense1
4415,121,4228,113,0.47247314453125,0.0859375,0.5108180030082148,0.5170940170940171,dense1
2948,122,4454,108,0.5482177734375,0.1015625,0.3982707376384761,0.5304347826086957,dense1
3469,116,3647,106,0.565673828125,0.1328125,0.4874929735806633,0.5225225225225225,dense1
2614,115,4160,115,0.5865478515625,0.1015625,0.38588721582521407,0.5,dense1
3279,118,4442,112,0.52874755859375,0.1015625,0.4246859215127574,0.5130434782608696,dense1
4552,118,4306,114,0.4593505859375,0.09375,0.513885752991646,0.5086206896551724,dense1
2978,101,3890,121,0.580810546875,0.1328125,0.4336051252184042,0.45495495495495497,dense1
4396,119,4145,105,0.47869873046875,0.125,0.5146938297623229,0.53125,dense1
2517,122,4011,101,0.6015625,0.12890625,0.38556985294117646,0.547085201793722,dense1
3097,113,4721,121,0.5228271484375,0.0859375,0.3961371194678946,0.4829059829059829,dense1
2244,124,4343,102,0.59796142578125,0.1171875,0.3406710186731441,0.5486725663716814,dense1
4500,123,4397,109,0.45697021484375,0.09375,0.5057884680229291,0.5301724137931034,dense1
2737,126,3915,104,0.593994140625,0.1015625,0.411455201443175,0.5478260869565217,dense1
3271,112,4556,121,0.52227783203125,0.08984375,0.417912354669733,0.48068669527896996,dense1
4289,96,4054,123,0.49078369140625,0.14453125,0.5140836629509768,0.4383561643835616,dense1
4261,104,4375,121,0.472900390625,0.12109375,0.4933997220935618,0.4622222222222222,dense1
4312,112,3856,113,0.50146484375,0.12109375,0.5279138099902057,0.49777777777777776,dense1
4197,117,3994,111,0.50006103515625,0.109375,0.5123916493712611,0.5131578947368421,dense1
4382,101,4331,125,0.46820068359375,0.1171875,0.5029266613106852,0.4469026548672566,dense1
4625,115,4372,110,0.45086669921875,0.12109375,0.5140602423029899,0.5111111111111111,dense1
4072,121,3789,117,0.52020263671875,0.0703125,0.5180002544205572,0.5084033613445378,dense1
3382,131,4427,103,0.52337646484375,0.0859375,0.43309002433090027,0.5598290598290598,dense1
4113,107,4293,122,0.4869384765625,0.10546875,0.4892933618843683,0.4672489082969432,dense1
2284,97,4706,126,0.5733642578125,0.12890625,0.3267525035765379,0.4349775784753363,dense1
4356,135,3901,102,0.49603271484375,0.07421875,0.5275523797989584,0.569620253164557,dense1
4210,106,3971,119,0.50067138671875,0.12109375,0.5146070162571813,0.4711111111111111,dense1
4187,116,4194,104,0.48846435546875,0.140625,0.49958238873642763,0.5272727272727272,dense1
3732,120,4187,110,0.51666259765625,0.1015625,0.47127162520520266,0.5217391304347826,dense1
3360,102,3325,126,0.59197998046875,0.109375,0.5026178010471204,0.4473684210526316,dense1
4555,107,4428,121,0.45172119140625,0.109375,0.5070689079372147,0.4692982456140351,dense1
4437,111,4402,113,0.46051025390625,0.125,0.5019798619753366,0.4955357142857143,dense1
3379,108,4130,123,0.54168701171875,0.09765625,0.44999334132374486,0.4675324675324675,dense1
3218,103,4074,124,0.554931640625,0.11328125,0.4413055403181569,0.45374449339207046,dense1
2630,114,4154,120,0.5859375,0.0859375,0.3876768867924528,0.48717948717948717,dense1
4262,121,3802,112,0.5078125,0.08984375,0.5285218253968254,0.51931330472103,dense1
4031,133,3745,90,0.525390625,0.12890625,0.5183899176954733,0.5964125560538116,dense1
2316,96,4475,133,0.58551025390625,0.10546875,0.34103961125018406,0.4192139737991266,dense1
4349,112,3989,111,0.4910888671875,0.12890625,0.5215879107699688,0.5022421524663677,dense1
4492,113,4588,115,0.44580078125,0.109375,0.4947136563876652,0.4956140350877193,dense1
4169,111,4048,118,0.49847412109375,0.10546875,0.5073627844712182,0.4847161572052402,dense1
3221,125,3503,112,0.589599609375,0.07421875,0.47903033908387865,0.5274261603375527,dense1
4476,112,4050,110,0.4796142578125,0.1328125,0.5249824067558058,0.5045045045045045,dense1
3071,112,4675,111,0.5272216796875,0.12890625,0.3964626904208624,0.5022421524663677,dense1
2382,122,4326,111,0.590576171875,0.08984375,0.3550983899821109,0.5236051502145923,dense1
4403,116,4063,108,0.4832763671875,0.125,0.5200803212851406,0.5178571428571429,dense1
4299,108,4105,119,0.487060546875,0.11328125,0.5115421227986673,0.47577092511013214,dense1
4394,113,4011,114,0.48699951171875,0.11328125,0.5227840571088638,0.4977973568281938,dense1
4143,112,3864,122,0.51129150390625,0.0859375,0.5174222555264144,0.47863247863247865,dense1
4398,97,4244,127,0.4725341796875,0.125,0.5089099745429299,0.4330357142857143,dense1
3622,117,4269,118,0.51837158203125,0.08203125,0.45900392852616906,0.4978723404255319,dense1
4387,121,4002,108,0.48797607421875,0.10546875,0.5229467159375373,0.5283842794759825,dense1
4383,118,4307,112,0.4696044921875,0.1015625,0.5043728423475259,0.5130434782608696,dense1
3475,113,4414,118,0.51849365234375,0.09765625,0.44048675370769425,0.48917748917748916,dense1
4450,129,3877,106,0.49176025390625,0.08203125,0.5344061486729915,0.548936170212766,dense1
3028,103,4460,116,0.54296875,0.14453125,0.4043803418803419,0.4703196347031963,dense1
2518,124,5193,110,0.52935791015625,0.0859375,0.32654649202438074,0.5299145299145299,dense1
4392,110,4142,113,0.4791259765625,0.12890625,0.5146472931802203,0.49327354260089684,dense1
2702,128,4178,101,0.580078125,0.10546875,0.3927325581395349,0.5589519650655022,dense1
4368,119,4174,115,0.4786376953125,0.0859375,0.5113556544134863,0.5085470085470085,dense1
4294,103,4042,125,0.4912109375,0.109375,0.5151151631477927,0.4517543859649123,dense1
2340,109,3840,119,0.622802734375,0.109375,0.3786407766990291,0.4780701754385965,dense1
4483,115,4432,106,0.45587158203125,0.13671875,0.5028603477285474,0.5203619909502263,dense1
3256,114,3534,109,0.5855712890625,0.12890625,0.47952871870397645,0.5112107623318386,dense1
2970,136,4794,103,0.526123046875,0.06640625,0.38253477588871715,0.5690376569037657,dense1
4321,128,3984,95,0.49310302734375,0.12890625,0.5202889825406382,0.5739910313901345,dense1
4202,131,4031,102,0.49749755859375,0.08984375,0.5103850358314101,0.5622317596566524,dense1
2760,110,4081,116,0.58245849609375,0.1171875,0.40344978804268383,0.48672566371681414,dense1
2518,119,4408,105,0.5772705078125,0.125,0.3635576090095293,0.53125,dense1
4362,118,4042,114,0.487060546875,0.09375,0.5190385530699667,0.5086206896551724,dense1
4450,107,4323,121,0.46453857421875,0.109375,0.5072381169497321,0.4692982456140351,dense1
4403,110,4032,110,0.48516845703125,0.140625,0.5219917012448133,0.5,dense1
4396,115,4355,111,0.46588134765625,0.1171875,0.5023425894183522,0.5088495575221239,dense1
4330,120,4132,110,0.4835205078125,0.1015625,0.5116993618529898,0.5217391304347826,dense1
3024,113,4739,117,0.52618408203125,0.1015625,0.38954012623985573,0.49130434782608695,dense1
3169,114,3985,108,0.5633544921875,0.1328125,0.4429689684092815,0.5135135135135135,dense1
3509,103,4038,122,0.53936767578125,0.12109375,0.46495296144163245,0.4577777777777778,dense1
4531,110,4015,116,0.4783935546875,0.1171875,0.5301895623683595,0.48672566371681414,dense1
4268,119,4332,116,0.47509765625,0.08203125,0.49627906976744185,0.5063829787234042,dense1
4385,114,4085,121,0.4830322265625,0.08203125,0.5177095631641087,0.4851063829787234,dense1
4146,123,3637,102,0.52496337890625,0.12109375,0.5326994732108441,0.5466666666666666,dense1
2889,122,4177,109,0.5687255859375,0.09765625,0.4088593263515426,0.5281385281385281,dense1
4213,132,4091,99,0.4931640625,0.09765625,0.5073458574181118,0.5714285714285714,dense1
4323,126,3998,109,0.49212646484375,0.08203125,0.5195289027761086,0.5361702127659574,dense1
3415,112,3131,119,0.6004638671875,0.09765625,0.5216926367247174,0.48484848484848486,dense1
3158,124,3449,101,0.59674072265625,0.12109375,0.477977902224913,0.5511111111111111,dense1
4413,109,4036,122,0.48431396484375,0.09765625,0.5223103325837377,0.47186147186147187,dense1
3202,123,3973,112,0.56207275390625,0.08203125,0.4462717770034843,0.5234042553191489,dense1
4428,121,4031,107,0.48370361328125,0.109375,0.5234661307483154,0.5307017543859649,dense1
4273,113,4179,117,0.484130859375,0.1015625,0.5055608140085187,0.49130434782608695,dense1
3348,119,3508,112,0.58154296875,0.09765625,0.48833138856476077,0.5151515151515151,dense1
2743,104,3867,125,0.5965576171875,0.10546875,0.41497730711043873,0.45414847161572053,dense1
3384,119,4499,115,0.51885986328125,0.0859375,0.42927819358112396,0.5085470085470085,dense1
2610,119,4376,115,0.5736083984375,0.0859375,0.3736043515602634,0.5085470085470085,dense1
2244,122,4335,95,0.59844970703125,0.15234375,0.34108527131782945,0.5622119815668203,dense1
3087,107,3928,111,0.57183837890625,0.1484375,0.44005702066999286,0.4908256880733945,dense1
4337,119,3941,112,0.4947509765625,0.09765625,0.5239188209712491,0.5151515151515151,dense1
4359,112,4484,106,0.46026611328125,0.1484375,0.4929322628067398,0.5137614678899083,dense1
3976,106,3863,122,0.52154541015625,0.109375,0.5072075519836714,0.4649122807017544,dense1
4613,143,4083,89,0.46923828125,0.09375,0.5304737810487581,0.6163793103448276,dense1
4549,113,4119,117,0.470947265625,0.1015625,0.524803876326719,0.49130434782608695,dense1
4357,111,4029,115,0.4881591796875,0.1171875,0.5195564035296923,0.4911504424778761,dense1
4201,121,4354,110,0.47784423828125,0.09765625,0.49105786090005843,0.5238095238095238,dense1
3632,124,4324,108,0.514404296875,0.09375,0.4565108094519859,0.5344827586206896,dense1
4312,116,4103,112,0.48638916015625,0.109375,0.5124183006535947,0.5087719298245614,dense1
3051,107,3887,109,0.5765380859375,0.15625,0.4397520899394638,0.49537037037037035,dense1
4228,121,3901,115,0.50384521484375,0.078125,0.5201131750522819,0.5127118644067796,dense1
2997,93,3971,136,0.57470703125,0.10546875,0.43010907003444315,0.40611353711790393,dense1
3752,118,4035,111,0.52471923828125,0.10546875,0.481828688840375,0.5152838427947598,dense1
3003,102,4856,116,0.52032470703125,0.1484375,0.3821096831657972,0.46788990825688076,dense1
4401,121,3765,112,0.5015869140625,0.08984375,0.5389419544452608,0.51931330472103,dense1
4270,127,4052,92,0.4920654296875,0.14453125,0.513097813025715,0.5799086757990868,dense1
3225,113,3816,113,0.57025146484375,0.1171875,0.458031529612271,0.5,dense1
2707,112,4142,106,0.58197021484375,0.1484375,0.3952401810483282,0.5137614678899083,dense1
4175,112,4217,119,0.48779296875,0.09765625,0.4974976167778837,0.48484848484848486,dense1
4344,121,3943,105,0.49420166015625,0.1171875,0.5241945215397611,0.5353982300884956,dense1
4523,115,3852,113,0.48883056640625,0.109375,0.5400597014925373,0.5043859649122807,dense1
3578,128,4360,99,0.5155029296875,0.11328125,0.4507432602670698,0.5638766519823789,dense1
4051,115,3710,111,0.52630615234375,0.1171875,0.5219688184512306,0.5088495575221239,dense1
3176,119,4632,119,0.5234375,0.0703125,0.4067622950819672,0.5,dense1
4329,112,3972,117,0.49334716796875,0.10546875,0.5215034333212866,0.4890829694323144,dense1
3035,122,3848,106,0.57989501953125,0.109375,0.4409414499491501,0.5350877192982456,dense1
4335,123,4322,106,0.47161865234375,0.10546875,0.5007508374725655,0.537117903930131,dense1
4113,122,4082,106,0.49981689453125,0.109375,0.5018913971934106,0.5350877192982456,dense1
4265,131,3987,106,0.496337890625,0.07421875,0.5168444013572467,0.5527426160337553,dense1
3750,118,4104,123,0.5206298828125,0.05859375,0.4774637127578304,0.4896265560165975,dense1
2707,121,4482,112,0.56121826171875,0.08984375,0.37654750312978164,0.51931330472103,dense1
4360,127,4104,109,0.4833984375,0.078125,0.5151228733459358,0.538135593220339,dense1
4380,107,4007,116,0.48809814453125,0.12890625,0.5222367950399428,0.4798206278026906,dense1
2292,133,3859,96,0.62457275390625,0.10546875,0.37262233783124693,0.5807860262008734,dense1
3353,115,3453,101,0.5845947265625,0.15625,0.49265354099324127,0.5324074074074074,dense1
3084,113,4559,125,0.53350830078125,0.0703125,0.40350647651445765,0.47478991596638653,dense1
4372,134,4251,105,0.47369384765625,0.06640625,0.5070161196799258,0.5606694560669456,dense1
4451,122,3607,113,0.5081787109375,0.08203125,0.5523703152146935,0.5191489361702127,dense1
4627,107,4525,127,0.44140625,0.0859375,0.5055725524475524,0.45726495726495725,dense1
2825,105,3581,120,0.6090087890625,0.12109375,0.44099281923197003,0.4666666666666667,dense1
4243,120,4129,108,0.489013671875,0.109375,0.506808408982322,0.5263157894736842,dense1
3882,119,4071,114,0.51458740234375,0.08984375,0.4881176914371935,0.5107296137339056,dense1
3720,124,4173,110,0.51824951171875,0.0859375,0.47130368681109847,0.5299145299145299,dense1
4054,117,4049,108,0.50543212890625,0.12109375,0.5003085277057879,0.52,dense1
4338,119,4051,113,0.48797607421875,0.09375,0.5171057336988915,0.5129310344827587,dense1
4247,113,4065,104,0.49267578125,0.15234375,0.5109480269489894,0.5207373271889401,dense1
3080,120,4796,113,0.519287109375,0.08984375,0.39106145251396646,0.5150214592274678,dense1
3100,131,4570,104,0.5318603515625,0.08203125,0.4041720990873533,0.5574468085106383,dense1
117,5,109,5,0.1171875,0.0,0.5176991150442478,0.5,dense2
115,7,118,2,0.08984375,0.09999999999999998,0.49356223175965663,0.7777777777777778,dense2
125,2,106,7,0.09765625,0.09999999999999998,0.5411255411255411,0.2222222222222222,dense2
110,6,121,4,0.09765625,0.0,0.47619047619047616,0.6,dense2
118,7,112,3,0.1015625,0.0,0.5130434782608696,0.7,dense2
118,5,109,5,0.11328125,0.0,0.5198237885462555,0.5,dense2
122,5,111,4,0.08984375,0.09999999999999998,0.5236051502145923,0.5555555555555556,dense2
103,3,114,5,0.15234375,0.19999999999999996,0.47465437788018433,0.375,dense2
107,4,113,6,0.140625,0.0,0.4863636363636364,0.4,dense2
134,6,105,2,0.06640625,0.19999999999999996,0.5606694560669456,0.75,dense2
116,4,118,4,0.0859375,0.19999999999999996,0.49572649572649574,0.5,dense2
112,5,117,5,0.10546875,0.0,0.4890829694323144,0.5,dense2
124,5,99,5,0.12890625,0.0,0.5560538116591929,0.5,dense2
143,5,96,3,0.06640625,0.19999999999999996,0.5983263598326359,0.625,dense2
106,3,123,7,0.10546875,0.0,0.462882096069869,0.3,dense2
130,4,100,6,0.1015625,0.0,0.5652173913043478,0.4,dense2
122,4,109,6,0.09765625,0.0,0.5281385281385281,0.4,dense2
124,3,111,6,0.08203125,0.09999999999999998,0.5276595744680851,0.3333333333333333,dense2
101,3,125,7,0.1171875,0.0,0.4469026548672566,0.3,dense2
125,6,97,4,0.1328125,0.0,0.5630630630630631,0.6,dense2
119,4,117,6,0.078125,0.0,0.5042372881355932,0.4,dense2
112,5,106,5,0.1484375,0.0,0.5137614678899083,0.5,dense2
106,5,129,4,0.08203125,0.09999999999999998,0.451063829787234,0.5555555555555556,dense2
121,5,100,5,0.13671875,0.0,0.5475113122171946,0.5,dense2
103,5,127,5,0.1015625,0.0,0.44782608695652176,0.5,dense2
112,7,124,3,0.078125,0.0,0.4745762711864407,0.7,dense2
114,6,117,4,0.09765625,0.0,0.4935064935064935,0.6,dense2
122,3,102,5,0.125,0.19999999999999996,0.5446428571428571,0.375,dense2
116,4,119,6,0.08203125,0.0,0.49361702127659574,0.4,dense2
123,3,108,7,0.09765625,0.0,0.5324675324675324,0.3,dense2
115,3,107,7,0.1328125,0.0,0.5180180180180181,0.3,dense2
114,5,122,4,0.078125,0.09999999999999998,0.4830508474576271,0.5555555555555556,dense2
118,9,109,1,0.11328125,0.0,0.5198237885462555,0.9,dense2
122,6,109,3,0.09765625,0.09999999999999998,0.5281385281385281,0.6666666666666666,dense2
91,4,139,6,0.1015625,0.0,0.39565217391304347,0.4,dense2
117,3,113,7,0.1015625,0.0,0.508695652173913,0.3,dense2
109,5,117,5,0.1171875,0.0,0.4823008849557522,0.5,dense2
127,3,107,5,0.0859375,0.19999999999999996,0.5427350427350427,0.375,dense2
130,6,94,4,0.125,0.0,0.5803571428571429,0.6,dense2
115,4,115,6,0.1015625,0.0,0.5,0.4,dense2
112,5,118,4,0.1015625,0.09999999999999998,0.48695652173913045,0.5555555555555556,dense2
110,6,113,3,0.12890625,0.09999999999999998,0.49327354260089684,0.6666666666666666,dense2
118,3,113,7,0.09765625,0.0,0.5108225108225108,0.3,dense2
126,4,101,6,0.11328125,0.0,0.5550660792951542,0.4,dense2
117,3,110,7,0.11328125,0.0,0.5154185022026432,0.3,dense2
117,5,118,4,0.08203125,0.09999999999999998,0.4978723404255319,0.5555555555555556,dense2
118,6,119,4,0.07421875,0.0,0.4978902953586498,0.6,dense2
126,5,107,4,0.08984375,0.09999999999999998,0.5407725321888412,0.5555555555555556,dense2
118,5,115,4,0.08984375,0.09999999999999998,0.5064377682403434,0.5555555555555556,dense2
116,1,111,6,0.11328125,0.30000000000000004,0.5110132158590308,0.14285714285714285,dense2
109,3,119,5,0.109375,0.19999999999999996,0.4780701754385965,0.375,dense2
123,3,107,7,0.1015625,0.0,0.5347826086956522,0.3,dense2
110,3,121,6,0.09765625,0.09999999999999998,0.47619047619047616,0.3333333333333333,dense2
135,4,98,5,0.08984375,0.09999999999999998,0.5793991416309013,0.4444444444444444,dense2
115,6,111,3,0.1171875,0.09999999999999998,0.5088495575221239,0.6666666666666666,dense2
115,3,117,7,0.09375,0.0,0.4956896551724138,0.3,dense2
122,4,104,5,0.1171875,0.09999999999999998,0.5398230088495575,0.4444444444444444,dense2
126,6,103,3,0.10546875,0.09999999999999998,0.5502183406113537,0.6666666666666666,dense2
106,3,118,7,0.125,0.0,0.4732142857142857,0.3,dense2
118,4,111,3,0.10546875,0.30000000000000004,0.5152838427947598,0.5714285714285714,dense2
106,5,122,5,0.109375,0.0,0.4649122807017544,0.5,dense2
