pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
109,7,95,2,0.203125,0.09999999999999998,0.5343137254901961,0.7777777777777778,dense2
93,8,93,1,0.2734375,0.09999999999999998,0.5,0.8888888888888888,dense2
93,3,99,4,0.25,0.30000000000000004,0.484375,0.42857142857142855,dense2
88,3,92,5,0.296875,0.19999999999999996,0.4888888888888889,0.375,dense2
124,6,84,2,0.1875,0.19999999999999996,0.5961538461538461,0.75,dense2
94,3,102,6,0.234375,0.09999999999999998,0.47959183673469385,0.3333333333333333,dense2
121,5,89,4,0.1796875,0.09999999999999998,0.5761904761904761,0.5555555555555556,dense2
108,5,89,2,0.23046875,0.30000000000000004,0.5482233502538071,0.7142857142857143,dense2
105,2,92,4,0.23046875,0.4,0.5329949238578681,0.3333333333333333,dense2
90,3,92,4,0.2890625,0.30000000000000004,0.4945054945054945,0.42857142857142855,dense2
100,5,101,5,0.21484375,0.0,0.4975124378109453,0.5,dense2
95,3,100,5,0.23828125,0.19999999999999996,0.48717948717948717,0.375,dense2
99,2,96,8,0.23828125,0.0,0.5076923076923077,0.2,dense2
98,6,107,3,0.19921875,0.09999999999999998,0.47804878048780486,0.6666666666666666,dense2
99,4,104,4,0.20703125,0.19999999999999996,0.4876847290640394,0.5,dense2
109,6,94,3,0.20703125,0.09999999999999998,0.5369458128078818,0.6666666666666666,dense2
92,5,105,4,0.23046875,0.09999999999999998,0.467005076142132,0.5555555555555556,dense2
92,3,109,6,0.21484375,0.09999999999999998,0.4577114427860697,0.3333333333333333,dense2
112,4,94,6,0.1953125,0.0,0.5436893203883495,0.4,dense2
82,2,118,6,0.21875,0.19999999999999996,0.41,0.25,dense2
104,6,85,2,0.26171875,0.19999999999999996,0.5502645502645502,0.75,dense2
107,5,99,4,0.1953125,0.09999999999999998,0.5194174757281553,0.5555555555555556,dense2
86,3,111,6,0.23046875,0.09999999999999998,0.4365482233502538,0.3333333333333333,dense2
99,5,102,4,0.21484375,0.09999999999999998,0.4925373134328358,0.5555555555555556,dense2
102,7,93,3,0.23828125,0.0,0.5230769230769231,0.7,dense2
95,6,92,4,0.26953125,0.0,0.5080213903743316,0.6,dense2
84,4,102,4,0.2734375,0.19999999999999996,0.45161290322580644,0.5,dense2
97,7,94,3,0.25390625,0.0,0.5078534031413613,0.7,dense2
100,3,98,7,0.2265625,0.0,0.5050505050505051,0.3,dense2
101,2,105,6,0.1953125,0.19999999999999996,0.49029126213592233,0.25,dense2
100,4,99,4,0.22265625,0.19999999999999996,0.5025125628140703,0.5,dense2
96,5,87,3,0.28515625,0.19999999999999996,0.5245901639344263,0.625,dense2
110,4,83,5,0.24609375,0.09999999999999998,0.5699481865284974,0.4444444444444444,dense2
89,3,92,5,0.29296875,0.19999999999999996,0.49171270718232046,0.375,dense2
86,3,97,5,0.28515625,0.19999999999999996,0.46994535519125685,0.375,dense2
87,5,113,4,0.21875,0.09999999999999998,0.435,0.5555555555555556,dense2
116,7,88,2,0.203125,0.09999999999999998,0.5686274509803921,0.7777777777777778,dense2
91,3,104,5,0.23828125,0.19999999999999996,0.4666666666666667,0.375,dense2
98,4,89,4,0.26953125,0.19999999999999996,0.5240641711229946,0.5,dense2
103,3,82,4,0.27734375,0.30000000000000004,0.5567567567567567,0.42857142857142855,dense2
100,5,96,3,0.234375,0.19999999999999996,0.5102040816326531,0.625,dense2
93,5,101,4,0.2421875,0.09999999999999998,0.4793814432989691,0.5555555555555556,dense2
90,5,95,3,0.27734375,0.19999999999999996,0.4864864864864865,0.625,dense2
94,1,112,9,0.1953125,0.0,0.4563106796116505,0.1,dense2
92,2,88,4,0.296875,0.4,0.5111111111111111,0.3333333333333333,dense2
89,2,91,4,0.296875,0.4,0.49444444444444446,0.3333333333333333,dense2
101,4,87,5,0.265625,0.09999999999999998,0.5372340425531915,0.4444444444444444,dense2
108,6,95,3,0.20703125,0.09999999999999998,0.5320197044334976,0.6666666666666666,dense2
82,3,93,3,0.31640625,0.4,0.4685714285714286,0.5,dense2
94,3,98,6,0.25,0.09999999999999998,0.4895833333333333,0.3333333333333333,dense2
97,4,107,5,0.203125,0.09999999999999998,0.47549019607843135,0.4444444444444444,dense2
95,4,100,4,0.23828125,0.19999999999999996,0.48717948717948717,0.5,dense2
93,4,91,5,0.28125,0.09999999999999998,0.5054347826086957,0.4444444444444444,dense2
95,3,91,1,0.2734375,0.6,0.510752688172043,0.75,dense2
102,7,90,3,0.25,0.0,0.53125,0.7,dense2
95,8,100,2,0.23828125,0.0,0.48717948717948717,0.8,dense2
99,2,86,5,0.27734375,0.30000000000000004,0.5351351351351351,0.2857142857142857,dense2
90,3,91,7,0.29296875,0.0,0.4972375690607735,0.3,dense2
95,6,96,3,0.25390625,0.09999999999999998,0.4973821989528796,0.6666666666666666,dense2
112,3,92,5,0.203125,0.19999999999999996,0.5490196078431373,0.375,dense2
110,5,91,4,0.21484375,0.09999999999999998,0.5472636815920398,0.5555555555555556,dense2
88,6,117,4,0.19921875,0.0,0.4292682926829268,0.6,dense2
107,6,93,4,0.21875,0.0,0.535,0.6,dense2
104,6,101,3,0.19921875,0.09999999999999998,0.5073170731707317,0.6666666666666666,dense2
87,2,102,8,0.26171875,0.0,0.4603174603174603,0.2,dense2
102,4,101,4,0.20703125,0.19999999999999996,0.5024630541871922,0.5,dense2
104,5,91,4,0.23828125,0.09999999999999998,0.5333333333333333,0.5555555555555556,dense2
100,4,96,5,0.234375,0.09999999999999998,0.5102040816326531,0.4444444444444444,dense2
98,3,102,6,0.21875,0.09999999999999998,0.49,0.3333333333333333,dense2
101,4,86,3,0.26953125,0.30000000000000004,0.5401069518716578,0.5714285714285714,dense2
99,4,100,5,0.22265625,0.09999999999999998,0.49748743718592964,0.4444444444444444,dense2
108,6,89,3,0.23046875,0.09999999999999998,0.5482233502538071,0.6666666666666666,dense2
106,6,96,4,0.2109375,0.0,0.5247524752475248,0.6,dense2
103,5,97,5,0.21875,0.0,0.515,0.5,dense2
107,5,100,4,0.19140625,0.09999999999999998,0.5169082125603864,0.5555555555555556,dense2
97,3,100,4,0.23046875,0.30000000000000004,0.49238578680203043,0.42857142857142855,dense2
91,5,99,2,0.2578125,0.30000000000000004,0.4789473684210526,0.7142857142857143,dense2
83,2,119,5,0.2109375,0.30000000000000004,0.41089108910891087,0.2857142857142857,dense2
102,5,98,4,0.21875,0.09999999999999998,0.51,0.5555555555555556,dense2
97,2,108,7,0.19921875,0.09999999999999998,0.47317073170731705,0.2222222222222222,dense2
90,5,104,3,0.2421875,0.19999999999999996,0.4639175257731959,0.625,dense2
82,5,107,4,0.26171875,0.09999999999999998,0.43386243386243384,0.5555555555555556,dense2
106,1,101,6,0.19140625,0.30000000000000004,0.5120772946859904,0.14285714285714285,dense2
88,2,93,7,0.29296875,0.09999999999999998,0.4861878453038674,0.2222222222222222,dense2
100,4,110,5,0.1796875,0.09999999999999998,0.47619047619047616,0.4444444444444444,dense2
79,3,105,4,0.28125,0.30000000000000004,0.42934782608695654,0.42857142857142855,dense2
99,5,88,3,0.26953125,0.19999999999999996,0.5294117647058824,0.625,dense2
113,5,88,3,0.21484375,0.19999999999999996,0.5621890547263682,0.625,dense2
98,3,87,6,0.27734375,0.09999999999999998,0.5297297297297298,0.3333333333333333,dense2
107,4,97,4,0.203125,0.19999999999999996,0.5245098039215687,0.5,dense2
106,4,89,6,0.23828125,0.0,0.5435897435897435,0.4,dense2
106,6,101,2,0.19140625,0.19999999999999996,0.5120772946859904,0.75,dense2
100,4,98,4,0.2265625,0.19999999999999996,0.5050505050505051,0.5,dense2
131,4,82,3,0.16796875,0.30000000000000004,0.6150234741784038,0.5714285714285714,dense2
115,5,91,5,0.1953125,0.0,0.558252427184466,0.5,dense2
88,5,90,2,0.3046875,0.30000000000000004,0.4943820224719101,0.7142857142857143,dense2
102,6,100,3,0.2109375,0.09999999999999998,0.504950495049505,0.6666666666666666,dense2
94,4,114,5,0.1875,0.09999999999999998,0.4519230769230769,0.4444444444444444,dense2
114,4,87,4,0.21484375,0.19999999999999996,0.5671641791044776,0.5,dense2
94,6,102,4,0.234375,0.0,0.47959183673469385,0.6,dense2
82,3,109,4,0.25390625,0.30000000000000004,0.4293193717277487,0.42857142857142855,dense2
112,6,85,4,0.23046875,0.0,0.5685279187817259,0.6,dense2
92,5,100,3,0.25,0.19999999999999996,0.4791666666666667,0.625,dense2
95,6,105,3,0.21875,0.09999999999999998,0.475,0.6666666666666666,dense2
97,4,97,5,0.2421875,0.09999999999999998,0.5,0.4444444444444444,dense2
106,5,99,4,0.19921875,0.09999999999999998,0.5170731707317073,0.5555555555555556,dense2
100,5,104,4,0.203125,0.09999999999999998,0.49019607843137253,0.5555555555555556,dense2
105,2,95,8,0.21875,0.0,0.525,0.2,dense2
101,6,105,3,0.1953125,0.09999999999999998,0.49029126213592233,0.6666666666666666,dense2
77,4,99,5,0.3125,0.09999999999999998,0.4375,0.4444444444444444,dense2
103,4,97,5,0.21875,0.09999999999999998,0.515,0.4444444444444444,dense2
91,5,103,4,0.2421875,0.09999999999999998,0.4690721649484536,0.5555555555555556,dense2
97,4,102,4,0.22265625,0.19999999999999996,0.48743718592964824,0.5,dense2
103,3,88,6,0.25390625,0.09999999999999998,0.5392670157068062,0.3333333333333333,dense2
82,2,94,5,0.3125,0.30000000000000004,0.4659090909090909,0.2857142857142857,dense2
113,6,91,4,0.203125,0.0,0.553921568627451,0.6,dense2
107,5,98,4,0.19921875,0.09999999999999998,0.5219512195121951,0.5555555555555556,dense2
89,5,106,4,0.23828125,0.09999999999999998,0.4564102564102564,0.5555555555555556,dense2
99,3,90,5,0.26171875,0.19999999999999996,0.5238095238095238,0.375,dense2
121,3,86,6,0.19140625,0.09999999999999998,0.5845410628019324,0.3333333333333333,dense2
99,7,99,3,0.2265625,0.0,0.5,0.7,dense2
107,7,94,3,0.21484375,0.0,0.5323383084577115,0.7,dense2
102,4,88,5,0.2578125,0.09999999999999998,0.5368421052631579,0.4444444444444444,dense2
121,5,93,2,0.1640625,0.30000000000000004,0.5654205607476636,0.7142857142857143,dense2
118,6,91,3,0.18359375,0.09999999999999998,0.5645933014354066,0.6666666666666666,dense2
113,5,87,4,0.21875,0.09999999999999998,0.565,0.5555555555555556,dense2
111,4,93,4,0.203125,0.19999999999999996,0.5441176470588235,0.5,dense2
95,5,90,1,0.27734375,0.4,0.5135135135135135,0.8333333333333334,dense2
100,5,89,3,0.26171875,0.19999999999999996,0.5291005291005291,0.625,dense2
102,4,75,6,0.30859375,0.0,0.576271186440678,0.4,dense2
110,6,95,4,0.19921875,0.0,0.5365853658536586,0.6,dense2
97,4,102,6,0.22265625,0.0,0.48743718592964824,0.4,dense2
107,6,102,3,0.18359375,0.09999999999999998,0.5119617224880383,0.6666666666666666,dense2
98,3,93,6,0.25390625,0.09999999999999998,0.5130890052356021,0.3333333333333333,dense2
110,4,99,5,0.18359375,0.09999999999999998,0.5263157894736842,0.4444444444444444,dense2
110,2,82,8,0.25,0.0,0.5729166666666666,0.2,dense2
100,3,98,6,0.2265625,0.09999999999999998,0.5050505050505051,0.3333333333333333,dense2
94,4,105,6,0.22265625,0.0,0.4723618090452261,0.4,dense2
116,6,94,3,0.1796875,0.09999999999999998,0.5523809523809524,0.6666666666666666,dense2
119,7,91,2,0.1796875,0.09999999999999998,0.5666666666666667,0.7777777777777778,dense2
94,4,85,3,0.30078125,0.30000000000000004,0.5251396648044693,0.5714285714285714,dense2
93,6,99,4,0.25,0.0,0.484375,0.6,dense2
94,3,89,4,0.28515625,0.30000000000000004,0.5136612021857924,0.42857142857142855,dense2
95,4,125,5,0.140625,0.09999999999999998,0.4318181818181818,0.4444444444444444,dense2
106,4,104,4,0.1796875,0.19999999999999996,0.5047619047619047,0.5,dense2
90,4,92,3,0.2890625,0.30000000000000004,0.4945054945054945,0.5714285714285714,dense2
116,5,78,4,0.2421875,0.09999999999999998,0.5979381443298969,0.5555555555555556,dense2
90,3,99,6,0.26171875,0.09999999999999998,0.47619047619047616,0.3333333333333333,dense2
104,8,97,0,0.21484375,0.19999999999999996,0.5174129353233831,1.0,dense2
104,4,96,5,0.21875,0.09999999999999998,0.52,0.4444444444444444,dense2
116,5,89,5,0.19921875,0.0,0.5658536585365853,0.5,dense2
93,4,100,6,0.24609375,0.0,0.48186528497409326,0.4,dense2
101,5,87,4,0.265625,0.09999999999999998,0.5372340425531915,0.5555555555555556,dense2
107,6,88,3,0.23828125,0.09999999999999998,0.5487179487179488,0.6666666666666666,dense2
102,4,113,3,0.16015625,0.30000000000000004,0.4744186046511628,0.5714285714285714,dense2
102,3,96,6,0.2265625,0.09999999999999998,0.5151515151515151,0.3333333333333333,dense2
99,4,115,4,0.1640625,0.19999999999999996,0.46261682242990654,0.5,dense2
102,3,110,6,0.171875,0.09999999999999998,0.4811320754716981,0.3333333333333333,dense2
110,5,83,5,0.24609375,0.0,0.5699481865284974,0.5,dense2
112,4,92,6,0.203125,0.0,0.5490196078431373,0.4,dense2
112,4,90,3,0.2109375,0.30000000000000004,0.5544554455445545,0.5714285714285714,dense2
91,3,95,5,0.2734375,0.19999999999999996,0.489247311827957,0.375,dense2
109,4,85,4,0.2421875,0.19999999999999996,0.5618556701030928,0.5,dense2
91,3,102,6,0.24609375,0.09999999999999998,0.47150259067357514,0.3333333333333333,dense2
106,2,93,5,0.22265625,0.30000000000000004,0.5326633165829145,0.2857142857142857,dense2
98,4,100,6,0.2265625,0.0,0.494949494949495,0.4,dense2
102,4,96,4,0.2265625,0.19999999999999996,0.5151515151515151,0.5,dense2
103,3,92,5,0.23828125,0.19999999999999996,0.5282051282051282,0.375,dense2
102,4,98,6,0.21875,0.0,0.51,0.4,dense2
108,4,98,6,0.1953125,0.0,0.5242718446601942,0.4,dense2
110,3,87,7,0.23046875,0.0,0.5583756345177665,0.3,dense2
101,2,92,5,0.24609375,0.30000000000000004,0.5233160621761658,0.2857142857142857,dense2
82,3,111,4,0.24609375,0.30000000000000004,0.42487046632124353,0.42857142857142855,dense2
101,4,95,4,0.234375,0.19999999999999996,0.5153061224489796,0.5,dense2
104,7,96,3,0.21875,0.0,0.52,0.7,dense2
105,6,96,2,0.21484375,0.19999999999999996,0.5223880597014925,0.75,dense2
98,5,87,3,0.27734375,0.19999999999999996,0.5297297297297298,0.625,dense2
100,5,100,4,0.21875,0.09999999999999998,0.5,0.5555555555555556,dense2
106,6,90,3,0.234375,0.09999999999999998,0.5408163265306123,0.6666666666666666,dense2
103,3,97,6,0.21875,0.09999999999999998,0.515,0.3333333333333333,dense2
98,4,97,6,0.23828125,0.0,0.5025641025641026,0.4,dense2
106,5,100,4,0.1953125,0.09999999999999998,0.5145631067961165,0.5555555555555556,dense2
110,4,99,4,0.18359375,0.19999999999999996,0.5263157894736842,0.5,dense2
108,5,85,4,0.24609375,0.09999999999999998,0.5595854922279793,0.5555555555555556,dense2
104,4,93,6,0.23046875,0.0,0.5279187817258884,0.4,dense2
108,5,95,4,0.20703125,0.09999999999999998,0.5320197044334976,0.5555555555555556,dense2
99,7,96,3,0.23828125,0.0,0.5076923076923077,0.7,dense2
114,4,97,3,0.17578125,0.30000000000000004,0.5402843601895735,0.5714285714285714,dense2
109,6,92,4,0.21484375,0.0,0.5422885572139303,0.6,dense2
96,5,95,4,0.25390625,0.09999999999999998,0.5026178010471204,0.5555555555555556,dense2
