pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
4872,120,5821,122,0.34735107421875,0.0546875,0.4556251753483587,0.49586776859504134,dense1
4999,103,5684,141,0.34796142578125,0.046875,0.4679397173078723,0.42213114754098363,dense1
6045,119,5745,126,0.2803955078125,0.04296875,0.5127226463104325,0.4857142857142857,dense1
4961,120,5777,120,0.3446044921875,0.0625,0.4620040975973179,0.5,dense1
6135,130,6016,111,0.25836181640625,0.05859375,0.5048967163196445,0.5394190871369294,dense1
6263,111,6131,128,0.2435302734375,0.06640625,0.5053251573341939,0.46443514644351463,dense1
4926,110,5784,131,0.3463134765625,0.05859375,0.4599439775910364,0.45643153526970953,dense1
4893,115,5673,128,0.3551025390625,0.05078125,0.46308915388983535,0.4732510288065844,dense1
6388,120,6054,120,0.2406005859375,0.0625,0.513422279376306,0.5,dense1
6076,123,5933,122,0.26702880859375,0.04296875,0.5059538679323841,0.5020408163265306,dense1
4890,125,5702,109,0.353515625,0.0859375,0.46166918429003023,0.5341880341880342,dense1
6098,113,5786,131,0.274658203125,0.046875,0.5131268933019185,0.46311475409836067,dense1
6198,126,6046,110,0.252685546875,0.078125,0.5062071218556028,0.5338983050847458,dense1
5918,127,5756,121,0.2874755859375,0.03125,0.5069384958026384,0.5120967741935484,dense1
6188,109,5749,137,0.27142333984375,0.0390625,0.5183882047415599,0.44308943089430897,dense1
6138,131,6029,112,0.25738525390625,0.05078125,0.504479329333443,0.5390946502057613,dense1
4463,122,6146,112,0.35247802734375,0.0859375,0.42068055424639456,0.5213675213675214,dense1
6085,139,5628,106,0.28509521484375,0.04296875,0.5195082387091267,0.5673469387755102,dense1
4955,126,5681,109,0.350830078125,0.08203125,0.46587062805566004,0.5361702127659574,dense1
4414,126,6225,116,0.35064697265625,0.0546875,0.4148886173512548,0.5206611570247934,dense1
6230,122,6174,119,0.242919921875,0.05859375,0.5022573363431151,0.5062240663900415,dense1
4649,125,5983,117,0.35107421875,0.0546875,0.4372648607975922,0.5165289256198347,dense1
5938,107,5794,137,0.283935546875,0.046875,0.5061370610296625,0.4385245901639344,dense1
5998,124,5946,117,0.27099609375,0.05859375,0.5021768251841929,0.5145228215767634,dense1
6078,121,5729,121,0.27935791015625,0.0546875,0.5147793681714238,0.5,dense1
4770,124,5844,120,0.3521728515625,0.046875,0.4494064443188242,0.5081967213114754,dense1
4790,120,5841,117,0.35113525390625,0.07421875,0.4505690903960117,0.5063291139240507,dense1
4117,110,6504,132,0.35174560546875,0.0546875,0.3876282835891159,0.45454545454545453,dense1
6141,137,5796,103,0.27142333984375,0.0625,0.5144508670520231,0.5708333333333333,dense1
5852,127,5956,113,0.279296875,0.0625,0.4955962059620596,0.5291666666666667,dense1
3817,134,6970,105,0.34161376953125,0.06640625,0.35385185871882824,0.5606694560669456,dense1
4815,118,5833,121,0.35009765625,0.06640625,0.45219759579263713,0.49372384937238495,dense1
6086,123,5768,120,0.2764892578125,0.05078125,0.5134131938586132,0.5061728395061729,dense1
4171,117,6483,125,0.3497314453125,0.0546875,0.39149615168012014,0.4834710743801653,dense1
6156,119,6007,126,0.25762939453125,0.04296875,0.5061251336019075,0.4857142857142857,dense1
4953,116,5699,125,0.349853515625,0.05859375,0.4649831017649268,0.48132780082987553,dense1
6074,116,5724,126,0.2799072265625,0.0546875,0.5148330225461942,0.4793388429752066,dense1
6173,131,5969,109,0.2589111328125,0.0625,0.5084005929830341,0.5458333333333333,dense1
6255,114,6165,124,0.241943359375,0.0703125,0.5036231884057971,0.4789915966386555,dense1
5840,128,5963,117,0.27960205078125,0.04296875,0.4947894603067017,0.5224489795918368,dense1
4415,129,6403,112,0.3397216796875,0.05859375,0.40811610279164356,0.5352697095435685,dense1
6233,122,6063,123,0.24951171875,0.04296875,0.5069128171763175,0.49795918367346936,dense1
5851,120,5924,113,0.28131103515625,0.08984375,0.49690021231422504,0.5150214592274678,dense1
5833,130,6255,112,0.26220703125,0.0546875,0.4825446724023825,0.5371900826446281,dense1
6157,112,5940,133,0.26165771484375,0.04296875,0.5089691659089031,0.45714285714285713,dense1
6003,123,6076,119,0.26275634765625,0.0546875,0.49697822667439356,0.5082644628099173,dense1
6118,118,5775,120,0.27410888671875,0.0703125,0.5144202472042377,0.4957983193277311,dense1
6035,119,5964,126,0.26763916015625,0.04296875,0.5029585798816568,0.4857142857142857,dense1
6073,118,6203,120,0.250732421875,0.0703125,0.49470511567285763,0.4957983193277311,dense1
4942,106,5608,132,0.3560791015625,0.0703125,0.468436018957346,0.44537815126050423,dense1
5997,134,5736,103,0.28387451171875,0.07421875,0.5111224750703145,0.5654008438818565,dense1
4630,106,6078,129,0.346435546875,0.08203125,0.4323870003735525,0.451063829787234,dense1
5980,119,5765,119,0.28314208984375,0.0703125,0.5091528309919114,0.5,dense1
4816,127,5711,108,0.35748291015625,0.08203125,0.45749026313289637,0.5404255319148936,dense1
4898,116,5808,121,0.3465576171875,0.07421875,0.45750046702783487,0.48945147679324896,dense1
5929,117,5662,126,0.29254150390625,0.05078125,0.5115175567250453,0.48148148148148145,dense1
5647,116,6085,129,0.283935546875,0.04296875,0.4813331060347767,0.47346938775510206,dense1
6288,129,6465,114,0.22161865234375,0.05078125,0.49306045636320867,0.5308641975308642,dense1
4719,119,5845,124,0.355224609375,0.05078125,0.4467057932601287,0.4897119341563786,dense1
4923,104,5710,133,0.35101318359375,0.07421875,0.4629925703000094,0.4388185654008439,dense1
4156,116,6653,121,0.34027099609375,0.07421875,0.3844944028124711,0.48945147679324896,dense1
5000,114,5696,129,0.34716796875,0.05078125,0.4674644727000748,0.4691358024691358,dense1
4846,114,5798,123,0.350341796875,0.07421875,0.45527996993611425,0.4810126582278481,dense1
5654,117,5576,122,0.3145751953125,0.06640625,0.5034728406055209,0.4895397489539749,dense1
4995,112,5729,120,0.345458984375,0.09375,0.46577769488996645,0.4827586206896552,dense1
6105,125,5770,112,0.27520751953125,0.07421875,0.5141052631578947,0.5274261603375527,dense1
6124,112,6009,128,0.25946044921875,0.0625,0.5047391411851974,0.4666666666666667,dense1
4805,118,5856,127,0.34930419921875,0.04296875,0.4507081887252603,0.4816326530612245,dense1
6105,124,5773,118,0.2750244140625,0.0546875,0.5139754167368243,0.512396694214876,dense1
6151,122,5956,123,0.26104736328125,0.04296875,0.5080531923680516,0.49795918367346936,dense1
4893,109,5664,128,0.35565185546875,0.07421875,0.4634839443023586,0.459915611814346,dense1
5983,128,5721,113,0.28564453125,0.05859375,0.5111927546138072,0.5311203319502075,dense1
6037,123,5709,116,0.2830810546875,0.06640625,0.5139621998978375,0.5146443514644351,dense1
4907,120,5779,120,0.3477783203125,0.0625,0.45919895189968185,0.5,dense1
5905,124,5877,116,0.2808837890625,0.0625,0.5011882532676964,0.5166666666666667,dense1
5920,123,5739,119,0.28839111328125,0.0546875,0.5077622437601853,0.5082644628099173,dense1
4880,117,5753,121,0.35101318359375,0.0703125,0.4589485563810778,0.49159663865546216,dense1
6134,122,5683,123,0.27874755859375,0.04296875,0.5190826774985191,0.49795918367346936,dense1
5086,100,5654,138,0.344482421875,0.0703125,0.47355679702048414,0.42016806722689076,dense1
6343,109,5811,133,0.2581787109375,0.0546875,0.5218857989139378,0.45041322314049587,dense1
6131,120,5867,125,0.2677001953125,0.04296875,0.5110018336389398,0.4897959183673469,dense1
6028,112,6061,122,0.26214599609375,0.0859375,0.4986351228389445,0.47863247863247865,dense1
6113,115,5822,119,0.27154541015625,0.0859375,0.5121910347716799,0.49145299145299143,dense1
6404,117,6140,132,0.234375,0.02734375,0.5105229591836735,0.46987951807228917,dense1
4750,115,5791,126,0.35662841796875,0.05859375,0.4506213831704772,0.47717842323651455,dense1
6172,107,6244,131,0.2421875,0.0703125,0.49710051546391754,0.4495798319327731,dense1
6060,131,5714,111,0.2813720703125,0.0546875,0.5146933922201461,0.5413223140495868,dense1
4599,112,6021,121,0.351806640625,0.08984375,0.4330508474576271,0.48068669527896996,dense1
6037,127,5859,115,0.27392578125,0.0546875,0.507481506388702,0.5247933884297521,dense1
6207,115,6033,124,0.2529296875,0.06640625,0.5071078431372549,0.4811715481171548,dense1
6093,119,5901,116,0.2679443359375,0.08203125,0.5080040020010005,0.5063829787234042,dense1
6028,139,5696,101,0.284423828125,0.0625,0.5141589901057659,0.5791666666666667,dense1
6006,117,5708,122,0.2850341796875,0.06640625,0.5127198224346935,0.4895397489539749,dense1
6221,113,5812,126,0.26556396484375,0.06640625,0.516994930607496,0.47280334728033474,dense1
4933,124,5714,113,0.35015869140625,0.07421875,0.4633230017845402,0.5232067510548524,dense1
6445,117,6246,121,0.22540283203125,0.0703125,0.5078402017177528,0.49159663865546216,dense1
3991,135,6686,104,0.34832763671875,0.06640625,0.3737941369298492,0.5648535564853556,dense1
4740,131,5986,107,0.3453369140625,0.0703125,0.4419168375909006,0.5504201680672269,dense1
5982,123,5900,124,0.2747802734375,0.03515625,0.5034505975425012,0.4979757085020243,dense1
6204,135,5574,108,0.2811279296875,0.05078125,0.5267447784004076,0.5555555555555556,dense1
5616,122,6301,125,0.27264404296875,0.03515625,0.4712595451875472,0.4939271255060729,dense1
4816,118,5755,127,0.35479736328125,0.04296875,0.45558603727178126,0.4816326530612245,dense1
4910,129,5698,117,0.3525390625,0.0390625,0.4628582202111614,0.524390243902439,dense1
4926,106,5801,129,0.34527587890625,0.08203125,0.4592150647897828,0.451063829787234,dense1
4995,128,5673,109,0.348876953125,0.07421875,0.46822272215973004,0.540084388185654,dense1
6197,132,5955,108,0.25830078125,0.0625,0.5099572086899276,0.55,dense1
5948,120,5928,123,0.275146484375,0.05078125,0.5008420343550016,0.49382716049382713,dense1
4942,126,5787,114,0.34515380859375,0.0625,0.4606207475067574,0.525,dense1
6004,126,5844,114,0.27685546875,0.0625,0.5067521944632005,0.525,dense1
4884,124,5807,115,0.34747314453125,0.06640625,0.4568328500607988,0.5188284518828452,dense1
4787,116,5884,119,0.34869384765625,0.08203125,0.448599006653547,0.49361702127659574,dense1
6138,122,5706,120,0.277099609375,0.0546875,0.5182370820668692,0.5041322314049587,dense1
6273,132,5615,113,0.2744140625,0.04296875,0.5276749663526245,0.5387755102040817,dense1
5999,113,5985,131,0.2685546875,0.046875,0.5005841121495327,0.46311475409836067,dense1
6098,126,5947,115,0.26483154296875,0.05859375,0.5062681610626816,0.5228215767634855,dense1
4831,121,5832,121,0.34918212890625,0.0546875,0.4530619900590828,0.5,dense1
6028,133,5793,111,0.27850341796875,0.046875,0.5099399373995431,0.5450819672131147,dense1
5061,107,6021,129,0.3236083984375,0.078125,0.45668651867893884,0.4533898305084746,dense1
6026,123,6063,117,0.26214599609375,0.0625,0.49846968318305895,0.5125,dense1
5953,134,5617,110,0.2938232421875,0.046875,0.5145203111495247,0.5491803278688525,dense1
5993,126,6070,116,0.26373291015625,0.0546875,0.4968084224488104,0.5206611570247934,dense1
6008,127,5916,111,0.272216796875,0.0703125,0.5038577658503858,0.5336134453781513,dense1
4784,114,5920,131,0.3466796875,0.04296875,0.4469357249626308,0.46530612244897956,dense1
4964,130,5662,107,0.3514404296875,0.07421875,0.4671560323734237,0.5485232067510548,dense1
4176,128,6589,121,0.34295654296875,0.02734375,0.3879238272178356,0.5140562248995983,dense1
6082,121,5693,116,0.28131103515625,0.07421875,0.5165180467091295,0.510548523206751,dense1
3689,117,7122,118,0.34014892578125,0.08203125,0.34122652853575064,0.4978723404255319,dense1
4924,131,5801,114,0.34539794921875,0.04296875,0.4591142191142191,0.5346938775510204,dense1
6049,109,6042,131,0.26202392578125,0.0625,0.5002894715077331,0.45416666666666666,dense1
6326,114,6222,128,0.234130859375,0.0546875,0.5041440867070449,0.47107438016528924,dense1
4932,130,5708,118,0.3505859375,0.03125,0.4635338345864662,0.5241935483870968,dense1
5954,127,5692,115,0.2891845703125,0.0546875,0.5112484973381418,0.5247933884297521,dense1
5980,119,5725,116,0.28558349609375,0.08203125,0.5108927808628791,0.5063829787234042,dense1
4895,120,5688,120,0.35406494140625,0.0625,0.4625342530473401,0.5,dense1
4830,113,5854,133,0.347900390625,0.0390625,0.4520778734556346,0.45934959349593496,dense1
4822,117,5809,123,0.35113525390625,0.0625,0.45357915530053616,0.4875,dense1
5004,126,5714,119,0.3458251953125,0.04296875,0.4668781489083784,0.5142857142857142,dense1
6108,111,5822,125,0.2718505859375,0.078125,0.5119865884325231,0.4703389830508475,dense1
6150,121,5987,125,0.25921630859375,0.0390625,0.5067150037076708,0.491869918699187,dense1
4809,114,5701,120,0.3585205078125,0.0859375,0.45756422454804946,0.48717948717948717,dense1
5013,130,5729,117,0.3443603515625,0.03515625,0.4666728728355986,0.5263157894736842,dense1
4779,134,5835,107,0.3521728515625,0.05859375,0.45025438100621823,0.5560165975103735,dense1
6141,123,5668,118,0.27923583984375,0.05859375,0.5200270979761199,0.5103734439834025,dense1
4861,123,5796,114,0.34954833984375,0.07421875,0.4561321197335085,0.5189873417721519,dense1
6125,123,6215,120,0.246826171875,0.05078125,0.49635332252836306,0.5061728395061729,dense1
6026,123,5716,120,0.2833251953125,0.05078125,0.5132004769204564,0.5061728395061729,dense1
4777,120,5798,123,0.35455322265625,0.05078125,0.451725768321513,0.49382716049382713,dense1
5972,112,5873,131,0.27703857421875,0.05078125,0.504178978471929,0.4609053497942387,dense1
6003,111,5894,122,0.27386474609375,0.08984375,0.5045809868033958,0.47639484978540775,dense1
4890,118,5820,111,0.3463134765625,0.10546875,0.4565826330532213,0.5152838427947598,dense1
4608,116,6069,122,0.34832763671875,0.0703125,0.43158190502950267,0.48739495798319327,dense1
4407,118,6140,124,0.35626220703125,0.0546875,0.41784393666445435,0.48760330578512395,dense1
6278,93,5970,147,0.25244140625,0.0625,0.5125734813847159,0.3875,dense1
5994,121,5827,117,0.27850341796875,0.0703125,0.507063700194569,0.5084033613445378,dense1
6102,114,6086,127,0.256103515625,0.05859375,0.5006563833278634,0.4730290456431535,dense1
6043,114,5811,123,0.2764892578125,0.07421875,0.5097857263371014,0.4810126582278481,dense1
5987,133,6026,110,0.26678466796875,0.05078125,0.4983767585116124,0.5473251028806584,dense1
6061,116,5837,128,0.2738037109375,0.046875,0.5094133467809716,0.47540983606557374,dense1
4906,116,5679,127,0.35394287109375,0.05078125,0.4634860651865848,0.4773662551440329,dense1
4989,122,5705,117,0.3472900390625,0.06640625,0.46652328408453336,0.5104602510460251,dense1
6002,115,5964,128,0.2696533203125,0.05078125,0.5015878321912084,0.4732510288065844,dense1
5989,126,5952,112,0.27117919921875,0.0703125,0.5015492839795662,0.5294117647058824,dense1
4784,109,5886,128,0.3487548828125,0.07421875,0.4483598875351453,0.459915611814346,dense1
5905,114,5995,131,0.273681640625,0.04296875,0.496218487394958,0.46530612244897956,dense1
4807,119,5812,119,0.35186767578125,0.0703125,0.45267915999623315,0.5,dense1
5984,122,5800,123,0.28076171875,0.04296875,0.5078071961982349,0.49795918367346936,dense1
4940,132,5735,109,0.34844970703125,0.05859375,0.46276346604215457,0.5477178423236515,dense1
4227,116,6391,122,0.3519287109375,0.0703125,0.39809757016387265,0.48739495798319327,dense1
6155,137,5880,109,0.26544189453125,0.0390625,0.5114250103863731,0.556910569105691,dense1
5969,123,5980,115,0.27069091796875,0.0703125,0.49953971043601975,0.5168067226890757,dense1
4856,112,5688,127,0.3564453125,0.06640625,0.460546282245827,0.4686192468619247,dense1
6092,121,5631,127,0.28448486328125,0.03125,0.5196622025078905,0.4879032258064516,dense1
6007,128,5802,112,0.27923583984375,0.0625,0.5086798204759082,0.5333333333333333,dense1
4917,117,5705,124,0.3516845703125,0.05859375,0.46290717379024665,0.4854771784232365,dense1
4559,119,6244,123,0.34063720703125,0.0546875,0.42201240396186246,0.49173553719008267,dense1
5931,114,5716,128,0.28912353515625,0.0546875,0.5092298445951747,0.47107438016528924,dense1
4413,130,6349,112,0.3431396484375,0.0546875,0.4100538933283776,0.5371900826446281,dense1
4464,134,6368,111,0.3388671875,0.04296875,0.4121122599704579,0.5469387755102041,dense1
6090,114,6077,130,0.25738525390625,0.046875,0.5005342319388509,0.4672131147540984,dense1
4351,117,6255,119,0.3526611328125,0.078125,0.41023948708278335,0.4957627118644068,dense1
6064,137,5754,107,0.2786865234375,0.046875,0.5131155863936369,0.5614754098360656,dense1
5978,131,5693,115,0.28765869140625,0.0390625,0.5122097506640391,0.532520325203252,dense1
4956,117,5678,125,0.3509521484375,0.0546875,0.46605228512318975,0.4834710743801653,dense1
5814,112,5874,119,0.28662109375,0.09765625,0.49743326488706363,0.48484848484848486,dense1
4166,121,6429,120,0.35333251953125,0.05859375,0.39320434167059937,0.5020746887966805,dense1
6211,113,5851,121,0.2637939453125,0.0859375,0.5149228983584812,0.4829059829059829,dense1
4810,120,5847,132,0.34954833984375,0.015625,0.45134653279534576,0.47619047619047616,dense1
5044,116,5695,127,0.34454345703125,0.05078125,0.46968991526212867,0.4773662551440329,dense1
6105,112,5674,128,0.28106689453125,0.0625,0.5182952712454368,0.4666666666666667,dense1
5294,123,6164,120,0.3006591796875,0.05078125,0.46203525920754057,0.5061728395061729,dense1
4847,127,5851,116,0.3470458984375,0.05078125,0.45307534118526827,0.522633744855967,dense1
5995,117,6134,127,0.25970458984375,0.046875,0.4942699315689669,0.47950819672131145,dense1
5930,125,5794,117,0.284423828125,0.0546875,0.5058000682360969,0.5165289256198347,dense1
4909,120,5740,115,0.35003662109375,0.08203125,0.46098225185463426,0.5106382978723404,dense1
4529,112,6325,127,0.3375244140625,0.06640625,0.41726552423069835,0.4686192468619247,dense1
6080,135,5737,104,0.27874755859375,0.06640625,0.5145129897605145,0.5648535564853556,dense1
4960,134,5755,108,0.34600830078125,0.0546875,0.46290247316845545,0.5537190082644629,dense1
6061,127,5806,114,0.27569580078125,0.05859375,0.5107440802224656,0.5269709543568465,dense1
4765,118,5757,120,0.3577880859375,0.0703125,0.4528606728758791,0.4957983193277311,dense1
5968,125,5765,118,0.28387451171875,0.05078125,0.5086508139435779,0.51440329218107,dense1
6045,129,5824,112,0.27557373046875,0.05859375,0.5093099671412924,0.5352697095435685,dense1
4934,122,5725,118,0.34942626953125,0.0625,0.46289520592926164,0.5083333333333333,dense1
5855,108,5572,135,0.30255126953125,0.05078125,0.5123829526559902,0.4444444444444444,dense1
6158,125,5604,121,0.2821044921875,0.0390625,0.523550416595817,0.508130081300813,dense1
4913,118,5785,125,0.3470458984375,0.05078125,0.45924471863899796,0.48559670781893005,dense1
4989,118,5754,124,0.34429931640625,0.0546875,0.4643954202736666,0.48760330578512395,dense1
4958,119,5663,116,0.35174560546875,0.08203125,0.4668110347424913,0.5063829787234042,dense1
6113,132,5826,112,0.27130126953125,0.046875,0.5120194321132423,0.5409836065573771,dense1
5965,145,5842,99,0.27935791015625,0.046875,0.5052087744558312,0.5942622950819673,dense1
6106,119,5874,121,0.268798828125,0.0625,0.5096828046744575,0.49583333333333335,dense1
6265,120,6070,128,0.24713134765625,0.03125,0.5079043372517228,0.4838709677419355,dense1
4904,119,5810,116,0.3460693359375,0.08203125,0.45771887250326676,0.5063829787234042,dense1
4893,111,5807,132,0.346923828125,0.05078125,0.4572897196261682,0.4567901234567901,dense1
4785,113,6051,124,0.338623046875,0.07421875,0.44158361018826137,0.4767932489451477,dense1
4010,129,6661,108,0.34869384765625,0.07421875,0.3757848374098023,0.5443037974683544,dense1
6366,120,6241,124,0.23052978515625,0.046875,0.5049575632585072,0.4918032786885246,dense1
4793,122,5842,126,0.35089111328125,0.03125,0.45068171133051244,0.49193548387096775,dense1
116,6,121,4,0.07421875,0.0,0.48945147679324896,0.6,dense2
124,5,119,5,0.05078125,0.0,0.5102880658436214,0.5,dense2
117,6,126,4,0.05078125,0.0,0.48148148148148145,0.6,dense2
109,4,134,6,0.05078125,0.0,0.448559670781893,0.4,dense2
122,4,125,6,0.03515625,0.0,0.4939271255060729,0.4,dense2
113,5,125,5,0.0703125,0.0,0.47478991596638653,0.5,dense2
132,6,118,4,0.0234375,0.0,0.528,0.6,dense2
117,7,132,3,0.02734375,0.0,0.46987951807228917,0.7,dense2
128,4,113,6,0.05859375,0.0,0.5311203319502075,0.4,dense2
131,4,117,6,0.03125,0.0,0.5282258064516129,0.4,dense2
107,4,133,6,0.0625,0.0,0.44583333333333336,0.4,dense2
126,8,118,2,0.046875,0.0,0.5163934426229508,0.8,dense2
109,3,131,6,0.0625,0.09999999999999998,0.45416666666666666,0.3333333333333333,dense2
120,8,118,1,0.0703125,0.09999999999999998,0.5042016806722689,0.8888888888888888,dense2
133,6,112,3,0.04296875,0.09999999999999998,0.5428571428571428,0.6666666666666666,dense2
129,4,113,6,0.0546875,0.0,0.5330578512396694,0.4,dense2
115,4,124,5,0.06640625,0.09999999999999998,0.4811715481171548,0.4444444444444444,dense2
106,4,135,6,0.05859375,0.0,0.43983402489626555,0.4,dense2
105,8,131,2,0.078125,0.0,0.4449152542372881,0.8,dense2
114,6,120,4,0.0859375,0.0,0.48717948717948717,0.6,dense2
127,3,118,5,0.04296875,0.19999999999999996,0.5183673469387755,0.375,dense2
133,6,112,4,0.04296875,0.0,0.5428571428571428,0.6,dense2
111,1,128,8,0.06640625,0.09999999999999998,0.46443514644351463,0.1111111111111111,dense2
126,6,120,4,0.0390625,0.0,0.5121951219512195,0.6,dense2
118,4,118,6,0.078125,0.0,0.5,0.4,dense2
116,5,122,4,0.0703125,0.09999999999999998,0.48739495798319327,0.5555555555555556,dense2
127,5,122,4,0.02734375,0.09999999999999998,0.5100401606425703,0.5555555555555556,dense2
136,5,108,4,0.046875,0.09999999999999998,0.5573770491803278,0.5555555555555556,dense2
146,4,92,5,0.0703125,0.09999999999999998,0.6134453781512605,0.4444444444444444,dense2
135,5,112,4,0.03515625,0.09999999999999998,0.5465587044534413,0.5555555555555556,dense2
127,7,117,3,0.046875,0.0,0.5204918032786885,0.7,dense2
121,4,119,6,0.0625,0.0,0.5041666666666667,0.4,dense2
127,7,119,2,0.0390625,0.09999999999999998,0.516260162601626,0.7777777777777778,dense2
117,7,120,3,0.07421875,0.0,0.4936708860759494,0.7,dense2
135,7,106,3,0.05859375,0.0,0.5601659751037344,0.7,dense2
118,5,124,5,0.0546875,0.0,0.48760330578512395,0.5,dense2
114,3,132,6,0.0390625,0.09999999999999998,0.4634146341463415,0.3333333333333333,dense2
113,7,130,3,0.05078125,0.0,0.46502057613168724,0.7,dense2
127,6,116,3,0.05078125,0.09999999999999998,0.522633744855967,0.6666666666666666,dense2
113,6,122,4,0.08203125,0.0,0.4808510638297872,0.6,dense2
113,7,128,2,0.05859375,0.09999999999999998,0.46887966804979253,0.7777777777777778,dense2
124,7,110,3,0.0859375,0.0,0.5299145299145299,0.7,dense2
117,7,114,3,0.09765625,0.0,0.5064935064935064,0.7,dense2
103,4,135,5,0.0703125,0.09999999999999998,0.4327731092436975,0.4444444444444444,dense2
117,4,123,3,0.0625,0.30000000000000004,0.4875,0.5714285714285714,dense2
113,6,113,3,0.1171875,0.09999999999999998,0.5,0.6666666666666666,dense2
122,6,127,4,0.02734375,0.0,0.4899598393574297,0.6,dense2
117,9,126,1,0.05078125,0.0,0.48148148148148145,0.9,dense2
121,5,125,5,0.0390625,0.0,0.491869918699187,0.5,dense2
124,4,120,6,0.046875,0.0,0.5081967213114754,0.4,dense2
120,3,120,7,0.0625,0.0,0.5,0.3,dense2
127,4,116,6,0.05078125,0.0,0.522633744855967,0.4,dense2
123,4,121,6,0.046875,0.0,0.5040983606557377,0.4,dense2
106,3,126,7,0.09375,0.0,0.45689655172413796,0.3,dense2
127,5,113,4,0.0625,0.09999999999999998,0.5291666666666667,0.5555555555555556,dense2
117,2,127,8,0.046875,0.0,0.47950819672131145,0.2,dense2
117,4,121,5,0.0703125,0.09999999999999998,0.49159663865546216,0.4444444444444444,dense2
108,7,125,2,0.08984375,0.09999999999999998,0.463519313304721,0.7777777777777778,dense2
113,3,127,6,0.0625,0.09999999999999998,0.4708333333333333,0.3333333333333333,dense2
124,7,116,3,0.0625,0.0,0.5166666666666667,0.7,dense2
124,7,128,3,0.015625,0.0,0.49206349206349204,0.7,dense2
118,6,118,4,0.078125,0.0,0.5,0.6,dense2
