pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
279,82,316,89,0.96368408203125,0.33203125,0.4689075630252101,0.47953216374269003,dense1
246,88,207,96,0.97235107421875,0.28125,0.543046357615894,0.4782608695652174,dense1
72,72,105,84,0.98919677734375,0.390625,0.4067796610169492,0.46153846153846156,dense1
237,112,46,87,0.98272705078125,0.22265625,0.8374558303886925,0.5628140703517588,dense1
216,111,34,74,0.9847412109375,0.27734375,0.864,0.6,dense1
63,88,111,79,0.9893798828125,0.34765625,0.3620689655172414,0.5269461077844312,dense1
203,80,174,79,0.97698974609375,0.37890625,0.5384615384615384,0.5031446540880503,dense1
229,118,36,69,0.98382568359375,0.26953125,0.8641509433962264,0.6310160427807486,dense1
161,80,158,81,0.98052978515625,0.37109375,0.5047021943573667,0.4968944099378882,dense1
182,75,182,82,0.977783203125,0.38671875,0.5,0.47770700636942676,dense1
94,78,126,80,0.986572265625,0.3828125,0.42727272727272725,0.4936708860759494,dense1
131,89,139,80,0.9835205078125,0.33984375,0.48518518518518516,0.5266272189349113,dense1
261,109,44,68,0.98138427734375,0.30859375,0.8557377049180328,0.615819209039548,dense1
190,89,166,86,0.978271484375,0.31640625,0.5337078651685393,0.5085714285714286,dense1
241,109,77,78,0.9805908203125,0.26953125,0.7578616352201258,0.5828877005347594,dense1
259,81,289,92,0.966552734375,0.32421875,0.4726277372262774,0.4682080924855491,dense1
180,98,193,87,0.97723388671875,0.27734375,0.48257372654155495,0.5297297297297298,dense1
160,106,131,81,0.98223876953125,0.26953125,0.5498281786941581,0.5668449197860963,dense1
304,81,218,88,0.9681396484375,0.33984375,0.5823754789272031,0.47928994082840237,dense1
188,102,26,74,0.9869384765625,0.3125,0.8785046728971962,0.5795454545454546,dense1
203,107,106,76,0.98114013671875,0.28515625,0.656957928802589,0.5846994535519126,dense1
64,81,77,67,0.99139404296875,0.421875,0.45390070921985815,0.5472972972972973,dense1
247,77,232,69,0.97076416015625,0.4296875,0.5156576200417536,0.5273972602739726,dense1
84,74,70,62,0.9906005859375,0.46875,0.5454545454545454,0.5441176470588235,dense1
115,82,148,88,0.98394775390625,0.3359375,0.4372623574144487,0.4823529411764706,dense1
81,87,81,75,0.9901123046875,0.3671875,0.5,0.5370370370370371,dense1
142,95,166,81,0.981201171875,0.3125,0.461038961038961,0.5397727272727273,dense1
126,86,112,79,0.9854736328125,0.35546875,0.5294117647058824,0.5212121212121212,dense1
190,102,48,72,0.9854736328125,0.3203125,0.7983193277310925,0.5862068965517241,dense1
264,99,263,75,0.96783447265625,0.3203125,0.5009487666034156,0.5689655172413793,dense1
109,76,149,80,0.9842529296875,0.390625,0.42248062015503873,0.48717948717948717,dense1
253,85,335,86,0.964111328125,0.33203125,0.4302721088435374,0.49707602339181284,dense1
116,94,160,66,0.983154296875,0.375,0.42028985507246375,0.5875,dense1
144,86,143,88,0.98248291015625,0.3203125,0.5017421602787456,0.4942528735632184,dense1
173,97,200,78,0.97723388671875,0.31640625,0.46380697050938335,0.5542857142857143,dense1
170,88,122,92,0.982177734375,0.296875,0.5821917808219178,0.4888888888888889,dense1
167,101,139,83,0.9813232421875,0.28125,0.545751633986928,0.5489130434782609,dense1
160,91,168,80,0.97998046875,0.33203125,0.4878048780487805,0.5321637426900585,dense1
194,85,161,78,0.97833251953125,0.36328125,0.5464788732394367,0.5214723926380368,dense1
122,90,174,78,0.98193359375,0.34375,0.41216216216216217,0.5357142857142857,dense1
193,82,219,95,0.974853515625,0.30859375,0.4684466019417476,0.4632768361581921,dense1
231,84,202,95,0.97357177734375,0.30078125,0.5334872979214781,0.4692737430167598,dense1
156,90,151,76,0.98126220703125,0.3515625,0.50814332247557,0.5421686746987951,dense1
176,86,197,90,0.97723388671875,0.3125,0.4718498659517426,0.48863636363636365,dense1
158,96,99,80,0.98431396484375,0.3125,0.6147859922178989,0.5454545454545454,dense1
154,89,183,77,0.97943115234375,0.3515625,0.456973293768546,0.536144578313253,dense1
72,82,74,67,0.9910888671875,0.41796875,0.4931506849315068,0.5503355704697986,dense1
156,97,163,79,0.98052978515625,0.3125,0.4890282131661442,0.5511363636363636,dense1
0,88,2,75,0.9998779296875,0.36328125,0.0,0.5398773006134969,dense1
254,88,262,85,0.968505859375,0.32421875,0.49224806201550386,0.5086705202312138,dense1
239,86,274,90,0.96868896484375,0.3125,0.46588693957115007,0.48863636363636365,dense1
269,95,194,77,0.97174072265625,0.328125,0.5809935205183585,0.5523255813953488,dense1
98,82,148,73,0.9849853515625,0.39453125,0.3983739837398374,0.5290322580645161,dense1
222,93,151,77,0.97723388671875,0.3359375,0.5951742627345844,0.5470588235294118,dense1
207,87,181,71,0.976318359375,0.3828125,0.5335051546391752,0.5506329113924051,dense1
189,93,142,80,0.97979736328125,0.32421875,0.5709969788519638,0.5375722543352601,dense1
268,91,198,75,0.9715576171875,0.3515625,0.575107296137339,0.5481927710843374,dense1
225,82,189,89,0.9747314453125,0.33203125,0.5434782608695652,0.47953216374269003,dense1
177,97,119,93,0.98193359375,0.2578125,0.597972972972973,0.5105263157894737,dense1
223,96,164,88,0.97637939453125,0.28125,0.5762273901808785,0.5217391304347826,dense1
203,98,189,71,0.97607421875,0.33984375,0.5178571428571429,0.5798816568047337,dense1
231,91,191,78,0.9742431640625,0.33984375,0.54739336492891,0.5384615384615384,dense1
187,100,179,92,0.9776611328125,0.25,0.5109289617486339,0.5208333333333334,dense1
300,117,60,71,0.97802734375,0.265625,0.8333333333333334,0.6223404255319149,dense1
199,104,117,87,0.980712890625,0.25390625,0.629746835443038,0.5445026178010471,dense1
141,89,186,90,0.98004150390625,0.30078125,0.43119266055045874,0.4972067039106145,dense1
165,84,163,73,0.97998046875,0.38671875,0.5030487804878049,0.535031847133758,dense1
40,76,48,88,0.99462890625,0.359375,0.45454545454545453,0.4634146341463415,dense1
80,83,87,65,0.98980712890625,0.421875,0.47904191616766467,0.5608108108108109,dense1
82,75,102,62,0.98876953125,0.46484375,0.44565217391304346,0.5474452554744526,dense1
164,82,215,81,0.97686767578125,0.36328125,0.43271767810026385,0.5030674846625767,dense1
166,91,157,76,0.98028564453125,0.34765625,0.5139318885448917,0.5449101796407185,dense1
141,87,185,87,0.9801025390625,0.3203125,0.4325153374233129,0.5,dense1
210,84,219,88,0.97381591796875,0.328125,0.48951048951048953,0.4883720930232558,dense1
242,83,244,91,0.9703369140625,0.3203125,0.49794238683127573,0.47701149425287354,dense1
6,105,0,72,0.9996337890625,0.30859375,1.0,0.5932203389830508,dense1
58,68,77,74,0.99176025390625,0.4453125,0.42962962962962964,0.4788732394366197,dense1
155,97,160,81,0.98077392578125,0.3046875,0.49206349206349204,0.5449438202247191,dense1
224,87,222,69,0.9727783203125,0.390625,0.5022421524663677,0.5576923076923077,dense1
126,89,138,84,0.98388671875,0.32421875,0.4772727272727273,0.5144508670520231,dense1
154,92,176,84,0.9798583984375,0.3125,0.4666666666666667,0.5227272727272727,dense1
175,91,160,75,0.97955322265625,0.3515625,0.5223880597014925,0.5481927710843374,dense1
173,89,157,72,0.9798583984375,0.37109375,0.5242424242424243,0.5527950310559007,dense1
194,84,238,81,0.9736328125,0.35546875,0.44907407407407407,0.509090909090909,dense1
312,82,272,88,0.96435546875,0.3359375,0.5342465753424658,0.4823529411764706,dense1
186,100,203,89,0.97625732421875,0.26171875,0.4781491002570694,0.5291005291005291,dense1
280,105,41,68,0.98040771484375,0.32421875,0.8722741433021807,0.6069364161849711,dense1
242,115,38,75,0.98291015625,0.2578125,0.8642857142857143,0.6052631578947368,dense1
230,106,67,78,0.98187255859375,0.28125,0.7744107744107744,0.5760869565217391,dense1
188,109,35,78,0.98638916015625,0.26953125,0.8430493273542601,0.5828877005347594,dense1
111,87,160,74,0.98345947265625,0.37109375,0.4095940959409594,0.5403726708074534,dense1
205,100,202,87,0.97515869140625,0.26953125,0.5036855036855037,0.5347593582887701,dense1
146,102,172,75,0.9805908203125,0.30859375,0.4591194968553459,0.576271186440678,dense1
75,103,29,76,0.99365234375,0.30078125,0.7211538461538461,0.5754189944134078,dense1
245,83,229,94,0.9710693359375,0.30859375,0.5168776371308017,0.4689265536723164,dense1
166,94,220,69,0.9764404296875,0.36328125,0.43005181347150256,0.5766871165644172,dense1
27,75,36,73,0.99615478515625,0.421875,0.42857142857142855,0.5067567567567568,dense1
212,91,238,78,0.9725341796875,0.33984375,0.4711111111111111,0.5384615384615384,dense1
209,95,199,83,0.97509765625,0.3046875,0.5122549019607843,0.5337078651685393,dense1
88,5,86,5,0.3203125,0.0,0.5057471264367817,0.5,dense2
88,7,75,2,0.36328125,0.09999999999999998,0.5398773006134969,0.7777777777777778,dense2
88,5,86,3,0.3203125,0.19999999999999996,0.5057471264367817,0.625,dense2
93,4,73,5,0.3515625,0.09999999999999998,0.5602409638554217,0.4444444444444444,dense2
101,3,75,7,0.3125,0.0,0.5738636363636364,0.3,dense2
69,3,64,3,0.48046875,0.4,0.518796992481203,0.5,dense2
95,2,79,8,0.3203125,0.0,0.5459770114942529,0.2,dense2
83,3,84,4,0.34765625,0.30000000000000004,0.49700598802395207,0.42857142857142855,dense2
76,3,94,3,0.3359375,0.4,0.4470588235294118,0.5,dense2
64,4,65,5,0.49609375,0.09999999999999998,0.49612403100775193,0.4444444444444444,dense2
79,3,85,2,0.359375,0.5,0.4817073170731707,0.6,dense2
100,6,67,4,0.34765625,0.0,0.5988023952095808,0.6,dense2
86,3,75,5,0.37109375,0.19999999999999996,0.5341614906832298,0.375,dense2
81,3,80,5,0.37109375,0.19999999999999996,0.5031055900621118,0.375,dense2
84,3,76,4,0.375,0.30000000000000004,0.525,0.42857142857142855,dense2
91,4,78,6,0.33984375,0.0,0.5384615384615384,0.4,dense2
97,4,83,5,0.296875,0.09999999999999998,0.5388888888888889,0.4444444444444444,dense2
85,4,77,5,0.3671875,0.09999999999999998,0.5246913580246914,0.4444444444444444,dense2
94,4,91,3,0.27734375,0.30000000000000004,0.5081081081081081,0.5714285714285714,dense2
75,4,67,5,0.4453125,0.09999999999999998,0.528169014084507,0.4444444444444444,dense2
89,3,69,4,0.3828125,0.30000000000000004,0.5632911392405063,0.42857142857142855,dense2
109,5,77,5,0.2734375,0.0,0.5860215053763441,0.5,dense2
88,4,88,5,0.3125,0.09999999999999998,0.5,0.4444444444444444,dense2
95,3,90,4,0.27734375,0.30000000000000004,0.5135135135135135,0.42857142857142855,dense2
102,7,71,1,0.32421875,0.19999999999999996,0.5895953757225434,0.875,dense2
90,2,80,5,0.3359375,0.30000000000000004,0.5294117647058824,0.2857142857142857,dense2
84,2,70,6,0.3984375,0.19999999999999996,0.5454545454545454,0.25,dense2
88,4,79,4,0.34765625,0.19999999999999996,0.5269461077844312,0.5,dense2
98,3,85,6,0.28515625,0.09999999999999998,0.5355191256830601,0.3333333333333333,dense2
86,3,88,3,0.3203125,0.4,0.4942528735632184,0.5,dense2
87,3,86,4,0.32421875,0.30000000000000004,0.5028901734104047,0.42857142857142855,dense2
83,2,77,5,0.375,0.30000000000000004,0.51875,0.2857142857142857,dense2
89,3,66,5,0.39453125,0.19999999999999996,0.5741935483870968,0.375,dense2
97,4,93,4,0.2578125,0.19999999999999996,0.5105263157894737,0.5,dense2
93,3,77,5,0.3359375,0.19999999999999996,0.5470588235294118,0.375,dense2
108,5,73,4,0.29296875,0.09999999999999998,0.5966850828729282,0.5555555555555556,dense2
94,6,79,4,0.32421875,0.0,0.5433526011560693,0.6,dense2
97,7,99,2,0.234375,0.09999999999999998,0.49489795918367346,0.7777777777777778,dense2
87,6,75,1,0.3671875,0.30000000000000004,0.5370370370370371,0.8571428571428571,dense2
96,3,74,5,0.3359375,0.19999999999999996,0.5647058823529412,0.375,dense2
90,5,75,3,0.35546875,0.19999999999999996,0.5454545454545454,0.625,dense2
83,4,96,5,0.30078125,0.09999999999999998,0.46368715083798884,0.4444444444444444,dense2
90,1,80,7,0.3359375,0.19999999999999996,0.5294117647058824,0.125,dense2
89,1,77,6,0.3515625,0.30000000000000004,0.536144578313253,0.14285714285714285,dense2
88,3,98,5,0.2734375,0.19999999999999996,0.4731182795698925,0.375,dense2
83,4,88,5,0.33203125,0.09999999999999998,0.4853801169590643,0.4444444444444444,dense2
107,6,81,2,0.265625,0.19999999999999996,0.5691489361702128,0.75,dense2
98,7,71,3,0.33984375,0.0,0.5798816568047337,0.7,dense2
83,4,79,5,0.3671875,0.09999999999999998,0.5123456790123457,0.4444444444444444,dense2
65,5,86,2,0.41015625,0.30000000000000004,0.4304635761589404,0.7142857142857143,dense2
80,4,78,4,0.3828125,0.19999999999999996,0.5063291139240507,0.5,dense2
87,3,78,6,0.35546875,0.09999999999999998,0.5272727272727272,0.3333333333333333,dense2
86,5,83,4,0.33984375,0.09999999999999998,0.5088757396449705,0.5555555555555556,dense2
108,3,69,5,0.30859375,0.19999999999999996,0.6101694915254238,0.375,dense2
94,3,84,4,0.3046875,0.30000000000000004,0.5280898876404494,0.42857142857142855,dense2
106,4,78,5,0.28125,0.09999999999999998,0.5760869565217391,0.4444444444444444,dense2
90,3,78,5,0.34375,0.19999999999999996,0.5357142857142857,0.375,dense2
102,6,84,3,0.2734375,0.09999999999999998,0.5483870967741935,0.6666666666666666,dense2
86,7,87,3,0.32421875,0.0,0.49710982658959535,0.7,dense2
86,4,84,4,0.3359375,0.19999999999999996,0.5058823529411764,0.5,dense2
76,3,70,4,0.4296875,0.30000000000000004,0.5205479452054794,0.42857142857142855,dense2
101,2,81,7,0.2890625,0.09999999999999998,0.554945054945055,0.2222222222222222,dense2
97,3,74,6,0.33203125,0.09999999999999998,0.5672514619883041,0.3333333333333333,dense2
83,4,97,6,0.296875,0.0,0.46111111111111114,0.4,dense2
92,4,84,5,0.3125,0.09999999999999998,0.5227272727272727,0.4444444444444444,dense2
98,5,79,4,0.30859375,0.09999999999999998,0.5536723163841808,0.5555555555555556,dense2
93,2,86,7,0.30078125,0.09999999999999998,0.5195530726256983,0.2222222222222222,dense2
90,2,82,5,0.328125,0.30000000000000004,0.5232558139534884,0.2857142857142857,dense2
96,4,72,6,0.34375,0.0,0.5714285714285714,0.4,dense2
95,5,76,3,0.33203125,0.19999999999999996,0.5555555555555556,0.625,dense2
94,5,75,4,0.33984375,0.09999999999999998,0.5562130177514792,0.5555555555555556,dense2
84,2,79,4,0.36328125,0.4,0.5153374233128835,0.3333333333333333,dense2
111,6,74,3,0.27734375,0.09999999999999998,0.6,0.6666666666666666,dense2
82,4,78,5,0.375,0.09999999999999998,0.5125,0.4444444444444444,dense2
96,2,77,4,0.32421875,0.4,0.5549132947976878,0.3333333333333333,dense2
92,5,70,4,0.3671875,0.09999999999999998,0.5679012345679012,0.5555555555555556,dense2
91,5,96,5,0.26953125,0.0,0.48663101604278075,0.5,dense2
91,5,97,4,0.265625,0.09999999999999998,0.48404255319148937,0.5555555555555556,dense2
91,2,77,4,0.34375,0.4,0.5416666666666666,0.3333333333333333,dense2
97,4,68,4,0.35546875,0.19999999999999996,0.5878787878787879,0.5,dense2
90,6,77,3,0.34765625,0.09999999999999998,0.5389221556886228,0.6666666666666666,dense2
72,6,79,4,0.41015625,0.0,0.4768211920529801,0.6,dense2
89,3,81,6,0.3359375,0.09999999999999998,0.5235294117647059,0.3333333333333333,dense2
106,4,75,5,0.29296875,0.09999999999999998,0.585635359116022,0.4444444444444444,dense2
