pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
1327,89,1170,110,0.84759521484375,0.22265625,0.5314377252703244,0.4472361809045226,dense1
449,89,548,83,0.93914794921875,0.328125,0.45035105315947843,0.5174418604651163,dense1
1213,113,1219,86,0.8515625,0.22265625,0.4987664473684211,0.5678391959798995,dense1
1026,97,1015,106,0.87542724609375,0.20703125,0.5026947574718276,0.47783251231527096,dense1
1214,100,1090,98,0.859375,0.2265625,0.5269097222222222,0.5050505050505051,dense1
481,110,186,86,0.95928955078125,0.234375,0.7211394302848576,0.5612244897959183,dense1
1271,84,1295,107,0.8433837890625,0.25390625,0.495323460639127,0.4397905759162304,dense1
128,92,448,109,0.96484375,0.21484375,0.2222222222222222,0.4577114427860697,dense1
440,96,642,86,0.9339599609375,0.2890625,0.4066543438077634,0.5274725274725275,dense1
1018,99,1134,104,0.86865234375,0.20703125,0.47304832713754646,0.4876847290640394,dense1
433,89,530,82,0.94122314453125,0.33203125,0.44963655244029077,0.52046783625731,dense1
531,94,628,81,0.92926025390625,0.31640625,0.45815358067299394,0.5371428571428571,dense1
1278,119,805,86,0.87286376953125,0.19921875,0.6135381661065771,0.5804878048780487,dense1
1110,88,1054,100,0.867919921875,0.265625,0.5129390018484289,0.46808510638297873,dense1
1275,106,1155,98,0.8516845703125,0.203125,0.5246913580246914,0.5196078431372549,dense1
1280,97,1202,104,0.8485107421875,0.21484375,0.515713134568896,0.48258706467661694,dense1
690,108,782,79,0.91015625,0.26953125,0.46875,0.5775401069518716,dense1
353,99,402,95,0.95391845703125,0.2421875,0.4675496688741722,0.5103092783505154,dense1
943,103,1058,84,0.87786865234375,0.26953125,0.47126436781609193,0.5508021390374331,dense1
1099,96,941,100,0.87548828125,0.234375,0.5387254901960784,0.4897959183673469,dense1
296,81,809,91,0.93255615234375,0.328125,0.2678733031674208,0.47093023255813954,dense1
1121,90,1182,103,0.85943603515625,0.24609375,0.4867564046895354,0.46632124352331605,dense1
426,103,564,86,0.9395751953125,0.26171875,0.4303030303030303,0.544973544973545,dense1
401,88,593,99,0.9393310546875,0.26953125,0.403420523138833,0.47058823529411764,dense1
1051,95,957,108,0.87744140625,0.20703125,0.523406374501992,0.46798029556650245,dense1
1235,94,1177,106,0.852783203125,0.21875,0.5120232172470979,0.47,dense1
663,90,752,94,0.91363525390625,0.28125,0.4685512367491166,0.4891304347826087,dense1
1099,127,1054,88,0.86859130859375,0.16015625,0.5104505341384116,0.5906976744186047,dense1
1167,90,1179,111,0.8568115234375,0.21484375,0.49744245524296676,0.44776119402985076,dense1
1099,96,1070,105,0.86761474609375,0.21484375,0.5066851083448594,0.47761194029850745,dense1
1119,103,965,102,0.872802734375,0.19921875,0.5369481765834933,0.5024390243902439,dense1
1212,123,1009,91,0.86444091796875,0.1640625,0.5457001350742908,0.5747663551401869,dense1
1020,106,1083,94,0.87164306640625,0.21875,0.48502139800285304,0.53,dense1
1231,120,1098,91,0.85784912109375,0.17578125,0.5285530270502361,0.5687203791469194,dense1
392,91,557,89,0.94207763671875,0.296875,0.4130663856691254,0.5055555555555555,dense1
654,85,781,95,0.91241455078125,0.296875,0.45574912891986064,0.4722222222222222,dense1
1158,83,1098,107,0.8623046875,0.2578125,0.5132978723404256,0.4368421052631579,dense1
1004,101,1119,97,0.87042236328125,0.2265625,0.4729156853509185,0.51010101010101,dense1
476,94,621,86,0.93304443359375,0.296875,0.43391066545123064,0.5222222222222223,dense1
1062,99,1187,95,0.86273193359375,0.2421875,0.4722098710538017,0.5103092783505154,dense1
564,112,587,88,0.92974853515625,0.21875,0.4900086880973067,0.56,dense1
1062,115,809,95,0.88580322265625,0.1796875,0.5676109032602886,0.5476190476190477,dense1
1354,114,1310,86,0.83740234375,0.21875,0.5082582582582582,0.57,dense1
1176,110,1127,83,0.85943603515625,0.24609375,0.5106382978723404,0.5699481865284974,dense1
1354,112,1115,83,0.84930419921875,0.23828125,0.5484001620089105,0.5743589743589743,dense1
1119,110,1010,98,0.87005615234375,0.1875,0.5255988727101926,0.5288461538461539,dense1
265,97,528,94,0.95159912109375,0.25390625,0.33417402269861285,0.5078534031413613,dense1
1102,103,1034,93,0.86962890625,0.234375,0.5159176029962547,0.5255102040816326,dense1
1216,119,896,98,0.87109375,0.15234375,0.5757575757575758,0.5483870967741935,dense1
403,99,438,78,0.94866943359375,0.30859375,0.47919143876337694,0.559322033898305,dense1
1259,97,1222,98,0.84857177734375,0.23828125,0.5074566706972995,0.49743589743589745,dense1
297,100,157,89,0.9722900390625,0.26171875,0.6541850220264317,0.5291005291005291,dense1
826,89,931,92,0.89276123046875,0.29296875,0.4701195219123506,0.49171270718232046,dense1
1279,90,1201,118,0.8486328125,0.1875,0.5157258064516129,0.4326923076923077,dense1
372,90,637,77,0.93841552734375,0.34765625,0.3686818632309217,0.5389221556886228,dense1
1101,118,868,91,0.87982177734375,0.18359375,0.5591670898933468,0.5645933014354066,dense1
734,97,777,103,0.90777587890625,0.21875,0.485771012574454,0.485,dense1
1132,109,1103,99,0.86358642578125,0.1875,0.5064876957494407,0.5240384615384616,dense1
1170,116,1152,92,0.8582763671875,0.1875,0.5038759689922481,0.5576923076923077,dense1
333,88,414,92,0.95440673828125,0.296875,0.4457831325301205,0.4888888888888889,dense1
1153,84,1246,103,0.85357666015625,0.26953125,0.4806169237182159,0.44919786096256686,dense1
1173,117,1200,92,0.85516357421875,0.18359375,0.4943109987357775,0.5598086124401914,dense1
1199,98,1111,94,0.8590087890625,0.25,0.5190476190476191,0.5104166666666666,dense1
1153,103,1013,108,0.8677978515625,0.17578125,0.5323176361957526,0.4881516587677725,dense1
1315,102,1297,106,0.840576171875,0.1875,0.5034456355283308,0.49038461538461536,dense1
371,101,340,102,0.95660400390625,0.20703125,0.5218002812939522,0.4975369458128079,dense1
1058,113,928,89,0.8787841796875,0.2109375,0.5327291037260826,0.5594059405940595,dense1
595,83,710,95,0.92034912109375,0.3046875,0.4559386973180077,0.46629213483146065,dense1
1189,105,866,91,0.87457275390625,0.234375,0.5785888077858881,0.5357142857142857,dense1
1225,104,1217,104,0.8509521484375,0.1875,0.5016380016380017,0.5,dense1
662,105,745,92,0.91412353515625,0.23046875,0.4705046197583511,0.5329949238578681,dense1
392,88,494,85,0.9459228515625,0.32421875,0.44243792325056436,0.5086705202312138,dense1
1111,101,948,89,0.87432861328125,0.2578125,0.5395823215152987,0.531578947368421,dense1
1443,104,1337,96,0.830322265625,0.21875,0.5190647482014389,0.52,dense1
1224,111,1155,100,0.85479736328125,0.17578125,0.5145018915510718,0.5260663507109005,dense1
659,91,762,96,0.91326904296875,0.26953125,0.4637579169598874,0.48663101604278075,dense1
1442,110,639,88,0.87298583984375,0.2265625,0.6929360884190293,0.5555555555555556,dense1
1220,100,1106,94,0.8580322265625,0.2421875,0.524505588993981,0.5154639175257731,dense1
1050,126,925,91,0.87945556640625,0.15234375,0.5316455696202531,0.5806451612903226,dense1
815,96,772,102,0.90313720703125,0.2265625,0.5135475740390675,0.48484848484848486,dense1
1189,115,1035,100,0.8642578125,0.16015625,0.5346223021582733,0.5348837209302325,dense1
419,90,503,81,0.9437255859375,0.33203125,0.4544468546637744,0.5263157894736842,dense1
552,91,654,95,0.9263916015625,0.2734375,0.4577114427860697,0.489247311827957,dense1
1141,93,1048,104,0.86639404296875,0.23046875,0.5212425765189584,0.4720812182741117,dense1
1293,101,1146,97,0.85113525390625,0.2265625,0.5301353013530136,0.51010101010101,dense1
1194,97,1231,97,0.85198974609375,0.2421875,0.49237113402061855,0.5,dense1
1151,90,1137,99,0.8603515625,0.26171875,0.5030594405594405,0.47619047619047616,dense1
676,85,763,91,0.91217041015625,0.3125,0.4697706740792217,0.48295454545454547,dense1
1172,99,1231,90,0.85333251953125,0.26171875,0.4877236787349147,0.5238095238095238,dense1
1257,111,1264,99,0.84613037109375,0.1796875,0.49861166203887347,0.5285714285714286,dense1
1222,97,1139,100,0.85589599609375,0.23046875,0.5175772977551885,0.49238578680203043,dense1
1159,96,1103,85,0.8619384765625,0.29296875,0.5123784261715296,0.5303867403314917,dense1
1560,93,1361,98,0.82171630859375,0.25390625,0.5340636768230058,0.4869109947643979,dense1
913,99,1048,76,0.88031005859375,0.31640625,0.4655787863335033,0.5657142857142857,dense1
1413,116,436,92,0.88714599609375,0.1875,0.7641968631692807,0.5576923076923077,dense1
972,90,1013,87,0.87884521484375,0.30859375,0.4896725440806045,0.5084745762711864,dense1
1051,106,929,101,0.879150390625,0.19140625,0.5308080808080808,0.5120772946859904,dense1
390,97,407,85,0.95135498046875,0.2890625,0.4893350062735257,0.532967032967033,dense1
704,84,883,89,0.90313720703125,0.32421875,0.4436042848141147,0.48554913294797686,dense1
1283,102,1298,91,0.84246826171875,0.24609375,0.49709414955443626,0.5284974093264249,dense1
991,95,1153,88,0.869140625,0.28515625,0.46222014925373134,0.5191256830601093,dense1
686,86,780,86,0.9105224609375,0.328125,0.4679399727148704,0.5,dense1
342,90,528,84,0.9468994140625,0.3203125,0.3931034482758621,0.5172413793103449,dense1
334,94,586,73,0.94384765625,0.34765625,0.3630434782608696,0.562874251497006,dense1
1075,108,1006,94,0.87298583984375,0.2109375,0.5165785679961556,0.5346534653465347,dense1
891,79,917,86,0.8896484375,0.35546875,0.4928097345132743,0.47878787878787876,dense1
1152,111,1096,101,0.86279296875,0.171875,0.5124555160142349,0.5235849056603774,dense1
1083,104,1031,97,0.8709716796875,0.21484375,0.5122989593188269,0.5174129353233831,dense1
1194,108,836,93,0.8760986328125,0.21484375,0.5881773399014778,0.5373134328358209,dense1
976,94,993,90,0.87982177734375,0.28125,0.49568308786185883,0.5108695652173914,dense1
980,102,979,85,0.88043212890625,0.26953125,0.5002552322613578,0.5454545454545454,dense1
1123,89,1031,105,0.8685302734375,0.2421875,0.521355617455896,0.4587628865979381,dense1
374,83,429,105,0.95098876953125,0.265625,0.4657534246575342,0.44148936170212766,dense1
467,105,464,100,0.94317626953125,0.19921875,0.5016111707841031,0.5121951219512195,dense1
1268,105,1194,87,0.8497314453125,0.25,0.5150284321689683,0.546875,dense1
447,100,684,83,0.93096923828125,0.28515625,0.3952254641909814,0.546448087431694,dense1
1298,98,1315,112,0.84051513671875,0.1796875,0.4967470340604669,0.4666666666666667,dense1
1130,102,1003,105,0.86981201171875,0.19140625,0.5297702766057196,0.4927536231884058,dense1
1211,124,1056,80,0.86163330078125,0.203125,0.5341861490957213,0.6078431372549019,dense1
456,112,516,80,0.940673828125,0.25,0.4691358024691358,0.5833333333333334,dense1
27,108,432,100,0.97198486328125,0.1875,0.058823529411764705,0.5192307692307693,dense1
785,96,814,81,0.90240478515625,0.30859375,0.490931832395247,0.5423728813559322,dense1
1086,98,1015,104,0.87176513671875,0.2109375,0.5168967158495954,0.48514851485148514,dense1
1200,94,1158,103,0.8560791015625,0.23046875,0.5089058524173028,0.47715736040609136,dense1
1261,97,1270,98,0.84552001953125,0.23828125,0.49822204662188857,0.49743589743589745,dense1
1064,102,1142,93,0.8653564453125,0.23828125,0.4823209428830462,0.5230769230769231,dense1
1096,106,998,100,0.8721923828125,0.1953125,0.5234001910219676,0.5145631067961165,dense1
1217,107,1113,94,0.8577880859375,0.21484375,0.5223175965665237,0.5323383084577115,dense1
1202,107,1138,97,0.857177734375,0.203125,0.5136752136752136,0.5245098039215687,dense1
1080,110,1024,93,0.87158203125,0.20703125,0.5133079847908745,0.541871921182266,dense1
1061,94,1016,98,0.87322998046875,0.25,0.5108329321136255,0.4895833333333333,dense1
1217,108,1127,89,0.85693359375,0.23046875,0.51919795221843,0.5482233502538071,dense1
505,107,538,93,0.93634033203125,0.21875,0.4841802492809204,0.535,dense1
450,81,666,89,0.931884765625,0.3359375,0.4032258064516129,0.4764705882352941,dense1
1243,95,1165,107,0.85302734375,0.2109375,0.5161960132890365,0.47029702970297027,dense1
435,84,715,93,0.9298095703125,0.30859375,0.3782608695652174,0.4745762711864407,dense1
1216,119,713,94,0.88226318359375,0.16796875,0.6303784344219803,0.5586854460093896,dense1
1180,98,1142,95,0.8582763671875,0.24609375,0.508182601205857,0.5077720207253886,dense1
591,98,706,88,0.92083740234375,0.2734375,0.4556669236700077,0.5268817204301075,dense1
1324,105,1222,99,0.8446044921875,0.203125,0.5200314218381775,0.5147058823529411,dense1
0,123,373,89,0.97723388671875,0.171875,0.0,0.5801886792452831,dense1
1154,108,1074,97,0.864013671875,0.19921875,0.5179533213644524,0.526829268292683,dense1
528,93,581,88,0.93231201171875,0.29296875,0.47610459873760147,0.5138121546961326,dense1
961,97,962,90,0.88262939453125,0.26953125,0.499739989599584,0.5187165775401069,dense1
1219,91,1229,97,0.8505859375,0.265625,0.4979575163398693,0.48404255319148937,dense1
1246,100,999,94,0.86297607421875,0.2421875,0.555011135857461,0.5154639175257731,dense1
1076,96,977,106,0.87469482421875,0.2109375,0.5241110569897711,0.4752475247524752,dense1
1135,97,1122,110,0.86224365234375,0.19140625,0.5028799291094374,0.46859903381642515,dense1
1106,86,1199,110,0.85931396484375,0.234375,0.47982646420824293,0.4387755102040816,dense1
332,83,523,89,0.94781494140625,0.328125,0.3883040935672515,0.48255813953488375,dense1
1100,108,1019,96,0.87066650390625,0.203125,0.5191127890514393,0.5294117647058824,dense1
1253,104,1059,106,0.85888671875,0.1796875,0.541955017301038,0.49523809523809526,dense1
1103,109,1017,91,0.87060546875,0.21875,0.5202830188679245,0.545,dense1
1228,105,1339,87,0.84332275390625,0.25,0.4783794312426958,0.546875,dense1
105,3,112,6,0.15234375,0.09999999999999998,0.4838709677419355,0.3333333333333333,dense2
111,4,82,4,0.24609375,0.19999999999999996,0.5751295336787565,0.5,dense2
105,6,91,3,0.234375,0.09999999999999998,0.5357142857142857,0.6666666666666666,dense2
99,3,87,6,0.2734375,0.09999999999999998,0.532258064516129,0.3333333333333333,dense2
91,4,89,5,0.296875,0.09999999999999998,0.5055555555555555,0.4444444444444444,dense2
92,2,92,4,0.28125,0.4,0.5,0.3333333333333333,dense2
103,6,92,3,0.23828125,0.09999999999999998,0.5282051282051282,0.6666666666666666,dense2
107,2,82,5,0.26171875,0.30000000000000004,0.5661375661375662,0.2857142857142857,dense2
92,1,91,5,0.28515625,0.4,0.5027322404371585,0.16666666666666666,dense2
86,1,93,7,0.30078125,0.19999999999999996,0.48044692737430167,0.125,dense2
91,2,88,7,0.30078125,0.09999999999999998,0.5083798882681564,0.2222222222222222,dense2
96,2,102,4,0.2265625,0.4,0.48484848484848486,0.3333333333333333,dense2
109,6,88,4,0.23046875,0.0,0.5532994923857868,0.6,dense2
115,5,89,3,0.203125,0.19999999999999996,0.5637254901960784,0.625,dense2
89,2,126,6,0.16015625,0.19999999999999996,0.413953488372093,0.25,dense2
122,4,88,6,0.1796875,0.0,0.580952380952381,0.4,dense2
105,1,90,9,0.23828125,0.0,0.5384615384615384,0.1,dense2
105,6,95,4,0.21875,0.0,0.525,0.6,dense2
97,5,104,5,0.21484375,0.0,0.48258706467661694,0.5,dense2
86,4,91,2,0.30859375,0.4,0.4858757062146893,0.6666666666666666,dense2
104,5,95,4,0.22265625,0.09999999999999998,0.5226130653266332,0.5555555555555556,dense2
98,3,100,4,0.2265625,0.30000000000000004,0.494949494949495,0.42857142857142855,dense2
110,7,77,3,0.26953125,0.0,0.5882352941176471,0.7,dense2
106,3,101,5,0.19140625,0.19999999999999996,0.5120772946859904,0.375,dense2
112,6,93,4,0.19921875,0.0,0.5463414634146342,0.6,dense2
110,5,90,5,0.21875,0.0,0.55,0.5,dense2
94,3,104,6,0.2265625,0.09999999999999998,0.47474747474747475,0.3333333333333333,dense2
113,5,92,5,0.19921875,0.0,0.551219512195122,0.5,dense2
89,4,91,4,0.296875,0.19999999999999996,0.49444444444444446,0.5,dense2
109,3,91,5,0.21875,0.19999999999999996,0.545,0.375,dense2
97,5,105,4,0.2109375,0.09999999999999998,0.4801980198019802,0.5555555555555556,dense2
110,3,87,4,0.23046875,0.30000000000000004,0.5583756345177665,0.42857142857142855,dense2
105,0,78,5,0.28515625,0.5,0.5737704918032787,0.0,dense2
96,3,101,6,0.23046875,0.09999999999999998,0.4873096446700508,0.3333333333333333,dense2
102,6,91,2,0.24609375,0.19999999999999996,0.5284974093264249,0.75,dense2
91,3,84,6,0.31640625,0.09999999999999998,0.52,0.3333333333333333,dense2
105,1,94,7,0.22265625,0.19999999999999996,0.5276381909547738,0.125,dense2
106,4,91,4,0.23046875,0.19999999999999996,0.5380710659898477,0.5,dense2
105,5,101,3,0.1953125,0.19999999999999996,0.5097087378640777,0.625,dense2
106,5,87,5,0.24609375,0.0,0.5492227979274611,0.5,dense2
99,2,95,6,0.2421875,0.19999999999999996,0.5103092783505154,0.25,dense2
117,5,79,4,0.234375,0.09999999999999998,0.5969387755102041,0.5555555555555556,dense2
91,2,86,6,0.30859375,0.19999999999999996,0.5141242937853108,0.25,dense2
109,4,95,4,0.203125,0.19999999999999996,0.5343137254901961,0.5,dense2
105,3,92,6,0.23046875,0.09999999999999998,0.5329949238578681,0.3333333333333333,dense2
102,3,111,6,0.16796875,0.09999999999999998,0.4788732394366197,0.3333333333333333,dense2
98,3,94,6,0.25,0.09999999999999998,0.5104166666666666,0.3333333333333333,dense2
94,3,91,5,0.27734375,0.19999999999999996,0.5081081081081081,0.375,dense2
81,2,98,4,0.30078125,0.4,0.45251396648044695,0.3333333333333333,dense2
113,4,91,6,0.203125,0.0,0.553921568627451,0.4,dense2
101,4,103,6,0.203125,0.0,0.4950980392156863,0.4,dense2
89,4,95,5,0.28125,0.09999999999999998,0.483695652173913,0.4444444444444444,dense2
90,2,87,7,0.30859375,0.09999999999999998,0.5084745762711864,0.2222222222222222,dense2
102,7,94,3,0.234375,0.0,0.5204081632653061,0.7,dense2
95,5,104,4,0.22265625,0.09999999999999998,0.47738693467336685,0.5555555555555556,dense2
99,2,101,7,0.21875,0.09999999999999998,0.495,0.2222222222222222,dense2
96,4,96,5,0.25,0.09999999999999998,0.5,0.4444444444444444,dense2
103,3,93,7,0.234375,0.0,0.5255102040816326,0.3,dense2
95,4,80,3,0.31640625,0.30000000000000004,0.5428571428571428,0.5714285714285714,dense2
98,3,84,5,0.2890625,0.19999999999999996,0.5384615384615384,0.375,dense2
98,6,97,4,0.23828125,0.0,0.5025641025641026,0.6,dense2
107,4,89,5,0.234375,0.09999999999999998,0.5459183673469388,0.4444444444444444,dense2
96,1,89,7,0.27734375,0.19999999999999996,0.518918918918919,0.125,dense2
85,3,95,5,0.296875,0.19999999999999996,0.4722222222222222,0.375,dense2
103,5,102,5,0.19921875,0.0,0.5024390243902439,0.5,dense2
97,6,90,4,0.26953125,0.0,0.5187165775401069,0.6,dense2
94,4,84,3,0.3046875,0.30000000000000004,0.5280898876404494,0.5714285714285714,dense2
97,4,104,5,0.21484375,0.09999999999999998,0.48258706467661694,0.4444444444444444,dense2
118,3,82,6,0.21875,0.09999999999999998,0.59,0.3333333333333333,dense2
84,4,93,4,0.30859375,0.19999999999999996,0.4745762711864407,0.5,dense2
119,2,83,6,0.2109375,0.19999999999999996,0.5891089108910891,0.25,dense2
107,3,89,5,0.234375,0.19999999999999996,0.5459183673469388,0.375,dense2
115,7,97,3,0.171875,0.0,0.5424528301886793,0.7,dense2
100,2,102,5,0.2109375,0.30000000000000004,0.49504950495049505,0.2857142857142857,dense2
97,3,111,6,0.1875,0.09999999999999998,0.46634615384615385,0.3333333333333333,dense2
103,4,102,6,0.19921875,0.0,0.5024390243902439,0.4,dense2
