pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
476,91,564,94,0.9365234375,0.27734375,0.4576923076923077,0.4918918918918919,dense1
1103,114,1012,94,0.87091064453125,0.1875,0.5215130023640662,0.5480769230769231,dense1
776,89,865,88,0.89984130859375,0.30859375,0.4728823887873248,0.5028248587570622,dense1
292,95,430,101,0.9559326171875,0.234375,0.40443213296398894,0.4846938775510204,dense1
354,103,503,86,0.94769287109375,0.26171875,0.4130688448074679,0.544973544973545,dense1
1180,94,1092,98,0.861328125,0.25,0.5193661971830986,0.4895833333333333,dense1
1089,112,982,93,0.87359619140625,0.19921875,0.5258329309512313,0.5463414634146342,dense1
265,101,451,105,0.956298828125,0.1953125,0.37011173184357543,0.49029126213592233,dense1
1141,123,951,87,0.872314453125,0.1796875,0.5454110898661568,0.5857142857142857,dense1
1160,109,853,92,0.87713623046875,0.21484375,0.5762543467461501,0.5422885572139303,dense1
519,88,537,77,0.935546875,0.35546875,0.4914772727272727,0.5333333333333333,dense1
1301,95,1029,98,0.8577880859375,0.24609375,0.5583690987124463,0.49222797927461137,dense1
848,97,822,93,0.8980712890625,0.2578125,0.5077844311377245,0.5105263157894737,dense1
492,84,500,99,0.939453125,0.28515625,0.4959677419354839,0.45901639344262296,dense1
1271,106,1187,90,0.8499755859375,0.234375,0.5170870626525631,0.5408163265306123,dense1
1180,100,1089,97,0.86151123046875,0.23046875,0.5200528867342442,0.5076142131979695,dense1
282,112,378,99,0.959716796875,0.17578125,0.42727272727272725,0.5308056872037915,dense1
1221,96,1098,97,0.85845947265625,0.24609375,0.5265200517464425,0.49740932642487046,dense1
850,102,979,82,0.88836669921875,0.28125,0.4647348277747403,0.5543478260869565,dense1
1143,95,1071,94,0.8648681640625,0.26171875,0.516260162601626,0.5026455026455027,dense1
1250,104,1128,97,0.8548583984375,0.21484375,0.5256518082422204,0.5174129353233831,dense1
608,75,686,91,0.9210205078125,0.3515625,0.46986089644513135,0.45180722891566266,dense1
1352,100,1362,97,0.8343505859375,0.23046875,0.49815770081061167,0.5076142131979695,dense1
1132,113,772,85,0.8837890625,0.2265625,0.5945378151260504,0.5707070707070707,dense1
556,102,660,95,0.92578125,0.23046875,0.45723684210526316,0.5177664974619289,dense1
643,88,824,87,0.91046142578125,0.31640625,0.4383094751192911,0.5028571428571429,dense1
1175,88,1196,103,0.85528564453125,0.25390625,0.49557148882328134,0.4607329842931937,dense1
1341,87,1362,106,0.83502197265625,0.24609375,0.4961154273029967,0.45077720207253885,dense1
1237,111,1211,91,0.8505859375,0.2109375,0.5053104575163399,0.5495049504950495,dense1
1250,104,979,89,0.86395263671875,0.24609375,0.5607895917451772,0.538860103626943,dense1
1131,100,1078,110,0.86517333984375,0.1796875,0.5119963784517881,0.47619047619047616,dense1
665,86,755,98,0.913330078125,0.28125,0.46830985915492956,0.4673913043478261,dense1
556,77,523,103,0.93414306640625,0.296875,0.5152919369786839,0.42777777777777776,dense1
1409,108,1272,88,0.83636474609375,0.234375,0.5255501678478179,0.5510204081632653,dense1
1063,93,1073,99,0.86962890625,0.25,0.49765917602996257,0.484375,dense1
627,104,570,85,0.92694091796875,0.26171875,0.5238095238095238,0.5502645502645502,dense1
1118,102,1108,97,0.8641357421875,0.22265625,0.5022461814914645,0.5125628140703518,dense1
539,96,597,82,0.9306640625,0.3046875,0.4744718309859155,0.5393258426966292,dense1
1209,99,1128,101,0.85736083984375,0.21875,0.5173299101412067,0.495,dense1
1192,95,996,104,0.866455078125,0.22265625,0.5447897623400365,0.47738693467336685,dense1
293,101,432,96,0.95574951171875,0.23046875,0.40413793103448276,0.5126903553299492,dense1
1166,105,1098,95,0.86181640625,0.21875,0.515017667844523,0.525,dense1
598,99,703,84,0.92059326171875,0.28515625,0.45964642582628745,0.5409836065573771,dense1
1277,102,1126,91,0.85333251953125,0.24609375,0.5314190595089472,0.5284974093264249,dense1
1197,95,1297,90,0.8477783203125,0.27734375,0.47995188452285487,0.5135135135135135,dense1
1180,108,1165,105,0.85687255859375,0.16796875,0.5031982942430704,0.5070422535211268,dense1
832,94,939,94,0.89190673828125,0.265625,0.4697910784867307,0.5,dense1
330,110,480,76,0.9505615234375,0.2734375,0.4074074074074074,0.5913978494623656,dense1
1144,102,913,98,0.87445068359375,0.21875,0.5561497326203209,0.51,dense1
0,122,259,84,0.98419189453125,0.1953125,0.0,0.5922330097087378,dense1
1111,100,1030,97,0.86932373046875,0.23046875,0.5189163942083139,0.5076142131979695,dense1
793,88,914,91,0.89581298828125,0.30078125,0.4645577035735208,0.49162011173184356,dense1
1263,102,1250,105,0.84661865234375,0.19140625,0.5025865499403104,0.4927536231884058,dense1
645,87,907,94,0.9052734375,0.29296875,0.41559278350515466,0.48066298342541436,dense1
1303,82,1156,103,0.84991455078125,0.27734375,0.5298901992679951,0.44324324324324327,dense1
737,99,762,92,0.90850830078125,0.25390625,0.4916611074049366,0.518324607329843,dense1
728,86,739,92,0.91046142578125,0.3046875,0.49625085207907293,0.48314606741573035,dense1
1316,101,1299,98,0.84039306640625,0.22265625,0.5032504780114723,0.507537688442211,dense1
1072,87,1006,95,0.8731689453125,0.2890625,0.5158806544754572,0.47802197802197804,dense1
69,96,564,121,0.96136474609375,0.15234375,0.10900473933649289,0.4423963133640553,dense1
1069,99,1072,89,0.86932373046875,0.265625,0.4992993928070995,0.526595744680851,dense1
1148,99,973,114,0.87054443359375,0.16796875,0.5412541254125413,0.4647887323943662,dense1
128,110,542,102,0.9591064453125,0.171875,0.191044776119403,0.5188679245283019,dense1
454,96,539,97,0.93939208984375,0.24609375,0.45720040281973817,0.49740932642487046,dense1
379,104,335,95,0.9564208984375,0.22265625,0.530812324929972,0.5226130653266332,dense1
1247,111,1145,101,0.85400390625,0.171875,0.5213210702341137,0.5235849056603774,dense1
131,90,478,109,0.96282958984375,0.22265625,0.21510673234811165,0.45226130653266333,dense1
1038,96,1065,104,0.87164306640625,0.21875,0.49358059914407987,0.48,dense1
1299,104,1082,106,0.85467529296875,0.1796875,0.5455690886182276,0.49523809523809526,dense1
1123,117,1328,87,0.85040283203125,0.203125,0.45818033455732354,0.5735294117647058,dense1
599,107,566,81,0.92889404296875,0.265625,0.5141630901287554,0.5691489361702128,dense1
1213,123,738,95,0.88092041015625,0.1484375,0.6217324449000513,0.5642201834862385,dense1
1030,101,1072,104,0.8717041015625,0.19921875,0.4900095147478592,0.4926829268292683,dense1
1235,93,1024,106,0.86212158203125,0.22265625,0.5467020805666224,0.46733668341708545,dense1
1279,118,686,92,0.88006591796875,0.1796875,0.6508905852417303,0.5619047619047619,dense1
1163,116,991,98,0.8685302734375,0.1640625,0.5399257195914577,0.5420560747663551,dense1
737,94,841,95,0.9036865234375,0.26171875,0.4670468948035488,0.4973544973544973,dense1
833,95,910,88,0.89361572265625,0.28515625,0.4779116465863454,0.5191256830601093,dense1
1125,92,1114,103,0.86334228515625,0.23828125,0.5024564537740063,0.4717948717948718,dense1
1316,102,1238,88,0.8441162109375,0.2578125,0.5152701644479248,0.5368421052631579,dense1
102,4,100,5,0.2109375,0.09999999999999998,0.504950495049505,0.4444444444444444,dense2
104,5,85,2,0.26171875,0.30000000000000004,0.5502645502645502,0.7142857142857143,dense2
99,3,103,6,0.2109375,0.09999999999999998,0.4900990099009901,0.3333333333333333,dense2
100,2,94,5,0.2421875,0.30000000000000004,0.5154639175257731,0.2857142857142857,dense2
112,3,100,6,0.171875,0.09999999999999998,0.5283018867924528,0.3333333333333333,dense2
92,6,89,4,0.29296875,0.0,0.5082872928176796,0.6,dense2
90,4,96,5,0.2734375,0.09999999999999998,0.4838709677419355,0.4444444444444444,dense2
110,5,82,5,0.25,0.0,0.5729166666666666,0.5,dense2
90,4,96,3,0.2734375,0.30000000000000004,0.4838709677419355,0.5714285714285714,dense2
95,6,93,3,0.265625,0.09999999999999998,0.5053191489361702,0.6666666666666666,dense2
99,6,103,3,0.2109375,0.09999999999999998,0.4900990099009901,0.6666666666666666,dense2
102,3,93,3,0.23828125,0.4,0.5230769230769231,0.5,dense2
93,6,98,4,0.25390625,0.0,0.4869109947643979,0.6,dense2
88,3,104,6,0.25,0.09999999999999998,0.4583333333333333,0.3333333333333333,dense2
98,4,82,3,0.296875,0.30000000000000004,0.5444444444444444,0.5714285714285714,dense2
100,4,86,5,0.2734375,0.09999999999999998,0.5376344086021505,0.4444444444444444,dense2
105,3,95,5,0.21875,0.19999999999999996,0.525,0.375,dense2
106,3,96,4,0.2109375,0.30000000000000004,0.5247524752475248,0.42857142857142855,dense2
97,5,98,3,0.23828125,0.19999999999999996,0.49743589743589745,0.625,dense2
97,3,103,5,0.21875,0.19999999999999996,0.485,0.375,dense2
92,1,96,9,0.265625,0.0,0.48936170212765956,0.1,dense2
104,5,89,3,0.24609375,0.19999999999999996,0.538860103626943,0.625,dense2
116,5,97,4,0.16796875,0.09999999999999998,0.5446009389671361,0.5555555555555556,dense2
97,2,92,5,0.26171875,0.30000000000000004,0.5132275132275133,0.2857142857142857,dense2
103,2,105,6,0.1875,0.19999999999999996,0.4951923076923077,0.25,dense2
102,6,96,4,0.2265625,0.0,0.5151515151515151,0.6,dense2
102,4,97,4,0.22265625,0.19999999999999996,0.5125628140703518,0.5,dense2
99,3,84,6,0.28515625,0.09999999999999998,0.5409836065573771,0.3333333333333333,dense2
113,6,90,3,0.20703125,0.09999999999999998,0.5566502463054187,0.6666666666666666,dense2
121,4,95,6,0.15625,0.0,0.5601851851851852,0.4,dense2
111,6,82,3,0.24609375,0.09999999999999998,0.5751295336787565,0.6666666666666666,dense2
92,3,81,4,0.32421875,0.30000000000000004,0.5317919075144508,0.42857142857142855,dense2
91,1,96,5,0.26953125,0.4,0.48663101604278075,0.16666666666666666,dense2
111,5,94,4,0.19921875,0.09999999999999998,0.5414634146341464,0.5555555555555556,dense2
80,4,120,6,0.21875,0.0,0.4,0.4,dense2
109,4,94,6,0.20703125,0.0,0.5369458128078818,0.4,dense2
90,5,93,4,0.28515625,0.09999999999999998,0.4918032786885246,0.5555555555555556,dense2
97,4,100,5,0.23046875,0.09999999999999998,0.49238578680203043,0.4444444444444444,dense2
109,2,91,6,0.21875,0.19999999999999996,0.545,0.25,dense2
104,1,91,8,0.23828125,0.09999999999999998,0.5333333333333333,0.1111111111111111,dense2
100,6,98,4,0.2265625,0.0,0.5050505050505051,0.6,dense2
101,6,83,4,0.28125,0.0,0.5489130434782609,0.6,dense2
117,5,95,5,0.171875,0.0,0.5518867924528302,0.5,dense2
108,5,97,4,0.19921875,0.09999999999999998,0.526829268292683,0.5555555555555556,dense2
108,4,94,5,0.2109375,0.09999999999999998,0.5346534653465347,0.4444444444444444,dense2
103,4,93,4,0.234375,0.19999999999999996,0.5255102040816326,0.5,dense2
98,4,94,5,0.25,0.09999999999999998,0.5104166666666666,0.4444444444444444,dense2
102,7,94,2,0.234375,0.09999999999999998,0.5204081632653061,0.7777777777777778,dense2
92,4,87,4,0.30078125,0.19999999999999996,0.5139664804469274,0.5,dense2
110,6,89,4,0.22265625,0.0,0.5527638190954773,0.6,dense2
105,3,89,6,0.2421875,0.09999999999999998,0.5412371134020618,0.3333333333333333,dense2
110,5,94,5,0.203125,0.0,0.5392156862745098,0.5,dense2
125,3,93,4,0.1484375,0.30000000000000004,0.573394495412844,0.42857142857142855,dense2
92,4,92,5,0.28125,0.09999999999999998,0.5,0.4444444444444444,dense2
93,1,113,6,0.1953125,0.30000000000000004,0.45145631067961167,0.14285714285714285,dense2
103,4,91,4,0.2421875,0.19999999999999996,0.5309278350515464,0.5,dense2
100,7,99,3,0.22265625,0.0,0.5025125628140703,0.7,dense2
109,6,99,4,0.1875,0.0,0.5240384615384616,0.6,dense2
123,5,84,5,0.19140625,0.0,0.5942028985507246,0.5,dense2
99,4,95,6,0.2421875,0.0,0.5103092783505154,0.4,dense2
94,6,93,3,0.26953125,0.09999999999999998,0.5026737967914439,0.6666666666666666,dense2
112,3,80,5,0.25,0.19999999999999996,0.5833333333333334,0.375,dense2
83,5,123,4,0.1953125,0.09999999999999998,0.4029126213592233,0.5555555555555556,dense2
108,4,98,5,0.1953125,0.09999999999999998,0.5242718446601942,0.4444444444444444,dense2
92,5,116,1,0.1875,0.4,0.4423076923076923,0.8333333333333334,dense2
101,3,95,7,0.234375,0.0,0.5153061224489796,0.3,dense2
113,6,82,4,0.23828125,0.0,0.5794871794871795,0.6,dense2
106,6,94,3,0.21875,0.09999999999999998,0.53,0.6666666666666666,dense2
97,5,97,4,0.2421875,0.09999999999999998,0.5,0.5555555555555556,dense2
78,5,103,5,0.29296875,0.0,0.430939226519337,0.5,dense2
106,6,99,3,0.19921875,0.09999999999999998,0.5170731707317073,0.6666666666666666,dense2
99,3,109,5,0.1875,0.19999999999999996,0.47596153846153844,0.375,dense2
100,4,92,6,0.25,0.0,0.5208333333333334,0.4,dense2
110,4,98,5,0.1875,0.09999999999999998,0.5288461538461539,0.4444444444444444,dense2
95,4,105,6,0.21875,0.0,0.475,0.4,dense2
115,6,85,4,0.21875,0.0,0.575,0.6,dense2
100,5,99,5,0.22265625,0.0,0.5025125628140703,0.5,dense2
99,5,106,3,0.19921875,0.19999999999999996,0.48292682926829267,0.625,dense2
103,4,90,5,0.24609375,0.09999999999999998,0.533678756476684,0.4444444444444444,dense2
103,6,98,3,0.21484375,0.09999999999999998,0.5124378109452736,0.6666666666666666,dense2
103,3,98,6,0.21484375,0.09999999999999998,0.5124378109452736,0.3333333333333333,dense2
