pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
415,80,432,87,0.94830322265625,0.34765625,0.4899645808736718,0.47904191616766467,dense1
724,97,633,101,0.91717529296875,0.2265625,0.5335298452468681,0.4898989898989899,dense1
713,98,703,99,0.91357421875,0.23046875,0.5035310734463276,0.49746192893401014,dense1
149,103,153,99,0.9815673828125,0.2109375,0.49337748344370863,0.5099009900990099,dense1
792,87,648,89,0.912109375,0.3125,0.55,0.4943181818181818,dense1
392,107,449,77,0.94866943359375,0.28125,0.4661117717003567,0.5815217391304348,dense1
385,84,402,89,0.95196533203125,0.32421875,0.4891994917407878,0.48554913294797686,dense1
841,103,727,86,0.904296875,0.26171875,0.5363520408163265,0.544973544973545,dense1
436,101,441,86,0.94647216796875,0.26953125,0.49714937286202965,0.5401069518716578,dense1
458,110,488,85,0.9422607421875,0.23828125,0.48414376321353064,0.5641025641025641,dense1
326,75,424,84,0.9542236328125,0.37890625,0.43466666666666665,0.4716981132075472,dense1
725,113,421,91,0.9300537109375,0.203125,0.6326352530541012,0.553921568627451,dense1
709,89,674,105,0.91558837890625,0.2421875,0.5126536514822849,0.4587628865979381,dense1
805,80,875,110,0.8974609375,0.2578125,0.4791666666666667,0.42105263157894735,dense1
820,105,799,101,0.90118408203125,0.1953125,0.506485484867202,0.5097087378640777,dense1
816,100,825,104,0.89984130859375,0.203125,0.49725776965265084,0.49019607843137253,dense1
683,120,554,88,0.92449951171875,0.1875,0.5521422797089733,0.5769230769230769,dense1
894,88,851,105,0.89349365234375,0.24609375,0.5123209169054441,0.45595854922279794,dense1
333,86,429,81,0.9534912109375,0.34765625,0.43700787401574803,0.5149700598802395,dense1
831,106,822,85,0.89910888671875,0.25390625,0.5027223230490018,0.5549738219895288,dense1
672,94,587,104,0.92315673828125,0.2265625,0.5337569499602859,0.47474747474747475,dense1
798,97,773,94,0.90411376953125,0.25390625,0.5079567154678549,0.5078534031413613,dense1
337,110,108,82,0.97283935546875,0.25,0.7573033707865169,0.5729166666666666,dense1
839,82,905,104,0.8935546875,0.2734375,0.48107798165137616,0.44086021505376344,dense1
75,89,142,106,0.98675537109375,0.23828125,0.3456221198156682,0.4564102564102564,dense1
320,92,465,83,0.95208740234375,0.31640625,0.40764331210191085,0.5257142857142857,dense1
632,97,763,100,0.91485595703125,0.23046875,0.45304659498207883,0.49238578680203043,dense1
312,87,349,78,0.95965576171875,0.35546875,0.4720121028744327,0.5272727272727272,dense1
347,94,415,79,0.9534912109375,0.32421875,0.4553805774278215,0.5433526011560693,dense1
835,117,443,85,0.9219970703125,0.2109375,0.6533646322378717,0.5792079207920792,dense1
702,86,734,99,0.912353515625,0.27734375,0.48885793871866295,0.4648648648648649,dense1
819,105,811,97,0.9005126953125,0.2109375,0.5024539877300613,0.5198019801980198,dense1
823,95,840,100,0.89849853515625,0.23828125,0.49488875526157544,0.48717948717948717,dense1
490,103,579,73,0.93475341796875,0.3125,0.4583723105706268,0.5852272727272727,dense1
243,96,227,90,0.9713134765625,0.2734375,0.5170212765957447,0.5161290322580645,dense1
695,103,707,81,0.9144287109375,0.28125,0.4957203994293866,0.5597826086956522,dense1
688,95,658,99,0.9178466796875,0.2421875,0.5111441307578009,0.4896907216494845,dense1
211,77,643,90,0.9478759765625,0.34765625,0.24707259953161592,0.46107784431137727,dense1
707,89,788,102,0.90875244140625,0.25390625,0.4729096989966555,0.46596858638743455,dense1
332,99,400,84,0.955322265625,0.28515625,0.453551912568306,0.5409836065573771,dense1
289,84,349,93,0.9610595703125,0.30859375,0.45297805642633227,0.4745762711864407,dense1
630,90,671,104,0.92059326171875,0.2421875,0.48424289008455035,0.4639175257731959,dense1
845,91,804,103,0.89935302734375,0.2421875,0.5124317768344451,0.4690721649484536,dense1
476,89,541,91,0.93792724609375,0.296875,0.46804326450344147,0.49444444444444446,dense1
754,125,584,84,0.9183349609375,0.18359375,0.5635276532137519,0.5980861244019139,dense1
820,87,775,107,0.90264892578125,0.2421875,0.5141065830721003,0.4484536082474227,dense1
706,94,696,100,0.9144287109375,0.2421875,0.5035663338088445,0.4845360824742268,dense1
719,101,624,98,0.91802978515625,0.22265625,0.5353685778108712,0.507537688442211,dense1
794,123,607,88,0.91448974609375,0.17578125,0.5667380442541042,0.5829383886255924,dense1
715,103,665,89,0.915771484375,0.25,0.5181159420289855,0.5364583333333334,dense1
808,116,642,88,0.9114990234375,0.203125,0.5572413793103448,0.5686274509803921,dense1
300,87,369,85,0.95916748046875,0.328125,0.4484304932735426,0.5058139534883721,dense1
457,83,555,92,0.938232421875,0.31640625,0.4515810276679842,0.4742857142857143,dense1
761,80,819,103,0.903564453125,0.28515625,0.4816455696202532,0.4371584699453552,dense1
727,101,786,93,0.90765380859375,0.2421875,0.48050231328486454,0.520618556701031,dense1
354,92,445,85,0.95123291015625,0.30859375,0.4430538172715895,0.519774011299435,dense1
797,97,803,93,0.90234375,0.2578125,0.498125,0.5105263157894737,dense1
396,108,458,88,0.9478759765625,0.234375,0.4637002341920375,0.5510204081632653,dense1
662,110,441,94,0.93267822265625,0.203125,0.600181323662738,0.5392156862745098,dense1
949,109,905,84,0.8868408203125,0.24609375,0.5118662351672061,0.5647668393782384,dense1
762,107,756,80,0.9073486328125,0.26953125,0.5019762845849802,0.5721925133689839,dense1
972,110,796,82,0.89208984375,0.25,0.5497737556561086,0.5729166666666666,dense1
706,107,683,95,0.91522216796875,0.2109375,0.5082793376529877,0.5297029702970297,dense1
153,92,206,86,0.97808837890625,0.3046875,0.42618384401114207,0.5168539325842697,dense1
739,102,651,92,0.9151611328125,0.2421875,0.5316546762589928,0.5257731958762887,dense1
870,118,480,95,0.9176025390625,0.16796875,0.6444444444444445,0.5539906103286385,dense1
274,98,286,77,0.9658203125,0.31640625,0.48928571428571427,0.56,dense1
859,96,844,94,0.89605712890625,0.2578125,0.5044039929536113,0.5052631578947369,dense1
195,100,70,86,0.98382568359375,0.2734375,0.7358490566037735,0.5376344086021505,dense1
593,89,717,89,0.9200439453125,0.3046875,0.45267175572519086,0.5,dense1
933,88,953,112,0.8848876953125,0.21875,0.49469777306468715,0.44,dense1
284,86,414,76,0.9573974609375,0.3671875,0.4068767908309456,0.5308641975308642,dense1
684,115,559,84,0.92413330078125,0.22265625,0.5502815768302494,0.5778894472361809,dense1
516,94,545,101,0.93524169921875,0.23828125,0.48633364750235625,0.48205128205128206,dense1
804,109,713,97,0.90740966796875,0.1953125,0.5299934080421885,0.529126213592233,dense1
743,115,800,90,0.90582275390625,0.19921875,0.48152948801036943,0.5609756097560976,dense1
215,83,225,85,0.97314453125,0.34375,0.48863636363636365,0.49404761904761907,dense1
800,82,925,102,0.89471435546875,0.28125,0.463768115942029,0.44565217391304346,dense1
819,110,733,87,0.9052734375,0.23046875,0.5277061855670103,0.5583756345177665,dense1
790,96,739,92,0.90667724609375,0.265625,0.5166775670372793,0.5106382978723404,dense1
723,99,695,108,0.9134521484375,0.19140625,0.5098730606488011,0.4782608695652174,dense1
891,100,872,101,0.89239501953125,0.21484375,0.5053885422575156,0.4975124378109453,dense1
199,96,228,93,0.97393798828125,0.26171875,0.46604215456674475,0.5079365079365079,dense1
650,110,579,86,0.92498779296875,0.234375,0.5288852725793328,0.5612244897959183,dense1
479,82,486,93,0.94110107421875,0.31640625,0.49637305699481865,0.4685714285714286,dense1
742,103,510,89,0.923583984375,0.25,0.5926517571884984,0.5364583333333334,dense1
798,102,806,102,0.902099609375,0.203125,0.4975062344139651,0.5,dense1
491,104,554,90,0.93621826171875,0.2421875,0.4698564593301435,0.5360824742268041,dense1
279,82,386,82,0.95941162109375,0.359375,0.4195488721804511,0.5,dense1
635,99,648,87,0.92169189453125,0.2734375,0.49493374902572096,0.532258064516129,dense1
985,104,879,89,0.88623046875,0.24609375,0.5284334763948498,0.538860103626943,dense1
824,106,777,97,0.90228271484375,0.20703125,0.5146783260462211,0.5221674876847291,dense1
461,91,532,95,0.93939208984375,0.2734375,0.46424974823766363,0.489247311827957,dense1
944,108,358,86,0.9205322265625,0.2421875,0.7250384024577573,0.5567010309278351,dense1
853,99,791,91,0.899658203125,0.2578125,0.5188564476885644,0.5210526315789473,dense1
783,125,458,88,0.92425537109375,0.16796875,0.6309427880741337,0.5868544600938967,dense1
513,96,531,100,0.936279296875,0.234375,0.49137931034482757,0.4897959183673469,dense1
785,109,739,99,0.906982421875,0.1875,0.5150918635170604,0.5240384615384616,dense1
302,88,347,78,0.96038818359375,0.3515625,0.46533127889060094,0.5301204819277109,dense1
404,86,456,94,0.947509765625,0.296875,0.4697674418604651,0.4777777777777778,dense1
816,92,741,103,0.90496826171875,0.23828125,0.5240847784200385,0.4717948717948718,dense1
921,99,751,94,0.89794921875,0.24609375,0.5508373205741627,0.5129533678756477,dense1
812,94,845,94,0.89886474609375,0.265625,0.49004224502112254,0.5,dense1
753,87,791,96,0.90576171875,0.28515625,0.4876943005181347,0.47540983606557374,dense1
523,84,559,89,0.9339599609375,0.32421875,0.4833641404805915,0.48554913294797686,dense1
799,95,816,86,0.90142822265625,0.29296875,0.49473684210526314,0.5248618784530387,dense1
915,110,851,97,0.8922119140625,0.19140625,0.5181200453001132,0.5314009661835749,dense1
771,95,739,96,0.9078369140625,0.25390625,0.5105960264900662,0.4973821989528796,dense1
846,94,707,82,0.90521240234375,0.3125,0.5447520927237605,0.5340909090909091,dense1
1055,92,1034,96,0.87249755859375,0.265625,0.505026328386788,0.48936170212765956,dense1
662,96,745,76,0.91412353515625,0.328125,0.4705046197583511,0.5581395348837209,dense1
995,116,230,88,0.92523193359375,0.203125,0.8122448979591836,0.5686274509803921,dense1
622,86,709,84,0.91876220703125,0.3359375,0.4673178061607814,0.5058823529411764,dense1
710,105,650,96,0.9169921875,0.21484375,0.5220588235294118,0.5223880597014925,dense1
264,95,279,79,0.96685791015625,0.3203125,0.4861878453038674,0.5459770114942529,dense1
519,83,611,88,0.9310302734375,0.33203125,0.4592920353982301,0.4853801169590643,dense1
938,100,843,89,0.89129638671875,0.26171875,0.5266704098820887,0.5291005291005291,dense1
711,92,775,84,0.9093017578125,0.3125,0.4784656796769852,0.5227272727272727,dense1
494,86,576,85,0.9346923828125,0.33203125,0.4616822429906542,0.5029239766081871,dense1
240,84,346,80,0.9642333984375,0.359375,0.40955631399317405,0.5121951219512195,dense1
259,92,404,70,0.95953369140625,0.3671875,0.39064856711915535,0.5679012345679012,dense1
635,107,554,94,0.92742919921875,0.21484375,0.5340622371740958,0.5323383084577115,dense1
677,78,684,83,0.91693115234375,0.37109375,0.49742836149889785,0.484472049689441,dense1
796,107,703,98,0.90850830078125,0.19921875,0.5310206804536357,0.5219512195121951,dense1
729,102,594,95,0.91925048828125,0.23046875,0.5510204081632653,0.5177664974619289,dense1
832,108,432,91,0.9228515625,0.22265625,0.6582278481012658,0.542713567839196,dense1
742,93,704,87,0.9117431640625,0.296875,0.5131396957123098,0.5166666666666667,dense1
596,99,661,82,0.92327880859375,0.29296875,0.4741447891805887,0.5469613259668509,dense1
726,88,655,101,0.91571044921875,0.26171875,0.5257060101375814,0.4656084656084656,dense1
266,78,304,98,0.9652099609375,0.3125,0.4666666666666667,0.4431818181818182,dense1
282,104,270,97,0.96630859375,0.21484375,0.5108695652173914,0.5174129353233831,dense1
764,104,858,85,0.9010009765625,0.26171875,0.47102342786683105,0.5502645502645502,dense1
350,98,460,81,0.9505615234375,0.30078125,0.43209876543209874,0.547486033519553,dense1
921,97,919,109,0.8876953125,0.1953125,0.5005434782608695,0.470873786407767,dense1
713,98,670,104,0.91558837890625,0.2109375,0.5155459146782357,0.48514851485148514,dense1
731,124,733,78,0.91064453125,0.2109375,0.4993169398907104,0.6138613861386139,dense1
320,109,389,75,0.95672607421875,0.28125,0.4513399153737659,0.592391304347826,dense1
591,95,564,78,0.92950439453125,0.32421875,0.5116883116883116,0.5491329479768786,dense1
731,97,644,100,0.91607666015625,0.23046875,0.5316363636363637,0.49238578680203043,dense1
842,90,787,99,0.90057373046875,0.26171875,0.5168815224063843,0.47619047619047616,dense1
916,95,872,94,0.890869140625,0.26171875,0.5123042505592841,0.5026455026455027,dense1
755,97,751,87,0.9080810546875,0.28125,0.50132802124834,0.5271739130434783,dense1
682,102,659,96,0.91815185546875,0.2265625,0.5085756897837435,0.5151515151515151,dense1
818,105,720,93,0.9061279296875,0.2265625,0.5318595578673602,0.5303030303030303,dense1
815,105,753,97,0.904296875,0.2109375,0.5197704081632653,0.5198019801980198,dense1
671,108,654,90,0.91912841796875,0.2265625,0.5064150943396226,0.5454545454545454,dense1
651,90,728,95,0.91583251953125,0.27734375,0.4720812182741117,0.4864864864864865,dense1
794,106,787,83,0.90350341796875,0.26171875,0.502213788741303,0.5608465608465608,dense1
360,103,388,88,0.954345703125,0.25390625,0.48128342245989303,0.5392670157068062,dense1
319,71,463,86,0.9522705078125,0.38671875,0.4079283887468031,0.45222929936305734,dense1
837,94,760,107,0.90252685546875,0.21484375,0.5241077019411396,0.46766169154228854,dense1
308,81,527,89,0.94903564453125,0.3359375,0.3688622754491018,0.4764705882352941,dense1
724,115,435,91,0.92926025390625,0.1953125,0.6246764452113891,0.558252427184466,dense1
797,98,700,94,0.90863037109375,0.25,0.5323981295925184,0.5104166666666666,dense1
427,97,487,87,0.9442138671875,0.28125,0.4671772428884026,0.5271739130434783,dense1
891,99,816,97,0.89581298828125,0.234375,0.5219683655536028,0.5051020408163265,dense1
778,106,648,93,0.9129638671875,0.22265625,0.5455820476858345,0.5326633165829145,dense1
354,90,432,82,0.9520263671875,0.328125,0.45038167938931295,0.5232558139534884,dense1
684,95,659,90,0.91802978515625,0.27734375,0.509307520476545,0.5135135135135135,dense1
823,89,895,92,0.8951416015625,0.29296875,0.4790454016298021,0.49171270718232046,dense1
727,99,741,91,0.910400390625,0.2578125,0.4952316076294278,0.5210526315789473,dense1
639,92,692,103,0.91876220703125,0.23828125,0.4800901577761082,0.4717948717948718,dense1
759,97,782,105,0.90594482421875,0.2109375,0.4925373134328358,0.4801980198019802,dense1
783,84,845,110,0.900634765625,0.2421875,0.480958230958231,0.4329896907216495,dense1
252,79,398,85,0.9603271484375,0.359375,0.38769230769230767,0.4817073170731707,dense1
719,108,670,96,0.91522216796875,0.203125,0.5176385889128869,0.5294117647058824,dense1
844,103,713,104,0.90496826171875,0.19140625,0.542068079640334,0.4975845410628019,dense1
726,107,679,90,0.91424560546875,0.23046875,0.5167259786476869,0.5431472081218274,dense1
825,99,954,86,0.89141845703125,0.27734375,0.463743676222597,0.5351351351351351,dense1
105,3,110,6,0.16015625,0.09999999999999998,0.4883720930232558,0.3333333333333333,dense2
107,4,78,4,0.27734375,0.19999999999999996,0.5783783783783784,0.5,dense2
100,6,88,3,0.265625,0.09999999999999998,0.5319148936170213,0.6666666666666666,dense2
97,3,85,6,0.2890625,0.09999999999999998,0.532967032967033,0.3333333333333333,dense2
86,4,84,4,0.3359375,0.19999999999999996,0.5058823529411764,0.5,dense2
89,2,82,4,0.33203125,0.4,0.52046783625731,0.3333333333333333,dense2
98,6,87,3,0.27734375,0.09999999999999998,0.5297297297297298,0.6666666666666666,dense2
106,2,76,5,0.2890625,0.30000000000000004,0.5824175824175825,0.2857142857142857,dense2
92,1,85,5,0.30859375,0.4,0.519774011299435,0.16666666666666666,dense2
81,1,88,7,0.33984375,0.19999999999999996,0.47928994082840237,0.125,dense2
87,2,84,7,0.33203125,0.09999999999999998,0.5087719298245614,0.2222222222222222,dense2
91,2,102,4,0.24609375,0.4,0.47150259067357514,0.3333333333333333,dense2
109,6,87,4,0.234375,0.0,0.5561224489795918,0.6,dense2
112,5,84,3,0.234375,0.19999999999999996,0.5714285714285714,0.625,dense2
88,2,121,6,0.18359375,0.19999999999999996,0.42105263157894735,0.25,dense2
117,4,80,5,0.23046875,0.09999999999999998,0.5939086294416244,0.4444444444444444,dense2
103,1,88,8,0.25390625,0.09999999999999998,0.5392670157068062,0.1111111111111111,dense2
102,6,94,4,0.234375,0.0,0.5204081632653061,0.6,dense2
96,5,99,5,0.23828125,0.0,0.49230769230769234,0.5,dense2
83,4,88,2,0.33203125,0.4,0.4853801169590643,0.6666666666666666,dense2
101,5,93,4,0.2421875,0.09999999999999998,0.520618556701031,0.5555555555555556,dense2
92,3,95,4,0.26953125,0.30000000000000004,0.4919786096256685,0.42857142857142855,dense2
105,7,74,3,0.30078125,0.0,0.5865921787709497,0.7,dense2
102,3,99,5,0.21484375,0.19999999999999996,0.5074626865671642,0.375,dense2
108,6,92,4,0.21875,0.0,0.54,0.6,dense2
109,5,86,5,0.23828125,0.0,0.558974358974359,0.5,dense2
92,3,100,6,0.25,0.09999999999999998,0.4791666666666667,0.3333333333333333,dense2
111,5,89,5,0.21875,0.0,0.555,0.5,dense2
85,4,88,4,0.32421875,0.19999999999999996,0.4913294797687861,0.5,dense2
104,3,88,5,0.25,0.19999999999999996,0.5416666666666666,0.375,dense2
96,5,99,4,0.23828125,0.09999999999999998,0.49230769230769234,0.5555555555555556,dense2
108,3,82,4,0.2578125,0.30000000000000004,0.5684210526315789,0.42857142857142855,dense2
95,0,76,5,0.33203125,0.5,0.5555555555555556,0.0,dense2
94,3,99,5,0.24609375,0.19999999999999996,0.48704663212435234,0.375,dense2
97,6,89,2,0.2734375,0.19999999999999996,0.521505376344086,0.75,dense2
89,3,81,6,0.3359375,0.09999999999999998,0.5235294117647059,0.3333333333333333,dense2
104,1,90,7,0.2421875,0.19999999999999996,0.5360824742268041,0.125,dense2
106,4,88,4,0.2421875,0.19999999999999996,0.5463917525773195,0.5,dense2
104,5,98,3,0.2109375,0.19999999999999996,0.5148514851485149,0.625,dense2
104,5,86,5,0.2578125,0.0,0.5473684210526316,0.5,dense2
97,2,93,6,0.2578125,0.19999999999999996,0.5105263157894737,0.25,dense2
115,5,79,4,0.2421875,0.09999999999999998,0.5927835051546392,0.5555555555555556,dense2
90,2,84,6,0.3203125,0.19999999999999996,0.5172413793103449,0.25,dense2
109,4,88,4,0.23046875,0.19999999999999996,0.5532994923857868,0.5,dense2
104,3,85,6,0.26171875,0.09999999999999998,0.5502645502645502,0.3333333333333333,dense2
101,3,108,6,0.18359375,0.09999999999999998,0.48325358851674644,0.3333333333333333,dense2
96,3,91,5,0.26953125,0.19999999999999996,0.5133689839572193,0.375,dense2
90,3,87,5,0.30859375,0.19999999999999996,0.5084745762711864,0.375,dense2
78,2,87,4,0.35546875,0.4,0.4727272727272727,0.3333333333333333,dense2
110,4,90,6,0.21875,0.0,0.55,0.4,dense2
97,4,100,6,0.23046875,0.0,0.49238578680203043,0.4,dense2
89,4,92,5,0.29296875,0.09999999999999998,0.49171270718232046,0.4444444444444444,dense2
88,2,85,7,0.32421875,0.09999999999999998,0.5086705202312138,0.2222222222222222,dense2
99,7,92,3,0.25390625,0.0,0.518324607329843,0.7,dense2
94,5,102,4,0.234375,0.09999999999999998,0.47959183673469385,0.5555555555555556,dense2
94,2,99,7,0.24609375,0.09999999999999998,0.48704663212435234,0.2222222222222222,dense2
93,4,92,5,0.27734375,0.09999999999999998,0.5027027027027027,0.4444444444444444,dense2
100,3,88,7,0.265625,0.0,0.5319148936170213,0.3,dense2
92,4,80,3,0.328125,0.30000000000000004,0.5348837209302325,0.5714285714285714,dense2
92,3,77,5,0.33984375,0.19999999999999996,0.5443786982248521,0.375,dense2
93,6,95,4,0.265625,0.0,0.4946808510638298,0.6,dense2
104,4,88,5,0.25,0.09999999999999998,0.5416666666666666,0.4444444444444444,dense2
89,1,75,7,0.359375,0.19999999999999996,0.5426829268292683,0.125,dense2
84,3,89,5,0.32421875,0.19999999999999996,0.48554913294797686,0.375,dense2
102,5,99,5,0.21484375,0.0,0.5074626865671642,0.5,dense2
94,6,88,4,0.2890625,0.0,0.5164835164835165,0.6,dense2
93,4,82,3,0.31640625,0.30000000000000004,0.5314285714285715,0.5714285714285714,dense2
96,4,102,5,0.2265625,0.09999999999999998,0.48484848484848486,0.4444444444444444,dense2
117,3,80,6,0.23046875,0.09999999999999998,0.5939086294416244,0.3333333333333333,dense2
82,4,93,4,0.31640625,0.19999999999999996,0.4685714285714286,0.5,dense2
114,2,81,6,0.23828125,0.19999999999999996,0.5846153846153846,0.25,dense2
106,3,87,5,0.24609375,0.19999999999999996,0.5492227979274611,0.375,dense2
113,7,95,3,0.1875,0.0,0.5432692307692307,0.7,dense2
99,2,98,5,0.23046875,0.30000000000000004,0.5025380710659898,0.2857142857142857,dense2
95,3,106,6,0.21484375,0.09999999999999998,0.472636815920398,0.3333333333333333,dense2
100,4,100,6,0.21875,0.0,0.5,0.4,dense2
97,1,79,3,0.3125,0.6,0.5511363636363636,0.25,dense2
110,7,104,2,0.1640625,0.09999999999999998,0.514018691588785,0.7777777777777778,dense2
102,3,88,6,0.2578125,0.09999999999999998,0.5368421052631579,0.3333333333333333,dense2
100,4,95,6,0.23828125,0.0,0.5128205128205128,0.4,dense2
94,3,93,7,0.26953125,0.0,0.5026737967914439,0.3,dense2
104,3,88,6,0.25,0.09999999999999998,0.5416666666666666,0.3333333333333333,dense2
88,1,109,8,0.23046875,0.09999999999999998,0.4467005076142132,0.1111111111111111,dense2
98,5,97,5,0.23828125,0.0,0.5025641025641026,0.5,dense2
