pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
4434,115,3986,111,0.486083984375,0.1171875,0.526603325415677,0.5088495575221239,dense1
2827,123,4145,109,0.574462890625,0.09375,0.40547905909351695,0.5301724137931034,dense1
3793,109,3977,128,0.5257568359375,0.07421875,0.48815958815958815,0.459915611814346,dense1
4500,109,3975,117,0.48272705078125,0.1171875,0.5309734513274337,0.4823008849557522,dense1
4279,107,4019,113,0.4935302734375,0.140625,0.5156664256447336,0.4863636363636364,dense1
4103,127,3911,103,0.5108642578125,0.1015625,0.5119790366857998,0.5521739130434783,dense1
3295,115,3748,117,0.57012939453125,0.09375,0.46784040891665485,0.4956896551724138,dense1
2876,107,4768,120,0.533447265625,0.11328125,0.3762428048142334,0.4713656387665198,dense1
3309,113,4378,121,0.53082275390625,0.0859375,0.4304670222453493,0.4829059829059829,dense1
4344,110,4019,118,0.48956298828125,0.109375,0.5194308262585197,0.4824561403508772,dense1
3394,113,4442,124,0.521728515625,0.07421875,0.4331291475242471,0.4767932489451477,dense1
2219,119,4525,118,0.58837890625,0.07421875,0.3290332147093713,0.5021097046413502,dense1
4332,128,3881,100,0.49871826171875,0.109375,0.5274564714477049,0.5614035087719298,dense1
4311,116,4124,114,0.48516845703125,0.1015625,0.51108476585655,0.5043478260869565,dense1
3135,111,3819,108,0.5755615234375,0.14453125,0.45081967213114754,0.5068493150684932,dense1
4400,119,4001,105,0.48724365234375,0.125,0.5237471729556005,0.53125,dense1
4238,109,3864,124,0.5054931640625,0.08984375,0.5230807208096766,0.4678111587982833,dense1
3235,115,3624,112,0.58135986328125,0.11328125,0.47164309666132087,0.5066079295154186,dense1
4243,114,4180,109,0.48590087890625,0.12890625,0.5037397601804583,0.5112107623318386,dense1
2849,113,4676,116,0.54071044921875,0.10546875,0.3786046511627907,0.49344978165938863,dense1
3358,110,4437,122,0.52423095703125,0.09375,0.4307889672867223,0.47413793103448276,dense1
2997,106,4473,119,0.5440673828125,0.12109375,0.40120481927710844,0.4711111111111111,dense1
2460,112,4160,112,0.595947265625,0.125,0.3716012084592145,0.5,dense1
3199,121,4482,102,0.53118896484375,0.12890625,0.41648222887644837,0.5426008968609866,dense1
2683,103,5134,129,0.52288818359375,0.09375,0.3432263016502495,0.44396551724137934,dense1
2915,114,4628,116,0.53961181640625,0.1015625,0.3864510141853374,0.4956521739130435,dense1
3279,113,4465,120,0.52734375,0.08984375,0.4234245867768595,0.48497854077253216,dense1
4337,126,4057,111,0.4876708984375,0.07421875,0.516678579938051,0.5316455696202531,dense1
4210,117,3907,110,0.50457763671875,0.11328125,0.5186645312307503,0.5154185022026432,dense1
4465,124,3903,104,0.4892578125,0.109375,0.5335803059273423,0.543859649122807,dense1
3284,99,4363,128,0.53326416015625,0.11328125,0.42944945730351775,0.43612334801762115,dense1
3299,101,3527,124,0.5833740234375,0.12109375,0.48329915030764725,0.4488888888888889,dense1
4413,127,4212,110,0.47357177734375,0.07421875,0.5116521739130435,0.5358649789029536,dense1
4273,115,4180,123,0.48406982421875,0.0703125,0.5055010055601562,0.4831932773109244,dense1
4334,110,4301,111,0.47296142578125,0.13671875,0.5019108280254777,0.497737556561086,dense1
3276,112,4530,125,0.5235595703125,0.07421875,0.4196771714066103,0.47257383966244726,dense1
4174,105,4203,122,0.48870849609375,0.11328125,0.49826907007281845,0.46255506607929514,dense1
4522,139,4059,91,0.47625732421875,0.1015625,0.526978207668104,0.6043478260869565,dense1
3175,104,4572,129,0.52716064453125,0.08984375,0.4098360655737705,0.44635193133047213,dense1
4450,107,4375,116,0.46136474609375,0.12890625,0.5042492917847026,0.4798206278026906,dense1
2981,107,3767,114,0.588134765625,0.13671875,0.4417605216360403,0.4841628959276018,dense1
4409,120,4099,106,0.480712890625,0.1171875,0.518218147625764,0.5309734513274337,dense1
2732,108,4018,117,0.5880126953125,0.12109375,0.40474074074074073,0.48,dense1
2869,99,4436,131,0.55413818359375,0.1015625,0.39274469541409995,0.43043478260869567,dense1
4308,112,4315,112,0.47369384765625,0.125,0.49959410877884725,0.5,dense1
4516,131,4203,106,0.46783447265625,0.07421875,0.5179493061130863,0.5527426160337553,dense1
2997,113,4573,123,0.5379638671875,0.078125,0.39590488771466315,0.4788135593220339,dense1
2426,124,4493,104,0.57769775390625,0.109375,0.35062870356988,0.543859649122807,dense1
4131,113,4228,121,0.48980712890625,0.0859375,0.49419787055867925,0.4829059829059829,dense1
4234,105,3912,126,0.5028076171875,0.09765625,0.5197643014976676,0.45454545454545453,dense1
4317,129,3937,104,0.4962158203125,0.08984375,0.5230191422340683,0.5536480686695279,dense1
3076,123,4376,106,0.545166015625,0.10546875,0.4127750939345142,0.537117903930131,dense1
4576,111,4123,109,0.46905517578125,0.140625,0.5260374755719048,0.5045454545454545,dense1
108,7,128,3,0.078125,0.0,0.4576271186440678,0.7,dense2
119,5,111,5,0.1015625,0.0,0.5173913043478261,0.5,dense2
132,2,106,8,0.0703125,0.0,0.5546218487394958,0.2,dense2
109,2,118,6,0.11328125,0.19999999999999996,0.4801762114537445,0.25,dense2
96,6,127,3,0.12890625,0.09999999999999998,0.4304932735426009,0.6666666666666666,dense2
128,5,101,3,0.10546875,0.19999999999999996,0.5589519650655022,0.625,dense2
131,7,106,3,0.07421875,0.0,0.5527426160337553,0.7,dense2
124,5,106,4,0.1015625,0.09999999999999998,0.5391304347826087,0.5555555555555556,dense2
113,5,119,4,0.09375,0.09999999999999998,0.4870689655172414,0.5555555555555556,dense2
112,4,116,5,0.109375,0.09999999999999998,0.49122807017543857,0.4444444444444444,dense2
128,5,117,5,0.04296875,0.0,0.5224489795918368,0.5,dense2
109,4,115,6,0.125,0.0,0.48660714285714285,0.4,dense2
106,4,126,5,0.09375,0.09999999999999998,0.45689655172413796,0.4444444444444444,dense2
128,4,112,4,0.0625,0.19999999999999996,0.5333333333333333,0.5,dense2
110,4,118,5,0.109375,0.09999999999999998,0.4824561403508772,0.4444444444444444,dense2
103,3,117,7,0.140625,0.0,0.4681818181818182,0.3,dense2
119,4,117,6,0.078125,0.0,0.5042372881355932,0.4,dense2
114,6,115,3,0.10546875,0.09999999999999998,0.4978165938864629,0.6666666666666666,dense2
117,6,117,4,0.0859375,0.0,0.5,0.6,dense2
112,5,120,5,0.09375,0.0,0.4827586206896552,0.5,dense2
115,2,112,8,0.11328125,0.0,0.5066079295154186,0.2,dense2
127,5,112,5,0.06640625,0.0,0.5313807531380753,0.5,dense2
108,3,118,5,0.1171875,0.19999999999999996,0.4778761061946903,0.375,dense2
119,4,111,5,0.1015625,0.09999999999999998,0.5173913043478261,0.4444444444444444,dense2
114,5,115,2,0.10546875,0.30000000000000004,0.4978165938864629,0.7142857142857143,dense2
129,6,107,3,0.078125,0.09999999999999998,0.5466101694915254,0.6666666666666666,dense2
125,5,102,5,0.11328125,0.0,0.5506607929515418,0.5,dense2
115,2,112,8,0.11328125,0.0,0.5066079295154186,0.2,dense2
123,7,108,2,0.09765625,0.09999999999999998,0.5324675324675324,0.7777777777777778,dense2
111,2,111,7,0.1328125,0.09999999999999998,0.5,0.2222222222222222,dense2
110,6,112,3,0.1328125,0.09999999999999998,0.4954954954954955,0.6666666666666666,dense2
102,3,122,5,0.125,0.19999999999999996,0.45535714285714285,0.375,dense2
133,7,102,1,0.08203125,0.19999999999999996,0.5659574468085107,0.875,dense2
118,6,110,4,0.109375,0.0,0.5175438596491229,0.6,dense2
122,3,105,7,0.11328125,0.0,0.5374449339207048,0.3,dense2
110,5,122,4,0.09375,0.09999999999999998,0.47413793103448276,0.5555555555555556,dense2
111,8,122,1,0.08984375,0.09999999999999998,0.47639484978540775,0.8888888888888888,dense2
109,4,112,6,0.13671875,0.0,0.49321266968325794,0.4,dense2
100,4,123,5,0.12890625,0.09999999999999998,0.4484304932735426,0.4444444444444444,dense2
113,3,112,6,0.12109375,0.09999999999999998,0.5022222222222222,0.3333333333333333,dense2
111,2,123,7,0.0859375,0.09999999999999998,0.47435897435897434,0.2222222222222222,dense2
116,7,115,3,0.09765625,0.0,0.5021645021645021,0.7,dense2
122,5,111,5,0.08984375,0.0,0.5236051502145923,0.5,dense2
120,4,113,5,0.08984375,0.09999999999999998,0.5150214592274678,0.4444444444444444,dense2
111,5,114,3,0.12109375,0.19999999999999996,0.49333333333333335,0.625,dense2
120,7,110,1,0.1015625,0.19999999999999996,0.5217391304347826,0.875,dense2
116,6,110,3,0.1171875,0.09999999999999998,0.5132743362831859,0.6666666666666666,dense2
115,4,111,5,0.1171875,0.09999999999999998,0.5088495575221239,0.4444444444444444,dense2
104,2,126,7,0.1015625,0.09999999999999998,0.45217391304347826,0.2222222222222222,dense2
122,2,96,5,0.1484375,0.30000000000000004,0.5596330275229358,0.2857142857142857,dense2
133,4,98,5,0.09765625,0.09999999999999998,0.5757575757575758,0.4444444444444444,dense2
123,6,104,4,0.11328125,0.0,0.5418502202643172,0.6,dense2
115,5,118,4,0.08984375,0.09999999999999998,0.49356223175965663,0.5555555555555556,dense2
110,6,111,4,0.13671875,0.0,0.497737556561086,0.6,dense2
111,8,114,1,0.12109375,0.09999999999999998,0.49333333333333335,0.8888888888888888,dense2
102,4,123,6,0.12109375,0.0,0.4533333333333333,0.4,dense2
110,6,120,3,0.1015625,0.09999999999999998,0.4782608695652174,0.6666666666666666,dense2
114,2,112,7,0.1171875,0.09999999999999998,0.504424778761062,0.2222222222222222,dense2
