pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
161,97,163,78,0.980224609375,0.31640625,0.49691358024691357,0.5542857142857143,dense1
222,87,253,88,0.97100830078125,0.31640625,0.4673684210526316,0.49714285714285716,dense1
126,101,156,82,0.9827880859375,0.28515625,0.44680851063829785,0.5519125683060109,dense1
241,88,222,93,0.97174072265625,0.29296875,0.5205183585313174,0.4861878453038674,dense1
187,87,150,90,0.97943115234375,0.30859375,0.5548961424332344,0.4915254237288136,dense1
190,91,137,93,0.98004150390625,0.28125,0.581039755351682,0.4945652173913043,dense1
104,79,160,75,0.98388671875,0.3984375,0.3939393939393939,0.512987012987013,dense1
204,89,187,89,0.97613525390625,0.3046875,0.5217391304347826,0.5,dense1
202,70,163,90,0.97772216796875,0.375,0.5534246575342465,0.4375,dense1
43,85,52,71,0.99420166015625,0.390625,0.45263157894736844,0.5448717948717948,dense1
26,72,29,69,0.99664306640625,0.44921875,0.4727272727272727,0.5106382978723404,dense1
192,111,117,85,0.98114013671875,0.234375,0.6213592233009708,0.5663265306122449,dense1
204,104,114,80,0.9805908203125,0.28125,0.6415094339622641,0.5652173913043478,dense1
20,102,19,70,0.99761962890625,0.328125,0.5128205128205128,0.5930232558139535,dense1
136,99,109,80,0.98504638671875,0.30078125,0.5551020408163265,0.553072625698324,dense1
204,83,164,94,0.9775390625,0.30859375,0.5543478260869565,0.4689265536723164,dense1
177,83,190,79,0.97760009765625,0.3671875,0.4822888283378747,0.5123456790123457,dense1
215,106,55,72,0.9835205078125,0.3046875,0.7962962962962963,0.5955056179775281,dense1
185,98,68,73,0.98455810546875,0.33203125,0.7312252964426877,0.5730994152046783,dense1
212,97,192,85,0.975341796875,0.2890625,0.5247524752475248,0.532967032967033,dense1
2,83,3,75,0.99969482421875,0.3828125,0.4,0.5253164556962026,dense1
221,88,246,86,0.97149658203125,0.3203125,0.4732334047109208,0.5057471264367817,dense1
132,102,151,61,0.98272705078125,0.36328125,0.4664310954063604,0.6257668711656442,dense1
152,84,98,94,0.9847412109375,0.3046875,0.608,0.47191011235955055,dense1
172,89,201,78,0.97723388671875,0.34765625,0.46112600536193027,0.5329341317365269,dense1
193,90,229,87,0.9742431640625,0.30859375,0.45734597156398105,0.5084745762711864,dense1
194,89,193,80,0.97637939453125,0.33984375,0.5012919896640827,0.5266272189349113,dense1
234,75,171,81,0.97528076171875,0.390625,0.5777777777777777,0.4807692307692308,dense1
155,89,97,83,0.984619140625,0.328125,0.6150793650793651,0.5174418604651163,dense1
33,76,38,78,0.99566650390625,0.3984375,0.4647887323943662,0.4935064935064935,dense1
24,114,0,71,0.99853515625,0.27734375,1.0,0.6162162162162163,dense1
50,80,42,73,0.994384765625,0.40234375,0.5434782608695652,0.5228758169934641,dense1
145,99,144,80,0.98236083984375,0.30078125,0.5017301038062284,0.553072625698324,dense1
53,72,62,78,0.99298095703125,0.4140625,0.4608695652173913,0.48,dense1
128,89,120,77,0.98486328125,0.3515625,0.5161290322580645,0.536144578313253,dense1
7,105,2,75,0.99945068359375,0.296875,0.7777777777777778,0.5833333333333334,dense1
108,101,150,86,0.9842529296875,0.26953125,0.4186046511627907,0.5401069518716578,dense1
199,87,175,79,0.9771728515625,0.3515625,0.5320855614973262,0.5240963855421686,dense1
187,78,251,96,0.9732666015625,0.3203125,0.4269406392694064,0.4482758620689655,dense1
91,98,121,73,0.987060546875,0.33203125,0.42924528301886794,0.5730994152046783,dense1
284,88,276,84,0.9658203125,0.328125,0.5071428571428571,0.5116279069767442,dense1
225,79,279,86,0.96923828125,0.35546875,0.44642857142857145,0.47878787878787876,dense1
66,78,67,74,0.99188232421875,0.40625,0.49624060150375937,0.5131578947368421,dense1
239,82,230,90,0.97137451171875,0.328125,0.509594882729211,0.47674418604651164,dense1
207,107,40,95,0.98492431640625,0.2109375,0.8380566801619433,0.5297029702970297,dense1
212,104,59,70,0.98345947265625,0.3203125,0.7822878228782287,0.5977011494252874,dense1
185,94,89,89,0.9832763671875,0.28515625,0.6751824817518248,0.5136612021857924,dense1
129,90,176,66,0.98138427734375,0.390625,0.42295081967213116,0.5769230769230769,dense1
20,81,17,78,0.99774169921875,0.37890625,0.5405405405405406,0.5094339622641509,dense1
205,81,230,85,0.97344970703125,0.3515625,0.47126436781609193,0.4879518072289157,dense1
174,90,178,83,0.978515625,0.32421875,0.4943181818181818,0.5202312138728323,dense1
2,80,2,72,0.999755859375,0.40625,0.5,0.5263157894736842,dense1
67,77,97,75,0.989990234375,0.40625,0.40853658536585363,0.506578947368421,dense1
271,91,283,89,0.9661865234375,0.296875,0.4891696750902527,0.5055555555555555,dense1
39,66,123,82,0.9901123046875,0.421875,0.24074074074074073,0.44594594594594594,dense1
152,91,207,80,0.97808837890625,0.33203125,0.4233983286908078,0.5321637426900585,dense1
246,91,256,90,0.9693603515625,0.29296875,0.4900398406374502,0.5027624309392266,dense1
11,69,15,83,0.9984130859375,0.40625,0.4230769230769231,0.45394736842105265,dense1
114,94,114,96,0.986083984375,0.2578125,0.5,0.49473684210526314,dense1
150,84,178,87,0.97998046875,0.33203125,0.4573170731707317,0.49122807017543857,dense1
118,80,115,76,0.98577880859375,0.390625,0.5064377682403434,0.5128205128205128,dense1
199,75,195,83,0.9759521484375,0.3828125,0.5050761421319797,0.47468354430379744,dense1
220,74,180,95,0.9755859375,0.33984375,0.55,0.4378698224852071,dense1
47,77,62,84,0.99334716796875,0.37109375,0.43119266055045874,0.4782608695652174,dense1
188,85,181,78,0.97747802734375,0.36328125,0.5094850948509485,0.5214723926380368,dense1
139,94,178,75,0.98065185546875,0.33984375,0.4384858044164038,0.5562130177514792,dense1
205,114,66,78,0.98345947265625,0.25,0.7564575645756457,0.59375,dense1
251,82,225,87,0.970947265625,0.33984375,0.5273109243697479,0.48520710059171596,dense1
162,89,132,84,0.9820556640625,0.32421875,0.5510204081632653,0.5144508670520231,dense1
116,76,156,84,0.9833984375,0.375,0.4264705882352941,0.475,dense1
367,117,17,61,0.9765625,0.3046875,0.9557291666666666,0.6573033707865169,dense1
169,95,188,70,0.97821044921875,0.35546875,0.4733893557422969,0.5757575757575758,dense1
181,94,140,72,0.98040771484375,0.3515625,0.5638629283489096,0.5662650602409639,dense1
164,98,98,90,0.9840087890625,0.265625,0.6259541984732825,0.5212765957446809,dense1
171,88,130,81,0.98162841796875,0.33984375,0.5681063122923588,0.5207100591715976,dense1
5,80,4,75,0.99945068359375,0.39453125,0.5555555555555556,0.5161290322580645,dense1
151,76,151,81,0.9815673828125,0.38671875,0.5,0.4840764331210191,dense1
116,77,124,75,0.9853515625,0.40625,0.48333333333333334,0.506578947368421,dense1
206,90,190,72,0.975830078125,0.3671875,0.5202020202020202,0.5555555555555556,dense1
96,88,136,77,0.98583984375,0.35546875,0.41379310344827586,0.5333333333333333,dense1
166,90,159,98,0.98016357421875,0.265625,0.5107692307692308,0.4787234042553192,dense1
193,82,176,92,0.97747802734375,0.3203125,0.5230352303523035,0.47126436781609193,dense1
223,82,243,92,0.9715576171875,0.3203125,0.47854077253218885,0.47126436781609193,dense1
173,90,137,92,0.9810791015625,0.2890625,0.5580645161290323,0.4945054945054945,dense1
86,89,89,73,0.98931884765625,0.3671875,0.49142857142857144,0.5493827160493827,dense1
242,92,210,88,0.972412109375,0.296875,0.5353982300884956,0.5111111111111111,dense1
222,75,237,87,0.97198486328125,0.3671875,0.48366013071895425,0.46296296296296297,dense1
109,78,146,76,0.98443603515625,0.3984375,0.42745098039215684,0.5064935064935064,dense1
158,86,158,83,0.980712890625,0.33984375,0.5,0.5088757396449705,dense1
185,95,145,97,0.9798583984375,0.25,0.5606060606060606,0.4947916666666667,dense1
84,83,83,77,0.98980712890625,0.375,0.5029940119760479,0.51875,dense1
164,82,169,86,0.97967529296875,0.34375,0.4924924924924925,0.4880952380952381,dense1
143,114,90,73,0.98577880859375,0.26953125,0.6137339055793991,0.6096256684491979,dense1
257,89,183,86,0.97314453125,0.31640625,0.5840909090909091,0.5085714285714286,dense1
84,75,74,76,0.9903564453125,0.41015625,0.5316455696202531,0.4966887417218543,dense1
121,84,127,77,0.98486328125,0.37109375,0.4879032258064516,0.5217391304347826,dense1
178,77,200,94,0.9769287109375,0.33203125,0.4708994708994709,0.4502923976608187,dense1
120,71,172,83,0.982177734375,0.3984375,0.410958904109589,0.461038961038961,dense1
136,94,21,65,0.99041748046875,0.37890625,0.8662420382165605,0.5911949685534591,dense1
169,92,160,87,0.97991943359375,0.30078125,0.513677811550152,0.5139664804469274,dense1
108,93,96,67,0.987548828125,0.375,0.5294117647058824,0.58125,dense1
203,91,193,93,0.975830078125,0.28125,0.5126262626262627,0.4945652173913043,dense1
223,99,179,87,0.9754638671875,0.2734375,0.554726368159204,0.532258064516129,dense1
207,78,199,91,0.9752197265625,0.33984375,0.5098522167487685,0.46153846153846156,dense1
181,95,181,82,0.9779052734375,0.30859375,0.5,0.536723163841808,dense1
150,89,154,95,0.9814453125,0.28125,0.4934210526315789,0.483695652173913,dense1
199,81,174,98,0.97723388671875,0.30078125,0.5335120643431636,0.45251396648044695,dense1
174,102,72,82,0.9849853515625,0.28125,0.7073170731707317,0.5543478260869565,dense1
99,81,119,74,0.9866943359375,0.39453125,0.4541284403669725,0.5225806451612903,dense1
191,88,203,76,0.9759521484375,0.359375,0.4847715736040609,0.5365853658536586,dense1
51,90,78,74,0.99212646484375,0.359375,0.3953488372093023,0.5487804878048781,dense1
151,75,207,77,0.9781494140625,0.40625,0.42178770949720673,0.4934210526315789,dense1
135,80,169,71,0.9814453125,0.41015625,0.4440789473684211,0.5298013245033113,dense1
142,101,80,85,0.9864501953125,0.2734375,0.6396396396396397,0.543010752688172,dense1
48,90,42,65,0.9945068359375,0.39453125,0.5333333333333333,0.5806451612903226,dense1
466,126,22,63,0.97021484375,0.26171875,0.9549180327868853,0.6666666666666666,dense1
130,93,162,85,0.982177734375,0.3046875,0.4452054794520548,0.5224719101123596,dense1
206,76,217,77,0.97418212890625,0.40234375,0.48699763593380613,0.49673202614379086,dense1
188,70,187,95,0.97711181640625,0.35546875,0.5013333333333333,0.42424242424242425,dense1
179,108,73,80,0.984619140625,0.265625,0.7103174603174603,0.574468085106383,dense1
2,89,2,89,0.999755859375,0.3046875,0.5,0.5,dense1
75,84,120,73,0.98809814453125,0.38671875,0.38461538461538464,0.535031847133758,dense1
212,87,141,84,0.97845458984375,0.33203125,0.6005665722379604,0.5087719298245614,dense1
186,94,148,76,0.9796142578125,0.3359375,0.5568862275449101,0.5529411764705883,dense1
103,81,160,87,0.98394775390625,0.34375,0.3916349809885932,0.48214285714285715,dense1
160,100,81,86,0.98529052734375,0.2734375,0.6639004149377593,0.5376344086021505,dense1
5,94,3,86,0.99951171875,0.296875,0.625,0.5222222222222223,dense1
228,95,228,89,0.97216796875,0.28125,0.5,0.5163043478260869,dense1
207,90,195,77,0.9754638671875,0.34765625,0.5149253731343284,0.5389221556886228,dense1
181,90,191,89,0.977294921875,0.30078125,0.48655913978494625,0.5027932960893855,dense1
313,121,14,63,0.98004150390625,0.28125,0.9571865443425076,0.657608695652174,dense1
132,73,122,77,0.9844970703125,0.4140625,0.5196850393700787,0.4866666666666667,dense1
213,103,227,74,0.97314453125,0.30859375,0.48409090909090907,0.5819209039548022,dense1
305,88,271,96,0.96484375,0.28125,0.5295138888888888,0.4782608695652174,dense1
173,89,162,83,0.97955322265625,0.328125,0.5164179104477612,0.5174418604651163,dense1
148,99,178,84,0.9801025390625,0.28515625,0.4539877300613497,0.5409836065573771,dense1
291,82,227,94,0.9683837890625,0.3125,0.5617760617760618,0.4659090909090909,dense1
142,97,81,86,0.98638916015625,0.28515625,0.6367713004484304,0.5300546448087432,dense1
188,90,120,84,0.981201171875,0.3203125,0.6103896103896104,0.5172413793103449,dense1
149,80,170,79,0.98052978515625,0.37890625,0.4670846394984326,0.5031446540880503,dense1
136,70,202,80,0.9793701171875,0.4140625,0.40236686390532544,0.4666666666666667,dense1
165,101,159,69,0.980224609375,0.3359375,0.5092592592592593,0.5941176470588235,dense1
1,96,1,73,0.9998779296875,0.33984375,0.5,0.5680473372781065,dense1
112,86,150,74,0.9840087890625,0.375,0.42748091603053434,0.5375,dense1
269,91,260,88,0.96771240234375,0.30078125,0.5085066162570888,0.5083798882681564,dense1
232,103,234,80,0.9715576171875,0.28515625,0.4978540772532189,0.5628415300546448,dense1
192,86,185,73,0.97698974609375,0.37890625,0.5092838196286472,0.5408805031446541,dense1
115,89,147,67,0.9840087890625,0.390625,0.4389312977099237,0.5705128205128205,dense1
6,111,0,55,0.9996337890625,0.3515625,1.0,0.6686746987951807,dense1
158,95,249,86,0.97515869140625,0.29296875,0.3882063882063882,0.5248618784530387,dense1
151,83,140,90,0.98223876953125,0.32421875,0.5189003436426117,0.4797687861271676,dense1
183,91,193,83,0.97705078125,0.3203125,0.4867021276595745,0.5229885057471264,dense1
229,116,23,66,0.984619140625,0.2890625,0.9087301587301587,0.6373626373626373,dense1
228,79,209,83,0.97332763671875,0.3671875,0.5217391304347826,0.4876543209876543,dense1
221,91,207,84,0.973876953125,0.31640625,0.5163551401869159,0.52,dense1
213,90,219,90,0.9736328125,0.296875,0.4930555555555556,0.5,dense1
147,111,81,78,0.986083984375,0.26171875,0.6447368421052632,0.5873015873015873,dense1
91,83,101,84,0.98828125,0.34765625,0.4739583333333333,0.49700598802395207,dense1
119,77,112,85,0.98590087890625,0.3671875,0.5151515151515151,0.47530864197530864,dense1
248,102,208,83,0.97216796875,0.27734375,0.543859649122807,0.5513513513513514,dense1
141,101,164,82,0.98138427734375,0.28515625,0.46229508196721314,0.5519125683060109,dense1
208,85,163,76,0.97735595703125,0.37109375,0.5606469002695418,0.5279503105590062,dense1
257,92,238,89,0.96978759765625,0.29296875,0.5191919191919192,0.5082872928176796,dense1
129,103,87,70,0.98681640625,0.32421875,0.5972222222222222,0.5953757225433526,dense1
210,83,160,85,0.9774169921875,0.34375,0.5675675675675675,0.49404761904761907,dense1
259,79,170,86,0.97381591796875,0.35546875,0.6037296037296037,0.47878787878787876,dense1
280,78,290,87,0.9652099609375,0.35546875,0.49122807017543857,0.4727272727272727,dense1
274,92,245,86,0.96832275390625,0.3046875,0.5279383429672447,0.5168539325842697,dense1
97,79,108,71,0.98748779296875,0.4140625,0.47317073170731705,0.5266666666666666,dense1
191,99,166,80,0.97821044921875,0.30078125,0.5350140056022409,0.553072625698324,dense1
237,119,39,67,0.983154296875,0.2734375,0.8586956521739131,0.6397849462365591,dense1
105,85,170,81,0.98321533203125,0.3515625,0.38181818181818183,0.5120481927710844,dense1
230,90,164,73,0.9759521484375,0.36328125,0.583756345177665,0.5521472392638037,dense1
9,109,0,74,0.99945068359375,0.28515625,1.0,0.5956284153005464,dense1
193,89,181,91,0.9771728515625,0.296875,0.516042780748663,0.49444444444444446,dense1
173,82,191,84,0.977783203125,0.3515625,0.47527472527472525,0.4939759036144578,dense1
2,98,2,62,0.999755859375,0.375,0.5,0.6125,dense1
88,71,64,81,0.99072265625,0.40625,0.5789473684210527,0.46710526315789475,dense1
177,100,116,89,0.98211669921875,0.26171875,0.6040955631399317,0.5291005291005291,dense1
213,84,151,89,0.977783203125,0.32421875,0.5851648351648352,0.48554913294797686,dense1
27,85,42,69,0.99578857421875,0.3984375,0.391304347826087,0.551948051948052,dense1
39,83,45,72,0.994873046875,0.39453125,0.4642857142857143,0.535483870967742,dense1
142,95,116,83,0.9842529296875,0.3046875,0.5503875968992248,0.5337078651685393,dense1
74,88,99,72,0.98944091796875,0.375,0.4277456647398844,0.55,dense1
99,88,98,78,0.98797607421875,0.3515625,0.5025380710659898,0.5301204819277109,dense1
178,104,54,78,0.98583984375,0.2890625,0.7672413793103449,0.5714285714285714,dense1
133,85,146,75,0.98297119140625,0.375,0.4767025089605735,0.53125,dense1
132,81,169,83,0.98162841796875,0.359375,0.43853820598006643,0.49390243902439024,dense1
214,83,161,93,0.97711181640625,0.3125,0.5706666666666667,0.4715909090909091,dense1
163,82,188,87,0.97857666015625,0.33984375,0.46438746438746437,0.48520710059171596,dense1
50,82,56,77,0.9935302734375,0.37890625,0.4716981132075472,0.5157232704402516,dense1
287,82,295,88,0.9644775390625,0.3359375,0.49312714776632305,0.4823529411764706,dense1
185,81,176,98,0.97796630859375,0.30078125,0.5124653739612188,0.45251396648044695,dense1
9,117,0,67,0.99945068359375,0.28125,1.0,0.6358695652173914,dense1
247,82,276,90,0.96807861328125,0.328125,0.4722753346080306,0.47674418604651164,dense1
103,76,142,75,0.98504638671875,0.41015625,0.4204081632653061,0.5033112582781457,dense1
41,87,41,81,0.9949951171875,0.34375,0.5,0.5178571428571429,dense1
201,92,154,80,0.97833251953125,0.328125,0.5661971830985916,0.5348837209302325,dense1
203,109,104,71,0.98126220703125,0.296875,0.6612377850162866,0.6055555555555555,dense1
171,100,29,87,0.98779296875,0.26953125,0.855,0.5347593582887701,dense1
205,90,179,81,0.9765625,0.33203125,0.5338541666666666,0.5263157894736842,dense1
192,86,199,91,0.97613525390625,0.30859375,0.49104859335038364,0.4858757062146893,dense1
274,84,280,85,0.9661865234375,0.33984375,0.49458483754512633,0.4970414201183432,dense1
179,82,244,72,0.97418212890625,0.3984375,0.4231678486997636,0.5324675324675324,dense1
102,7,78,1,0.296875,0.19999999999999996,0.5666666666666667,0.875,dense2
94,3,83,5,0.30859375,0.19999999999999996,0.5310734463276836,0.375,dense2
84,3,91,5,0.31640625,0.19999999999999996,0.48,0.375,dense2
77,4,82,4,0.37890625,0.19999999999999996,0.48427672955974843,0.5,dense2
99,6,73,1,0.328125,0.30000000000000004,0.5755813953488372,0.8571428571428571,dense2
92,3,86,7,0.3046875,0.0,0.5168539325842697,0.3,dense2
81,6,68,4,0.41796875,0.0,0.5436241610738255,0.6,dense2
87,4,95,4,0.2890625,0.19999999999999996,0.47802197802197804,0.5,dense2
69,3,68,4,0.46484375,0.30000000000000004,0.5036496350364964,0.42857142857142855,dense2
94,3,82,6,0.3125,0.09999999999999998,0.5340909090909091,0.3333333333333333,dense2
95,3,79,4,0.3203125,0.30000000000000004,0.5459770114942529,0.42857142857142855,dense2
85,5,71,3,0.390625,0.19999999999999996,0.5448717948717948,0.625,dense2
97,4,78,3,0.31640625,0.30000000000000004,0.5542857142857143,0.5714285714285714,dense2
90,6,91,3,0.29296875,0.09999999999999998,0.4972375690607735,0.6666666666666666,dense2
88,4,81,6,0.33984375,0.0,0.5207100591715976,0.4,dense2
97,1,71,6,0.34375,0.30000000000000004,0.5773809523809523,0.14285714285714285,dense2
93,5,91,5,0.28125,0.0,0.5054347826086957,0.5,dense2
91,3,107,3,0.2265625,0.4,0.4595959595959596,0.5,dense2
90,5,97,5,0.26953125,0.0,0.48128342245989303,0.5,dense2
93,7,86,3,0.30078125,0.0,0.5195530726256983,0.7,dense2
83,2,86,4,0.33984375,0.4,0.4911242603550296,0.3333333333333333,dense2
89,4,79,6,0.34375,0.0,0.5297619047619048,0.4,dense2
89,4,77,4,0.3515625,0.19999999999999996,0.536144578313253,0.5,dense2
82,2,92,6,0.3203125,0.19999999999999996,0.47126436781609193,0.25,dense2
86,4,86,6,0.328125,0.0,0.5,0.4,dense2
81,4,82,5,0.36328125,0.09999999999999998,0.49693251533742333,0.4444444444444444,dense2
88,5,92,3,0.296875,0.19999999999999996,0.4888888888888889,0.625,dense2
103,5,74,4,0.30859375,0.09999999999999998,0.5819209039548022,0.5555555555555556,dense2
93,3,83,7,0.3125,0.0,0.5284090909090909,0.3,dense2
95,3,78,7,0.32421875,0.0,0.5491329479768786,0.3,dense2
100,6,82,3,0.2890625,0.09999999999999998,0.5494505494505495,0.6666666666666666,dense2
89,4,85,4,0.3203125,0.19999999999999996,0.5114942528735632,0.5,dense2
88,3,81,5,0.33984375,0.19999999999999996,0.5207100591715976,0.375,dense2
76,5,93,3,0.33984375,0.19999999999999996,0.44970414201183434,0.625,dense2
87,5,82,3,0.33984375,0.19999999999999996,0.514792899408284,0.625,dense2
98,5,77,3,0.31640625,0.19999999999999996,0.56,0.625,dense2
80,7,92,3,0.328125,0.0,0.46511627906976744,0.7,dense2
102,3,82,4,0.28125,0.30000000000000004,0.5543478260869565,0.42857142857142855,dense2
92,4,77,4,0.33984375,0.19999999999999996,0.5443786982248521,0.5,dense2
108,4,78,3,0.2734375,0.30000000000000004,0.5806451612903226,0.5714285714285714,dense2
92,3,84,6,0.3125,0.09999999999999998,0.5227272727272727,0.3333333333333333,dense2
99,5,75,5,0.3203125,0.0,0.5689655172413793,0.5,dense2
90,4,75,2,0.35546875,0.4,0.5454545454545454,0.6666666666666666,dense2
85,5,79,4,0.359375,0.09999999999999998,0.5182926829268293,0.5555555555555556,dense2
94,6,71,2,0.35546875,0.19999999999999996,0.5696969696969697,0.75,dense2
94,2,85,6,0.30078125,0.19999999999999996,0.5251396648044693,0.25,dense2
88,3,87,6,0.31640625,0.09999999999999998,0.5028571428571429,0.3333333333333333,dense2
88,5,92,4,0.296875,0.09999999999999998,0.4888888888888889,0.5555555555555556,dense2
89,5,85,4,0.3203125,0.09999999999999998,0.5114942528735632,0.5555555555555556,dense2
90,2,83,3,0.32421875,0.5,0.5202312138728323,0.4,dense2
67,6,87,2,0.3984375,0.19999999999999996,0.43506493506493504,0.75,dense2
104,3,76,5,0.296875,0.19999999999999996,0.5777777777777777,0.375,dense2
74,1,79,7,0.40234375,0.19999999999999996,0.48366013071895425,0.125,dense2
95,5,78,4,0.32421875,0.09999999999999998,0.5491329479768786,0.5555555555555556,dense2
102,4,85,4,0.26953125,0.19999999999999996,0.5454545454545454,0.5,dense2
110,1,64,6,0.3203125,0.30000000000000004,0.632183908045977,0.14285714285714285,dense2
92,5,78,4,0.3359375,0.09999999999999998,0.5411764705882353,0.5555555555555556,dense2
91,3,78,6,0.33984375,0.09999999999999998,0.5384615384615384,0.3333333333333333,dense2
90,6,87,3,0.30859375,0.09999999999999998,0.5084745762711864,0.6666666666666666,dense2
97,5,80,4,0.30859375,0.09999999999999998,0.5480225988700564,0.5555555555555556,dense2
93,6,83,2,0.3125,0.19999999999999996,0.5284090909090909,0.75,dense2
96,6,72,4,0.34375,0.0,0.5714285714285714,0.6,dense2
93,4,80,3,0.32421875,0.30000000000000004,0.5375722543352601,0.5714285714285714,dense2
89,4,75,6,0.359375,0.0,0.5426829268292683,0.4,dense2
89,2,81,5,0.3359375,0.30000000000000004,0.5235294117647059,0.2857142857142857,dense2
95,5,82,4,0.30859375,0.09999999999999998,0.536723163841808,0.5555555555555556,dense2
99,7,84,2,0.28515625,0.09999999999999998,0.5409836065573771,0.7777777777777778,dense2
82,7,75,1,0.38671875,0.19999999999999996,0.5222929936305732,0.875,dense2
84,3,79,4,0.36328125,0.30000000000000004,0.5153374233128835,0.42857142857142855,dense2
77,3,79,5,0.390625,0.19999999999999996,0.4935897435897436,0.375,dense2
113,6,76,2,0.26171875,0.19999999999999996,0.5978835978835979,0.75,dense2
86,3,84,6,0.3359375,0.09999999999999998,0.5058823529411764,0.3333333333333333,dense2
117,4,78,4,0.23828125,0.19999999999999996,0.6,0.5,dense2
94,4,71,2,0.35546875,0.4,0.5696969696969697,0.6666666666666666,dense2
97,2,84,3,0.29296875,0.5,0.5359116022099447,0.4,dense2
80,3,75,4,0.39453125,0.30000000000000004,0.5161290322580645,0.42857142857142855,dense2
88,5,88,5,0.3125,0.0,0.5,0.5,dense2
87,3,79,5,0.3515625,0.19999999999999996,0.5240963855421686,0.375,dense2
87,2,81,7,0.34375,0.09999999999999998,0.5178571428571429,0.2222222222222222,dense2
85,5,95,3,0.296875,0.19999999999999996,0.4722222222222222,0.625,dense2
89,4,84,4,0.32421875,0.19999999999999996,0.5144508670520231,0.5,dense2
100,6,79,3,0.30078125,0.09999999999999998,0.5586592178770949,0.6666666666666666,dense2
82,4,84,4,0.3515625,0.19999999999999996,0.4939759036144578,0.5,dense2
82,3,88,5,0.3359375,0.19999999999999996,0.4823529411764706,0.375,dense2
101,4,81,5,0.2890625,0.09999999999999998,0.554945054945055,0.4444444444444444,dense2
