pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
90,6,101,4,0.25390625,0.0,0.4712041884816754,0.6,dense2
108,3,96,7,0.203125,0.0,0.5294117647058824,0.3,dense2
106,7,91,2,0.23046875,0.09999999999999998,0.5380710659898477,0.7777777777777778,dense2
87,5,103,2,0.2578125,0.30000000000000004,0.45789473684210524,0.7142857142857143,dense2
91,6,97,4,0.265625,0.0,0.48404255319148937,0.6,dense2
91,6,104,1,0.23828125,0.30000000000000004,0.4666666666666667,0.8571428571428571,dense2
114,5,92,4,0.1953125,0.09999999999999998,0.5533980582524272,0.5555555555555556,dense2
99,4,103,6,0.2109375,0.0,0.4900990099009901,0.4,dense2
103,7,107,3,0.1796875,0.0,0.49047619047619045,0.7,dense2
101,5,110,4,0.17578125,0.09999999999999998,0.4786729857819905,0.5555555555555556,dense2
89,3,97,6,0.2734375,0.09999999999999998,0.478494623655914,0.3333333333333333,dense2
107,5,101,5,0.1875,0.0,0.5144230769230769,0.5,dense2
111,4,92,5,0.20703125,0.09999999999999998,0.5467980295566502,0.4444444444444444,dense2
93,5,104,1,0.23046875,0.4,0.4720812182741117,0.8333333333333334,dense2
105,3,92,5,0.23046875,0.19999999999999996,0.5329949238578681,0.375,dense2
101,6,103,3,0.203125,0.09999999999999998,0.4950980392156863,0.6666666666666666,dense2
111,5,96,4,0.19140625,0.09999999999999998,0.5362318840579711,0.5555555555555556,dense2
98,5,99,5,0.23046875,0.0,0.49746192893401014,0.5,dense2
100,3,109,6,0.18359375,0.09999999999999998,0.4784688995215311,0.3333333333333333,dense2
121,5,88,5,0.18359375,0.0,0.5789473684210527,0.5,dense2
97,5,107,3,0.203125,0.19999999999999996,0.47549019607843135,0.625,dense2
105,3,99,6,0.203125,0.09999999999999998,0.5147058823529411,0.3333333333333333,dense2
107,4,96,5,0.20703125,0.09999999999999998,0.5270935960591133,0.4444444444444444,dense2
96,5,98,2,0.2421875,0.30000000000000004,0.4948453608247423,0.7142857142857143,dense2
89,0,112,8,0.21484375,0.19999999999999996,0.4427860696517413,0.0,dense2
104,4,97,2,0.21484375,0.4,0.5174129353233831,0.6666666666666666,dense2
100,4,101,5,0.21484375,0.09999999999999998,0.4975124378109453,0.4444444444444444,dense2
106,3,108,5,0.1640625,0.19999999999999996,0.4953271028037383,0.375,dense2
92,4,117,5,0.18359375,0.09999999999999998,0.44019138755980863,0.4444444444444444,dense2
115,7,89,3,0.203125,0.0,0.5637254901960784,0.7,dense2
96,6,106,2,0.2109375,0.19999999999999996,0.4752475247524752,0.75,dense2
108,4,96,4,0.203125,0.19999999999999996,0.5294117647058824,0.5,dense2
93,0,101,7,0.2421875,0.30000000000000004,0.4793814432989691,0.0,dense2
96,5,100,2,0.234375,0.30000000000000004,0.4897959183673469,0.7142857142857143,dense2
102,6,93,3,0.23828125,0.09999999999999998,0.5230769230769231,0.6666666666666666,dense2
111,4,90,3,0.21484375,0.30000000000000004,0.5522388059701493,0.5714285714285714,dense2
116,5,84,5,0.21875,0.0,0.58,0.5,dense2
112,4,91,4,0.20703125,0.19999999999999996,0.5517241379310345,0.5,dense2
93,5,120,3,0.16796875,0.19999999999999996,0.43661971830985913,0.625,dense2
87,0,96,5,0.28515625,0.5,0.47540983606557374,0.0,dense2
95,3,108,4,0.20703125,0.30000000000000004,0.46798029556650245,0.42857142857142855,dense2
119,6,86,4,0.19921875,0.0,0.5804878048780487,0.6,dense2
105,6,92,2,0.23046875,0.19999999999999996,0.5329949238578681,0.75,dense2
105,6,104,4,0.18359375,0.0,0.5023923444976076,0.6,dense2
115,5,96,4,0.17578125,0.09999999999999998,0.5450236966824644,0.5555555555555556,dense2
98,7,104,3,0.2109375,0.0,0.48514851485148514,0.7,dense2
105,1,94,7,0.22265625,0.19999999999999996,0.5276381909547738,0.125,dense2
108,2,107,7,0.16015625,0.09999999999999998,0.5023255813953489,0.2222222222222222,dense2
105,4,96,5,0.21484375,0.09999999999999998,0.5223880597014925,0.4444444444444444,dense2
104,4,96,6,0.21875,0.0,0.52,0.4,dense2
98,3,97,4,0.23828125,0.30000000000000004,0.5025641025641026,0.42857142857142855,dense2
97,8,93,2,0.2578125,0.0,0.5105263157894737,0.8,dense2
87,3,113,5,0.21875,0.19999999999999996,0.435,0.375,dense2
102,4,95,4,0.23046875,0.19999999999999996,0.5177664974619289,0.5,dense2
105,4,98,4,0.20703125,0.19999999999999996,0.5172413793103449,0.5,dense2
114,4,94,5,0.1875,0.09999999999999998,0.5480769230769231,0.4444444444444444,dense2
94,4,100,5,0.2421875,0.09999999999999998,0.4845360824742268,0.4444444444444444,dense2
116,6,97,4,0.16796875,0.0,0.5446009389671361,0.6,dense2
111,6,87,3,0.2265625,0.09999999999999998,0.5606060606060606,0.6666666666666666,dense2
92,5,97,4,0.26171875,0.09999999999999998,0.48677248677248675,0.5555555555555556,dense2
101,4,107,5,0.1875,0.09999999999999998,0.4855769230769231,0.4444444444444444,dense2
108,5,97,5,0.19921875,0.0,0.526829268292683,0.5,dense2
108,5,98,4,0.1953125,0.09999999999999998,0.5242718446601942,0.5555555555555556,dense2
107,5,101,5,0.1875,0.0,0.5144230769230769,0.5,dense2
101,3,108,6,0.18359375,0.09999999999999998,0.48325358851674644,0.3333333333333333,dense2
93,4,100,6,0.24609375,0.0,0.48186528497409326,0.4,dense2
105,6,107,4,0.171875,0.0,0.49528301886792453,0.6,dense2
102,5,95,4,0.23046875,0.09999999999999998,0.5177664974619289,0.5555555555555556,dense2
107,3,94,5,0.21484375,0.19999999999999996,0.5323383084577115,0.375,dense2
89,5,102,2,0.25390625,0.30000000000000004,0.46596858638743455,0.7142857142857143,dense2
127,8,74,1,0.21484375,0.09999999999999998,0.6318407960199005,0.8888888888888888,dense2
103,3,101,7,0.203125,0.0,0.5049019607843137,0.3,dense2
95,1,106,6,0.21484375,0.30000000000000004,0.472636815920398,0.14285714285714285,dense2
100,4,103,3,0.20703125,0.30000000000000004,0.49261083743842365,0.5714285714285714,dense2
112,7,100,2,0.171875,0.09999999999999998,0.5283018867924528,0.7777777777777778,dense2
93,1,99,8,0.25,0.09999999999999998,0.484375,0.1111111111111111,dense2
95,4,103,5,0.2265625,0.09999999999999998,0.4797979797979798,0.4444444444444444,dense2
107,4,100,3,0.19140625,0.30000000000000004,0.5169082125603864,0.5714285714285714,dense2
107,7,93,3,0.21875,0.0,0.535,0.7,dense2
105,5,100,5,0.19921875,0.0,0.5121951219512195,0.5,dense2
113,5,85,4,0.2265625,0.09999999999999998,0.5707070707070707,0.5555555555555556,dense2
100,3,106,7,0.1953125,0.0,0.4854368932038835,0.3,dense2
108,7,95,3,0.20703125,0.0,0.5320197044334976,0.7,dense2
107,4,100,6,0.19140625,0.0,0.5169082125603864,0.4,dense2
104,4,95,5,0.22265625,0.09999999999999998,0.5226130653266332,0.4444444444444444,dense2
96,4,97,6,0.24609375,0.0,0.49740932642487046,0.4,dense2
125,3,89,6,0.1640625,0.09999999999999998,0.5841121495327103,0.3333333333333333,dense2
102,4,103,6,0.19921875,0.0,0.4975609756097561,0.4,dense2
95,4,94,5,0.26171875,0.09999999999999998,0.5026455026455027,0.4444444444444444,dense2
103,7,99,3,0.2109375,0.0,0.5099009900990099,0.7,dense2
110,7,105,3,0.16015625,0.0,0.5116279069767442,0.7,dense2
110,5,100,3,0.1796875,0.19999999999999996,0.5238095238095238,0.625,dense2
88,4,102,4,0.2578125,0.19999999999999996,0.4631578947368421,0.5,dense2
101,6,97,4,0.2265625,0.0,0.51010101010101,0.6,dense2
93,3,102,5,0.23828125,0.19999999999999996,0.47692307692307695,0.375,dense2
105,5,101,4,0.1953125,0.09999999999999998,0.5097087378640777,0.5555555555555556,dense2
89,4,105,3,0.2421875,0.30000000000000004,0.4587628865979381,0.5714285714285714,dense2
110,7,100,3,0.1796875,0.0,0.5238095238095238,0.7,dense2
114,5,99,4,0.16796875,0.09999999999999998,0.5352112676056338,0.5555555555555556,dense2
100,3,97,5,0.23046875,0.19999999999999996,0.5076142131979695,0.375,dense2
106,7,95,2,0.21484375,0.09999999999999998,0.527363184079602,0.7777777777777778,dense2
111,5,82,4,0.24609375,0.09999999999999998,0.5751295336787565,0.5555555555555556,dense2
100,8,105,1,0.19921875,0.09999999999999998,0.4878048780487805,0.8888888888888888,dense2
123,3,88,3,0.17578125,0.4,0.5829383886255924,0.5,dense2
109,3,102,7,0.17578125,0.0,0.5165876777251185,0.3,dense2
112,6,91,4,0.20703125,0.0,0.5517241379310345,0.6,dense2
94,3,89,4,0.28515625,0.30000000000000004,0.5136612021857924,0.42857142857142855,dense2
109,5,102,5,0.17578125,0.0,0.5165876777251185,0.5,dense2
101,5,111,4,0.171875,0.09999999999999998,0.47641509433962265,0.5555555555555556,dense2
116,2,100,7,0.15625,0.09999999999999998,0.5370370370370371,0.2222222222222222,dense2
111,2,96,7,0.19140625,0.09999999999999998,0.5362318840579711,0.2222222222222222,dense2
102,6,109,3,0.17578125,0.09999999999999998,0.4834123222748815,0.6666666666666666,dense2
127,4,86,5,0.16796875,0.09999999999999998,0.596244131455399,0.4444444444444444,dense2
99,5,99,4,0.2265625,0.09999999999999998,0.5,0.5555555555555556,dense2
107,5,81,5,0.265625,0.0,0.5691489361702128,0.5,dense2
109,5,100,5,0.18359375,0.0,0.5215311004784688,0.5,dense2
100,5,98,4,0.2265625,0.09999999999999998,0.5050505050505051,0.5555555555555556,dense2
97,2,106,6,0.20703125,0.19999999999999996,0.47783251231527096,0.25,dense2
91,6,101,4,0.25,0.0,0.4739583333333333,0.6,dense2
112,2,88,7,0.21875,0.09999999999999998,0.56,0.2222222222222222,dense2
111,6,101,4,0.171875,0.0,0.5235849056603774,0.6,dense2
102,1,97,7,0.22265625,0.19999999999999996,0.5125628140703518,0.125,dense2
94,4,100,4,0.2421875,0.19999999999999996,0.4845360824742268,0.5,dense2
97,2,106,6,0.20703125,0.19999999999999996,0.47783251231527096,0.25,dense2
94,3,97,5,0.25390625,0.19999999999999996,0.49214659685863876,0.375,dense2
101,3,93,6,0.2421875,0.09999999999999998,0.520618556701031,0.3333333333333333,dense2
116,4,95,6,0.17578125,0.0,0.5497630331753555,0.4,dense2
96,5,94,5,0.2578125,0.0,0.5052631578947369,0.5,dense2
104,6,99,4,0.20703125,0.0,0.5123152709359606,0.6,dense2
100,5,104,3,0.203125,0.19999999999999996,0.49019607843137253,0.625,dense2
111,5,90,4,0.21484375,0.09999999999999998,0.5522388059701493,0.5555555555555556,dense2
113,6,91,4,0.203125,0.0,0.553921568627451,0.6,dense2
107,5,84,2,0.25390625,0.30000000000000004,0.5602094240837696,0.7142857142857143,dense2
84,4,98,4,0.2890625,0.19999999999999996,0.46153846153846156,0.5,dense2
102,3,97,6,0.22265625,0.09999999999999998,0.5125628140703518,0.3333333333333333,dense2
114,6,90,4,0.203125,0.0,0.5588235294117647,0.6,dense2
105,4,97,6,0.2109375,0.0,0.5198019801980198,0.4,dense2
109,3,97,4,0.1953125,0.30000000000000004,0.529126213592233,0.42857142857142855,dense2
111,4,103,4,0.1640625,0.19999999999999996,0.5186915887850467,0.5,dense2
94,5,110,5,0.203125,0.0,0.46078431372549017,0.5,dense2
106,3,98,4,0.203125,0.30000000000000004,0.5196078431372549,0.42857142857142855,dense2
107,5,92,3,0.22265625,0.19999999999999996,0.5376884422110553,0.625,dense2
98,3,101,5,0.22265625,0.19999999999999996,0.49246231155778897,0.375,dense2
108,4,93,6,0.21484375,0.0,0.5373134328358209,0.4,dense2
105,2,94,6,0.22265625,0.19999999999999996,0.5276381909547738,0.25,dense2
96,5,93,5,0.26171875,0.0,0.5079365079365079,0.5,dense2
90,2,93,7,0.28515625,0.09999999999999998,0.4918032786885246,0.2222222222222222,dense2
114,5,109,3,0.12890625,0.19999999999999996,0.5112107623318386,0.625,dense2
93,2,94,6,0.26953125,0.19999999999999996,0.49732620320855614,0.25,dense2
100,5,100,3,0.21875,0.19999999999999996,0.5,0.625,dense2
116,6,92,4,0.1875,0.0,0.5576923076923077,0.6,dense2
113,7,89,3,0.2109375,0.0,0.5594059405940595,0.7,dense2
104,4,96,4,0.21875,0.19999999999999996,0.52,0.5,dense2
107,4,92,5,0.22265625,0.09999999999999998,0.5376884422110553,0.4444444444444444,dense2
105,3,102,7,0.19140625,0.0,0.5072463768115942,0.3,dense2
110,4,101,5,0.17578125,0.09999999999999998,0.5213270142180095,0.4444444444444444,dense2
97,8,107,2,0.203125,0.0,0.47549019607843135,0.8,dense2
100,4,103,6,0.20703125,0.0,0.49261083743842365,0.4,dense2
114,4,90,5,0.203125,0.09999999999999998,0.5588235294117647,0.4444444444444444,dense2
97,4,116,5,0.16796875,0.09999999999999998,0.45539906103286387,0.4444444444444444,dense2
105,4,92,5,0.23046875,0.09999999999999998,0.5329949238578681,0.4444444444444444,dense2
99,3,91,6,0.2578125,0.09999999999999998,0.5210526315789473,0.3333333333333333,dense2
100,3,103,6,0.20703125,0.09999999999999998,0.49261083743842365,0.3333333333333333,dense2
100,4,105,5,0.19921875,0.09999999999999998,0.4878048780487805,0.4444444444444444,dense2
103,4,100,5,0.20703125,0.09999999999999998,0.5073891625615764,0.4444444444444444,dense2
83,2,109,5,0.25,0.30000000000000004,0.4322916666666667,0.2857142857142857,dense2
87,0,100,6,0.26953125,0.4,0.46524064171123,0.0,dense2
100,5,97,5,0.23046875,0.0,0.5076142131979695,0.5,dense2
107,5,113,4,0.140625,0.09999999999999998,0.4863636363636364,0.5555555555555556,dense2
100,6,92,3,0.25,0.09999999999999998,0.5208333333333334,0.6666666666666666,dense2
106,6,108,4,0.1640625,0.0,0.4953271028037383,0.6,dense2
106,5,93,4,0.22265625,0.09999999999999998,0.5326633165829145,0.5555555555555556,dense2
110,2,95,7,0.19921875,0.09999999999999998,0.5365853658536586,0.2222222222222222,dense2
93,4,96,5,0.26171875,0.09999999999999998,0.49206349206349204,0.4444444444444444,dense2
98,3,104,7,0.2109375,0.0,0.48514851485148514,0.3,dense2
119,5,91,5,0.1796875,0.0,0.5666666666666667,0.5,dense2
108,3,100,6,0.1875,0.09999999999999998,0.5192307692307693,0.3333333333333333,dense2
103,2,99,5,0.2109375,0.30000000000000004,0.5099009900990099,0.2857142857142857,dense2
113,6,89,4,0.2109375,0.0,0.5594059405940595,0.6,dense2
107,6,84,4,0.25390625,0.0,0.5602094240837696,0.6,dense2
103,10,99,0,0.2109375,0.0,0.5099009900990099,1.0,dense2
110,2,94,8,0.203125,0.0,0.5392156862745098,0.2,dense2
98,3,103,5,0.21484375,0.19999999999999996,0.48756218905472637,0.375,dense2
97,4,106,5,0.20703125,0.09999999999999998,0.47783251231527096,0.4444444444444444,dense2
110,5,101,5,0.17578125,0.0,0.5213270142180095,0.5,dense2
102,5,104,5,0.1953125,0.0,0.49514563106796117,0.5,dense2
98,6,97,3,0.23828125,0.09999999999999998,0.5025641025641026,0.6666666666666666,dense2
96,4,100,5,0.234375,0.09999999999999998,0.4897959183673469,0.4444444444444444,dense2
82,4,117,4,0.22265625,0.19999999999999996,0.4120603015075377,0.5,dense2
106,7,88,2,0.2421875,0.09999999999999998,0.5463917525773195,0.7777777777777778,dense2
115,4,99,6,0.1640625,0.0,0.5373831775700935,0.4,dense2
96,6,103,4,0.22265625,0.0,0.4824120603015075,0.6,dense2
114,5,89,4,0.20703125,0.09999999999999998,0.5615763546798029,0.5555555555555556,dense2
106,6,100,4,0.1953125,0.0,0.5145631067961165,0.6,dense2
