pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
220,79,262,82,0.9705810546875,0.37109375,0.45643153526970953,0.4906832298136646,dense1
268,97,297,80,0.96551513671875,0.30859375,0.4743362831858407,0.5480225988700564,dense1
211,108,118,77,0.97991943359375,0.27734375,0.6413373860182371,0.5837837837837838,dense1
56,89,74,81,0.9920654296875,0.3359375,0.4307692307692308,0.5235294117647059,dense1
276,95,260,83,0.96728515625,0.3046875,0.5149253731343284,0.5337078651685393,dense1
379,97,353,101,0.955322265625,0.2265625,0.51775956284153,0.4898989898989899,dense1
405,96,441,88,0.9483642578125,0.28125,0.4787234042553192,0.5217391304347826,dense1
404,77,409,104,0.95037841796875,0.29296875,0.4969249692496925,0.425414364640884,dense1
341,89,322,98,0.95953369140625,0.26953125,0.5143288084464555,0.47593582887700536,dense1
166,107,32,93,0.9879150390625,0.21875,0.8383838383838383,0.535,dense1
349,112,311,84,0.959716796875,0.234375,0.5287878787878788,0.5714285714285714,dense1
454,80,474,100,0.943359375,0.296875,0.4892241379310345,0.4444444444444444,dense1
215,73,260,85,0.97100830078125,0.3828125,0.45263157894736844,0.4620253164556962,dense1
191,77,185,85,0.97705078125,0.3671875,0.5079787234042553,0.47530864197530864,dense1
39,90,74,75,0.99310302734375,0.35546875,0.34513274336283184,0.5454545454545454,dense1
448,100,450,90,0.9451904296875,0.2578125,0.49888641425389757,0.5263157894736842,dense1
331,99,362,72,0.95770263671875,0.33203125,0.47763347763347763,0.5789473684210527,dense1
320,82,378,100,0.9573974609375,0.2890625,0.4584527220630373,0.45054945054945056,dense1
321,104,320,77,0.96087646484375,0.29296875,0.500780031201248,0.574585635359116,dense1
315,104,144,88,0.97198486328125,0.25,0.6862745098039216,0.5416666666666666,dense1
360,87,291,98,0.96026611328125,0.27734375,0.5529953917050692,0.4702702702702703,dense1
394,99,307,79,0.95721435546875,0.3046875,0.5620542082738944,0.5561797752808989,dense1
202,76,223,62,0.97406005859375,0.4609375,0.4752941176470588,0.5507246376811594,dense1
330,119,198,84,0.9677734375,0.20703125,0.625,0.5862068965517241,dense1
208,79,325,75,0.96746826171875,0.3984375,0.3902439024390244,0.512987012987013,dense1
66,82,110,74,0.9892578125,0.390625,0.375,0.5256410256410257,dense1
460,90,512,84,0.940673828125,0.3203125,0.4732510288065844,0.5172413793103449,dense1
361,88,311,94,0.958984375,0.2890625,0.5372023809523809,0.4835164835164835,dense1
322,77,361,91,0.95831298828125,0.34375,0.47144948755490484,0.4583333333333333,dense1
346,104,321,87,0.95928955078125,0.25390625,0.5187406296851574,0.5445026178010471,dense1
274,93,277,92,0.96636962890625,0.27734375,0.49727767695099817,0.5027027027027027,dense1
165,109,66,84,0.98590087890625,0.24609375,0.7142857142857143,0.5647668393782384,dense1
58,84,70,70,0.9921875,0.3984375,0.453125,0.5454545454545454,dense1
72,80,85,86,0.99041748046875,0.3515625,0.4585987261146497,0.4819277108433735,dense1
383,115,114,72,0.96966552734375,0.26953125,0.7706237424547284,0.6149732620320856,dense1
284,106,271,81,0.96612548828125,0.26953125,0.5117117117117117,0.5668449197860963,dense1
127,94,144,60,0.98345947265625,0.3984375,0.46863468634686345,0.6103896103896104,dense1
228,85,259,73,0.97027587890625,0.3828125,0.4681724845995893,0.5379746835443038,dense1
323,102,102,82,0.97406005859375,0.28125,0.76,0.5543478260869565,dense1
65,89,82,80,0.99102783203125,0.33984375,0.4421768707482993,0.5266272189349113,dense1
332,84,301,88,0.96136474609375,0.328125,0.5244865718799369,0.4883720930232558,dense1
386,87,339,93,0.95574951171875,0.296875,0.5324137931034483,0.48333333333333334,dense1
313,85,296,85,0.96282958984375,0.3359375,0.5139573070607554,0.5,dense1
265,107,334,70,0.96343994140625,0.30859375,0.44240400667779634,0.6045197740112994,dense1
393,83,400,86,0.95159912109375,0.33984375,0.49558638083228246,0.4911242603550296,dense1
286,103,214,84,0.969482421875,0.26953125,0.572,0.5508021390374331,dense1
215,89,256,75,0.97125244140625,0.359375,0.4564755838641189,0.5426829268292683,dense1
314,92,285,84,0.96343994140625,0.3125,0.5242070116861436,0.5227272727272727,dense1
318,98,264,82,0.9644775390625,0.296875,0.5463917525773195,0.5444444444444444,dense1
308,104,289,76,0.96356201171875,0.296875,0.5159128978224455,0.5777777777777777,dense1
376,83,382,97,0.9537353515625,0.296875,0.49604221635883905,0.46111111111111114,dense1
171,98,185,72,0.978271484375,0.3359375,0.4803370786516854,0.5764705882352941,dense1
364,103,119,74,0.97052001953125,0.30859375,0.7536231884057971,0.5819209039548022,dense1
151,66,174,66,0.98016357421875,0.484375,0.4646153846153846,0.5,dense1
318,90,322,89,0.9609375,0.30078125,0.496875,0.5027932960893855,dense1
406,74,461,93,0.94708251953125,0.34765625,0.4682814302191465,0.4431137724550898,dense1
357,105,253,82,0.9627685546875,0.26953125,0.5852459016393443,0.5614973262032086,dense1
232,75,238,92,0.9713134765625,0.34765625,0.49361702127659574,0.4491017964071856,dense1
397,83,364,87,0.95355224609375,0.3359375,0.5216819973718791,0.48823529411764705,dense1
74,85,119,67,0.98822021484375,0.40625,0.38341968911917096,0.5592105263157895,dense1
232,83,281,83,0.96868896484375,0.3515625,0.4522417153996101,0.5,dense1
283,98,188,86,0.97125244140625,0.28125,0.6008492569002123,0.532608695652174,dense1
278,91,363,90,0.96087646484375,0.29296875,0.43369734789391573,0.5027624309392266,dense1
365,101,425,95,0.9517822265625,0.234375,0.4620253164556962,0.5153061224489796,dense1
121,73,194,73,0.98077392578125,0.4296875,0.38412698412698415,0.5,dense1
57,67,80,73,0.99163818359375,0.453125,0.41605839416058393,0.4785714285714286,dense1
289,81,285,79,0.9649658203125,0.375,0.5034843205574913,0.50625,dense1
299,95,269,89,0.96533203125,0.28125,0.5264084507042254,0.5163043478260869,dense1
173,83,168,87,0.97918701171875,0.3359375,0.5073313782991202,0.48823529411764705,dense1
278,111,181,85,0.97198486328125,0.234375,0.6056644880174292,0.5663265306122449,dense1
369,88,318,93,0.95806884765625,0.29296875,0.537117903930131,0.4861878453038674,dense1
106,82,144,84,0.9847412109375,0.3515625,0.424,0.4939759036144578,dense1
244,107,178,95,0.9742431640625,0.2109375,0.5781990521327014,0.5297029702970297,dense1
323,103,316,93,0.96099853515625,0.234375,0.5054773082942097,0.5255102040816326,dense1
402,111,80,73,0.9705810546875,0.28125,0.8340248962655602,0.6032608695652174,dense1
290,104,182,70,0.97119140625,0.3203125,0.614406779661017,0.5977011494252874,dense1
41,87,45,76,0.9947509765625,0.36328125,0.47674418604651164,0.5337423312883436,dense1
323,97,290,88,0.96258544921875,0.27734375,0.5269168026101142,0.5243243243243243,dense1
165,103,169,92,0.9796142578125,0.23828125,0.4940119760479042,0.5282051282051282,dense1
187,76,258,81,0.97283935546875,0.38671875,0.4202247191011236,0.4840764331210191,dense1
261,105,251,91,0.96875,0.234375,0.509765625,0.5357142857142857,dense1
345,75,306,103,0.96026611328125,0.3046875,0.5299539170506913,0.42134831460674155,dense1
369,78,295,95,0.95947265625,0.32421875,0.5557228915662651,0.4508670520231214,dense1
353,99,326,97,0.95855712890625,0.234375,0.5198821796759941,0.5051020408163265,dense1
372,78,282,83,0.9600830078125,0.37109375,0.5688073394495413,0.484472049689441,dense1
279,85,276,85,0.96612548828125,0.3359375,0.5027027027027027,0.5,dense1
283,89,325,88,0.962890625,0.30859375,0.4654605263157895,0.5028248587570622,dense1
459,88,425,99,0.946044921875,0.26953125,0.5192307692307693,0.47058823529411764,dense1
436,113,45,70,0.97064208984375,0.28515625,0.9064449064449065,0.6174863387978142,dense1
227,79,286,81,0.96868896484375,0.375,0.442495126705653,0.49375,dense1
410,112,70,89,0.970703125,0.21484375,0.8541666666666666,0.5572139303482587,dense1
350,94,322,88,0.958984375,0.2890625,0.5208333333333334,0.5164835164835165,dense1
327,90,319,76,0.9605712890625,0.3515625,0.5061919504643962,0.5421686746987951,dense1
383,122,44,71,0.97393798828125,0.24609375,0.8969555035128806,0.6321243523316062,dense1
245,85,245,100,0.9700927734375,0.27734375,0.5,0.4594594594594595,dense1
340,88,293,93,0.96136474609375,0.29296875,0.5371248025276462,0.4861878453038674,dense1
288,87,337,76,0.96185302734375,0.36328125,0.4608,0.5337423312883436,dense1
353,90,329,84,0.9583740234375,0.3203125,0.5175953079178885,0.5172413793103449,dense1
199,106,13,57,0.987060546875,0.36328125,0.9386792452830188,0.6503067484662577,dense1
364,93,304,92,0.959228515625,0.27734375,0.5449101796407185,0.5027027027027027,dense1
366,120,117,77,0.97052001953125,0.23046875,0.7577639751552795,0.6091370558375635,dense1
137,98,71,78,0.9873046875,0.3125,0.6586538461538461,0.5568181818181818,dense1
267,91,319,68,0.9642333984375,0.37890625,0.45563139931740615,0.5723270440251572,dense1
157,108,4,68,0.99017333984375,0.3125,0.9751552795031055,0.6136363636363636,dense1
332,107,324,76,0.9599609375,0.28515625,0.5060975609756098,0.5846994535519126,dense1
400,98,382,82,0.9522705078125,0.296875,0.5115089514066496,0.5444444444444444,dense1
89,90,127,80,0.98681640625,0.3359375,0.41203703703703703,0.5294117647058824,dense1
275,93,308,79,0.96441650390625,0.328125,0.4716981132075472,0.5406976744186046,dense1
224,84,267,67,0.97003173828125,0.41015625,0.45621181262729127,0.5562913907284768,dense1
144,97,32,77,0.9892578125,0.3203125,0.8181818181818182,0.5574712643678161,dense1
352,106,149,92,0.96942138671875,0.2265625,0.7025948103792415,0.5353535353535354,dense1
364,114,82,85,0.9727783203125,0.22265625,0.8161434977578476,0.5728643216080402,dense1
329,81,353,107,0.9583740234375,0.265625,0.48240469208211145,0.4308510638297872,dense1
283,93,299,73,0.9644775390625,0.3515625,0.48625429553264604,0.5602409638554217,dense1
156,97,131,85,0.98248291015625,0.2890625,0.5435540069686411,0.532967032967033,dense1
353,112,360,77,0.95648193359375,0.26171875,0.4950911640953717,0.5925925925925926,dense1
408,72,484,94,0.945556640625,0.3515625,0.45739910313901344,0.43373493975903615,dense1
391,95,346,82,0.95501708984375,0.30859375,0.5305291723202171,0.536723163841808,dense1
207,119,199,96,0.9752197265625,0.16015625,0.5098522167487685,0.5534883720930233,dense1
230,103,187,85,0.97454833984375,0.265625,0.5515587529976019,0.5478723404255319,dense1
389,109,177,84,0.9654541015625,0.24609375,0.6872791519434629,0.5647668393782384,dense1
61,75,90,74,0.99078369140625,0.41796875,0.40397350993377484,0.5033557046979866,dense1
34,108,53,83,0.99468994140625,0.25390625,0.39080459770114945,0.5654450261780105,dense1
213,88,330,84,0.96685791015625,0.328125,0.39226519337016574,0.5116279069767442,dense1
368,110,127,82,0.96978759765625,0.25,0.7434343434343434,0.5729166666666666,dense1
319,84,265,93,0.96435546875,0.30859375,0.5462328767123288,0.4745762711864407,dense1
321,88,350,91,0.95904541015625,0.30078125,0.4783904619970194,0.49162011173184356,dense1
76,78,96,72,0.989501953125,0.4140625,0.4418604651162791,0.52,dense1
313,112,90,79,0.97540283203125,0.25390625,0.7766749379652605,0.5863874345549738,dense1
278,103,228,91,0.9691162109375,0.2421875,0.549407114624506,0.5309278350515464,dense1
192,83,263,78,0.97222900390625,0.37109375,0.421978021978022,0.515527950310559,dense1
100,74,122,96,0.9864501953125,0.3359375,0.45045045045045046,0.43529411764705883,dense1
50,75,66,82,0.992919921875,0.38671875,0.43103448275862066,0.47770700636942676,dense1
156,111,20,80,0.9892578125,0.25390625,0.8863636363636364,0.581151832460733,dense1
305,94,318,89,0.96197509765625,0.28515625,0.4895666131621188,0.5136612021857924,dense1
326,87,302,88,0.961669921875,0.31640625,0.5191082802547771,0.49714285714285716,dense1
192,72,237,81,0.97381591796875,0.40234375,0.44755244755244755,0.47058823529411764,dense1
239,88,326,71,0.96551513671875,0.37890625,0.4230088495575221,0.5534591194968553,dense1
393,112,392,77,0.95208740234375,0.26171875,0.5006369426751592,0.5925925925925926,dense1
283,106,130,80,0.97479248046875,0.2734375,0.6852300242130751,0.5698924731182796,dense1
204,96,297,76,0.96942138671875,0.328125,0.40718562874251496,0.5581395348837209,dense1
430,95,404,89,0.9490966796875,0.28125,0.5155875299760192,0.5163043478260869,dense1
287,98,351,91,0.9610595703125,0.26171875,0.4498432601880878,0.5185185185185185,dense1
277,79,335,71,0.962646484375,0.4140625,0.4526143790849673,0.5266666666666666,dense1
311,84,275,99,0.9642333984375,0.28515625,0.5307167235494881,0.45901639344262296,dense1
369,80,319,84,0.9580078125,0.359375,0.5363372093023255,0.4878048780487805,dense1
271,88,284,68,0.96612548828125,0.390625,0.4882882882882883,0.5641025641025641,dense1
244,95,228,82,0.97119140625,0.30859375,0.5169491525423728,0.536723163841808,dense1
56,79,88,83,0.9912109375,0.3671875,0.3888888888888889,0.4876543209876543,dense1
425,73,379,102,0.950927734375,0.31640625,0.5286069651741293,0.41714285714285715,dense1
297,93,288,88,0.96429443359375,0.29296875,0.5076923076923077,0.5138121546961326,dense1
388,92,350,90,0.9549560546875,0.2890625,0.5257452574525745,0.5054945054945055,dense1
259,100,137,91,0.975830078125,0.25390625,0.6540404040404041,0.5235602094240838,dense1
170,100,115,69,0.98260498046875,0.33984375,0.5964912280701754,0.591715976331361,dense1
328,89,329,87,0.95989990234375,0.3125,0.4992389649923896,0.5056818181818182,dense1
283,85,340,86,0.96197509765625,0.33203125,0.45425361155698235,0.49707602339181284,dense1
318,85,302,84,0.962158203125,0.33984375,0.5129032258064516,0.5029585798816568,dense1
386,96,291,97,0.95867919921875,0.24609375,0.5701624815361891,0.49740932642487046,dense1
352,102,311,86,0.95953369140625,0.265625,0.530920060331825,0.5425531914893617,dense1
372,89,302,91,0.9588623046875,0.296875,0.5519287833827893,0.49444444444444446,dense1
322,91,349,77,0.95904541015625,0.34375,0.4798807749627422,0.5416666666666666,dense1
271,104,270,95,0.96697998046875,0.22265625,0.5009242144177449,0.5226130653266332,dense1
388,115,119,77,0.96905517578125,0.25,0.7652859960552268,0.5989583333333334,dense1
356,111,326,78,0.9583740234375,0.26171875,0.5219941348973607,0.5873015873015873,dense1
283,106,276,80,0.96588134765625,0.2734375,0.5062611806797853,0.5698924731182796,dense1
138,75,186,90,0.980224609375,0.35546875,0.42592592592592593,0.45454545454545453,dense1
302,98,191,97,0.96990966796875,0.23828125,0.6125760649087221,0.5025641025641026,dense1
332,104,258,81,0.9639892578125,0.27734375,0.5627118644067797,0.5621621621621622,dense1
111,101,133,85,0.985107421875,0.2734375,0.45491803278688525,0.543010752688172,dense1
249,85,313,82,0.9656982421875,0.34765625,0.4430604982206406,0.5089820359281437,dense1
305,92,303,95,0.962890625,0.26953125,0.5016447368421053,0.4919786096256685,dense1
168,93,235,73,0.97540283203125,0.3515625,0.41687344913151364,0.5602409638554217,dense1
210,96,215,74,0.97406005859375,0.3359375,0.49411764705882355,0.5647058823529412,dense1
319,87,356,88,0.95880126953125,0.31640625,0.4725925925925926,0.49714285714285716,dense1
147,82,183,78,0.9798583984375,0.375,0.44545454545454544,0.5125,dense1
323,120,136,81,0.97198486328125,0.21484375,0.7037037037037037,0.5970149253731343,dense1
274,100,323,85,0.96356201171875,0.27734375,0.45896147403685095,0.5405405405405406,dense1
109,79,130,85,0.98541259765625,0.359375,0.4560669456066946,0.4817073170731707,dense1
289,85,327,86,0.96240234375,0.33203125,0.46915584415584416,0.49707602339181284,dense1
199,82,266,85,0.97161865234375,0.34765625,0.42795698924731185,0.49101796407185627,dense1
421,86,360,88,0.95233154296875,0.3203125,0.5390524967989757,0.4942528735632184,dense1
96,76,132,76,0.986083984375,0.40625,0.42105263157894735,0.5,dense1
229,81,237,83,0.9715576171875,0.359375,0.49141630901287553,0.49390243902439024,dense1
301,95,274,85,0.96490478515625,0.296875,0.5234782608695652,0.5277777777777778,dense1
259,92,295,82,0.9661865234375,0.3203125,0.4675090252707581,0.5287356321839081,dense1
95,90,105,83,0.98779296875,0.32421875,0.475,0.5202312138728323,dense1
377,89,350,98,0.95562744140625,0.26953125,0.5185694635488308,0.47593582887700536,dense1
330,102,143,83,0.97113037109375,0.27734375,0.6976744186046512,0.5513513513513514,dense1
218,84,287,78,0.96917724609375,0.3671875,0.4316831683168317,0.5185185185185185,dense1
238,83,243,87,0.97064208984375,0.3359375,0.49480249480249483,0.48823529411764705,dense1
404,116,76,75,0.970703125,0.25390625,0.8416666666666667,0.6073298429319371,dense1
228,108,209,73,0.97332763671875,0.29296875,0.5217391304347826,0.5966850828729282,dense1
387,106,371,85,0.9537353515625,0.25390625,0.5105540897097626,0.5549738219895288,dense1
64,71,131,81,0.98809814453125,0.40625,0.3282051282051282,0.46710526315789475,dense1
252,105,328,81,0.964599609375,0.2734375,0.43448275862068964,0.5645161290322581,dense1
277,105,272,83,0.96649169921875,0.265625,0.5045537340619308,0.5585106382978723,dense1
219,92,339,84,0.9659423828125,0.3125,0.3924731182795699,0.5227272727272727,dense1
281,83,250,89,0.96759033203125,0.328125,0.5291902071563088,0.48255813953488375,dense1
191,100,180,83,0.97735595703125,0.28515625,0.5148247978436657,0.546448087431694,dense1
193,91,182,88,0.97711181640625,0.30078125,0.5146666666666667,0.5083798882681564,dense1
239,86,265,73,0.96923828125,0.37890625,0.4742063492063492,0.5408805031446541,dense1
435,114,175,75,0.9627685546875,0.26171875,0.7131147540983607,0.6031746031746031,dense1
359,119,305,77,0.95947265625,0.234375,0.5406626506024096,0.6071428571428571,dense1
343,97,344,90,0.95806884765625,0.26953125,0.4992721979621543,0.5187165775401069,dense1
372,97,377,97,0.95428466796875,0.2421875,0.49666221628838453,0.5,dense1
124,87,119,75,0.98516845703125,0.3671875,0.5102880658436214,0.5370370370370371,dense1
156,69,194,90,0.9786376953125,0.37890625,0.44571428571428573,0.4339622641509434,dense1
297,81,320,90,0.96234130859375,0.33203125,0.4813614262560778,0.47368421052631576,dense1
45,96,63,71,0.993408203125,0.34765625,0.4166666666666667,0.5748502994011976,dense1
299,90,314,96,0.96258544921875,0.2734375,0.48776508972267535,0.4838709677419355,dense1
144,88,156,85,0.981689453125,0.32421875,0.48,0.5086705202312138,dense1
89,3,81,4,0.3359375,0.30000000000000004,0.5235294117647059,0.42857142857142855,dense2
91,5,83,4,0.3203125,0.09999999999999998,0.5229885057471264,0.5555555555555556,dense2
94,6,97,4,0.25390625,0.0,0.49214659685863876,0.6,dense2
85,3,98,6,0.28515625,0.09999999999999998,0.4644808743169399,0.3333333333333333,dense2
90,4,93,5,0.28515625,0.09999999999999998,0.4918032786885246,0.4444444444444444,dense2
85,5,101,4,0.2734375,0.09999999999999998,0.45698924731182794,0.5555555555555556,dense2
107,6,73,4,0.296875,0.0,0.5944444444444444,0.6,dense2
84,5,86,3,0.3359375,0.19999999999999996,0.49411764705882355,0.625,dense2
105,4,80,6,0.27734375,0.0,0.5675675675675675,0.4,dense2
117,4,88,6,0.19921875,0.0,0.5707317073170731,0.4,dense2
93,4,80,6,0.32421875,0.0,0.5375722543352601,0.4,dense2
102,7,78,2,0.296875,0.09999999999999998,0.5666666666666667,0.7777777777777778,dense2
80,3,98,5,0.3046875,0.19999999999999996,0.449438202247191,0.375,dense2
101,8,88,1,0.26171875,0.09999999999999998,0.5343915343915344,0.8888888888888888,dense2
105,6,77,3,0.2890625,0.09999999999999998,0.5769230769230769,0.6666666666666666,dense2
103,4,87,6,0.2578125,0.0,0.5421052631578948,0.4,dense2
94,4,83,4,0.30859375,0.19999999999999996,0.5310734463276836,0.5,dense2
85,3,93,5,0.3046875,0.19999999999999996,0.47752808988764045,0.375,dense2
87,7,89,2,0.3125,0.09999999999999998,0.4943181818181818,0.7777777777777778,dense2
95,6,84,4,0.30078125,0.0,0.5307262569832403,0.6,dense2
110,3,89,4,0.22265625,0.30000000000000004,0.5527638190954773,0.42857142857142855,dense2
109,5,86,4,0.23828125,0.09999999999999998,0.558974358974359,0.5555555555555556,dense2
83,1,81,7,0.359375,0.19999999999999996,0.5060975609756098,0.125,dense2
101,6,84,4,0.27734375,0.0,0.5459459459459459,0.6,dense2
93,4,86,5,0.30078125,0.09999999999999998,0.5195530726256983,0.4444444444444444,dense2
89,4,83,3,0.328125,0.30000000000000004,0.5174418604651163,0.5714285714285714,dense2
103,4,90,4,0.24609375,0.19999999999999996,0.533678756476684,0.5,dense2
104,5,76,4,0.296875,0.09999999999999998,0.5777777777777777,0.5555555555555556,dense2
107,4,72,5,0.30078125,0.09999999999999998,0.5977653631284916,0.4444444444444444,dense2
103,4,86,4,0.26171875,0.19999999999999996,0.544973544973545,0.5,dense2
96,7,94,2,0.2578125,0.09999999999999998,0.5052631578947369,0.7777777777777778,dense2
91,3,72,5,0.36328125,0.19999999999999996,0.558282208588957,0.375,dense2
100,5,73,2,0.32421875,0.30000000000000004,0.5780346820809249,0.7142857142857143,dense2
90,7,81,3,0.33203125,0.0,0.5263157894736842,0.7,dense2
107,6,70,3,0.30859375,0.09999999999999998,0.6045197740112994,0.6666666666666666,dense2
84,4,82,4,0.3515625,0.19999999999999996,0.5060240963855421,0.5,dense2
86,2,83,3,0.33984375,0.5,0.5088757396449705,0.4,dense2
73,6,77,3,0.4140625,0.09999999999999998,0.4866666666666667,0.6666666666666666,dense2
99,4,84,3,0.28515625,0.30000000000000004,0.5409836065573771,0.5714285714285714,dense2
91,6,87,4,0.3046875,0.0,0.5112359550561798,0.6,dense2
89,7,82,2,0.33203125,0.09999999999999998,0.52046783625731,0.7777777777777778,dense2
95,6,81,3,0.3125,0.09999999999999998,0.5397727272727273,0.6666666666666666,dense2
92,6,85,3,0.30859375,0.09999999999999998,0.519774011299435,0.6666666666666666,dense2
82,3,90,5,0.328125,0.19999999999999996,0.47674418604651164,0.375,dense2
95,4,86,3,0.29296875,0.30000000000000004,0.5248618784530387,0.5714285714285714,dense2
94,4,86,3,0.296875,0.30000000000000004,0.5222222222222223,0.5714285714285714,dense2
99,5,90,4,0.26171875,0.09999999999999998,0.5238095238095238,0.5555555555555556,dense2
92,6,88,1,0.296875,0.30000000000000004,0.5111111111111111,0.8571428571428571,dense2
85,5,92,5,0.30859375,0.0,0.480225988700565,0.5,dense2
105,3,91,6,0.234375,0.09999999999999998,0.5357142857142857,0.3333333333333333,dense2
87,3,89,7,0.3125,0.0,0.4943181818181818,0.3,dense2
91,4,93,6,0.28125,0.0,0.4945652173913043,0.4,dense2
99,4,78,6,0.30859375,0.0,0.559322033898305,0.4,dense2
81,3,91,7,0.328125,0.0,0.47093023255813954,0.3,dense2
100,4,76,4,0.3125,0.19999999999999996,0.5681818181818182,0.5,dense2
88,2,89,7,0.30859375,0.09999999999999998,0.4971751412429379,0.2222222222222222,dense2
87,3,83,5,0.3359375,0.19999999999999996,0.5117647058823529,0.375,dense2
87,5,77,2,0.359375,0.30000000000000004,0.5304878048780488,0.7142857142857143,dense2
85,3,92,5,0.30859375,0.19999999999999996,0.480225988700565,0.375,dense2
96,5,77,3,0.32421875,0.19999999999999996,0.5549132947976878,0.625,dense2
92,6,87,3,0.30078125,0.09999999999999998,0.5139664804469274,0.6666666666666666,dense2
100,4,75,3,0.31640625,0.30000000000000004,0.5714285714285714,0.5714285714285714,dense2
95,4,90,5,0.27734375,0.09999999999999998,0.5135135135135135,0.4444444444444444,dense2
104,5,89,4,0.24609375,0.09999999999999998,0.538860103626943,0.5555555555555556,dense2
103,3,72,4,0.31640625,0.30000000000000004,0.5885714285714285,0.42857142857142855,dense2
90,4,106,3,0.234375,0.30000000000000004,0.45918367346938777,0.5714285714285714,dense2
103,5,73,3,0.3125,0.19999999999999996,0.5852272727272727,0.625,dense2
105,4,87,5,0.25,0.09999999999999998,0.546875,0.4444444444444444,dense2
77,1,79,4,0.390625,0.5,0.4935897435897436,0.2,dense2
97,3,90,5,0.26953125,0.19999999999999996,0.5187165775401069,0.375,dense2
77,1,78,7,0.39453125,0.19999999999999996,0.4967741935483871,0.125,dense2
93,4,79,4,0.328125,0.19999999999999996,0.5406976744186046,0.5,dense2
102,4,77,4,0.30078125,0.19999999999999996,0.5698324022346368,0.5,dense2
96,5,82,3,0.3046875,0.19999999999999996,0.5393258426966292,0.625,dense2
101,5,88,5,0.26171875,0.0,0.5343915343915344,0.5,dense2
94,3,83,4,0.30859375,0.30000000000000004,0.5310734463276836,0.42857142857142855,dense2
90,2,88,4,0.3046875,0.4,0.5056179775280899,0.3333333333333333,dense2
65,2,69,1,0.4765625,0.7,0.48507462686567165,0.6666666666666666,dense2
101,3,82,5,0.28515625,0.19999999999999996,0.5519125683060109,0.375,dense2
101,2,80,7,0.29296875,0.09999999999999998,0.5580110497237569,0.2222222222222222,dense2
98,4,81,5,0.30078125,0.09999999999999998,0.547486033519553,0.4444444444444444,dense2
89,3,89,5,0.3046875,0.19999999999999996,0.5,0.375,dense2
100,5,79,5,0.30078125,0.0,0.5586592178770949,0.5,dense2
101,4,73,2,0.3203125,0.4,0.5804597701149425,0.6666666666666666,dense2
95,5,90,4,0.27734375,0.09999999999999998,0.5135135135135135,0.5555555555555556,dense2
84,4,84,4,0.34375,0.19999999999999996,0.5,0.5,dense2
87,4,84,5,0.33203125,0.09999999999999998,0.5087719298245614,0.4444444444444444,dense2
