pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
2291,108,2256,121,0.72247314453125,0.10546875,0.5038486914449087,0.47161572052401746,dense1
2327,118,2134,98,0.72772216796875,0.15625,0.5216319210939251,0.5462962962962963,dense1
2333,112,2242,104,0.72076416015625,0.15625,0.5099453551912568,0.5185185185185185,dense1
2330,120,2252,101,0.7203369140625,0.13671875,0.5085115670013095,0.5429864253393665,dense1
1068,113,2138,108,0.8043212890625,0.13671875,0.33312538989394885,0.5113122171945701,dense1
2342,120,2035,92,0.73284912109375,0.171875,0.5350696824308887,0.5660377358490566,dense1
2288,99,2191,112,0.72662353515625,0.17578125,0.5108283098906006,0.46919431279620855,dense1
2283,118,2145,99,0.729736328125,0.15234375,0.5155826558265583,0.543778801843318,dense1
2330,108,2368,96,0.7132568359375,0.203125,0.4959557258407833,0.5294117647058824,dense1
1060,99,1417,97,0.84881591796875,0.234375,0.4279370205894227,0.5051020408163265,dense1
1312,99,1324,99,0.839111328125,0.2265625,0.4977238239757208,0.5,dense1
1785,109,1784,102,0.78216552734375,0.17578125,0.5001400952647801,0.5165876777251185,dense1
2150,119,2213,89,0.73370361328125,0.1875,0.4927801971120788,0.5721153846153846,dense1
1662,102,1668,120,0.7967529296875,0.1328125,0.4990990990990991,0.4594594594594595,dense1
2163,113,1907,100,0.7515869140625,0.16796875,0.5314496314496314,0.5305164319248826,dense1
2579,134,1650,103,0.74188232421875,0.07421875,0.6098368408607235,0.5654008438818565,dense1
2290,109,1991,105,0.73870849609375,0.1640625,0.5349217472553142,0.5093457943925234,dense1
2340,100,2300,116,0.716796875,0.15625,0.5043103448275862,0.46296296296296297,dense1
2453,126,1720,102,0.74530029296875,0.109375,0.5878265037143542,0.5526315789473685,dense1
1848,113,1938,97,0.7689208984375,0.1796875,0.48811410459587956,0.5380952380952381,dense1
1519,91,1639,121,0.8072509765625,0.171875,0.4810006333122229,0.42924528301886794,dense1
2087,100,2085,113,0.745361328125,0.16796875,0.5002396931927133,0.4694835680751174,dense1
969,91,2324,112,0.79901123046875,0.20703125,0.294260552687519,0.4482758620689655,dense1
1709,113,1616,106,0.79705810546875,0.14453125,0.513984962406015,0.5159817351598174,dense1
2184,110,1946,104,0.7479248046875,0.1640625,0.5288135593220339,0.514018691588785,dense1
1010,114,1533,91,0.84478759765625,0.19921875,0.397168698387731,0.5560975609756098,dense1
882,121,2084,103,0.8189697265625,0.125,0.2973701955495617,0.5401785714285714,dense1
1188,96,1585,103,0.83074951171875,0.22265625,0.428416877028489,0.4824120603015075,dense1
2258,107,2119,99,0.73284912109375,0.1953125,0.5158784555631711,0.5194174757281553,dense1
2218,114,2007,97,0.74212646484375,0.17578125,0.5249704142011834,0.5402843601895735,dense1
1243,94,1513,102,0.831787109375,0.234375,0.45101596516690856,0.47959183673469385,dense1
2210,113,2061,104,0.73931884765625,0.15234375,0.5174432217279326,0.5207373271889401,dense1
2109,117,2059,101,0.74560546875,0.1484375,0.5059980806142035,0.536697247706422,dense1
1067,90,1192,116,0.86212158203125,0.1953125,0.4723328906595839,0.4368932038834951,dense1
2322,110,2193,94,0.72442626953125,0.203125,0.5142857142857142,0.5392156862745098,dense1
816,103,1399,104,0.86480712890625,0.19140625,0.36839729119638825,0.4975845410628019,dense1
2000,120,1863,89,0.76422119140625,0.18359375,0.5177323323841574,0.5741626794258373,dense1
2385,104,2317,108,0.7130126953125,0.171875,0.5072309655465759,0.49056603773584906,dense1
2150,121,2023,95,0.74530029296875,0.15625,0.5152168703570573,0.5601851851851852,dense1
1958,110,2013,104,0.75762939453125,0.1640625,0.4930747922437673,0.514018691588785,dense1
1888,100,1837,102,0.77264404296875,0.2109375,0.5068456375838927,0.49504950495049505,dense1
2457,90,2254,114,0.71246337890625,0.203125,0.5215453194650818,0.4411764705882353,dense1
1900,114,1848,92,0.771240234375,0.1953125,0.5069370330843116,0.5533980582524272,dense1
1493,110,1673,108,0.8067626953125,0.1484375,0.47157296272899557,0.5045871559633027,dense1
2006,122,1902,92,0.761474609375,0.1640625,0.5133060388945753,0.5700934579439252,dense1
2102,112,1900,95,0.7557373046875,0.19140625,0.5252373813093453,0.5410628019323671,dense1
2378,106,2245,103,0.71783447265625,0.18359375,0.5143845987454034,0.507177033492823,dense1
717,115,2287,111,0.816650390625,0.1171875,0.23868175765645805,0.5088495575221239,dense1
2198,105,2017,110,0.74273681640625,0.16015625,0.5214709371293001,0.4883720930232558,dense1
1232,100,1450,86,0.8363037109375,0.2734375,0.459358687546607,0.5376344086021505,dense1
1180,110,1169,96,0.85662841796875,0.1953125,0.5023414218816518,0.5339805825242718,dense1
2115,114,2134,104,0.74066162109375,0.1484375,0.49776417980701343,0.5229357798165137,dense1
877,96,2418,112,0.79888916015625,0.1875,0.2661608497723824,0.46153846153846156,dense1
1355,99,1553,94,0.822509765625,0.24609375,0.4659559834938102,0.5129533678756477,dense1
2235,102,2327,97,0.7215576171875,0.22265625,0.48991670320035074,0.5125628140703518,dense1
2366,106,2243,100,0.71868896484375,0.1953125,0.513343458450857,0.5145631067961165,dense1
1539,103,1678,119,0.80364990234375,0.1328125,0.47839602113770596,0.46396396396396394,dense1
1322,98,1630,104,0.81982421875,0.2109375,0.4478319783197832,0.48514851485148514,dense1
641,114,2074,108,0.83428955078125,0.1328125,0.23609576427255985,0.5135135135135135,dense1
2361,136,2204,94,0.72137451171875,0.1015625,0.5171960569550931,0.591304347826087,dense1
1337,96,1843,94,0.805908203125,0.2578125,0.42044025157232706,0.5052631578947369,dense1
1318,97,1307,100,0.83978271484375,0.23046875,0.5020952380952381,0.49238578680203043,dense1
2215,126,1980,97,0.74395751953125,0.12890625,0.5280095351609059,0.5650224215246636,dense1
2124,99,1875,121,0.75592041015625,0.140625,0.5311327831957989,0.45,dense1
2220,115,2044,101,0.73974609375,0.15625,0.5206378986866792,0.5324074074074074,dense1
2264,114,2139,98,0.73126220703125,0.171875,0.5141948671360436,0.5377358490566038,dense1
1639,115,1592,109,0.80279541015625,0.125,0.5072732900030951,0.5133928571428571,dense1
2570,105,2599,98,0.68450927734375,0.20703125,0.4971948152447282,0.5172413793103449,dense1
2240,94,2190,118,0.7296142578125,0.171875,0.5056433408577878,0.44339622641509435,dense1
2403,104,2479,105,0.7020263671875,0.18359375,0.49221630479311757,0.49760765550239233,dense1
1113,96,1916,114,0.81512451171875,0.1796875,0.3674480026411357,0.45714285714285713,dense1
1796,93,2008,107,0.767822265625,0.21875,0.47213459516298634,0.465,dense1
2272,118,2009,92,0.73870849609375,0.1796875,0.5307171221677178,0.5619047619047619,dense1
2417,97,2273,117,0.7137451171875,0.1640625,0.5153518123667378,0.4532710280373832,dense1
2323,103,2316,102,0.71685791015625,0.19921875,0.5007544729467558,0.5024390243902439,dense1
1326,112,1438,102,0.831298828125,0.1640625,0.479739507959479,0.5233644859813084,dense1
1275,110,1364,94,0.83892822265625,0.203125,0.48313755210306936,0.5392156862745098,dense1
2196,114,2185,95,0.73260498046875,0.18359375,0.5012554211367267,0.5454545454545454,dense1
838,95,1365,101,0.86553955078125,0.234375,0.38039037675896503,0.4846938775510204,dense1
2146,114,2106,104,0.740478515625,0.1484375,0.5047036688617121,0.5229357798165137,dense1
968,83,1446,108,0.8526611328125,0.25390625,0.4009942004971003,0.43455497382198954,dense1
1195,119,1565,103,0.83154296875,0.1328125,0.4329710144927536,0.536036036036036,dense1
1881,107,1676,92,0.78289794921875,0.22265625,0.5288164183300534,0.5376884422110553,dense1
2205,118,2051,97,0.740234375,0.16015625,0.5180921052631579,0.5488372093023256,dense1
2416,104,2171,111,0.72003173828125,0.16015625,0.526705908000872,0.48372093023255813,dense1
2121,106,2372,107,0.72576904296875,0.16796875,0.47206766080569773,0.49765258215962443,dense1
2200,111,2059,103,0.74005126953125,0.1640625,0.5165531814980042,0.5186915887850467,dense1
2262,92,2019,114,0.73870849609375,0.1953125,0.5283812193412754,0.44660194174757284,dense1
736,109,1560,87,0.85986328125,0.234375,0.3205574912891986,0.5561224489795918,dense1
2305,111,1924,106,0.74188232421875,0.15234375,0.5450461101915346,0.511520737327189,dense1
2343,118,1948,95,0.73809814453125,0.16796875,0.5460265672337451,0.5539906103286385,dense1
2272,121,1887,95,0.74615478515625,0.15625,0.5462851647030537,0.5601851851851852,dense1
1412,110,1601,121,0.81610107421875,0.09765625,0.46863591105210756,0.47619047619047616,dense1
1132,100,1345,93,0.84881591796875,0.24609375,0.45700444085587405,0.5181347150259067,dense1
1289,99,1527,100,0.828125,0.22265625,0.4577414772727273,0.49748743718592964,dense1
2296,110,2270,100,0.7213134765625,0.1796875,0.5028471309680246,0.5238095238095238,dense1
1141,95,1476,117,0.84027099609375,0.171875,0.43599541459686664,0.4481132075471698,dense1
847,96,1290,88,0.86956787109375,0.28125,0.3963500233972859,0.5217391304347826,dense1
941,97,1511,100,0.850341796875,0.23046875,0.383768352365416,0.49238578680203043,dense1
2120,116,1979,102,0.74981689453125,0.1484375,0.5171993169065626,0.5321100917431193,dense1
696,98,2149,117,0.82635498046875,0.16015625,0.2446397188049209,0.4558139534883721,dense1
2262,122,2000,95,0.7398681640625,0.15234375,0.5307367433129986,0.5622119815668203,dense1
1285,107,1617,86,0.8228759765625,0.24609375,0.4427980702963473,0.5544041450777202,dense1
897,104,1709,92,0.8409423828125,0.234375,0.3442056792018419,0.5306122448979592,dense1
951,98,1149,98,0.871826171875,0.234375,0.45285714285714285,0.5,dense1
2377,103,2194,102,0.72100830078125,0.19921875,0.5200175016407789,0.5024390243902439,dense1
1285,106,1633,104,0.8218994140625,0.1796875,0.4403701165181631,0.5047619047619047,dense1
2309,101,2187,96,0.7255859375,0.23046875,0.513567615658363,0.5126903553299492,dense1
2185,132,1985,90,0.7454833984375,0.1328125,0.5239808153477218,0.5945945945945946,dense1
2219,104,2018,101,0.74139404296875,0.19921875,0.5237196129336795,0.5073170731707317,dense1
1215,96,1258,102,0.84906005859375,0.2265625,0.4913061059441973,0.48484848484848486,dense1
2283,100,2259,106,0.7227783203125,0.1953125,0.5026420079260238,0.4854368932038835,dense1
2290,111,2363,105,0.71600341796875,0.15625,0.49215559853857727,0.5138888888888888,dense1
984,113,1580,102,0.843505859375,0.16015625,0.3837753510140406,0.5255813953488372,dense1
2183,115,2034,109,0.74261474609375,0.125,0.517666587621532,0.5133928571428571,dense1
2348,109,2251,95,0.71929931640625,0.203125,0.5105457708197434,0.5343137254901961,dense1
2343,118,2373,89,0.712158203125,0.19140625,0.49681933842239184,0.5700483091787439,dense1
2308,107,2264,99,0.720947265625,0.1953125,0.5048118985126859,0.5194174757281553,dense1
2414,95,2420,117,0.7049560546875,0.171875,0.49937939594538683,0.4481132075471698,dense1
2265,105,2376,91,0.71673583984375,0.234375,0.48804137039431156,0.5357142857142857,dense1
1390,119,1422,95,0.828369140625,0.1640625,0.49431009957325744,0.5560747663551402,dense1
1192,111,1359,90,0.84429931640625,0.21484375,0.46726773814190514,0.5522388059701493,dense1
2263,115,1932,106,0.74395751953125,0.13671875,0.5394517282479142,0.5203619909502263,dense1
996,98,1495,97,0.84796142578125,0.23828125,0.3998394219189081,0.5025641025641026,dense1
2358,107,2214,101,0.720947265625,0.1875,0.515748031496063,0.5144230769230769,dense1
2171,109,1994,120,0.74578857421875,0.10546875,0.5212484993997599,0.4759825327510917,dense1
1033,99,1527,101,0.84375,0.21875,0.403515625,0.495,dense1
2224,90,2097,112,0.73626708984375,0.2109375,0.5146956722980791,0.44554455445544555,dense1
877,116,1528,96,0.85321044921875,0.171875,0.3646569646569647,0.5471698113207547,dense1
2224,111,2034,102,0.7401123046875,0.16796875,0.5223109441052137,0.5211267605633803,dense1
1859,128,924,76,0.83013916015625,0.203125,0.6679841897233202,0.6274509803921569,dense1
2353,126,2128,85,0.72650146484375,0.17578125,0.5251060031243026,0.5971563981042654,dense1
2259,112,2238,100,0.72552490234375,0.171875,0.5023348899266178,0.5283018867924528,dense1
2237,117,2242,88,0.72662353515625,0.19921875,0.4994418396963608,0.5707317073170731,dense1
2205,98,2141,97,0.7347412109375,0.23828125,0.5073630924988495,0.5025641025641026,dense1
2432,126,1822,94,0.7403564453125,0.140625,0.5716972261401034,0.5727272727272728,dense1
2401,103,2350,93,0.71002197265625,0.234375,0.5053672910966113,0.5255102040816326,dense1
2468,117,2359,100,0.70538330078125,0.15234375,0.511290656722602,0.5391705069124424,dense1
1908,93,1967,109,0.76348876953125,0.2109375,0.49238709677419357,0.4603960396039604,dense1
2217,111,2226,94,0.72882080078125,0.19921875,0.4989871708305199,0.5414634146341464,dense1
2053,110,1818,96,0.76373291015625,0.1953125,0.5303539137173857,0.5339805825242718,dense1
2295,112,2099,93,0.7318115234375,0.19921875,0.5223031406463359,0.5463414634146342,dense1
2543,135,1587,88,0.7479248046875,0.12890625,0.6157384987893463,0.6053811659192825,dense1
1854,104,1898,95,0.77099609375,0.22265625,0.494136460554371,0.5226130653266332,dense1
611,110,2035,110,0.8385009765625,0.140625,0.2309145880574452,0.5,dense1
2317,103,2078,105,0.73175048828125,0.1875,0.5271899886234357,0.4951923076923077,dense1
1927,106,1873,93,0.76806640625,0.22265625,0.5071052631578947,0.5326633165829145,dense1
1481,121,1304,92,0.83001708984375,0.16796875,0.5317773788150808,0.568075117370892,dense1
2298,106,2151,101,0.72845458984375,0.19140625,0.5165205664194201,0.5120772946859904,dense1
1155,105,1292,93,0.85064697265625,0.2265625,0.4720065386187168,0.5303030303030303,dense1
2252,108,2137,108,0.73211669921875,0.15625,0.5131009341535657,0.5,dense1
796,96,1730,111,0.8458251953125,0.19140625,0.31512272367379257,0.463768115942029,dense1
2273,125,1866,94,0.74737548828125,0.14453125,0.5491664653297899,0.5707762557077626,dense1
827,120,2207,99,0.8148193359375,0.14453125,0.27257745550428475,0.547945205479452,dense1
1175,101,1616,118,0.82965087890625,0.14453125,0.42099605876030094,0.4611872146118721,dense1
980,112,1544,96,0.845947265625,0.1875,0.38827258320126784,0.5384615384615384,dense1
1676,97,1841,101,0.78533935546875,0.2265625,0.4765425078191641,0.4898989898989899,dense1
1834,102,2004,95,0.7657470703125,0.23046875,0.477853048462741,0.5177664974619289,dense1
849,97,1321,115,0.8675537109375,0.171875,0.3912442396313364,0.45754716981132076,dense1
2380,107,2365,115,0.71038818359375,0.1328125,0.5015806111696522,0.481981981981982,dense1
2309,102,2236,114,0.72259521484375,0.15625,0.508030803080308,0.4722222222222222,dense1
2454,118,1829,87,0.73858642578125,0.19921875,0.5729628764884427,0.5756097560975609,dense1
1212,93,1636,103,0.826171875,0.234375,0.425561797752809,0.4744897959183674,dense1
2348,119,1859,105,0.74322509765625,0.125,0.558117423342049,0.53125,dense1
2425,114,2254,106,0.71441650390625,0.140625,0.5182731352853174,0.5181818181818182,dense1
2282,118,2026,87,0.737060546875,0.19921875,0.5297121634168988,0.5756097560975609,dense1
1401,118,1678,98,0.81207275390625,0.15625,0.4550178629425138,0.5462962962962963,dense1
2510,105,2290,103,0.70703125,0.1875,0.5229166666666667,0.5048076923076923,dense1
2269,105,2211,96,0.7265625,0.21484375,0.5064732142857142,0.5223880597014925,dense1
2248,99,2217,112,0.72747802734375,0.17578125,0.5034714445688689,0.46919431279620855,dense1
843,111,1283,96,0.8702392578125,0.19140625,0.396519285042333,0.5362318840579711,dense1
1685,107,1835,100,0.78515625,0.19140625,0.4786931818181818,0.5169082125603864,dense1
1098,118,1771,104,0.82489013671875,0.1328125,0.3827117462530498,0.5315315315315315,dense1
1296,113,1652,110,0.820068359375,0.12890625,0.4396200814111262,0.5067264573991032,dense1
1276,109,1631,111,0.82257080078125,0.140625,0.4389404884760922,0.4954545454545455,dense1
1707,100,1689,100,0.792724609375,0.21875,0.5026501766784452,0.5,dense1
2165,104,2100,98,0.73968505859375,0.2109375,0.5076201641266119,0.5148514851485149,dense1
2298,98,2340,109,0.7169189453125,0.19140625,0.49547218628719275,0.47342995169082125,dense1
808,117,1383,87,0.86627197265625,0.203125,0.3687813783660429,0.5735294117647058,dense1
2088,117,1985,109,0.75140380859375,0.1171875,0.512644242573042,0.5176991150442478,dense1
800,91,1267,101,0.87384033203125,0.25,0.3870343492985002,0.4739583333333333,dense1
1585,127,1245,93,0.8272705078125,0.140625,0.5600706713780919,0.5772727272727273,dense1
2367,94,2385,112,0.7099609375,0.1953125,0.4981060606060606,0.4563106796116505,dense1
2008,117,1845,102,0.76483154296875,0.14453125,0.521152348819102,0.5342465753424658,dense1
1346,94,1477,111,0.82769775390625,0.19921875,0.4767977329082536,0.4585365853658537,dense1
2248,112,2292,105,0.722900390625,0.15234375,0.4951541850220264,0.5161290322580645,dense1
2243,114,1838,103,0.75091552734375,0.15234375,0.5496201911296251,0.5253456221198156,dense1
953,102,1632,101,0.84222412109375,0.20703125,0.3686653771760155,0.5024630541871922,dense1
1976,114,1882,94,0.7645263671875,0.1875,0.512182477967859,0.5480769230769231,dense1
1016,99,1470,95,0.8482666015625,0.2421875,0.4086886564762671,0.5103092783505154,dense1
2500,125,1894,88,0.7318115234375,0.16796875,0.5689576695493855,0.5868544600938967,dense1
2280,109,2169,101,0.72845458984375,0.1796875,0.5124747134187457,0.5190476190476191,dense1
2465,120,1624,97,0.75042724609375,0.15234375,0.6028368794326241,0.5529953917050692,dense1
2432,122,1715,95,0.74688720703125,0.15234375,0.5864480347238968,0.5622119815668203,dense1
2135,108,2167,111,0.7374267578125,0.14453125,0.49628079962807997,0.4931506849315068,dense1
2277,129,1832,91,0.74920654296875,0.140625,0.5541494280846921,0.5863636363636363,dense1
2272,91,2249,109,0.72406005859375,0.21875,0.5025436850254369,0.455,dense1
1247,97,1597,103,0.826416015625,0.21875,0.43846694796061886,0.485,dense1
2248,122,1974,99,0.7423095703125,0.13671875,0.532449076267172,0.5520361990950227,dense1
2175,114,2031,104,0.7432861328125,0.1484375,0.5171184022824536,0.5229357798165137,dense1
2316,94,2286,123,0.7191162109375,0.15234375,0.5032594524119948,0.43317972350230416,dense1
2332,113,2162,91,0.7257080078125,0.203125,0.5189141076991545,0.553921568627451,dense1
2234,106,2076,100,0.7369384765625,0.1953125,0.5183294663573086,0.5145631067961165,dense1
2155,103,2134,100,0.73822021484375,0.20703125,0.502448123105619,0.5073891625615764,dense1
2297,107,2282,99,0.72052001953125,0.1953125,0.5016379122079057,0.5194174757281553,dense1
1294,100,1251,104,0.84466552734375,0.203125,0.5084479371316306,0.49019607843137253,dense1
1219,105,2101,109,0.79736328125,0.1640625,0.36716867469879516,0.49065420560747663,dense1
594,103,2329,120,0.82159423828125,0.12890625,0.20321587410195005,0.4618834080717489,dense1
2244,106,2157,102,0.73138427734375,0.1875,0.5098841172460804,0.5096153846153846,dense1
1088,98,1702,95,0.8297119140625,0.24609375,0.3899641577060932,0.5077720207253886,dense1
1289,124,1675,98,0.819091796875,0.1328125,0.43488529014844807,0.5585585585585585,dense1
2405,107,2201,102,0.7188720703125,0.18359375,0.5221450282240556,0.5119617224880383,dense1
2224,101,2205,113,0.72967529296875,0.1640625,0.5021449537141567,0.4719626168224299,dense1
2311,119,2018,92,0.73577880859375,0.17578125,0.5338415338415339,0.5639810426540285,dense1
816,115,2102,100,0.8218994140625,0.16015625,0.2796435915010281,0.5348837209302325,dense1
2308,110,2221,91,0.72357177734375,0.21484375,0.5096047692647383,0.5472636815920398,dense1
113,5,100,5,0.16796875,0.0,0.5305164319248826,0.5,dense2
110,4,97,5,0.19140625,0.09999999999999998,0.5314009661835749,0.4444444444444444,dense2
106,3,104,6,0.1796875,0.09999999999999998,0.5047619047619047,0.3333333333333333,dense2
107,4,105,6,0.171875,0.0,0.5047169811320755,0.4,dense2
111,4,108,6,0.14453125,0.0,0.5068493150684932,0.4,dense2
113,6,95,3,0.1875,0.09999999999999998,0.5432692307692307,0.6666666666666666,dense2
109,4,103,4,0.171875,0.19999999999999996,0.5141509433962265,0.5,dense2
105,7,103,2,0.1875,0.09999999999999998,0.5048076923076923,0.7777777777777778,dense2
104,4,108,4,0.171875,0.19999999999999996,0.49056603773584906,0.5,dense2
94,4,104,5,0.2265625,0.09999999999999998,0.47474747474747475,0.4444444444444444,dense2
111,3,100,7,0.17578125,0.0,0.5260663507109005,0.3,dense2
96,2,112,8,0.1875,0.0,0.46153846153846156,0.2,dense2
110,6,103,4,0.16796875,0.0,0.5164319248826291,0.6,dense2
110,5,104,3,0.1640625,0.19999999999999996,0.514018691588785,0.625,dense2
106,2,98,6,0.203125,0.19999999999999996,0.5196078431372549,0.25,dense2
113,6,101,1,0.1640625,0.30000000000000004,0.5280373831775701,0.8571428571428571,dense2
92,4,115,5,0.19140625,0.09999999999999998,0.4444444444444444,0.4444444444444444,dense2
110,6,85,3,0.23828125,0.09999999999999998,0.5641025641025641,0.6666666666666666,dense2
106,6,112,3,0.1484375,0.09999999999999998,0.48623853211009177,0.6666666666666666,dense2
101,4,94,3,0.23828125,0.30000000000000004,0.517948717948718,0.5714285714285714,dense2
96,2,100,4,0.234375,0.4,0.4897959183673469,0.3333333333333333,dense2
115,5,99,2,0.1640625,0.30000000000000004,0.5373831775700935,0.7142857142857143,dense2
103,3,103,5,0.1953125,0.19999999999999996,0.5,0.375,dense2
107,5,106,4,0.16796875,0.09999999999999998,0.5023474178403756,0.5555555555555556,dense2
125,6,103,4,0.109375,0.0,0.5482456140350878,0.6,dense2
100,5,102,4,0.2109375,0.09999999999999998,0.49504950495049505,0.5555555555555556,dense2
94,3,102,6,0.234375,0.09999999999999998,0.47959183673469385,0.3333333333333333,dense2
114,6,97,4,0.17578125,0.0,0.5402843601895735,0.6,dense2
107,3,103,4,0.1796875,0.30000000000000004,0.5095238095238095,0.42857142857142855,dense2
111,5,99,4,0.1796875,0.09999999999999998,0.5285714285714286,0.5555555555555556,dense2
109,4,112,3,0.13671875,0.30000000000000004,0.49321266968325794,0.5714285714285714,dense2
99,5,112,5,0.17578125,0.0,0.46919431279620855,0.5,dense2
124,5,95,5,0.14453125,0.0,0.5662100456621004,0.5,dense2
101,5,108,5,0.18359375,0.0,0.48325358851674644,0.5,dense2
112,3,97,6,0.18359375,0.09999999999999998,0.5358851674641149,0.3333333333333333,dense2
113,5,94,4,0.19140625,0.09999999999999998,0.5458937198067633,0.5555555555555556,dense2
96,4,110,6,0.1953125,0.0,0.46601941747572817,0.4,dense2
121,2,94,7,0.16015625,0.09999999999999998,0.5627906976744186,0.2222222222222222,dense2
108,8,109,2,0.15234375,0.0,0.4976958525345622,0.8,dense2
98,5,104,4,0.2109375,0.09999999999999998,0.48514851485148514,0.5555555555555556,dense2
119,5,95,4,0.1640625,0.09999999999999998,0.5560747663551402,0.5555555555555556,dense2
96,4,105,5,0.21484375,0.09999999999999998,0.47761194029850745,0.4444444444444444,dense2
108,4,98,5,0.1953125,0.09999999999999998,0.5242718446601942,0.4444444444444444,dense2
104,6,107,4,0.17578125,0.0,0.4928909952606635,0.6,dense2
111,4,105,6,0.15625,0.0,0.5138888888888888,0.4,dense2
105,2,111,6,0.15625,0.19999999999999996,0.4861111111111111,0.25,dense2
85,3,106,7,0.25390625,0.0,0.44502617801047123,0.3,dense2
119,3,93,7,0.171875,0.0,0.5613207547169812,0.3,dense2
107,4,103,5,0.1796875,0.09999999999999998,0.5095238095238095,0.4444444444444444,dense2
120,4,100,6,0.140625,0.0,0.5454545454545454,0.4,dense2
93,3,120,7,0.16796875,0.0,0.43661971830985913,0.3,dense2
118,4,94,4,0.171875,0.19999999999999996,0.5566037735849056,0.5,dense2
115,8,106,2,0.13671875,0.0,0.5203619909502263,0.8,dense2
86,6,114,1,0.21875,0.30000000000000004,0.43,0.8571428571428571,dense2
115,6,100,3,0.16015625,0.09999999999999998,0.5348837209302325,0.6666666666666666,dense2
109,3,97,7,0.1953125,0.0,0.529126213592233,0.3,dense2
115,4,87,5,0.2109375,0.09999999999999998,0.5693069306930693,0.4444444444444444,dense2
97,6,98,3,0.23828125,0.09999999999999998,0.49743589743589745,0.6666666666666666,dense2
102,7,101,3,0.20703125,0.0,0.5024630541871922,0.7,dense2
