pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
268,93,265,88,0.96746826171875,0.29296875,0.5028142589118199,0.5138121546961326,dense1
310,93,318,78,0.961669921875,0.33203125,0.49363057324840764,0.543859649122807,dense1
202,79,256,74,0.9720458984375,0.40234375,0.4410480349344978,0.5163398692810458,dense1
269,102,259,89,0.9677734375,0.25390625,0.509469696969697,0.5340314136125655,dense1
291,98,229,86,0.96826171875,0.28125,0.5596153846153846,0.532608695652174,dense1
253,76,254,93,0.96905517578125,0.33984375,0.4990138067061144,0.44970414201183434,dense1
259,94,337,78,0.963623046875,0.328125,0.43456375838926176,0.5465116279069767,dense1
127,83,143,86,0.9835205078125,0.33984375,0.4703703703703704,0.4911242603550296,dense1
223,112,85,70,0.981201171875,0.2890625,0.724025974025974,0.6153846153846154,dense1
327,96,302,93,0.96160888671875,0.26171875,0.519872813990461,0.5079365079365079,dense1
237,106,196,83,0.97357177734375,0.26171875,0.5473441108545035,0.5608465608465608,dense1
337,94,325,91,0.9595947265625,0.27734375,0.5090634441087614,0.5081081081081081,dense1
264,95,287,85,0.96636962890625,0.296875,0.4791288566243194,0.5277777777777778,dense1
353,74,381,93,0.9552001953125,0.34765625,0.48092643051771117,0.4431137724550898,dense1
283,102,237,75,0.96826171875,0.30859375,0.5442307692307692,0.576271186440678,dense1
143,86,146,85,0.98236083984375,0.33203125,0.49480968858131485,0.5029239766081871,dense1
246,110,219,79,0.97161865234375,0.26171875,0.5290322580645161,0.582010582010582,dense1
238,98,270,76,0.968994140625,0.3203125,0.468503937007874,0.5632183908045977,dense1
418,90,308,87,0.9556884765625,0.30859375,0.5757575757575758,0.5084745762711864,dense1
292,89,268,97,0.9658203125,0.2734375,0.5214285714285715,0.478494623655914,dense1
251,95,242,73,0.96990966796875,0.34375,0.5091277890466531,0.5654761904761905,dense1
254,81,232,72,0.9703369140625,0.40234375,0.522633744855967,0.5294117647058824,dense1
240,109,270,91,0.9688720703125,0.21875,0.47058823529411764,0.545,dense1
46,77,69,78,0.99298095703125,0.39453125,0.4,0.4967741935483871,dense1
270,85,266,79,0.96728515625,0.359375,0.503731343283582,0.5182926829268293,dense1
356,93,321,85,0.95867919921875,0.3046875,0.5258493353028065,0.5224719101123596,dense1
366,96,246,94,0.962646484375,0.2578125,0.5980392156862745,0.5052631578947369,dense1
114,78,124,85,0.9854736328125,0.36328125,0.4789915966386555,0.4785276073619632,dense1
159,90,183,88,0.9791259765625,0.3046875,0.4649122807017544,0.5056179775280899,dense1
306,116,229,77,0.96734619140625,0.24609375,0.5719626168224299,0.6010362694300518,dense1
239,88,284,87,0.96807861328125,0.31640625,0.4569789674952199,0.5028571428571429,dense1
235,82,234,85,0.97137451171875,0.34765625,0.5010660980810234,0.49101796407185627,dense1
191,113,198,85,0.97625732421875,0.2265625,0.4910025706940874,0.5707070707070707,dense1
215,83,210,106,0.97406005859375,0.26171875,0.5058823529411764,0.43915343915343913,dense1
266,93,298,81,0.965576171875,0.3203125,0.4716312056737589,0.5344827586206896,dense1
322,105,246,86,0.96533203125,0.25390625,0.5669014084507042,0.5497382198952879,dense1
165,94,150,80,0.98077392578125,0.3203125,0.5238095238095238,0.5402298850574713,dense1
489,91,513,87,0.9388427734375,0.3046875,0.4880239520958084,0.5112359550561798,dense1
272,80,282,98,0.9661865234375,0.3046875,0.49097472924187724,0.449438202247191,dense1
314,89,350,95,0.95947265625,0.28125,0.47289156626506024,0.483695652173913,dense1
74,73,122,75,0.988037109375,0.421875,0.37755102040816324,0.49324324324324326,dense1
349,81,398,91,0.95440673828125,0.328125,0.46720214190093706,0.47093023255813954,dense1
242,100,260,78,0.9693603515625,0.3046875,0.4820717131474104,0.5617977528089888,dense1
311,86,364,104,0.95880126953125,0.2578125,0.46074074074074073,0.45263157894736844,dense1
334,94,358,89,0.957763671875,0.28515625,0.48265895953757226,0.5136612021857924,dense1
238,88,241,86,0.97076416015625,0.3203125,0.4968684759916493,0.5057471264367817,dense1
252,89,273,70,0.96795654296875,0.37890625,0.48,0.559748427672956,dense1
285,101,256,81,0.96697998046875,0.2890625,0.5268022181146026,0.554945054945055,dense1
151,80,269,77,0.974365234375,0.38671875,0.3595238095238095,0.5095541401273885,dense1
262,106,284,95,0.9666748046875,0.21484375,0.47985347985347987,0.527363184079602,dense1
179,69,207,83,0.9764404296875,0.40625,0.4637305699481865,0.45394736842105265,dense1
83,98,107,76,0.9884033203125,0.3203125,0.4368421052631579,0.5632183908045977,dense1
241,98,254,80,0.96978759765625,0.3046875,0.4868686868686869,0.550561797752809,dense1
307,95,281,77,0.964111328125,0.328125,0.5221088435374149,0.5523255813953488,dense1
294,92,267,99,0.96575927734375,0.25390625,0.5240641711229946,0.4816753926701571,dense1
312,95,310,98,0.9620361328125,0.24609375,0.5016077170418006,0.49222797927461137,dense1
294,93,280,88,0.9649658203125,0.29296875,0.5121951219512195,0.5138121546961326,dense1
396,81,347,87,0.95465087890625,0.34375,0.5329744279946165,0.48214285714285715,dense1
92,86,97,57,0.98846435546875,0.44140625,0.48677248677248675,0.6013986013986014,dense1
227,104,121,88,0.978759765625,0.25,0.6522988505747126,0.5416666666666666,dense1
348,106,102,82,0.9725341796875,0.265625,0.7733333333333333,0.5638297872340425,dense1
283,111,167,86,0.9725341796875,0.23046875,0.6288888888888889,0.5634517766497462,dense1
87,74,108,82,0.98809814453125,0.390625,0.4461538461538462,0.47435897435897434,dense1
116,87,131,73,0.98492431640625,0.375,0.46963562753036436,0.54375,dense1
234,85,240,86,0.9710693359375,0.33203125,0.4936708860759494,0.49707602339181284,dense1
384,93,396,90,0.952392578125,0.28515625,0.49230769230769234,0.5081967213114754,dense1
111,68,147,83,0.9842529296875,0.41015625,0.43023255813953487,0.4503311258278146,dense1
146,86,203,69,0.97869873046875,0.39453125,0.4183381088825215,0.5548387096774193,dense1
114,83,173,82,0.98248291015625,0.35546875,0.397212543554007,0.503030303030303,dense1
262,97,203,83,0.97161865234375,0.296875,0.5634408602150538,0.5388888888888889,dense1
299,113,95,84,0.9759521484375,0.23046875,0.7588832487309645,0.5736040609137056,dense1
242,89,314,73,0.966064453125,0.3671875,0.4352517985611511,0.5493827160493827,dense1
207,88,255,74,0.9718017578125,0.3671875,0.44805194805194803,0.5432098765432098,dense1
193,86,186,87,0.97686767578125,0.32421875,0.5092348284960422,0.49710982658959535,dense1
357,91,314,87,0.95904541015625,0.3046875,0.5320417287630402,0.5112359550561798,dense1
199,94,248,86,0.97271728515625,0.296875,0.4451901565995526,0.5222222222222223,dense1
270,95,340,89,0.9627685546875,0.28125,0.4426229508196721,0.5163043478260869,dense1
285,118,223,78,0.968994140625,0.234375,0.5610236220472441,0.6020408163265306,dense1
313,85,282,87,0.96368408203125,0.328125,0.5260504201680672,0.4941860465116279,dense1
228,76,243,84,0.97125244140625,0.375,0.4840764331210191,0.475,dense1
294,90,329,92,0.96197509765625,0.2890625,0.47191011235955055,0.4945054945054945,dense1
318,100,342,92,0.959716796875,0.25,0.4818181818181818,0.5208333333333334,dense1
69,85,63,78,0.991943359375,0.36328125,0.5227272727272727,0.5214723926380368,dense1
302,100,256,94,0.9659423828125,0.2421875,0.5412186379928315,0.5154639175257731,dense1
318,95,341,78,0.95977783203125,0.32421875,0.48254931714719274,0.5491329479768786,dense1
444,101,434,73,0.9464111328125,0.3203125,0.5056947608200456,0.5804597701149425,dense1
314,99,384,85,0.9573974609375,0.28125,0.4498567335243553,0.5380434782608695,dense1
304,89,346,96,0.9603271484375,0.27734375,0.4676923076923077,0.4810810810810811,dense1
336,89,316,76,0.960205078125,0.35546875,0.5153374233128835,0.5393939393939394,dense1
242,104,230,66,0.97119140625,0.3359375,0.5127118644067796,0.611764705882353,dense1
205,97,243,73,0.97265625,0.3359375,0.4575892857142857,0.5705882352941176,dense1
224,107,187,89,0.97491455078125,0.234375,0.5450121654501217,0.5459183673469388,dense1
186,86,285,80,0.97125244140625,0.3515625,0.39490445859872614,0.5180722891566265,dense1
326,93,355,85,0.95843505859375,0.3046875,0.4787077826725404,0.5224719101123596,dense1
231,98,242,102,0.97113037109375,0.21875,0.4883720930232558,0.49,dense1
154,86,184,78,0.9793701171875,0.359375,0.4556213017751479,0.524390243902439,dense1
360,79,311,98,0.95904541015625,0.30859375,0.5365126676602087,0.4463276836158192,dense1
284,97,245,88,0.96771240234375,0.27734375,0.5368620037807184,0.5243243243243243,dense1
432,120,40,62,0.97119140625,0.2890625,0.9152542372881356,0.6593406593406593,dense1
376,110,300,70,0.958740234375,0.296875,0.5562130177514792,0.6111111111111112,dense1
282,105,347,85,0.96160888671875,0.2578125,0.4483306836248013,0.5526315789473685,dense1
346,109,297,74,0.96075439453125,0.28515625,0.5381026438569206,0.5956284153005464,dense1
310,79,298,89,0.962890625,0.34375,0.5098684210526315,0.47023809523809523,dense1
254,117,160,81,0.9747314453125,0.2265625,0.6135265700483091,0.5909090909090909,dense1
482,92,433,78,0.94415283203125,0.3359375,0.526775956284153,0.5411764705882353,dense1
383,103,385,81,0.953125,0.28125,0.4986979166666667,0.5597826086956522,dense1
364,82,338,94,0.9571533203125,0.3125,0.5185185185185185,0.4659090909090909,dense1
320,97,360,74,0.95849609375,0.33203125,0.47058823529411764,0.5672514619883041,dense1
344,96,228,81,0.965087890625,0.30859375,0.6013986013986014,0.5423728813559322,dense1
464,100,394,72,0.9476318359375,0.328125,0.5407925407925408,0.5813953488372093,dense1
494,124,102,71,0.963623046875,0.23828125,0.8288590604026845,0.6358974358974359,dense1
308,90,283,81,0.96392822265625,0.33203125,0.5211505922165821,0.5263157894736842,dense1
321,90,239,94,0.9658203125,0.28125,0.5732142857142857,0.4891304347826087,dense1
293,90,342,77,0.96124267578125,0.34765625,0.46141732283464565,0.5389221556886228,dense1
231,114,47,73,0.9830322265625,0.26953125,0.8309352517985612,0.6096256684491979,dense1
348,93,357,86,0.95697021484375,0.30078125,0.49361702127659574,0.5195530726256983,dense1
187,95,185,75,0.977294921875,0.3359375,0.5026881720430108,0.5588235294117647,dense1
262,97,344,96,0.9630126953125,0.24609375,0.43234323432343236,0.5025906735751295,dense1
134,74,231,86,0.97772216796875,0.375,0.36712328767123287,0.4625,dense1
311,114,122,76,0.97357177734375,0.2578125,0.7182448036951501,0.6,dense1
169,79,231,97,0.9755859375,0.3125,0.4225,0.44886363636363635,dense1
143,92,192,77,0.97955322265625,0.33984375,0.42686567164179107,0.5443786982248521,dense1
315,81,334,93,0.96038818359375,0.3203125,0.48536209553158705,0.46551724137931033,dense1
314,90,431,76,0.95452880859375,0.3515625,0.4214765100671141,0.5421686746987951,dense1
81,73,138,79,0.98663330078125,0.40625,0.3698630136986301,0.48026315789473684,dense1
345,97,368,96,0.95648193359375,0.24609375,0.4838709677419355,0.5025906735751295,dense1
338,94,322,103,0.959716796875,0.23046875,0.5121212121212121,0.47715736040609136,dense1
364,109,129,66,0.96990966796875,0.31640625,0.7383367139959433,0.6228571428571429,dense1
162,66,187,80,0.97869873046875,0.4296875,0.46418338108882523,0.4520547945205479,dense1
231,108,176,91,0.97515869140625,0.22265625,0.5675675675675675,0.542713567839196,dense1
403,100,394,92,0.95135498046875,0.25,0.5056461731493099,0.5208333333333334,dense1
221,102,165,74,0.9764404296875,0.3125,0.572538860103627,0.5795454545454546,dense1
76,89,98,73,0.9893798828125,0.3671875,0.4367816091954023,0.5493827160493827,dense1
311,93,325,89,0.961181640625,0.2890625,0.4889937106918239,0.510989010989011,dense1
325,98,297,88,0.9620361328125,0.2734375,0.522508038585209,0.5268817204301075,dense1
327,86,300,94,0.96173095703125,0.296875,0.5215311004784688,0.4777777777777778,dense1
132,88,142,76,0.9832763671875,0.359375,0.48175182481751827,0.5365853658536586,dense1
210,92,262,83,0.97119140625,0.31640625,0.4449152542372881,0.5257142857142857,dense1
124,96,12,70,0.99169921875,0.3515625,0.9117647058823529,0.5783132530120482,dense1
79,80,122,73,0.98773193359375,0.40234375,0.39303482587064675,0.5228758169934641,dense1
23,79,29,75,0.996826171875,0.3984375,0.4423076923076923,0.512987012987013,dense1
261,92,263,88,0.968017578125,0.296875,0.49809160305343514,0.5111111111111111,dense1
361,97,294,88,0.96002197265625,0.27734375,0.5511450381679389,0.5243243243243243,dense1
409,90,360,94,0.95306396484375,0.28125,0.5318595578673602,0.4891304347826087,dense1
149,100,204,73,0.97845458984375,0.32421875,0.42209631728045327,0.5780346820809249,dense1
237,96,241,95,0.9708251953125,0.25390625,0.49581589958158995,0.5026178010471204,dense1
128,77,170,76,0.9818115234375,0.40234375,0.42953020134228187,0.5032679738562091,dense1
334,123,62,74,0.975830078125,0.23046875,0.8434343434343434,0.6243654822335025,dense1
348,85,353,96,0.95721435546875,0.29296875,0.4964336661911555,0.4696132596685083,dense1
245,95,201,82,0.9727783203125,0.30859375,0.5493273542600897,0.536723163841808,dense1
208,80,292,89,0.969482421875,0.33984375,0.416,0.47337278106508873,dense1
271,99,301,90,0.965087890625,0.26171875,0.4737762237762238,0.5238095238095238,dense1
250,101,152,94,0.9754638671875,0.23828125,0.6218905472636815,0.517948717948718,dense1
100,87,137,77,0.98553466796875,0.359375,0.4219409282700422,0.5304878048780488,dense1
331,108,273,81,0.963134765625,0.26171875,0.5480132450331126,0.5714285714285714,dense1
138,81,171,74,0.98114013671875,0.39453125,0.44660194174757284,0.5225806451612903,dense1
391,117,143,68,0.9674072265625,0.27734375,0.7322097378277154,0.6324324324324324,dense1
349,96,326,90,0.95880126953125,0.2734375,0.5170370370370371,0.5161290322580645,dense1
337,105,70,65,0.97515869140625,0.3359375,0.828009828009828,0.6176470588235294,dense1
397,114,73,77,0.9713134765625,0.25390625,0.8446808510638298,0.5968586387434555,dense1
243,86,220,93,0.97174072265625,0.30078125,0.5248380129589633,0.48044692737430167,dense1
423,118,68,80,0.97003173828125,0.2265625,0.8615071283095723,0.5959595959595959,dense1
325,81,294,87,0.96221923828125,0.34375,0.5250403877221325,0.48214285714285715,dense1
223,86,212,90,0.97344970703125,0.3125,0.5126436781609195,0.48863636363636365,dense1
306,120,83,80,0.97625732421875,0.21875,0.7866323907455013,0.6,dense1
361,101,223,94,0.96435546875,0.23828125,0.6181506849315068,0.517948717948718,dense1
317,84,332,98,0.96038818359375,0.2890625,0.4884437596302003,0.46153846153846156,dense1
381,96,260,74,0.96087646484375,0.3359375,0.594383775351014,0.5647058823529412,dense1
215,96,280,83,0.96978759765625,0.30078125,0.43434343434343436,0.5363128491620112,dense1
219,96,272,84,0.97003173828125,0.296875,0.4460285132382892,0.5333333333333333,dense1
311,96,315,83,0.9617919921875,0.30078125,0.4968051118210863,0.5363128491620112,dense1
160,91,162,93,0.9803466796875,0.28125,0.4968944099378882,0.4945652173913043,dense1
99,86,65,78,0.989990234375,0.359375,0.6036585365853658,0.524390243902439,dense1
320,94,337,94,0.95989990234375,0.265625,0.487062404870624,0.5,dense1
190,88,283,82,0.97113037109375,0.3359375,0.40169133192389006,0.5176470588235295,dense1
350,96,312,83,0.9595947265625,0.30078125,0.5287009063444109,0.5363128491620112,dense1
336,89,347,100,0.95831298828125,0.26171875,0.49194729136163984,0.4708994708994709,dense1
266,105,230,75,0.9697265625,0.296875,0.5362903225806451,0.5833333333333334,dense1
61,98,54,73,0.99298095703125,0.33203125,0.5304347826086957,0.5730994152046783,dense1
322,93,323,80,0.96063232421875,0.32421875,0.4992248062015504,0.5375722543352601,dense1
99,5,84,4,0.28515625,0.09999999999999998,0.5409836065573771,0.5555555555555556,dense2
92,4,85,5,0.30859375,0.09999999999999998,0.519774011299435,0.4444444444444444,dense2
95,2,83,6,0.3046875,0.19999999999999996,0.5337078651685393,0.25,dense2
92,4,88,6,0.296875,0.0,0.5111111111111111,0.4,dense2
96,4,92,6,0.265625,0.0,0.5106382978723404,0.4,dense2
101,6,76,2,0.30859375,0.19999999999999996,0.5706214689265536,0.75,dense2
93,4,87,4,0.296875,0.19999999999999996,0.5166666666666667,0.5,dense2
94,6,88,2,0.2890625,0.19999999999999996,0.5164835164835165,0.75,dense2
87,4,94,4,0.29296875,0.19999999999999996,0.48066298342541436,0.5,dense2
82,3,80,5,0.3671875,0.19999999999999996,0.5061728395061729,0.375,dense2
98,3,86,6,0.28125,0.09999999999999998,0.532608695652174,0.3333333333333333,dense2
80,2,95,7,0.31640625,0.09999999999999998,0.45714285714285713,0.2222222222222222,dense2
99,5,91,4,0.2578125,0.09999999999999998,0.5210526315789473,0.5555555555555556,dense2
90,4,79,3,0.33984375,0.30000000000000004,0.5325443786982249,0.5714285714285714,dense2
91,2,83,6,0.3203125,0.19999999999999996,0.5229885057471264,0.25,dense2
97,6,78,1,0.31640625,0.30000000000000004,0.5542857142857143,0.8571428571428571,dense2
83,4,78,5,0.37109375,0.09999999999999998,0.515527950310559,0.4444444444444444,dense2
97,5,70,3,0.34765625,0.19999999999999996,0.5808383233532934,0.625,dense2
89,6,89,3,0.3046875,0.09999999999999998,0.5,0.6666666666666666,dense2
88,4,75,3,0.36328125,0.30000000000000004,0.5398773006134969,0.5714285714285714,dense2
83,2,78,4,0.37109375,0.4,0.515527950310559,0.3333333333333333,dense2
103,5,86,2,0.26171875,0.30000000000000004,0.544973544973545,0.7142857142857143,dense2
94,3,92,5,0.2734375,0.19999999999999996,0.5053763440860215,0.375,dense2
96,5,96,4,0.25,0.09999999999999998,0.5,0.5555555555555556,dense2
105,5,90,4,0.23828125,0.09999999999999998,0.5384615384615384,0.5555555555555556,dense2
91,5,90,4,0.29296875,0.09999999999999998,0.5027624309392266,0.5555555555555556,dense2
85,3,73,6,0.3828125,0.09999999999999998,0.5379746835443038,0.3333333333333333,dense2
102,6,80,4,0.2890625,0.0,0.5604395604395604,0.6,dense2
94,3,90,4,0.28125,0.30000000000000004,0.5108695652173914,0.42857142857142855,dense2
92,5,86,3,0.3046875,0.19999999999999996,0.5168539325842697,0.625,dense2
94,4,94,3,0.265625,0.30000000000000004,0.5,0.5714285714285714,dense2
84,5,89,5,0.32421875,0.0,0.48554913294797686,0.5,dense2
112,5,76,5,0.265625,0.0,0.5957446808510638,0.5,dense2
90,5,95,5,0.27734375,0.0,0.4864864864864865,0.5,dense2
99,3,81,6,0.296875,0.09999999999999998,0.55,0.3333333333333333,dense2
98,5,75,4,0.32421875,0.09999999999999998,0.5664739884393064,0.5555555555555556,dense2
84,3,83,5,0.34765625,0.19999999999999996,0.5029940119760479,0.375,dense2
108,2,83,6,0.25390625,0.19999999999999996,0.5654450261780105,0.25,dense2
97,8,93,2,0.2578125,0.0,0.5105263157894737,0.8,dense2
87,5,85,4,0.328125,0.09999999999999998,0.5058139534883721,0.5555555555555556,dense2
102,4,72,4,0.3203125,0.19999999999999996,0.5862068965517241,0.5,dense2
81,3,83,5,0.359375,0.19999999999999996,0.49390243902439024,0.375,dense2
90,4,80,5,0.3359375,0.09999999999999998,0.5294117647058824,0.4444444444444444,dense2
91,6,91,4,0.2890625,0.0,0.5,0.6,dense2
98,4,77,6,0.31640625,0.0,0.56,0.4,dense2
85,1,97,5,0.2890625,0.4,0.46703296703296704,0.16666666666666666,dense2
79,3,77,7,0.390625,0.0,0.5064102564102564,0.3,dense2
104,3,82,7,0.2734375,0.0,0.5591397849462365,0.3,dense2
92,4,87,5,0.30078125,0.09999999999999998,0.5139664804469274,0.4444444444444444,dense2
103,4,86,6,0.26171875,0.0,0.544973544973545,0.4,dense2
85,3,103,6,0.265625,0.09999999999999998,0.4521276595744681,0.3333333333333333,dense2
103,4,78,4,0.29296875,0.19999999999999996,0.569060773480663,0.5,dense2
97,7,84,2,0.29296875,0.09999999999999998,0.5359116022099447,0.7777777777777778,dense2
72,3,81,1,0.40234375,0.6,0.47058823529411764,0.75,dense2
101,6,82,3,0.28515625,0.09999999999999998,0.5519125683060109,0.6666666666666666,dense2
90,3,91,7,0.29296875,0.0,0.4972375690607735,0.3,dense2
106,4,74,5,0.296875,0.09999999999999998,0.5888888888888889,0.4444444444444444,dense2
84,6,81,3,0.35546875,0.09999999999999998,0.509090909090909,0.6666666666666666,dense2
87,7,84,3,0.33203125,0.0,0.5087719298245614,0.7,dense2
105,5,83,4,0.265625,0.09999999999999998,0.5585106382978723,0.5555555555555556,dense2
84,4,93,5,0.30859375,0.09999999999999998,0.4745762711864407,0.4444444444444444,dense2
83,3,81,6,0.359375,0.09999999999999998,0.5060975609756098,0.3333333333333333,dense2
92,4,88,5,0.296875,0.09999999999999998,0.5111111111111111,0.4444444444444444,dense2
99,6,80,4,0.30078125,0.0,0.553072625698324,0.6,dense2
84,2,73,6,0.38671875,0.19999999999999996,0.535031847133758,0.25,dense2
103,3,85,6,0.265625,0.09999999999999998,0.5478723404255319,0.3333333333333333,dense2
99,5,89,4,0.265625,0.09999999999999998,0.526595744680851,0.5555555555555556,dense2
88,4,92,4,0.296875,0.19999999999999996,0.4888888888888889,0.5,dense2
95,4,83,4,0.3046875,0.19999999999999996,0.5337078651685393,0.5,dense2
91,4,92,6,0.28515625,0.0,0.4972677595628415,0.4,dense2
96,6,81,3,0.30859375,0.09999999999999998,0.5423728813559322,0.6666666666666666,dense2
77,3,87,3,0.359375,0.4,0.4695121951219512,0.5,dense2
108,5,79,5,0.26953125,0.0,0.5775401069518716,0.5,dense2
110,3,76,5,0.2734375,0.19999999999999996,0.5913978494623656,0.375,dense2
98,3,85,7,0.28515625,0.0,0.5355191256830601,0.3,dense2
86,6,90,2,0.3125,0.19999999999999996,0.48863636363636365,0.75,dense2
105,5,74,5,0.30078125,0.0,0.5865921787709497,0.5,dense2
88,5,85,1,0.32421875,0.4,0.5086705202312138,0.8333333333333334,dense2
105,3,77,7,0.2890625,0.0,0.5769230769230769,0.3,dense2
92,2,81,6,0.32421875,0.19999999999999996,0.5317919075144508,0.25,dense2
