pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
1788,111,1580,111,0.79443359375,0.1328125,0.5308788598574822,0.5,dense1
1628,103,1394,103,0.8155517578125,0.1953125,0.5387160820648577,0.5,dense1
2224,127,1310,88,0.7843017578125,0.16015625,0.6293152235427278,0.5906976744186047,dense1
1764,102,1613,104,0.79388427734375,0.1953125,0.522357121705656,0.49514563106796117,dense1
812,97,1162,89,0.8795166015625,0.2734375,0.41134751773049644,0.521505376344086,dense1
1783,116,1743,88,0.7847900390625,0.203125,0.5056721497447533,0.5686274509803921,dense1
702,106,998,107,0.896240234375,0.16796875,0.41294117647058826,0.49765258215962443,dense1
1953,92,1882,109,0.76593017578125,0.21484375,0.5092568448500652,0.4577114427860697,dense1
1812,108,1748,93,0.78271484375,0.21484375,0.5089887640449439,0.5373134328358209,dense1
385,92,925,116,0.9200439453125,0.1875,0.29389312977099236,0.4423076923076923,dense1
428,82,912,112,0.918212890625,0.2421875,0.3194029850746269,0.422680412371134,dense1
2010,102,1821,94,0.76617431640625,0.234375,0.5246671887235709,0.5204081632653061,dense1
814,101,945,104,0.89263916015625,0.19921875,0.46276293348493464,0.4926829268292683,dense1
1682,95,1511,103,0.80511474609375,0.2265625,0.526777325399311,0.4797979797979798,dense1
1765,106,1612,91,0.79388427734375,0.23046875,0.5226532425229493,0.5380710659898477,dense1
652,117,945,99,0.90252685546875,0.15625,0.4082654978083907,0.5416666666666666,dense1
1851,103,1728,96,0.78155517578125,0.22265625,0.5171835708298408,0.5175879396984925,dense1
1705,104,1609,97,0.7977294921875,0.21484375,0.5144840072420036,0.5174129353233831,dense1
412,116,1450,105,0.8863525390625,0.13671875,0.22126745435016112,0.5248868778280543,dense1
2005,109,1240,98,0.80194091796875,0.19140625,0.6178736517719569,0.5265700483091788,dense1
1745,100,1701,107,0.7896728515625,0.19140625,0.5063842135809634,0.4830917874396135,dense1
873,97,1116,101,0.87860107421875,0.2265625,0.43891402714932126,0.4898989898989899,dense1
1907,105,1722,102,0.77850341796875,0.19140625,0.5254891154588041,0.5072463768115942,dense1
514,127,1005,91,0.90728759765625,0.1484375,0.33838051349572085,0.5825688073394495,dense1
235,118,1290,97,0.90692138671875,0.16015625,0.1540983606557377,0.5488372093023256,dense1
697,101,891,92,0.903076171875,0.24609375,0.4389168765743073,0.5233160621761658,dense1
1806,113,1496,102,0.7984619140625,0.16015625,0.5469412477286493,0.5255813953488372,dense1
665,104,995,110,0.898681640625,0.1640625,0.4006024096385542,0.48598130841121495,dense1
1623,98,1559,95,0.8057861328125,0.24609375,0.5100565681961031,0.5077720207253886,dense1
823,100,962,91,0.89105224609375,0.25390625,0.46106442577030815,0.5235602094240838,dense1
1675,110,1408,92,0.81182861328125,0.2109375,0.5433019785922802,0.5445544554455446,dense1
365,111,1320,114,0.89715576171875,0.12109375,0.2166172106824926,0.49333333333333335,dense1
578,83,710,98,0.92138671875,0.29296875,0.44875776397515527,0.4585635359116022,dense1
1921,109,1581,96,0.7862548828125,0.19921875,0.5485436893203883,0.5317073170731708,dense1
1709,111,1334,95,0.81427001953125,0.1953125,0.5616168255011502,0.5388349514563107,dense1
659,100,955,94,0.9014892578125,0.2421875,0.4083023543990087,0.5154639175257731,dense1
1142,97,1256,96,0.8536376953125,0.24609375,0.4762301918265221,0.5025906735751295,dense1
885,97,1092,82,0.87933349609375,0.30078125,0.44764795144157815,0.5418994413407822,dense1
1753,116,1360,105,0.80999755859375,0.13671875,0.5631223899775136,0.5248868778280543,dense1
1841,122,1601,93,0.7899169921875,0.16015625,0.5348634514816967,0.5674418604651162,dense1
1829,94,1693,107,0.7850341796875,0.21484375,0.5193072118114708,0.46766169154228854,dense1
704,77,1021,82,0.89471435546875,0.37890625,0.4081159420289855,0.48427672955974843,dense1
1182,101,1303,95,0.84832763671875,0.234375,0.47565392354124747,0.5153061224489796,dense1
700,95,1005,118,0.89593505859375,0.16796875,0.41055718475073316,0.4460093896713615,dense1
1381,100,1453,96,0.8270263671875,0.234375,0.4872971065631616,0.5102040816326531,dense1
587,94,826,95,0.91375732421875,0.26171875,0.4154281670205237,0.4973544973544973,dense1
1879,119,1853,90,0.772216796875,0.18359375,0.5034833869239014,0.569377990430622,dense1
1648,98,1510,111,0.8072509765625,0.18359375,0.5218492716909436,0.4688995215311005,dense1
918,119,1064,100,0.8790283203125,0.14453125,0.46316851664984865,0.54337899543379,dense1
1691,90,1452,110,0.80816650390625,0.21875,0.5380209990454979,0.45,dense1
1123,106,1232,76,0.85626220703125,0.2890625,0.47685774946921444,0.5824175824175825,dense1
1727,112,1747,97,0.7879638671875,0.18359375,0.4971214738054116,0.5358851674641149,dense1
599,88,874,94,0.91009521484375,0.2890625,0.406653088934148,0.4835164835164835,dense1
1530,83,1623,107,0.80755615234375,0.2578125,0.48525214081826834,0.4368421052631579,dense1
1850,111,1511,102,0.79486083984375,0.16796875,0.5504314192204701,0.5211267605633803,dense1
902,92,1082,86,0.87890625,0.3046875,0.45463709677419356,0.5168539325842697,dense1
1811,104,1778,101,0.78094482421875,0.19921875,0.5045973808860407,0.5073170731707317,dense1
463,109,1287,91,0.8931884765625,0.21875,0.26457142857142857,0.545,dense1
1240,94,1256,106,0.84765625,0.21875,0.4967948717948718,0.47,dense1
1950,110,1836,89,0.7689208984375,0.22265625,0.5150554675118859,0.5527638190954773,dense1
807,86,1003,84,0.8895263671875,0.3359375,0.4458563535911602,0.5058823529411764,dense1
537,108,1079,116,0.9013671875,0.125,0.3323019801980198,0.48214285714285715,dense1
711,93,1061,97,0.891845703125,0.2578125,0.40124153498871334,0.48947368421052634,dense1
991,122,603,87,0.9027099609375,0.18359375,0.6217063989962359,0.583732057416268,dense1
569,119,816,99,0.91546630859375,0.1484375,0.4108303249097473,0.5458715596330275,dense1
701,110,940,108,0.89984130859375,0.1484375,0.42717854966483854,0.5045871559633027,dense1
1844,123,1262,89,0.8104248046875,0.171875,0.5936896329684481,0.5801886792452831,dense1
462,109,892,103,0.9173583984375,0.171875,0.3412112259970458,0.5141509433962265,dense1
595,94,899,99,0.9088134765625,0.24609375,0.39825970548862116,0.48704663212435234,dense1
2123,117,1117,93,0.80224609375,0.1796875,0.6552469135802469,0.5571428571428572,dense1
1995,93,2079,100,0.7513427734375,0.24609375,0.4896907216494845,0.48186528497409326,dense1
1729,118,1518,101,0.80181884765625,0.14453125,0.532491530643671,0.5388127853881278,dense1
1836,109,1375,109,0.80401611328125,0.1484375,0.5717844908128309,0.5,dense1
1094,91,1223,91,0.85858154296875,0.2890625,0.4721622788088045,0.5,dense1
946,100,1004,109,0.8809814453125,0.18359375,0.48512820512820515,0.4784688995215311,dense1
1313,86,1358,101,0.83697509765625,0.26953125,0.4915761886933733,0.45989304812834225,dense1
611,100,1013,116,0.90087890625,0.15625,0.3762315270935961,0.46296296296296297,dense1
703,122,958,96,0.89862060546875,0.1484375,0.42323901264298613,0.5596330275229358,dense1
1870,86,1889,108,0.77056884765625,0.2421875,0.49747273210960363,0.44329896907216493,dense1
1803,117,1210,102,0.81610107421875,0.14453125,0.5984069034185198,0.5342465753424658,dense1
749,91,911,100,0.898681640625,0.25390625,0.4512048192771084,0.47643979057591623,dense1
809,118,941,102,0.8931884765625,0.140625,0.4622857142857143,0.5363636363636364,dense1
1748,116,1164,93,0.822265625,0.18359375,0.6002747252747253,0.5550239234449761,dense1
714,100,967,78,0.89739990234375,0.3046875,0.4247471743010113,0.5617977528089888,dense1
791,102,687,88,0.9097900390625,0.2578125,0.5351826792963464,0.5368421052631579,dense1
1196,100,1196,89,0.85400390625,0.26171875,0.5,0.5291005291005291,dense1
1628,102,1303,112,0.82110595703125,0.1640625,0.5554418287273968,0.4766355140186916,dense1
787,96,909,94,0.896484375,0.2578125,0.46403301886792453,0.5052631578947369,dense1
857,112,936,83,0.89056396484375,0.23828125,0.47796988287785835,0.5743589743589743,dense1
1534,102,1508,83,0.8143310546875,0.27734375,0.5042735042735043,0.5513513513513514,dense1
646,117,821,94,0.91046142578125,0.17578125,0.4403544648943422,0.5545023696682464,dense1
664,88,936,80,0.90234375,0.34375,0.415,0.5238095238095238,dense1
1675,113,1474,98,0.80780029296875,0.17578125,0.5319148936170213,0.5355450236966824,dense1
533,111,1348,105,0.88519287109375,0.15625,0.2833599149388623,0.5138888888888888,dense1
1685,98,1556,100,0.80218505859375,0.2265625,0.5199012650416538,0.494949494949495,dense1
769,120,1010,96,0.89141845703125,0.15625,0.43226531759415404,0.5555555555555556,dense1
1880,113,1685,95,0.78240966796875,0.1875,0.5273492286115007,0.5432692307692307,dense1
1608,98,1462,94,0.8126220703125,0.25,0.5237785016286645,0.5104166666666666,dense1
86,3,112,7,0.2265625,0.0,0.43434343434343436,0.3,dense2
108,4,106,3,0.1640625,0.30000000000000004,0.5046728971962616,0.5714285714285714,dense2
96,4,98,3,0.2421875,0.30000000000000004,0.4948453608247423,0.5714285714285714,dense2
103,6,100,3,0.20703125,0.09999999999999998,0.5073891625615764,0.6666666666666666,dense2
111,3,105,7,0.15625,0.0,0.5138888888888888,0.3,dense2
112,4,96,5,0.1875,0.09999999999999998,0.5384615384615384,0.4444444444444444,dense2
104,4,102,5,0.1953125,0.09999999999999998,0.5048543689320388,0.4444444444444444,dense2
115,3,88,6,0.20703125,0.09999999999999998,0.5665024630541872,0.3333333333333333,dense2
120,2,90,7,0.1796875,0.09999999999999998,0.5714285714285714,0.2222222222222222,dense2
116,5,92,5,0.1875,0.0,0.5576923076923077,0.5,dense2
107,3,101,4,0.1875,0.30000000000000004,0.5144230769230769,0.42857142857142855,dense2
96,4,110,6,0.1953125,0.0,0.46601941747572817,0.4,dense2
102,3,82,5,0.28125,0.19999999999999996,0.5543478260869565,0.375,dense2
108,4,98,5,0.1953125,0.09999999999999998,0.5242718446601942,0.4444444444444444,dense2
108,5,98,4,0.1953125,0.09999999999999998,0.5242718446601942,0.5555555555555556,dense2
103,4,97,4,0.21875,0.19999999999999996,0.515,0.5,dense2
88,2,87,3,0.31640625,0.5,0.5028571428571429,0.4,dense2
111,5,105,5,0.15625,0.0,0.5138888888888888,0.5,dense2
108,6,82,3,0.2578125,0.09999999999999998,0.5684210526315789,0.6666666666666666,dense2
96,1,102,5,0.2265625,0.4,0.48484848484848486,0.16666666666666666,dense2
116,5,88,5,0.203125,0.0,0.5686274509803921,0.5,dense2
120,5,91,4,0.17578125,0.09999999999999998,0.5687203791469194,0.5555555555555556,dense2
111,6,92,4,0.20703125,0.0,0.5467980295566502,0.6,dense2
97,5,125,4,0.1328125,0.09999999999999998,0.4369369369369369,0.5555555555555556,dense2
106,2,92,6,0.2265625,0.19999999999999996,0.5353535353535354,0.25,dense2
106,2,90,5,0.234375,0.30000000000000004,0.5408163265306123,0.2857142857142857,dense2
106,5,101,5,0.19140625,0.0,0.5120772946859904,0.5,dense2
102,5,90,2,0.25,0.30000000000000004,0.53125,0.7142857142857143,dense2
111,5,92,4,0.20703125,0.09999999999999998,0.5467980295566502,0.5555555555555556,dense2
87,5,117,5,0.203125,0.0,0.4264705882352941,0.5,dense2
110,6,85,3,0.23828125,0.09999999999999998,0.5641025641025641,0.6666666666666666,dense2
104,4,101,6,0.19921875,0.0,0.5073170731707317,0.4,dense2
120,5,87,4,0.19140625,0.09999999999999998,0.5797101449275363,0.5555555555555556,dense2
111,4,93,5,0.203125,0.09999999999999998,0.5441176470588235,0.4444444444444444,dense2
104,3,96,6,0.21875,0.09999999999999998,0.52,0.3333333333333333,dense2
106,2,101,7,0.19140625,0.09999999999999998,0.5120772946859904,0.2222222222222222,dense2
113,2,115,4,0.109375,0.4,0.4956140350877193,0.3333333333333333,dense2
117,4,97,6,0.1640625,0.0,0.5467289719626168,0.4,dense2
110,3,94,4,0.203125,0.30000000000000004,0.5392156862745098,0.42857142857142855,dense2
101,5,99,5,0.21875,0.0,0.505,0.5,dense2
98,2,114,7,0.171875,0.09999999999999998,0.46226415094339623,0.2222222222222222,dense2
109,7,93,0,0.2109375,0.30000000000000004,0.5396039603960396,1.0,dense2
104,2,100,7,0.203125,0.09999999999999998,0.5098039215686274,0.2222222222222222,dense2
96,5,107,4,0.20703125,0.09999999999999998,0.4729064039408867,0.5555555555555556,dense2
84,4,101,5,0.27734375,0.09999999999999998,0.4540540540540541,0.4444444444444444,dense2
106,4,112,4,0.1484375,0.19999999999999996,0.48623853211009177,0.5,dense2
98,3,94,4,0.25,0.30000000000000004,0.5104166666666666,0.42857142857142855,dense2
114,7,88,2,0.2109375,0.09999999999999998,0.5643564356435643,0.7777777777777778,dense2
105,2,98,8,0.20703125,0.0,0.5172413793103449,0.2,dense2
92,1,96,8,0.265625,0.09999999999999998,0.48936170212765956,0.1111111111111111,dense2
112,6,96,4,0.1875,0.0,0.5384615384615384,0.6,dense2
111,4,89,4,0.21875,0.19999999999999996,0.555,0.5,dense2
105,6,105,4,0.1796875,0.0,0.5,0.6,dense2
90,5,104,5,0.2421875,0.0,0.4639175257731959,0.5,dense2
97,6,95,3,0.25,0.09999999999999998,0.5052083333333334,0.6666666666666666,dense2
101,4,104,6,0.19921875,0.0,0.4926829268292683,0.4,dense2
105,4,103,3,0.1875,0.30000000000000004,0.5048076923076923,0.5714285714285714,dense2
97,7,98,3,0.23828125,0.0,0.49743589743589745,0.7,dense2
105,5,91,5,0.234375,0.0,0.5357142857142857,0.5,dense2
100,3,104,5,0.203125,0.19999999999999996,0.49019607843137253,0.375,dense2
107,7,92,3,0.22265625,0.0,0.5376884422110553,0.7,dense2
96,3,97,7,0.24609375,0.0,0.49740932642487046,0.3,dense2
89,3,121,6,0.1796875,0.09999999999999998,0.4238095238095238,0.3333333333333333,dense2
