pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
1844,105,1788,108,0.7783203125,0.16796875,0.5077092511013216,0.49295774647887325,dense1
823,81,1014,108,0.88787841796875,0.26171875,0.44801306477953184,0.42857142857142855,dense1
708,93,833,99,0.90594482421875,0.25,0.45944192083062946,0.484375,dense1
1612,108,1324,105,0.82080078125,0.16796875,0.5490463215258855,0.5070422535211268,dense1
1640,112,1630,99,0.8004150390625,0.17578125,0.5015290519877675,0.5308056872037915,dense1
1919,121,1229,88,0.807861328125,0.18359375,0.6095933926302414,0.5789473684210527,dense1
411,109,1258,104,0.89813232421875,0.16796875,0.24625524266027563,0.5117370892018779,dense1
524,102,862,102,0.9154052734375,0.203125,0.37806637806637805,0.5,dense1
552,103,854,106,0.9141845703125,0.18359375,0.39260312944523473,0.49282296650717705,dense1
1705,104,1625,97,0.7967529296875,0.21484375,0.512012012012012,0.5174129353233831,dense1
1678,110,1564,104,0.8021240234375,0.1640625,0.5175817396668723,0.514018691588785,dense1
581,110,850,89,0.91265869140625,0.22265625,0.4060097833682739,0.5527638190954773,dense1
790,99,968,92,0.8927001953125,0.25390625,0.44937428896473264,0.518324607329843,dense1
531,98,867,112,0.9146728515625,0.1796875,0.3798283261802575,0.4666666666666667,dense1
1498,102,1506,99,0.816650390625,0.21484375,0.4986684420772304,0.5074626865671642,dense1
715,110,859,76,0.9039306640625,0.2734375,0.4542566709021601,0.5913978494623656,dense1
1578,118,1579,83,0.80731201171875,0.21484375,0.4998416217928413,0.5870646766169154,dense1
1546,95,1480,111,0.8153076171875,0.1953125,0.5109054857898215,0.46116504854368934,dense1
917,91,976,89,0.88446044921875,0.296875,0.4844162704701532,0.5055555555555555,dense1
1418,100,1463,89,0.82415771484375,0.26171875,0.4921902117320375,0.5291005291005291,dense1
537,94,889,101,0.9129638671875,0.23828125,0.37657784011220197,0.48205128205128206,dense1
481,93,647,89,0.93115234375,0.2890625,0.42641843971631205,0.510989010989011,dense1
766,112,870,102,0.900146484375,0.1640625,0.4682151589242054,0.5233644859813084,dense1
1762,106,1749,98,0.78570556640625,0.203125,0.5018513244090003,0.5196078431372549,dense1
1766,104,1368,102,0.8087158203125,0.1953125,0.5634971282705807,0.5048543689320388,dense1
1620,110,1393,100,0.81610107421875,0.1796875,0.5376700962495852,0.5238095238095238,dense1
636,103,993,101,0.90057373046875,0.203125,0.39042357274401474,0.5049019607843137,dense1
1783,100,1649,107,0.79052734375,0.19140625,0.5195221445221445,0.4830917874396135,dense1
1892,115,1284,96,0.80615234375,0.17578125,0.5957178841309824,0.5450236966824644,dense1
1028,87,1015,91,0.87530517578125,0.3046875,0.5031815956926089,0.4887640449438202,dense1
628,103,904,88,0.906494140625,0.25390625,0.40992167101827676,0.5392670157068062,dense1
1452,103,1382,90,0.8270263671875,0.24609375,0.5123500352858151,0.533678756476684,dense1
668,92,1017,91,0.89715576171875,0.28515625,0.39643916913946586,0.5027322404371585,dense1
1270,88,1263,105,0.84539794921875,0.24609375,0.5013817607579945,0.45595854922279794,dense1
1725,100,1577,118,0.7984619140625,0.1484375,0.5224106602059359,0.45871559633027525,dense1
312,107,1081,104,0.91497802734375,0.17578125,0.22397702799712849,0.5071090047393365,dense1
1756,124,1430,94,0.8055419921875,0.1484375,0.5511613308223478,0.5688073394495413,dense1
1268,114,1233,89,0.84735107421875,0.20703125,0.5069972011195522,0.5615763546798029,dense1
727,104,956,84,0.89727783203125,0.265625,0.43196672608437314,0.5531914893617021,dense1
1668,115,1565,87,0.80267333984375,0.2109375,0.5159294772656975,0.5693069306930693,dense1
1698,111,1633,98,0.79669189453125,0.18359375,0.5097568297808466,0.5311004784688995,dense1
1523,112,1427,94,0.8199462890625,0.1953125,0.5162711864406779,0.5436893203883495,dense1
1729,114,1189,98,0.8218994140625,0.171875,0.5925291295407814,0.5377358490566038,dense1
1834,104,1762,101,0.780517578125,0.19921875,0.5100111234705228,0.5073170731707317,dense1
837,101,926,101,0.89239501953125,0.2109375,0.474758933635848,0.5,dense1
1201,108,1447,83,0.83837890625,0.25390625,0.4535498489425982,0.5654450261780105,dense1
1865,111,1282,98,0.80792236328125,0.18359375,0.5926278995869082,0.5311004784688995,dense1
1888,103,1910,106,0.7681884765625,0.18359375,0.49710373880989994,0.49282296650717705,dense1
1614,107,1478,101,0.811279296875,0.1875,0.5219922380336351,0.5144230769230769,dense1
1687,107,1604,95,0.79913330078125,0.2109375,0.5126101488909146,0.5297029702970297,dense1
864,102,884,98,0.893310546875,0.21875,0.494279176201373,0.51,dense1
1669,106,1445,99,0.8099365234375,0.19921875,0.5359666024405909,0.5170731707317073,dense1
825,83,1202,94,0.87628173828125,0.30859375,0.4070054267390232,0.4689265536723164,dense1
1554,96,1415,108,0.81878662109375,0.203125,0.5234085550690468,0.47058823529411764,dense1
1892,99,1732,107,0.77880859375,0.1953125,0.522075055187638,0.48058252427184467,dense1
952,97,1132,93,0.872802734375,0.2578125,0.45681381957773515,0.5105263157894737,dense1
630,105,1177,98,0.88970947265625,0.20703125,0.3486441615938019,0.5172413793103449,dense1
1766,123,1215,92,0.81805419921875,0.16015625,0.5924186514592419,0.5720930232558139,dense1
156,104,1177,109,0.91864013671875,0.16796875,0.11702925731432859,0.48826291079812206,dense1
1671,106,1797,111,0.788330078125,0.15234375,0.4818339100346021,0.48847926267281105,dense1
1886,123,1424,82,0.7979736328125,0.19921875,0.5697885196374622,0.6,dense1
1038,89,1018,92,0.87451171875,0.29296875,0.504863813229572,0.49171270718232046,dense1
1798,103,1791,107,0.78094482421875,0.1796875,0.5009752020061299,0.49047619047619045,dense1
1727,115,1640,97,0.79449462890625,0.171875,0.5129195129195129,0.5424528301886793,dense1
1651,94,1538,108,0.80535888671875,0.2109375,0.517717152712449,0.46534653465346537,dense1
1608,88,1601,115,0.80413818359375,0.20703125,0.5010906824555936,0.43349753694581283,dense1
520,122,857,99,0.91595458984375,0.13671875,0.3776325344952796,0.5520361990950227,dense1
1080,108,1109,92,0.86639404296875,0.21875,0.49337597076290546,0.54,dense1
1799,92,1798,108,0.78045654296875,0.21875,0.5001390047261607,0.46,dense1
963,108,1018,90,0.87908935546875,0.2265625,0.48611812216052497,0.5454545454545454,dense1
634,100,892,106,0.9068603515625,0.1953125,0.41546526867627787,0.4854368932038835,dense1
1735,98,1626,105,0.79486083984375,0.20703125,0.5162154120797382,0.4827586206896552,dense1
1655,99,1681,96,0.79638671875,0.23828125,0.49610311750599523,0.5076923076923077,dense1
1814,105,1739,96,0.78314208984375,0.21484375,0.5105544610188573,0.5223880597014925,dense1
1616,110,1215,92,0.82720947265625,0.2109375,0.5708230307311903,0.5445544554455446,dense1
1708,96,1515,101,0.80328369140625,0.23046875,0.5299410487123798,0.4873096446700508,dense1
570,96,749,86,0.91949462890625,0.2890625,0.43214556482183475,0.5274725274725275,dense1
1838,100,1707,90,0.78363037109375,0.2578125,0.5184767277856135,0.5263157894736842,dense1
1633,110,1427,106,0.813232421875,0.15625,0.5336601307189542,0.5092592592592593,dense1
1992,124,1054,90,0.8140869140625,0.1640625,0.6539724228496389,0.5794392523364486,dense1
938,96,1009,87,0.88116455078125,0.28515625,0.4817668207498716,0.5245901639344263,dense1
808,96,1007,93,0.88922119140625,0.26171875,0.44517906336088153,0.5079365079365079,dense1
700,101,920,95,0.901123046875,0.234375,0.43209876543209874,0.5153061224489796,dense1
171,120,1122,90,0.92108154296875,0.1796875,0.13225058004640372,0.5714285714285714,dense1
862,97,991,99,0.88690185546875,0.234375,0.4651915812196438,0.49489795918367346,dense1
565,103,634,102,0.92681884765625,0.19921875,0.47122602168473726,0.5024390243902439,dense1
875,99,895,90,0.8919677734375,0.26171875,0.4943502824858757,0.5238095238095238,dense1
1633,94,1580,108,0.80389404296875,0.2109375,0.5082477435418612,0.46534653465346537,dense1
1571,107,1405,106,0.818359375,0.16796875,0.5278897849462365,0.5023474178403756,dense1
1771,110,1574,96,0.79583740234375,0.1953125,0.5294469357249626,0.5339805825242718,dense1
938,98,1101,104,0.87554931640625,0.2109375,0.4600294261893085,0.48514851485148514,dense1
1820,103,1742,90,0.7825927734375,0.24609375,0.5109489051094891,0.533678756476684,dense1
912,103,988,97,0.884033203125,0.21875,0.48,0.515,dense1
1755,108,1762,104,0.78533935546875,0.171875,0.49900483366505544,0.5094339622641509,dense1
1379,89,1680,92,0.81329345703125,0.29296875,0.45080091533180777,0.49171270718232046,dense1
445,104,841,114,0.9215087890625,0.1484375,0.34603421461897355,0.47706422018348627,dense1
1617,102,1659,97,0.800048828125,0.22265625,0.4935897435897436,0.5125628140703518,dense1
1748,98,1844,101,0.78076171875,0.22265625,0.4866369710467706,0.49246231155778897,dense1
920,107,842,92,0.8924560546875,0.22265625,0.5221339387060159,0.5376884422110553,dense1
2010,122,1646,86,0.77685546875,0.1875,0.549781181619256,0.5865384615384616,dense1
921,89,1114,84,0.87579345703125,0.32421875,0.45257985257985256,0.5144508670520231,dense1
1750,102,1618,105,0.79443359375,0.19140625,0.5195961995249406,0.4927536231884058,dense1
1502,100,1450,91,0.81982421875,0.25390625,0.5088075880758808,0.5235602094240838,dense1
911,112,1051,83,0.8802490234375,0.23828125,0.464322120285423,0.5743589743589743,dense1
671,100,860,83,0.90655517578125,0.28515625,0.43827563683866755,0.546448087431694,dense1
512,109,876,100,0.915283203125,0.18359375,0.3688760806916426,0.5215311004784688,dense1
1385,90,1388,88,0.83074951171875,0.3046875,0.4994590695997115,0.5056179775280899,dense1
1554,98,1597,104,0.80767822265625,0.2109375,0.4931767692795938,0.48514851485148514,dense1
960,87,1336,103,0.85986328125,0.2578125,0.4181184668989547,0.45789473684210524,dense1
475,85,794,107,0.92254638671875,0.25,0.3743104806934594,0.4427083333333333,dense1
1659,95,1435,102,0.8111572265625,0.23046875,0.5361990950226244,0.48223350253807107,dense1
1307,102,1091,101,0.8536376953125,0.20703125,0.5450375312760634,0.5024630541871922,dense1
1964,129,1094,85,0.8133544921875,0.1640625,0.6422498364944408,0.602803738317757,dense1
1884,112,1725,105,0.77972412109375,0.15234375,0.5220282626766417,0.5161290322580645,dense1
453,119,926,111,0.91583251953125,0.1015625,0.32849891225525746,0.5173913043478261,dense1
1850,93,1807,115,0.77679443359375,0.1875,0.5058791359037462,0.44711538461538464,dense1
771,105,861,114,0.900390625,0.14453125,0.4724264705882353,0.4794520547945205,dense1
2054,108,1900,109,0.7586669921875,0.15234375,0.5194739504299444,0.4976958525345622,dense1
560,96,859,104,0.91339111328125,0.21875,0.39464411557434814,0.48,dense1
985,94,1013,95,0.8780517578125,0.26171875,0.492992992992993,0.4973544973544973,dense1
1781,119,1557,92,0.7962646484375,0.17578125,0.5335530257639305,0.5639810426540285,dense1
1514,104,1596,93,0.8101806640625,0.23046875,0.4868167202572347,0.5279187817258884,dense1
1746,115,1322,91,0.812744140625,0.1953125,0.5691003911342895,0.558252427184466,dense1
1401,113,1620,94,0.81561279296875,0.19140625,0.4637537239324727,0.5458937198067633,dense1
1715,96,1708,112,0.79107666015625,0.1875,0.5010224948875256,0.46153846153846156,dense1
608,93,1039,97,0.89947509765625,0.2578125,0.3691560412871888,0.48947368421052634,dense1
763,96,902,102,0.89837646484375,0.2265625,0.4582582582582583,0.48484848484848486,dense1
1446,105,1574,94,0.815673828125,0.22265625,0.47880794701986756,0.5276381909547738,dense1
1579,103,1581,95,0.80712890625,0.2265625,0.49968354430379747,0.5202020202020202,dense1
1664,104,1628,103,0.799072265625,0.19140625,0.5054678007290401,0.5024154589371981,dense1
733,90,875,88,0.90185546875,0.3046875,0.4558457711442786,0.5056179775280899,dense1
655,106,912,95,0.90435791015625,0.21484375,0.41799617102744097,0.527363184079602,dense1
110,4,101,6,0.17578125,0.0,0.5213270142180095,0.4,dense2
100,3,106,6,0.1953125,0.09999999999999998,0.4854368932038835,0.3333333333333333,dense2
98,5,104,4,0.2109375,0.09999999999999998,0.48514851485148514,0.5555555555555556,dense2
111,4,90,5,0.21484375,0.09999999999999998,0.5522388059701493,0.4444444444444444,dense2
96,1,98,6,0.2421875,0.30000000000000004,0.4948453608247423,0.14285714285714285,dense2
108,6,91,0,0.22265625,0.4,0.542713567839196,1.0,dense2
108,4,103,4,0.17578125,0.19999999999999996,0.5118483412322274,0.5,dense2
103,4,102,4,0.19921875,0.19999999999999996,0.5024390243902439,0.5,dense2
95,2,96,5,0.25390625,0.30000000000000004,0.4973821989528796,0.2857142857142857,dense2
106,5,93,3,0.22265625,0.19999999999999996,0.5326633165829145,0.625,dense2
97,5,94,4,0.25390625,0.09999999999999998,0.5078534031413613,0.5555555555555556,dense2
110,5,95,5,0.19921875,0.0,0.5365853658536586,0.5,dense2
105,2,101,7,0.1953125,0.09999999999999998,0.5097087378640777,0.2222222222222222,dense2
92,5,105,5,0.23046875,0.0,0.467005076142132,0.5,dense2
109,7,95,2,0.203125,0.09999999999999998,0.5343137254901961,0.7777777777777778,dense2
106,6,96,4,0.2109375,0.0,0.5247524752475248,0.6,dense2
98,5,95,4,0.24609375,0.09999999999999998,0.5077720207253886,0.5555555555555556,dense2
102,3,102,5,0.203125,0.19999999999999996,0.5,0.375,dense2
104,4,96,6,0.21875,0.0,0.52,0.4,dense2
112,5,102,5,0.1640625,0.0,0.5233644859813084,0.5,dense2
108,3,96,6,0.203125,0.09999999999999998,0.5294117647058824,0.3333333333333333,dense2
100,2,89,7,0.26171875,0.09999999999999998,0.5291005291005291,0.2222222222222222,dense2
123,8,83,1,0.1953125,0.09999999999999998,0.5970873786407767,0.8888888888888888,dense2
97,4,105,6,0.2109375,0.0,0.4801980198019802,0.4,dense2
108,3,99,5,0.19140625,0.19999999999999996,0.5217391304347826,0.375,dense2
94,6,113,4,0.19140625,0.0,0.45410628019323673,0.6,dense2
114,4,91,3,0.19921875,0.30000000000000004,0.5560975609756098,0.5714285714285714,dense2
98,7,93,2,0.25390625,0.09999999999999998,0.5130890052356021,0.7777777777777778,dense2
125,4,91,3,0.15625,0.30000000000000004,0.5787037037037037,0.5714285714285714,dense2
104,4,95,4,0.22265625,0.19999999999999996,0.5226130653266332,0.5,dense2
96,4,104,2,0.21875,0.4,0.48,0.6666666666666666,dense2
103,4,92,6,0.23828125,0.0,0.5282051282051282,0.4,dense2
106,3,104,7,0.1796875,0.0,0.5047619047619047,0.3,dense2
101,6,98,3,0.22265625,0.09999999999999998,0.507537688442211,0.6666666666666666,dense2
106,6,97,3,0.20703125,0.09999999999999998,0.5221674876847291,0.6666666666666666,dense2
86,5,94,3,0.296875,0.19999999999999996,0.4777777777777778,0.625,dense2
94,4,96,5,0.2578125,0.09999999999999998,0.49473684210526314,0.4444444444444444,dense2
93,3,98,5,0.25390625,0.19999999999999996,0.4869109947643979,0.375,dense2
112,4,97,5,0.18359375,0.09999999999999998,0.5358851674641149,0.4444444444444444,dense2
79,3,115,4,0.2421875,0.30000000000000004,0.4072164948453608,0.42857142857142855,dense2
97,4,108,5,0.19921875,0.09999999999999998,0.47317073170731705,0.4444444444444444,dense2
104,4,97,4,0.21484375,0.19999999999999996,0.5174129353233831,0.5,dense2
94,4,98,5,0.25,0.09999999999999998,0.4895833333333333,0.4444444444444444,dense2
93,4,108,5,0.21484375,0.09999999999999998,0.4626865671641791,0.4444444444444444,dense2
100,5,103,5,0.20703125,0.0,0.49261083743842365,0.5,dense2
116,2,99,6,0.16015625,0.19999999999999996,0.5395348837209303,0.25,dense2
105,1,99,7,0.203125,0.19999999999999996,0.5147058823529411,0.125,dense2
117,3,88,6,0.19921875,0.09999999999999998,0.5707317073170731,0.3333333333333333,dense2
118,7,87,3,0.19921875,0.0,0.5756097560975609,0.7,dense2
102,7,108,3,0.1796875,0.0,0.4857142857142857,0.7,dense2
88,4,116,6,0.203125,0.0,0.43137254901960786,0.4,dense2
109,4,87,6,0.234375,0.0,0.5561224489795918,0.4,dense2
106,3,100,4,0.1953125,0.30000000000000004,0.5145631067961165,0.42857142857142855,dense2
96,4,107,6,0.20703125,0.0,0.4729064039408867,0.4,dense2
99,4,100,2,0.22265625,0.4,0.49748743718592964,0.6666666666666666,dense2
91,2,106,8,0.23046875,0.0,0.4619289340101523,0.2,dense2
112,6,96,4,0.1875,0.0,0.5384615384615384,0.6,dense2
107,3,96,7,0.20703125,0.0,0.5270935960591133,0.3,dense2
114,4,94,6,0.1875,0.0,0.5480769230769231,0.4,dense2
94,3,97,5,0.25390625,0.19999999999999996,0.49214659685863876,0.375,dense2
108,6,111,4,0.14453125,0.0,0.4931506849315068,0.6,dense2
110,5,92,5,0.2109375,0.0,0.5445544554455446,0.5,dense2
106,6,96,2,0.2109375,0.19999999999999996,0.5247524752475248,0.75,dense2
