pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
869,115,712,89,0.90350341796875,0.203125,0.549652118912081,0.5637254901960784,dense1
868,86,818,92,0.8970947265625,0.3046875,0.5148279952550415,0.48314606741573035,dense1
1,106,1,99,0.9998779296875,0.19921875,0.5,0.5170731707317073,dense1
701,99,692,87,0.91497802734375,0.2734375,0.5032304379038047,0.532258064516129,dense1
857,119,692,93,0.90545654296875,0.171875,0.5532601678502259,0.5613207547169812,dense1
368,82,494,84,0.9473876953125,0.3515625,0.42691415313225056,0.4939759036144578,dense1
867,102,860,91,0.89459228515625,0.24609375,0.5020266357845976,0.5284974093264249,dense1
216,92,292,77,0.968994140625,0.33984375,0.4251968503937008,0.5443786982248521,dense1
0,96,4,94,0.999755859375,0.2578125,0.0,0.5052631578947369,dense1
417,103,524,81,0.94256591796875,0.28125,0.44314558979808716,0.5597826086956522,dense1
809,97,895,95,0.89599609375,0.25,0.47476525821596244,0.5052083333333334,dense1
373,90,350,83,0.95587158203125,0.32421875,0.5159059474412172,0.5202312138728323,dense1
343,87,409,83,0.9541015625,0.3359375,0.45611702127659576,0.5117647058823529,dense1
778,100,764,99,0.9058837890625,0.22265625,0.5045395590142672,0.5025125628140703,dense1
751,97,780,93,0.90655517578125,0.2578125,0.49052906596995427,0.5105263157894737,dense1
768,74,870,91,0.9000244140625,0.35546875,0.46886446886446886,0.4484848484848485,dense1
770,107,666,98,0.912353515625,0.19921875,0.5362116991643454,0.5219512195121951,dense1
471,103,508,89,0.94024658203125,0.25,0.4811031664964249,0.5364583333333334,dense1
773,94,733,90,0.9080810546875,0.28125,0.5132802124833997,0.5108695652173914,dense1
801,107,773,96,0.9039306640625,0.20703125,0.5088945362134689,0.5270935960591133,dense1
3,100,4,95,0.99957275390625,0.23828125,0.42857142857142855,0.5128205128205128,dense1
440,105,358,91,0.9512939453125,0.234375,0.5513784461152882,0.5357142857142857,dense1
754,105,653,97,0.91412353515625,0.2109375,0.5358919687277897,0.5198019801980198,dense1
400,93,458,82,0.9476318359375,0.31640625,0.4662004662004662,0.5314285714285715,dense1
898,95,909,97,0.88970947265625,0.25,0.496956281128943,0.4947916666666667,dense1
844,86,811,103,0.89898681640625,0.26171875,0.5099697885196375,0.455026455026455,dense1
417,107,490,85,0.94464111328125,0.25,0.4597574421168688,0.5572916666666666,dense1
853,111,720,92,0.90399169921875,0.20703125,0.5422759059122696,0.5467980295566502,dense1
1,83,3,109,0.999755859375,0.25,0.25,0.4322916666666667,dense1
941,108,671,90,0.901611328125,0.2265625,0.5837468982630273,0.5454545454545454,dense1
466,104,517,90,0.94000244140625,0.2421875,0.474059003051882,0.5360824742268041,dense1
349,89,413,71,0.9534912109375,0.375,0.458005249343832,0.55625,dense1
825,88,824,103,0.89935302734375,0.25390625,0.5003032140691328,0.4607329842931937,dense1
413,103,439,87,0.947998046875,0.2578125,0.4847417840375587,0.5421052631578948,dense1
790,104,753,106,0.90582275390625,0.1796875,0.5119896305897602,0.49523809523809526,dense1
464,91,644,81,0.932373046875,0.328125,0.4187725631768953,0.5290697674418605,dense1
236,77,331,85,0.96539306640625,0.3671875,0.41622574955908287,0.47530864197530864,dense1
993,117,440,80,0.91253662109375,0.23046875,0.6929518492672715,0.5939086294416244,dense1
797,95,789,95,0.9031982421875,0.2578125,0.5025220680958385,0.5,dense1
706,102,782,94,0.9091796875,0.234375,0.47446236559139787,0.5204081632653061,dense1
828,96,760,101,0.903076171875,0.23046875,0.5214105793450882,0.4873096446700508,dense1
620,102,619,92,0.92437744140625,0.2421875,0.5004035512510089,0.5257731958762887,dense1
345,91,302,79,0.96051025390625,0.3359375,0.5332302936630603,0.5352941176470588,dense1
226,73,391,73,0.96234130859375,0.4296875,0.36628849270664504,0.5,dense1
465,111,451,85,0.944091796875,0.234375,0.50764192139738,0.5663265306122449,dense1
866,91,892,83,0.8927001953125,0.3203125,0.4926052332195677,0.5229885057471264,dense1
316,96,277,82,0.96380615234375,0.3046875,0.5328836424957841,0.5393258426966292,dense1
828,97,845,102,0.89788818359375,0.22265625,0.4949193066347878,0.48743718592964824,dense1
1,104,5,88,0.9996337890625,0.25,0.16666666666666666,0.5416666666666666,dense1
712,96,783,80,0.90875244140625,0.3125,0.4762541806020067,0.5454545454545454,dense1
788,103,613,98,0.91448974609375,0.21484375,0.5624553890078515,0.5124378109452736,dense1
521,109,469,85,0.9395751953125,0.2421875,0.5262626262626262,0.5618556701030928,dense1
389,93,467,88,0.94775390625,0.29296875,0.4544392523364486,0.5138121546961326,dense1
880,103,711,98,0.90289306640625,0.21484375,0.5531112507856694,0.5124378109452736,dense1
696,106,524,91,0.925537109375,0.23046875,0.5704918032786885,0.5380710659898477,dense1
64,103,87,101,0.99078369140625,0.203125,0.423841059602649,0.5049019607843137,dense1
709,104,582,96,0.92120361328125,0.21875,0.5491866769945778,0.52,dense1
973,90,933,97,0.8836669921875,0.26953125,0.5104931794333684,0.48128342245989303,dense1
897,94,870,108,0.89215087890625,0.2109375,0.5076400679117148,0.46534653465346537,dense1
196,79,251,93,0.97271728515625,0.328125,0.43847874720357943,0.45930232558139533,dense1
1,115,4,83,0.99969482421875,0.2265625,0.2,0.5808080808080808,dense1
922,117,428,96,0.9176025390625,0.16796875,0.682962962962963,0.5492957746478874,dense1
673,111,215,81,0.94580078125,0.25,0.7578828828828829,0.578125,dense1
229,96,336,89,0.96551513671875,0.27734375,0.40530973451327434,0.518918918918919,dense1
781,90,702,96,0.90948486328125,0.2734375,0.5266351989211059,0.4838709677419355,dense1
761,123,303,78,0.93505859375,0.21484375,0.7152255639097744,0.6119402985074627,dense1
0,84,3,107,0.99981689453125,0.25390625,0.0,0.4397905759162304,dense1
540,92,494,93,0.9368896484375,0.27734375,0.5222437137330754,0.4972972972972973,dense1
731,90,706,89,0.91229248046875,0.30078125,0.5086986778009742,0.5027932960893855,dense1
301,83,420,84,0.95599365234375,0.34765625,0.4174757281553398,0.49700598802395207,dense1
680,99,609,91,0.92132568359375,0.2578125,0.5275407292474786,0.5210526315789473,dense1
935,114,323,79,0.9232177734375,0.24609375,0.7432432432432432,0.5906735751295337,dense1
782,96,751,97,0.90643310546875,0.24609375,0.5101108936725375,0.49740932642487046,dense1
856,117,477,95,0.91864013671875,0.171875,0.6421605401350338,0.5518867924528302,dense1
984,88,1011,105,0.87823486328125,0.24609375,0.4932330827067669,0.45595854922279794,dense1
851,106,622,96,0.91009521484375,0.2109375,0.5777325186693822,0.5247524752475248,dense1
797,118,699,93,0.90869140625,0.17578125,0.5327540106951871,0.5592417061611374,dense1
998,90,856,106,0.8868408203125,0.234375,0.5382955771305286,0.45918367346938777,dense1
721,106,336,88,0.93548583984375,0.2421875,0.6821192052980133,0.5463917525773195,dense1
818,112,689,87,0.90802001953125,0.22265625,0.5428002654280026,0.5628140703517588,dense1
216,86,271,78,0.97027587890625,0.359375,0.44353182751540043,0.524390243902439,dense1
846,84,828,86,0.8978271484375,0.3359375,0.5053763440860215,0.49411764705882355,dense1
238,85,300,74,0.9671630859375,0.37890625,0.4423791821561338,0.5345911949685535,dense1
385,88,536,95,0.94378662109375,0.28515625,0.4180238870792617,0.4808743169398907,dense1
596,95,622,82,0.9256591796875,0.30859375,0.48932676518883417,0.536723163841808,dense1
689,104,697,100,0.9154052734375,0.203125,0.4971139971139971,0.5098039215686274,dense1
628,94,614,92,0.9241943359375,0.2734375,0.5056360708534622,0.5053763440860215,dense1
675,104,334,76,0.93841552734375,0.296875,0.6689791873141725,0.5777777777777777,dense1
825,104,871,83,0.896484375,0.26953125,0.486438679245283,0.5561497326203209,dense1
390,88,498,97,0.94580078125,0.27734375,0.4391891891891892,0.4756756756756757,dense1
912,93,880,92,0.890625,0.27734375,0.5089285714285714,0.5027027027027027,dense1
369,108,537,76,0.9447021484375,0.28125,0.40728476821192056,0.5869565217391305,dense1
802,94,652,97,0.9112548828125,0.25390625,0.5515818431911967,0.49214659685863876,dense1
753,108,800,93,0.90521240234375,0.21484375,0.48486799742434,0.5373134328358209,dense1
762,97,666,103,0.912841796875,0.21875,0.5336134453781513,0.485,dense1
0,111,6,83,0.9996337890625,0.2421875,0.0,0.5721649484536082,dense1
717,106,745,95,0.9107666015625,0.21484375,0.4904240766073871,0.527363184079602,dense1
818,100,693,92,0.90777587890625,0.25,0.5413633355393779,0.5208333333333334,dense1
753,91,696,90,0.91156005859375,0.29296875,0.5196687370600414,0.5027624309392266,dense1
0,98,6,98,0.9996337890625,0.234375,0.0,0.5,dense1
819,94,823,91,0.8997802734375,0.27734375,0.4987819732034105,0.5081081081081081,dense1
880,86,853,105,0.89422607421875,0.25390625,0.5077899596076169,0.450261780104712,dense1
926,90,804,107,0.8944091796875,0.23046875,0.5352601156069364,0.45685279187817257,dense1
545,94,593,85,0.9305419921875,0.30078125,0.4789103690685413,0.5251396648044693,dense1
775,93,770,103,0.90570068359375,0.234375,0.5016181229773463,0.4744897959183674,dense1
729,103,639,92,0.91650390625,0.23828125,0.5328947368421053,0.5282051282051282,dense1
478,96,567,89,0.93621826171875,0.27734375,0.4574162679425837,0.518918918918919,dense1
271,97,377,80,0.96044921875,0.30859375,0.4182098765432099,0.5480225988700564,dense1
708,104,774,88,0.9095458984375,0.25,0.4777327935222672,0.5416666666666666,dense1
2,95,3,91,0.99969482421875,0.2734375,0.4,0.510752688172043,dense1
945,96,988,99,0.88201904296875,0.23828125,0.48887739265390584,0.49230769230769234,dense1
937,95,976,96,0.88323974609375,0.25390625,0.48980658651332987,0.4973821989528796,dense1
942,104,863,90,0.88983154296875,0.2421875,0.5218836565096953,0.5360824742268041,dense1
403,88,585,83,0.939697265625,0.33203125,0.40789473684210525,0.5146198830409356,dense1
578,106,494,88,0.9345703125,0.2421875,0.539179104477612,0.5463917525773195,dense1
653,92,742,80,0.91485595703125,0.328125,0.46810035842293907,0.5348837209302325,dense1
829,104,626,91,0.91119384765625,0.23828125,0.5697594501718213,0.5333333333333333,dense1
828,104,843,86,0.89801025390625,0.2578125,0.4955116696588869,0.5473684210526316,dense1
830,90,749,100,0.90362548828125,0.2578125,0.525649145028499,0.47368421052631576,dense1
817,109,677,105,0.9088134765625,0.1640625,0.5468540829986613,0.5093457943925234,dense1
845,105,755,101,0.90234375,0.1953125,0.528125,0.5097087378640777,dense1
827,107,779,77,0.9019775390625,0.28125,0.5149439601494396,0.5815217391304348,dense1
905,97,835,92,0.893798828125,0.26171875,0.5201149425287356,0.5132275132275133,dense1
780,109,778,99,0.9049072265625,0.1875,0.5006418485237484,0.5240384615384616,dense1
1058,124,496,82,0.9051513671875,0.1953125,0.6808236808236808,0.6019417475728155,dense1
814,117,544,95,0.9171142578125,0.171875,0.5994108983799705,0.5518867924528302,dense1
823,92,790,100,0.90155029296875,0.25,0.5102293862368258,0.4791666666666667,dense1
537,93,573,82,0.9322509765625,0.31640625,0.4837837837837838,0.5314285714285715,dense1
130,88,239,108,0.97747802734375,0.234375,0.3523035230352303,0.4489795918367347,dense1
256,87,323,80,0.96466064453125,0.34765625,0.4421416234887737,0.5209580838323353,dense1
232,86,296,69,0.9677734375,0.39453125,0.4393939393939394,0.5548387096774193,dense1
771,91,858,96,0.90057373046875,0.26953125,0.4732965009208103,0.48663101604278075,dense1
713,102,756,93,0.91033935546875,0.23828125,0.4853641933287951,0.5230769230769231,dense1
533,92,644,98,0.92816162109375,0.2578125,0.45284621920135937,0.4842105263157895,dense1
894,91,898,99,0.890625,0.2578125,0.49888392857142855,0.4789473684210526,dense1
845,94,922,99,0.89215087890625,0.24609375,0.47821165817770234,0.48704663212435234,dense1
7,113,2,85,0.99945068359375,0.2265625,0.7777777777777778,0.5707070707070707,dense1
176,83,237,89,0.97479248046875,0.328125,0.4261501210653753,0.48255813953488375,dense1
712,107,760,93,0.91015625,0.21875,0.483695652173913,0.535,dense1
884,98,837,88,0.89495849609375,0.2734375,0.5136548518303312,0.5268817204301075,dense1
552,98,584,97,0.9306640625,0.23828125,0.4859154929577465,0.5025641025641026,dense1
593,94,613,91,0.9263916015625,0.27734375,0.4917081260364842,0.5081081081081081,dense1
745,102,714,90,0.91094970703125,0.25,0.5106237148732008,0.53125,dense1
552,105,527,80,0.93414306640625,0.27734375,0.5115848007414272,0.5675675675675675,dense1
491,92,658,87,0.92987060546875,0.30078125,0.42732811140121846,0.5139664804469274,dense1
1018,87,872,94,0.8846435546875,0.29296875,0.5386243386243387,0.48066298342541436,dense1
772,107,743,93,0.90753173828125,0.21875,0.5095709570957095,0.535,dense1
973,115,328,86,0.92059326171875,0.21484375,0.7478862413528056,0.572139303482587,dense1
889,123,397,83,0.9215087890625,0.1953125,0.6912908242612753,0.5970873786407767,dense1
816,113,387,89,0.92657470703125,0.2109375,0.6783042394014963,0.5594059405940595,dense1
880,117,384,85,0.9228515625,0.2109375,0.6962025316455697,0.5792079207920792,dense1
423,93,531,78,0.9417724609375,0.33203125,0.44339622641509435,0.543859649122807,dense1
846,108,836,99,0.8973388671875,0.19140625,0.5029726516052319,0.5217391304347826,dense1
843,114,696,88,0.90606689453125,0.2109375,0.5477582846003899,0.5643564356435643,dense1
250,107,234,85,0.970458984375,0.25,0.5165289256198347,0.5572916666666666,dense1
933,89,863,103,0.890380859375,0.25,0.5194877505567929,0.4635416666666667,dense1
792,110,803,80,0.90264892578125,0.2578125,0.496551724137931,0.5789473684210527,dense1
125,92,172,86,0.98187255859375,0.3046875,0.4208754208754209,0.5168539325842697,dense1
872,100,855,95,0.89459228515625,0.23828125,0.5049218297625941,0.5128205128205128,dense1
879,101,866,93,0.89349365234375,0.2421875,0.5037249283667622,0.520618556701031,dense1
98,5,92,5,0.2578125,0.0,0.5157894736842106,0.5,dense2
91,7,88,2,0.30078125,0.09999999999999998,0.5083798882681564,0.7777777777777778,dense2
98,5,94,3,0.25,0.19999999999999996,0.5104166666666666,0.625,dense2
105,4,83,5,0.265625,0.09999999999999998,0.5585106382978723,0.4444444444444444,dense2
112,3,89,7,0.21484375,0.0,0.5572139303482587,0.3,dense2
79,4,99,3,0.3046875,0.30000000000000004,0.4438202247191011,0.5714285714285714,dense2
103,2,93,8,0.234375,0.0,0.5255102040816326,0.2,dense2
89,3,100,4,0.26171875,0.30000000000000004,0.4708994708994709,0.42857142857142855,dense2
88,3,97,4,0.27734375,0.30000000000000004,0.4756756756756757,0.42857142857142855,dense2
76,4,109,5,0.27734375,0.09999999999999998,0.41081081081081083,0.4444444444444444,dense2
91,3,95,2,0.2734375,0.5,0.489247311827957,0.6,dense2
109,6,77,4,0.2734375,0.0,0.5860215053763441,0.6,dense2
99,3,86,5,0.27734375,0.19999999999999996,0.5351351351351351,0.375,dense2
87,4,91,5,0.3046875,0.09999999999999998,0.4887640449438202,0.4444444444444444,dense2
89,3,85,4,0.3203125,0.30000000000000004,0.5114942528735632,0.42857142857142855,dense2
94,4,84,6,0.3046875,0.0,0.5280898876404494,0.4,dense2
104,4,93,5,0.23046875,0.09999999999999998,0.5279187817258884,0.4444444444444444,dense2
89,4,93,5,0.2890625,0.09999999999999998,0.489010989010989,0.4444444444444444,dense2
102,4,95,3,0.23046875,0.30000000000000004,0.5177664974619289,0.5714285714285714,dense2
87,4,80,5,0.34765625,0.09999999999999998,0.5209580838323353,0.4444444444444444,dense2
98,3,87,4,0.27734375,0.30000000000000004,0.5297297297297298,0.42857142857142855,dense2
116,5,82,5,0.2265625,0.0,0.5858585858585859,0.5,dense2
91,4,104,5,0.23828125,0.09999999999999998,0.4666666666666667,0.4444444444444444,dense2
104,3,100,4,0.203125,0.30000000000000004,0.5098039215686274,0.42857142857142855,dense2
106,8,89,1,0.23828125,0.09999999999999998,0.5435897435897435,0.8888888888888888,dense2
98,2,90,5,0.265625,0.30000000000000004,0.5212765957446809,0.2857142857142857,dense2
93,2,87,6,0.296875,0.19999999999999996,0.5166666666666667,0.25,dense2
103,4,90,4,0.24609375,0.19999999999999996,0.533678756476684,0.5,dense2
101,3,93,6,0.2421875,0.09999999999999998,0.520618556701031,0.3333333333333333,dense2
94,4,100,3,0.2421875,0.30000000000000004,0.4845360824742268,0.5714285714285714,dense2
91,3,101,5,0.25,0.19999999999999996,0.4739583333333333,0.375,dense2
96,2,85,5,0.29296875,0.30000000000000004,0.5303867403314917,0.2857142857142857,dense2
96,3,78,5,0.3203125,0.19999999999999996,0.5517241379310345,0.375,dense2
109,4,100,4,0.18359375,0.19999999999999996,0.5215311004784688,0.5,dense2
105,3,87,5,0.25,0.19999999999999996,0.546875,0.375,dense2
113,5,84,5,0.23046875,0.0,0.5736040609137056,0.5,dense2
102,6,90,4,0.25,0.0,0.53125,0.6,dense2
103,7,110,2,0.16796875,0.09999999999999998,0.4835680751173709,0.7777777777777778,dense2
95,6,79,1,0.3203125,0.30000000000000004,0.5459770114942529,0.8571428571428571,dense2
100,4,91,5,0.25390625,0.09999999999999998,0.5235602094240838,0.4444444444444444,dense2
99,5,89,3,0.265625,0.19999999999999996,0.526595744680851,0.625,dense2
88,4,110,5,0.2265625,0.09999999999999998,0.4444444444444444,0.4444444444444444,dense2
94,1,94,7,0.265625,0.19999999999999996,0.5,0.125,dense2
96,1,88,6,0.28125,0.30000000000000004,0.5217391304347826,0.14285714285714285,dense2
97,3,104,5,0.21484375,0.19999999999999996,0.48258706467661694,0.375,dense2
93,4,94,5,0.26953125,0.09999999999999998,0.49732620320855614,0.4444444444444444,dense2
112,6,89,3,0.21484375,0.09999999999999998,0.5572139303482587,0.6666666666666666,dense2
112,7,83,3,0.23828125,0.0,0.5743589743589743,0.7,dense2
96,4,90,5,0.2734375,0.09999999999999998,0.5161290322580645,0.4444444444444444,dense2
69,5,94,2,0.36328125,0.30000000000000004,0.4233128834355828,0.7142857142857143,dense2
91,4,90,4,0.29296875,0.19999999999999996,0.5027624309392266,0.5,dense2
100,3,89,6,0.26171875,0.09999999999999998,0.5291005291005291,0.3333333333333333,dense2
95,5,93,4,0.265625,0.09999999999999998,0.5053191489361702,0.5555555555555556,dense2
114,4,75,5,0.26171875,0.09999999999999998,0.6031746031746031,0.4444444444444444,dense2
101,3,96,4,0.23046875,0.30000000000000004,0.5126903553299492,0.42857142857142855,dense2
112,4,86,5,0.2265625,0.09999999999999998,0.5656565656565656,0.4444444444444444,dense2
99,3,87,5,0.2734375,0.19999999999999996,0.532258064516129,0.375,dense2
111,6,93,3,0.203125,0.09999999999999998,0.5441176470588235,0.6666666666666666,dense2
92,7,96,3,0.265625,0.0,0.48936170212765956,0.7,dense2
92,4,93,4,0.27734375,0.19999999999999996,0.4972972972972973,0.5,dense2
86,3,104,4,0.2578125,0.30000000000000004,0.45263157894736844,0.42857142857142855,dense2
110,2,89,7,0.22265625,0.09999999999999998,0.5527638190954773,0.2222222222222222,dense2
109,3,85,7,0.2421875,0.0,0.5618556701030928,0.3,dense2
94,4,103,6,0.23046875,0.0,0.47715736040609136,0.4,dense2
100,4,97,5,0.23046875,0.09999999999999998,0.5076142131979695,0.4444444444444444,dense2
103,5,88,4,0.25390625,0.09999999999999998,0.5392670157068062,0.5555555555555556,dense2
97,2,94,7,0.25390625,0.09999999999999998,0.5078534031413613,0.2222222222222222,dense2
99,4,94,5,0.24609375,0.09999999999999998,0.5129533678756477,0.4444444444444444,dense2
102,4,84,6,0.2734375,0.0,0.5483870967741935,0.4,dense2
104,5,94,3,0.2265625,0.19999999999999996,0.5252525252525253,0.625,dense2
103,5,85,4,0.265625,0.09999999999999998,0.5478723404255319,0.5555555555555556,dense2
91,4,90,4,0.29296875,0.19999999999999996,0.5027624309392266,0.5,dense2
115,6,85,3,0.21875,0.09999999999999998,0.575,0.6666666666666666,dense2
94,4,83,5,0.30859375,0.09999999999999998,0.5310734463276836,0.4444444444444444,dense2
104,2,84,4,0.265625,0.4,0.5531914893617021,0.3333333333333333,dense2
99,5,84,4,0.28515625,0.09999999999999998,0.5409836065573771,0.5555555555555556,dense2
97,5,109,5,0.1953125,0.0,0.470873786407767,0.5,dense2
