pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
3751,123,3927,106,0.5313720703125,0.10546875,0.4885386819484241,0.537117903930131,dense1
4364,94,4584,135,0.453857421875,0.10546875,0.4877067501117568,0.4104803493449782,dense1
3093,107,4471,123,0.538330078125,0.1015625,0.40891062929666844,0.4652173913043478,dense1
2701,126,4608,110,0.55389404296875,0.078125,0.36954439731837463,0.5338983050847458,dense1
4125,111,4096,122,0.49822998046875,0.08984375,0.5017637756963873,0.47639484978540775,dense1
3048,112,4592,109,0.53369140625,0.13671875,0.39895287958115183,0.5067873303167421,dense1
2889,125,4387,104,0.555908203125,0.10546875,0.39705882352941174,0.5458515283842795,dense1
4379,125,3977,101,0.489990234375,0.1171875,0.5240545715653423,0.5530973451327433,dense1
4011,111,3987,113,0.5118408203125,0.125,0.5015003750937734,0.4955357142857143,dense1
4391,118,4140,114,0.47930908203125,0.09375,0.5147110538037745,0.5086206896551724,dense1
4506,108,4297,128,0.46270751953125,0.078125,0.5118709530841759,0.4576271186440678,dense1
3177,123,4695,110,0.51953125,0.08984375,0.4035823170731707,0.5278969957081545,dense1
2986,111,4705,114,0.53057861328125,0.12109375,0.38824600182030944,0.49333333333333335,dense1
3574,120,4230,104,0.523681640625,0.125,0.45797027165556126,0.5357142857142857,dense1
4210,115,3843,120,0.50848388671875,0.08203125,0.5227865391779462,0.48936170212765956,dense1
2802,106,3713,117,0.60235595703125,0.12890625,0.4300844205679202,0.47533632286995514,dense1
2355,119,5244,112,0.53619384765625,0.09765625,0.30990919857876037,0.5151515151515151,dense1
4207,106,4143,121,0.4903564453125,0.11328125,0.5038323353293414,0.4669603524229075,dense1
3674,127,4082,107,0.526611328125,0.0859375,0.4736977823620423,0.5427350427350427,dense1
3590,111,3887,116,0.54364013671875,0.11328125,0.48013909321920556,0.4889867841409692,dense1
4231,108,4072,125,0.49322509765625,0.08984375,0.5095748524629652,0.463519313304721,dense1
4212,101,4303,131,0.48028564453125,0.09375,0.4946564885496183,0.4353448275862069,dense1
2546,109,4162,129,0.590576171875,0.0703125,0.37954680977936794,0.4579831932773109,dense1
4293,132,4195,105,0.48193359375,0.07421875,0.5057728557964185,0.5569620253164557,dense1
4350,96,4039,136,0.48797607421875,0.09375,0.5185361783287639,0.41379310344827586,dense1
4297,110,4083,119,0.488525390625,0.10546875,0.5127684964200477,0.48034934497816595,dense1
4322,114,3963,123,0.49432373046875,0.07421875,0.5216656608328304,0.4810126582278481,dense1
4424,127,4137,103,0.47747802734375,0.1015625,0.5167620605069502,0.5521739130434783,dense1
4106,119,4065,109,0.50128173828125,0.109375,0.5025088728429813,0.5219298245614035,dense1
4448,126,3987,110,0.48516845703125,0.078125,0.5273266152934203,0.5338983050847458,dense1
3304,119,4481,115,0.52484130859375,0.0859375,0.4244059087989724,0.5085470085470085,dense1
3129,107,4537,119,0.5321044921875,0.1171875,0.40816592747195407,0.47345132743362833,dense1
4077,95,4159,127,0.497314453125,0.1328125,0.49502185526954834,0.42792792792792794,dense1
3397,109,3734,114,0.56475830078125,0.12890625,0.47637077548730894,0.48878923766816146,dense1
3277,112,3865,121,0.5640869140625,0.08984375,0.45883506020722487,0.48068669527896996,dense1
3431,115,3833,105,0.556640625,0.140625,0.47232929515418504,0.5227272727272727,dense1
2663,125,4541,114,0.560302734375,0.06640625,0.36965574680732927,0.5230125523012552,dense1
4297,125,3854,106,0.50250244140625,0.09765625,0.5271745798061588,0.5411255411255411,dense1
4466,126,4483,99,0.45379638671875,0.12109375,0.4990501732037099,0.56,dense1
4148,127,4208,105,0.489990234375,0.09375,0.49640976543800863,0.5474137931034483,dense1
4243,125,4061,105,0.4931640625,0.1015625,0.5109585741811176,0.5434782608695652,dense1
4237,121,3899,115,0.50341796875,0.078125,0.520771878072763,0.5127118644067796,dense1
3371,112,4419,112,0.5245361328125,0.125,0.43273427471116815,0.5,dense1
4213,111,3954,107,0.50152587890625,0.1484375,0.5158564956532387,0.5091743119266054,dense1
4377,125,3942,109,0.49224853515625,0.0859375,0.5261449693472773,0.5341880341880342,dense1
3750,126,3934,105,0.531005859375,0.09765625,0.48802706923477357,0.5454545454545454,dense1
4533,114,4348,114,0.45794677734375,0.109375,0.5104154937507037,0.5,dense1
2803,114,4782,117,0.53704833984375,0.09765625,0.3695451549110086,0.4935064935064935,dense1
3427,117,4297,119,0.528564453125,0.078125,0.4436820300362507,0.4957627118644068,dense1
3464,97,3809,124,0.55609130859375,0.13671875,0.47628213941977177,0.43891402714932126,dense1
2292,121,4609,103,0.57879638671875,0.125,0.3321257788726272,0.5401785714285714,dense1
4230,123,4043,108,0.49505615234375,0.09765625,0.5113018252145534,0.5324675324675324,dense1
2550,114,3657,119,0.62115478515625,0.08984375,0.4108264862252296,0.4892703862660944,dense1
4391,121,4062,112,0.48406982421875,0.08984375,0.5194605465515202,0.51931330472103,dense1
4317,130,4120,106,0.48504638671875,0.078125,0.5116747659120541,0.5508474576271186,dense1
2733,111,3788,117,0.60198974609375,0.109375,0.41910749884986964,0.4868421052631579,dense1
3367,103,3585,119,0.57568359375,0.1328125,0.4843210586881473,0.46396396396396394,dense1
4220,126,4015,107,0.49737548828125,0.08984375,0.5124468731026108,0.5407725321888412,dense1
4402,110,4207,109,0.47454833984375,0.14453125,0.511325357184342,0.502283105022831,dense1
4366,111,4066,124,0.4853515625,0.08203125,0.5177893738140418,0.4723404255319149,dense1
4557,107,4338,120,0.45709228515625,0.11328125,0.5123102866779089,0.4713656387665198,dense1
3091,114,4517,119,0.53564453125,0.08984375,0.4062828601472135,0.4892703862660944,dense1
4378,117,3871,107,0.49652099609375,0.125,0.5307309976966905,0.5223214285714286,dense1
2263,102,3858,122,0.62640380859375,0.125,0.36971083156347,0.45535714285714285,dense1
4360,112,3930,111,0.4940185546875,0.12890625,0.525934861278649,0.5022421524663677,dense1
4593,112,4543,112,0.4423828125,0.125,0.5027364273204904,0.5,dense1
3050,122,4626,113,0.531494140625,0.08203125,0.3973423658155289,0.5191489361702127,dense1
3327,115,4451,114,0.5252685546875,0.10546875,0.42774492157366933,0.5021834061135371,dense1
4420,114,3910,118,0.4915771484375,0.09375,0.5306122448979592,0.49137931034482757,dense1
4419,112,4451,114,0.4586181640625,0.1171875,0.49819616685456597,0.49557522123893805,dense1
4498,121,4143,113,0.47259521484375,0.0859375,0.5205416039810207,0.5170940170940171,dense1
3185,110,4582,116,0.52593994140625,0.1171875,0.4100682374147032,0.48672566371681414,dense1
4661,116,3715,113,0.48876953125,0.10546875,0.5564708691499523,0.5065502183406113,dense1
4193,111,4014,110,0.49908447265625,0.13671875,0.5109053247227976,0.502262443438914,dense1
4337,133,4140,106,0.48260498046875,0.06640625,0.5116196767724431,0.5564853556485355,dense1
3695,111,4046,121,0.52752685546875,0.09375,0.4773285105283555,0.47844827586206895,dense1
4353,118,3975,113,0.49169921875,0.09765625,0.5226945244956772,0.5108225108225108,dense1
3440,116,4352,111,0.5244140625,0.11328125,0.4414784394250513,0.5110132158590308,dense1
2795,110,4814,123,0.53558349609375,0.08984375,0.3673281640162965,0.4721030042918455,dense1
3327,102,3375,121,0.5909423828125,0.12890625,0.4964189794091316,0.45739910313901344,dense1
4302,112,4038,118,0.490966796875,0.1015625,0.5158273381294964,0.48695652173913045,dense1
4461,109,4173,118,0.4730224609375,0.11328125,0.5166782487838777,0.4801762114537445,dense1
4311,114,4123,119,0.4852294921875,0.08984375,0.5111453640028456,0.4892703862660944,dense1
3304,112,4490,120,0.5242919921875,0.09375,0.4239158326918142,0.4827586206896552,dense1
4429,117,4057,112,0.4820556640625,0.10546875,0.5219184539241103,0.5109170305676856,dense1
4447,122,4148,112,0.47540283203125,0.0859375,0.5173938336242001,0.5213675213675214,dense1
4569,112,3903,118,0.48291015625,0.1015625,0.5393059490084986,0.48695652173913045,dense1
4373,117,4014,108,0.48809814453125,0.12109375,0.5214021700250387,0.52,dense1
4938,104,4527,116,0.42230224609375,0.140625,0.5217115689381934,0.4727272727272727,dense1
2941,115,3792,96,0.58905029296875,0.17578125,0.4368038021684242,0.5450236966824644,dense1
4368,124,3758,105,0.5040283203125,0.10546875,0.5375338419886783,0.5414847161572053,dense1
3388,108,3562,108,0.5758056640625,0.15625,0.4874820143884892,0.5,dense1
3674,117,3307,113,0.57391357421875,0.1015625,0.5262856324308838,0.508695652173913,dense1
2385,117,4653,105,0.5704345703125,0.1328125,0.3388746803069054,0.527027027027027,dense1
2738,114,3973,112,0.59039306640625,0.1171875,0.4079868872001192,0.504424778761062,dense1
4536,114,4259,115,0.46319580078125,0.10546875,0.5157475838544627,0.4978165938864629,dense1
3306,113,3670,98,0.57421875,0.17578125,0.4739105504587156,0.5355450236966824,dense1
2762,104,4021,115,0.58599853515625,0.14453125,0.40719445673006044,0.4748858447488584,dense1
3680,113,3817,117,0.54241943359375,0.1015625,0.49086301187141523,0.49130434782608695,dense1
3241,123,3899,103,0.564208984375,0.1171875,0.453921568627451,0.5442477876106194,dense1
4446,114,4025,116,0.48297119140625,0.1015625,0.524849486483296,0.4956521739130435,dense1
3161,100,3971,115,0.564697265625,0.16015625,0.44321368480089735,0.46511627906976744,dense1
4435,123,4003,109,0.4849853515625,0.09375,0.5255984830528562,0.5301724137931034,dense1
4368,112,4089,118,0.48382568359375,0.1015625,0.5164952110677545,0.48695652173913045,dense1
4306,116,3922,110,0.497802734375,0.1171875,0.5233349538162373,0.5132743362831859,dense1
3279,109,4102,108,0.54949951171875,0.15234375,0.4442487467822788,0.5023041474654378,dense1
3686,117,3589,98,0.55596923828125,0.16015625,0.5066666666666667,0.5441860465116279,dense1
4348,101,4298,127,0.4722900390625,0.109375,0.5028915105250983,0.44298245614035087,dense1
3082,105,3944,122,0.5711669921875,0.11328125,0.43865641901508684,0.46255506607929514,dense1
3598,116,4231,120,0.52215576171875,0.078125,0.45957338101928724,0.4915254237288136,dense1
4574,119,4470,107,0.447998046875,0.1171875,0.505749668288368,0.5265486725663717,dense1
3283,127,4385,110,0.531982421875,0.07421875,0.4281429316640584,0.5358649789029536,dense1
4541,110,4391,129,0.454833984375,0.06640625,0.508396775638155,0.4602510460251046,dense1
4238,108,4112,119,0.4903564453125,0.11328125,0.5075449101796408,0.47577092511013214,dense1
4388,134,4141,96,0.47943115234375,0.1015625,0.5144800093797631,0.5826086956521739,dense1
3388,130,4264,103,0.532958984375,0.08984375,0.4427600627286984,0.5579399141630901,dense1
2974,122,4417,111,0.54888916015625,0.08984375,0.4023812745230686,0.5236051502145923,dense1
3371,113,4269,112,0.53369140625,0.12109375,0.4412303664921466,0.5022222222222222,dense1
4175,109,4070,122,0.49676513671875,0.09765625,0.5063674954517889,0.47186147186147187,dense1
4164,107,4276,123,0.48486328125,0.1015625,0.4933649289099526,0.4652173913043478,dense1
4272,104,4212,115,0.482177734375,0.14453125,0.5035360678925035,0.4748858447488584,dense1
4363,119,4304,110,0.47100830078125,0.10546875,0.5034037152417215,0.519650655021834,dense1
4345,119,3990,117,0.49127197265625,0.078125,0.5212957408518296,0.5042372881355932,dense1
4314,127,4326,112,0.47265625,0.06640625,0.49930555555555556,0.5313807531380753,dense1
4391,120,4191,113,0.4761962890625,0.08984375,0.5116522955022139,0.5150214592274678,dense1
4297,116,4021,115,0.4923095703125,0.09765625,0.5165905265688867,0.5021645021645021,dense1
4123,108,4077,125,0.49951171875,0.08984375,0.5028048780487805,0.463519313304721,dense1
4364,119,4175,108,0.47882080078125,0.11328125,0.5110668696568685,0.5242290748898678,dense1
3536,119,4162,113,0.5301513671875,0.09375,0.45934008833463236,0.5129310344827587,dense1
3253,108,4446,118,0.53009033203125,0.1171875,0.4225224055072087,0.4778761061946903,dense1
4318,106,4245,122,0.47735595703125,0.109375,0.5042625248160691,0.4649122807017544,dense1
2855,111,4751,122,0.5357666015625,0.08984375,0.3753615566657902,0.47639484978540775,dense1
4327,127,3888,109,0.49859619140625,0.078125,0.5267194157029823,0.538135593220339,dense1
4494,116,4184,111,0.4703369140625,0.11328125,0.5178612583544595,0.5110132158590308,dense1
2817,114,4055,108,0.58056640625,0.1328125,0.4099243306169965,0.5135135135135135,dense1
4538,117,4350,114,0.45751953125,0.09765625,0.5105760576057605,0.5064935064935064,dense1
2276,120,3943,107,0.62042236328125,0.11328125,0.3659752371763949,0.5286343612334802,dense1
2959,131,4654,104,0.53533935546875,0.08203125,0.3886772625771706,0.5574468085106383,dense1
4398,117,3890,120,0.494140625,0.07421875,0.5306467181467182,0.4936708860759494,dense1
2969,119,4711,113,0.53125,0.09375,0.3865885416666667,0.5129310344827587,dense1
3177,111,3646,113,0.58355712890625,0.125,0.4656309541257511,0.4955357142857143,dense1
4407,110,4294,119,0.46893310546875,0.10546875,0.5064935064935064,0.48034934497816595,dense1
4169,111,4090,110,0.49591064453125,0.13671875,0.5047826613391452,0.502262443438914,dense1
4278,111,3893,118,0.50128173828125,0.10546875,0.5235589279157998,0.4847161572052402,dense1
4314,106,4178,118,0.481689453125,0.125,0.5080075365049458,0.4732142857142857,dense1
4358,100,4299,127,0.47161865234375,0.11328125,0.5034076469908745,0.44052863436123346,dense1
3257,108,4183,112,0.5458984375,0.140625,0.43776881720430105,0.4909090909090909,dense1
4442,119,3855,112,0.49359130859375,0.09765625,0.535374231649994,0.5151515151515151,dense1
4140,116,4016,121,0.502197265625,0.07421875,0.5076017655713585,0.48945147679324896,dense1
4346,122,3953,116,0.49346923828125,0.0703125,0.5236775515122304,0.5126050420168067,dense1
4326,122,4486,104,0.462158203125,0.1171875,0.4909214707217431,0.5398230088495575,dense1
113,3,125,7,0.0703125,0.0,0.47478991596638653,0.3,dense2
118,4,103,4,0.13671875,0.19999999999999996,0.5339366515837104,0.5,dense2
121,6,105,3,0.1171875,0.09999999999999998,0.5353982300884956,0.6666666666666666,dense2
113,3,111,6,0.125,0.09999999999999998,0.5044642857142857,0.3333333333333333,dense2
101,4,123,6,0.125,0.0,0.45089285714285715,0.4,dense2
107,4,125,4,0.09375,0.19999999999999996,0.46120689655172414,0.5,dense2
122,6,106,4,0.109375,0.0,0.5350877192982456,0.6,dense2
127,2,101,6,0.109375,0.19999999999999996,0.5570175438596491,0.25,dense2
103,2,119,7,0.1328125,0.09999999999999998,0.46396396396396394,0.2222222222222222,dense2
103,1,121,9,0.125,0.0,0.45982142857142855,0.1,dense2
110,2,114,7,0.125,0.09999999999999998,0.49107142857142855,0.2222222222222222,dense2
110,3,127,4,0.07421875,0.30000000000000004,0.4641350210970464,0.42857142857142855,dense2
122,6,106,4,0.109375,0.0,0.5350877192982456,0.6,dense2
127,5,108,3,0.08203125,0.19999999999999996,0.5404255319148936,0.625,dense2
101,2,132,8,0.08984375,0.0,0.4334763948497854,0.2,dense2
130,4,107,6,0.07421875,0.0,0.5485232067510548,0.4,dense2
117,1,103,9,0.140625,0.0,0.5318181818181819,0.1,dense2
124,6,114,4,0.0703125,0.0,0.5210084033613446,0.6,dense2
110,5,119,5,0.10546875,0.0,0.48034934497816595,0.5,dense2
111,4,119,2,0.1015625,0.4,0.4826086956521739,0.6666666666666666,dense2
115,5,117,4,0.09375,0.09999999999999998,0.4956896551724138,0.5555555555555556,dense2
111,3,114,4,0.12109375,0.30000000000000004,0.49333333333333335,0.42857142857142855,dense2
125,7,92,3,0.15234375,0.0,0.576036866359447,0.7,dense2
121,3,119,7,0.0625,0.0,0.5041666666666667,0.3,dense2
124,6,107,4,0.09765625,0.0,0.5367965367965368,0.6,dense2
123,5,108,5,0.09765625,0.0,0.5324675324675324,0.5,dense2
106,3,119,6,0.12109375,0.09999999999999998,0.4711111111111111,0.3333333333333333,dense2
125,5,104,5,0.10546875,0.0,0.5458515283842795,0.5,dense2
109,5,117,4,0.1171875,0.09999999999999998,0.4823008849557522,0.5555555555555556,dense2
123,3,107,6,0.1015625,0.09999999999999998,0.5347826086956522,0.3333333333333333,dense2
119,6,119,4,0.0703125,0.0,0.5,0.6,dense2
124,3,106,5,0.1015625,0.19999999999999996,0.5391304347826087,0.375,dense2
124,3,102,6,0.1171875,0.09999999999999998,0.5486725663716814,0.3333333333333333,dense2
105,3,129,6,0.0859375,0.09999999999999998,0.44871794871794873,0.3333333333333333,dense2
115,6,109,2,0.125,0.19999999999999996,0.5133928571428571,0.75,dense2
115,3,119,6,0.0859375,0.09999999999999998,0.49145299145299143,0.3333333333333333,dense2
118,1,112,7,0.1015625,0.19999999999999996,0.5130434782608696,0.125,dense2
118,5,109,4,0.11328125,0.09999999999999998,0.5198237885462555,0.5555555555555556,dense2
113,6,118,3,0.09765625,0.09999999999999998,0.48917748917748916,0.6666666666666666,dense2
118,5,104,5,0.1328125,0.0,0.5315315315315315,0.5,dense2
119,2,109,8,0.109375,0.0,0.5219298245614035,0.2,dense2
125,5,100,4,0.12109375,0.09999999999999998,0.5555555555555556,0.5555555555555556,dense2
110,3,119,6,0.10546875,0.09999999999999998,0.48034934497816595,0.3333333333333333,dense2
117,6,112,4,0.10546875,0.0,0.5109170305676856,0.6,dense2
115,3,114,6,0.10546875,0.09999999999999998,0.5021834061135371,0.3333333333333333,dense2
112,3,126,6,0.0703125,0.09999999999999998,0.47058823529411764,0.3333333333333333,dense2
110,4,114,6,0.125,0.0,0.49107142857142855,0.4,dense2
106,3,121,6,0.11328125,0.09999999999999998,0.4669603524229075,0.3333333333333333,dense2
98,4,128,5,0.1171875,0.09999999999999998,0.4336283185840708,0.4444444444444444,dense2
122,4,108,6,0.1015625,0.0,0.5304347826086957,0.4,dense2
114,4,117,6,0.09765625,0.0,0.4935064935064935,0.4,dense2
100,5,128,5,0.109375,0.0,0.43859649122807015,0.5,dense2
108,2,118,7,0.1171875,0.09999999999999998,0.4778761061946903,0.2222222222222222,dense2
112,7,114,3,0.1171875,0.0,0.49557522123893805,0.7,dense2
112,6,124,4,0.078125,0.0,0.4745762711864407,0.6,dense2
108,2,123,8,0.09765625,0.0,0.4675324675324675,0.2,dense2
111,4,114,5,0.12109375,0.09999999999999998,0.49333333333333335,0.4444444444444444,dense2
120,3,112,7,0.09375,0.0,0.5172413793103449,0.3,dense2
116,6,115,3,0.09765625,0.09999999999999998,0.5021645021645021,0.6666666666666666,dense2
113,3,113,5,0.1171875,0.19999999999999996,0.5,0.375,dense2
