pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
247,94,294,88,0.96697998046875,0.2890625,0.4565619223659889,0.5164835164835165,dense1
294,89,260,95,0.9661865234375,0.28125,0.5306859205776173,0.483695652173913,dense1
256,79,296,100,0.96630859375,0.30078125,0.463768115942029,0.441340782122905,dense1
304,96,229,88,0.96746826171875,0.28125,0.5703564727954972,0.5217391304347826,dense1
277,91,247,95,0.968017578125,0.2734375,0.5286259541984732,0.489247311827957,dense1
288,95,364,95,0.960205078125,0.2578125,0.44171779141104295,0.5,dense1
338,100,307,87,0.96063232421875,0.26953125,0.524031007751938,0.5347593582887701,dense1
192,105,170,85,0.9779052734375,0.2578125,0.5303867403314917,0.5526315789473685,dense1
295,94,279,80,0.9649658203125,0.3203125,0.5139372822299652,0.5402298850574713,dense1
359,92,347,93,0.9569091796875,0.27734375,0.5084985835694051,0.4972972972972973,dense1
261,106,50,71,0.98101806640625,0.30859375,0.8392282958199357,0.5988700564971752,dense1
353,100,349,81,0.9571533203125,0.29296875,0.5028490028490028,0.5524861878453039,dense1
149,105,75,80,0.986328125,0.27734375,0.6651785714285714,0.5675675675675675,dense1
260,89,268,98,0.9677734375,0.26953125,0.49242424242424243,0.47593582887700536,dense1
657,123,45,63,0.9571533203125,0.2734375,0.9358974358974359,0.6612903225806451,dense1
272,98,286,92,0.9659423828125,0.2578125,0.4874551971326165,0.5157894736842106,dense1
345,87,385,91,0.9554443359375,0.3046875,0.4726027397260274,0.4887640449438202,dense1
298,97,315,90,0.96258544921875,0.26953125,0.48613376835236544,0.5187165775401069,dense1
327,109,145,81,0.97119140625,0.2578125,0.6927966101694916,0.5736842105263158,dense1
303,92,385,98,0.9580078125,0.2578125,0.44040697674418605,0.4842105263157895,dense1
302,93,284,84,0.9642333984375,0.30859375,0.515358361774744,0.5254237288135594,dense1
269,87,284,94,0.96624755859375,0.29296875,0.4864376130198915,0.48066298342541436,dense1
219,114,15,74,0.9857177734375,0.265625,0.9358974358974359,0.6063829787234043,dense1
340,109,301,77,0.96087646484375,0.2734375,0.5304212168486739,0.5860215053763441,dense1
295,105,195,86,0.9700927734375,0.25390625,0.6020408163265306,0.5497382198952879,dense1
329,114,261,81,0.9639892578125,0.23828125,0.5576271186440678,0.5846153846153846,dense1
351,90,296,78,0.96051025390625,0.34375,0.5425038639876353,0.5357142857142857,dense1
319,97,293,81,0.962646484375,0.3046875,0.5212418300653595,0.5449438202247191,dense1
269,101,285,80,0.9661865234375,0.29296875,0.4855595667870036,0.5580110497237569,dense1
284,91,260,96,0.966796875,0.26953125,0.5220588235294118,0.48663101604278075,dense1
191,93,237,68,0.973876953125,0.37109375,0.4462616822429907,0.577639751552795,dense1
161,87,205,85,0.9776611328125,0.328125,0.43989071038251365,0.5058139534883721,dense1
263,87,315,76,0.9647216796875,0.36328125,0.45501730103806226,0.5337423312883436,dense1
393,93,379,90,0.952880859375,0.28515625,0.5090673575129534,0.5081967213114754,dense1
339,77,290,98,0.96160888671875,0.31640625,0.5389507154213037,0.44,dense1
289,91,256,89,0.96673583984375,0.296875,0.5302752293577981,0.5055555555555555,dense1
264,96,244,83,0.968994140625,0.30078125,0.5196850393700787,0.5363128491620112,dense1
143,98,177,74,0.98046875,0.328125,0.446875,0.5697674418604651,dense1
378,118,91,84,0.97137451171875,0.2109375,0.8059701492537313,0.5841584158415841,dense1
359,108,306,84,0.95941162109375,0.25,0.5398496240601504,0.5625,dense1
346,87,365,97,0.95660400390625,0.28125,0.4866385372714487,0.47282608695652173,dense1
334,110,128,85,0.9718017578125,0.23828125,0.7229437229437229,0.5641025641025641,dense1
339,111,266,84,0.96307373046875,0.23828125,0.5603305785123966,0.5692307692307692,dense1
248,95,294,86,0.9669189453125,0.29296875,0.4575645756457565,0.5248618784530387,dense1
305,89,334,94,0.96099853515625,0.28515625,0.47730829420970267,0.48633879781420764,dense1
237,105,269,85,0.9691162109375,0.2578125,0.4683794466403162,0.5526315789473685,dense1
358,96,305,98,0.95953369140625,0.2421875,0.5399698340874811,0.4948453608247423,dense1
377,97,373,75,0.9542236328125,0.328125,0.5026666666666667,0.563953488372093,dense1
265,97,262,88,0.96783447265625,0.27734375,0.5028462998102466,0.5243243243243243,dense1
3,97,2,77,0.99969482421875,0.3203125,0.6,0.5574712643678161,dense1
286,96,315,86,0.96331787109375,0.2890625,0.47587354409317806,0.5274725274725275,dense1
210,84,216,74,0.9739990234375,0.3828125,0.49295774647887325,0.5316455696202531,dense1
1,102,3,73,0.999755859375,0.31640625,0.25,0.5828571428571429,dense1
376,108,361,90,0.95501708984375,0.2265625,0.5101763907734057,0.5454545454545454,dense1
302,82,307,96,0.96282958984375,0.3046875,0.49589490968801314,0.4606741573033708,dense1
248,109,136,76,0.9765625,0.27734375,0.6458333333333334,0.5891891891891892,dense1
240,88,211,69,0.97247314453125,0.38671875,0.532150776053215,0.5605095541401274,dense1
134,86,140,82,0.9832763671875,0.34375,0.48905109489051096,0.5119047619047619,dense1
117,89,159,70,0.983154296875,0.37890625,0.42391304347826086,0.559748427672956,dense1
351,112,240,89,0.96392822265625,0.21484375,0.5939086294416244,0.5572139303482587,dense1
123,88,108,60,0.98590087890625,0.421875,0.5324675324675324,0.5945945945945946,dense1
2,93,0,88,0.9998779296875,0.29296875,1.0,0.5138121546961326,dense1
279,71,274,90,0.96624755859375,0.37109375,0.5045207956600362,0.4409937888198758,dense1
428,92,345,92,0.95281982421875,0.28125,0.553686934023286,0.5,dense1
258,90,194,83,0.972412109375,0.32421875,0.5707964601769911,0.5202312138728323,dense1
226,103,234,79,0.971923828125,0.2890625,0.49130434782608695,0.5659340659340659,dense1
254,75,276,97,0.9676513671875,0.328125,0.47924528301886793,0.436046511627907,dense1
388,99,368,86,0.953857421875,0.27734375,0.5132275132275133,0.5351351351351351,dense1
330,103,318,92,0.96044921875,0.23828125,0.5092592592592593,0.5282051282051282,dense1
342,91,293,94,0.96124267578125,0.27734375,0.5385826771653544,0.4918918918918919,dense1
132,62,153,78,0.98260498046875,0.453125,0.4631578947368421,0.44285714285714284,dense1
376,113,131,76,0.96905517578125,0.26171875,0.7416173570019724,0.5978835978835979,dense1
292,86,261,92,0.96624755859375,0.3046875,0.5280289330922242,0.48314606741573035,dense1
271,90,309,76,0.964599609375,0.3515625,0.4672413793103448,0.5421686746987951,dense1
145,75,171,72,0.980712890625,0.42578125,0.4588607594936709,0.5102040816326531,dense1
317,74,274,95,0.96392822265625,0.33984375,0.5363790186125211,0.4378698224852071,dense1
345,89,344,88,0.95794677734375,0.30859375,0.5007256894049347,0.5028248587570622,dense1
272,87,323,87,0.96368408203125,0.3203125,0.45714285714285713,0.5,dense1
137,70,202,84,0.97930908203125,0.3984375,0.40412979351032446,0.45454545454545453,dense1
318,84,337,97,0.96002197265625,0.29296875,0.4854961832061069,0.46408839779005523,dense1
279,82,312,83,0.96392822265625,0.35546875,0.4720812182741117,0.49696969696969695,dense1
176,101,235,86,0.97491455078125,0.26953125,0.4282238442822384,0.5401069518716578,dense1
282,116,278,79,0.9658203125,0.23828125,0.5035714285714286,0.5948717948717949,dense1
188,69,263,92,0.97247314453125,0.37109375,0.41685144124168516,0.42857142857142855,dense1
225,100,252,90,0.97088623046875,0.2578125,0.4716981132075472,0.5263157894736842,dense1
351,100,319,95,0.9591064453125,0.23828125,0.5238805970149254,0.5128205128205128,dense1
377,91,297,96,0.9588623046875,0.26953125,0.5593471810089021,0.48663101604278075,dense1
297,101,300,94,0.96356201171875,0.23828125,0.49748743718592964,0.517948717948718,dense1
344,92,346,89,0.9578857421875,0.29296875,0.4985507246376812,0.5082872928176796,dense1
95,78,131,60,0.9862060546875,0.4609375,0.42035398230088494,0.5652173913043478,dense1
152,86,193,84,0.97894287109375,0.3359375,0.4405797101449275,0.5058823529411764,dense1
313,102,266,85,0.96466064453125,0.26953125,0.540587219343696,0.5454545454545454,dense1
305,81,389,96,0.9576416015625,0.30859375,0.43948126801152737,0.4576271186440678,dense1
340,90,317,91,0.95989990234375,0.29296875,0.517503805175038,0.4972375690607735,dense1
178,95,153,98,0.97979736328125,0.24609375,0.5377643504531722,0.49222797927461137,dense1
331,84,387,99,0.9561767578125,0.28515625,0.4610027855153203,0.45901639344262296,dense1
137,83,178,77,0.98077392578125,0.375,0.43492063492063493,0.51875,dense1
258,95,199,86,0.97210693359375,0.29296875,0.5645514223194749,0.5248618784530387,dense1
340,93,390,88,0.9554443359375,0.29296875,0.4657534246575342,0.5138121546961326,dense1
2,79,2,80,0.999755859375,0.37890625,0.5,0.4968553459119497,dense1
323,117,108,81,0.97369384765625,0.2265625,0.7494199535962877,0.5909090909090909,dense1
288,79,392,88,0.95849609375,0.34765625,0.4235294117647059,0.47305389221556887,dense1
74,83,89,77,0.99005126953125,0.375,0.4539877300613497,0.51875,dense1
293,95,242,85,0.96734619140625,0.296875,0.5476635514018692,0.5277777777777778,dense1
149,117,28,74,0.98919677734375,0.25390625,0.8418079096045198,0.612565445026178,dense1
294,95,272,86,0.9654541015625,0.29296875,0.519434628975265,0.5248618784530387,dense1
222,87,207,89,0.97381591796875,0.3125,0.5174825174825175,0.4943181818181818,dense1
204,75,264,85,0.971435546875,0.375,0.4358974358974359,0.46875,dense1
351,102,345,87,0.95751953125,0.26171875,0.5043103448275862,0.5396825396825397,dense1
243,87,281,78,0.968017578125,0.35546875,0.4637404580152672,0.5272727272727272,dense1
31,98,48,64,0.99517822265625,0.3671875,0.3924050632911392,0.6049382716049383,dense1
313,117,81,80,0.9759521484375,0.23046875,0.7944162436548223,0.5939086294416244,dense1
267,101,209,80,0.970947265625,0.29296875,0.5609243697478992,0.5580110497237569,dense1
183,91,195,93,0.9769287109375,0.28125,0.48412698412698413,0.4945652173913043,dense1
206,91,222,79,0.973876953125,0.3359375,0.48130841121495327,0.5352941176470588,dense1
375,96,386,94,0.95355224609375,0.2578125,0.492772667542707,0.5052631578947369,dense1
371,91,395,94,0.9532470703125,0.27734375,0.48433420365535246,0.4918918918918919,dense1
301,86,269,85,0.9652099609375,0.33203125,0.5280701754385965,0.5029239766081871,dense1
340,93,272,89,0.962646484375,0.2890625,0.5555555555555556,0.510989010989011,dense1
237,105,235,88,0.97119140625,0.24609375,0.5021186440677966,0.5440414507772021,dense1
0,85,2,81,0.9998779296875,0.3515625,0.0,0.5120481927710844,dense1
273,96,291,83,0.965576171875,0.30078125,0.48404255319148937,0.5363128491620112,dense1
90,70,117,78,0.98736572265625,0.421875,0.43478260869565216,0.47297297297297297,dense1
271,87,236,90,0.96905517578125,0.30859375,0.534516765285996,0.4915254237288136,dense1
314,98,232,90,0.9666748046875,0.265625,0.575091575091575,0.5212765957446809,dense1
288,95,264,89,0.96630859375,0.28125,0.5217391304347826,0.5163043478260869,dense1
230,104,226,83,0.97216796875,0.26953125,0.5043859649122807,0.5561497326203209,dense1
194,87,281,79,0.97100830078125,0.3515625,0.40842105263157896,0.5240963855421686,dense1
346,105,293,81,0.96099853515625,0.2734375,0.5414710485133021,0.5645161290322581,dense1
252,111,165,81,0.97454833984375,0.25,0.60431654676259,0.578125,dense1
156,83,206,77,0.9779052734375,0.375,0.430939226519337,0.51875,dense1
263,105,172,84,0.97344970703125,0.26171875,0.6045977011494252,0.5555555555555556,dense1
229,99,201,87,0.9737548828125,0.2734375,0.5325581395348837,0.532258064516129,dense1
245,102,246,84,0.97003173828125,0.2734375,0.4989816700610998,0.5483870967741935,dense1
257,97,237,88,0.9698486328125,0.27734375,0.520242914979757,0.5243243243243243,dense1
294,95,310,99,0.963134765625,0.2421875,0.4867549668874172,0.4896907216494845,dense1
431,93,406,84,0.94891357421875,0.30859375,0.5149342891278376,0.5254237288135594,dense1
175,75,232,79,0.97515869140625,0.3984375,0.42997542997543,0.487012987012987,dense1
293,85,293,77,0.9642333984375,0.3671875,0.5,0.5246913580246914,dense1
82,83,105,81,0.98858642578125,0.359375,0.4385026737967914,0.5060975609756098,dense1
99,103,6,59,0.99359130859375,0.3671875,0.9428571428571428,0.6358024691358025,dense1
204,86,214,78,0.9744873046875,0.359375,0.4880382775119617,0.524390243902439,dense1
198,104,208,92,0.9752197265625,0.234375,0.4876847290640394,0.5306122448979592,dense1
346,95,349,83,0.95758056640625,0.3046875,0.497841726618705,0.5337078651685393,dense1
345,89,406,96,0.95416259765625,0.27734375,0.459387483355526,0.4810810810810811,dense1
503,128,48,68,0.96636962890625,0.234375,0.9128856624319419,0.6530612244897959,dense1
292,90,259,89,0.96636962890625,0.30078125,0.52994555353902,0.5027932960893855,dense1
221,95,256,87,0.97088623046875,0.2890625,0.46331236897274636,0.521978021978022,dense1
256,104,290,87,0.9666748046875,0.25390625,0.46886446886446886,0.5445026178010471,dense1
278,95,299,70,0.96478271484375,0.35546875,0.48180242634315423,0.5757575757575758,dense1
283,100,246,96,0.96771240234375,0.234375,0.5349716446124764,0.5102040816326531,dense1
151,77,242,73,0.97601318359375,0.4140625,0.3842239185750636,0.5133333333333333,dense1
254,96,226,90,0.970703125,0.2734375,0.5291666666666667,0.5161290322580645,dense1
201,74,232,98,0.97357177734375,0.328125,0.46420323325635104,0.43023255813953487,dense1
229,92,197,76,0.9739990234375,0.34375,0.5375586854460094,0.5476190476190477,dense1
142,79,156,83,0.9818115234375,0.3671875,0.47651006711409394,0.4876543209876543,dense1
319,109,110,77,0.97381591796875,0.2734375,0.7435897435897436,0.5860215053763441,dense1
261,106,214,74,0.97100830078125,0.296875,0.5494736842105263,0.5888888888888889,dense1
118,81,108,77,0.9862060546875,0.3828125,0.5221238938053098,0.5126582278481012,dense1
228,78,286,68,0.9686279296875,0.4296875,0.44357976653696496,0.5342465753424658,dense1
379,98,433,94,0.950439453125,0.25,0.4667487684729064,0.5104166666666666,dense1
269,102,230,86,0.96954345703125,0.265625,0.5390781563126252,0.5425531914893617,dense1
265,101,155,91,0.974365234375,0.25,0.6309523809523809,0.5260416666666666,dense1
68,86,87,71,0.99053955078125,0.38671875,0.43870967741935485,0.5477707006369427,dense1
273,94,308,91,0.96453857421875,0.27734375,0.46987951807228917,0.5081081081081081,dense1
202,100,209,85,0.97491455078125,0.27734375,0.49148418491484186,0.5405405405405406,dense1
193,96,219,95,0.974853515625,0.25390625,0.4684466019417476,0.5026178010471204,dense1
253,95,284,80,0.96722412109375,0.31640625,0.47113594040968343,0.5428571428571428,dense1
326,98,361,83,0.95806884765625,0.29296875,0.4745269286754003,0.5414364640883977,dense1
350,111,241,79,0.96392822265625,0.2578125,0.5922165820642978,0.5842105263157895,dense1
338,115,63,76,0.97552490234375,0.25390625,0.8428927680798005,0.6020942408376964,dense1
0,88,1,92,0.99993896484375,0.296875,0.0,0.4888888888888889,dense1
128,83,187,79,0.98077392578125,0.3671875,0.40634920634920635,0.5123456790123457,dense1
347,110,312,85,0.95977783203125,0.23828125,0.5265553869499241,0.5641025641025641,dense1
362,90,301,93,0.95953369140625,0.28515625,0.5460030165912518,0.4918032786885246,dense1
39,92,53,67,0.994384765625,0.37890625,0.42391304347826086,0.5786163522012578,dense1
284,98,284,79,0.96533203125,0.30859375,0.5,0.5536723163841808,dense1
125,70,191,81,0.980712890625,0.41015625,0.39556962025316456,0.46357615894039733,dense1
279,114,58,73,0.97943115234375,0.26953125,0.827893175074184,0.6096256684491979,dense1
262,108,94,82,0.978271484375,0.2578125,0.7359550561797753,0.5684210526315789,dense1
337,84,473,106,0.9505615234375,0.2578125,0.4160493827160494,0.4421052631578947,dense1
216,72,238,92,0.9722900390625,0.359375,0.47577092511013214,0.43902439024390244,dense1
373,101,294,84,0.95928955078125,0.27734375,0.5592203898050975,0.5459459459459459,dense1
83,87,70,72,0.99066162109375,0.37890625,0.5424836601307189,0.5471698113207547,dense1
128,90,123,84,0.98468017578125,0.3203125,0.5099601593625498,0.5172413793103449,dense1
313,95,240,81,0.96624755859375,0.3125,0.566003616636528,0.5397727272727273,dense1
301,100,277,88,0.9647216796875,0.265625,0.5207612456747405,0.5319148936170213,dense1
344,91,297,85,0.96087646484375,0.3125,0.5366614664586583,0.5170454545454546,dense1
2,92,3,86,0.99969482421875,0.3046875,0.4,0.5168539325842697,dense1
98,100,107,70,0.98748779296875,0.3359375,0.47804878048780486,0.5882352941176471,dense1
97,4,84,5,0.29296875,0.09999999999999998,0.5359116022099447,0.4444444444444444,dense2
96,5,82,2,0.3046875,0.30000000000000004,0.5393258426966292,0.7142857142857143,dense2
88,2,88,6,0.3125,0.19999999999999996,0.5,0.25,dense2
92,5,82,4,0.3203125,0.09999999999999998,0.5287356321839081,0.5555555555555556,dense2
86,6,86,3,0.328125,0.09999999999999998,0.5,0.6666666666666666,dense2
95,4,90,5,0.27734375,0.09999999999999998,0.5135135135135135,0.4444444444444444,dense2
104,5,78,3,0.2890625,0.19999999999999996,0.5714285714285714,0.625,dense2
92,3,76,5,0.34375,0.19999999999999996,0.5476190476190477,0.375,dense2
80,4,81,6,0.37109375,0.0,0.4968944099378882,0.4,dense2
108,6,79,2,0.26953125,0.19999999999999996,0.5775401069518716,0.75,dense2
97,4,91,4,0.265625,0.19999999999999996,0.5159574468085106,0.5,dense2
90,4,80,4,0.3359375,0.19999999999999996,0.5294117647058824,0.5,dense2
105,3,81,5,0.2734375,0.19999999999999996,0.5645161290322581,0.375,dense2
112,5,77,2,0.26171875,0.30000000000000004,0.5925925925925926,0.7142857142857143,dense2
75,3,94,7,0.33984375,0.0,0.4437869822485207,0.3,dense2
106,3,74,6,0.296875,0.09999999999999998,0.5888888888888889,0.3333333333333333,dense2
105,4,68,5,0.32421875,0.09999999999999998,0.6069364161849711,0.4444444444444444,dense2
100,3,82,5,0.2890625,0.19999999999999996,0.5494505494505495,0.375,dense2
84,2,100,6,0.28125,0.19999999999999996,0.45652173913043476,0.25,dense2
97,6,78,4,0.31640625,0.0,0.5542857142857143,0.6,dense2
95,4,90,6,0.27734375,0.0,0.5135135135135135,0.4,dense2
88,4,83,5,0.33203125,0.09999999999999998,0.5146198830409356,0.4444444444444444,dense2
81,5,84,3,0.35546875,0.19999999999999996,0.4909090909090909,0.625,dense2
103,5,82,4,0.27734375,0.09999999999999998,0.5567567567567567,0.5555555555555556,dense2
88,4,96,5,0.28125,0.09999999999999998,0.4782608695652174,0.4444444444444444,dense2
88,6,88,3,0.3125,0.09999999999999998,0.5,0.6666666666666666,dense2
97,5,89,4,0.2734375,0.09999999999999998,0.521505376344086,0.5555555555555556,dense2
88,3,85,5,0.32421875,0.19999999999999996,0.5086705202312138,0.375,dense2
96,4,89,5,0.27734375,0.09999999999999998,0.518918918918919,0.4444444444444444,dense2
95,3,81,7,0.3125,0.0,0.5397727272727273,0.3,dense2
83,3,78,6,0.37109375,0.09999999999999998,0.515527950310559,0.3333333333333333,dense2
92,5,96,3,0.265625,0.19999999999999996,0.48936170212765956,0.625,dense2
100,7,78,1,0.3046875,0.19999999999999996,0.5617977528089888,0.875,dense2
94,6,75,3,0.33984375,0.09999999999999998,0.5562130177514792,0.6666666666666666,dense2
71,4,84,4,0.39453125,0.19999999999999996,0.45806451612903226,0.5,dense2
92,3,98,6,0.2578125,0.09999999999999998,0.4842105263157895,0.3333333333333333,dense2
94,4,66,3,0.375,0.30000000000000004,0.5875,0.5714285714285714,dense2
108,3,83,5,0.25390625,0.19999999999999996,0.5654450261780105,0.375,dense2
107,6,70,4,0.30859375,0.0,0.6045197740112994,0.6,dense2
93,3,90,6,0.28515625,0.09999999999999998,0.5081967213114754,0.3333333333333333,dense2
97,5,83,4,0.296875,0.09999999999999998,0.5388888888888889,0.5555555555555556,dense2
96,6,84,3,0.296875,0.09999999999999998,0.5333333333333333,0.6666666666666666,dense2
93,3,84,6,0.30859375,0.09999999999999998,0.5254237288135594,0.3333333333333333,dense2
99,4,76,6,0.31640625,0.0,0.5657142857142857,0.4,dense2
89,3,83,6,0.328125,0.09999999999999998,0.5174418604651163,0.3333333333333333,dense2
99,5,88,4,0.26953125,0.09999999999999998,0.5294117647058824,0.5555555555555556,dense2
99,5,87,4,0.2734375,0.09999999999999998,0.532258064516129,0.5555555555555556,dense2
110,5,82,4,0.25,0.09999999999999998,0.5729166666666666,0.5555555555555556,dense2
99,4,93,4,0.25,0.19999999999999996,0.515625,0.5,dense2
88,1,83,5,0.33203125,0.4,0.5146198830409356,0.16666666666666666,dense2
94,3,92,5,0.2734375,0.19999999999999996,0.5053763440860215,0.375,dense2
96,3,88,6,0.28125,0.09999999999999998,0.5217391304347826,0.3333333333333333,dense2
78,3,93,5,0.33203125,0.19999999999999996,0.45614035087719296,0.375,dense2
108,4,82,5,0.2578125,0.09999999999999998,0.5684210526315789,0.4444444444444444,dense2
77,5,80,3,0.38671875,0.19999999999999996,0.49044585987261147,0.625,dense2
86,3,88,6,0.3203125,0.09999999999999998,0.4942528735632184,0.3333333333333333,dense2
104,4,78,5,0.2890625,0.09999999999999998,0.5714285714285714,0.4444444444444444,dense2
97,5,75,3,0.328125,0.19999999999999996,0.563953488372093,0.625,dense2
82,3,84,7,0.3515625,0.0,0.4939759036144578,0.3,dense2
98,4,78,3,0.3125,0.30000000000000004,0.5568181818181818,0.5714285714285714,dense2
84,5,88,5,0.328125,0.0,0.4883720930232558,0.5,dense2
85,1,87,6,0.328125,0.30000000000000004,0.4941860465116279,0.14285714285714285,dense2
107,1,84,8,0.25390625,0.09999999999999998,0.5602094240837696,0.1111111111111111,dense2
98,3,92,7,0.2578125,0.0,0.5157894736842106,0.3,dense2
93,4,84,6,0.30859375,0.0,0.5254237288135594,0.4,dense2
97,2,86,8,0.28515625,0.0,0.5300546448087432,0.2,dense2
89,4,97,6,0.2734375,0.0,0.478494623655914,0.4,dense2
104,3,78,5,0.2890625,0.19999999999999996,0.5714285714285714,0.375,dense2
105,4,88,6,0.24609375,0.0,0.5440414507772021,0.4,dense2
87,5,83,4,0.3359375,0.09999999999999998,0.5117647058823529,0.5555555555555556,dense2
97,5,86,4,0.28515625,0.09999999999999998,0.5300546448087432,0.5555555555555556,dense2
98,6,88,4,0.2734375,0.0,0.5268817204301075,0.6,dense2
85,4,77,5,0.3671875,0.09999999999999998,0.5246913580246914,0.4444444444444444,dense2
99,5,93,4,0.25,0.09999999999999998,0.515625,0.5555555555555556,dense2
86,2,80,5,0.3515625,0.30000000000000004,0.5180722891566265,0.2857142857142857,dense2
