pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
519,107,598,89,0.93182373046875,0.234375,0.4646374216651746,0.5459183673469388,dense1
308,75,405,89,0.95648193359375,0.359375,0.4319775596072931,0.4573170731707317,dense1
539,86,472,99,0.93829345703125,0.27734375,0.533135509396637,0.4648648648648649,dense1
482,100,378,82,0.947509765625,0.2890625,0.5604651162790698,0.5494505494505495,dense1
469,97,490,92,0.94146728515625,0.26171875,0.48905109489051096,0.5132275132275133,dense1
247,97,310,71,0.96600341796875,0.34375,0.44344703770197486,0.5773809523809523,dense1
586,79,484,108,0.9346923828125,0.26953125,0.5476635514018692,0.42245989304812837,dense1
484,99,206,92,0.9578857421875,0.25390625,0.7014492753623188,0.518324607329843,dense1
460,107,497,83,0.94158935546875,0.2578125,0.48066875653082547,0.5631578947368421,dense1
453,104,473,90,0.9434814453125,0.2421875,0.4892008639308855,0.5360824742268041,dense1
59,84,68,87,0.99224853515625,0.33203125,0.4645669291338583,0.49122807017543857,dense1
483,100,375,96,0.9476318359375,0.234375,0.5629370629370629,0.5102040816326531,dense1
569,85,573,89,0.9302978515625,0.3203125,0.4982486865148862,0.4885057471264368,dense1
350,81,462,85,0.950439453125,0.3515625,0.43103448275862066,0.4879518072289157,dense1
209,92,294,84,0.96929931640625,0.3125,0.415506958250497,0.5227272727272727,dense1
373,114,360,85,0.95526123046875,0.22265625,0.5088676671214188,0.5728643216080402,dense1
649,90,541,109,0.9273681640625,0.22265625,0.5453781512605042,0.45226130653266333,dense1
402,91,442,80,0.948486328125,0.33203125,0.476303317535545,0.5321637426900585,dense1
429,98,486,97,0.94415283203125,0.23828125,0.46885245901639344,0.5025641025641026,dense1
592,101,545,87,0.93060302734375,0.265625,0.5206684256816183,0.5372340425531915,dense1
584,110,354,83,0.9427490234375,0.24609375,0.6226012793176973,0.5699481865284974,dense1
494,92,332,84,0.9495849609375,0.3125,0.5980629539951574,0.5227272727272727,dense1
281,77,290,83,0.96514892578125,0.375,0.4921190893169877,0.48125,dense1
498,105,436,80,0.9429931640625,0.27734375,0.5331905781584583,0.5675675675675675,dense1
514,99,488,81,0.9388427734375,0.296875,0.5129740518962076,0.55,dense1
481,106,424,81,0.94476318359375,0.26953125,0.5314917127071823,0.5668449197860963,dense1
715,92,514,90,0.92498779296875,0.2890625,0.5817737998372661,0.5054945054945055,dense1
634,92,618,97,0.923583984375,0.26171875,0.5063897763578274,0.48677248677248675,dense1
636,94,573,85,0.92620849609375,0.30078125,0.5260545905707196,0.5251396648044693,dense1
197,85,239,73,0.973388671875,0.3828125,0.4518348623853211,0.5379746835443038,dense1
273,80,361,93,0.9613037109375,0.32421875,0.4305993690851735,0.4624277456647399,dense1
185,88,185,74,0.9774169921875,0.3671875,0.5,0.5432098765432098,dense1
423,105,406,92,0.94940185546875,0.23046875,0.5102533172496985,0.5329949238578681,dense1
497,89,568,93,0.93499755859375,0.2890625,0.4666666666666667,0.489010989010989,dense1
545,94,531,91,0.934326171875,0.27734375,0.5065055762081785,0.5081081081081081,dense1
597,119,285,92,0.9461669921875,0.17578125,0.6768707482993197,0.5639810426540285,dense1
223,90,204,76,0.97393798828125,0.3515625,0.522248243559719,0.5421686746987951,dense1
486,99,411,90,0.94525146484375,0.26171875,0.5418060200668896,0.5238095238095238,dense1
506,104,281,97,0.95196533203125,0.21484375,0.6429479034307497,0.5174129353233831,dense1
131,75,191,74,0.9803466796875,0.41796875,0.40683229813664595,0.5033557046979866,dense1
561,98,521,97,0.9339599609375,0.23828125,0.5184842883548983,0.5025641025641026,dense1
453,108,473,79,0.9434814453125,0.26953125,0.4892008639308855,0.5775401069518716,dense1
469,88,420,105,0.94573974609375,0.24609375,0.5275590551181102,0.45595854922279794,dense1
573,105,579,81,0.9296875,0.2734375,0.4973958333333333,0.5645161290322581,dense1
519,97,524,99,0.93634033203125,0.234375,0.49760306807286675,0.49489795918367346,dense1
116,95,175,74,0.98223876953125,0.33984375,0.39862542955326463,0.5621301775147929,dense1
497,100,423,92,0.94384765625,0.25,0.5402173913043479,0.5208333333333334,dense1
484,94,598,92,0.9339599609375,0.2734375,0.44731977818853974,0.5053763440860215,dense1
60,89,78,97,0.9915771484375,0.2734375,0.43478260869565216,0.478494623655914,dense1
437,98,571,85,0.9384765625,0.28515625,0.43353174603174605,0.5355191256830601,dense1
428,90,418,94,0.9483642578125,0.28125,0.5059101654846335,0.4891304347826087,dense1
369,94,335,81,0.95703125,0.31640625,0.5241477272727273,0.5371428571428571,dense1
126,94,167,82,0.98211669921875,0.3125,0.4300341296928328,0.5340909090909091,dense1
577,117,471,77,0.93603515625,0.2421875,0.5505725190839694,0.6030927835051546,dense1
555,101,628,75,0.92779541015625,0.3125,0.4691462383770076,0.5738636363636364,dense1
244,83,303,82,0.96661376953125,0.35546875,0.4460694698354662,0.503030303030303,dense1
645,123,141,77,0.9520263671875,0.21875,0.8206106870229007,0.615,dense1
611,108,582,83,0.92718505859375,0.25390625,0.512154233025985,0.5654450261780105,dense1
134,86,183,80,0.98065185546875,0.3515625,0.4227129337539432,0.5180722891566265,dense1
408,109,336,73,0.95458984375,0.2890625,0.5483870967741935,0.5989010989010989,dense1
454,86,413,100,0.94708251953125,0.2734375,0.5236447520184544,0.46236559139784944,dense1
217,68,267,83,0.970458984375,0.41015625,0.44834710743801653,0.4503311258278146,dense1
557,88,454,98,0.93829345703125,0.2734375,0.5509396636993076,0.4731182795698925,dense1
559,102,376,93,0.94293212890625,0.23828125,0.597860962566845,0.5230769230769231,dense1
359,79,420,87,0.95245361328125,0.3515625,0.46084724005134786,0.4759036144578313,dense1
489,96,513,81,0.9388427734375,0.30859375,0.4880239520958084,0.5423728813559322,dense1
299,89,309,78,0.962890625,0.34765625,0.4917763157894737,0.5329341317365269,dense1
565,93,506,97,0.93463134765625,0.2578125,0.5275443510737629,0.48947368421052634,dense1
302,93,359,78,0.95965576171875,0.33203125,0.4568835098335855,0.543859649122807,dense1
547,99,533,90,0.93408203125,0.26171875,0.5064814814814815,0.5238095238095238,dense1
336,111,14,72,0.9786376953125,0.28515625,0.96,0.6065573770491803,dense1
128,81,160,73,0.982421875,0.3984375,0.4444444444444444,0.525974025974026,dense1
453,94,431,92,0.946044921875,0.2734375,0.5124434389140271,0.5053763440860215,dense1
269,87,321,91,0.9639892578125,0.3046875,0.4559322033898305,0.4887640449438202,dense1
98,83,172,87,0.9835205078125,0.3359375,0.362962962962963,0.48823529411764705,dense1
96,77,107,89,0.98760986328125,0.3515625,0.4729064039408867,0.463855421686747,dense1
527,105,397,89,0.943603515625,0.2421875,0.5703463203463204,0.5412371134020618,dense1
202,89,214,63,0.974609375,0.40625,0.4855769230769231,0.5855263157894737,dense1
413,76,482,99,0.94537353515625,0.31640625,0.46145251396648046,0.4342857142857143,dense1
193,84,247,82,0.97314453125,0.3515625,0.43863636363636366,0.5060240963855421,dense1
563,99,518,84,0.93402099609375,0.28515625,0.5208140610545791,0.5409836065573771,dense1
672,114,163,72,0.94903564453125,0.2734375,0.8047904191616766,0.6129032258064516,dense1
504,120,206,77,0.9566650390625,0.23046875,0.7098591549295775,0.6091370558375635,dense1
472,113,218,89,0.9578857421875,0.2109375,0.6840579710144927,0.5594059405940595,dense1
557,101,569,88,0.9312744140625,0.26171875,0.4946714031971581,0.5343915343915344,dense1
620,91,464,103,0.933837890625,0.2421875,0.5719557195571956,0.4690721649484536,dense1
375,90,454,94,0.94940185546875,0.28125,0.45235223160434257,0.4891304347826087,dense1
543,79,502,93,0.93621826171875,0.328125,0.5196172248803828,0.45930232558139533,dense1
505,94,467,97,0.940673828125,0.25390625,0.5195473251028807,0.49214659685863876,dense1
405,79,428,78,0.94915771484375,0.38671875,0.48619447779111646,0.5031847133757962,dense1
270,89,360,78,0.9615478515625,0.34765625,0.42857142857142855,0.5329341317365269,dense1
513,106,425,89,0.9427490234375,0.23828125,0.5469083155650319,0.5435897435897435,dense1
475,83,495,102,0.9407958984375,0.27734375,0.4896907216494845,0.4486486486486487,dense1
453,102,601,72,0.9356689453125,0.3203125,0.4297912713472486,0.5862068965517241,dense1
576,104,544,89,0.931640625,0.24609375,0.5142857142857142,0.538860103626943,dense1
668,89,671,97,0.91827392578125,0.2734375,0.4988797610156833,0.478494623655914,dense1
489,85,557,91,0.9361572265625,0.3125,0.46749521988527726,0.48295454545454547,dense1
563,92,555,95,0.9317626953125,0.26953125,0.5035778175313059,0.4919786096256685,dense1
491,106,406,95,0.94525146484375,0.21484375,0.5473801560758083,0.527363184079602,dense1
477,100,477,98,0.9417724609375,0.2265625,0.5,0.5050505050505051,dense1
622,96,530,95,0.9296875,0.25390625,0.5399305555555556,0.5026178010471204,dense1
330,88,413,100,0.95465087890625,0.265625,0.44414535666218036,0.46808510638297873,dense1
551,89,443,96,0.9393310546875,0.27734375,0.5543259557344065,0.4810810810810811,dense1
493,90,492,84,0.93988037109375,0.3203125,0.500507614213198,0.5172413793103449,dense1
434,99,407,94,0.94866943359375,0.24609375,0.5160523186682521,0.5129533678756477,dense1
407,82,445,74,0.947998046875,0.390625,0.47769953051643194,0.5256410256410257,dense1
593,94,590,95,0.92779541015625,0.26171875,0.5012679628064244,0.4973544973544973,dense1
606,90,485,99,0.93341064453125,0.26171875,0.5554537121906508,0.47619047619047616,dense1
424,92,439,98,0.94732666015625,0.2578125,0.49130938586326767,0.4842105263157895,dense1
303,80,318,95,0.96209716796875,0.31640625,0.48792270531400966,0.45714285714285713,dense1
469,101,351,85,0.949951171875,0.2734375,0.5719512195121951,0.543010752688172,dense1
420,102,388,93,0.95068359375,0.23828125,0.5198019801980198,0.5230769230769231,dense1
410,93,421,71,0.94927978515625,0.359375,0.49338146811071,0.5670731707317073,dense1
317,104,281,80,0.9635009765625,0.28125,0.5301003344481605,0.5652173913043478,dense1
534,109,272,90,0.9508056640625,0.22265625,0.6625310173697271,0.5477386934673367,dense1
269,81,372,79,0.96087646484375,0.375,0.41965678627145087,0.50625,dense1
64,77,90,91,0.9906005859375,0.34375,0.4155844155844156,0.4583333333333333,dense1
521,108,302,80,0.94976806640625,0.265625,0.6330498177399757,0.574468085106383,dense1
658,83,619,102,0.92205810546875,0.27734375,0.5152701644479248,0.4486486486486487,dense1
567,99,575,97,0.9302978515625,0.234375,0.4964973730297723,0.5051020408163265,dense1
432,100,449,93,0.94622802734375,0.24609375,0.49035187287173665,0.5181347150259067,dense1
442,100,482,100,0.943603515625,0.21875,0.47835497835497837,0.5,dense1
505,103,490,95,0.93927001953125,0.2265625,0.507537688442211,0.5202020202020202,dense1
552,97,515,97,0.93487548828125,0.2421875,0.5173383317713215,0.5,dense1
655,103,478,90,0.93084716796875,0.24609375,0.5781112091791704,0.533678756476684,dense1
438,103,408,83,0.9483642578125,0.2734375,0.5177304964539007,0.553763440860215,dense1
441,112,233,87,0.9588623046875,0.22265625,0.6543026706231454,0.5628140703517588,dense1
564,89,524,93,0.93359375,0.2890625,0.5183823529411765,0.489010989010989,dense1
434,92,377,95,0.95050048828125,0.26953125,0.5351418002466092,0.4919786096256685,dense1
540,88,554,95,0.9332275390625,0.28515625,0.4936014625228519,0.4808743169398907,dense1
485,89,406,86,0.94561767578125,0.31640625,0.5443322109988776,0.5085714285714286,dense1
163,82,151,89,0.9808349609375,0.33203125,0.5191082802547771,0.47953216374269003,dense1
474,115,370,69,0.948486328125,0.28125,0.5616113744075829,0.625,dense1
232,93,274,79,0.9691162109375,0.328125,0.45849802371541504,0.5406976744186046,dense1
599,86,590,91,0.92742919921875,0.30859375,0.503784693019344,0.4858757062146893,dense1
428,87,458,98,0.9459228515625,0.27734375,0.48306997742663654,0.4702702702702703,dense1
256,105,308,76,0.965576171875,0.29296875,0.45390070921985815,0.580110497237569,dense1
255,82,269,87,0.968017578125,0.33984375,0.4866412213740458,0.48520710059171596,dense1
202,80,279,85,0.97064208984375,0.35546875,0.41995841995842,0.48484848484848486,dense1
489,85,503,89,0.939453125,0.3203125,0.49294354838709675,0.4885057471264368,dense1
532,85,571,89,0.93267822265625,0.3203125,0.4823209428830462,0.4885057471264368,dense1
984,130,97,71,0.93402099609375,0.21484375,0.910268270120259,0.6467661691542289,dense1
398,82,527,102,0.94354248046875,0.28125,0.43027027027027026,0.44565217391304346,dense1
511,103,432,99,0.94244384765625,0.2109375,0.5418875927889714,0.5099009900990099,dense1
126,74,109,85,0.98565673828125,0.37890625,0.5361702127659574,0.46540880503144655,dense1
524,98,525,83,0.93597412109375,0.29296875,0.49952335557673977,0.5414364640883977,dense1
617,113,243,77,0.947509765625,0.2578125,0.7174418604651163,0.5947368421052631,dense1
642,97,584,96,0.9251708984375,0.24609375,0.5236541598694943,0.5025906735751295,dense1
726,99,703,91,0.91278076171875,0.2578125,0.5080475857242828,0.5210526315789473,dense1
492,104,516,85,0.9384765625,0.26171875,0.4880952380952381,0.5502645502645502,dense1
160,86,339,81,0.96954345703125,0.34765625,0.32064128256513025,0.5149700598802395,dense1
544,105,551,90,0.93316650390625,0.23828125,0.4968036529680365,0.5384615384615384,dense1
502,98,541,94,0.93634033203125,0.25,0.4813039309683605,0.5104166666666666,dense1
289,96,376,81,0.95941162109375,0.30859375,0.4345864661654135,0.5423728813559322,dense1
504,94,350,90,0.9478759765625,0.28125,0.5901639344262295,0.5108695652173914,dense1
457,93,501,90,0.9415283203125,0.28515625,0.477035490605428,0.5081967213114754,dense1
471,106,548,87,0.93780517578125,0.24609375,0.4622178606476938,0.5492227979274611,dense1
452,93,438,94,0.9456787109375,0.26953125,0.5078651685393258,0.49732620320855614,dense1
143,94,176,95,0.98052978515625,0.26171875,0.4482758620689655,0.4973544973544973,dense1
599,103,431,95,0.9371337890625,0.2265625,0.5815533980582525,0.5202020202020202,dense1
267,87,273,87,0.967041015625,0.3203125,0.49444444444444446,0.5,dense1
223,92,244,93,0.97149658203125,0.27734375,0.47751605995717344,0.4972972972972973,dense1
653,121,158,83,0.95050048828125,0.203125,0.8051787916152897,0.5931372549019608,dense1
510,92,463,89,0.94061279296875,0.29296875,0.5241521068859198,0.5082872928176796,dense1
481,104,472,89,0.94183349609375,0.24609375,0.5047219307450157,0.538860103626943,dense1
385,96,379,100,0.953369140625,0.234375,0.5039267015706806,0.4897959183673469,dense1
543,94,503,84,0.9361572265625,0.3046875,0.5191204588910134,0.5280898876404494,dense1
519,86,413,86,0.943115234375,0.328125,0.5568669527896996,0.5,dense1
367,87,358,85,0.95574951171875,0.328125,0.5062068965517241,0.5058139534883721,dense1
321,84,378,86,0.95733642578125,0.3359375,0.4592274678111588,0.49411764705882355,dense1
223,90,254,74,0.97088623046875,0.359375,0.46750524109014674,0.5487804878048781,dense1
512,111,106,84,0.9622802734375,0.23828125,0.8284789644012945,0.5692307692307692,dense1
229,80,227,86,0.97216796875,0.3515625,0.5021929824561403,0.4819277108433735,dense1
590,115,141,88,0.95538330078125,0.20703125,0.8071135430916553,0.5665024630541872,dense1
405,83,488,91,0.94549560546875,0.3203125,0.45352743561030234,0.47701149425287354,dense1
508,105,285,79,0.95159912109375,0.28125,0.6406052963430012,0.5706521739130435,dense1
338,73,411,93,0.95428466796875,0.3515625,0.4512683578104139,0.4397590361445783,dense1
581,87,502,108,0.93389892578125,0.23828125,0.5364727608494921,0.4461538461538462,dense1
640,108,653,87,0.92108154296875,0.23828125,0.49497293116782676,0.5538461538461539,dense1
607,102,525,101,0.930908203125,0.20703125,0.5362190812720848,0.5024630541871922,dense1
530,93,573,88,0.93267822265625,0.29296875,0.48050770625566636,0.5138121546961326,dense1
159,83,242,96,0.97552490234375,0.30078125,0.39650872817955113,0.46368715083798884,dense1
500,90,517,96,0.93792724609375,0.2734375,0.4916420845624385,0.4838709677419355,dense1
490,113,514,74,0.938720703125,0.26953125,0.48804780876494025,0.6042780748663101,dense1
96,76,104,89,0.98779296875,0.35546875,0.48,0.46060606060606063,dense1
610,85,570,85,0.927978515625,0.3359375,0.5169491525423728,0.5,dense1
332,78,370,80,0.9571533203125,0.3828125,0.47293447293447294,0.4936708860759494,dense1
547,107,491,85,0.9366455078125,0.25,0.5269749518304432,0.5572916666666666,dense1
276,87,326,77,0.9632568359375,0.359375,0.4584717607973422,0.5304878048780488,dense1
324,76,452,95,0.95263671875,0.33203125,0.4175257731958763,0.4444444444444444,dense1
663,92,621,90,0.921630859375,0.2890625,0.5163551401869159,0.5054945054945055,dense1
602,117,561,85,0.92901611328125,0.2109375,0.5176268271711092,0.5792079207920792,dense1
100,86,118,92,0.9866943359375,0.3046875,0.45871559633027525,0.48314606741573035,dense1
324,102,383,73,0.95684814453125,0.31640625,0.4582743988684583,0.5828571428571429,dense1
343,90,428,99,0.95294189453125,0.26171875,0.44487678339818415,0.47619047619047616,dense1
488,89,518,105,0.9385986328125,0.2421875,0.4850894632206759,0.4587628865979381,dense1
468,112,361,81,0.94940185546875,0.24609375,0.5645355850422196,0.5803108808290155,dense1
347,99,321,77,0.959228515625,0.3125,0.5194610778443114,0.5625,dense1
522,94,503,87,0.93743896484375,0.29296875,0.5092682926829268,0.5193370165745856,dense1
85,7,96,3,0.29296875,0.0,0.4696132596685083,0.7,dense2
95,4,81,4,0.3125,0.19999999999999996,0.5397727272727273,0.5,dense2
103,2,87,7,0.2578125,0.09999999999999998,0.5421052631578948,0.2222222222222222,dense2
83,2,81,5,0.359375,0.30000000000000004,0.5060975609756098,0.2857142857142857,dense2
73,5,101,3,0.3203125,0.19999999999999996,0.41954022988505746,0.625,dense2
104,4,88,3,0.25,0.30000000000000004,0.5416666666666666,0.5714285714285714,dense2
110,7,88,3,0.2265625,0.0,0.5555555555555556,0.7,dense2
102,5,87,4,0.26171875,0.09999999999999998,0.5396825396825397,0.5555555555555556,dense2
98,5,97,4,0.23828125,0.09999999999999998,0.5025641025641026,0.5555555555555556,dense2
99,4,84,5,0.28515625,0.09999999999999998,0.5409836065573771,0.4444444444444444,dense2
109,4,92,4,0.21484375,0.19999999999999996,0.5422885572139303,0.5,dense2
88,4,90,6,0.3046875,0.0,0.4943820224719101,0.4,dense2
82,3,101,3,0.28515625,0.4,0.44808743169398907,0.5,dense2
104,4,89,4,0.24609375,0.19999999999999996,0.538860103626943,0.5,dense2
82,4,77,5,0.37890625,0.09999999999999998,0.5157232704402516,0.4444444444444444,dense2
88,3,97,7,0.27734375,0.0,0.4756756756756757,0.3,dense2
98,4,101,5,0.22265625,0.09999999999999998,0.49246231155778897,0.4444444444444444,dense2
93,6,90,3,0.28515625,0.09999999999999998,0.5081967213114754,0.6666666666666666,dense2
94,5,100,4,0.2421875,0.09999999999999998,0.4845360824742268,0.5555555555555556,dense2
97,5,92,3,0.26171875,0.19999999999999996,0.5132275132275133,0.625,dense2
97,2,95,6,0.25,0.19999999999999996,0.5052083333333334,0.25,dense2
104,4,91,5,0.23828125,0.09999999999999998,0.5333333333333333,0.4444444444444444,dense2
90,3,94,4,0.28125,0.30000000000000004,0.4891304347826087,0.42857142857142855,dense2
97,3,85,5,0.2890625,0.19999999999999996,0.532967032967033,0.375,dense2
94,4,87,2,0.29296875,0.4,0.5193370165745856,0.6666666666666666,dense2
106,6,88,3,0.2421875,0.09999999999999998,0.5463917525773195,0.6666666666666666,dense2
107,5,84,3,0.25390625,0.19999999999999996,0.5602094240837696,0.625,dense2
99,2,86,8,0.27734375,0.0,0.5351351351351351,0.2,dense2
102,5,80,2,0.2890625,0.30000000000000004,0.5604395604395604,0.7142857142857143,dense2
87,2,86,6,0.32421875,0.19999999999999996,0.5028901734104047,0.25,dense2
98,6,86,3,0.28125,0.09999999999999998,0.532608695652174,0.6666666666666666,dense2
82,3,95,5,0.30859375,0.19999999999999996,0.4632768361581921,0.375,dense2
106,5,79,1,0.27734375,0.4,0.572972972972973,0.8333333333333334,dense2
96,6,84,4,0.296875,0.0,0.5333333333333333,0.6,dense2
97,3,85,7,0.2890625,0.0,0.532967032967033,0.3,dense2
100,2,90,3,0.2578125,0.5,0.5263157894736842,0.4,dense2
94,8,95,1,0.26171875,0.09999999999999998,0.4973544973544973,0.8888888888888888,dense2
85,3,92,6,0.30859375,0.09999999999999998,0.480225988700565,0.3333333333333333,dense2
88,4,99,5,0.26953125,0.09999999999999998,0.47058823529411764,0.4444444444444444,dense2
98,3,91,5,0.26171875,0.19999999999999996,0.5185185185185185,0.375,dense2
95,2,97,7,0.25,0.09999999999999998,0.4947916666666667,0.2222222222222222,dense2
92,7,92,3,0.28125,0.0,0.5,0.7,dense2
101,5,95,5,0.234375,0.0,0.5153061224489796,0.5,dense2
97,2,84,3,0.29296875,0.5,0.5359116022099447,0.4,dense2
89,2,87,3,0.3125,0.5,0.5056818181818182,0.4,dense2
95,7,81,1,0.3125,0.19999999999999996,0.5397727272727273,0.875,dense2
98,5,84,3,0.2890625,0.19999999999999996,0.5384615384615384,0.625,dense2
96,4,90,5,0.2734375,0.09999999999999998,0.5161290322580645,0.4444444444444444,dense2
90,2,119,7,0.18359375,0.09999999999999998,0.430622009569378,0.2222222222222222,dense2
101,2,76,4,0.30859375,0.4,0.5706214689265536,0.3333333333333333,dense2
101,4,79,5,0.296875,0.09999999999999998,0.5611111111111111,0.4444444444444444,dense2
104,6,73,3,0.30859375,0.09999999999999998,0.5875706214689266,0.6666666666666666,dense2
104,4,88,4,0.25,0.19999999999999996,0.5416666666666666,0.5,dense2
96,6,90,4,0.2734375,0.0,0.5161290322580645,0.6,dense2
91,6,89,1,0.296875,0.30000000000000004,0.5055555555555555,0.8571428571428571,dense2
88,3,92,6,0.296875,0.09999999999999998,0.4888888888888889,0.3333333333333333,dense2
90,6,82,3,0.328125,0.09999999999999998,0.5232558139534884,0.6666666666666666,dense2
96,2,91,6,0.26953125,0.19999999999999996,0.5133689839572193,0.25,dense2
100,4,95,3,0.23828125,0.30000000000000004,0.5128205128205128,0.5714285714285714,dense2
99,4,82,6,0.29296875,0.0,0.5469613259668509,0.4,dense2
82,6,88,3,0.3359375,0.09999999999999998,0.4823529411764706,0.6666666666666666,dense2
89,4,90,3,0.30078125,0.30000000000000004,0.4972067039106145,0.5714285714285714,dense2
96,5,77,5,0.32421875,0.0,0.5549132947976878,0.5,dense2
106,4,74,5,0.296875,0.09999999999999998,0.5888888888888889,0.4444444444444444,dense2
87,3,78,5,0.35546875,0.19999999999999996,0.5272727272727272,0.375,dense2
97,5,92,4,0.26171875,0.09999999999999998,0.5132275132275133,0.5555555555555556,dense2
91,6,109,4,0.21875,0.0,0.455,0.6,dense2
101,4,84,4,0.27734375,0.19999999999999996,0.5459459459459459,0.5,dense2
103,5,89,5,0.25,0.0,0.5364583333333334,0.5,dense2
92,3,91,5,0.28515625,0.19999999999999996,0.5027322404371585,0.375,dense2
94,5,93,3,0.26953125,0.19999999999999996,0.5026737967914439,0.625,dense2
108,3,86,5,0.2421875,0.19999999999999996,0.5567010309278351,0.375,dense2
96,5,95,3,0.25390625,0.19999999999999996,0.5026178010471204,0.625,dense2
101,4,84,5,0.27734375,0.09999999999999998,0.5459459459459459,0.4444444444444444,dense2
82,3,87,3,0.33984375,0.4,0.48520710059171596,0.5,dense2
92,2,91,5,0.28515625,0.30000000000000004,0.5027322404371585,0.2857142857142857,dense2
98,4,84,4,0.2890625,0.19999999999999996,0.5384615384615384,0.5,dense2
82,4,70,4,0.40625,0.19999999999999996,0.5394736842105263,0.5,dense2
96,4,97,4,0.24609375,0.19999999999999996,0.49740932642487046,0.5,dense2
72,3,99,4,0.33203125,0.30000000000000004,0.42105263157894735,0.42857142857142855,dense2
96,3,82,7,0.3046875,0.0,0.5393258426966292,0.3,dense2
92,3,82,5,0.3203125,0.19999999999999996,0.5287356321839081,0.375,dense2
82,5,109,3,0.25390625,0.19999999999999996,0.4293193717277487,0.625,dense2
104,6,88,3,0.25,0.09999999999999998,0.5416666666666666,0.6666666666666666,dense2
90,6,93,4,0.28515625,0.0,0.4918032786885246,0.6,dense2
81,4,88,4,0.33984375,0.19999999999999996,0.47928994082840237,0.5,dense2
100,5,81,3,0.29296875,0.19999999999999996,0.5524861878453039,0.625,dense2
83,4,86,4,0.33984375,0.19999999999999996,0.4911242603550296,0.5,dense2
85,5,94,5,0.30078125,0.0,0.4748603351955307,0.5,dense2
101,3,89,5,0.2578125,0.19999999999999996,0.531578947368421,0.375,dense2
93,4,97,6,0.2578125,0.0,0.48947368421052634,0.4,dense2
93,2,89,4,0.2890625,0.4,0.510989010989011,0.3333333333333333,dense2
95,4,89,4,0.28125,0.19999999999999996,0.5163043478260869,0.5,dense2
97,5,103,3,0.21875,0.19999999999999996,0.485,0.625,dense2
