pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
6022,116,5769,121,0.28033447265625,0.07421875,0.5107285217538801,0.48945147679324896,dense1
4930,122,5698,124,0.351318359375,0.0390625,0.4638690252164095,0.4959349593495935,dense1
3880,128,6837,109,0.34588623046875,0.07421875,0.3620416161239153,0.540084388185654,dense1
6066,130,5870,112,0.271484375,0.0546875,0.5082104557640751,0.5371900826446281,dense1
6057,112,5710,121,0.28179931640625,0.08984375,0.5147446247981644,0.48068669527896996,dense1
6134,109,6002,135,0.25927734375,0.046875,0.5054383651944627,0.44672131147540983,dense1
4623,132,6119,108,0.3443603515625,0.0625,0.4303667845838764,0.55,dense1
6355,113,6152,126,0.23663330078125,0.06640625,0.5081154553450068,0.47280334728033474,dense1
6095,112,6154,125,0.25238037109375,0.07421875,0.49759164013388846,0.47257383966244726,dense1
4940,118,5628,127,0.35498046875,0.04296875,0.46744890234670705,0.4816326530612245,dense1
4471,113,6326,128,0.34100341796875,0.05859375,0.41409650828933964,0.46887966804979253,dense1
5933,122,5831,123,0.281982421875,0.04296875,0.5043352601156069,0.49795918367346936,dense1
6317,131,5667,113,0.2685546875,0.046875,0.5271194926568759,0.5368852459016393,dense1
6052,112,5990,128,0.2650146484375,0.0625,0.5025743232021259,0.4666666666666667,dense1
4966,125,5751,117,0.34588623046875,0.0546875,0.46337594476066063,0.5165289256198347,dense1
4365,113,6386,123,0.34381103515625,0.078125,0.40600874337270954,0.4788135593220339,dense1
4873,108,5789,130,0.3492431640625,0.0703125,0.45704370662164695,0.453781512605042,dense1
6200,123,6033,119,0.25335693359375,0.0546875,0.5068257990680946,0.5082644628099173,dense1
4428,114,6278,127,0.3465576171875,0.05859375,0.41359985055109283,0.4730290456431535,dense1
4930,111,5778,131,0.346435546875,0.0546875,0.46040343668285394,0.45867768595041325,dense1
6137,117,6073,124,0.2547607421875,0.05859375,0.5026208026208027,0.4854771784232365,dense1
4215,109,6516,131,0.34503173828125,0.0625,0.3927872518870562,0.45416666666666666,dense1
5925,124,5841,121,0.2818603515625,0.04296875,0.5035696073431922,0.5061224489795918,dense1
5277,119,6066,117,0.30767822265625,0.078125,0.46522084104734196,0.5042372881355932,dense1
4865,106,5839,131,0.3466796875,0.07421875,0.4545029895366218,0.4472573839662447,dense1
6175,113,5830,126,0.26727294921875,0.06640625,0.514369012911287,0.47280334728033474,dense1
4925,113,5721,123,0.3502197265625,0.078125,0.4626150666917152,0.4788135593220339,dense1
5084,113,6210,127,0.3106689453125,0.0625,0.450150522401275,0.4708333333333333,dense1
4806,115,5990,125,0.341064453125,0.0625,0.4451648758799555,0.4791666666666667,dense1
5074,116,5712,127,0.3416748046875,0.05078125,0.47042462451325795,0.4773662551440329,dense1
4600,110,6430,132,0.3267822265625,0.0546875,0.4170444242973708,0.45454545454545453,dense1
6001,110,5790,133,0.28033447265625,0.05078125,0.5089475023322874,0.45267489711934156,dense1
5017,116,5715,126,0.344970703125,0.0546875,0.46748043235184494,0.4793388429752066,dense1
5892,118,5740,121,0.2900390625,0.06640625,0.5065337001375516,0.49372384937238495,dense1
4030,128,6737,115,0.34283447265625,0.05078125,0.37429181759078667,0.5267489711934157,dense1
6046,131,5925,110,0.26934814453125,0.05859375,0.5050538802105087,0.5435684647302904,dense1
6241,114,6007,125,0.25244140625,0.06640625,0.5095525800130634,0.4769874476987448,dense1
6061,123,5806,122,0.27569580078125,0.04296875,0.5107440802224656,0.5020408163265306,dense1
5032,114,5556,123,0.353759765625,0.07421875,0.4752550056667926,0.4810126582278481,dense1
4973,130,5751,109,0.345458984375,0.06640625,0.46372622155911974,0.5439330543933054,dense1
4884,126,5763,113,0.35015869140625,0.06640625,0.45872076641307413,0.5271966527196653,dense1
5934,131,5932,109,0.2757568359375,0.0625,0.5000842743974381,0.5458333333333333,dense1
5979,121,5825,119,0.279541015625,0.0625,0.506523212470349,0.5041666666666667,dense1
6252,118,6108,123,0.24560546875,0.05859375,0.5058252427184466,0.4896265560165975,dense1
4741,122,5976,118,0.34588623046875,0.0625,0.44238126341326867,0.5083333333333333,dense1
4986,116,5701,119,0.34771728515625,0.08203125,0.46654814260316274,0.49361702127659574,dense1
4971,115,5750,122,0.34564208984375,0.07421875,0.46366943382147185,0.48523206751054854,dense1
4957,129,5716,108,0.34857177734375,0.07421875,0.46444298697648273,0.5443037974683544,dense1
4921,118,5784,121,0.34661865234375,0.06640625,0.45969173283512377,0.49372384937238495,dense1
5968,117,5879,131,0.27691650390625,0.03125,0.5037562252046932,0.4717741935483871,dense1
5975,106,5716,129,0.28643798828125,0.08203125,0.51107689675819,0.451063829787234,dense1
5997,111,5832,122,0.27801513671875,0.08984375,0.5069743849860512,0.47639484978540775,dense1
6133,111,5764,127,0.27386474609375,0.0703125,0.5155081112885601,0.46638655462184875,dense1
4234,134,6451,109,0.34783935546875,0.05078125,0.39625643425362655,0.551440329218107,dense1
5997,116,5681,125,0.2872314453125,0.05859375,0.5135297139921219,0.48132780082987553,dense1
4845,121,5833,124,0.3482666015625,0.04296875,0.45373665480427045,0.49387755102040815,dense1
4579,112,6391,124,0.3304443359375,0.078125,0.4174111212397448,0.4745762711864407,dense1
4823,117,5797,127,0.351806640625,0.046875,0.45414312617702446,0.47950819672131145,dense1
5931,123,5911,124,0.2772216796875,0.03515625,0.500844451950684,0.4979757085020243,dense1
4845,115,5807,134,0.349853515625,0.02734375,0.4548441607209914,0.46184738955823296,dense1
4900,113,5873,128,0.34246826171875,0.05859375,0.4548408057179987,0.46887966804979253,dense1
5990,133,5773,109,0.28204345703125,0.0546875,0.5092238374564312,0.5495867768595041,dense1
6059,115,6068,123,0.25982666015625,0.0703125,0.4996289271872681,0.4831932773109244,dense1
4594,117,6134,123,0.34521484375,0.0625,0.42822520507084266,0.4875,dense1
4904,114,5804,124,0.346435546875,0.0703125,0.4579753455360478,0.4789915966386555,dense1
6318,106,6094,132,0.242431640625,0.0703125,0.5090235256203673,0.44537815126050423,dense1
4863,109,5803,129,0.3489990234375,0.0703125,0.4559347459216201,0.4579831932773109,dense1
5418,129,5963,111,0.30535888671875,0.0625,0.476056585537299,0.5375,dense1
6159,117,5705,123,0.27587890625,0.0625,0.5191335131490222,0.4875,dense1
4162,123,6530,116,0.347412109375,0.06640625,0.3892630003741115,0.5146443514644351,dense1
5810,113,5794,127,0.291748046875,0.0625,0.5006894174422613,0.4708333333333333,dense1
6074,116,5917,125,0.26812744140625,0.05859375,0.506546576599116,0.48132780082987553,dense1
6265,103,5825,137,0.2620849609375,0.0625,0.5181968569065343,0.42916666666666664,dense1
6079,126,5999,123,0.2628173828125,0.02734375,0.5033118065904951,0.5060240963855421,dense1
4897,117,5773,123,0.3487548828125,0.0625,0.45895032802249297,0.4875,dense1
6038,109,5767,133,0.27947998046875,0.0546875,0.5114781872088098,0.45041322314049587,dense1
6042,106,5817,134,0.27618408203125,0.0625,0.5094864659752087,0.44166666666666665,dense1
6180,119,5792,122,0.269287109375,0.05859375,0.5162044771132643,0.49377593360995853,dense1
5019,128,5680,111,0.34698486328125,0.06640625,0.4691092625479017,0.5355648535564853,dense1
6146,118,5822,123,0.26953125,0.05859375,0.5135360962566845,0.4896265560165975,dense1
4968,126,5790,119,0.3433837890625,0.04296875,0.4617958728388176,0.5142857142857142,dense1
5007,123,5751,123,0.3433837890625,0.0390625,0.46542108198549914,0.5,dense1
4927,117,5825,119,0.34375,0.078125,0.4582403273809524,0.4957627118644068,dense1
6167,123,5604,118,0.28155517578125,0.05859375,0.5239147056324867,0.5103734439834025,dense1
4932,131,5851,104,0.34185791015625,0.08203125,0.45738662709821015,0.5574468085106383,dense1
6117,147,5618,97,0.28375244140625,0.046875,0.5212611844908394,0.6024590163934426,dense1
6067,125,5740,116,0.27935791015625,0.05859375,0.5138477174557466,0.5186721991701245,dense1
4816,118,5804,127,0.351806640625,0.04296875,0.4534839924670433,0.4816326530612245,dense1
6084,102,5857,137,0.27117919921875,0.06640625,0.5095050665773386,0.42677824267782427,dense1
6181,126,5754,109,0.27154541015625,0.08203125,0.5178885630498534,0.5361702127659574,dense1
4638,124,5991,118,0.35125732421875,0.0546875,0.436353372847869,0.512396694214876,dense1
4686,134,5992,109,0.3482666015625,0.05078125,0.43884622588499717,0.551440329218107,dense1
6006,114,5821,127,0.27813720703125,0.05859375,0.5078210873425214,0.4730290456431535,dense1
4930,120,5732,119,0.3492431640625,0.06640625,0.4623897955355468,0.502092050209205,dense1
6001,108,5674,127,0.28741455078125,0.08203125,0.5140042826552462,0.4595744680851064,dense1
6059,127,5752,116,0.27911376953125,0.05078125,0.512996359326052,0.522633744855967,dense1
4531,125,6206,113,0.34466552734375,0.0703125,0.42199869609760643,0.5252100840336135,dense1
6325,117,6070,127,0.24346923828125,0.046875,0.5102864058087939,0.47950819672131145,dense1
6271,123,5866,113,0.25921630859375,0.078125,0.5166845184147648,0.5211864406779662,dense1
6160,117,5822,125,0.2686767578125,0.0546875,0.514104490068436,0.4834710743801653,dense1
4855,148,5706,100,0.35540771484375,0.03125,0.45971025471072813,0.5967741935483871,dense1
4993,116,5645,118,0.3507080078125,0.0859375,0.46935514194397443,0.49572649572649574,dense1
6202,134,6043,105,0.25262451171875,0.06640625,0.5064924458962842,0.5606694560669456,dense1
6058,109,6028,134,0.2623291015625,0.05078125,0.5012411054112196,0.448559670781893,dense1
5918,117,5813,116,0.28399658203125,0.08984375,0.5044753217969482,0.5021459227467812,dense1
6015,126,5811,120,0.2781982421875,0.0390625,0.508625063419584,0.5121951219512195,dense1
6216,119,6019,126,0.25323486328125,0.04296875,0.5080506742950551,0.4857142857142857,dense1
6044,118,5796,116,0.27734375,0.0859375,0.510472972972973,0.5042735042735043,dense1
6218,121,5574,122,0.2802734375,0.05078125,0.5273066485753053,0.49794238683127573,dense1
4958,117,5713,119,0.34869384765625,0.078125,0.46462374660294253,0.4957627118644068,dense1
4483,108,6272,120,0.34356689453125,0.109375,0.41682938168293815,0.47368421052631576,dense1
6306,127,5936,112,0.2528076171875,0.06640625,0.5151119098186571,0.5313807531380753,dense1
4869,131,5770,118,0.35064697265625,0.02734375,0.45765579471754864,0.5261044176706827,dense1
4466,134,6292,113,0.3433837890625,0.03515625,0.41513292433537835,0.5425101214574899,dense1
6186,119,6251,129,0.24090576171875,0.03125,0.4973868296212913,0.4798387096774194,dense1
6249,127,6092,116,0.24676513671875,0.05078125,0.5063609107851876,0.522633744855967,dense1
6200,111,5865,125,0.26361083984375,0.078125,0.5138831330294239,0.4703389830508475,dense1
4822,133,5732,114,0.3558349609375,0.03515625,0.4568883835512602,0.5384615384615384,dense1
4385,136,6376,108,0.34320068359375,0.046875,0.4074900102220983,0.5573770491803278,dense1
6126,127,6000,112,0.2598876953125,0.06640625,0.5051954477981198,0.5313807531380753,dense1
5976,112,5920,127,0.27392578125,0.06640625,0.5023537323470074,0.4686192468619247,dense1
6120,116,5885,120,0.26727294921875,0.078125,0.5097875885047897,0.4915254237288136,dense1
6031,145,5865,95,0.27392578125,0.0625,0.5069771351714862,0.6041666666666666,dense1
6242,113,6071,125,0.24847412109375,0.0703125,0.5069438804515553,0.47478991596638653,dense1
6006,115,5676,127,0.2869873046875,0.0546875,0.5141242937853108,0.47520661157024796,dense1
4504,120,6234,123,0.3446044921875,0.05078125,0.4194449618178432,0.49382716049382713,dense1
6335,116,6079,128,0.2423095703125,0.046875,0.5103109392621235,0.47540983606557374,dense1
5991,132,5759,108,0.2828369140625,0.0625,0.5098723404255319,0.55,dense1
5122,118,6250,128,0.305908203125,0.0390625,0.4504045022863173,0.4796747967479675,dense1
4919,104,5711,139,0.3511962890625,0.05078125,0.4627469426152399,0.4279835390946502,dense1
6061,131,6053,111,0.2606201171875,0.0546875,0.5003301964668978,0.5413223140495868,dense1
6003,124,5773,112,0.28125,0.078125,0.509765625,0.5254237288135594,dense1
5950,114,5936,127,0.2745361328125,0.05859375,0.5005889281507656,0.4730290456431535,dense1
5961,118,5881,119,0.2772216796875,0.07421875,0.503377807802736,0.4978902953586498,dense1
5026,131,5672,106,0.3470458984375,0.07421875,0.46980744064311086,0.5527426160337553,dense1
5828,118,5953,120,0.28094482421875,0.0703125,0.4946948476360241,0.4957983193277311,dense1
5823,110,5967,129,0.2803955078125,0.06640625,0.49389312977099237,0.4602510460251046,dense1
4942,110,5691,126,0.35101318359375,0.078125,0.4647794601711652,0.4661016949152542,dense1
6120,119,5854,121,0.2691650390625,0.0625,0.5111073993652915,0.49583333333333335,dense1
4632,115,6007,128,0.35064697265625,0.05078125,0.4353792649685121,0.4732510288065844,dense1
5897,122,5853,125,0.2828369140625,0.03515625,0.5018723404255319,0.4939271255060729,dense1
6060,132,5615,106,0.28741455078125,0.0703125,0.5190578158458244,0.5546218487394958,dense1
6086,117,5867,121,0.27044677734375,0.0703125,0.5091608801137789,0.49159663865546216,dense1
6189,120,6087,119,0.250732421875,0.06640625,0.5041544477028348,0.502092050209205,dense1
4791,132,5925,110,0.345947265625,0.0546875,0.44708846584546474,0.5454545454545454,dense1
6084,114,5756,124,0.27734375,0.0703125,0.5138513513513514,0.4789915966386555,dense1
4545,118,6256,116,0.34075927734375,0.0859375,0.4207943708915841,0.5042735042735043,dense1
4883,130,5773,107,0.349609375,0.07421875,0.4582394894894895,0.5485232067510548,dense1
4137,106,6770,135,0.33428955078125,0.05859375,0.37929769872558905,0.43983402489626555,dense1
4986,118,5755,120,0.34442138671875,0.0703125,0.46420258821338795,0.4957983193277311,dense1
6149,118,5670,132,0.27862548828125,0.0234375,0.5202639817243422,0.472,dense1
5906,111,5722,128,0.290283203125,0.06640625,0.5079119367045064,0.46443514644351463,dense1
4268,117,6422,119,0.3475341796875,0.078125,0.3992516370439663,0.4957627118644068,dense1
4979,124,5766,123,0.34417724609375,0.03515625,0.46337831549557934,0.5020242914979757,dense1
6082,122,5743,116,0.27825927734375,0.0703125,0.5143340380549682,0.5126050420168067,dense1
4982,124,5718,119,0.346923828125,0.05078125,0.465607476635514,0.5102880658436214,dense1
4956,113,5791,122,0.34405517578125,0.08203125,0.46115194938122267,0.4808510638297872,dense1
6144,123,5852,121,0.267822265625,0.046875,0.5121707235745249,0.5040983606557377,dense1
4945,118,5649,122,0.3533935546875,0.0625,0.4667736454596942,0.49166666666666664,dense1
4905,114,5760,122,0.34906005859375,0.078125,0.459915611814346,0.4830508474576271,dense1
6236,117,5918,125,0.2581787109375,0.0546875,0.513082112884647,0.4834710743801653,dense1
6260,109,6488,129,0.221923828125,0.0703125,0.4910574207718858,0.4579831932773109,dense1
4805,121,5944,121,0.34393310546875,0.0546875,0.4470183272862592,0.5,dense1
6208,110,6215,129,0.24176025390625,0.06640625,0.4997182645093778,0.4602510460251046,dense1
5930,106,5912,139,0.2772216796875,0.04296875,0.5007600067556156,0.4326530612244898,dense1
4223,135,6564,101,0.34161376953125,0.078125,0.3914897561880041,0.5720338983050848,dense1
6153,115,6082,127,0.25323486328125,0.0546875,0.5029015120555782,0.47520661157024796,dense1
5037,131,5751,111,0.341552734375,0.0546875,0.46690767519466075,0.5413223140495868,dense1
4844,116,5790,130,0.3509521484375,0.0390625,0.45552003009215725,0.4715447154471545,dense1
6113,120,5704,127,0.27874755859375,0.03515625,0.5173055767115173,0.48582995951417,dense1
6147,131,5755,114,0.2735595703125,0.04296875,0.516467820534364,0.5346938775510204,dense1
4925,118,5713,118,0.3507080078125,0.078125,0.46296296296296297,0.5,dense1
5823,120,6045,121,0.275634765625,0.05859375,0.49064711830131447,0.4979253112033195,dense1
5076,110,5688,132,0.343017578125,0.0546875,0.47157190635451507,0.45454545454545453,dense1
6000,107,6039,131,0.26519775390625,0.0703125,0.49838026414154,0.4495798319327731,dense1
4992,118,5768,111,0.34326171875,0.10546875,0.4639405204460966,0.5152838427947598,dense1
126,9,120,1,0.0390625,0.0,0.5121951219512195,0.9,dense2
130,3,112,6,0.0546875,0.09999999999999998,0.5371900826446281,0.3333333333333333,dense2
115,4,135,6,0.0234375,0.0,0.46,0.4,dense2
113,5,127,5,0.0625,0.0,0.4708333333333333,0.5,dense2
127,9,107,1,0.0859375,0.0,0.5427350427350427,0.9,dense2
128,3,117,7,0.04296875,0.0,0.5224489795918368,0.3,dense2
114,6,121,4,0.08203125,0.0,0.4851063829787234,0.6,dense2
116,5,129,5,0.04296875,0.0,0.47346938775510206,0.5,dense2
106,4,126,4,0.09375,0.19999999999999996,0.45689655172413796,0.5,dense2
121,4,121,6,0.0546875,0.0,0.5,0.4,dense2
124,3,118,7,0.0546875,0.0,0.512396694214876,0.3,dense2
115,6,127,3,0.0546875,0.09999999999999998,0.47520661157024796,0.6666666666666666,dense2
130,5,112,4,0.0546875,0.09999999999999998,0.5371900826446281,0.5555555555555556,dense2
120,6,122,3,0.0546875,0.09999999999999998,0.49586776859504134,0.6666666666666666,dense2
121,4,120,6,0.05859375,0.0,0.5020746887966805,0.4,dense2
124,2,122,7,0.0390625,0.09999999999999998,0.5040650406504065,0.2222222222222222,dense2
116,5,127,5,0.05078125,0.0,0.4773662551440329,0.5,dense2
113,4,135,6,0.03125,0.0,0.45564516129032256,0.4,dense2
111,5,137,5,0.03125,0.0,0.4475806451612903,0.5,dense2
118,7,122,3,0.0625,0.0,0.49166666666666664,0.7,dense2
110,5,129,4,0.06640625,0.09999999999999998,0.4602510460251046,0.5555555555555556,dense2
126,4,106,6,0.09375,0.0,0.5431034482758621,0.4,dense2
118,4,123,5,0.05859375,0.09999999999999998,0.4896265560165975,0.4444444444444444,dense2
111,2,132,7,0.05078125,0.09999999999999998,0.4567901234567901,0.2222222222222222,dense2
111,4,125,6,0.078125,0.0,0.4703389830508475,0.4,dense2
123,5,117,5,0.0625,0.0,0.5125,0.5,dense2
122,5,120,4,0.0546875,0.09999999999999998,0.5041322314049587,0.5555555555555556,dense2
139,5,102,5,0.05859375,0.0,0.5767634854771784,0.5,dense2
121,3,124,7,0.04296875,0.0,0.49387755102040815,0.3,dense2
126,3,111,7,0.07421875,0.0,0.5316455696202531,0.3,dense2
132,7,111,3,0.05078125,0.0,0.5432098765432098,0.7,dense2
113,6,128,4,0.05859375,0.0,0.46887966804979253,0.6,dense2
117,4,120,5,0.07421875,0.09999999999999998,0.4936708860759494,0.4444444444444444,dense2
104,6,137,4,0.05859375,0.0,0.4315352697095436,0.6,dense2
123,6,124,3,0.03515625,0.09999999999999998,0.4979757085020243,0.6666666666666666,dense2
124,6,121,4,0.04296875,0.0,0.5061224489795918,0.6,dense2
111,7,131,3,0.0546875,0.0,0.45867768595041325,0.7,dense2
120,4,123,5,0.05078125,0.09999999999999998,0.49382716049382713,0.4444444444444444,dense2
130,5,111,5,0.05859375,0.0,0.5394190871369294,0.5,dense2
133,5,108,3,0.05859375,0.19999999999999996,0.5518672199170125,0.625,dense2
113,3,130,6,0.05078125,0.09999999999999998,0.46502057613168724,0.3333333333333333,dense2
127,5,116,5,0.05078125,0.0,0.522633744855967,0.5,dense2
112,5,122,2,0.0859375,0.30000000000000004,0.47863247863247865,0.7142857142857143,dense2
118,6,121,4,0.06640625,0.0,0.49372384937238495,0.6,dense2
120,8,122,2,0.0546875,0.0,0.49586776859504134,0.8,dense2
126,2,119,8,0.04296875,0.0,0.5142857142857142,0.2,dense2
121,3,121,7,0.0546875,0.0,0.5,0.3,dense2
121,5,121,5,0.0546875,0.0,0.5,0.5,dense2
118,5,125,5,0.05078125,0.0,0.48559670781893005,0.5,dense2
124,2,121,6,0.04296875,0.19999999999999996,0.5061224489795918,0.25,dense2
106,7,132,3,0.0703125,0.0,0.44537815126050423,0.7,dense2
131,3,111,7,0.0546875,0.0,0.5413223140495868,0.3,dense2
115,2,117,8,0.09375,0.0,0.4956896551724138,0.2,dense2
121,6,115,4,0.078125,0.0,0.5127118644067796,0.6,dense2
123,4,117,6,0.0625,0.0,0.5125,0.4,dense2
142,1,95,8,0.07421875,0.09999999999999998,0.5991561181434599,0.1111111111111111,dense2
128,6,116,4,0.046875,0.0,0.5245901639344263,0.6,dense2
117,3,117,7,0.0859375,0.0,0.5,0.3,dense2
113,6,117,4,0.1015625,0.0,0.49130434782608695,0.6,dense2
118,5,130,4,0.03125,0.09999999999999998,0.47580645161290325,0.5555555555555556,dense2
121,8,120,2,0.05859375,0.0,0.5020746887966805,0.8,dense2
125,6,119,4,0.046875,0.0,0.5122950819672131,0.6,dense2
116,5,126,4,0.0546875,0.09999999999999998,0.4793388429752066,0.5555555555555556,dense2
