pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
415,79,422,98,0.94891357421875,0.30859375,0.4958183990442055,0.4463276836158192,dense1
136,97,127,73,0.98394775390625,0.3359375,0.5171102661596958,0.5705882352941176,dense1
483,101,453,88,0.94287109375,0.26171875,0.5160256410256411,0.5343915343915344,dense1
533,98,568,89,0.93280029296875,0.26953125,0.4841053587647593,0.5240641711229946,dense1
339,82,340,86,0.95855712890625,0.34375,0.4992636229749632,0.4880952380952381,dense1
498,95,437,92,0.94293212890625,0.26953125,0.532620320855615,0.5080213903743316,dense1
420,109,448,89,0.947021484375,0.2265625,0.4838709677419355,0.5505050505050505,dense1
163,74,182,96,0.97894287109375,0.3359375,0.47246376811594204,0.43529411764705883,dense1
536,100,591,94,0.93121337890625,0.2421875,0.4755989352262644,0.5154639175257731,dense1
626,105,515,81,0.93035888671875,0.2734375,0.5486415425065732,0.5645161290322581,dense1
407,96,467,83,0.9466552734375,0.30078125,0.465675057208238,0.5363128491620112,dense1
500,102,284,96,0.9521484375,0.2265625,0.6377551020408163,0.5151515151515151,dense1
414,98,297,94,0.95660400390625,0.25,0.5822784810126582,0.5104166666666666,dense1
559,93,542,96,0.93280029296875,0.26171875,0.5077202543142597,0.49206349206349204,dense1
472,98,539,96,0.93829345703125,0.2421875,0.466864490603363,0.5051546391752577,dense1
278,122,42,77,0.98046875,0.22265625,0.86875,0.6130653266331658,dense1
488,85,516,87,0.938720703125,0.328125,0.4860557768924303,0.4941860465116279,dense1
266,88,273,84,0.96710205078125,0.328125,0.4935064935064935,0.5116279069767442,dense1
457,91,533,94,0.9395751953125,0.27734375,0.4616161616161616,0.4918918918918919,dense1
501,71,475,96,0.9404296875,0.34765625,0.5133196721311475,0.4251497005988024,dense1
514,93,518,84,0.93701171875,0.30859375,0.49806201550387597,0.5254237288135594,dense1
604,108,511,86,0.93194580078125,0.2421875,0.5417040358744395,0.5567010309278351,dense1
140,92,145,79,0.98260498046875,0.33203125,0.49122807017543857,0.5380116959064327,dense1
537,89,421,89,0.9415283203125,0.3046875,0.5605427974947808,0.5,dense1
509,99,499,89,0.9384765625,0.265625,0.5049603174603174,0.526595744680851,dense1
531,89,459,95,0.9395751953125,0.28125,0.5363636363636364,0.483695652173913,dense1
370,88,430,83,0.951171875,0.33203125,0.4625,0.5146198830409356,dense1
276,85,315,85,0.96392822265625,0.3359375,0.467005076142132,0.5,dense1
520,96,597,98,0.93182373046875,0.2421875,0.4655326768128917,0.4948453608247423,dense1
490,112,195,92,0.95819091796875,0.203125,0.7153284671532847,0.5490196078431373,dense1
562,110,472,91,0.9368896484375,0.21484375,0.5435203094777563,0.5472636815920398,dense1
419,105,350,91,0.95306396484375,0.234375,0.5448634590377113,0.5357142857142857,dense1
446,109,465,88,0.94439697265625,0.23046875,0.48957189901207465,0.5532994923857868,dense1
506,97,489,83,0.93927001953125,0.296875,0.5085427135678392,0.5388888888888889,dense1
243,83,281,85,0.968017578125,0.34375,0.4637404580152672,0.49404761904761907,dense1
420,108,415,86,0.94903564453125,0.2421875,0.5029940119760479,0.5567010309278351,dense1
393,86,418,81,0.95050048828125,0.34765625,0.4845869297163995,0.5149700598802395,dense1
136,89,187,90,0.98028564453125,0.30078125,0.42105263157894735,0.4972067039106145,dense1
178,99,220,81,0.9757080078125,0.296875,0.4472361809045226,0.55,dense1
518,87,437,90,0.94171142578125,0.30859375,0.5424083769633508,0.4915254237288136,dense1
428,103,403,87,0.94927978515625,0.2578125,0.5150421179302046,0.5421052631578948,dense1
96,89,106,88,0.9876708984375,0.30859375,0.4752475247524752,0.5028248587570622,dense1
471,114,372,83,0.94854736328125,0.23046875,0.5587188612099644,0.5786802030456852,dense1
458,106,320,86,0.9525146484375,0.25,0.5886889460154242,0.5520833333333334,dense1
290,85,296,74,0.9642333984375,0.37890625,0.4948805460750853,0.5345911949685535,dense1
523,94,446,87,0.94085693359375,0.29296875,0.5397316821465429,0.5193370165745856,dense1
395,92,349,84,0.95458984375,0.3125,0.5309139784946236,0.5227272727272727,dense1
224,79,258,86,0.9705810546875,0.35546875,0.46473029045643155,0.47878787878787876,dense1
581,101,518,87,0.93292236328125,0.265625,0.5286624203821656,0.5372340425531915,dense1
514,96,476,91,0.9395751953125,0.26953125,0.5191919191919192,0.5133689839572193,dense1
112,106,117,90,0.98602294921875,0.234375,0.4890829694323144,0.5408163265306123,dense1
518,96,437,92,0.94171142578125,0.265625,0.5424083769633508,0.5106382978723404,dense1
422,100,498,81,0.94384765625,0.29296875,0.45869565217391306,0.5524861878453039,dense1
480,95,526,90,0.9385986328125,0.27734375,0.47713717693836977,0.5135135135135135,dense1
556,98,509,95,0.93499755859375,0.24609375,0.5220657276995305,0.5077720207253886,dense1
336,71,394,89,0.9554443359375,0.375,0.4602739726027397,0.44375,dense1
612,92,655,90,0.92266845703125,0.2890625,0.48303078137332284,0.5054945054945055,dense1
613,110,243,77,0.94775390625,0.26953125,0.7161214953271028,0.5882352941176471,dense1
280,93,347,84,0.96173095703125,0.30859375,0.44657097288676234,0.5254237288135594,dense1
343,81,471,83,0.9503173828125,0.359375,0.4213759213759214,0.49390243902439024,dense1
524,83,590,95,0.9320068359375,0.3046875,0.4703770197486535,0.46629213483146065,dense1
624,85,622,100,0.9239501953125,0.27734375,0.5008025682182986,0.4594594594594595,dense1
572,107,548,84,0.931640625,0.25390625,0.5107142857142857,0.5602094240837696,dense1
520,97,401,81,0.94378662109375,0.3046875,0.5646036916395223,0.5449438202247191,dense1
461,95,435,106,0.9453125,0.21484375,0.5145089285714286,0.472636815920398,dense1
309,82,364,92,0.95892333984375,0.3203125,0.4591381872213967,0.47126436781609193,dense1
276,76,249,96,0.96795654296875,0.328125,0.5257142857142857,0.4418604651162791,dense1
713,105,545,82,0.9232177734375,0.26953125,0.5667726550079492,0.5614973262032086,dense1
467,89,535,95,0.9388427734375,0.28125,0.4660678642714571,0.483695652173913,dense1
303,99,273,82,0.96484375,0.29296875,0.5260416666666666,0.5469613259668509,dense1
444,96,480,94,0.943603515625,0.2578125,0.4805194805194805,0.5052631578947369,dense1
235,89,270,76,0.96917724609375,0.35546875,0.46534653465346537,0.5393939393939394,dense1
545,96,479,94,0.9375,0.2578125,0.5322265625,0.5052631578947369,dense1
504,89,411,96,0.94415283203125,0.27734375,0.5508196721311476,0.4810810810810811,dense1
99,91,147,78,0.9849853515625,0.33984375,0.4024390243902439,0.5384615384615384,dense1
457,100,476,88,0.94305419921875,0.265625,0.48981779206859594,0.5319148936170213,dense1
330,93,375,79,0.95697021484375,0.328125,0.46808510638297873,0.5406976744186046,dense1
518,96,451,84,0.94085693359375,0.296875,0.5345717234262126,0.5333333333333333,dense1
560,94,556,83,0.931884765625,0.30859375,0.5017921146953405,0.5310734463276836,dense1
514,103,491,95,0.93865966796875,0.2265625,0.5114427860696518,0.5202020202020202,dense1
450,93,474,87,0.943603515625,0.296875,0.487012987012987,0.5166666666666667,dense1
178,94,226,65,0.975341796875,0.37890625,0.4405940594059406,0.5911949685534591,dense1
430,99,315,90,0.95452880859375,0.26171875,0.5771812080536913,0.5238095238095238,dense1
417,94,443,89,0.947509765625,0.28515625,0.4848837209302326,0.5136612021857924,dense1
386,86,459,91,0.94842529296875,0.30859375,0.45680473372781066,0.4858757062146893,dense1
558,93,544,96,0.9327392578125,0.26171875,0.5063520871143375,0.49206349206349204,dense1
322,84,495,83,0.95013427734375,0.34765625,0.39412484700122397,0.5029940119760479,dense1
591,75,554,97,0.93011474609375,0.328125,0.5161572052401747,0.436046511627907,dense1
322,94,292,79,0.9625244140625,0.32421875,0.5244299674267101,0.5433526011560693,dense1
378,84,350,84,0.95556640625,0.34375,0.5192307692307693,0.5,dense1
627,94,638,94,0.92279052734375,0.265625,0.4956521739130435,0.5,dense1
490,78,454,92,0.9423828125,0.3359375,0.5190677966101694,0.4588235294117647,dense1
511,97,526,82,0.93670654296875,0.30078125,0.4927675988428158,0.5418994413407822,dense1
497,96,412,99,0.94451904296875,0.23828125,0.5467546754675467,0.49230769230769234,dense1
240,87,286,82,0.9678955078125,0.33984375,0.45627376425855515,0.514792899408284,dense1
187,99,35,78,0.9864501953125,0.30859375,0.8423423423423423,0.559322033898305,dense1
522,106,524,96,0.9361572265625,0.2109375,0.49904397705544934,0.5247524752475248,dense1
46,83,102,99,0.990966796875,0.2890625,0.3108108108108108,0.45604395604395603,dense1
418,90,488,99,0.9447021484375,0.26171875,0.4613686534216336,0.47619047619047616,dense1
612,99,450,100,0.9351806640625,0.22265625,0.576271186440678,0.49748743718592964,dense1
520,113,667,79,0.92755126953125,0.25,0.43807919123841615,0.5885416666666666,dense1
266,104,279,78,0.96673583984375,0.2890625,0.48807339449541287,0.5714285714285714,dense1
474,116,188,86,0.9595947265625,0.2109375,0.716012084592145,0.5742574257425742,dense1
428,97,453,99,0.94622802734375,0.234375,0.4858115777525539,0.49489795918367346,dense1
550,88,398,97,0.942138671875,0.27734375,0.580168776371308,0.4756756756756757,dense1
602,116,168,86,0.9530029296875,0.2109375,0.7818181818181819,0.5742574257425742,dense1
474,112,396,94,0.9468994140625,0.1953125,0.5448275862068965,0.5436893203883495,dense1
405,92,436,88,0.94866943359375,0.296875,0.4815695600475624,0.5111111111111111,dense1
421,92,499,81,0.94384765625,0.32421875,0.45760869565217394,0.5317919075144508,dense1
497,86,504,93,0.93890380859375,0.30078125,0.4965034965034965,0.48044692737430167,dense1
547,100,527,83,0.9344482421875,0.28515625,0.5093109869646183,0.546448087431694,dense1
95,4,96,5,0.25390625,0.09999999999999998,0.4973821989528796,0.4444444444444444,dense2
99,5,79,2,0.3046875,0.30000000000000004,0.5561797752808989,0.7142857142857143,dense2
98,3,90,6,0.265625,0.09999999999999998,0.5212765957446809,0.3333333333333333,dense2
95,2,85,5,0.296875,0.30000000000000004,0.5277777777777778,0.2857142857142857,dense2
104,3,96,6,0.21875,0.09999999999999998,0.52,0.3333333333333333,dense2
88,6,80,4,0.34375,0.0,0.5238095238095238,0.6,dense2
88,4,93,5,0.29296875,0.09999999999999998,0.4861878453038674,0.4444444444444444,dense2
105,5,77,5,0.2890625,0.0,0.5769230769230769,0.5,dense2
87,4,86,3,0.32421875,0.30000000000000004,0.5028901734104047,0.5714285714285714,dense2
93,6,87,3,0.296875,0.09999999999999998,0.5166666666666667,0.6666666666666666,dense2
92,6,97,3,0.26171875,0.09999999999999998,0.48677248677248675,0.6666666666666666,dense2
100,3,86,3,0.2734375,0.4,0.5376344086021505,0.5,dense2
89,6,92,4,0.29296875,0.0,0.49171270718232046,0.6,dense2
86,2,100,6,0.2734375,0.19999999999999996,0.46236559139784944,0.25,dense2
93,4,76,3,0.33984375,0.30000000000000004,0.5502958579881657,0.5714285714285714,dense2
94,4,83,5,0.30859375,0.09999999999999998,0.5310734463276836,0.4444444444444444,dense2
104,3,84,5,0.265625,0.19999999999999996,0.5531914893617021,0.375,dense2
100,3,90,4,0.2578125,0.30000000000000004,0.5263157894736842,0.42857142857142855,dense2
91,5,91,3,0.2890625,0.19999999999999996,0.5,0.625,dense2
90,3,96,5,0.2734375,0.19999999999999996,0.4838709677419355,0.375,dense2
86,1,91,9,0.30859375,0.0,0.4858757062146893,0.1,dense2
97,5,81,3,0.3046875,0.19999999999999996,0.5449438202247191,0.625,dense2
110,5,95,4,0.19921875,0.09999999999999998,0.5365853658536586,0.5555555555555556,dense2
92,2,88,5,0.296875,0.30000000000000004,0.5111111111111111,0.2857142857142857,dense2
97,2,97,5,0.2421875,0.30000000000000004,0.5,0.2857142857142857,dense2
94,6,88,4,0.2890625,0.0,0.5164835164835165,0.6,dense2
94,4,89,4,0.28515625,0.19999999999999996,0.5136612021857924,0.5,dense2
94,3,79,5,0.32421875,0.19999999999999996,0.5433526011560693,0.375,dense2
110,6,82,3,0.25,0.09999999999999998,0.5729166666666666,0.6666666666666666,dense2
116,4,90,6,0.1953125,0.0,0.5631067961165048,0.4,dense2
108,6,81,3,0.26171875,0.09999999999999998,0.5714285714285714,0.6666666666666666,dense2
85,3,74,4,0.37890625,0.30000000000000004,0.5345911949685535,0.42857142857142855,dense2
86,1,93,5,0.30078125,0.4,0.48044692737430167,0.16666666666666666,dense2
104,5,87,4,0.25390625,0.09999999999999998,0.5445026178010471,0.5555555555555556,dense2
77,4,118,6,0.23828125,0.0,0.39487179487179486,0.4,dense2
104,4,90,5,0.2421875,0.09999999999999998,0.5360824742268041,0.4444444444444444,dense2
84,5,85,4,0.33984375,0.09999999999999998,0.4970414201183432,0.5555555555555556,dense2
96,3,92,5,0.265625,0.19999999999999996,0.5106382978723404,0.375,dense2
107,2,87,6,0.2421875,0.19999999999999996,0.5515463917525774,0.25,dense2
96,1,80,8,0.3125,0.09999999999999998,0.5454545454545454,0.1111111111111111,dense2
97,6,92,4,0.26171875,0.0,0.5132275132275133,0.6,dense2
96,6,80,4,0.3125,0.0,0.5454545454545454,0.6,dense2
112,5,88,5,0.21875,0.0,0.56,0.5,dense2
101,5,94,4,0.23828125,0.09999999999999998,0.517948717948718,0.5555555555555556,dense2
99,4,88,5,0.26953125,0.09999999999999998,0.5294117647058824,0.4444444444444444,dense2
98,4,85,4,0.28515625,0.19999999999999996,0.5355191256830601,0.5,dense2
93,3,81,5,0.3203125,0.19999999999999996,0.5344827586206896,0.375,dense2
98,6,82,2,0.296875,0.19999999999999996,0.5444444444444444,0.75,dense2
81,4,83,4,0.359375,0.19999999999999996,0.49390243902439024,0.5,dense2
102,6,81,3,0.28515625,0.09999999999999998,0.5573770491803278,0.6666666666666666,dense2
103,3,80,5,0.28515625,0.19999999999999996,0.5628415300546448,0.375,dense2
107,4,90,4,0.23046875,0.19999999999999996,0.5431472081218274,0.5,dense2
117,3,89,4,0.1953125,0.30000000000000004,0.5679611650485437,0.42857142857142855,dense2
82,4,91,5,0.32421875,0.09999999999999998,0.47398843930635837,0.4444444444444444,dense2
85,1,90,6,0.31640625,0.30000000000000004,0.4857142857142857,0.14285714285714285,dense2
96,4,86,4,0.2890625,0.19999999999999996,0.5274725274725275,0.5,dense2
94,7,94,3,0.265625,0.0,0.5,0.7,dense2
101,6,96,4,0.23046875,0.0,0.5126903553299492,0.6,dense2
122,5,78,5,0.21875,0.0,0.61,0.5,dense2
94,4,86,6,0.296875,0.0,0.5222222222222223,0.4,dense2
89,6,84,3,0.32421875,0.09999999999999998,0.5144508670520231,0.6666666666666666,dense2
105,3,73,4,0.3046875,0.30000000000000004,0.5898876404494382,0.42857142857142855,dense2
78,5,116,4,0.2421875,0.09999999999999998,0.4020618556701031,0.5555555555555556,dense2
97,4,95,4,0.25,0.19999999999999996,0.5052083333333334,0.5,dense2
89,5,114,1,0.20703125,0.4,0.43842364532019706,0.8333333333333334,dense2
97,3,86,7,0.28515625,0.0,0.5300546448087432,0.3,dense2
108,6,75,4,0.28515625,0.0,0.5901639344262295,0.6,dense2
104,6,92,3,0.234375,0.09999999999999998,0.5306122448979592,0.6666666666666666,dense2
94,5,93,4,0.26953125,0.09999999999999998,0.5026737967914439,0.5555555555555556,dense2
74,5,95,5,0.33984375,0.0,0.4378698224852071,0.5,dense2
103,5,92,3,0.23828125,0.19999999999999996,0.5282051282051282,0.625,dense2
93,3,99,5,0.25,0.19999999999999996,0.484375,0.375,dense2
90,4,87,6,0.30859375,0.0,0.5084745762711864,0.4,dense2
107,4,92,5,0.22265625,0.09999999999999998,0.5376884422110553,0.4444444444444444,dense2
90,4,100,6,0.2578125,0.0,0.47368421052631576,0.4,dense2
107,6,82,4,0.26171875,0.0,0.5661375661375662,0.6,dense2
98,5,96,5,0.2421875,0.0,0.5051546391752577,0.5,dense2
93,5,101,3,0.2421875,0.19999999999999996,0.4793814432989691,0.625,dense2
90,4,84,5,0.3203125,0.09999999999999998,0.5172413793103449,0.4444444444444444,dense2
100,6,84,3,0.28125,0.09999999999999998,0.5434782608695652,0.6666666666666666,dense2
97,3,92,6,0.26171875,0.09999999999999998,0.5132275132275133,0.3333333333333333,dense2
113,4,80,5,0.24609375,0.09999999999999998,0.5854922279792746,0.4444444444444444,dense2
90,2,93,7,0.28515625,0.09999999999999998,0.4918032786885246,0.2222222222222222,dense2
94,5,88,3,0.2890625,0.19999999999999996,0.5164835164835165,0.625,dense2
102,4,89,5,0.25390625,0.09999999999999998,0.5340314136125655,0.4444444444444444,dense2
108,4,84,2,0.25,0.4,0.5625,0.6666666666666666,dense2
81,3,80,4,0.37109375,0.30000000000000004,0.5031055900621118,0.42857142857142855,dense2
81,4,95,3,0.3125,0.30000000000000004,0.4602272727272727,0.5714285714285714,dense2
93,2,120,6,0.16796875,0.19999999999999996,0.43661971830985913,0.25,dense2
102,6,85,3,0.26953125,0.09999999999999998,0.5454545454545454,0.6666666666666666,dense2
95,4,90,6,0.27734375,0.0,0.5135135135135135,0.4,dense2
106,4,86,5,0.25,0.09999999999999998,0.5520833333333334,0.4444444444444444,dense2
97,7,91,3,0.265625,0.0,0.5159574468085106,0.7,dense2
99,2,90,4,0.26171875,0.4,0.5238095238095238,0.3333333333333333,dense2
104,5,80,4,0.28125,0.09999999999999998,0.5652173913043478,0.5555555555555556,dense2
105,5,93,5,0.2265625,0.0,0.5303030303030303,0.5,dense2
