pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
213,96,255,74,0.971435546875,0.3359375,0.4551282051282051,0.5647058823529412,dense1
327,94,378,91,0.95697021484375,0.27734375,0.46382978723404256,0.5081081081081081,dense1
196,81,158,76,0.9783935546875,0.38671875,0.5536723163841808,0.5159235668789809,dense1
161,79,187,77,0.978759765625,0.390625,0.46264367816091956,0.5064102564102564,dense1
301,98,328,94,0.96160888671875,0.25,0.4785373608903021,0.5104166666666666,dense1
331,93,362,90,0.95770263671875,0.28515625,0.47763347763347763,0.5081967213114754,dense1
348,70,415,85,0.95343017578125,0.39453125,0.45609436435124506,0.45161290322580644,dense1
314,100,257,93,0.96514892578125,0.24609375,0.5499124343257443,0.5181347150259067,dense1
230,99,237,83,0.97149658203125,0.2890625,0.4925053533190578,0.5439560439560439,dense1
287,90,306,83,0.96380615234375,0.32421875,0.4839797639123103,0.5202312138728323,dense1
279,99,285,90,0.965576171875,0.26171875,0.4946808510638298,0.5238095238095238,dense1
3,96,0,84,0.99981689453125,0.296875,1.0,0.5333333333333333,dense1
210,100,162,81,0.977294921875,0.29296875,0.5645161290322581,0.5524861878453039,dense1
324,101,227,91,0.96636962890625,0.25,0.588021778584392,0.5260416666666666,dense1
198,88,229,75,0.97393798828125,0.36328125,0.4637002341920375,0.5398773006134969,dense1
369,94,387,92,0.953857421875,0.2734375,0.4880952380952381,0.5053763440860215,dense1
352,82,363,96,0.95635986328125,0.3046875,0.49230769230769234,0.4606741573033708,dense1
210,98,248,83,0.9720458984375,0.29296875,0.4585152838427948,0.5414364640883977,dense1
373,107,282,86,0.96002197265625,0.24609375,0.5694656488549619,0.5544041450777202,dense1
1,74,1,97,0.9998779296875,0.33203125,0.5,0.4327485380116959,dense1
393,107,253,79,0.9605712890625,0.2734375,0.608359133126935,0.5752688172043011,dense1
197,95,215,86,0.974853515625,0.29296875,0.47815533980582525,0.5248618784530387,dense1
182,82,182,68,0.977783203125,0.4140625,0.5,0.5466666666666666,dense1
319,86,375,95,0.9576416015625,0.29296875,0.4596541786743516,0.47513812154696133,dense1
167,100,208,83,0.97711181640625,0.28515625,0.44533333333333336,0.546448087431694,dense1
305,103,304,97,0.96282958984375,0.21875,0.5008210180623974,0.515,dense1
207,87,294,76,0.96942138671875,0.36328125,0.41317365269461076,0.5337423312883436,dense1
118,71,140,75,0.9842529296875,0.4296875,0.4573643410852713,0.4863013698630137,dense1
415,113,143,73,0.9659423828125,0.2734375,0.7437275985663082,0.6075268817204301,dense1
320,90,305,93,0.96185302734375,0.28515625,0.512,0.4918032786885246,dense1
250,97,308,90,0.9659423828125,0.26953125,0.44802867383512546,0.5187165775401069,dense1
361,88,284,92,0.96063232421875,0.296875,0.5596899224806201,0.4888888888888889,dense1
315,96,329,85,0.960693359375,0.29296875,0.4891304347826087,0.5303867403314917,dense1
182,86,160,73,0.9791259765625,0.37890625,0.5321637426900585,0.5408805031446541,dense1
114,68,191,69,0.98138427734375,0.46484375,0.3737704918032787,0.49635036496350365,dense1
239,109,84,75,0.98028564453125,0.28125,0.739938080495356,0.592391304347826,dense1
345,83,369,77,0.9564208984375,0.375,0.4831932773109244,0.51875,dense1
139,92,131,75,0.9835205078125,0.34765625,0.5148148148148148,0.5508982035928144,dense1
345,91,336,92,0.95843505859375,0.28515625,0.5066079295154186,0.4972677595628415,dense1
1,97,1,75,0.9998779296875,0.328125,0.5,0.563953488372093,dense1
378,93,361,74,0.95489501953125,0.34765625,0.5115020297699594,0.5568862275449101,dense1
304,95,234,87,0.9671630859375,0.2890625,0.5650557620817844,0.521978021978022,dense1
206,108,75,76,0.98284912109375,0.28125,0.7330960854092526,0.5869565217391305,dense1
180,90,190,79,0.9774169921875,0.33984375,0.4864864864864865,0.5325443786982249,dense1
371,99,273,92,0.960693359375,0.25390625,0.5760869565217391,0.518324607329843,dense1
258,103,166,82,0.97412109375,0.27734375,0.6084905660377359,0.5567567567567567,dense1
271,96,210,89,0.97064208984375,0.27734375,0.5634095634095634,0.518918918918919,dense1
454,86,427,93,0.94622802734375,0.30078125,0.5153234960272418,0.48044692737430167,dense1
417,90,335,100,0.9541015625,0.2578125,0.5545212765957447,0.47368421052631576,dense1
98,75,146,88,0.985107421875,0.36328125,0.4016393442622951,0.4601226993865031,dense1
379,116,107,89,0.9703369140625,0.19921875,0.779835390946502,0.5658536585365853,dense1
341,111,60,78,0.97552490234375,0.26171875,0.8503740648379052,0.5873015873015873,dense1
106,93,156,84,0.9840087890625,0.30859375,0.40458015267175573,0.5254237288135594,dense1
343,82,281,84,0.9619140625,0.3515625,0.5496794871794872,0.4939759036144578,dense1
352,122,75,72,0.97393798828125,0.2421875,0.8243559718969555,0.6288659793814433,dense1
282,84,220,85,0.9693603515625,0.33984375,0.5617529880478087,0.4970414201183432,dense1
299,81,312,84,0.96270751953125,0.35546875,0.48936170212765956,0.4909090909090909,dense1
154,81,203,81,0.97821044921875,0.3671875,0.43137254901960786,0.5,dense1
255,92,204,84,0.97198486328125,0.3125,0.5555555555555556,0.5227272727272727,dense1
393,112,91,72,0.970458984375,0.28125,0.8119834710743802,0.6086956521739131,dense1
328,91,311,89,0.96099853515625,0.296875,0.513302034428795,0.5055555555555555,dense1
376,112,142,84,0.9683837890625,0.234375,0.7258687258687259,0.5714285714285714,dense1
387,84,482,96,0.94696044921875,0.296875,0.44533947065592633,0.4666666666666667,dense1
355,98,261,89,0.96240234375,0.26953125,0.5762987012987013,0.5240641711229946,dense1
279,112,255,87,0.9674072265625,0.22265625,0.5224719101123596,0.5628140703517588,dense1
440,87,357,99,0.95135498046875,0.2734375,0.5520702634880803,0.46774193548387094,dense1
274,104,64,76,0.9793701171875,0.296875,0.8106508875739645,0.5777777777777777,dense1
325,111,261,79,0.9642333984375,0.2578125,0.5546075085324232,0.5842105263157895,dense1
103,83,123,70,0.9862060546875,0.40234375,0.4557522123893805,0.5424836601307189,dense1
346,80,385,74,0.95538330078125,0.3984375,0.47332421340629277,0.5194805194805194,dense1
115,75,137,65,0.984619140625,0.453125,0.45634920634920634,0.5357142857142857,dense1
177,82,246,90,0.97418212890625,0.328125,0.41843971631205673,0.47674418604651164,dense1
225,90,194,80,0.97442626953125,0.3359375,0.5369928400954654,0.5294117647058824,dense1
260,97,262,90,0.9681396484375,0.26953125,0.49808429118773945,0.5187165775401069,dense1
196,89,232,80,0.973876953125,0.33984375,0.45794392523364486,0.5266272189349113,dense1
287,102,91,74,0.9769287109375,0.3125,0.7592592592592593,0.5795454545454546,dense1
389,101,430,77,0.95001220703125,0.3046875,0.47496947496947495,0.5674157303370787,dense1
202,80,207,88,0.97503662109375,0.34375,0.4938875305623472,0.47619047619047616,dense1
450,88,444,89,0.9454345703125,0.30859375,0.5033557046979866,0.4971751412429379,dense1
182,100,266,68,0.97265625,0.34375,0.40625,0.5952380952380952,dense1
317,88,217,91,0.9674072265625,0.30078125,0.5936329588014981,0.49162011173184356,dense1
301,101,317,84,0.9622802734375,0.27734375,0.48705501618122976,0.5459459459459459,dense1
269,96,228,96,0.96966552734375,0.25,0.5412474849094567,0.5,dense1
255,103,277,84,0.967529296875,0.26953125,0.4793233082706767,0.5508021390374331,dense1
280,92,233,84,0.96868896484375,0.3125,0.5458089668615984,0.5227272727272727,dense1
296,89,293,83,0.96405029296875,0.328125,0.5025466893039049,0.5174418604651163,dense1
320,93,329,82,0.96038818359375,0.31640625,0.4930662557781202,0.5314285714285715,dense1
341,83,340,98,0.95843505859375,0.29296875,0.5007342143906021,0.4585635359116022,dense1
390,87,319,97,0.95672607421875,0.28125,0.5500705218617772,0.47282608695652173,dense1
239,93,261,80,0.969482421875,0.32421875,0.478,0.5375722543352601,dense1
290,88,298,92,0.964111328125,0.296875,0.4931972789115646,0.4888888888888889,dense1
255,101,212,85,0.97149658203125,0.2734375,0.5460385438972163,0.543010752688172,dense1
224,92,312,80,0.96728515625,0.328125,0.417910447761194,0.5348837209302325,dense1
115,88,150,72,0.98382568359375,0.375,0.4339622641509434,0.55,dense1
245,101,335,83,0.964599609375,0.28125,0.4224137931034483,0.5489130434782609,dense1
1,92,3,83,0.999755859375,0.31640625,0.25,0.5257142857142857,dense1
384,90,431,89,0.95025634765625,0.30078125,0.47116564417177914,0.5027932960893855,dense1
414,88,418,92,0.94921875,0.296875,0.49759615384615385,0.4888888888888889,dense1
408,97,365,84,0.95281982421875,0.29296875,0.5278137128072445,0.5359116022099447,dense1
181,84,267,77,0.97265625,0.37109375,0.40401785714285715,0.5217391304347826,dense1
321,98,248,82,0.96527099609375,0.296875,0.5641476274165202,0.5444444444444444,dense1
313,89,358,75,0.95904541015625,0.359375,0.46646795827123694,0.5426829268292683,dense1
324,95,216,80,0.967041015625,0.31640625,0.6,0.5428571428571428,dense1
362,98,352,79,0.9564208984375,0.30859375,0.5070028011204482,0.5536723163841808,dense1
351,83,323,93,0.9588623046875,0.3125,0.5207715133531158,0.4715909090909091,dense1
273,105,281,97,0.9661865234375,0.2109375,0.4927797833935018,0.5198019801980198,dense1
379,98,289,93,0.959228515625,0.25390625,0.5673652694610778,0.5130890052356021,dense1
348,102,322,71,0.9591064453125,0.32421875,0.5194029850746269,0.5895953757225434,dense1
373,94,335,83,0.956787109375,0.30859375,0.5268361581920904,0.5310734463276836,dense1
320,103,277,95,0.96356201171875,0.2265625,0.5360134003350083,0.5202020202020202,dense1
479,120,130,74,0.96282958984375,0.2421875,0.7865353037766831,0.6185567010309279,dense1
340,111,186,91,0.9678955078125,0.2109375,0.6463878326996197,0.5495049504950495,dense1
330,91,284,96,0.9625244140625,0.26953125,0.5374592833876222,0.48663101604278075,dense1
247,87,283,76,0.9676513671875,0.36328125,0.4660377358490566,0.5337423312883436,dense1
55,79,85,94,0.991455078125,0.32421875,0.39285714285714285,0.45664739884393063,dense1
127,84,151,68,0.9830322265625,0.40625,0.4568345323741007,0.5526315789473685,dense1
119,79,158,65,0.98309326171875,0.4375,0.4296028880866426,0.5486111111111112,dense1
294,85,357,87,0.96026611328125,0.328125,0.45161290322580644,0.4941860465116279,dense1
231,94,331,82,0.9656982421875,0.3125,0.4110320284697509,0.5340909090909091,dense1
226,90,315,93,0.96697998046875,0.28515625,0.4177449168207024,0.4918032786885246,dense1
344,90,355,92,0.95733642578125,0.2890625,0.49213161659513593,0.4945054945054945,dense1
383,88,443,92,0.9495849609375,0.296875,0.463680387409201,0.4888888888888889,dense1
6,109,0,77,0.9996337890625,0.2734375,1.0,0.5860215053763441,dense1
90,73,102,77,0.98828125,0.4140625,0.46875,0.4866666666666667,dense1
243,102,328,86,0.96514892578125,0.265625,0.425569176882662,0.5425531914893617,dense1
360,91,373,75,0.95526123046875,0.3515625,0.49113233287858116,0.5481927710843374,dense1
222,95,230,90,0.972412109375,0.27734375,0.4911504424778761,0.5135135135135135,dense1
271,92,284,88,0.96612548828125,0.296875,0.4882882882882883,0.5111111111111111,dense1
283,96,323,79,0.9630126953125,0.31640625,0.466996699669967,0.5485714285714286,dense1
253,97,244,74,0.96966552734375,0.33203125,0.5090543259557344,0.5672514619883041,dense1
266,88,375,85,0.96087646484375,0.32421875,0.41497659906396256,0.5086705202312138,dense1
497,84,403,90,0.945068359375,0.3203125,0.5522222222222222,0.4827586206896552,dense1
326,101,293,89,0.96221923828125,0.2578125,0.5266558966074314,0.531578947368421,dense1
442,110,90,77,0.967529296875,0.26953125,0.8308270676691729,0.5882352941176471,dense1
379,117,86,77,0.97161865234375,0.2421875,0.8150537634408602,0.6030927835051546,dense1
342,107,135,82,0.97088623046875,0.26171875,0.7169811320754716,0.5661375661375662,dense1
306,113,75,79,0.97674560546875,0.25,0.8031496062992126,0.5885416666666666,dense1
199,88,237,77,0.973388671875,0.35546875,0.45642201834862384,0.5333333333333333,dense1
317,104,354,92,0.95904541015625,0.234375,0.47242921013412814,0.5306122448979592,dense1
329,105,270,81,0.96343994140625,0.2734375,0.5492487479131887,0.5645161290322581,dense1
99,106,58,80,0.99041748046875,0.2734375,0.6305732484076433,0.5698924731182796,dense1
394,85,375,97,0.95306396484375,0.2890625,0.5123537061118335,0.46703296703296704,dense1
307,103,347,77,0.9600830078125,0.296875,0.4694189602446483,0.5722222222222222,dense1
44,80,45,78,0.99456787109375,0.3828125,0.4943820224719101,0.5063291139240507,dense1
362,94,367,86,0.95550537109375,0.296875,0.49657064471879286,0.5222222222222223,dense1
370,97,346,90,0.956298828125,0.26953125,0.5167597765363129,0.5187165775401069,dense1
92,5,90,5,0.2890625,0.0,0.5054945054945055,0.5,dense2
88,7,80,2,0.34375,0.09999999999999998,0.5238095238095238,0.7777777777777778,dense2
90,5,89,3,0.30078125,0.19999999999999996,0.5027932960893855,0.625,dense2
103,4,74,5,0.30859375,0.09999999999999998,0.5819209039548022,0.4444444444444444,dense2
104,3,80,7,0.28125,0.0,0.5652173913043478,0.3,dense2
74,3,72,3,0.4296875,0.4,0.5068493150684932,0.5,dense2
98,2,87,8,0.27734375,0.0,0.5297297297297298,0.2,dense2
87,3,88,4,0.31640625,0.30000000000000004,0.49714285714285716,0.42857142857142855,dense2
81,3,96,3,0.30859375,0.4,0.4576271186440678,0.5,dense2
69,4,73,5,0.4453125,0.09999999999999998,0.4859154929577465,0.4444444444444444,dense2
83,3,88,2,0.33203125,0.5,0.4853801169590643,0.6,dense2
105,6,68,4,0.32421875,0.0,0.6069364161849711,0.6,dense2
92,3,79,5,0.33203125,0.19999999999999996,0.5380116959064327,0.375,dense2
83,3,83,5,0.3515625,0.19999999999999996,0.5,0.375,dense2
86,3,78,4,0.359375,0.30000000000000004,0.524390243902439,0.42857142857142855,dense2
93,4,82,6,0.31640625,0.0,0.5314285714285715,0.4,dense2
99,4,87,5,0.2734375,0.09999999999999998,0.532258064516129,0.4444444444444444,dense2
86,4,83,5,0.33984375,0.09999999999999998,0.5088757396449705,0.4444444444444444,dense2
97,4,94,3,0.25390625,0.30000000000000004,0.5078534031413613,0.5714285714285714,dense2
82,4,73,5,0.39453125,0.09999999999999998,0.5290322580645161,0.4444444444444444,dense2
92,3,74,4,0.3515625,0.30000000000000004,0.5542168674698795,0.42857142857142855,dense2
111,5,79,5,0.2578125,0.0,0.5842105263157895,0.5,dense2
89,4,92,5,0.29296875,0.09999999999999998,0.49171270718232046,0.4444444444444444,dense2
99,3,94,4,0.24609375,0.30000000000000004,0.5129533678756477,0.42857142857142855,dense2
104,8,75,1,0.30078125,0.09999999999999998,0.5810055865921788,0.8888888888888888,dense2
94,2,84,5,0.3046875,0.30000000000000004,0.5280898876404494,0.2857142857142857,dense2
86,2,74,6,0.375,0.19999999999999996,0.5375,0.25,dense2
93,4,84,4,0.30859375,0.19999999999999996,0.5254237288135594,0.5,dense2
100,3,86,6,0.2734375,0.09999999999999998,0.5376344086021505,0.3333333333333333,dense2
91,3,94,3,0.27734375,0.4,0.4918918918918919,0.5,dense2
88,3,91,5,0.30078125,0.19999999999999996,0.49162011173184356,0.375,dense2
86,2,80,5,0.3515625,0.30000000000000004,0.5180722891566265,0.2857142857142857,dense2
91,3,67,5,0.3828125,0.19999999999999996,0.5759493670886076,0.375,dense2
102,4,95,4,0.23046875,0.19999999999999996,0.5177664974619289,0.5,dense2
100,3,80,5,0.296875,0.19999999999999996,0.5555555555555556,0.375,dense2
110,5,78,4,0.265625,0.09999999999999998,0.5851063829787234,0.5555555555555556,dense2
95,6,82,4,0.30859375,0.0,0.536723163841808,0.6,dense2
100,7,103,2,0.20703125,0.09999999999999998,0.49261083743842365,0.7777777777777778,dense2
89,6,76,1,0.35546875,0.30000000000000004,0.5393939393939394,0.8571428571428571,dense2
96,3,77,5,0.32421875,0.19999999999999996,0.5549132947976878,0.375,dense2
95,5,81,3,0.3125,0.19999999999999996,0.5397727272727273,0.625,dense2
84,4,98,5,0.2890625,0.09999999999999998,0.46153846153846156,0.4444444444444444,dense2
90,1,85,7,0.31640625,0.19999999999999996,0.5142857142857142,0.125,dense2
92,1,79,6,0.33203125,0.30000000000000004,0.5380116959064327,0.14285714285714285,dense2
90,3,101,5,0.25390625,0.19999999999999996,0.4712041884816754,0.375,dense2
89,4,90,5,0.30078125,0.09999999999999998,0.4972067039106145,0.4444444444444444,dense2
111,6,84,3,0.23828125,0.09999999999999998,0.5692307692307692,0.6666666666666666,dense2
105,7,76,3,0.29296875,0.0,0.580110497237569,0.7,dense2
89,4,83,5,0.328125,0.09999999999999998,0.5174418604651163,0.4444444444444444,dense2
66,5,89,2,0.39453125,0.30000000000000004,0.4258064516129032,0.7142857142857143,dense2
83,4,80,4,0.36328125,0.19999999999999996,0.50920245398773,0.5,dense2
91,3,84,6,0.31640625,0.09999999999999998,0.52,0.3333333333333333,dense2
90,5,88,4,0.3046875,0.09999999999999998,0.5056179775280899,0.5555555555555556,dense2
109,4,71,5,0.296875,0.09999999999999998,0.6055555555555555,0.4444444444444444,dense2
97,3,89,4,0.2734375,0.30000000000000004,0.521505376344086,0.42857142857142855,dense2
107,4,82,5,0.26171875,0.09999999999999998,0.5661375661375662,0.4444444444444444,dense2
95,3,81,5,0.3125,0.19999999999999996,0.5397727272727273,0.375,dense2
102,6,91,3,0.24609375,0.09999999999999998,0.5284974093264249,0.6666666666666666,dense2
89,7,89,3,0.3046875,0.0,0.5,0.7,dense2
88,4,86,4,0.3203125,0.19999999999999996,0.5057471264367817,0.5,dense2
82,3,98,4,0.296875,0.30000000000000004,0.45555555555555555,0.42857142857142855,dense2
102,2,84,7,0.2734375,0.09999999999999998,0.5483870967741935,0.2222222222222222,dense2
102,3,79,6,0.29296875,0.09999999999999998,0.56353591160221,0.3333333333333333,dense2
86,4,100,6,0.2734375,0.0,0.46236559139784944,0.4,dense2
96,4,89,5,0.27734375,0.09999999999999998,0.518918918918919,0.4444444444444444,dense2
100,5,81,4,0.29296875,0.09999999999999998,0.5524861878453039,0.5555555555555556,dense2
95,2,88,7,0.28515625,0.09999999999999998,0.5191256830601093,0.2222222222222222,dense2
92,3,87,5,0.30078125,0.19999999999999996,0.5139664804469274,0.375,dense2
101,4,81,6,0.2890625,0.0,0.554945054945055,0.4,dense2
99,5,85,3,0.28125,0.19999999999999996,0.5380434782608695,0.625,dense2
98,5,79,4,0.30859375,0.09999999999999998,0.5536723163841808,0.5555555555555556,dense2
87,3,82,4,0.33984375,0.30000000000000004,0.514792899408284,0.42857142857142855,dense2
114,6,79,3,0.24609375,0.09999999999999998,0.5906735751295337,0.6666666666666666,dense2
91,4,79,5,0.3359375,0.09999999999999998,0.5352941176470588,0.4444444444444444,dense2
99,2,77,4,0.3125,0.4,0.5625,0.3333333333333333,dense2
93,5,77,4,0.3359375,0.09999999999999998,0.5470588235294118,0.5555555555555556,dense2
94,5,103,5,0.23046875,0.0,0.47715736040609136,0.5,dense2
94,5,100,4,0.2421875,0.09999999999999998,0.4845360824742268,0.5555555555555556,dense2
93,3,80,4,0.32421875,0.30000000000000004,0.5375722543352601,0.42857142857142855,dense2
101,4,71,5,0.328125,0.09999999999999998,0.5872093023255814,0.4444444444444444,dense2
93,6,80,3,0.32421875,0.09999999999999998,0.5375722543352601,0.6666666666666666,dense2
76,6,86,4,0.3671875,0.0,0.4691358024691358,0.6,dense2
94,3,86,6,0.296875,0.09999999999999998,0.5222222222222223,0.3333333333333333,dense2
