pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
311,89,335,88,0.9605712890625,0.30859375,0.48142414860681115,0.5028248587570622,dense1
644,115,666,86,0.9200439453125,0.21484375,0.4916030534351145,0.572139303482587,dense1
644,102,641,88,0.92156982421875,0.2578125,0.5011673151750973,0.5368421052631579,dense1
870,95,729,92,0.90240478515625,0.26953125,0.5440900562851783,0.5080213903743316,dense1
717,97,686,102,0.91436767578125,0.22265625,0.5110477548111191,0.48743718592964824,dense1
547,96,534,78,0.93402099609375,0.3203125,0.5060129509713228,0.5517241379310345,dense1
549,91,498,78,0.93609619140625,0.33984375,0.5243553008595988,0.5384615384615384,dense1
658,110,665,96,0.91925048828125,0.1953125,0.4973544973544973,0.5339805825242718,dense1
201,83,237,91,0.9732666015625,0.3203125,0.4589041095890411,0.47701149425287354,dense1
582,89,583,81,0.92889404296875,0.3359375,0.4995708154506438,0.5235294117647059,dense1
849,95,770,91,0.90118408203125,0.2734375,0.5243977764051884,0.510752688172043,dense1
933,101,702,97,0.90020751953125,0.2265625,0.5706422018348624,0.51010101010101,dense1
232,81,268,93,0.969482421875,0.3203125,0.464,0.46551724137931033,dense1
415,93,459,93,0.9466552734375,0.2734375,0.4748283752860412,0.5,dense1
770,123,675,84,0.91180419921875,0.19140625,0.532871972318339,0.5942028985507246,dense1
515,92,649,87,0.928955078125,0.30078125,0.4424398625429553,0.5139664804469274,dense1
487,86,501,87,0.939697265625,0.32421875,0.49291497975708504,0.49710982658959535,dense1
639,117,588,90,0.92510986328125,0.19140625,0.5207823960880196,0.5652173913043478,dense1
559,92,574,112,0.93084716796875,0.203125,0.49338040600176525,0.45098039215686275,dense1
682,99,693,89,0.91607666015625,0.265625,0.496,0.526595744680851,dense1
737,107,634,93,0.91632080078125,0.21875,0.537563822027717,0.535,dense1
371,97,348,84,0.95611572265625,0.29296875,0.5159944367176634,0.5359116022099447,dense1
1003,98,1040,93,0.87530517578125,0.25390625,0.49094468918257467,0.5130890052356021,dense1
743,85,791,105,0.9063720703125,0.2578125,0.48435462842242505,0.4473684210526316,dense1
784,97,855,98,0.89996337890625,0.23828125,0.4783404514948139,0.49743589743589745,dense1
167,78,281,88,0.97265625,0.3515625,0.37276785714285715,0.46987951807228917,dense1
754,87,893,99,0.89947509765625,0.2734375,0.45780206435944143,0.46774193548387094,dense1
656,110,623,87,0.92193603515625,0.23046875,0.5129007036747459,0.5583756345177665,dense1
767,88,830,109,0.90252685546875,0.23046875,0.480275516593613,0.4467005076142132,dense1
813,98,847,93,0.898681640625,0.25390625,0.48975903614457833,0.5130890052356021,dense1
481,96,510,91,0.93951416015625,0.26953125,0.4853683148335015,0.5133689839572193,dense1
507,95,544,78,0.93585205078125,0.32421875,0.48239771646051377,0.5491329479768786,dense1
683,107,696,88,0.91583251953125,0.23828125,0.495286439448876,0.5487179487179488,dense1
316,84,504,80,0.949951171875,0.359375,0.3853658536585366,0.5121951219512195,dense1
690,112,722,97,0.913818359375,0.18359375,0.4886685552407932,0.5358851674641149,dense1
367,74,394,86,0.95355224609375,0.375,0.48226018396846254,0.4625,dense1
214,105,252,83,0.9715576171875,0.265625,0.4592274678111588,0.5585106382978723,dense1
629,104,613,85,0.9241943359375,0.26171875,0.5064412238325282,0.5502645502645502,dense1
711,105,656,83,0.91656494140625,0.265625,0.5201170446232626,0.5585106382978723,dense1
808,97,664,103,0.91015625,0.21875,0.5489130434782609,0.485,dense1
756,100,738,100,0.9088134765625,0.21875,0.5060240963855421,0.5,dense1
733,103,705,95,0.9122314453125,0.2265625,0.5097357440890126,0.5202020202020202,dense1
843,83,766,102,0.90179443359375,0.27734375,0.5239279055313859,0.4486486486486487,dense1
210,90,259,59,0.97137451171875,0.41796875,0.44776119402985076,0.6040268456375839,dense1
741,108,424,95,0.92889404296875,0.20703125,0.6360515021459228,0.5320197044334976,dense1
827,113,384,91,0.92608642578125,0.203125,0.6829066886870355,0.553921568627451,dense1
711,117,535,90,0.9239501953125,0.19140625,0.5706260032102729,0.5652173913043478,dense1
232,81,324,88,0.966064453125,0.33984375,0.4172661870503597,0.47928994082840237,dense1
303,91,312,84,0.96246337890625,0.31640625,0.4926829268292683,0.52,dense1
488,91,525,89,0.93817138671875,0.296875,0.4817374136229023,0.5055555555555555,dense1
867,99,852,96,0.89508056640625,0.23828125,0.5043630017452007,0.5076923076923077,dense1
206,75,271,91,0.97088623046875,0.3515625,0.43186582809224316,0.45180722891566266,dense1
346,88,481,78,0.94952392578125,0.3515625,0.4183796856106409,0.5301204819277109,dense1
284,83,366,83,0.9603271484375,0.3515625,0.4369230769230769,0.5,dense1
663,106,595,94,0.9232177734375,0.21875,0.527027027027027,0.53,dense1
841,116,313,88,0.9295654296875,0.203125,0.7287694974003466,0.5686274509803921,dense1
546,95,648,77,0.9271240234375,0.328125,0.457286432160804,0.5523255813953488,dense1
376,95,474,80,0.9481201171875,0.31640625,0.4423529411764706,0.5428571428571428,dense1
397,88,434,89,0.94927978515625,0.30859375,0.4777376654632972,0.4971751412429379,dense1
836,94,758,95,0.9027099609375,0.26171875,0.5244667503136763,0.4973544973544973,dense1
458,96,558,89,0.93798828125,0.27734375,0.4507874015748031,0.518918918918919,dense1
699,99,804,91,0.90826416015625,0.2578125,0.46506986027944114,0.5210526315789473,dense1
675,126,574,82,0.92376708984375,0.1875,0.5404323458767014,0.6057692307692307,dense1
753,89,689,95,0.9119873046875,0.28125,0.5221914008321775,0.483695652173913,dense1
472,84,514,88,0.9398193359375,0.328125,0.4787018255578093,0.4883720930232558,dense1
748,95,830,102,0.9036865234375,0.23046875,0.4740177439797212,0.48223350253807107,dense1
745,105,781,93,0.9068603515625,0.2265625,0.48820445609436436,0.5303030303030303,dense1
132,97,128,83,0.984130859375,0.296875,0.5076923076923077,0.5388888888888889,dense1
720,104,699,100,0.91339111328125,0.203125,0.507399577167019,0.5098039215686274,dense1
753,99,786,81,0.90606689453125,0.296875,0.48927875243664715,0.55,dense1
932,110,952,80,0.885009765625,0.2578125,0.49469214437367304,0.5789473684210527,dense1
776,102,829,93,0.90203857421875,0.23828125,0.4834890965732087,0.5230769230769231,dense1
731,90,836,102,0.90435791015625,0.25,0.46649649010848754,0.46875,dense1
767,93,755,85,0.9071044921875,0.3046875,0.5039421813403416,0.5224719101123596,dense1
505,111,511,78,0.93798828125,0.26171875,0.4970472440944882,0.5873015873015873,dense1
454,102,503,80,0.94158935546875,0.2890625,0.47439916405433646,0.5604395604395604,dense1
671,108,560,97,0.92486572265625,0.19921875,0.545085296506905,0.526829268292683,dense1
408,93,575,84,0.94000244140625,0.30859375,0.4150559511698881,0.5254237288135594,dense1
815,101,777,91,0.90283203125,0.25,0.5119346733668342,0.5260416666666666,dense1
661,101,606,107,0.92266845703125,0.1875,0.5217048145224941,0.4855769230769231,dense1
324,93,419,86,0.95465087890625,0.30078125,0.4360699865410498,0.5195530726256983,dense1
776,82,691,105,0.91046142578125,0.26953125,0.5289706884798909,0.4385026737967914,dense1
706,104,630,91,0.91845703125,0.23828125,0.5284431137724551,0.5333333333333333,dense1
841,125,200,68,0.93646240234375,0.24609375,0.8078770413064361,0.6476683937823834,dense1
853,113,751,76,0.902099609375,0.26171875,0.5317955112219451,0.5978835978835979,dense1
768,109,835,92,0.90216064453125,0.21484375,0.479101684341859,0.5422885572139303,dense1
773,114,759,78,0.906494140625,0.25,0.5045691906005222,0.59375,dense1
763,88,709,93,0.91015625,0.29296875,0.5183423913043478,0.4861878453038674,dense1
778,122,436,87,0.9259033203125,0.18359375,0.6408566721581549,0.583732057416268,dense1
940,92,930,83,0.8858642578125,0.31640625,0.5026737967914439,0.5257142857142857,dense1
923,108,883,89,0.8897705078125,0.23046875,0.5110741971207088,0.5482233502538071,dense1
752,86,734,99,0.9093017578125,0.27734375,0.506056527590848,0.4648648648648649,dense1
803,105,849,81,0.899169921875,0.2734375,0.4860774818401937,0.5645161290322581,dense1
755,100,599,84,0.9173583984375,0.28125,0.5576070901033974,0.5434782608695652,dense1
944,103,758,84,0.8961181640625,0.26953125,0.554641598119859,0.5508021390374331,dense1
994,128,350,78,0.91796875,0.1953125,0.7395833333333334,0.6213592233009708,dense1
703,96,700,86,0.91436767578125,0.2890625,0.5010691375623664,0.5274725274725275,dense1
744,92,614,98,0.9171142578125,0.2578125,0.5478645066273933,0.4842105263157895,dense1
676,98,701,83,0.91595458984375,0.29296875,0.49092229484386346,0.5414364640883977,dense1
577,119,196,82,0.95281982421875,0.21484375,0.7464424320827943,0.5920398009950248,dense1
797,96,823,92,0.901123046875,0.265625,0.4919753086419753,0.5106382978723404,dense1
435,96,444,79,0.94635009765625,0.31640625,0.4948805460750853,0.5485714285714286,dense1
683,99,764,102,0.91168212890625,0.21484375,0.4720110573600553,0.4925373134328358,dense1
298,78,526,91,0.94970703125,0.33984375,0.3616504854368932,0.46153846153846156,dense1
753,121,445,86,0.9268798828125,0.19140625,0.6285475792988314,0.5845410628019324,dense1
370,83,505,98,0.94659423828125,0.29296875,0.4228571428571429,0.4585635359116022,dense1
291,98,430,79,0.95599365234375,0.30859375,0.40360610263522884,0.5536723163841808,dense1
635,88,721,97,0.917236328125,0.27734375,0.46828908554572274,0.4756756756756757,dense1
736,95,901,85,0.90008544921875,0.296875,0.44960293219303604,0.5277777777777778,dense1
151,83,225,84,0.97705078125,0.34765625,0.4015957446808511,0.49700598802395207,dense1
834,100,846,103,0.8974609375,0.20703125,0.49642857142857144,0.49261083743842365,dense1
798,99,796,109,0.9027099609375,0.1875,0.5006273525721455,0.47596153846153844,dense1
824,111,418,75,0.9241943359375,0.2734375,0.6634460547504025,0.5967741935483871,dense1
353,74,441,86,0.9515380859375,0.375,0.4445843828715365,0.4625,dense1
611,112,569,98,0.927978515625,0.1796875,0.5177966101694915,0.5333333333333333,dense1
819,109,854,100,0.89788818359375,0.18359375,0.4895397489539749,0.5215311004784688,dense1
639,105,649,81,0.92138671875,0.2734375,0.49611801242236025,0.5645161290322581,dense1
180,92,235,78,0.97467041015625,0.3359375,0.43373493975903615,0.5411764705882353,dense1
790,100,764,96,0.9051513671875,0.234375,0.5083655083655083,0.5102040816326531,dense1
815,101,780,91,0.90264892578125,0.25,0.5109717868338558,0.5260416666666666,dense1
779,91,733,103,0.90771484375,0.2421875,0.5152116402116402,0.4690721649484536,dense1
303,94,336,81,0.96099853515625,0.31640625,0.47417840375586856,0.5371428571428571,dense1
569,96,707,90,0.922119140625,0.2734375,0.44592476489028215,0.5161290322580645,dense1
341,101,340,83,0.95843505859375,0.28125,0.5007342143906021,0.5489130434782609,dense1
175,85,273,88,0.97265625,0.32421875,0.390625,0.4913294797687861,dense1
76,90,104,92,0.989013671875,0.2890625,0.4222222222222222,0.4945054945054945,dense1
614,96,625,95,0.92437744140625,0.25390625,0.49556093623890235,0.5026178010471204,dense1
821,99,717,92,0.9061279296875,0.25390625,0.5338101430429129,0.518324607329843,dense1
867,92,828,96,0.89654541015625,0.265625,0.511504424778761,0.48936170212765956,dense1
316,105,431,76,0.95440673828125,0.29296875,0.42302543507362783,0.580110497237569,dense1
613,108,659,99,0.92236328125,0.19140625,0.48191823899371067,0.5217391304347826,dense1
255,79,318,81,0.96502685546875,0.375,0.44502617801047123,0.49375,dense1
628,126,237,85,0.94720458984375,0.17578125,0.7260115606936416,0.5971563981042654,dense1
834,87,831,106,0.89837646484375,0.24609375,0.5009009009009009,0.45077720207253885,dense1
595,100,556,90,0.92974853515625,0.2578125,0.5169417897480452,0.5263157894736842,dense1
454,81,592,97,0.9361572265625,0.3046875,0.4340344168260038,0.4550561797752809,dense1
699,104,779,94,0.9097900390625,0.2265625,0.472936400541272,0.5252525252525253,dense1
665,103,453,96,0.9317626953125,0.22265625,0.5948121645796064,0.5175879396984925,dense1
237,88,315,82,0.96630859375,0.3359375,0.42934782608695654,0.5176470588235295,dense1
787,110,680,85,0.91046142578125,0.23828125,0.5364689843217451,0.5641025641025641,dense1
339,84,426,76,0.95330810546875,0.375,0.44313725490196076,0.525,dense1
884,122,449,78,0.91864013671875,0.21875,0.6631657914478619,0.61,dense1
789,102,757,94,0.9056396484375,0.234375,0.5103492884864166,0.5204081632653061,dense1
840,113,308,78,0.929931640625,0.25390625,0.7317073170731707,0.5916230366492147,dense1
903,115,300,85,0.92657470703125,0.21875,0.7506234413965087,0.575,dense1
650,93,631,97,0.92181396484375,0.2578125,0.507416081186573,0.48947368421052634,dense1
961,124,227,85,0.927490234375,0.18359375,0.8089225589225589,0.5933014354066986,dense1
769,87,774,98,0.90582275390625,0.27734375,0.4983797796500324,0.4702702702702703,dense1
499,89,535,94,0.9368896484375,0.28515625,0.4825918762088975,0.48633879781420764,dense1
714,122,455,88,0.92864990234375,0.1796875,0.6107784431137725,0.580952380952381,dense1
764,105,584,99,0.917724609375,0.203125,0.5667655786350149,0.5147058823529411,dense1
808,87,809,104,0.90130615234375,0.25390625,0.4996907854050711,0.45549738219895286,dense1
817,105,700,82,0.90740966796875,0.26953125,0.5385629531970996,0.5614973262032086,dense1
665,99,691,90,0.917236328125,0.26171875,0.49041297935103245,0.5238095238095238,dense1
630,99,688,88,0.9195556640625,0.26953125,0.4779969650986343,0.5294117647058824,dense1
818,99,783,94,0.90228271484375,0.24609375,0.5109306683322923,0.5129533678756477,dense1
413,92,450,99,0.94732666015625,0.25390625,0.47856315179606024,0.4816753926701571,dense1
225,93,149,83,0.9771728515625,0.3125,0.6016042780748663,0.5284090909090909,dense1
764,98,758,98,0.9071044921875,0.234375,0.5019710906701709,0.5,dense1
384,90,546,85,0.9432373046875,0.31640625,0.4129032258064516,0.5142857142857142,dense1
846,100,792,92,0.9000244140625,0.25,0.5164835164835165,0.5208333333333334,dense1
771,94,800,108,0.90411376953125,0.2109375,0.4907702100572883,0.46534653465346537,dense1
681,110,590,82,0.92242431640625,0.25,0.5357985837922895,0.5729166666666666,dense1
124,105,156,81,0.98291015625,0.2734375,0.44285714285714284,0.5645161290322581,dense1
747,99,733,83,0.90966796875,0.2890625,0.5047297297297297,0.5439560439560439,dense1
104,5,96,4,0.21875,0.09999999999999998,0.52,0.5555555555555556,dense2
96,4,91,5,0.26953125,0.09999999999999998,0.5133689839572193,0.4444444444444444,dense2
97,2,94,6,0.25390625,0.19999999999999996,0.5078534031413613,0.25,dense2
97,4,97,6,0.2421875,0.0,0.5,0.4,dense2
98,4,97,6,0.23828125,0.0,0.5025641025641026,0.4,dense2
106,6,80,3,0.2734375,0.09999999999999998,0.5698924731182796,0.6666666666666666,dense2
100,4,92,4,0.25,0.19999999999999996,0.5208333333333334,0.5,dense2
99,6,91,2,0.2578125,0.19999999999999996,0.5210526315789473,0.75,dense2
94,4,102,4,0.234375,0.19999999999999996,0.47959183673469385,0.5,dense2
84,3,83,5,0.34765625,0.19999999999999996,0.5029940119760479,0.375,dense2
101,3,94,7,0.23828125,0.0,0.517948717948718,0.3,dense2
87,2,100,7,0.26953125,0.09999999999999998,0.46524064171123,0.2222222222222222,dense2
102,5,93,4,0.23828125,0.09999999999999998,0.5230769230769231,0.5555555555555556,dense2
96,4,86,3,0.2890625,0.30000000000000004,0.5274725274725275,0.5714285714285714,dense2
98,2,89,6,0.26953125,0.19999999999999996,0.5240641711229946,0.25,dense2
101,6,85,1,0.2734375,0.30000000000000004,0.543010752688172,0.8571428571428571,dense2
85,4,89,5,0.3203125,0.09999999999999998,0.4885057471264368,0.4444444444444444,dense2
100,5,75,3,0.31640625,0.19999999999999996,0.5714285714285714,0.625,dense2
95,6,98,3,0.24609375,0.09999999999999998,0.49222797927461137,0.6666666666666666,dense2
90,4,81,3,0.33203125,0.30000000000000004,0.5263157894736842,0.5714285714285714,dense2
88,2,88,4,0.3125,0.4,0.5,0.3333333333333333,dense2
108,5,89,2,0.23046875,0.30000000000000004,0.5482233502538071,0.7142857142857143,dense2
97,3,95,5,0.25,0.19999999999999996,0.5052083333333334,0.375,dense2
98,5,98,4,0.234375,0.09999999999999998,0.5,0.5555555555555556,dense2
114,6,91,4,0.19921875,0.0,0.5560975609756098,0.6,dense2
97,5,93,4,0.2578125,0.09999999999999998,0.5105263157894737,0.5555555555555556,dense2
87,3,82,6,0.33984375,0.09999999999999998,0.514792899408284,0.3333333333333333,dense2
107,6,85,4,0.25,0.0,0.5572916666666666,0.6,dense2
98,3,92,4,0.2578125,0.30000000000000004,0.5157894736842106,0.42857142857142855,dense2
98,5,92,4,0.2578125,0.09999999999999998,0.5157894736842106,0.5555555555555556,dense2
99,4,100,3,0.22265625,0.30000000000000004,0.49748743718592964,0.5714285714285714,dense2
89,5,95,5,0.28125,0.0,0.483695652173913,0.5,dense2
117,5,86,5,0.20703125,0.0,0.5763546798029556,0.5,dense2
93,5,96,5,0.26171875,0.0,0.49206349206349204,0.5,dense2
103,3,84,6,0.26953125,0.09999999999999998,0.5508021390374331,0.3333333333333333,dense2
101,5,83,4,0.28125,0.09999999999999998,0.5489130434782609,0.5555555555555556,dense2
87,3,88,5,0.31640625,0.19999999999999996,0.49714285714285716,0.375,dense2
117,2,88,6,0.19921875,0.19999999999999996,0.5707317073170731,0.25,dense2
99,8,97,2,0.234375,0.0,0.5051020408163265,0.8,dense2
92,5,91,4,0.28515625,0.09999999999999998,0.5027322404371585,0.5555555555555556,dense2
111,5,81,4,0.25,0.09999999999999998,0.578125,0.5555555555555556,dense2
86,3,90,5,0.3125,0.19999999999999996,0.48863636363636365,0.375,dense2
98,4,92,5,0.2578125,0.09999999999999998,0.5157894736842106,0.4444444444444444,dense2
98,6,95,4,0.24609375,0.0,0.5077720207253886,0.6,dense2
103,4,85,6,0.265625,0.0,0.5478723404255319,0.4,dense2
91,1,106,6,0.23046875,0.30000000000000004,0.4619289340101523,0.14285714285714285,dense2
81,3,86,7,0.34765625,0.0,0.48502994011976047,0.3,dense2
110,3,88,7,0.2265625,0.0,0.5555555555555556,0.3,dense2
101,4,92,5,0.24609375,0.09999999999999998,0.5233160621761658,0.4444444444444444,dense2
111,4,90,6,0.21484375,0.0,0.5522388059701493,0.4,dense2
86,3,109,6,0.23828125,0.09999999999999998,0.441025641025641,0.3333333333333333,dense2
107,4,87,4,0.2421875,0.19999999999999996,0.5515463917525774,0.5,dense2
106,7,92,2,0.2265625,0.09999999999999998,0.5353535353535354,0.7777777777777778,dense2
79,3,86,1,0.35546875,0.6,0.47878787878787876,0.75,dense2
106,6,89,3,0.23828125,0.09999999999999998,0.5435897435897435,0.6666666666666666,dense2
93,3,94,7,0.26953125,0.0,0.49732620320855614,0.3,dense2
109,4,81,5,0.2578125,0.09999999999999998,0.5736842105263158,0.4444444444444444,dense2
90,6,85,3,0.31640625,0.09999999999999998,0.5142857142857142,0.6666666666666666,dense2
93,7,92,3,0.27734375,0.0,0.5027027027027027,0.7,dense2
108,5,88,4,0.234375,0.09999999999999998,0.5510204081632653,0.5555555555555556,dense2
93,4,98,5,0.25390625,0.09999999999999998,0.4869109947643979,0.4444444444444444,dense2
91,3,87,7,0.3046875,0.0,0.5112359550561798,0.3,dense2
97,5,99,5,0.234375,0.0,0.49489795918367346,0.5,dense2
104,6,86,4,0.2578125,0.0,0.5473684210526316,0.6,dense2
91,2,81,6,0.328125,0.19999999999999996,0.5290697674418605,0.25,dense2
109,3,89,6,0.2265625,0.09999999999999998,0.5505050505050505,0.3333333333333333,dense2
103,5,94,4,0.23046875,0.09999999999999998,0.5228426395939086,0.5555555555555556,dense2
92,4,94,4,0.2734375,0.19999999999999996,0.4946236559139785,0.5,dense2
101,4,88,4,0.26171875,0.19999999999999996,0.5343915343915344,0.5,dense2
97,4,99,6,0.234375,0.0,0.49489795918367346,0.4,dense2
101,6,85,3,0.2734375,0.09999999999999998,0.543010752688172,0.6666666666666666,dense2
79,3,94,3,0.32421875,0.4,0.45664739884393063,0.5,dense2
116,5,85,5,0.21484375,0.0,0.5771144278606966,0.5,dense2
113,3,82,5,0.23828125,0.19999999999999996,0.5794871794871795,0.375,dense2
104,3,90,7,0.2421875,0.0,0.5360824742268041,0.3,dense2
90,6,95,2,0.27734375,0.19999999999999996,0.4864864864864865,0.75,dense2
108,5,79,5,0.26953125,0.0,0.5775401069518716,0.5,dense2
97,5,91,1,0.265625,0.4,0.5159574468085106,0.8333333333333334,dense2
110,3,85,7,0.23828125,0.0,0.5641025641025641,0.3,dense2
96,2,88,6,0.28125,0.19999999999999996,0.5217391304347826,0.25,dense2
111,4,76,5,0.26953125,0.09999999999999998,0.5935828877005348,0.4444444444444444,dense2
