pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
2232,114,2127,101,0.73394775390625,0.16015625,0.5120440467997247,0.5302325581395348,dense1
2243,94,2158,107,0.73138427734375,0.21484375,0.5096568961599637,0.46766169154228854,dense1
1360,97,1525,105,0.82391357421875,0.2109375,0.4714038128249567,0.4801980198019802,dense1
976,102,1447,103,0.85211181640625,0.19921875,0.40280643829962853,0.4975609756097561,dense1
2267,107,2423,103,0.7137451171875,0.1796875,0.4833688699360341,0.5095238095238095,dense1
826,125,2414,104,0.80224609375,0.10546875,0.25493827160493826,0.5458515283842795,dense1
471,110,2433,110,0.82275390625,0.140625,0.1621900826446281,0.5,dense1
735,109,2200,103,0.82086181640625,0.171875,0.2504258943781942,0.5141509433962265,dense1
2354,115,2289,88,0.71661376953125,0.20703125,0.5069997846220117,0.5665024630541872,dense1
2358,106,2081,113,0.72906494140625,0.14453125,0.5312007208830818,0.4840182648401826,dense1
2341,112,2084,104,0.72991943359375,0.15625,0.5290395480225989,0.5185185185185185,dense1
755,81,2028,128,0.83013916015625,0.18359375,0.2712899748472871,0.3875598086124402,dense1
2398,90,2201,114,0.71929931640625,0.203125,0.5214176994998913,0.4411764705882353,dense1
878,114,1939,97,0.82806396484375,0.17578125,0.31167909123180687,0.5402843601895735,dense1
2289,101,2022,102,0.73687744140625,0.20703125,0.5309672929714684,0.4975369458128079,dense1
744,104,2382,120,0.8092041015625,0.125,0.2380038387715931,0.4642857142857143,dense1
1299,88,1612,103,0.82232666015625,0.25390625,0.44623840604603227,0.4607329842931937,dense1
2420,107,2218,106,0.7169189453125,0.16796875,0.5217766278568349,0.5023474178403756,dense1
2153,114,2048,96,0.74359130859375,0.1796875,0.512497024517972,0.5428571428571428,dense1
1031,114,1672,103,0.83502197265625,0.15234375,0.3814280429152793,0.5253456221198156,dense1
1030,105,1624,87,0.8380126953125,0.25,0.38809344385832706,0.546875,dense1
2259,115,2084,89,0.73492431640625,0.203125,0.5201473635735666,0.5637254901960784,dense1
1173,111,1622,104,0.82940673828125,0.16015625,0.41967799642218245,0.5162790697674419,dense1
1212,103,1485,86,0.83538818359375,0.26171875,0.44938820912124583,0.544973544973545,dense1
2469,111,2161,105,0.7174072265625,0.15625,0.5332613390928725,0.5138888888888888,dense1
2176,109,2008,104,0.74462890625,0.16796875,0.5200764818355641,0.5117370892018779,dense1
2529,111,2195,107,0.711669921875,0.1484375,0.5353513971210838,0.5091743119266054,dense1
1468,99,1639,116,0.81036376953125,0.16015625,0.47248149340199547,0.4604651162790698,dense1
1590,97,1785,97,0.79400634765625,0.2421875,0.4711111111111111,0.5,dense1
2430,112,2206,100,0.717041015625,0.171875,0.5241587575496117,0.5283018867924528,dense1
855,110,1926,112,0.83026123046875,0.1328125,0.3074433656957929,0.4954954954954955,dense1
901,115,2197,98,0.8109130859375,0.16796875,0.2908327953518399,0.539906103286385,dense1
2268,113,2252,106,0.72412109375,0.14453125,0.5017699115044247,0.5159817351598174,dense1
2535,126,1533,94,0.751708984375,0.140625,0.6231563421828908,0.5727272727272728,dense1
1466,92,1729,111,0.80499267578125,0.20703125,0.4588419405320814,0.45320197044334976,dense1
1062,90,1603,104,0.83734130859375,0.2421875,0.39849906191369605,0.4639175257731959,dense1
2254,97,2048,100,0.7374267578125,0.23046875,0.5239423523942353,0.49238578680203043,dense1
897,104,1107,101,0.877685546875,0.19921875,0.4476047904191617,0.5073170731707317,dense1
2378,101,2245,115,0.71783447265625,0.15625,0.5143845987454034,0.4675925925925926,dense1
2265,105,2320,100,0.72015380859375,0.19921875,0.4940021810250818,0.5121951219512195,dense1
2174,101,2219,103,0.73187255859375,0.203125,0.49487821534259047,0.4950980392156863,dense1
1110,98,1672,89,0.8302001953125,0.26953125,0.3989935298346513,0.5240641711229946,dense1
1217,97,1681,98,0.8231201171875,0.23828125,0.4199447895100069,0.49743589743589745,dense1
1662,101,1706,100,0.79443359375,0.21484375,0.49346793349168644,0.5024875621890548,dense1
829,112,2160,107,0.81756591796875,0.14453125,0.2773502843760455,0.5114155251141552,dense1
2111,112,2036,107,0.74688720703125,0.14453125,0.5090426814564746,0.5114155251141552,dense1
2155,114,2110,103,0.73968505859375,0.15234375,0.5052754982415005,0.5253456221198156,dense1
2078,109,2033,87,0.74908447265625,0.234375,0.5054731208951593,0.5561224489795918,dense1
2099,101,2073,112,0.745361328125,0.16796875,0.5031160115052733,0.47417840375586856,dense1
2445,87,2392,124,0.70477294921875,0.17578125,0.5054786024395286,0.41232227488151657,dense1
1083,104,1501,92,0.84228515625,0.234375,0.41911764705882354,0.5306122448979592,dense1
2411,105,2212,103,0.71783447265625,0.1875,0.5215228206792126,0.5048076923076923,dense1
951,102,1280,95,0.86383056640625,0.23046875,0.4262662483191394,0.5177664974619289,dense1
1492,112,1501,90,0.81732177734375,0.2109375,0.4984964918142332,0.5544554455445545,dense1
2450,112,2456,102,0.7005615234375,0.1640625,0.4993885038728088,0.5233644859813084,dense1
2185,121,2244,95,0.72967529296875,0.15625,0.49333935425603975,0.5601851851851852,dense1
1009,96,1341,98,0.8565673828125,0.2421875,0.42936170212765956,0.4948453608247423,dense1
766,111,2340,111,0.8104248046875,0.1328125,0.24661944623309723,0.5,dense1
2449,111,2328,108,0.70843505859375,0.14453125,0.5126648524178354,0.5068493150684932,dense1
2434,107,2614,106,0.69189453125,0.16796875,0.48217115689381934,0.5023474178403756,dense1
980,97,1648,100,0.839599609375,0.23046875,0.3729071537290715,0.49238578680203043,dense1
1358,107,1543,96,0.82293701171875,0.20703125,0.46811444329541535,0.5270935960591133,dense1
2346,111,2004,106,0.7344970703125,0.15234375,0.5393103448275862,0.511520737327189,dense1
1337,100,1541,115,0.8243408203125,0.16015625,0.4645587213342599,0.46511627906976744,dense1
963,102,1544,100,0.84698486328125,0.2109375,0.3841244515357,0.504950495049505,dense1
1110,100,1486,105,0.841552734375,0.19921875,0.4275808936825886,0.4878048780487805,dense1
1603,100,1765,105,0.79443359375,0.19921875,0.4759501187648456,0.4878048780487805,dense1
2295,114,2142,104,0.72918701171875,0.1484375,0.5172413793103449,0.5229357798165137,dense1
990,109,1563,103,0.84417724609375,0.171875,0.38777908343125733,0.5141509433962265,dense1
860,100,1418,99,0.8609619140625,0.22265625,0.3775241439859526,0.5025125628140703,dense1
1411,96,1550,94,0.81927490234375,0.2578125,0.47652819993245527,0.5052631578947369,dense1
2328,114,2276,99,0.718994140625,0.16796875,0.5056472632493484,0.5352112676056338,dense1
954,103,2259,122,0.80389404296875,0.12109375,0.2969187675070028,0.4577777777777778,dense1
2212,112,2051,105,0.73980712890625,0.15234375,0.5188834154351396,0.5161290322580645,dense1
2543,98,2432,109,0.69635009765625,0.19140625,0.5111557788944724,0.47342995169082125,dense1
1585,110,1596,96,0.80584716796875,0.1953125,0.4982709839673059,0.5339805825242718,dense1
2197,98,2147,118,0.73486328125,0.15625,0.5057550644567219,0.4537037037037037,dense1
2258,109,2059,102,0.73651123046875,0.17578125,0.5230484132499421,0.5165876777251185,dense1
2476,109,2348,99,0.70556640625,0.1875,0.5132669983416253,0.5240384615384616,dense1
1367,102,1386,108,0.83197021484375,0.1796875,0.49654921903378135,0.4857142857142857,dense1
2351,110,2290,98,0.71673583984375,0.1875,0.506571859513036,0.5288461538461539,dense1
996,98,1426,113,0.8521728515625,0.17578125,0.4112303881090008,0.46445497630331756,dense1
2258,107,2235,109,0.72576904296875,0.15625,0.5025595370576452,0.49537037037037035,dense1
2503,97,2463,112,0.6968994140625,0.18359375,0.5040273862263391,0.46411483253588515,dense1
772,108,2213,104,0.81781005859375,0.171875,0.25862646566164155,0.5094339622641509,dense1
2176,110,2074,100,0.7406005859375,0.1796875,0.512,0.5238095238095238,dense1
1617,96,1925,113,0.7838134765625,0.18359375,0.45652173913043476,0.45933014354066987,dense1
1552,100,1696,114,0.8017578125,0.1640625,0.47783251231527096,0.4672897196261682,dense1
2267,104,2198,113,0.72747802734375,0.15234375,0.5077267637178051,0.4792626728110599,dense1
1865,105,1963,93,0.766357421875,0.2265625,0.48719958202716823,0.5303030303030303,dense1
1344,103,1686,113,0.8150634765625,0.15625,0.44356435643564357,0.47685185185185186,dense1
1396,98,1590,108,0.8177490234375,0.1953125,0.4675150703281983,0.47572815533980584,dense1
2491,105,2316,108,0.70660400390625,0.16796875,0.5182026211774495,0.49295774647887325,dense1
829,106,1851,95,0.83642578125,0.21484375,0.3093283582089552,0.527363184079602,dense1
2326,103,2214,110,0.722900390625,0.16796875,0.5123348017621145,0.4835680751173709,dense1
767,104,2317,117,0.811767578125,0.13671875,0.2487029831387808,0.47058823529411764,dense1
2253,108,2303,107,0.721923828125,0.16015625,0.49451273046532046,0.5023255813953489,dense1
2503,99,2374,114,0.70233154296875,0.16796875,0.5132253434488415,0.4647887323943662,dense1
2544,128,1579,89,0.74835205078125,0.15234375,0.617026437060393,0.5898617511520737,dense1
1372,97,1717,102,0.81146240234375,0.22265625,0.44415668501133054,0.48743718592964824,dense1
2237,105,2132,98,0.73333740234375,0.20703125,0.5120164797436484,0.5172413793103449,dense1
2343,122,1903,97,0.7408447265625,0.14453125,0.5518134715025906,0.5570776255707762,dense1
1900,121,1904,89,0.767822265625,0.1796875,0.49947423764458465,0.5761904761904761,dense1
2467,106,2360,102,0.70538330078125,0.1875,0.5110834887093433,0.5096153846153846,dense1
644,119,1650,91,0.8599853515625,0.1796875,0.2807323452484743,0.5666666666666667,dense1
2487,109,1891,110,0.7327880859375,0.14453125,0.5680676107811786,0.4977168949771689,dense1
1709,105,1671,89,0.793701171875,0.2421875,0.505621301775148,0.5412371134020618,dense1
954,107,1604,94,0.8438720703125,0.21484375,0.37294761532447224,0.5323383084577115,dense1
2343,114,1961,106,0.7373046875,0.140625,0.5443773234200744,0.5181818181818182,dense1
1416,113,1720,117,0.80859375,0.1015625,0.45153061224489793,0.49130434782608695,dense1
1034,103,1432,98,0.8494873046875,0.21484375,0.41930251419302517,0.5124378109452736,dense1
1030,108,1466,100,0.84765625,0.1875,0.4126602564102564,0.5192307692307693,dense1
1276,102,1450,113,0.8336181640625,0.16015625,0.46808510638297873,0.4744186046511628,dense1
2511,121,1834,98,0.73480224609375,0.14453125,0.5779056386651323,0.5525114155251142,dense1
797,112,2355,104,0.8076171875,0.15625,0.2528553299492386,0.5185185185185185,dense1
2440,124,1674,94,0.7489013671875,0.1484375,0.5930967428293632,0.5688073394495413,dense1
1935,98,1982,104,0.76092529296875,0.2109375,0.494000510594843,0.48514851485148514,dense1
2344,125,1762,96,0.7493896484375,0.13671875,0.570871894788115,0.5656108597285068,dense1
2245,109,2101,113,0.7347412109375,0.1328125,0.5165669581224114,0.49099099099099097,dense1
2437,112,2058,98,0.72564697265625,0.1796875,0.5421579532814238,0.5333333333333333,dense1
2325,124,2008,97,0.73553466796875,0.13671875,0.5365797369028387,0.5610859728506787,dense1
1174,100,1315,115,0.84808349609375,0.16015625,0.47167537163519485,0.46511627906976744,dense1
2560,100,2460,112,0.693603515625,0.171875,0.5099601593625498,0.4716981132075472,dense1
2203,116,2042,107,0.74090576171875,0.12890625,0.5189634864546525,0.5201793721973094,dense1
2162,113,2085,107,0.74078369140625,0.140625,0.5090652225100071,0.5136363636363637,dense1
1949,108,2317,91,0.7396240234375,0.22265625,0.456868260665729,0.542713567839196,dense1
2232,112,2190,94,0.7301025390625,0.1953125,0.5047489823609227,0.5436893203883495,dense1
2201,105,2066,96,0.73956298828125,0.21484375,0.5158190766346379,0.5223880597014925,dense1
1211,99,1168,93,0.85479736328125,0.25,0.5090374106767549,0.515625,dense1
1132,126,2164,99,0.798828125,0.12109375,0.3434466019417476,0.56,dense1
2370,87,2445,127,0.70611572265625,0.1640625,0.49221183800623053,0.40654205607476634,dense1
2367,120,2158,91,0.72381591796875,0.17578125,0.5230939226519337,0.5687203791469194,dense1
2241,107,2015,116,0.740234375,0.12890625,0.5265507518796992,0.4798206278026906,dense1
818,99,1794,109,0.840576171875,0.1875,0.31316998468606433,0.47596153846153844,dense1
2228,119,2131,90,0.73394775390625,0.18359375,0.5111264051387933,0.569377990430622,dense1
2411,120,2182,86,0.71966552734375,0.1953125,0.5249292401480514,0.5825242718446602,dense1
899,108,2000,111,0.82305908203125,0.14453125,0.3101069334253191,0.4931506849315068,dense1
1127,91,1635,105,0.8314208984375,0.234375,0.40803765387400437,0.4642857142857143,dense1
2226,105,2130,110,0.734130859375,0.16015625,0.5110192837465565,0.4883720930232558,dense1
2446,125,2056,99,0.7252197265625,0.125,0.5433140826299423,0.5580357142857143,dense1
2418,119,1910,89,0.73583984375,0.1875,0.5586876155268022,0.5721153846153846,dense1
107,5,111,4,0.1484375,0.09999999999999998,0.4908256880733945,0.5555555555555556,dense2
103,4,104,5,0.19140625,0.09999999999999998,0.4975845410628019,0.4444444444444444,dense2
100,4,104,6,0.203125,0.0,0.49019607843137253,0.4,dense2
98,4,111,6,0.18359375,0.0,0.4688995215311005,0.4,dense2
106,4,109,5,0.16015625,0.09999999999999998,0.4930232558139535,0.4444444444444444,dense2
115,7,98,2,0.16796875,0.09999999999999998,0.539906103286385,0.7777777777777778,dense2
110,4,87,6,0.23046875,0.0,0.5583756345177665,0.4,dense2
108,3,108,6,0.15625,0.09999999999999998,0.5,0.3333333333333333,dense2
107,4,92,4,0.22265625,0.19999999999999996,0.5376884422110553,0.5,dense2
116,4,94,5,0.1796875,0.09999999999999998,0.5523809523809524,0.4444444444444444,dense2
109,3,103,5,0.171875,0.19999999999999996,0.5141509433962265,0.375,dense2
120,2,95,7,0.16015625,0.09999999999999998,0.5581395348837209,0.2222222222222222,dense2
101,4,104,3,0.19921875,0.30000000000000004,0.4926829268292683,0.5714285714285714,dense2
118,5,85,4,0.20703125,0.09999999999999998,0.5812807881773399,0.5555555555555556,dense2
111,4,90,5,0.21484375,0.09999999999999998,0.5522388059701493,0.4444444444444444,dense2
112,6,98,4,0.1796875,0.0,0.5333333333333333,0.6,dense2
110,4,100,5,0.1796875,0.09999999999999998,0.5238095238095238,0.4444444444444444,dense2
100,4,110,5,0.1796875,0.09999999999999998,0.47619047619047616,0.4444444444444444,dense2
107,3,111,6,0.1484375,0.09999999999999998,0.4908256880733945,0.3333333333333333,dense2
83,4,128,4,0.17578125,0.19999999999999996,0.3933649289099526,0.5,dense2
107,5,99,5,0.1953125,0.0,0.5194174757281553,0.5,dense2
118,5,95,5,0.16796875,0.0,0.5539906103286385,0.5,dense2
108,4,110,6,0.1484375,0.0,0.4954128440366973,0.4,dense2
104,5,110,5,0.1640625,0.0,0.48598130841121495,0.5,dense2
123,8,96,2,0.14453125,0.0,0.5616438356164384,0.8,dense2
106,7,103,3,0.18359375,0.0,0.507177033492823,0.7,dense2
100,4,95,4,0.23828125,0.19999999999999996,0.5128205128205128,0.5,dense2
81,6,111,2,0.25,0.19999999999999996,0.421875,0.75,dense2
118,6,93,4,0.17578125,0.0,0.5592417061611374,0.6,dense2
97,5,104,5,0.21484375,0.0,0.48258706467661694,0.5,dense2
97,4,116,5,0.16796875,0.09999999999999998,0.45539906103286387,0.4444444444444444,dense2
115,6,106,4,0.13671875,0.0,0.5203619909502263,0.6,dense2
108,4,98,5,0.1953125,0.09999999999999998,0.5242718446601942,0.4444444444444444,dense2
114,4,98,5,0.171875,0.09999999999999998,0.5377358490566038,0.4444444444444444,dense2
115,5,99,4,0.1640625,0.09999999999999998,0.5373831775700935,0.5555555555555556,dense2
115,6,97,2,0.171875,0.19999999999999996,0.5424528301886793,0.75,dense2
99,4,113,5,0.171875,0.09999999999999998,0.4669811320754717,0.4444444444444444,dense2
103,5,110,5,0.16796875,0.0,0.4835680751173709,0.5,dense2
104,5,113,4,0.15234375,0.09999999999999998,0.4792626728110599,0.5555555555555556,dense2
113,5,99,4,0.171875,0.09999999999999998,0.5330188679245284,0.5555555555555556,dense2
106,5,96,5,0.2109375,0.0,0.5247524752475248,0.5,dense2
123,5,93,3,0.15625,0.19999999999999996,0.5694444444444444,0.625,dense2
111,4,97,5,0.1875,0.09999999999999998,0.5336538461538461,0.4444444444444444,dense2
119,2,96,5,0.16015625,0.30000000000000004,0.5534883720930233,0.2857142857142857,dense2
96,3,99,6,0.23828125,0.09999999999999998,0.49230769230769234,0.3333333333333333,dense2
106,5,97,1,0.20703125,0.4,0.5221674876847291,0.8333333333333334,dense2
115,2,102,7,0.15234375,0.09999999999999998,0.5299539170506913,0.2222222222222222,dense2
106,8,112,2,0.1484375,0.0,0.48623853211009177,0.8,dense2
108,3,94,5,0.2109375,0.19999999999999996,0.5346534653465347,0.375,dense2
110,5,97,5,0.19140625,0.0,0.5314009661835749,0.5,dense2
100,4,107,6,0.19140625,0.0,0.4830917874396135,0.4,dense2
119,6,88,2,0.19140625,0.19999999999999996,0.5748792270531401,0.75,dense2
100,7,114,3,0.1640625,0.0,0.4672897196261682,0.7,dense2
109,5,111,3,0.140625,0.19999999999999996,0.4954545454545455,0.625,dense2
96,3,116,5,0.171875,0.19999999999999996,0.4528301886792453,0.375,dense2
95,4,104,6,0.22265625,0.0,0.47738693467336685,0.4,dense2
98,5,113,2,0.17578125,0.30000000000000004,0.46445497630331756,0.7142857142857143,dense2
118,7,97,3,0.16015625,0.0,0.5488372093023256,0.7,dense2
116,5,91,4,0.19140625,0.09999999999999998,0.5603864734299517,0.5555555555555556,dense2
