pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
4564,116,4336,115,0.456787109375,0.09765625,0.5128089887640449,0.5021645021645021,dense1
3658,125,3935,103,0.53656005859375,0.109375,0.48175951534307915,0.5482456140350878,dense1
2943,96,4388,129,0.55255126953125,0.12109375,0.4014459146091938,0.4266666666666667,dense1
3051,119,4652,120,0.52984619140625,0.06640625,0.3960794495651045,0.497907949790795,dense1
3579,116,4187,115,0.5260009765625,0.09765625,0.46085500901364923,0.5021645021645021,dense1
2969,106,4710,125,0.53131103515625,0.09765625,0.38663888527151974,0.4588744588744589,dense1
2785,120,4871,114,0.53271484375,0.0859375,0.3637669801462905,0.5128205128205128,dense1
4333,119,4147,118,0.482421875,0.07421875,0.5109669811320755,0.5021097046413502,dense1
4323,119,4079,113,0.4871826171875,0.09375,0.5145203522970722,0.5129310344827587,dense1
4434,130,4140,99,0.4766845703125,0.10546875,0.5171448565430371,0.5676855895196506,dense1
4164,121,4064,111,0.497802734375,0.09375,0.5060768108896451,0.521551724137931,dense1
3377,118,3781,108,0.5631103515625,0.1171875,0.47177982676725344,0.5221238938053098,dense1
4221,101,4103,116,0.491943359375,0.15234375,0.50708793849111,0.46543778801843316,dense1
3184,102,3860,126,0.570068359375,0.109375,0.45201590005678594,0.4473684210526316,dense1
3028,125,3951,106,0.57403564453125,0.09765625,0.4338730477145723,0.5411255411255411,dense1
4272,108,4114,120,0.4881591796875,0.109375,0.5094204626758884,0.47368421052631576,dense1
2751,126,4727,108,0.5435791015625,0.0859375,0.36787911206204865,0.5384615384615384,dense1
4135,126,4032,100,0.50152587890625,0.1171875,0.5063058650667319,0.5575221238938053,dense1
4188,106,4248,113,0.485107421875,0.14453125,0.49644381223328593,0.4840182648401826,dense1
3184,106,4470,116,0.5328369140625,0.1328125,0.41599163835902797,0.4774774774774775,dense1
3305,107,3460,123,0.58709716796875,0.1015625,0.4885439763488544,0.4652173913043478,dense1
4254,115,3901,115,0.50225830078125,0.1015625,0.5216431637032496,0.5,dense1
3288,118,3804,109,0.567138671875,0.11328125,0.46362098138747887,0.5198237885462555,dense1
2726,134,4753,103,0.54351806640625,0.07421875,0.3644872309132237,0.5654008438818565,dense1
4483,111,4015,126,0.4813232421875,0.07421875,0.5275358907978348,0.46835443037974683,dense1
3243,120,4433,112,0.531494140625,0.09375,0.42248566961959355,0.5172413793103449,dense1
3150,112,4291,113,0.54583740234375,0.12109375,0.4233301975540922,0.49777777777777776,dense1
3639,114,3849,115,0.54296875,0.10546875,0.4859775641025641,0.4978165938864629,dense1
3344,107,4129,118,0.54388427734375,0.12109375,0.4474775859761809,0.47555555555555556,dense1
3174,111,4018,110,0.56103515625,0.13671875,0.4413236929922136,0.502262443438914,dense1
4326,104,4048,125,0.4888916015625,0.10546875,0.5165989968951517,0.45414847161572053,dense1
3112,116,4640,118,0.52685546875,0.0859375,0.40144478844169246,0.49572649572649574,dense1
2527,104,5041,125,0.5380859375,0.10546875,0.3339059196617336,0.45414847161572053,dense1
3352,118,3308,104,0.593505859375,0.1328125,0.5033033033033033,0.5315315315315315,dense1
3209,110,4610,115,0.52276611328125,0.12109375,0.4104105384320246,0.4888888888888889,dense1
2862,105,3941,117,0.58477783203125,0.1328125,0.42069675143319124,0.47297297297297297,dense1
2774,112,4254,107,0.571044921875,0.14453125,0.39470688673875926,0.5114155251141552,dense1
2935,112,4663,118,0.5362548828125,0.1015625,0.38628586470123716,0.48695652173913045,dense1
4414,123,3835,105,0.49652099609375,0.109375,0.5350951630500667,0.5394736842105263,dense1
4520,111,4166,111,0.4698486328125,0.1328125,0.5203776191572645,0.5,dense1
3483,122,4223,115,0.5296630859375,0.07421875,0.45198546587075006,0.5147679324894515,dense1
3067,108,4560,120,0.53448486328125,0.109375,0.402124033040514,0.47368421052631576,dense1
4478,113,4557,121,0.44854736328125,0.0859375,0.4956281128942999,0.4829059829059829,dense1
4528,117,3907,116,0.48516845703125,0.08984375,0.5368109069353882,0.5021459227467812,dense1
4326,125,4274,107,0.47509765625,0.09375,0.5030232558139535,0.5387931034482759,dense1
4370,110,4058,121,0.485595703125,0.09765625,0.5185097294731846,0.47619047619047616,dense1
4687,152,3767,83,0.4840087890625,0.08203125,0.5544121126094157,0.6468085106382979,dense1
4367,101,4030,120,0.48748779296875,0.13671875,0.5200666904846969,0.45701357466063347,dense1
3189,105,4610,127,0.52398681640625,0.09375,0.40889857674060776,0.4525862068965517,dense1
4425,129,4177,95,0.4749755859375,0.125,0.5144152522669146,0.5758928571428571,dense1
4611,111,4129,116,0.466552734375,0.11328125,0.5275743707093822,0.4889867841409692,dense1
2610,92,4219,129,0.58319091796875,0.13671875,0.3821935861765998,0.416289592760181,dense1
4325,115,3953,111,0.4947509765625,0.1171875,0.5224691954578401,0.5088495575221239,dense1
3263,118,4351,108,0.5352783203125,0.1171875,0.42855266614131865,0.5221238938053098,dense1
4538,128,3880,105,0.4862060546875,0.08984375,0.5390829175576146,0.5493562231759657,dense1
4341,121,4244,112,0.47601318359375,0.08984375,0.5056493884682586,0.51931330472103,dense1
4325,99,4156,129,0.48236083984375,0.109375,0.5099634477066384,0.4342105263157895,dense1
4333,119,4029,116,0.4896240234375,0.08203125,0.5181774695049032,0.5063829787234042,dense1
3531,110,4210,130,0.52752685546875,0.0625,0.45614261723291566,0.4583333333333333,dense1
3403,108,4353,123,0.526611328125,0.09765625,0.4387570912841671,0.4675324675324675,dense1
4256,117,3920,119,0.5009765625,0.078125,0.5205479452054794,0.4957627118644068,dense1
4429,111,4204,121,0.47308349609375,0.09375,0.5130313911734043,0.47844827586206895,dense1
4489,111,4016,122,0.48089599609375,0.08984375,0.5278071722516167,0.47639484978540775,dense1
4375,116,3999,111,0.4888916015625,0.11328125,0.5224504418438023,0.5110132158590308,dense1
3175,130,4440,108,0.53521728515625,0.0703125,0.4169402495075509,0.5462184873949579,dense1
3321,120,3546,107,0.58087158203125,0.11328125,0.4836173001310616,0.5286343612334802,dense1
3244,113,3574,108,0.5838623046875,0.13671875,0.47579935464945733,0.5113122171945701,dense1
4267,115,4161,110,0.485595703125,0.12109375,0.5062885619364025,0.5111111111111111,dense1
4625,118,4159,104,0.4638671875,0.1328125,0.5265255009107468,0.5315315315315315,dense1
2589,96,4598,129,0.56134033203125,0.12109375,0.3602337553916794,0.4266666666666667,dense1
3281,108,3951,106,0.55859375,0.1640625,0.45367809734513276,0.5046728971962616,dense1
4436,120,4058,101,0.4815673828125,0.13671875,0.522251000706381,0.5429864253393665,dense1
2450,110,4208,119,0.5936279296875,0.10546875,0.3679783718834485,0.48034934497816595,dense1
4559,129,3865,103,0.48583984375,0.09375,0.5411918328584995,0.5560344827586207,dense1
4648,124,3831,106,0.48248291015625,0.1015625,0.5481778511616936,0.5391304347826087,dense1
4555,109,4005,118,0.4775390625,0.11328125,0.532126168224299,0.4801762114537445,dense1
4529,129,3830,104,0.48980712890625,0.08984375,0.541811221437971,0.5536480686695279,dense1
4337,120,3894,113,0.49761962890625,0.08984375,0.5269104604543798,0.5150214592274678,dense1
4306,104,4226,117,0.479248046875,0.13671875,0.5046882325363338,0.47058823529411764,dense1
4305,123,4223,107,0.4794921875,0.1015625,0.5048076923076923,0.5347826086956522,dense1
4468,106,3860,107,0.49169921875,0.16796875,0.5365033621517772,0.49765258215962443,dense1
3383,125,4394,107,0.52532958984375,0.09375,0.435000642921435,0.5387931034482759,dense1
3271,121,4420,103,0.53057861328125,0.125,0.42530230139123654,0.5401785714285714,dense1
3019,117,4282,108,0.55438232421875,0.12109375,0.4135049993151623,0.52,dense1
2920,100,4484,139,0.548095703125,0.06640625,0.3943814154511075,0.41841004184100417,dense1
4417,119,4044,107,0.48358154296875,0.1171875,0.5220423117834772,0.5265486725663717,dense1
4391,115,4185,113,0.4765625,0.109375,0.5120102611940298,0.5043859649122807,dense1
2226,106,4513,111,0.58868408203125,0.15234375,0.33031607063362517,0.48847926267281105,dense1
4280,105,4032,115,0.49267578125,0.140625,0.5149181905678537,0.4772727272727273,dense1
3131,112,3807,112,0.5765380859375,0.125,0.4512827904295186,0.5,dense1
3267,124,3573,107,0.58251953125,0.09765625,0.4776315789473684,0.5367965367965368,dense1
4410,116,4140,114,0.4781494140625,0.1015625,0.5157894736842106,0.5043478260869565,dense1
3156,118,4496,106,0.532958984375,0.125,0.41244119184526923,0.5267857142857143,dense1
3108,110,4634,118,0.5274658203125,0.109375,0.4014466546112116,0.4824561403508772,dense1
4450,107,4226,114,0.470458984375,0.13671875,0.5129091747349008,0.4841628959276018,dense1
2975,120,4592,106,0.53814697265625,0.1171875,0.393154486586494,0.5309734513274337,dense1
4380,120,4124,114,0.48095703125,0.0859375,0.5150517403574788,0.5128205128205128,dense1
3217,115,3632,110,0.58197021484375,0.12109375,0.4697036063658928,0.5111111111111111,dense1
4503,112,4634,114,0.44232177734375,0.1171875,0.4928313450804422,0.49557522123893805,dense1
4667,111,4446,128,0.44378662109375,0.06640625,0.5121255349500713,0.46443514644351463,dense1
2767,117,4903,112,0.5318603515625,0.10546875,0.3607561929595828,0.5109170305676856,dense1
3277,117,3588,105,0.58099365234375,0.1328125,0.47734887108521484,0.527027027027027,dense1
3737,109,3908,124,0.53338623046875,0.08984375,0.48881621975147155,0.4678111587982833,dense1
4383,106,3915,127,0.4935302734375,0.08984375,0.5281995661605207,0.45493562231759654,dense1
4596,112,4382,118,0.4520263671875,0.1015625,0.5119180218311428,0.48695652173913045,dense1
4284,115,3930,111,0.4986572265625,0.1171875,0.5215485756026297,0.5088495575221239,dense1
4502,109,4166,113,0.470947265625,0.1328125,0.5193816335948316,0.49099099099099097,dense1
2702,122,4740,115,0.5457763671875,0.07421875,0.3630744423542059,0.5147679324894515,dense1
4272,124,4137,96,0.48675537109375,0.140625,0.5080271138066358,0.5636363636363636,dense1
2949,111,4773,117,0.5286865234375,0.109375,0.3818958818958819,0.4868421052631579,dense1
4341,113,4076,114,0.48626708984375,0.11328125,0.5157419508138291,0.4977973568281938,dense1
4482,107,4337,118,0.46173095703125,0.12109375,0.5082208867218505,0.47555555555555556,dense1
3497,124,4167,113,0.5322265625,0.07421875,0.4562891440501044,0.5232067510548524,dense1
3633,114,4104,121,0.52777099609375,0.08203125,0.46956184567661885,0.4851063829787234,dense1
3620,121,4180,115,0.52392578125,0.078125,0.4641025641025641,0.5127118644067796,dense1
3022,113,4626,112,0.533203125,0.12109375,0.39513598326359833,0.5022222222222222,dense1
4325,112,4110,106,0.48516845703125,0.1484375,0.5127445168938944,0.5137614678899083,dense1
3871,122,3782,114,0.53289794921875,0.078125,0.5058147131843721,0.5169491525423728,dense1
4491,132,3993,100,0.482177734375,0.09375,0.5293493635077794,0.5689655172413793,dense1
3050,108,4583,123,0.53411865234375,0.09765625,0.3995807677191144,0.4675324675324675,dense1
3079,117,4563,121,0.5335693359375,0.0703125,0.40290499869144203,0.49159663865546216,dense1
3130,132,3809,99,0.57647705078125,0.09765625,0.4510736417351203,0.5714285714285714,dense1
3629,111,3984,125,0.53533935546875,0.078125,0.4766846184158676,0.4703389830508475,dense1
4381,123,4010,107,0.48785400390625,0.1015625,0.522107019425575,0.5347826086956522,dense1
4381,121,4284,102,0.47113037109375,0.12890625,0.505597230236584,0.5426008968609866,dense1
4337,104,4153,123,0.4818115234375,0.11328125,0.5108362779740871,0.4581497797356828,dense1
2895,115,4811,119,0.5296630859375,0.0859375,0.3756812873085907,0.49145299145299143,dense1
4567,113,4401,115,0.45263671875,0.109375,0.5092551293487957,0.4956140350877193,dense1
2833,115,4443,115,0.555908203125,0.1015625,0.3893622869708631,0.5,dense1
4465,103,4254,127,0.46783447265625,0.1015625,0.5121000114692051,0.44782608695652176,dense1
4328,116,4065,108,0.48773193359375,0.125,0.515667818420112,0.5178571428571429,dense1
2267,114,5192,112,0.54473876953125,0.1171875,0.3039281405014077,0.504424778761062,dense1
127,5,107,5,0.0859375,0.0,0.5427350427350427,0.5,dense2
120,4,113,5,0.08984375,0.09999999999999998,0.5150214592274678,0.4444444444444444,dense2
117,4,117,5,0.0859375,0.09999999999999998,0.5,0.4444444444444444,dense2
115,4,113,6,0.109375,0.0,0.5043859649122807,0.4,dense2
124,6,101,3,0.12109375,0.09999999999999998,0.5511111111111111,0.6666666666666666,dense2
114,3,116,5,0.1015625,0.19999999999999996,0.4956521739130435,0.375,dense2
113,3,116,7,0.10546875,0.0,0.49344978165938863,0.3,dense2
120,4,110,4,0.1015625,0.19999999999999996,0.5217391304347826,0.5,dense2
121,6,110,4,0.09765625,0.0,0.5238095238095238,0.6,dense2
123,1,112,9,0.08203125,0.0,0.5234042553191489,0.1,dense2
100,3,122,6,0.1328125,0.09999999999999998,0.45045045045045046,0.3333333333333333,dense2
115,5,109,3,0.125,0.19999999999999996,0.5133928571428571,0.625,dense2
116,3,111,5,0.11328125,0.19999999999999996,0.5110132158590308,0.375,dense2
108,2,118,7,0.1171875,0.09999999999999998,0.4778761061946903,0.2222222222222222,dense2
124,4,114,5,0.0703125,0.09999999999999998,0.5210084033613446,0.4444444444444444,dense2
122,4,109,5,0.09765625,0.09999999999999998,0.5281385281385281,0.4444444444444444,dense2
122,0,103,10,0.12109375,0.0,0.5422222222222223,0.0,dense2
118,6,110,2,0.109375,0.19999999999999996,0.5175438596491229,0.75,dense2
101,3,126,7,0.11328125,0.0,0.44493392070484583,0.3,dense2
118,5,116,4,0.0859375,0.09999999999999998,0.5042735042735043,0.5555555555555556,dense2
125,5,103,5,0.109375,0.0,0.5482456140350878,0.5,dense2
100,3,117,6,0.15234375,0.09999999999999998,0.4608294930875576,0.3333333333333333,dense2
107,7,117,2,0.125,0.09999999999999998,0.47767857142857145,0.7777777777777778,dense2
112,4,111,5,0.12890625,0.09999999999999998,0.5022421524663677,0.4444444444444444,dense2
125,6,113,4,0.0703125,0.0,0.5252100840336135,0.6,dense2
118,6,109,2,0.11328125,0.19999999999999996,0.5198237885462555,0.75,dense2
126,4,103,5,0.10546875,0.09999999999999998,0.5502183406113537,0.4444444444444444,dense2
123,4,104,4,0.11328125,0.19999999999999996,0.5418502202643172,0.5,dense2
128,5,107,5,0.08203125,0.0,0.5446808510638298,0.5,dense2
119,7,103,3,0.1328125,0.0,0.536036036036036,0.7,dense2
114,5,107,4,0.13671875,0.09999999999999998,0.5158371040723982,0.5555555555555556,dense2
107,2,120,8,0.11328125,0.0,0.4713656387665198,0.2,dense2
114,4,110,6,0.125,0.0,0.5089285714285714,0.4,dense2
115,2,118,7,0.08984375,0.09999999999999998,0.49356223175965663,0.2222222222222222,dense2
113,6,115,4,0.109375,0.0,0.4956140350877193,0.6,dense2
104,6,129,3,0.08984375,0.09999999999999998,0.44635193133047213,0.6666666666666666,dense2
108,3,114,6,0.1328125,0.09999999999999998,0.4864864864864865,0.3333333333333333,dense2
102,3,122,5,0.125,0.19999999999999996,0.45535714285714285,0.375,dense2
126,4,105,4,0.09765625,0.19999999999999996,0.5454545454545454,0.5,dense2
122,3,112,6,0.0859375,0.09999999999999998,0.5213675213675214,0.3333333333333333,dense2
118,5,118,4,0.078125,0.09999999999999998,0.5,0.5555555555555556,dense2
123,6,110,4,0.08984375,0.0,0.5278969957081545,0.6,dense2
119,2,116,8,0.08203125,0.0,0.5063829787234042,0.2,dense2
130,3,105,6,0.08203125,0.09999999999999998,0.5531914893617021,0.3333333333333333,dense2
106,4,121,5,0.11328125,0.09999999999999998,0.4669603524229075,0.4444444444444444,dense2
116,2,124,7,0.0625,0.09999999999999998,0.48333333333333334,0.2222222222222222,dense2
111,5,112,5,0.12890625,0.0,0.4977578475336323,0.5,dense2
113,5,112,4,0.12109375,0.09999999999999998,0.5022222222222222,0.5555555555555556,dense2
101,4,118,5,0.14453125,0.09999999999999998,0.4611872146118721,0.4444444444444444,dense2
101,6,127,4,0.109375,0.0,0.44298245614035087,0.6,dense2
120,3,113,7,0.08984375,0.0,0.5150214592274678,0.3,dense2
110,3,118,5,0.109375,0.19999999999999996,0.4824561403508772,0.375,dense2
114,8,111,1,0.12109375,0.09999999999999998,0.5066666666666667,0.8888888888888888,dense2
92,3,134,7,0.1171875,0.0,0.40707964601769914,0.3,dense2
141,4,99,6,0.0625,0.0,0.5875,0.4,dense2
123,1,109,9,0.09375,0.0,0.5301724137931034,0.1,dense2
125,2,104,8,0.10546875,0.0,0.5458515283842795,0.2,dense2
110,3,120,6,0.1015625,0.09999999999999998,0.4782608695652174,0.3333333333333333,dense2
113,5,112,4,0.12109375,0.09999999999999998,0.5022222222222222,0.5555555555555556,dense2
