pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
373,82,373,101,0.9544677734375,0.28515625,0.5,0.44808743169398907,dense1
377,102,160,80,0.96722412109375,0.2890625,0.702048417132216,0.5604395604395604,dense1
317,111,295,78,0.962646484375,0.26171875,0.5179738562091504,0.5873015873015873,dense1
277,84,226,85,0.96929931640625,0.33984375,0.5506958250497018,0.4970414201183432,dense1
305,87,330,90,0.96124267578125,0.30859375,0.48031496062992124,0.4915254237288136,dense1
322,94,350,83,0.958984375,0.30859375,0.4791666666666667,0.5310734463276836,dense1
400,90,332,82,0.955322265625,0.328125,0.546448087431694,0.5232558139534884,dense1
253,90,302,97,0.96612548828125,0.26953125,0.45585585585585586,0.48128342245989303,dense1
349,96,305,79,0.9600830078125,0.31640625,0.5336391437308868,0.5485714285714286,dense1
261,87,197,90,0.9720458984375,0.30859375,0.5698689956331878,0.4915254237288136,dense1
378,117,191,85,0.96527099609375,0.2109375,0.664323374340949,0.5792079207920792,dense1
100,92,139,86,0.98541259765625,0.3046875,0.41841004184100417,0.5168539325842697,dense1
144,77,172,79,0.980712890625,0.390625,0.45569620253164556,0.4935897435897436,dense1
359,102,384,89,0.95465087890625,0.25390625,0.4831763122476447,0.5340314136125655,dense1
200,73,282,86,0.9705810546875,0.37890625,0.4149377593360996,0.4591194968553459,dense1
345,82,273,94,0.9622802734375,0.3125,0.558252427184466,0.4659090909090909,dense1
293,99,246,76,0.96710205078125,0.31640625,0.5435992578849722,0.5657142857142857,dense1
300,94,266,85,0.9654541015625,0.30078125,0.5300353356890459,0.5251396648044693,dense1
177,91,212,67,0.97625732421875,0.3828125,0.455012853470437,0.5759493670886076,dense1
363,77,316,106,0.95855712890625,0.28515625,0.5346097201767305,0.4207650273224044,dense1
286,99,99,91,0.97650146484375,0.2578125,0.7428571428571429,0.5210526315789473,dense1
281,103,291,77,0.965087890625,0.296875,0.49125874125874125,0.5722222222222222,dense1
284,102,270,89,0.9661865234375,0.25390625,0.5126353790613718,0.5340314136125655,dense1
30,79,35,82,0.99603271484375,0.37109375,0.46153846153846156,0.4906832298136646,dense1
269,97,246,94,0.96856689453125,0.25390625,0.5223300970873787,0.5078534031413613,dense1
356,83,391,84,0.95440673828125,0.34765625,0.47657295850066933,0.49700598802395207,dense1
222,79,269,81,0.97003173828125,0.375,0.45213849287169044,0.49375,dense1
154,89,205,76,0.97808837890625,0.35546875,0.42896935933147634,0.5393939393939394,dense1
244,111,207,75,0.97247314453125,0.2734375,0.541019955654102,0.5967741935483871,dense1
398,89,357,106,0.95391845703125,0.23828125,0.5271523178807948,0.4564102564102564,dense1
298,87,292,72,0.9639892578125,0.37890625,0.5050847457627119,0.5471698113207547,dense1
246,94,306,90,0.96630859375,0.28125,0.44565217391304346,0.5108695652173914,dense1
417,101,307,86,0.955810546875,0.26953125,0.5759668508287292,0.5401069518716578,dense1
399,108,186,81,0.96429443359375,0.26171875,0.6820512820512821,0.5714285714285714,dense1
308,90,186,77,0.9698486328125,0.34765625,0.6234817813765182,0.5389221556886228,dense1
197,73,216,79,0.97479248046875,0.40625,0.47699757869249393,0.48026315789473684,dense1
287,102,234,80,0.96820068359375,0.2890625,0.5508637236084453,0.5604395604395604,dense1
371,97,276,75,0.96051025390625,0.328125,0.5734157650695518,0.563953488372093,dense1
271,104,259,79,0.9676513671875,0.28515625,0.5113207547169811,0.5683060109289617,dense1
442,89,331,86,0.95281982421875,0.31640625,0.5717981888745148,0.5085714285714286,dense1
393,89,384,96,0.95257568359375,0.27734375,0.5057915057915058,0.4810810810810811,dense1
369,93,416,80,0.95208740234375,0.32421875,0.47006369426751593,0.5375722543352601,dense1
133,85,190,70,0.98028564453125,0.39453125,0.4117647058823529,0.5483870967741935,dense1
193,80,268,92,0.97186279296875,0.328125,0.41865509761388287,0.46511627906976744,dense1
137,84,132,72,0.98358154296875,0.390625,0.5092936802973977,0.5384615384615384,dense1
236,103,252,91,0.97021484375,0.2421875,0.48360655737704916,0.5309278350515464,dense1
317,87,393,90,0.9566650390625,0.30859375,0.44647887323943664,0.4915254237288136,dense1
287,93,357,86,0.960693359375,0.30078125,0.44565217391304346,0.5195530726256983,dense1
394,114,171,88,0.96551513671875,0.2109375,0.6973451327433628,0.5643564356435643,dense1
155,88,138,74,0.98211669921875,0.3671875,0.5290102389078498,0.5432098765432098,dense1
289,95,283,86,0.965087890625,0.29296875,0.5052447552447552,0.5248618784530387,dense1
302,99,162,94,0.9716796875,0.24609375,0.6508620689655172,0.5129533678756477,dense1
84,73,135,70,0.98663330078125,0.44140625,0.3835616438356164,0.5104895104895105,dense1
374,95,272,91,0.9605712890625,0.2734375,0.5789473684210527,0.510752688172043,dense1
304,104,271,74,0.96490478515625,0.3046875,0.528695652173913,0.5842696629213483,dense1
300,86,273,101,0.96502685546875,0.26953125,0.5235602094240838,0.45989304812834225,dense1
364,102,384,80,0.954345703125,0.2890625,0.48663101604278075,0.5604395604395604,dense1
341,94,278,95,0.96221923828125,0.26171875,0.5508885298869144,0.4973544973544973,dense1
82,93,108,70,0.9884033203125,0.36328125,0.43157894736842106,0.5705521472392638,dense1
286,94,245,90,0.96759033203125,0.28125,0.5386064030131826,0.5108695652173914,dense1
306,89,359,88,0.95941162109375,0.30859375,0.46015037593984964,0.5028248587570622,dense1
39,86,53,93,0.994384765625,0.30078125,0.42391304347826086,0.48044692737430167,dense1
301,98,425,83,0.9556884765625,0.29296875,0.41460055096418735,0.5414364640883977,dense1
275,87,267,91,0.9669189453125,0.3046875,0.507380073800738,0.4887640449438202,dense1
228,91,238,78,0.9715576171875,0.33984375,0.4892703862660944,0.5384615384615384,dense1
86,94,114,78,0.98779296875,0.328125,0.43,0.5465116279069767,dense1
327,116,334,76,0.95965576171875,0.25,0.4947049924357035,0.6041666666666666,dense1
357,98,421,71,0.9525146484375,0.33984375,0.4588688946015424,0.5798816568047337,dense1
159,79,210,77,0.97747802734375,0.390625,0.43089430894308944,0.5064102564102564,dense1
378,121,84,73,0.9718017578125,0.2421875,0.8181818181818182,0.6237113402061856,dense1
396,105,371,80,0.95318603515625,0.27734375,0.516297262059974,0.5675675675675675,dense1
87,86,116,77,0.98760986328125,0.36328125,0.42857142857142855,0.5276073619631901,dense1
288,107,199,70,0.97027587890625,0.30859375,0.5913757700205339,0.6045197740112994,dense1
266,81,260,99,0.9678955078125,0.296875,0.5057034220532319,0.45,dense1
160,65,179,82,0.97930908203125,0.42578125,0.471976401179941,0.4421768707482993,dense1
336,87,287,91,0.96197509765625,0.3046875,0.5393258426966292,0.4887640449438202,dense1
351,101,250,88,0.96331787109375,0.26171875,0.5840266222961731,0.5343915343915344,dense1
254,76,220,81,0.9710693359375,0.38671875,0.5358649789029536,0.4840764331210191,dense1
283,92,342,80,0.96185302734375,0.328125,0.4528,0.5348837209302325,dense1
198,89,218,77,0.974609375,0.3515625,0.47596153846153844,0.536144578313253,dense1
378,90,285,93,0.95953369140625,0.28515625,0.5701357466063348,0.4918032786885246,dense1
215,90,228,77,0.97296142578125,0.34765625,0.4853273137697517,0.5389221556886228,dense1
360,99,340,89,0.957275390625,0.265625,0.5142857142857142,0.526595744680851,dense1
297,110,5,68,0.9815673828125,0.3046875,0.9834437086092715,0.6179775280898876,dense1
90,78,110,69,0.98779296875,0.42578125,0.45,0.5306122448979592,dense1
238,87,262,90,0.969482421875,0.30859375,0.476,0.4915254237288136,dense1
184,83,179,89,0.97784423828125,0.328125,0.5068870523415978,0.48255813953488375,dense1
74,82,104,82,0.9891357421875,0.359375,0.4157303370786517,0.5,dense1
52,76,68,85,0.99267578125,0.37109375,0.43333333333333335,0.4720496894409938,dense1
334,103,255,87,0.96405029296875,0.2578125,0.567062818336163,0.5421052631578948,dense1
145,87,133,60,0.9830322265625,0.42578125,0.5215827338129496,0.5918367346938775,dense1
264,75,289,96,0.96624755859375,0.33203125,0.47739602169981915,0.43859649122807015,dense1
114,83,124,81,0.9854736328125,0.359375,0.4789915966386555,0.5060975609756098,dense1
369,95,292,83,0.95965576171875,0.3046875,0.5582450832072617,0.5337078651685393,dense1
499,114,65,69,0.965576171875,0.28515625,0.8847517730496454,0.6229508196721312,dense1
343,118,120,72,0.97174072265625,0.2578125,0.7408207343412527,0.6210526315789474,dense1
294,112,105,86,0.97564697265625,0.2265625,0.7368421052631579,0.5656565656565656,dense1
337,98,339,85,0.958740234375,0.28515625,0.4985207100591716,0.5355191256830601,dense1
424,86,291,98,0.95635986328125,0.28125,0.593006993006993,0.4673913043478261,dense1
253,88,218,92,0.97125244140625,0.296875,0.5371549893842887,0.4888888888888889,dense1
333,79,302,92,0.96124267578125,0.33203125,0.5244094488188976,0.4619883040935672,dense1
285,92,314,96,0.96343994140625,0.265625,0.4757929883138564,0.48936170212765956,dense1
260,78,258,75,0.9683837890625,0.40234375,0.5019305019305019,0.5098039215686274,dense1
184,88,256,78,0.97314453125,0.3515625,0.41818181818181815,0.5301204819277109,dense1
299,104,281,88,0.964599609375,0.25,0.5155172413793103,0.5416666666666666,dense1
312,83,278,98,0.9639892578125,0.29296875,0.5288135593220339,0.4585635359116022,dense1
328,94,370,70,0.9573974609375,0.359375,0.4699140401146132,0.573170731707317,dense1
428,101,298,83,0.9556884765625,0.28125,0.5895316804407713,0.5489130434782609,dense1
469,85,459,93,0.943359375,0.3046875,0.5053879310344828,0.47752808988764045,dense1
291,84,365,86,0.9599609375,0.3359375,0.44359756097560976,0.49411764705882355,dense1
373,85,328,93,0.95721435546875,0.3046875,0.5320970042796006,0.47752808988764045,dense1
253,103,288,92,0.96697998046875,0.23828125,0.4676524953789279,0.5282051282051282,dense1
302,95,300,91,0.9632568359375,0.2734375,0.5016611295681063,0.510752688172043,dense1
341,96,388,93,0.95550537109375,0.26171875,0.46776406035665297,0.5079365079365079,dense1
207,82,286,97,0.96990966796875,0.30078125,0.4198782961460446,0.4581005586592179,dense1
334,86,275,95,0.96282958984375,0.29296875,0.548440065681445,0.47513812154696133,dense1
279,89,341,82,0.962158203125,0.33203125,0.45,0.52046783625731,dense1
270,96,225,89,0.96978759765625,0.27734375,0.5454545454545454,0.518918918918919,dense1
253,82,319,73,0.965087890625,0.39453125,0.4423076923076923,0.5290322580645161,dense1
364,91,408,95,0.952880859375,0.2734375,0.47150259067357514,0.489247311827957,dense1
391,89,327,99,0.9561767578125,0.265625,0.5445682451253482,0.4734042553191489,dense1
308,84,210,94,0.9683837890625,0.3046875,0.5945945945945946,0.47191011235955055,dense1
206,78,214,91,0.974365234375,0.33984375,0.49047619047619045,0.46153846153846156,dense1
197,101,259,84,0.97216796875,0.27734375,0.43201754385964913,0.5459459459459459,dense1
254,102,251,90,0.96917724609375,0.25,0.502970297029703,0.53125,dense1
248,93,294,69,0.9669189453125,0.3671875,0.4575645756457565,0.5740740740740741,dense1
225,103,165,77,0.9761962890625,0.296875,0.5769230769230769,0.5722222222222222,dense1
341,107,135,84,0.970947265625,0.25390625,0.7163865546218487,0.5602094240837696,dense1
167,80,254,72,0.97430419921875,0.40625,0.39667458432304037,0.5263157894736842,dense1
35,74,40,86,0.99542236328125,0.375,0.4666666666666667,0.4625,dense1
341,107,183,76,0.968017578125,0.28515625,0.6507633587786259,0.5846994535519126,dense1
427,82,386,97,0.95037841796875,0.30078125,0.5252152521525215,0.4581005586592179,dense1
367,93,374,95,0.95477294921875,0.265625,0.49527665317139,0.4946808510638298,dense1
247,97,249,89,0.9697265625,0.2734375,0.49798387096774194,0.521505376344086,dense1
276,94,291,97,0.96539306640625,0.25390625,0.48677248677248675,0.49214659685863876,dense1
280,100,301,92,0.96453857421875,0.25,0.4819277108433735,0.5208333333333334,dense1
356,94,309,93,0.95941162109375,0.26953125,0.5353383458646617,0.5026737967914439,dense1
420,99,301,86,0.95599365234375,0.27734375,0.5825242718446602,0.5351351351351351,dense1
248,102,228,80,0.970947265625,0.2890625,0.5210084033613446,0.5604395604395604,dense1
276,109,122,80,0.9757080078125,0.26171875,0.6934673366834171,0.5767195767195767,dense1
379,86,311,88,0.9578857421875,0.3203125,0.5492753623188406,0.4942528735632184,dense1
249,92,211,90,0.971923828125,0.2890625,0.5413043478260869,0.5054945054945055,dense1
311,87,353,94,0.95947265625,0.29296875,0.4683734939759036,0.48066298342541436,dense1
295,85,280,81,0.96490478515625,0.3515625,0.5130434782608696,0.5120481927710844,dense1
121,80,91,85,0.987060546875,0.35546875,0.5707547169811321,0.48484848484848486,dense1
311,112,172,67,0.97052001953125,0.30078125,0.6438923395445134,0.6256983240223464,dense1
157,91,199,76,0.978271484375,0.34765625,0.4410112359550562,0.5449101796407185,dense1
397,85,357,89,0.9539794921875,0.3203125,0.5265251989389921,0.4885057471264368,dense1
287,83,262,93,0.96649169921875,0.3125,0.5227686703096539,0.4715909090909091,dense1
158,103,172,74,0.9798583984375,0.30859375,0.47878787878787876,0.5819209039548022,dense1
183,81,177,85,0.97802734375,0.3515625,0.5083333333333333,0.4879518072289157,dense1
150,77,193,80,0.97906494140625,0.38671875,0.43731778425655976,0.49044585987261147,dense1
333,84,358,84,0.95782470703125,0.34375,0.48191027496382055,0.5,dense1
377,82,328,87,0.95697021484375,0.33984375,0.5347517730496454,0.48520710059171596,dense1
670,125,45,65,0.95635986328125,0.2578125,0.9370629370629371,0.6578947368421053,dense1
262,81,300,98,0.9656982421875,0.30078125,0.46619217081850534,0.45251396648044695,dense1
327,100,272,97,0.96343994140625,0.23046875,0.5459098497495827,0.5076142131979695,dense1
88,72,78,83,0.9898681640625,0.39453125,0.5301204819277109,0.4645161290322581,dense1
328,96,354,81,0.9583740234375,0.30859375,0.4809384164222874,0.5423728813559322,dense1
425,111,133,73,0.9659423828125,0.28125,0.7616487455197133,0.6032608695652174,dense1
430,96,372,93,0.9510498046875,0.26171875,0.5361596009975063,0.5079365079365079,dense1
527,96,433,87,0.94140625,0.28515625,0.5489583333333333,0.5245901639344263,dense1
325,103,298,81,0.96197509765625,0.28125,0.521669341894061,0.5597826086956522,dense1
103,82,255,75,0.9781494140625,0.38671875,0.2877094972067039,0.5222929936305732,dense1
389,101,367,86,0.953857421875,0.26953125,0.5145502645502645,0.5401069518716578,dense1
314,97,359,91,0.95892333984375,0.265625,0.46656760772659733,0.5159574468085106,dense1
183,91,256,78,0.97320556640625,0.33984375,0.4168564920273349,0.5384615384615384,dense1
283,90,232,88,0.96856689453125,0.3046875,0.5495145631067961,0.5056179775280899,dense1
286,92,315,84,0.96331787109375,0.3125,0.47587354409317806,0.5227272727272727,dense1
340,101,299,83,0.96099853515625,0.28125,0.5320813771517997,0.5489130434782609,dense1
273,90,268,89,0.96697998046875,0.30078125,0.5046210720887245,0.5027932960893855,dense1
98,91,127,93,0.98626708984375,0.28125,0.43555555555555553,0.4945652173913043,dense1
329,101,309,93,0.9610595703125,0.2421875,0.5156739811912225,0.520618556701031,dense1
190,87,186,85,0.97705078125,0.328125,0.5053191489361702,0.5058139534883721,dense1
150,88,182,92,0.979736328125,0.296875,0.45180722891566266,0.4888888888888889,dense1
422,117,57,81,0.97076416015625,0.2265625,0.8810020876826722,0.5909090909090909,dense1
234,87,298,88,0.967529296875,0.31640625,0.4398496240601504,0.49714285714285716,dense1
299,101,286,87,0.96429443359375,0.265625,0.5111111111111111,0.5372340425531915,dense1
218,94,195,98,0.97479248046875,0.25,0.5278450363196125,0.4895833333333333,dense1
331,93,336,83,0.95928955078125,0.3125,0.4962518740629685,0.5284090909090909,dense1
303,81,265,85,0.96533203125,0.3515625,0.5334507042253521,0.4879518072289157,dense1
231,86,237,83,0.971435546875,0.33984375,0.4935897435897436,0.5088757396449705,dense1
221,84,226,85,0.97271728515625,0.33984375,0.49440715883668906,0.4970414201183432,dense1
130,88,151,72,0.98284912109375,0.375,0.4626334519572954,0.55,dense1
348,108,44,82,0.97607421875,0.2578125,0.8877551020408163,0.5684210526315789,dense1
149,78,144,85,0.98211669921875,0.36328125,0.5085324232081911,0.4785276073619632,dense1
410,113,56,84,0.9715576171875,0.23046875,0.8798283261802575,0.5736040609137056,dense1
269,82,266,89,0.96734619140625,0.33203125,0.502803738317757,0.47953216374269003,dense1
333,104,165,76,0.9696044921875,0.296875,0.6686746987951807,0.5777777777777777,dense1
261,71,302,91,0.96563720703125,0.3671875,0.4635879218472469,0.4382716049382716,dense1
329,83,354,103,0.95831298828125,0.2734375,0.4816983894582723,0.44623655913978494,dense1
415,103,436,86,0.94805908203125,0.26171875,0.48766157461809634,0.544973544973545,dense1
391,100,335,97,0.9556884765625,0.23046875,0.5385674931129476,0.5076142131979695,dense1
348,90,366,83,0.9564208984375,0.32421875,0.48739495798319327,0.5202312138728323,dense1
110,81,159,94,0.98358154296875,0.31640625,0.40892193308550184,0.46285714285714286,dense1
269,85,342,94,0.96270751953125,0.30078125,0.4402618657937807,0.4748603351955307,dense1
305,108,315,69,0.962158203125,0.30859375,0.49193548387096775,0.6101694915254238,dense1
46,73,79,87,0.99237060546875,0.375,0.368,0.45625,dense1
397,81,392,84,0.95184326171875,0.35546875,0.5031685678073511,0.4909090909090909,dense1
239,75,229,79,0.971435546875,0.3984375,0.5106837606837606,0.487012987012987,dense1
383,105,305,84,0.9580078125,0.26171875,0.5566860465116279,0.5555555555555556,dense1
189,87,211,74,0.9755859375,0.37109375,0.4725,0.5403726708074534,dense1
235,70,290,94,0.96795654296875,0.359375,0.44761904761904764,0.4268292682926829,dense1
413,90,413,88,0.9495849609375,0.3046875,0.5,0.5056179775280899,dense1
466,114,338,77,0.950927734375,0.25390625,0.5796019900497512,0.5968586387434555,dense1
80,84,71,87,0.99078369140625,0.33203125,0.5298013245033113,0.49122807017543857,dense1
227,100,241,73,0.971435546875,0.32421875,0.48504273504273504,0.5780346820809249,dense1
245,89,172,94,0.97454833984375,0.28515625,0.5875299760191847,0.48633879781420764,dense1
280,86,343,102,0.96197509765625,0.265625,0.449438202247191,0.4574468085106383,dense1
281,111,216,77,0.96966552734375,0.265625,0.5653923541247485,0.5904255319148937,dense1
191,98,228,74,0.97442626953125,0.328125,0.45584725536992843,0.5697674418604651,dense1
291,90,333,86,0.9619140625,0.3125,0.46634615384615385,0.5113636363636364,dense1
85,7,93,3,0.3046875,0.0,0.47752808988764045,0.7,dense2
93,4,78,4,0.33203125,0.19999999999999996,0.543859649122807,0.5,dense2
103,2,83,7,0.2734375,0.09999999999999998,0.553763440860215,0.2222222222222222,dense2
81,2,76,5,0.38671875,0.30000000000000004,0.5159235668789809,0.2857142857142857,dense2
73,5,99,3,0.328125,0.19999999999999996,0.42441860465116277,0.625,dense2
100,4,85,3,0.27734375,0.30000000000000004,0.5405405405405406,0.5714285714285714,dense2
109,7,84,3,0.24609375,0.0,0.5647668393782384,0.7,dense2
99,5,87,4,0.2734375,0.09999999999999998,0.532258064516129,0.5555555555555556,dense2
95,5,92,4,0.26953125,0.09999999999999998,0.5080213903743316,0.5555555555555556,dense2
94,4,82,5,0.3125,0.09999999999999998,0.5340909090909091,0.4444444444444444,dense2
107,4,90,4,0.23046875,0.19999999999999996,0.5431472081218274,0.5,dense2
84,4,88,6,0.328125,0.0,0.4883720930232558,0.4,dense2
80,3,100,3,0.296875,0.4,0.4444444444444444,0.5,dense2
102,4,85,4,0.26953125,0.19999999999999996,0.5454545454545454,0.5,dense2
78,4,72,5,0.4140625,0.09999999999999998,0.52,0.4444444444444444,dense2
85,3,95,7,0.296875,0.0,0.4722222222222222,0.3,dense2
93,4,96,5,0.26171875,0.09999999999999998,0.49206349206349204,0.4444444444444444,dense2
93,6,88,3,0.29296875,0.09999999999999998,0.5138121546961326,0.6666666666666666,dense2
92,4,91,4,0.28515625,0.19999999999999996,0.5027322404371585,0.5,dense2
96,5,89,3,0.27734375,0.19999999999999996,0.518918918918919,0.625,dense2
91,2,93,6,0.28125,0.19999999999999996,0.4945652173913043,0.25,dense2
98,4,88,5,0.2734375,0.09999999999999998,0.5268817204301075,0.4444444444444444,dense2
85,3,91,4,0.3125,0.30000000000000004,0.48295454545454547,0.42857142857142855,dense2
95,3,84,5,0.30078125,0.19999999999999996,0.5307262569832403,0.375,dense2
91,4,85,2,0.3125,0.4,0.5170454545454546,0.6666666666666666,dense2
103,6,86,3,0.26171875,0.09999999999999998,0.544973544973545,0.6666666666666666,dense2
106,4,82,2,0.265625,0.4,0.5638297872340425,0.6666666666666666,dense2
97,2,83,8,0.296875,0.0,0.5388888888888889,0.2,dense2
95,5,78,2,0.32421875,0.30000000000000004,0.5491329479768786,0.7142857142857143,dense2
85,2,84,6,0.33984375,0.19999999999999996,0.5029585798816568,0.25,dense2
97,6,81,3,0.3046875,0.09999999999999998,0.5449438202247191,0.6666666666666666,dense2
79,3,89,5,0.34375,0.19999999999999996,0.47023809523809523,0.375,dense2
103,5,75,1,0.3046875,0.4,0.5786516853932584,0.8333333333333334,dense2
91,5,81,4,0.328125,0.09999999999999998,0.5290697674418605,0.5555555555555556,dense2
94,3,82,7,0.3125,0.0,0.5340909090909091,0.3,dense2
96,2,88,3,0.28125,0.5,0.5217391304347826,0.4,dense2
94,7,88,1,0.2890625,0.19999999999999996,0.5164835164835165,0.875,dense2
84,3,89,6,0.32421875,0.09999999999999998,0.48554913294797686,0.3333333333333333,dense2
86,4,98,5,0.28125,0.09999999999999998,0.4673913043478261,0.4444444444444444,dense2
95,3,91,4,0.2734375,0.30000000000000004,0.510752688172043,0.42857142857142855,dense2
91,2,94,7,0.27734375,0.09999999999999998,0.4918918918918919,0.2222222222222222,dense2
89,7,90,3,0.30078125,0.0,0.4972067039106145,0.7,dense2
100,5,92,5,0.25,0.0,0.5208333333333334,0.5,dense2
96,2,80,3,0.3125,0.5,0.5454545454545454,0.4,dense2
88,2,87,3,0.31640625,0.5,0.5028571428571429,0.4,dense2
91,7,79,1,0.3359375,0.19999999999999996,0.5352941176470588,0.875,dense2
97,5,80,3,0.30859375,0.19999999999999996,0.5480225988700564,0.625,dense2
94,4,88,5,0.2890625,0.09999999999999998,0.5164835164835165,0.4444444444444444,dense2
88,2,114,7,0.2109375,0.09999999999999998,0.43564356435643564,0.2222222222222222,dense2
99,2,74,4,0.32421875,0.4,0.5722543352601156,0.3333333333333333,dense2
96,4,75,5,0.33203125,0.09999999999999998,0.5614035087719298,0.4444444444444444,dense2
104,6,72,3,0.3125,0.09999999999999998,0.5909090909090909,0.6666666666666666,dense2
97,4,85,4,0.2890625,0.19999999999999996,0.532967032967033,0.5,dense2
94,5,85,4,0.30078125,0.09999999999999998,0.5251396648044693,0.5555555555555556,dense2
91,6,87,1,0.3046875,0.30000000000000004,0.5112359550561798,0.8571428571428571,dense2
87,3,92,6,0.30078125,0.09999999999999998,0.4860335195530726,0.3333333333333333,dense2
87,6,76,3,0.36328125,0.09999999999999998,0.5337423312883436,0.6666666666666666,dense2
92,2,86,5,0.3046875,0.30000000000000004,0.5168539325842697,0.2857142857142857,dense2
97,4,90,3,0.26953125,0.30000000000000004,0.5187165775401069,0.5714285714285714,dense2
98,4,77,5,0.31640625,0.09999999999999998,0.56,0.4444444444444444,dense2
80,6,80,3,0.375,0.09999999999999998,0.5,0.6666666666666666,dense2
86,4,89,3,0.31640625,0.30000000000000004,0.49142857142857144,0.5714285714285714,dense2
96,5,76,5,0.328125,0.0,0.5581395348837209,0.5,dense2
100,4,73,5,0.32421875,0.09999999999999998,0.5780346820809249,0.4444444444444444,dense2
79,3,74,4,0.40234375,0.30000000000000004,0.5163398692810458,0.42857142857142855,dense2
93,4,89,4,0.2890625,0.19999999999999996,0.510989010989011,0.5,dense2
89,6,108,4,0.23046875,0.0,0.4517766497461929,0.6,dense2
101,4,82,4,0.28515625,0.19999999999999996,0.5519125683060109,0.5,dense2
98,5,86,5,0.28125,0.0,0.532608695652174,0.5,dense2
89,3,88,5,0.30859375,0.19999999999999996,0.5028248587570622,0.375,dense2
91,5,88,3,0.30078125,0.19999999999999996,0.5083798882681564,0.625,dense2
106,3,84,5,0.2578125,0.19999999999999996,0.5578947368421052,0.375,dense2
96,5,95,3,0.25390625,0.19999999999999996,0.5026178010471204,0.625,dense2
98,4,81,5,0.30078125,0.09999999999999998,0.547486033519553,0.4444444444444444,dense2
79,3,84,3,0.36328125,0.4,0.48466257668711654,0.5,dense2
90,2,87,5,0.30859375,0.30000000000000004,0.5084745762711864,0.2857142857142857,dense2
96,4,80,4,0.3125,0.19999999999999996,0.5454545454545454,0.5,dense2
81,4,69,4,0.4140625,0.19999999999999996,0.54,0.5,dense2
93,4,95,4,0.265625,0.19999999999999996,0.4946808510638298,0.5,dense2
69,3,98,4,0.34765625,0.30000000000000004,0.41317365269461076,0.42857142857142855,dense2
93,3,81,7,0.3203125,0.0,0.5344827586206896,0.3,dense2
89,3,76,5,0.35546875,0.19999999999999996,0.5393939393939394,0.375,dense2
79,4,103,2,0.2890625,0.4,0.4340659340659341,0.6666666666666666,dense2
102,6,85,3,0.26953125,0.09999999999999998,0.5454545454545454,0.6666666666666666,dense2
88,5,90,4,0.3046875,0.09999999999999998,0.4943820224719101,0.5555555555555556,dense2
81,4,83,4,0.359375,0.19999999999999996,0.49390243902439024,0.5,dense2
96,5,78,3,0.3203125,0.19999999999999996,0.5517241379310345,0.625,dense2
82,4,85,4,0.34765625,0.19999999999999996,0.49101796407185627,0.5,dense2
83,5,88,5,0.33203125,0.0,0.4853801169590643,0.5,dense2
99,3,84,5,0.28515625,0.19999999999999996,0.5409836065573771,0.375,dense2
92,4,93,6,0.27734375,0.0,0.4972972972972973,0.4,dense2
92,2,88,4,0.296875,0.4,0.5111111111111111,0.3333333333333333,dense2
95,4,87,4,0.2890625,0.19999999999999996,0.521978021978022,0.5,dense2
94,5,100,3,0.2421875,0.19999999999999996,0.4845360824742268,0.625,dense2
