pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
1673,106,1625,98,0.7987060546875,0.203125,0.5072771376591874,0.5196078431372549,dense1
1710,109,1375,108,0.81170654296875,0.15234375,0.5542949756888168,0.5023041474654378,dense1
558,89,911,98,0.91033935546875,0.26953125,0.3798502382573179,0.47593582887700536,dense1
1753,106,1631,104,0.79345703125,0.1796875,0.5180260047281324,0.5047619047619047,dense1
1587,113,1512,92,0.81085205078125,0.19921875,0.5121006776379478,0.551219512195122,dense1
1498,95,1491,119,0.81756591796875,0.1640625,0.5011709601873536,0.4439252336448598,dense1
1718,113,1768,92,0.7872314453125,0.19921875,0.49282845668387837,0.551219512195122,dense1
457,121,781,95,0.9244384765625,0.15625,0.3691437802907916,0.5601851851851852,dense1
1717,104,1581,107,0.7987060546875,0.17578125,0.520618556701031,0.4928909952606635,dense1
462,104,723,89,0.92767333984375,0.24609375,0.389873417721519,0.538860103626943,dense1
1750,113,1613,100,0.79473876953125,0.16796875,0.5203687184061849,0.5305164319248826,dense1
1671,97,1698,101,0.79437255859375,0.2265625,0.4959928762243989,0.4898989898989899,dense1
338,101,703,112,0.93646240234375,0.16796875,0.32468780019212296,0.47417840375586856,dense1
954,102,1235,91,0.86639404296875,0.24609375,0.43581544084056645,0.5284974093264249,dense1
1513,101,1400,99,0.82220458984375,0.21875,0.5193958118777893,0.505,dense1
1016,105,951,93,0.87994384765625,0.2265625,0.5165226232841891,0.5303030303030303,dense1
704,115,846,107,0.9053955078125,0.1328125,0.4541935483870968,0.5180180180180181,dense1
1747,127,1750,84,0.78656005859375,0.17578125,0.4995710609093509,0.6018957345971564,dense1
1447,110,1597,88,0.814208984375,0.2265625,0.47536136662286466,0.5555555555555556,dense1
599,93,718,94,0.91961669921875,0.26953125,0.4548215641609719,0.49732620320855614,dense1
1554,125,1111,80,0.83734130859375,0.19921875,0.5831144465290806,0.6097560975609756,dense1
1714,123,1630,94,0.7958984375,0.15234375,0.5125598086124402,0.5668202764976958,dense1
503,98,853,93,0.917236328125,0.25390625,0.37094395280235987,0.5130890052356021,dense1
1049,114,938,80,0.87872314453125,0.2421875,0.5279315551082033,0.5876288659793815,dense1
1562,95,1501,117,0.81304931640625,0.171875,0.5099575579497225,0.4481132075471698,dense1
592,82,830,98,0.9132080078125,0.296875,0.41631504922644164,0.45555555555555555,dense1
1767,91,1655,106,0.7911376953125,0.23046875,0.516364699006429,0.4619289340101523,dense1
1691,106,1532,100,0.80328369140625,0.1953125,0.5246664598200435,0.5145631067961165,dense1
959,86,1061,95,0.876708984375,0.29296875,0.47475247524752473,0.47513812154696133,dense1
1457,104,1537,91,0.8172607421875,0.23828125,0.48663994655978626,0.5333333333333333,dense1
254,108,1041,111,0.92095947265625,0.14453125,0.19613899613899613,0.4931506849315068,dense1
736,96,821,92,0.90496826171875,0.265625,0.472703917790623,0.5106382978723404,dense1
1776,98,1542,104,0.7974853515625,0.2109375,0.5352622061482821,0.48514851485148514,dense1
859,106,1046,90,0.88372802734375,0.234375,0.45091863517060365,0.5408163265306123,dense1
420,111,807,100,0.92510986328125,0.17578125,0.3422982885085575,0.5260663507109005,dense1
1651,111,1661,95,0.7978515625,0.1953125,0.4984903381642512,0.5388349514563107,dense1
584,112,742,86,0.9190673828125,0.2265625,0.44042232277526394,0.5656565656565656,dense1
612,99,1017,99,0.90057373046875,0.2265625,0.3756906077348066,0.5,dense1
1589,105,1594,101,0.80572509765625,0.1953125,0.4992145774426642,0.5097087378640777,dense1
742,97,937,99,0.89752197265625,0.234375,0.44192972007147113,0.49489795918367346,dense1
430,101,923,108,0.91741943359375,0.18359375,0.3178122690317812,0.48325358851674644,dense1
773,100,851,113,0.90087890625,0.16796875,0.47598522167487683,0.4694835680751174,dense1
1641,111,1514,98,0.80743408203125,0.18359375,0.5201267828843106,0.5311004784688995,dense1
710,101,819,72,0.90667724609375,0.32421875,0.4643557880967953,0.5838150289017341,dense1
1251,80,1397,103,0.83837890625,0.28515625,0.4724320241691843,0.4371584699453552,dense1
975,92,1252,92,0.86407470703125,0.28125,0.43780871127076787,0.5,dense1
152,100,1383,114,0.90631103515625,0.1640625,0.09902280130293159,0.4672897196261682,dense1
308,102,1270,115,0.9036865234375,0.15234375,0.19518377693282637,0.4700460829493088,dense1
1774,110,1689,96,0.78863525390625,0.1953125,0.5122725960150158,0.5339805825242718,dense1
2047,121,1098,83,0.80804443359375,0.203125,0.6508744038155803,0.5931372549019608,dense1
1590,126,1555,87,0.80804443359375,0.16796875,0.505564387917329,0.5915492957746479,dense1
1603,118,1195,92,0.8292236328125,0.1796875,0.5729092208720514,0.5619047619047619,dense1
1659,106,1641,95,0.798583984375,0.21484375,0.5027272727272727,0.527363184079602,dense1
1848,99,1565,112,0.79168701171875,0.17578125,0.5414591268678582,0.46919431279620855,dense1
1551,97,1347,104,0.8231201171875,0.21484375,0.5351966873706004,0.48258706467661694,dense1
1721,85,1551,115,0.80029296875,0.21875,0.5259779951100244,0.425,dense1
1596,101,1649,104,0.80194091796875,0.19921875,0.4918335901386749,0.4926829268292683,dense1
1131,89,1137,91,0.861572265625,0.296875,0.49867724867724866,0.49444444444444446,dense1
675,101,994,89,0.89813232421875,0.2578125,0.40443379269023366,0.531578947368421,dense1
1555,115,1586,99,0.80828857421875,0.1640625,0.4950652658389048,0.5373831775700935,dense1
1575,94,1598,109,0.80633544921875,0.20703125,0.4963756697132052,0.4630541871921182,dense1
1106,106,1343,81,0.85052490234375,0.26953125,0.45161290322580644,0.5668449197860963,dense1
1734,111,1641,95,0.79400634765625,0.1953125,0.5137777777777778,0.5388349514563107,dense1
2010,96,1773,111,0.76910400390625,0.19140625,0.5313243457573354,0.463768115942029,dense1
1706,96,1729,107,0.79034423828125,0.20703125,0.49665211062590975,0.4729064039408867,dense1
1740,100,1634,107,0.7940673828125,0.19140625,0.5157083580320095,0.4830917874396135,dense1
1611,111,1589,107,0.8046875,0.1484375,0.5034375,0.5091743119266054,dense1
1542,109,1535,106,0.81219482421875,0.16015625,0.5011374715632109,0.5069767441860465,dense1
1796,103,1756,104,0.783203125,0.19140625,0.5056306306306306,0.4975845410628019,dense1
859,94,1110,107,0.87982177734375,0.21484375,0.43626206196038597,0.46766169154228854,dense1
322,110,1155,89,0.90985107421875,0.22265625,0.21800947867298578,0.5527638190954773,dense1
1545,95,1588,104,0.80877685546875,0.22265625,0.49313756782636453,0.47738693467336685,dense1
312,88,1284,129,0.902587890625,0.15234375,0.19548872180451127,0.4055299539170507,dense1
1469,99,1483,96,0.81982421875,0.23828125,0.49762872628726285,0.5076923076923077,dense1
1587,102,1460,106,0.81402587890625,0.1875,0.5208401706596653,0.49038461538461536,dense1
891,92,1106,82,0.87811279296875,0.3203125,0.44616925388082124,0.5287356321839081,dense1
1795,103,1835,103,0.7784423828125,0.1953125,0.49449035812672176,0.5,dense1
1662,101,1597,106,0.80108642578125,0.19140625,0.5099723841669224,0.48792270531400966,dense1
1785,99,1430,104,0.80377197265625,0.20703125,0.5552099533437014,0.4876847290640394,dense1
779,85,967,102,0.8934326171875,0.26953125,0.4461626575028637,0.45454545454545453,dense1
1586,112,1469,91,0.81353759765625,0.20703125,0.5191489361702127,0.5517241379310345,dense1
1519,106,1476,97,0.81719970703125,0.20703125,0.5071786310517529,0.5221674876847291,dense1
1144,100,1131,81,0.86114501953125,0.29296875,0.5028571428571429,0.5524861878453039,dense1
837,107,782,89,0.90118408203125,0.234375,0.5169857936998147,0.5459183673469388,dense1
1867,114,1397,101,0.80078125,0.16015625,0.5719975490196079,0.5302325581395348,dense1
707,86,1058,88,0.89227294921875,0.3203125,0.4005665722379603,0.4942528735632184,dense1
638,95,836,119,0.9100341796875,0.1640625,0.43283582089552236,0.4439252336448598,dense1
1758,114,1605,88,0.79473876953125,0.2109375,0.5227475468331847,0.5643564356435643,dense1
1889,90,1967,113,0.7646484375,0.20703125,0.48988589211618255,0.4433497536945813,dense1
1721,106,1751,105,0.7880859375,0.17578125,0.49567972350230416,0.5023696682464455,dense1
1625,109,1550,104,0.80621337890625,0.16796875,0.5118110236220472,0.5117370892018779,dense1
1675,108,1535,113,0.8040771484375,0.13671875,0.5218068535825545,0.48868778280542985,dense1
1790,107,1565,100,0.79522705078125,0.19140625,0.533532041728763,0.5169082125603864,dense1
1719,104,1548,104,0.80059814453125,0.1875,0.5261707988980716,0.5,dense1
1930,111,1514,97,0.789794921875,0.1875,0.5603948896631823,0.5336538461538461,dense1
1468,105,1393,87,0.82537841796875,0.25,0.5131073051380636,0.546875,dense1
1474,118,1412,100,0.8238525390625,0.1484375,0.5107415107415108,0.5412844036697247,dense1
1790,97,1696,101,0.7872314453125,0.2265625,0.5134825014343086,0.4898989898989899,dense1
1562,96,1528,105,0.8114013671875,0.21484375,0.5055016181229773,0.47761194029850745,dense1
291,95,758,116,0.93597412109375,0.17578125,0.27740705433746427,0.45023696682464454,dense1
1739,95,1775,103,0.7855224609375,0.2265625,0.49487763232783155,0.4797979797979798,dense1
1134,94,1245,100,0.85479736328125,0.2421875,0.4766708701134931,0.4845360824742268,dense1
597,94,881,113,0.9097900390625,0.19140625,0.40392422192151556,0.45410628019323673,dense1
1756,123,1455,81,0.80401611328125,0.203125,0.5468701339146683,0.6029411764705882,dense1
717,112,916,100,0.90032958984375,0.171875,0.43906919779546844,0.5283018867924528,dense1
1837,94,1816,107,0.77703857421875,0.21484375,0.5028743498494388,0.46766169154228854,dense1
1632,96,1573,106,0.80438232421875,0.2109375,0.509204368174727,0.4752475247524752,dense1
836,112,1131,83,0.87994384765625,0.23828125,0.4250127097102186,0.5743589743589743,dense1
635,90,726,97,0.91693115234375,0.26953125,0.4665686994856723,0.48128342245989303,dense1
666,88,878,89,0.90576171875,0.30859375,0.43134715025906734,0.4971751412429379,dense1
1154,96,1193,95,0.85675048828125,0.25390625,0.49169152109075415,0.5026178010471204,dense1
1466,91,1583,98,0.81390380859375,0.26171875,0.48081338143653657,0.48148148148148145,dense1
2326,133,912,82,0.8023681640625,0.16015625,0.7183446571957999,0.6186046511627907,dense1
1210,86,1391,109,0.84124755859375,0.23828125,0.46520569011918494,0.441025641025641,dense1
1674,104,1495,102,0.80657958984375,0.1953125,0.5282423477437678,0.5048543689320388,dense1
462,87,953,108,0.91363525390625,0.23828125,0.3265017667844523,0.4461538461538462,dense1
1759,106,1541,96,0.798583984375,0.2109375,0.5330303030303031,0.5247524752475248,dense1
1829,118,1237,84,0.8128662109375,0.2109375,0.596542726679713,0.5841584158415841,dense1
1802,108,1579,104,0.79364013671875,0.171875,0.5329784087548063,0.5094339622641509,dense1
1941,109,1811,101,0.77099609375,0.1796875,0.5173240938166311,0.5190476190476191,dense1
1751,108,1654,94,0.79217529296875,0.2109375,0.5142437591776798,0.5346534653465347,dense1
480,95,1183,95,0.89849853515625,0.2578125,0.28863499699338546,0.5,dense1
1633,114,1646,101,0.79986572265625,0.16015625,0.49801768831960963,0.5302325581395348,dense1
557,92,819,119,0.916015625,0.17578125,0.404796511627907,0.43601895734597157,dense1
1662,108,1504,99,0.8067626953125,0.19140625,0.5249526216045484,0.5217391304347826,dense1
861,101,1247,86,0.871337890625,0.26953125,0.4084440227703985,0.5401069518716578,dense1
326,100,1302,120,0.900634765625,0.140625,0.20024570024570024,0.45454545454545453,dense1
1680,99,1458,101,0.8084716796875,0.21875,0.5353728489483748,0.495,dense1
1666,100,1559,98,0.80316162109375,0.2265625,0.5165891472868217,0.5050505050505051,dense1
1638,112,1567,95,0.80438232421875,0.19140625,0.5110764430577223,0.5410628019323671,dense1
1324,102,1478,104,0.8289794921875,0.1953125,0.4725196288365453,0.49514563106796117,dense1
566,99,849,113,0.91363525390625,0.171875,0.4,0.4669811320754717,dense1
594,104,1139,112,0.89422607421875,0.15625,0.3427582227351414,0.48148148148148145,dense1
1752,105,1639,103,0.79302978515625,0.1875,0.516661751695665,0.5048076923076923,dense1
714,95,850,104,0.904541015625,0.22265625,0.45652173913043476,0.47738693467336685,dense1
556,103,671,105,0.92510986328125,0.1875,0.4531377343113284,0.4951923076923077,dense1
1925,123,1129,95,0.8135986328125,0.1484375,0.6303208906352324,0.5642201834862385,dense1
1654,98,1676,103,0.7967529296875,0.21484375,0.4966966966966967,0.48756218905472637,dense1
207,108,507,100,0.9564208984375,0.1875,0.28991596638655465,0.5192307692307693,dense1
1651,113,1482,94,0.80877685546875,0.19140625,0.5269709543568465,0.5458937198067633,dense1
1559,102,1308,112,0.82501220703125,0.1640625,0.5437739797697942,0.4766355140186916,dense1
1445,99,1478,95,0.82159423828125,0.2421875,0.4943551146082792,0.5103092783505154,dense1
1685,101,1510,97,0.80499267578125,0.2265625,0.5273865414710485,0.51010101010101,dense1
339,102,1161,106,0.908447265625,0.1875,0.226,0.49038461538461536,dense1
896,94,1023,94,0.88287353515625,0.265625,0.4669098488796248,0.5,dense1
877,93,1032,102,0.88348388671875,0.23828125,0.45940282870612886,0.47692307692307695,dense1
572,97,750,85,0.9193115234375,0.2890625,0.43267776096822996,0.532967032967033,dense1
1146,114,745,91,0.88458251953125,0.19921875,0.6060285563194078,0.5560975609756098,dense1
680,88,863,102,0.90582275390625,0.2578125,0.440699935191186,0.4631578947368421,dense1
367,107,620,106,0.93975830078125,0.16796875,0.3718338399189463,0.5023474178403756,dense1
494,104,805,115,0.92071533203125,0.14453125,0.380292532717475,0.4748858447488584,dense1
1745,121,1187,98,0.821044921875,0.14453125,0.595156889495225,0.5525114155251142,dense1
1542,95,1496,102,0.8145751953125,0.23046875,0.5075707702435813,0.48223350253807107,dense1
1861,114,1252,87,0.80999755859375,0.21484375,0.5978156119498875,0.5671641791044776,dense1
703,84,995,110,0.8963623046875,0.2421875,0.41401648998822144,0.4329896907216495,dense1
1503,96,1507,114,0.8162841796875,0.1796875,0.4993355481727575,0.45714285714285713,dense1
1869,114,1752,95,0.77899169921875,0.18359375,0.5161557580778791,0.5454545454545454,dense1
1746,108,1567,109,0.79779052734375,0.15234375,0.5270147902203441,0.4976958525345622,dense1
1620,101,1715,98,0.79644775390625,0.22265625,0.48575712143928035,0.507537688442211,dense1
421,97,735,108,0.929443359375,0.19921875,0.36418685121107264,0.47317073170731705,dense1
1659,93,1677,108,0.79638671875,0.21484375,0.4973021582733813,0.4626865671641791,dense1
1796,124,1517,80,0.79779052734375,0.203125,0.5421068517959553,0.6078431372549019,dense1
660,91,770,117,0.9127197265625,0.1875,0.46153846153846156,0.4375,dense1
1796,92,1805,100,0.78021240234375,0.25,0.4987503471257984,0.4791666666666667,dense1
934,86,1026,94,0.88037109375,0.296875,0.47653061224489796,0.4777777777777778,dense1
1864,113,1573,94,0.79022216796875,0.19140625,0.542333430317137,0.5458937198067633,dense1
698,89,882,87,0.903564453125,0.3125,0.4417721518987342,0.5056818181818182,dense1
720,81,1009,109,0.89447021484375,0.2578125,0.4164256795835743,0.4263157894736842,dense1
1837,99,1850,96,0.77496337890625,0.23828125,0.4982370490914022,0.5076923076923077,dense1
1749,123,1557,96,0.7982177734375,0.14453125,0.5290381125226861,0.5616438356164384,dense1
735,101,926,109,0.89862060546875,0.1796875,0.4425045153521975,0.48095238095238096,dense1
795,110,1056,85,0.88702392578125,0.23828125,0.42949756888168555,0.5641025641025641,dense1
1541,100,1703,108,0.802001953125,0.1875,0.4750308261405672,0.4807692307692308,dense1
1549,98,1506,117,0.81353759765625,0.16015625,0.5070376432078559,0.4558139534883721,dense1
1618,121,1478,91,0.81103515625,0.171875,0.522609819121447,0.5707547169811321,dense1
870,105,980,84,0.8870849609375,0.26171875,0.4702702702702703,0.5555555555555556,dense1
1743,102,1637,95,0.793701171875,0.23046875,0.5156804733727811,0.5177664974619289,dense1
93,7,106,3,0.22265625,0.0,0.46733668341708545,0.7,dense2
108,5,95,4,0.20703125,0.09999999999999998,0.5320197044334976,0.5555555555555556,dense2
116,2,97,7,0.16796875,0.09999999999999998,0.5446009389671361,0.2222222222222222,dense2
98,2,113,6,0.17578125,0.19999999999999996,0.46445497630331756,0.25,dense2
81,5,113,3,0.2421875,0.19999999999999996,0.4175257731958763,0.625,dense2
114,5,94,3,0.1875,0.19999999999999996,0.5480769230769231,0.625,dense2
121,7,95,3,0.15625,0.0,0.5601851851851852,0.7,dense2
112,5,98,4,0.1796875,0.09999999999999998,0.5333333333333333,0.5555555555555556,dense2
105,5,109,4,0.1640625,0.09999999999999998,0.49065420560747663,0.5555555555555556,dense2
102,4,94,5,0.234375,0.09999999999999998,0.5204081632653061,0.4444444444444444,dense2
119,4,102,5,0.13671875,0.09999999999999998,0.5384615384615384,0.4444444444444444,dense2
97,4,100,6,0.23046875,0.0,0.49238578680203043,0.4,dense2
88,3,105,4,0.24609375,0.30000000000000004,0.45595854922279794,0.42857142857142855,dense2
111,4,97,4,0.1875,0.19999999999999996,0.5336538461538461,0.5,dense2
93,4,91,5,0.28125,0.09999999999999998,0.5054347826086957,0.4444444444444444,dense2
94,3,104,7,0.2265625,0.0,0.47474747474747475,0.3,dense2
109,4,112,5,0.13671875,0.09999999999999998,0.49321266968325794,0.4444444444444444,dense2
102,6,101,3,0.20703125,0.09999999999999998,0.5024630541871922,0.6666666666666666,dense2
104,5,105,4,0.18359375,0.09999999999999998,0.49760765550239233,0.5555555555555556,dense2
106,5,106,4,0.171875,0.09999999999999998,0.5,0.5555555555555556,dense2
106,2,100,7,0.1953125,0.09999999999999998,0.5145631067961165,0.2222222222222222,dense2
111,4,99,5,0.1796875,0.09999999999999998,0.5285714285714286,0.4444444444444444,dense2
100,3,107,5,0.19140625,0.19999999999999996,0.4830917874396135,0.375,dense2
109,3,97,5,0.1953125,0.19999999999999996,0.529126213592233,0.375,dense2
106,5,99,2,0.19921875,0.30000000000000004,0.5170731707317073,0.7142857142857143,dense2
119,6,97,3,0.15625,0.09999999999999998,0.5509259259259259,0.6666666666666666,dense2
117,5,94,4,0.17578125,0.09999999999999998,0.5545023696682464,0.5555555555555556,dense2
106,2,96,8,0.2109375,0.0,0.5247524752475248,0.2,dense2
107,6,89,2,0.234375,0.19999999999999996,0.5459183673469388,0.75,dense2
102,2,91,6,0.24609375,0.19999999999999996,0.5284974093264249,0.25,dense2
101,6,97,3,0.2265625,0.09999999999999998,0.51010101010101,0.6666666666666666,dense2
92,3,108,5,0.21875,0.19999999999999996,0.46,0.375,dense2
117,6,89,1,0.1953125,0.30000000000000004,0.5679611650485437,0.8571428571428571,dense2
107,6,96,4,0.20703125,0.0,0.5270935960591133,0.6,dense2
104,3,96,7,0.21875,0.0,0.52,0.3,dense2
105,2,107,4,0.171875,0.4,0.49528301886792453,0.3333333333333333,dense2
103,8,105,1,0.1875,0.09999999999999998,0.4951923076923077,0.8888888888888888,dense2
93,4,102,6,0.23828125,0.0,0.47692307692307695,0.4,dense2
95,4,107,5,0.2109375,0.09999999999999998,0.47029702970297027,0.4444444444444444,dense2
106,3,102,5,0.1875,0.19999999999999996,0.5096153846153846,0.375,dense2
100,2,105,7,0.19921875,0.09999999999999998,0.4878048780487805,0.2222222222222222,dense2
100,7,102,3,0.2109375,0.0,0.49504950495049505,0.7,dense2
109,5,103,5,0.171875,0.0,0.5141509433962265,0.5,dense2
106,3,95,3,0.21484375,0.4,0.527363184079602,0.5,dense2
97,3,101,3,0.2265625,0.4,0.4898989898989899,0.5,dense2
107,7,96,1,0.20703125,0.19999999999999996,0.5270935960591133,0.875,dense2
106,5,92,3,0.2265625,0.19999999999999996,0.5353535353535354,0.625,dense2
103,4,102,5,0.19921875,0.09999999999999998,0.5024390243902439,0.4444444444444444,dense2
96,2,122,7,0.1484375,0.09999999999999998,0.44036697247706424,0.2222222222222222,dense2
112,2,84,4,0.234375,0.4,0.5714285714285714,0.3333333333333333,dense2
114,4,85,5,0.22265625,0.09999999999999998,0.5728643216080402,0.4444444444444444,dense2
111,6,90,3,0.21484375,0.09999999999999998,0.5522388059701493,0.6666666666666666,dense2
110,4,99,4,0.18359375,0.19999999999999996,0.5263157894736842,0.5,dense2
103,6,101,4,0.203125,0.0,0.5049019607843137,0.6,dense2
101,7,100,1,0.21484375,0.19999999999999996,0.5024875621890548,0.875,dense2
94,3,106,6,0.21875,0.09999999999999998,0.47,0.3333333333333333,dense2
100,6,100,3,0.21875,0.09999999999999998,0.5,0.6666666666666666,dense2
103,2,100,6,0.20703125,0.19999999999999996,0.5073891625615764,0.25,dense2
109,5,102,3,0.17578125,0.19999999999999996,0.5165876777251185,0.625,dense2
105,4,94,6,0.22265625,0.0,0.5276381909547738,0.4,dense2
86,6,99,3,0.27734375,0.09999999999999998,0.4648648648648649,0.6666666666666666,dense2
99,4,97,3,0.234375,0.30000000000000004,0.5051020408163265,0.5714285714285714,dense2
