pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
131,5,95,5,0.1171875,0.0,0.5796460176991151,0.5,dense2
112,4,105,6,0.15234375,0.0,0.5161290322580645,0.4,dense2
108,6,117,3,0.12109375,0.09999999999999998,0.48,0.6666666666666666,dense2
124,3,84,6,0.1875,0.09999999999999998,0.5961538461538461,0.3333333333333333,dense2
91,6,130,4,0.13671875,0.0,0.4117647058823529,0.6,dense2
117,4,105,5,0.1328125,0.09999999999999998,0.527027027027027,0.4444444444444444,dense2
103,5,123,2,0.1171875,0.30000000000000004,0.4557522123893805,0.7142857142857143,dense2
112,3,106,7,0.1484375,0.0,0.5137614678899083,0.3,dense2
128,6,97,4,0.12109375,0.0,0.5688888888888889,0.6,dense2
114,6,105,3,0.14453125,0.09999999999999998,0.5205479452054794,0.6666666666666666,dense2
111,5,110,5,0.13671875,0.0,0.502262443438914,0.5,dense2
90,5,123,5,0.16796875,0.0,0.4225352112676056,0.5,dense2
112,6,112,3,0.125,0.09999999999999998,0.5,0.6666666666666666,dense2
107,3,115,5,0.1328125,0.19999999999999996,0.481981981981982,0.375,dense2
110,4,105,6,0.16015625,0.0,0.5116279069767442,0.4,dense2
118,4,106,5,0.125,0.09999999999999998,0.5267857142857143,0.4444444444444444,dense2
107,4,115,6,0.1328125,0.0,0.481981981981982,0.4,dense2
122,6,98,4,0.140625,0.0,0.5545454545454546,0.6,dense2
106,5,113,5,0.14453125,0.0,0.4840182648401826,0.5,dense2
109,5,118,3,0.11328125,0.19999999999999996,0.4801762114537445,0.625,dense2
117,4,104,5,0.13671875,0.09999999999999998,0.5294117647058824,0.4444444444444444,dense2
113,6,106,3,0.14453125,0.09999999999999998,0.5159817351598174,0.6666666666666666,dense2
111,3,108,6,0.14453125,0.09999999999999998,0.5068493150684932,0.3333333333333333,dense2
132,5,92,5,0.125,0.0,0.5892857142857143,0.5,dense2
101,2,116,7,0.15234375,0.09999999999999998,0.46543778801843316,0.2222222222222222,dense2
106,6,109,3,0.16015625,0.09999999999999998,0.4930232558139535,0.6666666666666666,dense2
116,5,113,5,0.10546875,0.0,0.5065502183406113,0.5,dense2
124,5,101,2,0.12109375,0.30000000000000004,0.5511111111111111,0.7142857142857143,dense2
98,4,106,4,0.203125,0.19999999999999996,0.4803921568627451,0.5,dense2
102,4,107,4,0.18359375,0.19999999999999996,0.4880382775119617,0.5,dense2
104,2,130,6,0.0859375,0.19999999999999996,0.4444444444444444,0.25,dense2
122,6,100,3,0.1328125,0.09999999999999998,0.5495495495495496,0.6666666666666666,dense2
109,4,105,6,0.1640625,0.0,0.5093457943925234,0.4,dense2
121,4,103,6,0.125,0.0,0.5401785714285714,0.4,dense2
112,7,103,3,0.16015625,0.0,0.5209302325581395,0.7,dense2
122,3,103,6,0.12109375,0.09999999999999998,0.5422222222222223,0.3333333333333333,dense2
112,5,101,4,0.16796875,0.09999999999999998,0.5258215962441315,0.5555555555555556,dense2
116,5,107,5,0.12890625,0.0,0.5201793721973094,0.5,dense2
89,4,128,4,0.15234375,0.19999999999999996,0.41013824884792627,0.5,dense2
109,3,104,7,0.16796875,0.0,0.5117370892018779,0.3,dense2
103,5,116,4,0.14453125,0.09999999999999998,0.4703196347031963,0.5555555555555556,dense2
106,5,116,5,0.1328125,0.0,0.4774774774774775,0.5,dense2
100,4,111,6,0.17578125,0.0,0.47393364928909953,0.4,dense2
115,5,100,5,0.16015625,0.0,0.5348837209302325,0.5,dense2
115,5,105,4,0.140625,0.09999999999999998,0.5227272727272727,0.5555555555555556,dense2
110,6,108,4,0.1484375,0.0,0.5045871559633027,0.6,dense2
99,0,116,8,0.16015625,0.19999999999999996,0.4604651162790698,0.0,dense2
101,3,120,7,0.13671875,0.0,0.45701357466063347,0.3,dense2
112,6,112,4,0.125,0.0,0.5,0.6,dense2
118,5,99,4,0.15234375,0.09999999999999998,0.543778801843318,0.5555555555555556,dense2
117,4,112,4,0.10546875,0.19999999999999996,0.5109170305676856,0.5,dense2
105,4,101,5,0.1953125,0.09999999999999998,0.5097087378640777,0.4444444444444444,dense2
120,6,102,4,0.1328125,0.0,0.5405405405405406,0.6,dense2
136,5,101,5,0.07421875,0.0,0.5738396624472574,0.5,dense2
123,5,104,3,0.11328125,0.19999999999999996,0.5418502202643172,0.625,dense2
112,6,101,3,0.16796875,0.09999999999999998,0.5258215962441315,0.6666666666666666,dense2
124,5,103,5,0.11328125,0.0,0.5462555066079295,0.5,dense2
120,5,107,4,0.11328125,0.09999999999999998,0.5286343612334802,0.5555555555555556,dense2
107,8,116,2,0.12890625,0.0,0.4798206278026906,0.8,dense2
110,6,110,3,0.140625,0.09999999999999998,0.5,0.6666666666666666,dense2
113,8,103,1,0.15625,0.09999999999999998,0.5231481481481481,0.8888888888888888,dense2
107,6,106,3,0.16796875,0.09999999999999998,0.5023474178403756,0.6666666666666666,dense2
113,4,110,6,0.12890625,0.0,0.5067264573991032,0.4,dense2
112,4,107,5,0.14453125,0.09999999999999998,0.5114155251141552,0.4444444444444444,dense2
120,4,103,5,0.12890625,0.09999999999999998,0.5381165919282511,0.4444444444444444,dense2
116,5,108,3,0.125,0.19999999999999996,0.5178571428571429,0.625,dense2
127,6,98,4,0.12109375,0.0,0.5644444444444444,0.6,dense2
128,5,95,5,0.12890625,0.0,0.5739910313901345,0.5,dense2
96,5,114,4,0.1796875,0.09999999999999998,0.45714285714285713,0.5555555555555556,dense2
103,3,125,6,0.109375,0.09999999999999998,0.4517543859649123,0.3333333333333333,dense2
115,3,105,7,0.140625,0.0,0.5227272727272727,0.3,dense2
122,5,97,4,0.14453125,0.09999999999999998,0.5570776255707762,0.5555555555555556,dense2
108,6,123,3,0.09765625,0.09999999999999998,0.4675324675324675,0.6666666666666666,dense2
137,4,99,5,0.078125,0.09999999999999998,0.5805084745762712,0.4444444444444444,dense2
117,3,103,6,0.140625,0.09999999999999998,0.5318181818181819,0.3333333333333333,dense2
117,3,106,6,0.12890625,0.09999999999999998,0.5246636771300448,0.3333333333333333,dense2
100,5,115,4,0.16015625,0.09999999999999998,0.46511627906976744,0.5555555555555556,dense2
105,4,115,6,0.140625,0.0,0.4772727272727273,0.4,dense2
119,5,102,5,0.13671875,0.0,0.5384615384615384,0.5,dense2
109,6,109,3,0.1484375,0.09999999999999998,0.5,0.6666666666666666,dense2
116,2,96,8,0.171875,0.0,0.5471698113207547,0.2,dense2
106,6,107,4,0.16796875,0.0,0.49765258215962443,0.6,dense2
99,3,100,7,0.22265625,0.0,0.49748743718592964,0.3,dense2
110,4,113,5,0.12890625,0.09999999999999998,0.49327354260089684,0.4444444444444444,dense2
114,9,98,1,0.171875,0.0,0.5377358490566038,0.9,dense2
114,6,112,4,0.1171875,0.0,0.504424778761062,0.6,dense2
92,3,124,5,0.15625,0.19999999999999996,0.42592592592592593,0.375,dense2
114,5,104,4,0.1484375,0.09999999999999998,0.5229357798165137,0.5555555555555556,dense2
102,4,129,6,0.09765625,0.0,0.44155844155844154,0.4,dense2
120,4,100,4,0.140625,0.19999999999999996,0.5454545454545454,0.5,dense2
101,4,121,5,0.1328125,0.09999999999999998,0.45495495495495497,0.4444444444444444,dense2
111,3,106,6,0.15234375,0.09999999999999998,0.511520737327189,0.3333333333333333,dense2
110,2,105,6,0.16015625,0.19999999999999996,0.5116279069767442,0.25,dense2
118,6,100,4,0.1484375,0.0,0.5412844036697247,0.6,dense2
116,2,114,8,0.1015625,0.0,0.5043478260869565,0.2,dense2
123,3,95,5,0.1484375,0.19999999999999996,0.5642201834862385,0.375,dense2
105,5,112,2,0.15234375,0.30000000000000004,0.4838709677419355,0.7142857142857143,dense2
124,6,101,4,0.12109375,0.0,0.5511111111111111,0.6,dense2
91,4,126,6,0.15234375,0.0,0.41935483870967744,0.4,dense2
114,7,107,3,0.13671875,0.0,0.5158371040723982,0.7,dense2
108,5,112,4,0.140625,0.09999999999999998,0.4909090909090909,0.5555555555555556,dense2
113,6,112,4,0.12109375,0.0,0.5022222222222222,0.6,dense2
123,3,95,6,0.1484375,0.09999999999999998,0.5642201834862385,0.3333333333333333,dense2
103,4,121,4,0.125,0.19999999999999996,0.45982142857142855,0.5,dense2
95,4,106,4,0.21484375,0.19999999999999996,0.472636815920398,0.5,dense2
112,4,113,5,0.12109375,0.09999999999999998,0.49777777777777776,0.4444444444444444,dense2
101,4,117,5,0.1484375,0.09999999999999998,0.463302752293578,0.4444444444444444,dense2
120,7,104,3,0.125,0.0,0.5357142857142857,0.7,dense2
106,3,119,6,0.12109375,0.09999999999999998,0.4711111111111111,0.3333333333333333,dense2
112,5,111,2,0.12890625,0.30000000000000004,0.5022421524663677,0.7142857142857143,dense2
103,4,110,5,0.16796875,0.09999999999999998,0.4835680751173709,0.4444444444444444,dense2
112,1,109,6,0.13671875,0.30000000000000004,0.5067873303167421,0.14285714285714285,dense2
92,4,131,4,0.12890625,0.19999999999999996,0.4125560538116592,0.5,dense2
96,3,117,6,0.16796875,0.09999999999999998,0.4507042253521127,0.3333333333333333,dense2
110,4,106,6,0.15625,0.0,0.5092592592592593,0.4,dense2
117,3,106,7,0.12890625,0.0,0.5246636771300448,0.3,dense2
112,5,109,3,0.13671875,0.19999999999999996,0.5067873303167421,0.625,dense2
112,4,110,5,0.1328125,0.09999999999999998,0.5045045045045045,0.4444444444444444,dense2
119,5,99,5,0.1484375,0.0,0.5458715596330275,0.5,dense2
116,4,108,6,0.125,0.0,0.5178571428571429,0.4,dense2
121,7,100,2,0.13671875,0.09999999999999998,0.5475113122171946,0.7777777777777778,dense2
122,3,96,7,0.1484375,0.0,0.5596330275229358,0.3,dense2
114,5,101,4,0.16015625,0.09999999999999998,0.5302325581395348,0.5555555555555556,dense2
133,4,87,6,0.140625,0.0,0.6045454545454545,0.4,dense2
110,3,108,7,0.1484375,0.0,0.5045871559633027,0.3,dense2
106,6,116,4,0.1328125,0.0,0.4774774774774775,0.6,dense2
115,3,104,5,0.14453125,0.19999999999999996,0.5251141552511416,0.375,dense2
120,4,94,5,0.1640625,0.09999999999999998,0.5607476635514018,0.4444444444444444,dense2
116,5,110,5,0.1171875,0.0,0.5132743362831859,0.5,dense2
110,5,109,3,0.14453125,0.19999999999999996,0.502283105022831,0.625,dense2
104,4,116,6,0.140625,0.0,0.4727272727272727,0.4,dense2
123,4,106,5,0.10546875,0.09999999999999998,0.537117903930131,0.4444444444444444,dense2
110,4,113,4,0.12890625,0.19999999999999996,0.49327354260089684,0.5,dense2
116,5,105,3,0.13671875,0.19999999999999996,0.5248868778280543,0.625,dense2
101,4,124,5,0.12109375,0.09999999999999998,0.4488888888888889,0.4444444444444444,dense2
86,3,128,5,0.1640625,0.19999999999999996,0.40186915887850466,0.375,dense2
98,3,116,5,0.1640625,0.19999999999999996,0.45794392523364486,0.375,dense2
103,3,115,5,0.1484375,0.19999999999999996,0.4724770642201835,0.375,dense2
111,3,110,7,0.13671875,0.0,0.502262443438914,0.3,dense2
110,2,110,5,0.140625,0.30000000000000004,0.5,0.2857142857142857,dense2
98,4,126,5,0.125,0.09999999999999998,0.4375,0.4444444444444444,dense2
126,4,100,5,0.1171875,0.09999999999999998,0.5575221238938053,0.4444444444444444,dense2
111,4,103,4,0.1640625,0.19999999999999996,0.5186915887850467,0.5,dense2
99,3,113,6,0.171875,0.09999999999999998,0.4669811320754717,0.3333333333333333,dense2
101,3,108,6,0.18359375,0.09999999999999998,0.48325358851674644,0.3333333333333333,dense2
107,2,107,6,0.1640625,0.19999999999999996,0.5,0.25,dense2
115,3,100,6,0.16015625,0.09999999999999998,0.5348837209302325,0.3333333333333333,dense2
115,3,105,7,0.140625,0.0,0.5227272727272727,0.3,dense2
113,4,100,5,0.16796875,0.09999999999999998,0.5305164319248826,0.4444444444444444,dense2
119,6,109,4,0.109375,0.0,0.5219298245614035,0.6,dense2
105,5,116,3,0.13671875,0.19999999999999996,0.4751131221719457,0.625,dense2
109,4,109,5,0.1484375,0.09999999999999998,0.5,0.4444444444444444,dense2
99,4,103,6,0.2109375,0.0,0.4900990099009901,0.4,dense2
105,5,116,4,0.13671875,0.09999999999999998,0.4751131221719457,0.5555555555555556,dense2
116,4,105,5,0.13671875,0.09999999999999998,0.5248868778280543,0.4444444444444444,dense2
96,4,117,5,0.16796875,0.09999999999999998,0.4507042253521127,0.4444444444444444,dense2
111,5,107,4,0.1484375,0.09999999999999998,0.5091743119266054,0.5555555555555556,dense2
115,3,105,6,0.140625,0.09999999999999998,0.5227272727272727,0.3333333333333333,dense2
95,4,119,6,0.1640625,0.0,0.4439252336448598,0.4,dense2
108,5,107,4,0.16015625,0.09999999999999998,0.5023255813953489,0.5555555555555556,dense2
111,7,113,3,0.125,0.0,0.4955357142857143,0.7,dense2
113,2,103,7,0.15625,0.09999999999999998,0.5231481481481481,0.2222222222222222,dense2
121,4,106,6,0.11328125,0.0,0.5330396475770925,0.4,dense2
108,5,120,4,0.109375,0.09999999999999998,0.47368421052631576,0.5555555555555556,dense2
111,6,105,4,0.15625,0.0,0.5138888888888888,0.6,dense2
109,4,110,6,0.14453125,0.0,0.4977168949771689,0.4,dense2
120,6,111,4,0.09765625,0.0,0.5194805194805194,0.6,dense2
105,3,115,6,0.140625,0.09999999999999998,0.4772727272727273,0.3333333333333333,dense2
105,5,110,4,0.16015625,0.09999999999999998,0.4883720930232558,0.5555555555555556,dense2
128,4,96,6,0.125,0.0,0.5714285714285714,0.4,dense2
102,2,127,7,0.10546875,0.09999999999999998,0.44541484716157204,0.2222222222222222,dense2
115,5,112,4,0.11328125,0.09999999999999998,0.5066079295154186,0.5555555555555556,dense2
110,5,115,3,0.12109375,0.19999999999999996,0.4888888888888889,0.625,dense2
106,6,108,4,0.1640625,0.0,0.4953271028037383,0.6,dense2
118,5,107,3,0.12109375,0.19999999999999996,0.5244444444444445,0.625,dense2
107,4,112,4,0.14453125,0.19999999999999996,0.4885844748858447,0.5,dense2
105,4,116,4,0.13671875,0.19999999999999996,0.4751131221719457,0.5,dense2
100,7,119,3,0.14453125,0.0,0.45662100456621,0.7,dense2
127,5,91,4,0.1484375,0.09999999999999998,0.5825688073394495,0.5555555555555556,dense2
105,5,111,4,0.15625,0.09999999999999998,0.4861111111111111,0.5555555555555556,dense2
105,7,113,3,0.1484375,0.0,0.481651376146789,0.7,dense2
106,7,121,3,0.11328125,0.0,0.4669603524229075,0.7,dense2
108,6,113,4,0.13671875,0.0,0.48868778280542985,0.6,dense2
84,4,123,3,0.19140625,0.30000000000000004,0.4057971014492754,0.5714285714285714,dense2
110,6,114,3,0.125,0.09999999999999998,0.49107142857142855,0.6666666666666666,dense2
118,5,99,4,0.15234375,0.09999999999999998,0.543778801843318,0.5555555555555556,dense2
111,6,107,3,0.1484375,0.09999999999999998,0.5091743119266054,0.6666666666666666,dense2
107,6,104,3,0.17578125,0.09999999999999998,0.5071090047393365,0.6666666666666666,dense2
94,4,114,5,0.1875,0.09999999999999998,0.4519230769230769,0.4444444444444444,dense2
127,5,95,3,0.1328125,0.19999999999999996,0.5720720720720721,0.625,dense2
95,3,123,6,0.1484375,0.09999999999999998,0.43577981651376146,0.3333333333333333,dense2
113,4,114,5,0.11328125,0.09999999999999998,0.4977973568281938,0.4444444444444444,dense2
109,3,118,7,0.11328125,0.0,0.4801762114537445,0.3,dense2
119,3,101,6,0.140625,0.09999999999999998,0.5409090909090909,0.3333333333333333,dense2
107,5,104,4,0.17578125,0.09999999999999998,0.5071090047393365,0.5555555555555556,dense2
103,6,108,3,0.17578125,0.09999999999999998,0.4881516587677725,0.6666666666666666,dense2
111,3,115,7,0.1171875,0.0,0.4911504424778761,0.3,dense2
106,1,99,7,0.19921875,0.19999999999999996,0.5170731707317073,0.125,dense2
