pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
227,89,304,95,0.96759033203125,0.28125,0.4274952919020716,0.483695652173913,dense1
908,104,731,95,0.89996337890625,0.22265625,0.5539963392312386,0.5226130653266332,dense1
997,94,896,97,0.88446044921875,0.25390625,0.5266772319070259,0.49214659685863876,dense1
898,92,702,84,0.90234375,0.3125,0.56125,0.5227272727272727,dense1
0,112,0,96,1.0,0.1875,0.0,0.5384615384615384,dense1
0,115,0,92,1.0,0.19140625,0.0,0.5555555555555556,dense1
1041,96,1127,87,0.86767578125,0.28515625,0.4801660516605166,0.5245901639344263,dense1
233,100,133,87,0.9776611328125,0.26953125,0.6366120218579235,0.5347593582887701,dense1
1018,104,898,91,0.883056640625,0.23828125,0.5313152400835073,0.5333333333333333,dense1
1103,90,1161,99,0.86181640625,0.26171875,0.4871908127208481,0.47619047619047616,dense1
0,100,182,114,0.9888916015625,0.1640625,0.0,0.4672897196261682,dense1
385,84,443,84,0.949462890625,0.34375,0.46497584541062803,0.5,dense1
574,112,553,74,0.93121337890625,0.2734375,0.5093167701863354,0.6021505376344086,dense1
790,107,809,87,0.90240478515625,0.2421875,0.49405878674171355,0.5515463917525774,dense1
625,98,735,82,0.9169921875,0.296875,0.45955882352941174,0.5444444444444444,dense1
0,105,0,78,1.0,0.28515625,0.0,0.5737704918032787,dense1
815,111,627,91,0.9119873046875,0.2109375,0.5651872399445215,0.5495049504950495,dense1
739,105,669,84,0.9140625,0.26171875,0.5248579545454546,0.5555555555555556,dense1
689,89,664,95,0.91741943359375,0.28125,0.5092387287509239,0.483695652173913,dense1
202,77,251,101,0.97235107421875,0.3046875,0.445916114790287,0.43258426966292135,dense1
829,114,534,82,0.91680908203125,0.234375,0.6082171680117389,0.5816326530612245,dense1
196,80,215,89,0.97491455078125,0.33984375,0.4768856447688564,0.47337278106508873,dense1
235,103,216,84,0.97247314453125,0.26953125,0.5210643015521065,0.5508021390374331,dense1
892,104,816,92,0.895751953125,0.234375,0.522248243559719,0.5306122448979592,dense1
511,88,538,73,0.93597412109375,0.37109375,0.4871306005719733,0.546583850931677,dense1
972,106,1002,89,0.8795166015625,0.23828125,0.49240121580547114,0.5435897435897435,dense1
0,89,0,109,1.0,0.2265625,0.0,0.4494949494949495,dense1
960,94,1012,92,0.879638671875,0.2734375,0.486815415821501,0.5053763440860215,dense1
780,95,933,97,0.89544677734375,0.25,0.4553415061295972,0.4947916666666667,dense1
600,93,621,85,0.92547607421875,0.3046875,0.4914004914004914,0.5224719101123596,dense1
634,105,603,94,0.92449951171875,0.22265625,0.5125303152789006,0.5276381909547738,dense1
0,108,0,104,1.0,0.171875,0.0,0.5094339622641509,dense1
902,97,866,91,0.89208984375,0.265625,0.5101809954751131,0.5159574468085106,dense1
961,83,885,101,0.8873291015625,0.28125,0.5205850487540629,0.45108695652173914,dense1
361,94,398,78,0.95367431640625,0.328125,0.4756258234519104,0.5465116279069767,dense1
456,89,508,86,0.941162109375,0.31640625,0.4730290456431535,0.5085714285714286,dense1
927,104,937,91,0.88623046875,0.23828125,0.4973175965665236,0.5333333333333333,dense1
588,115,592,87,0.927978515625,0.2109375,0.49830508474576274,0.5693069306930693,dense1
813,97,838,100,0.89923095703125,0.23046875,0.4924288310115082,0.49238578680203043,dense1
945,96,887,94,0.88818359375,0.2578125,0.5158296943231441,0.5052631578947369,dense1
994,96,921,98,0.88311767578125,0.2421875,0.5190600522193212,0.4948453608247423,dense1
1012,114,851,89,0.88629150390625,0.20703125,0.5432098765432098,0.5615763546798029,dense1
678,90,800,89,0.9097900390625,0.30078125,0.4587280108254398,0.5027932960893855,dense1
228,110,273,89,0.96942138671875,0.22265625,0.4550898203592814,0.5527638190954773,dense1
0,86,0,116,1.0,0.2109375,0.0,0.42574257425742573,dense1
751,108,580,89,0.91876220703125,0.23046875,0.564237415477085,0.5482233502538071,dense1
961,87,916,89,0.88543701171875,0.3125,0.5119872136387853,0.4943181818181818,dense1
1015,87,1103,100,0.8707275390625,0.26953125,0.47922568460812087,0.46524064171123,dense1
424,96,426,78,0.9481201171875,0.3203125,0.4988235294117647,0.5517241379310345,dense1
334,82,387,92,0.95599365234375,0.3203125,0.463245492371706,0.47126436781609193,dense1
471,94,514,78,0.93988037109375,0.328125,0.4781725888324873,0.5465116279069767,dense1
854,93,829,92,0.89727783203125,0.27734375,0.5074272133095663,0.5027027027027027,dense1
0,102,0,97,1.0,0.22265625,0.0,0.5125628140703518,dense1
963,99,888,92,0.88702392578125,0.25390625,0.520259319286872,0.518324607329843,dense1
996,106,949,90,0.88128662109375,0.234375,0.5120822622107969,0.5408163265306123,dense1
813,103,762,82,0.90386962890625,0.27734375,0.5161904761904762,0.5567567567567567,dense1
773,107,695,86,0.910400390625,0.24609375,0.526566757493188,0.5544041450777202,dense1
189,82,340,88,0.96771240234375,0.3359375,0.3572778827977316,0.4823529411764706,dense1
255,88,224,95,0.97076416015625,0.28515625,0.5323590814196242,0.4808743169398907,dense1
150,90,152,84,0.9815673828125,0.3203125,0.4966887417218543,0.5172413793103449,dense1
857,106,792,79,0.89935302734375,0.27734375,0.5197089144936325,0.572972972972973,dense1
236,81,282,80,0.9683837890625,0.37109375,0.4555984555984556,0.5031055900621118,dense1
311,102,217,84,0.9677734375,0.2734375,0.5890151515151515,0.5483870967741935,dense1
737,98,786,88,0.90704345703125,0.2734375,0.48391332895600786,0.5268817204301075,dense1
918,126,564,65,0.9095458984375,0.25390625,0.6194331983805668,0.6596858638743456,dense1
904,110,825,92,0.89447021484375,0.2109375,0.5228455754771544,0.5445544554455446,dense1
1013,86,859,97,0.8857421875,0.28515625,0.5411324786324786,0.46994535519125685,dense1
0,102,0,92,1.0,0.2421875,0.0,0.5257731958762887,dense1
1078,99,1011,94,0.87249755859375,0.24609375,0.5160363810435615,0.5129533678756477,dense1
1079,104,1121,89,0.86572265625,0.24609375,0.4904545454545455,0.538860103626943,dense1
705,91,657,94,0.9168701171875,0.27734375,0.5176211453744494,0.4918918918918919,dense1
388,88,537,85,0.94354248046875,0.32421875,0.41945945945945945,0.5086705202312138,dense1
563,97,791,96,0.9173583984375,0.24609375,0.4158050221565731,0.5025906735751295,dense1
166,107,180,72,0.9788818359375,0.30078125,0.4797687861271676,0.5977653631284916,dense1
0,93,0,111,1.0,0.203125,0.0,0.45588235294117646,dense1
1000,86,905,77,0.88372802734375,0.36328125,0.5249343832020997,0.5276073619631901,dense1
1027,104,777,87,0.889892578125,0.25390625,0.5692904656319291,0.5445026178010471,dense1
182,97,264,81,0.9727783203125,0.3046875,0.4080717488789238,0.5449438202247191,dense1
0,101,0,102,1.0,0.20703125,0.0,0.4975369458128079,dense1
404,81,348,92,0.9541015625,0.32421875,0.5372340425531915,0.4682080924855491,dense1
0,101,0,105,1.0,0.1953125,0.0,0.49029126213592233,dense1
272,93,235,90,0.96905517578125,0.28515625,0.5364891518737672,0.5081967213114754,dense1
920,91,885,83,0.88983154296875,0.3203125,0.5096952908587258,0.5229885057471264,dense1
0,104,0,107,1.0,0.17578125,0.0,0.4928909952606635,dense1
881,88,997,98,0.8853759765625,0.2734375,0.4691160809371672,0.4731182795698925,dense1
159,109,186,69,0.97894287109375,0.3046875,0.4608695652173913,0.6123595505617978,dense1
0,103,0,112,1.0,0.16015625,0.0,0.4790697674418605,dense1
236,87,187,81,0.97418212890625,0.34375,0.557919621749409,0.5178571428571429,dense1
937,101,902,92,0.88775634765625,0.24609375,0.5095160413268081,0.5233160621761658,dense1
950,91,792,97,0.8936767578125,0.265625,0.5453501722158438,0.48404255319148937,dense1
1023,94,1068,93,0.87237548828125,0.26953125,0.48923959827833574,0.5026737967914439,dense1
796,100,831,86,0.90069580078125,0.2734375,0.4892440073755378,0.5376344086021505,dense1
832,107,754,96,0.9031982421875,0.20703125,0.5245901639344263,0.5270935960591133,dense1
503,107,341,83,0.948486328125,0.2578125,0.5959715639810427,0.5631578947368421,dense1
236,90,302,98,0.9671630859375,0.265625,0.43866171003717475,0.4787234042553192,dense1
794,101,703,92,0.90863037109375,0.24609375,0.5303941215764864,0.5233160621761658,dense1
812,99,712,88,0.906982421875,0.26953125,0.5328083989501312,0.5294117647058824,dense1
725,96,830,93,0.90509033203125,0.26171875,0.4662379421221865,0.5079365079365079,dense1
0,93,0,117,1.0,0.1796875,0.0,0.44285714285714284,dense1
0,107,0,98,1.0,0.19921875,0.0,0.5219512195121951,dense1
817,101,723,92,0.906005859375,0.24609375,0.5305194805194805,0.5233160621761658,dense1
857,103,593,89,0.9114990234375,0.25,0.5910344827586207,0.5364583333333334,dense1
192,82,273,102,0.97161865234375,0.28125,0.4129032258064516,0.44565217391304346,dense1
909,105,841,87,0.8931884765625,0.25,0.5194285714285715,0.546875,dense1
805,92,779,101,0.9033203125,0.24609375,0.5082070707070707,0.47668393782383417,dense1
310,83,265,85,0.96490478515625,0.34375,0.5391304347826087,0.49404761904761907,dense1
0,116,0,85,1.0,0.21484375,0.0,0.5771144278606966,dense1
792,97,721,82,0.90765380859375,0.30078125,0.5234633179114342,0.5418994413407822,dense1
1039,93,989,92,0.876220703125,0.27734375,0.51232741617357,0.5027027027027027,dense1
0,95,0,109,1.0,0.203125,0.0,0.46568627450980393,dense1
0,113,0,93,1.0,0.1953125,0.0,0.5485436893203883,dense1
865,79,912,98,0.89154052734375,0.30859375,0.4867754642656162,0.4463276836158192,dense1
193,88,285,83,0.9708251953125,0.33203125,0.40376569037656906,0.5146198830409356,dense1
889,103,859,86,0.893310546875,0.26171875,0.5085812356979404,0.544973544973545,dense1
706,105,730,78,0.912353515625,0.28515625,0.49164345403899723,0.5737704918032787,dense1
848,95,583,94,0.91265869140625,0.26171875,0.5925925925925926,0.5026455026455027,dense1
643,89,581,94,0.92529296875,0.28515625,0.5253267973856209,0.48633879781420764,dense1
883,105,795,87,0.8975830078125,0.25,0.5262216924910608,0.546875,dense1
1028,98,633,82,0.89862060546875,0.296875,0.6189042745334136,0.5444444444444444,dense1
794,101,799,93,0.90277099609375,0.2421875,0.49843063402385435,0.520618556701031,dense1
0,105,0,103,1.0,0.1875,0.0,0.5048076923076923,dense1
765,92,1016,98,0.89129638671875,0.2578125,0.4295339696799551,0.4842105263157895,dense1
733,78,658,78,0.91510009765625,0.390625,0.5269590222861251,0.5,dense1
0,91,0,115,1.0,0.1953125,0.0,0.441747572815534,dense1
300,93,328,83,0.961669921875,0.3125,0.47770700636942676,0.5284090909090909,dense1
430,99,626,91,0.935546875,0.2578125,0.4071969696969697,0.5210526315789473,dense1
796,76,702,89,0.9085693359375,0.35546875,0.5313751668891856,0.46060606060606063,dense1
418,85,511,85,0.94329833984375,0.3359375,0.44994617868675996,0.5,dense1
852,105,807,77,0.89874267578125,0.2890625,0.5135623869801085,0.5769230769230769,dense1
778,117,789,88,0.90435791015625,0.19921875,0.4964901084875558,0.5707317073170731,dense1
216,82,307,95,0.96807861328125,0.30859375,0.4130019120458891,0.4632768361581921,dense1
736,106,662,79,0.9146728515625,0.27734375,0.5264663805436338,0.572972972972973,dense1
859,93,890,98,0.89324951171875,0.25390625,0.4911377930245855,0.4869109947643979,dense1
394,86,445,89,0.94879150390625,0.31640625,0.4696066746126341,0.49142857142857144,dense1
835,100,754,85,0.90301513671875,0.27734375,0.5254877281309,0.5405405405405406,dense1
920,108,803,79,0.89483642578125,0.26953125,0.5339524085896692,0.5775401069518716,dense1
1025,103,966,82,0.87847900390625,0.27734375,0.5148166750376695,0.5567567567567567,dense1
576,75,505,89,0.93402099609375,0.359375,0.5328399629972248,0.4573170731707317,dense1
614,87,580,84,0.9271240234375,0.33203125,0.5142378559463987,0.5087719298245614,dense1
915,88,1007,105,0.8826904296875,0.24609375,0.4760665972944849,0.45595854922279794,dense1
157,100,236,101,0.97601318359375,0.21484375,0.3994910941475827,0.4975124378109453,dense1
0,105,0,94,1.0,0.22265625,0.0,0.5276381909547738,dense1
833,103,791,85,0.90087890625,0.265625,0.5129310344827587,0.5478723404255319,dense1
665,113,755,86,0.913330078125,0.22265625,0.46830985915492956,0.5678391959798995,dense1
305,109,172,81,0.97088623046875,0.2578125,0.639412997903564,0.5736842105263158,dense1
0,94,0,99,1.0,0.24609375,0.0,0.48704663212435234,dense1
351,79,288,86,0.96099853515625,0.35546875,0.5492957746478874,0.47878787878787876,dense1
621,78,654,96,0.92218017578125,0.3203125,0.48705882352941177,0.4482758620689655,dense1
892,106,716,91,0.90185546875,0.23046875,0.554726368159204,0.5380710659898477,dense1
1026,93,955,101,0.87908935546875,0.2421875,0.5179202423018677,0.4793814432989691,dense1
575,78,703,88,0.9219970703125,0.3515625,0.44992175273865415,0.46987951807228917,dense1
1151,99,964,98,0.87091064453125,0.23046875,0.5442080378250591,0.5025380710659898,dense1
1090,95,1066,96,0.868408203125,0.25390625,0.5055658627087198,0.4973821989528796,dense1
239,88,263,85,0.9693603515625,0.32421875,0.4760956175298805,0.5086705202312138,dense1
831,93,807,101,0.9000244140625,0.2421875,0.5073260073260073,0.4793814432989691,dense1
1065,81,1185,94,0.8626708984375,0.31640625,0.47333333333333333,0.46285714285714286,dense1
518,83,633,86,0.92974853515625,0.33984375,0.45004344048653344,0.4911242603550296,dense1
795,99,813,85,0.90185546875,0.28125,0.4944029850746269,0.5380434782608695,dense1
984,108,822,96,0.8897705078125,0.203125,0.5448504983388704,0.5294117647058824,dense1
467,91,589,80,0.935546875,0.33203125,0.4422348484848485,0.5321637426900585,dense1
773,92,951,98,0.894775390625,0.2578125,0.44837587006960555,0.4842105263157895,dense1
959,93,925,90,0.885009765625,0.28515625,0.5090233545647559,0.5081967213114754,dense1
0,97,0,114,1.0,0.17578125,0.0,0.4597156398104265,dense1
233,84,263,82,0.9697265625,0.3515625,0.46975806451612906,0.5060240963855421,dense1
1060,102,971,87,0.87603759765625,0.26171875,0.5219103889709503,0.5396825396825397,dense1
832,114,790,85,0.9010009765625,0.22265625,0.5129469790382244,0.5728643216080402,dense1
965,107,789,92,0.8929443359375,0.22265625,0.5501710376282782,0.5376884422110553,dense1
388,78,431,99,0.95001220703125,0.30859375,0.47374847374847373,0.4406779661016949,dense1
808,87,863,86,0.89801025390625,0.32421875,0.48354278874925194,0.5028901734104047,dense1
1053,88,1102,103,0.86846923828125,0.25390625,0.48863109048723896,0.4607329842931937,dense1
0,99,0,95,1.0,0.2421875,0.0,0.5103092783505154,dense1
1077,90,1197,87,0.8612060546875,0.30859375,0.4736147757255937,0.5084745762711864,dense1
1051,98,1038,93,0.87249755859375,0.25390625,0.5031115366203925,0.5130890052356021,dense1
978,104,944,86,0.8826904296875,0.2578125,0.5088449531737773,0.5473684210526316,dense1
690,97,710,93,0.91455078125,0.2578125,0.4928571428571429,0.5105263157894737,dense1
0,91,0,114,1.0,0.19921875,0.0,0.44390243902439025,dense1
927,124,724,80,0.89923095703125,0.203125,0.5614778921865536,0.6078431372549019,dense1
1002,124,678,81,0.8974609375,0.19921875,0.5964285714285714,0.6048780487804878,dense1
229,96,320,97,0.96649169921875,0.24609375,0.41712204007285975,0.49740932642487046,dense1
982,102,956,87,0.8817138671875,0.26171875,0.5067079463364293,0.5396825396825397,dense1
172,101,270,92,0.9730224609375,0.24609375,0.3891402714932127,0.5233160621761658,dense1
888,93,794,107,0.8973388671875,0.21875,0.5279429250891795,0.465,dense1
699,100,586,84,0.92156982421875,0.28125,0.5439688715953307,0.5434782608695652,dense1
343,105,321,81,0.95947265625,0.2734375,0.516566265060241,0.5645161290322581,dense1
0,93,0,104,1.0,0.23046875,0.0,0.4720812182741117,dense1
1093,96,1097,101,0.8663330078125,0.23046875,0.4990867579908676,0.4873096446700508,dense1
0,94,0,109,1.0,0.20703125,0.0,0.4630541871921182,dense1
0,92,0,100,1.0,0.25,0.0,0.4791666666666667,dense1
913,87,683,99,0.902587890625,0.2734375,0.5720551378446115,0.46774193548387094,dense1
699,84,922,94,0.90106201171875,0.3046875,0.4312152991980259,0.47191011235955055,dense1
371,95,449,87,0.949951171875,0.2890625,0.4524390243902439,0.521978021978022,dense1
0,108,0,96,1.0,0.203125,0.0,0.5294117647058824,dense1
525,82,504,83,0.93719482421875,0.35546875,0.5102040816326531,0.49696969696969695,dense1
641,117,427,81,0.934814453125,0.2265625,0.600187265917603,0.5909090909090909,dense1
496,77,383,86,0.94635009765625,0.36328125,0.5642775881683731,0.4723926380368098,dense1
438,73,494,97,0.943115234375,0.3359375,0.4699570815450644,0.4294117647058823,dense1
102,4,89,5,0.25390625,0.09999999999999998,0.5340314136125655,0.4444444444444444,dense2
96,4,98,4,0.2421875,0.19999999999999996,0.4948453608247423,0.5,dense2
94,3,91,4,0.27734375,0.30000000000000004,0.5081081081081081,0.42857142857142855,dense2
99,2,91,6,0.2578125,0.19999999999999996,0.5210526315789473,0.25,dense2
97,7,101,1,0.2265625,0.19999999999999996,0.4898989898989899,0.875,dense2
100,5,88,3,0.265625,0.19999999999999996,0.5319148936170213,0.625,dense2
109,6,84,2,0.24609375,0.19999999999999996,0.5647668393782384,0.75,dense2
83,4,91,5,0.3203125,0.09999999999999998,0.47701149425287354,0.4444444444444444,dense2
97,7,90,2,0.26953125,0.09999999999999998,0.5187165775401069,0.7777777777777778,dense2
86,4,88,3,0.3203125,0.30000000000000004,0.4942528735632184,0.5714285714285714,dense2
92,6,92,2,0.28125,0.19999999999999996,0.5,0.75,dense2
103,5,83,5,0.2734375,0.0,0.553763440860215,0.5,dense2
109,4,98,3,0.19140625,0.30000000000000004,0.5265700483091788,0.5714285714285714,dense2
93,2,88,5,0.29296875,0.30000000000000004,0.5138121546961326,0.2857142857142857,dense2
100,8,92,2,0.25,0.0,0.5208333333333334,0.8,dense2
106,7,91,3,0.23046875,0.0,0.5380710659898477,0.7,dense2
92,6,82,1,0.3203125,0.30000000000000004,0.5287356321839081,0.8571428571428571,dense2
103,4,98,5,0.21484375,0.09999999999999998,0.5124378109452736,0.4444444444444444,dense2
95,4,90,4,0.27734375,0.19999999999999996,0.5135135135135135,0.5,dense2
87,4,90,4,0.30859375,0.19999999999999996,0.4915254237288136,0.5,dense2
84,4,101,4,0.27734375,0.19999999999999996,0.4540540540540541,0.5,dense2
91,5,84,1,0.31640625,0.4,0.52,0.8333333333333334,dense2
105,3,96,7,0.21484375,0.0,0.5223880597014925,0.3,dense2
101,5,94,2,0.23828125,0.30000000000000004,0.517948717948718,0.7142857142857143,dense2
95,4,98,5,0.24609375,0.09999999999999998,0.49222797927461137,0.4444444444444444,dense2
93,4,91,5,0.28125,0.09999999999999998,0.5054347826086957,0.4444444444444444,dense2
95,5,104,5,0.22265625,0.0,0.47738693467336685,0.5,dense2
97,2,98,5,0.23828125,0.30000000000000004,0.49743589743589745,0.2857142857142857,dense2
98,6,91,4,0.26171875,0.0,0.5185185185185185,0.6,dense2
93,4,95,6,0.265625,0.0,0.4946808510638298,0.4,dense2
100,3,99,5,0.22265625,0.19999999999999996,0.5025125628140703,0.375,dense2
91,4,92,6,0.28515625,0.0,0.4972677595628415,0.4,dense2
110,3,89,6,0.22265625,0.09999999999999998,0.5527638190954773,0.3333333333333333,dense2
92,6,98,3,0.2578125,0.09999999999999998,0.4842105263157895,0.6666666666666666,dense2
96,1,80,6,0.3125,0.30000000000000004,0.5454545454545454,0.14285714285714285,dense2
102,6,96,3,0.2265625,0.09999999999999998,0.5151515151515151,0.6666666666666666,dense2
86,2,90,5,0.3125,0.30000000000000004,0.48863636363636365,0.2857142857142857,dense2
87,5,99,4,0.2734375,0.09999999999999998,0.46774193548387094,0.5555555555555556,dense2
76,6,96,3,0.328125,0.09999999999999998,0.4418604651162791,0.6666666666666666,dense2
112,5,89,3,0.21484375,0.19999999999999996,0.5572139303482587,0.625,dense2
89,6,89,2,0.3046875,0.19999999999999996,0.5,0.75,dense2
90,4,86,5,0.3125,0.09999999999999998,0.5113636363636364,0.4444444444444444,dense2
92,2,84,4,0.3125,0.4,0.5227272727272727,0.3333333333333333,dense2
99,8,94,2,0.24609375,0.0,0.5129533678756477,0.8,dense2
103,5,92,4,0.23828125,0.09999999999999998,0.5282051282051282,0.5555555555555556,dense2
83,1,119,6,0.2109375,0.30000000000000004,0.41089108910891087,0.14285714285714285,dense2
97,5,85,2,0.2890625,0.30000000000000004,0.532967032967033,0.7142857142857143,dense2
96,3,85,6,0.29296875,0.09999999999999998,0.5303867403314917,0.3333333333333333,dense2
98,4,84,5,0.2890625,0.09999999999999998,0.5384615384615384,0.4444444444444444,dense2
96,5,90,3,0.2734375,0.19999999999999996,0.5161290322580645,0.625,dense2
81,3,93,7,0.3203125,0.0,0.46551724137931033,0.3,dense2
112,3,90,6,0.2109375,0.09999999999999998,0.5544554455445545,0.3333333333333333,dense2
77,4,102,2,0.30078125,0.4,0.4301675977653631,0.6666666666666666,dense2
91,2,89,5,0.296875,0.30000000000000004,0.5055555555555555,0.2857142857142857,dense2
100,3,91,4,0.25390625,0.30000000000000004,0.5235602094240838,0.42857142857142855,dense2
94,5,86,5,0.296875,0.0,0.5222222222222223,0.5,dense2
98,6,87,2,0.27734375,0.19999999999999996,0.5297297297297298,0.75,dense2
109,5,85,5,0.2421875,0.0,0.5618556701030928,0.5,dense2
104,5,93,4,0.23046875,0.09999999999999998,0.5279187817258884,0.5555555555555556,dense2
109,5,90,5,0.22265625,0.0,0.5477386934673367,0.5,dense2
99,3,104,5,0.20703125,0.19999999999999996,0.4876847290640394,0.375,dense2
90,5,96,4,0.2734375,0.09999999999999998,0.4838709677419355,0.5555555555555556,dense2
106,3,84,4,0.2578125,0.30000000000000004,0.5578947368421052,0.42857142857142855,dense2
92,4,90,5,0.2890625,0.09999999999999998,0.5054945054945055,0.4444444444444444,dense2
107,6,78,4,0.27734375,0.0,0.5783783783783784,0.6,dense2
111,6,99,4,0.1796875,0.0,0.5285714285714286,0.6,dense2
90,5,76,4,0.3515625,0.09999999999999998,0.5421686746987951,0.5555555555555556,dense2
100,6,85,4,0.27734375,0.0,0.5405405405405406,0.6,dense2
92,4,99,6,0.25390625,0.0,0.4816753926701571,0.4,dense2
108,5,87,4,0.23828125,0.09999999999999998,0.5538461538461539,0.5555555555555556,dense2
113,4,84,4,0.23046875,0.19999999999999996,0.5736040609137056,0.5,dense2
90,3,89,6,0.30078125,0.09999999999999998,0.5027932960893855,0.3333333333333333,dense2
97,4,88,3,0.27734375,0.30000000000000004,0.5243243243243243,0.5714285714285714,dense2
102,6,95,4,0.23046875,0.0,0.5177664974619289,0.6,dense2
104,3,93,4,0.23046875,0.30000000000000004,0.5279187817258884,0.42857142857142855,dense2
100,5,83,4,0.28515625,0.09999999999999998,0.546448087431694,0.5555555555555556,dense2
