pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
609,102,530,76,0.93048095703125,0.3046875,0.5346795434591747,0.5730337078651685,dense1
608,102,573,95,0.92791748046875,0.23046875,0.514817950889077,0.5177664974619289,dense1
553,79,560,107,0.93206787109375,0.2734375,0.4968553459119497,0.42473118279569894,dense1
590,80,617,117,0.92633056640625,0.23046875,0.4888152444076222,0.40609137055837563,dense1
628,84,565,101,0.92718505859375,0.27734375,0.5264040234702431,0.4540540540540541,dense1
589,85,604,103,0.92718505859375,0.265625,0.49371332774518023,0.4521276595744681,dense1
582,103,620,90,0.9266357421875,0.24609375,0.4841930116472546,0.533678756476684,dense1
598,96,572,98,0.9285888671875,0.2421875,0.5111111111111111,0.4948453608247423,dense1
566,110,614,100,0.927978515625,0.1796875,0.47966101694915253,0.5238095238095238,dense1
586,85,566,101,0.9296875,0.2734375,0.5086805555555556,0.45698924731182794,dense1
603,105,599,93,0.9266357421875,0.2265625,0.5016638935108153,0.5303030303030303,dense1
589,100,604,78,0.92718505859375,0.3046875,0.49371332774518023,0.5617977528089888,dense1
607,107,600,91,0.92633056640625,0.2265625,0.5028997514498758,0.5404040404040404,dense1
597,78,557,101,0.9295654296875,0.30078125,0.5173310225303293,0.43575418994413406,dense1
555,92,562,90,0.93182373046875,0.2890625,0.4968666069829902,0.5054945054945055,dense1
581,88,573,103,0.9295654296875,0.25390625,0.5034662045060658,0.4607329842931937,dense1
566,90,597,95,0.92901611328125,0.27734375,0.4866723989681857,0.4864864864864865,dense1
571,95,610,92,0.92791748046875,0.26953125,0.48348856900931414,0.5080213903743316,dense1
608,96,555,104,0.92901611328125,0.21875,0.5227858985382631,0.48,dense1
610,100,565,95,0.92828369140625,0.23828125,0.5191489361702127,0.5128205128205128,dense1
578,87,582,98,0.92919921875,0.27734375,0.4982758620689655,0.4702702702702703,dense1
598,82,602,104,0.9267578125,0.2734375,0.49833333333333335,0.44086021505376344,dense1
593,99,595,100,0.927490234375,0.22265625,0.49915824915824913,0.49748743718592964,dense1
600,76,637,100,0.92449951171875,0.3125,0.4850444624090542,0.4318181818181818,dense1
575,92,540,99,0.93194580078125,0.25390625,0.515695067264574,0.4816753926701571,dense1
580,107,605,80,0.92767333984375,0.26953125,0.48945147679324896,0.5721925133689839,dense1
571,99,609,84,0.927978515625,0.28515625,0.48389830508474574,0.5409836065573771,dense1
606,84,609,99,0.92584228515625,0.28515625,0.49876543209876545,0.45901639344262296,dense1
579,106,577,97,0.929443359375,0.20703125,0.5008650519031141,0.5221674876847291,dense1
539,86,570,98,0.93231201171875,0.28125,0.4860234445446348,0.4673913043478261,dense1
594,97,568,93,0.9290771484375,0.2578125,0.5111876075731497,0.5105263157894737,dense1
551,90,640,106,0.92730712890625,0.234375,0.4626364399664148,0.45918367346938777,dense1
549,92,545,87,0.9332275390625,0.30078125,0.5018281535648994,0.5139664804469274,dense1
606,80,584,101,0.9273681640625,0.29296875,0.5092436974789916,0.4419889502762431,dense1
559,98,579,87,0.9305419921875,0.27734375,0.4912126537785589,0.5297297297297298,dense1
541,98,590,97,0.93096923828125,0.23828125,0.47833775419982316,0.5025641025641026,dense1
577,85,602,104,0.92803955078125,0.26171875,0.4893977947413062,0.4497354497354497,dense1
587,95,598,94,0.92767333984375,0.26171875,0.49535864978902955,0.5026455026455027,dense1
583,91,647,85,0.9249267578125,0.3125,0.4739837398373984,0.5170454545454546,dense1
574,85,575,103,0.92987060546875,0.265625,0.4995648389904265,0.4521276595744681,dense1
630,97,567,96,0.92694091796875,0.24609375,0.5263157894736842,0.5025906735751295,dense1
592,97,598,101,0.9273681640625,0.2265625,0.49747899159663866,0.4898989898989899,dense1
594,75,615,102,0.92620849609375,0.30859375,0.4913151364764268,0.423728813559322,dense1
582,96,548,86,0.9310302734375,0.2890625,0.5150442477876106,0.5274725274725275,dense1
615,96,615,92,0.9249267578125,0.265625,0.5,0.5106382978723404,dense1
605,99,593,87,0.9268798828125,0.2734375,0.505008347245409,0.532258064516129,dense1
625,99,586,103,0.92608642578125,0.2109375,0.5161023947151114,0.4900990099009901,dense1
554,87,624,105,0.9281005859375,0.25,0.4702886247877759,0.453125,dense1
615,99,579,77,0.9271240234375,0.3125,0.5150753768844221,0.5625,dense1
561,92,581,95,0.9302978515625,0.26953125,0.4912434325744308,0.4919786096256685,dense1
570,88,617,101,0.92755126953125,0.26171875,0.4802021903959562,0.4656084656084656,dense1
567,97,576,87,0.93023681640625,0.28125,0.49606299212598426,0.5271739130434783,dense1
536,86,588,96,0.931396484375,0.2890625,0.47686832740213525,0.4725274725274725,dense1
624,120,599,86,0.92535400390625,0.1953125,0.5102207686017989,0.5825242718446602,dense1
606,90,592,101,0.9268798828125,0.25390625,0.5058430717863105,0.4712041884816754,dense1
540,83,541,100,0.93402099609375,0.28515625,0.49953746530989823,0.453551912568306,dense1
602,98,589,91,0.92730712890625,0.26171875,0.5054575986565911,0.5185185185185185,dense1
592,91,564,105,0.929443359375,0.234375,0.5121107266435986,0.4642857142857143,dense1
607,87,609,95,0.92578125,0.2890625,0.49917763157894735,0.47802197802197804,dense1
585,86,607,96,0.92724609375,0.2890625,0.49077181208053694,0.4725274725274725,dense1
596,93,608,96,0.926513671875,0.26171875,0.4950166112956811,0.49206349206349204,dense1
600,83,621,98,0.92547607421875,0.29296875,0.4914004914004914,0.4585635359116022,dense1
628,89,549,105,0.92816162109375,0.2421875,0.5335598980458793,0.4587628865979381,dense1
575,89,568,89,0.93023681640625,0.3046875,0.5030621172353456,0.5,dense1
585,92,598,98,0.92779541015625,0.2578125,0.4945054945054945,0.4842105263157895,dense1
565,97,570,90,0.93072509765625,0.26953125,0.4977973568281938,0.5187165775401069,dense1
619,105,551,92,0.9285888671875,0.23046875,0.5290598290598291,0.5329949238578681,dense1
545,85,542,92,0.93365478515625,0.30859375,0.5013799448022079,0.480225988700565,dense1
607,102,565,81,0.928466796875,0.28515625,0.5179180887372014,0.5573770491803278,dense1
604,97,587,98,0.92730712890625,0.23828125,0.5071368597816961,0.49743589743589745,dense1
580,116,604,77,0.927734375,0.24609375,0.48986486486486486,0.6010362694300518,dense1
613,106,577,83,0.9273681640625,0.26171875,0.515126050420168,0.5608465608465608,dense1
562,79,588,99,0.9298095703125,0.3046875,0.48869565217391303,0.4438202247191011,dense1
604,96,591,93,0.92706298828125,0.26171875,0.5054393305439331,0.5079365079365079,dense1
587,97,626,100,0.92596435546875,0.23046875,0.48392415498763397,0.49238578680203043,dense1
609,109,552,79,0.92913818359375,0.265625,0.524547803617571,0.5797872340425532,dense1
589,99,582,94,0.92852783203125,0.24609375,0.5029888983774552,0.5129533678756477,dense1
634,92,574,102,0.92626953125,0.2421875,0.5248344370860927,0.4742268041237113,dense1
568,90,581,104,0.92987060546875,0.2421875,0.49434290687554394,0.4639175257731959,dense1
575,100,568,97,0.93023681640625,0.23046875,0.5030621172353456,0.5076142131979695,dense1
579,88,577,98,0.929443359375,0.2734375,0.5008650519031141,0.4731182795698925,dense1
602,103,582,97,0.927734375,0.21875,0.5084459459459459,0.515,dense1
614,92,586,92,0.9267578125,0.28125,0.5116666666666667,0.5,dense1
603,90,566,105,0.92864990234375,0.23828125,0.5158254918733961,0.46153846153846156,dense1
555,100,563,79,0.9317626953125,0.30078125,0.4964221824686941,0.5586592178770949,dense1
592,91,604,96,0.927001953125,0.26953125,0.49498327759197325,0.48663101604278075,dense1
583,85,588,106,0.92852783203125,0.25390625,0.49786507258753204,0.44502617801047123,dense1
573,97,594,98,0.92877197265625,0.23828125,0.4910025706940874,0.49743589743589745,dense1
546,98,572,88,0.9317626953125,0.2734375,0.4883720930232558,0.5268817204301075,dense1
607,99,569,100,0.92822265625,0.22265625,0.516156462585034,0.49748743718592964,dense1
548,102,606,93,0.9295654296875,0.23828125,0.4748700173310225,0.5230769230769231,dense1
571,84,623,109,0.9271240234375,0.24609375,0.47822445561139026,0.43523316062176165,dense1
599,100,590,89,0.92742919921875,0.26171875,0.503784693019344,0.5291005291005291,dense1
608,104,568,95,0.92822265625,0.22265625,0.5170068027210885,0.5226130653266332,dense1
612,91,551,102,0.92901611328125,0.24609375,0.5262252794496991,0.47150259067357514,dense1
558,113,576,84,0.9307861328125,0.23046875,0.49206349206349204,0.5736040609137056,dense1
618,101,518,93,0.9306640625,0.2421875,0.5440140845070423,0.520618556701031,dense1
577,90,610,94,0.92755126953125,0.28125,0.4860994102780118,0.4891304347826087,dense1
595,98,593,95,0.927490234375,0.24609375,0.5008417508417509,0.5077720207253886,dense1
601,90,534,100,0.93072509765625,0.2578125,0.5295154185022026,0.47368421052631576,dense1
568,91,596,98,0.928955078125,0.26171875,0.4879725085910653,0.48148148148148145,dense1
583,100,577,91,0.92919921875,0.25390625,0.5025862068965518,0.5235602094240838,dense1
579,92,588,94,0.92877197265625,0.2734375,0.4961439588688946,0.4946236559139785,dense1
605,100,564,82,0.92864990234375,0.2890625,0.5175363558597091,0.5494505494505495,dense1
609,93,578,96,0.92755126953125,0.26171875,0.5130581297388374,0.49206349206349204,dense1
589,92,610,81,0.92681884765625,0.32421875,0.49124270225187655,0.5317919075144508,dense1
558,79,634,90,0.92724609375,0.33984375,0.46812080536912754,0.46745562130177515,dense1
597,94,575,90,0.928466796875,0.28125,0.5093856655290102,0.5108695652173914,dense1
623,95,583,89,0.9263916015625,0.28125,0.5165837479270315,0.5163043478260869,dense1
622,102,597,94,0.92559814453125,0.234375,0.5102543068088597,0.5204081632653061,dense1
553,101,605,93,0.9293212890625,0.2421875,0.4775474956822107,0.520618556701031,dense1
610,85,596,100,0.9263916015625,0.27734375,0.5058043117744611,0.4594594594594595,dense1
615,98,549,84,0.928955078125,0.2890625,0.5283505154639175,0.5384615384615384,dense1
601,95,587,88,0.927490234375,0.28515625,0.5058922558922558,0.5191256830601093,dense1
597,92,605,95,0.9266357421875,0.26953125,0.4966722129783694,0.4919786096256685,dense1
572,118,561,83,0.93084716796875,0.21484375,0.5048543689320388,0.5870646766169154,dense1
613,102,615,96,0.925048828125,0.2265625,0.499185667752443,0.5151515151515151,dense1
548,93,585,104,0.93084716796875,0.23046875,0.4836716681376876,0.4720812182741117,dense1
632,98,573,98,0.92645263671875,0.234375,0.5244813278008299,0.5,dense1
585,96,606,102,0.92730712890625,0.2265625,0.491183879093199,0.48484848484848486,dense1
545,93,530,92,0.93438720703125,0.27734375,0.5069767441860465,0.5027027027027027,dense1
623,86,558,104,0.92791748046875,0.2578125,0.5275190516511431,0.45263157894736844,dense1
575,95,600,93,0.92828369140625,0.265625,0.48936170212765956,0.5053191489361702,dense1
607,101,611,96,0.9256591796875,0.23046875,0.49835796387520526,0.5126903553299492,dense1
583,87,571,96,0.9295654296875,0.28515625,0.5051993067590987,0.47540983606557374,dense1
627,96,613,93,0.92431640625,0.26171875,0.5056451612903226,0.5079365079365079,dense1
568,99,605,89,0.92840576171875,0.265625,0.484228473998295,0.526595744680851,dense1
568,96,587,97,0.92950439453125,0.24609375,0.49177489177489175,0.49740932642487046,dense1
605,99,589,87,0.9271240234375,0.2734375,0.5067001675041876,0.532258064516129,dense1
572,93,544,97,0.931884765625,0.2578125,0.5125448028673835,0.48947368421052634,dense1
572,98,593,99,0.92889404296875,0.23046875,0.49098712446351933,0.49746192893401014,dense1
602,78,605,112,0.92633056640625,0.2578125,0.4987572493786247,0.4105263157894737,dense1
586,91,588,101,0.9283447265625,0.25,0.4991482112436116,0.4739583333333333,dense1
614,93,587,100,0.92669677734375,0.24609375,0.511240632805995,0.48186528497409326,dense1
607,109,636,89,0.92413330078125,0.2265625,0.4883346741753821,0.5505050505050505,dense1
573,85,633,98,0.9263916015625,0.28515625,0.47512437810945274,0.4644808743169399,dense1
582,96,593,93,0.92828369140625,0.26171875,0.49531914893617024,0.5079365079365079,dense1
617,78,575,114,0.92724609375,0.25,0.5176174496644296,0.40625,dense1
595,105,593,94,0.927490234375,0.22265625,0.5008417508417509,0.5276381909547738,dense1
526,103,595,89,0.93157958984375,0.25,0.46922390722569135,0.5364583333333334,dense1
617,103,603,89,0.925537109375,0.25,0.5057377049180328,0.5364583333333334,dense1
577,89,540,104,0.93182373046875,0.24609375,0.5165622202327663,0.46113989637305697,dense1
574,97,555,98,0.93109130859375,0.23828125,0.508414526129318,0.49743589743589745,dense1
590,93,613,99,0.92657470703125,0.25,0.49044056525353286,0.484375,dense1
610,109,583,82,0.92718505859375,0.25390625,0.5113160100586757,0.5706806282722513,dense1
573,89,574,93,0.92999267578125,0.2890625,0.4995640802092415,0.489010989010989,dense1
574,102,569,85,0.93023681640625,0.26953125,0.5021872265966754,0.5454545454545454,dense1
586,100,601,84,0.92755126953125,0.28125,0.493681550126369,0.5434782608695652,dense1
580,104,597,93,0.92816162109375,0.23046875,0.4927782497875956,0.5279187817258884,dense1
608,97,598,91,0.9263916015625,0.265625,0.5041459369817579,0.5159574468085106,dense1
571,99,573,91,0.93017578125,0.2578125,0.4991258741258741,0.5210526315789473,dense1
605,85,566,99,0.92852783203125,0.28125,0.5166524338172502,0.46195652173913043,dense1
599,91,632,89,0.92486572265625,0.296875,0.48659626320064986,0.5055555555555555,dense1
606,95,531,89,0.93060302734375,0.28125,0.5329815303430079,0.5163043478260869,dense1
573,85,590,108,0.92901611328125,0.24609375,0.4926913155631986,0.44041450777202074,dense1
571,86,623,99,0.9271240234375,0.27734375,0.47822445561139026,0.4648648648648649,dense1
555,84,590,95,0.93011474609375,0.30078125,0.4847161572052402,0.4692737430167598,dense1
603,87,608,106,0.92608642578125,0.24609375,0.49793559042113955,0.45077720207253885,dense1
571,104,613,90,0.927734375,0.2421875,0.4822635135135135,0.5360824742268041,dense1
560,101,609,89,0.92864990234375,0.2578125,0.47904191616766467,0.531578947368421,dense1
615,91,565,92,0.927978515625,0.28515625,0.5211864406779662,0.4972677595628415,dense1
584,89,568,105,0.9296875,0.2421875,0.5069444444444444,0.4587628865979381,dense1
601,99,592,91,0.92718505859375,0.2578125,0.5037720033528919,0.5210526315789473,dense1
562,87,601,95,0.92901611328125,0.2890625,0.4832330180567498,0.47802197802197804,dense1
598,95,604,109,0.9266357421875,0.203125,0.49750415973377704,0.46568627450980393,dense1
593,101,553,88,0.9300537109375,0.26171875,0.5174520069808028,0.5343915343915344,dense1
594,94,583,95,0.92816162109375,0.26171875,0.5046728971962616,0.4973544973544973,dense1
601,88,571,100,0.928466796875,0.265625,0.5127986348122867,0.46808510638297873,dense1
593,94,592,95,0.92767333984375,0.26171875,0.5004219409282701,0.4973544973544973,dense1
579,96,562,97,0.93035888671875,0.24609375,0.5074496056091148,0.49740932642487046,dense1
555,92,593,102,0.929931640625,0.2421875,0.4834494773519164,0.4742268041237113,dense1
605,83,580,112,0.92767333984375,0.23828125,0.510548523206751,0.4256410256410256,dense1
587,97,589,93,0.92822265625,0.2578125,0.4991496598639456,0.5105263157894737,dense1
568,78,588,100,0.929443359375,0.3046875,0.4913494809688581,0.43820224719101125,dense1
623,91,589,95,0.926025390625,0.2734375,0.514026402640264,0.489247311827957,dense1
597,97,620,97,0.92572021484375,0.2421875,0.4905505341002465,0.5,dense1
617,96,604,104,0.92547607421875,0.21875,0.5053235053235053,0.48,dense1
582,84,562,94,0.93017578125,0.3046875,0.5087412587412588,0.47191011235955055,dense1
553,91,590,97,0.93023681640625,0.265625,0.48381452318460194,0.48404255319148937,dense1
631,103,601,102,0.9248046875,0.19921875,0.5121753246753247,0.5024390243902439,dense1
611,95,568,101,0.92803955078125,0.234375,0.5182357930449534,0.4846938775510204,dense1
593,90,591,101,0.927734375,0.25390625,0.5008445945945946,0.4712041884816754,dense1
613,85,594,98,0.92633056640625,0.28515625,0.507870753935377,0.4644808743169399,dense1
601,103,555,92,0.929443359375,0.23828125,0.5198961937716263,0.5282051282051282,dense1
581,82,564,94,0.93011474609375,0.3125,0.5074235807860262,0.4659090909090909,dense1
572,99,569,88,0.93035888671875,0.26953125,0.5013146362839614,0.5294117647058824,dense1
595,94,587,92,0.9278564453125,0.2734375,0.5033840947546532,0.5053763440860215,dense1
579,96,602,96,0.92791748046875,0.25,0.49026248941574935,0.5,dense1
613,101,585,94,0.9268798828125,0.23828125,0.511686143572621,0.517948717948718,dense1
585,92,573,100,0.9293212890625,0.25,0.5051813471502591,0.4791666666666667,dense1
568,97,612,101,0.927978515625,0.2265625,0.48135593220338985,0.4898989898989899,dense1
585,98,616,97,0.92669677734375,0.23828125,0.4870940882597835,0.5025641025641026,dense1
587,89,585,102,0.928466796875,0.25390625,0.5008532423208191,0.46596858638743455,dense1
610,90,620,96,0.9249267578125,0.2734375,0.4959349593495935,0.4838709677419355,dense1
586,86,597,94,0.92779541015625,0.296875,0.49535080304311074,0.4777777777777778,dense1
559,89,572,100,0.93096923828125,0.26171875,0.4942528735632184,0.4708994708994709,dense1
596,98,573,93,0.92864990234375,0.25390625,0.5098374679213002,0.5130890052356021,dense1
570,105,573,91,0.93023681640625,0.234375,0.49868766404199477,0.5357142857142857,dense1
600,96,567,91,0.92877197265625,0.26953125,0.5141388174807198,0.5133689839572193,dense1
577,90,536,88,0.93206787109375,0.3046875,0.518418688230009,0.5056179775280899,dense1
573,98,607,95,0.927978515625,0.24609375,0.48559322033898306,0.5077720207253886,dense1
578,103,578,87,0.929443359375,0.2578125,0.5,0.5421052631578948,dense1
576,97,584,89,0.92919921875,0.2734375,0.496551724137931,0.521505376344086,dense1
569,101,601,86,0.9285888671875,0.26953125,0.4863247863247863,0.5401069518716578,dense1
644,93,604,95,0.923828125,0.265625,0.5160256410256411,0.4946808510638298,dense1
585,89,572,100,0.92938232421875,0.26171875,0.5056179775280899,0.4708994708994709,dense1
556,105,585,88,0.93035888671875,0.24609375,0.48729184925503943,0.5440414507772021,dense1
584,91,586,93,0.9285888671875,0.28125,0.49914529914529915,0.4945652173913043,dense1
569,100,576,93,0.93011474609375,0.24609375,0.496943231441048,0.5181347150259067,dense1
578,94,571,99,0.92987060546875,0.24609375,0.5030461270670148,0.48704663212435234,dense1
584,85,589,102,0.92840576171875,0.26953125,0.4978687127024723,0.45454545454545453,dense1
572,90,636,93,0.92626953125,0.28515625,0.4735099337748344,0.4918032786885246,dense1
594,78,590,118,0.927734375,0.234375,0.5016891891891891,0.3979591836734694,dense1
615,98,576,97,0.92730712890625,0.23828125,0.5163727959697733,0.5025641025641026,dense1
564,96,564,92,0.93115234375,0.265625,0.5,0.5106382978723404,dense1
548,96,600,96,0.929931640625,0.25,0.47735191637630664,0.5,dense1
586,99,609,97,0.92706298828125,0.234375,0.4903765690376569,0.5051020408163265,dense1
600,95,572,86,0.928466796875,0.29296875,0.5119453924914675,0.5248618784530387,dense1
604,102,596,90,0.9267578125,0.25,0.5033333333333333,0.53125,dense1
583,97,565,89,0.929931640625,0.2734375,0.5078397212543554,0.521505376344086,dense1
568,101,592,99,0.92919921875,0.21875,0.4896551724137931,0.505,dense1
582,102,609,90,0.92730712890625,0.25,0.48866498740554154,0.53125,dense1
570,110,573,74,0.93023681640625,0.28125,0.49868766404199477,0.5978260869565217,dense1
595,86,581,101,0.92822265625,0.26953125,0.5059523809523809,0.45989304812834225,dense1
592,92,597,89,0.92742919921875,0.29296875,0.4978973927670311,0.5082872928176796,dense1
610,84,627,121,0.92449951171875,0.19921875,0.4931285367825384,0.4097560975609756,dense1
609,102,607,86,0.92578125,0.265625,0.5008223684210527,0.5425531914893617,dense1
90,5,106,4,0.234375,0.09999999999999998,0.45918367346938777,0.5555555555555556,dense2
97,4,86,6,0.28515625,0.0,0.5300546448087432,0.4,dense2
89,4,107,4,0.234375,0.19999999999999996,0.45408163265306123,0.5,dense2
93,3,103,6,0.234375,0.09999999999999998,0.4744897959183674,0.3333333333333333,dense2
97,6,98,4,0.23828125,0.0,0.49743589743589745,0.6,dense2
101,5,90,5,0.25390625,0.0,0.5287958115183246,0.5,dense2
99,4,90,4,0.26171875,0.19999999999999996,0.5238095238095238,0.5,dense2
80,5,97,3,0.30859375,0.19999999999999996,0.4519774011299435,0.625,dense2
84,3,100,5,0.28125,0.19999999999999996,0.45652173913043476,0.375,dense2
94,5,96,4,0.2578125,0.09999999999999998,0.49473684210526314,0.5555555555555556,dense2
93,4,82,4,0.31640625,0.19999999999999996,0.5314285714285715,0.5,dense2
83,4,95,5,0.3046875,0.09999999999999998,0.46629213483146065,0.4444444444444444,dense2
91,4,93,4,0.28125,0.19999999999999996,0.4945652173913043,0.5,dense2
87,5,95,4,0.2890625,0.09999999999999998,0.47802197802197804,0.5555555555555556,dense2
97,5,88,2,0.27734375,0.30000000000000004,0.5243243243243243,0.7142857142857143,dense2
91,5,96,4,0.26953125,0.09999999999999998,0.48663101604278075,0.5555555555555556,dense2
81,4,119,4,0.21875,0.19999999999999996,0.405,0.5,dense2
85,5,98,4,0.28515625,0.09999999999999998,0.4644808743169399,0.5555555555555556,dense2
90,4,92,6,0.2890625,0.0,0.4945054945054945,0.4,dense2
90,4,104,4,0.2421875,0.19999999999999996,0.4639175257731959,0.5,dense2
104,6,86,4,0.2578125,0.0,0.5473684210526316,0.6,dense2
93,6,96,4,0.26171875,0.0,0.49206349206349204,0.6,dense2
99,3,93,7,0.25,0.0,0.515625,0.3,dense2
96,6,97,4,0.24609375,0.0,0.49740932642487046,0.6,dense2
81,3,101,4,0.2890625,0.30000000000000004,0.44505494505494503,0.42857142857142855,dense2
112,3,98,4,0.1796875,0.30000000000000004,0.5333333333333333,0.42857142857142855,dense2
104,4,100,3,0.203125,0.30000000000000004,0.5098039215686274,0.5714285714285714,dense2
110,5,86,3,0.234375,0.19999999999999996,0.5612244897959183,0.625,dense2
94,4,93,5,0.26953125,0.09999999999999998,0.5026737967914439,0.4444444444444444,dense2
90,8,90,2,0.296875,0.0,0.5,0.8,dense2
88,3,99,6,0.26953125,0.09999999999999998,0.47058823529411764,0.3333333333333333,dense2
97,4,102,6,0.22265625,0.0,0.48743718592964824,0.4,dense2
96,4,98,5,0.2421875,0.09999999999999998,0.4948453608247423,0.4444444444444444,dense2
89,3,90,6,0.30078125,0.09999999999999998,0.4972067039106145,0.3333333333333333,dense2
96,2,91,5,0.26953125,0.30000000000000004,0.5133689839572193,0.2857142857142857,dense2
96,2,91,6,0.26953125,0.19999999999999996,0.5133689839572193,0.25,dense2
101,7,96,2,0.23046875,0.09999999999999998,0.5126903553299492,0.7777777777777778,dense2
110,2,80,6,0.2578125,0.19999999999999996,0.5789473684210527,0.25,dense2
91,3,108,5,0.22265625,0.19999999999999996,0.457286432160804,0.375,dense2
96,3,83,6,0.30078125,0.09999999999999998,0.5363128491620112,0.3333333333333333,dense2
105,3,93,7,0.2265625,0.0,0.5303030303030303,0.3,dense2
94,5,105,3,0.22265625,0.19999999999999996,0.4723618090452261,0.625,dense2
92,3,88,6,0.296875,0.09999999999999998,0.5111111111111111,0.3333333333333333,dense2
95,5,88,3,0.28515625,0.19999999999999996,0.5191256830601093,0.625,dense2
77,4,109,6,0.2734375,0.0,0.41397849462365593,0.4,dense2
87,2,95,5,0.2890625,0.30000000000000004,0.47802197802197804,0.2857142857142857,dense2
98,4,91,5,0.26171875,0.09999999999999998,0.5185185185185185,0.4444444444444444,dense2
89,3,102,4,0.25390625,0.30000000000000004,0.46596858638743455,0.42857142857142855,dense2
92,2,91,4,0.28515625,0.4,0.5027322404371585,0.3333333333333333,dense2
95,7,99,2,0.2421875,0.09999999999999998,0.4896907216494845,0.7777777777777778,dense2
102,3,83,5,0.27734375,0.19999999999999996,0.5513513513513514,0.375,dense2
94,5,85,5,0.30078125,0.0,0.5251396648044693,0.5,dense2
96,3,100,7,0.234375,0.0,0.4897959183673469,0.3,dense2
84,6,114,4,0.2265625,0.0,0.42424242424242425,0.6,dense2
86,6,95,4,0.29296875,0.0,0.47513812154696133,0.6,dense2
98,3,86,6,0.28125,0.09999999999999998,0.532608695652174,0.3333333333333333,dense2
106,4,84,4,0.2578125,0.19999999999999996,0.5578947368421052,0.5,dense2
97,3,83,6,0.296875,0.09999999999999998,0.5388888888888889,0.3333333333333333,dense2
96,3,89,6,0.27734375,0.09999999999999998,0.518918918918919,0.3333333333333333,dense2
95,6,98,3,0.24609375,0.09999999999999998,0.49222797927461137,0.6666666666666666,dense2
89,4,103,6,0.25,0.0,0.4635416666666667,0.4,dense2
96,5,99,4,0.23828125,0.09999999999999998,0.49230769230769234,0.5555555555555556,dense2
108,5,86,4,0.2421875,0.09999999999999998,0.5567010309278351,0.5555555555555556,dense2
95,5,107,4,0.2109375,0.09999999999999998,0.47029702970297027,0.5555555555555556,dense2
104,4,102,6,0.1953125,0.0,0.5048543689320388,0.4,dense2
118,4,86,6,0.203125,0.0,0.5784313725490197,0.4,dense2
111,5,95,3,0.1953125,0.19999999999999996,0.5388349514563107,0.625,dense2
98,1,91,5,0.26171875,0.4,0.5185185185185185,0.16666666666666666,dense2
92,2,89,6,0.29296875,0.19999999999999996,0.5082872928176796,0.25,dense2
88,3,104,4,0.25,0.30000000000000004,0.4583333333333333,0.42857142857142855,dense2
80,1,107,7,0.26953125,0.19999999999999996,0.42780748663101603,0.125,dense2
88,3,96,5,0.28125,0.19999999999999996,0.4782608695652174,0.375,dense2
