pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
181,76,304,87,0.97039794921875,0.36328125,0.3731958762886598,0.4662576687116564,dense1
1025,83,950,101,0.87945556640625,0.28125,0.5189873417721519,0.45108695652173914,dense1
1017,94,975,86,0.87841796875,0.296875,0.5105421686746988,0.5222222222222223,dense1
0,98,0,93,1.0,0.25390625,0.0,0.5130890052356021,dense1
1026,97,1036,87,0.8741455078125,0.28125,0.49757516973811833,0.5271739130434783,dense1
484,85,836,93,0.91943359375,0.3046875,0.36666666666666664,0.47752808988764045,dense1
1261,103,1369,87,0.8394775390625,0.2578125,0.47946768060836503,0.5421052631578948,dense1
702,103,843,74,0.90570068359375,0.30859375,0.45436893203883494,0.5819209039548022,dense1
397,89,571,80,0.94091796875,0.33984375,0.41012396694214875,0.5266272189349113,dense1
1225,94,1227,94,0.850341796875,0.265625,0.49959216965742254,0.5,dense1
1033,98,1087,88,0.87060546875,0.2734375,0.4872641509433962,0.5268817204301075,dense1
608,94,731,78,0.91827392578125,0.328125,0.4540702016430172,0.5465116279069767,dense1
379,87,653,89,0.93701171875,0.3125,0.36724806201550386,0.4943181818181818,dense1
994,103,903,90,0.88421630859375,0.24609375,0.5239852398523985,0.533678756476684,dense1
148,92,228,65,0.97705078125,0.38671875,0.39361702127659576,0.5859872611464968,dense1
1209,82,1262,103,0.84918212890625,0.27734375,0.48927559692432215,0.44324324324324327,dense1
0,104,0,101,1.0,0.19921875,0.0,0.5073170731707317,dense1
240,92,268,72,0.968994140625,0.359375,0.47244094488188976,0.5609756097560976,dense1
337,94,395,72,0.955322265625,0.3515625,0.4603825136612022,0.5662650602409639,dense1
1084,112,1074,78,0.8682861328125,0.2578125,0.5023169601482854,0.5894736842105263,dense1
0,114,0,81,1.0,0.23828125,0.0,0.5846153846153846,dense1
350,68,609,85,0.94146728515625,0.40234375,0.36496350364963503,0.4444444444444444,dense1
145,109,219,76,0.977783203125,0.27734375,0.3983516483516483,0.5891891891891892,dense1
0,86,0,101,1.0,0.26953125,0.0,0.45989304812834225,dense1
1053,77,1035,100,0.87255859375,0.30859375,0.5043103448275862,0.4350282485875706,dense1
400,87,452,86,0.947998046875,0.32421875,0.4694835680751174,0.5028901734104047,dense1
83,75,138,90,0.98651123046875,0.35546875,0.3755656108597285,0.45454545454545453,dense1
1187,95,1156,97,0.85699462890625,0.25,0.5066154502774222,0.4947916666666667,dense1
1113,94,1110,97,0.86431884765625,0.25390625,0.5006747638326585,0.49214659685863876,dense1
1036,83,1097,87,0.86981201171875,0.3359375,0.4857008907641819,0.48823529411764705,dense1
233,81,259,85,0.969970703125,0.3515625,0.4735772357723577,0.4879518072289157,dense1
1147,92,1167,103,0.8587646484375,0.23828125,0.49567847882454624,0.4717948717948718,dense1
373,86,535,84,0.944580078125,0.3359375,0.4107929515418502,0.5058823529411764,dense1
142,87,203,69,0.97894287109375,0.390625,0.4115942028985507,0.5576923076923077,dense1
660,64,678,92,0.9183349609375,0.390625,0.49327354260089684,0.41025641025641024,dense1
460,85,419,76,0.94635009765625,0.37109375,0.5233219567690558,0.5279503105590062,dense1
442,81,543,88,0.93988037109375,0.33984375,0.44873096446700506,0.47928994082840237,dense1
0,110,0,105,1.0,0.16015625,0.0,0.5116279069767442,dense1
1246,112,1070,105,0.858642578125,0.15234375,0.5379965457685665,0.5161290322580645,dense1
1194,97,1318,90,0.8466796875,0.26953125,0.4753184713375796,0.5187165775401069,dense1
446,79,456,81,0.9449462890625,0.375,0.49445676274944567,0.49375,dense1
622,114,405,71,0.93731689453125,0.27734375,0.6056475170399221,0.6162162162162163,dense1
1172,78,1224,96,0.853759765625,0.3203125,0.48914858096828046,0.4482758620689655,dense1
214,79,245,81,0.97198486328125,0.375,0.4662309368191721,0.49375,dense1
1232,83,1148,93,0.854736328125,0.3125,0.5176470588235295,0.4715909090909091,dense1
1524,88,1390,111,0.8221435546875,0.22265625,0.5229924502402197,0.44221105527638194,dense1
142,86,242,86,0.9765625,0.328125,0.3697916666666667,0.5,dense1
580,71,571,84,0.92974853515625,0.39453125,0.5039096437880104,0.45806451612903226,dense1
1089,85,1105,88,0.8660888671875,0.32421875,0.49635369188696443,0.4913294797687861,dense1
1163,94,1112,87,0.86114501953125,0.29296875,0.5112087912087913,0.5193370165745856,dense1
1145,99,1239,86,0.8544921875,0.27734375,0.48028523489932884,0.5351351351351351,dense1
0,99,0,87,1.0,0.2734375,0.0,0.532258064516129,dense1
0,106,0,94,1.0,0.21875,0.0,0.53,dense1
0,115,0,70,1.0,0.27734375,0.0,0.6216216216216216,dense1
0,92,0,111,1.0,0.20703125,0.0,0.45320197044334976,dense1
988,117,664,71,0.899169921875,0.265625,0.5980629539951574,0.6223404255319149,dense1
0,114,0,76,1.0,0.2578125,0.0,0.6,dense1
717,100,1064,72,0.89129638671875,0.328125,0.4025828186412128,0.5813953488372093,dense1
375,69,465,80,0.94873046875,0.41796875,0.44642857142857145,0.46308724832214765,dense1
133,83,180,87,0.98089599609375,0.3359375,0.4249201277955272,0.48823529411764705,dense1
1091,105,1006,89,0.87200927734375,0.2421875,0.5202670481640439,0.5412371134020618,dense1
0,109,0,85,1.0,0.2421875,0.0,0.5618556701030928,dense1
192,79,269,61,0.97186279296875,0.453125,0.4164859002169197,0.5642857142857143,dense1
758,103,875,72,0.90032958984375,0.31640625,0.46417636252296385,0.5885714285714285,dense1
117,74,221,75,0.9793701171875,0.41796875,0.34615384615384615,0.4966442953020134,dense1
1024,103,1088,80,0.87109375,0.28515625,0.48484848484848486,0.5628415300546448,dense1
0,100,0,104,1.0,0.203125,0.0,0.49019607843137253,dense1
1044,97,973,96,0.87689208984375,0.24609375,0.5176003966286564,0.5025906735751295,dense1
107,92,176,81,0.98272705078125,0.32421875,0.37809187279151946,0.5317919075144508,dense1
1056,105,1132,92,0.866455078125,0.23046875,0.4826325411334552,0.5329949238578681,dense1
1134,98,1036,87,0.8675537109375,0.27734375,0.5225806451612903,0.5297297297297298,dense1
446,96,624,80,0.9346923828125,0.3125,0.41682242990654206,0.5454545454545454,dense1
0,101,0,96,1.0,0.23046875,0.0,0.5126903553299492,dense1
0,96,0,97,1.0,0.24609375,0.0,0.49740932642487046,dense1
0,85,0,123,1.0,0.1875,0.0,0.40865384615384615,dense1
288,75,354,75,0.9608154296875,0.4140625,0.4485981308411215,0.5,dense1
295,74,333,87,0.961669921875,0.37109375,0.4697452229299363,0.45962732919254656,dense1
1144,97,966,88,0.8712158203125,0.27734375,0.5421800947867299,0.5243243243243243,dense1
1135,117,943,78,0.8731689453125,0.23828125,0.5461982675649664,0.6,dense1
174,80,329,82,0.96929931640625,0.3671875,0.34592445328031807,0.49382716049382713,dense1
294,102,177,73,0.97125244140625,0.31640625,0.6242038216560509,0.5828571428571429,dense1
0,112,0,77,1.0,0.26171875,0.0,0.5925925925925926,dense1
0,102,0,100,1.0,0.2109375,0.0,0.504950495049505,dense1
0,120,0,78,1.0,0.2265625,0.0,0.6060606060606061,dense1
1264,97,1403,98,0.83721923828125,0.23828125,0.4739407574053243,0.49743589743589745,dense1
567,79,662,96,0.92498779296875,0.31640625,0.4613506916192026,0.4514285714285714,dense1
490,77,529,92,0.93780517578125,0.33984375,0.48086359175662413,0.4556213017751479,dense1
1082,135,679,65,0.89251708984375,0.21875,0.6144236229415105,0.675,dense1
1241,92,1207,96,0.8505859375,0.265625,0.5069444444444444,0.48936170212765956,dense1
867,84,902,90,0.89202880859375,0.3203125,0.4901074053137366,0.4827586206896552,dense1
0,95,0,84,1.0,0.30078125,0.0,0.5307262569832403,dense1
565,82,555,81,0.931640625,0.36328125,0.5044642857142857,0.5030674846625767,dense1
0,93,0,81,1.0,0.3203125,0.0,0.5344827586206896,dense1
693,78,766,80,0.91094970703125,0.3828125,0.47498286497601094,0.4936708860759494,dense1
589,100,604,80,0.92718505859375,0.296875,0.49371332774518023,0.5555555555555556,dense1
1251,101,1315,92,0.8433837890625,0.24609375,0.48752922837100543,0.5233160621761658,dense1
235,87,237,79,0.97119140625,0.3515625,0.4978813559322034,0.5240963855421686,dense1
0,111,0,102,1.0,0.16796875,0.0,0.5211267605633803,dense1
420,88,469,65,0.94573974609375,0.40234375,0.47244094488188976,0.5751633986928104,dense1
417,83,414,69,0.94927978515625,0.40625,0.5018050541516246,0.5460526315789473,dense1
629,89,869,79,0.9085693359375,0.34375,0.4198931909212283,0.5297619047619048,dense1
530,78,631,74,0.92913818359375,0.40625,0.45650301464254955,0.5131578947368421,dense1
373,71,492,84,0.94720458984375,0.39453125,0.43121387283236995,0.45806451612903226,dense1
0,105,0,103,1.0,0.1875,0.0,0.5048076923076923,dense1
1247,87,1119,99,0.8555908203125,0.2734375,0.5270498732037193,0.46774193548387094,dense1
406,109,401,75,0.95074462890625,0.28125,0.5030978934324659,0.592391304347826,dense1
0,99,0,107,1.0,0.1953125,0.0,0.48058252427184467,dense1
0,101,0,82,1.0,0.28515625,0.0,0.5519125683060109,dense1
650,85,708,90,0.9171142578125,0.31640625,0.4786450662739323,0.4857142857142857,dense1
285,86,300,67,0.96429443359375,0.40234375,0.48717948717948717,0.5620915032679739,dense1
0,82,0,105,1.0,0.26953125,0.0,0.4385026737967914,dense1
1150,105,1114,89,0.86181640625,0.2421875,0.5079505300353356,0.5412371134020618,dense1
738,110,326,61,0.93505859375,0.33203125,0.693609022556391,0.6432748538011696,dense1
0,102,0,101,1.0,0.20703125,0.0,0.5024630541871922,dense1
0,99,0,91,1.0,0.2578125,0.0,0.5210526315789473,dense1
1256,109,1278,82,0.8453369140625,0.25390625,0.4956590370955012,0.5706806282722513,dense1
396,87,660,66,0.935546875,0.40234375,0.375,0.5686274509803921,dense1
1153,101,1109,85,0.8619384765625,0.2734375,0.5097259062776304,0.543010752688172,dense1
87,3,91,3,0.3046875,0.4,0.4887640449438202,0.5,dense2
98,3,94,6,0.25,0.09999999999999998,0.5104166666666666,0.3333333333333333,dense2
98,2,81,7,0.30078125,0.09999999999999998,0.547486033519553,0.2222222222222222,dense2
94,5,85,3,0.30078125,0.19999999999999996,0.5251396648044693,0.625,dense2
96,4,88,5,0.28125,0.09999999999999998,0.5217391304347826,0.4444444444444444,dense2
91,6,90,3,0.29296875,0.09999999999999998,0.5027624309392266,0.6666666666666666,dense2
89,6,83,1,0.328125,0.30000000000000004,0.5174418604651163,0.8571428571428571,dense2
88,8,81,0,0.33984375,0.19999999999999996,0.5207100591715976,1.0,dense2
82,2,99,6,0.29296875,0.19999999999999996,0.4530386740331492,0.25,dense2
98,2,87,5,0.27734375,0.30000000000000004,0.5297297297297298,0.2857142857142857,dense2
98,3,91,5,0.26171875,0.19999999999999996,0.5185185185185185,0.375,dense2
88,5,85,4,0.32421875,0.09999999999999998,0.5086705202312138,0.5555555555555556,dense2
94,5,91,5,0.27734375,0.0,0.5081081081081081,0.5,dense2
94,3,80,4,0.3203125,0.30000000000000004,0.5402298850574713,0.42857142857142855,dense2
84,2,101,4,0.27734375,0.4,0.4540540540540541,0.3333333333333333,dense2
87,3,95,4,0.2890625,0.30000000000000004,0.47802197802197804,0.42857142857142855,dense2
88,5,84,5,0.328125,0.0,0.5116279069767442,0.5,dense2
102,5,82,4,0.28125,0.09999999999999998,0.5543478260869565,0.5555555555555556,dense2
79,7,100,2,0.30078125,0.09999999999999998,0.441340782122905,0.7777777777777778,dense2
87,3,85,5,0.328125,0.19999999999999996,0.5058139534883721,0.375,dense2
94,4,83,4,0.30859375,0.19999999999999996,0.5310734463276836,0.5,dense2
81,7,83,2,0.359375,0.09999999999999998,0.49390243902439024,0.7777777777777778,dense2
98,2,88,5,0.2734375,0.30000000000000004,0.5268817204301075,0.2857142857142857,dense2
108,5,89,4,0.23046875,0.09999999999999998,0.5482233502538071,0.5555555555555556,dense2
89,4,92,4,0.29296875,0.19999999999999996,0.49171270718232046,0.5,dense2
92,5,85,5,0.30859375,0.0,0.519774011299435,0.5,dense2
105,5,82,5,0.26953125,0.0,0.5614973262032086,0.5,dense2
93,2,98,6,0.25390625,0.19999999999999996,0.4869109947643979,0.25,dense2
88,7,79,1,0.34765625,0.19999999999999996,0.5269461077844312,0.875,dense2
84,4,90,2,0.3203125,0.4,0.4827586206896552,0.6666666666666666,dense2
91,4,81,4,0.328125,0.19999999999999996,0.5290697674418605,0.5,dense2
78,5,73,4,0.41015625,0.09999999999999998,0.5165562913907285,0.5555555555555556,dense2
102,4,82,4,0.28125,0.19999999999999996,0.5543478260869565,0.5,dense2
83,4,81,3,0.359375,0.30000000000000004,0.5060975609756098,0.5714285714285714,dense2
87,5,90,5,0.30859375,0.0,0.4915254237288136,0.5,dense2
67,0,92,9,0.37890625,0.09999999999999998,0.42138364779874216,0.0,dense2
92,3,84,7,0.3125,0.0,0.5227272727272727,0.3,dense2
88,5,82,5,0.3359375,0.0,0.5176470588235295,0.5,dense2
83,1,94,6,0.30859375,0.30000000000000004,0.4689265536723164,0.14285714285714285,dense2
106,6,78,3,0.28125,0.09999999999999998,0.5760869565217391,0.6666666666666666,dense2
99,2,85,6,0.28125,0.19999999999999996,0.5380434782608695,0.25,dense2
112,4,86,6,0.2265625,0.0,0.5656565656565656,0.4,dense2
93,2,91,7,0.28125,0.09999999999999998,0.5054347826086957,0.2222222222222222,dense2
87,6,82,4,0.33984375,0.0,0.514792899408284,0.6,dense2
96,6,85,4,0.29296875,0.0,0.5303867403314917,0.6,dense2
105,5,82,5,0.26953125,0.0,0.5614973262032086,0.5,dense2
102,3,74,5,0.3125,0.19999999999999996,0.5795454545454546,0.375,dense2
110,4,75,2,0.27734375,0.4,0.5945945945945946,0.6666666666666666,dense2
92,5,86,2,0.3046875,0.30000000000000004,0.5168539325842697,0.7142857142857143,dense2
82,4,88,3,0.3359375,0.30000000000000004,0.4823529411764706,0.5714285714285714,dense2
105,7,84,1,0.26171875,0.19999999999999996,0.5555555555555556,0.875,dense2
87,3,73,4,0.375,0.30000000000000004,0.54375,0.42857142857142855,dense2
92,8,85,1,0.30859375,0.09999999999999998,0.519774011299435,0.8888888888888888,dense2
98,1,81,5,0.30078125,0.4,0.547486033519553,0.16666666666666666,dense2
85,3,83,2,0.34375,0.5,0.5059523809523809,0.6,dense2
107,3,91,6,0.2265625,0.09999999999999998,0.5404040404040404,0.3333333333333333,dense2
96,5,88,4,0.28125,0.09999999999999998,0.5217391304347826,0.5555555555555556,dense2
95,4,90,6,0.27734375,0.0,0.5135135135135135,0.4,dense2
99,3,89,5,0.265625,0.19999999999999996,0.526595744680851,0.375,dense2
92,5,79,4,0.33203125,0.09999999999999998,0.5380116959064327,0.5555555555555556,dense2
95,6,93,4,0.265625,0.0,0.5053191489361702,0.6,dense2
86,3,88,6,0.3203125,0.09999999999999998,0.4942528735632184,0.3333333333333333,dense2
107,5,81,3,0.265625,0.19999999999999996,0.5691489361702128,0.625,dense2
98,4,82,4,0.296875,0.19999999999999996,0.5444444444444444,0.5,dense2
95,5,90,4,0.27734375,0.09999999999999998,0.5135135135135135,0.5555555555555556,dense2
91,2,88,7,0.30078125,0.09999999999999998,0.5083798882681564,0.2222222222222222,dense2
87,5,73,4,0.375,0.09999999999999998,0.54375,0.5555555555555556,dense2
98,3,71,5,0.33984375,0.19999999999999996,0.5798816568047337,0.375,dense2
80,5,89,5,0.33984375,0.0,0.47337278106508873,0.5,dense2
89,4,87,4,0.3125,0.19999999999999996,0.5056818181818182,0.5,dense2
92,3,84,6,0.3125,0.09999999999999998,0.5227272727272727,0.3333333333333333,dense2
99,5,89,5,0.265625,0.0,0.526595744680851,0.5,dense2
88,6,80,3,0.34375,0.09999999999999998,0.5238095238095238,0.6666666666666666,dense2
85,6,92,4,0.30859375,0.0,0.480225988700565,0.6,dense2
89,5,84,3,0.32421875,0.19999999999999996,0.5144508670520231,0.625,dense2
87,3,98,7,0.27734375,0.0,0.4702702702702703,0.3,dense2
79,6,99,4,0.3046875,0.0,0.4438202247191011,0.6,dense2
89,4,83,4,0.328125,0.19999999999999996,0.5174418604651163,0.5,dense2
