pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
613,89,596,102,0.92620849609375,0.25390625,0.5070306038047974,0.46596858638743455,dense1
604,98,631,94,0.92462158203125,0.25,0.48906882591093115,0.5104166666666666,dense1
585,107,629,93,0.9259033203125,0.21875,0.4818780889621087,0.535,dense1
589,89,555,98,0.93017578125,0.26953125,0.5148601398601399,0.47593582887700536,dense1
579,83,578,101,0.92938232421875,0.28125,0.5004321521175453,0.45108695652173914,dense1
603,97,571,99,0.9283447265625,0.234375,0.5136286201022147,0.49489795918367346,dense1
565,89,630,92,0.92706298828125,0.29296875,0.47280334728033474,0.49171270718232046,dense1
578,97,604,94,0.9278564453125,0.25390625,0.4890016920473773,0.5078534031413613,dense1
602,87,579,108,0.92791748046875,0.23828125,0.5097375105842507,0.4461538461538462,dense1
573,88,564,97,0.93060302734375,0.27734375,0.503957783641161,0.4756756756756757,dense1
594,106,607,95,0.92669677734375,0.21484375,0.4945878434637802,0.527363184079602,dense1
546,99,606,98,0.9296875,0.23046875,0.4739583333333333,0.5025380710659898,dense1
598,102,542,85,0.930419921875,0.26953125,0.5245614035087719,0.5454545454545454,dense1
597,92,624,103,0.92547607421875,0.23828125,0.48894348894348894,0.4717948717948718,dense1
611,91,606,99,0.92572021484375,0.2578125,0.5020542317173378,0.4789473684210526,dense1
556,86,583,106,0.93048095703125,0.25,0.4881474978050922,0.4479166666666667,dense1
608,98,589,101,0.92694091796875,0.22265625,0.5079365079365079,0.49246231155778897,dense1
611,90,566,101,0.92816162109375,0.25390625,0.5191163976210705,0.4712041884816754,dense1
586,94,588,98,0.9283447265625,0.25,0.4991482112436116,0.4895833333333333,dense1
563,96,556,98,0.93170166015625,0.2421875,0.5031277926720286,0.4948453608247423,dense1
588,105,594,97,0.9278564453125,0.2109375,0.49746192893401014,0.5198019801980198,dense1
581,101,597,86,0.9281005859375,0.26953125,0.4932088285229202,0.5401069518716578,dense1
544,99,627,85,0.92852783203125,0.28125,0.4645602049530316,0.5380434782608695,dense1
605,96,543,92,0.929931640625,0.265625,0.5270034843205574,0.5106382978723404,dense1
569,100,590,87,0.92926025390625,0.26953125,0.4909404659188956,0.5347593582887701,dense1
587,95,596,89,0.92779541015625,0.28125,0.49619611158072696,0.5163043478260869,dense1
580,109,603,89,0.92779541015625,0.2265625,0.4902789518174134,0.5505050505050505,dense1
612,104,613,97,0.92523193359375,0.21484375,0.4995918367346939,0.5174129353233831,dense1
577,112,612,85,0.92742919921875,0.23046875,0.4852817493692178,0.5685279187817259,dense1
601,99,585,100,0.9276123046875,0.22265625,0.5067453625632378,0.49748743718592964,dense1
547,101,575,91,0.9315185546875,0.25,0.4875222816399287,0.5260416666666666,dense1
631,100,636,81,0.92266845703125,0.29296875,0.4980268350434096,0.5524861878453039,dense1
585,99,622,95,0.92633056640625,0.2421875,0.48467274233637114,0.5103092783505154,dense1
528,92,577,91,0.93255615234375,0.28515625,0.47782805429864256,0.5027322404371585,dense1
622,97,588,107,0.9261474609375,0.203125,0.5140495867768595,0.47549019607843135,dense1
604,101,576,80,0.927978515625,0.29296875,0.511864406779661,0.5580110497237569,dense1
586,90,536,115,0.9315185546875,0.19921875,0.5222816399286988,0.43902439024390244,dense1
593,97,584,85,0.92816162109375,0.2890625,0.5038232795242141,0.532967032967033,dense1
562,87,552,99,0.9320068359375,0.2734375,0.5044883303411131,0.46774193548387094,dense1
566,92,566,99,0.930908203125,0.25390625,0.5,0.4816753926701571,dense1
618,98,600,95,0.9256591796875,0.24609375,0.5073891625615764,0.5077720207253886,dense1
574,88,550,95,0.931396484375,0.28515625,0.5106761565836299,0.4808743169398907,dense1
593,100,568,91,0.92913818359375,0.25390625,0.5107665805340224,0.5235602094240838,dense1
575,87,557,89,0.930908203125,0.3125,0.5079505300353356,0.4943181818181818,dense1
647,90,571,99,0.9256591796875,0.26171875,0.5311986863711001,0.47619047619047616,dense1
586,103,584,90,0.9285888671875,0.24609375,0.5008547008547009,0.533678756476684,dense1
586,101,572,87,0.9293212890625,0.265625,0.5060449050086355,0.5372340425531915,dense1
596,99,643,96,0.92437744140625,0.23828125,0.48103309120258275,0.5076923076923077,dense1
615,98,576,92,0.92730712890625,0.2578125,0.5163727959697733,0.5157894736842106,dense1
606,99,534,85,0.930419921875,0.28125,0.531578947368421,0.5380434782608695,dense1
614,105,578,91,0.92724609375,0.234375,0.5151006711409396,0.5357142857142857,dense1
584,106,576,84,0.92919921875,0.2578125,0.503448275862069,0.5578947368421052,dense1
529,91,591,98,0.931640625,0.26171875,0.47232142857142856,0.48148148148148145,dense1
629,93,578,99,0.92633056640625,0.25,0.5211267605633803,0.484375,dense1
599,101,601,90,0.9267578125,0.25390625,0.49916666666666665,0.5287958115183246,dense1
555,116,613,82,0.9287109375,0.2265625,0.4751712328767123,0.5858585858585859,dense1
567,94,603,107,0.9285888671875,0.21484375,0.4846153846153846,0.46766169154228854,dense1
589,86,582,93,0.92852783203125,0.30078125,0.5029888983774552,0.48044692737430167,dense1
579,89,632,97,0.92608642578125,0.2734375,0.47811725846407926,0.478494623655914,dense1
553,105,570,93,0.93145751953125,0.2265625,0.4924309884238646,0.5303030303030303,dense1
599,95,571,87,0.9285888671875,0.2890625,0.5119658119658119,0.521978021978022,dense1
622,101,621,86,0.92413330078125,0.26953125,0.500402252614642,0.5401069518716578,dense1
579,83,569,106,0.929931640625,0.26171875,0.5043554006968641,0.43915343915343913,dense1
594,101,561,90,0.92950439453125,0.25390625,0.5142857142857142,0.5287958115183246,dense1
607,93,605,95,0.926025390625,0.265625,0.5008250825082509,0.4946808510638298,dense1
580,91,584,99,0.928955078125,0.2578125,0.49828178694158076,0.4789473684210526,dense1
614,90,562,91,0.92822265625,0.29296875,0.5221088435374149,0.4972375690607735,dense1
587,84,581,94,0.9287109375,0.3046875,0.502568493150685,0.47191011235955055,dense1
593,79,581,104,0.9283447265625,0.28515625,0.5051107325383305,0.43169398907103823,dense1
600,102,598,89,0.9268798828125,0.25390625,0.5008347245409015,0.5340314136125655,dense1
561,84,587,89,0.929931640625,0.32421875,0.4886759581881533,0.48554913294797686,dense1
555,87,573,105,0.93115234375,0.25,0.4920212765957447,0.453125,dense1
616,112,558,79,0.9283447265625,0.25390625,0.524701873935264,0.5863874345549738,dense1
555,91,594,94,0.92987060546875,0.27734375,0.4830287206266319,0.4918918918918919,dense1
605,102,577,99,0.9278564453125,0.21484375,0.511844331641286,0.5074626865671642,dense1
588,96,626,92,0.9259033203125,0.265625,0.4843492586490939,0.5106382978723404,dense1
602,95,623,97,0.92523193359375,0.25,0.49142857142857144,0.4947916666666667,dense1
587,93,603,83,0.9273681640625,0.3125,0.49327731092436977,0.5284090909090909,dense1
575,95,547,95,0.9315185546875,0.2578125,0.5124777183600713,0.5,dense1
580,109,577,81,0.92938232421875,0.2578125,0.5012964563526361,0.5736842105263158,dense1
602,101,649,85,0.92364501953125,0.2734375,0.4812150279776179,0.543010752688172,dense1
616,95,589,95,0.92645263671875,0.2578125,0.5112033195020746,0.5,dense1
565,81,591,90,0.929443359375,0.33203125,0.48875432525951557,0.47368421052631576,dense1
614,100,587,110,0.92669677734375,0.1796875,0.511240632805995,0.47619047619047616,dense1
637,107,563,84,0.9267578125,0.25390625,0.5308333333333334,0.5602094240837696,dense1
578,95,610,97,0.927490234375,0.25,0.48653198653198654,0.4947916666666667,dense1
561,91,602,92,0.92901611328125,0.28515625,0.4823731728288908,0.4972677595628415,dense1
595,107,579,86,0.9283447265625,0.24609375,0.5068143100511073,0.5544041450777202,dense1
556,81,602,111,0.9293212890625,0.25,0.48013816925734026,0.421875,dense1
611,82,620,103,0.92486572265625,0.27734375,0.49634443541835904,0.44324324324324327,dense1
564,88,598,102,0.9290771484375,0.2578125,0.4853700516351119,0.4631578947368421,dense1
637,101,575,92,0.926025390625,0.24609375,0.5255775577557755,0.5233160621761658,dense1
567,89,589,84,0.929443359375,0.32421875,0.49048442906574397,0.5144508670520231,dense1
615,95,560,87,0.92828369140625,0.2890625,0.5234042553191489,0.521978021978022,dense1
561,94,610,89,0.92852783203125,0.28515625,0.47907771135781385,0.5136612021857924,dense1
555,97,512,97,0.93487548828125,0.2421875,0.5201499531396439,0.5,dense1
551,91,569,95,0.931640625,0.2734375,0.4919642857142857,0.489247311827957,dense1
587,97,581,89,0.9287109375,0.2734375,0.502568493150685,0.521505376344086,dense1
549,107,600,90,0.92987060546875,0.23046875,0.47780678851174935,0.5431472081218274,dense1
653,91,596,102,0.92376708984375,0.24609375,0.5228182546036829,0.47150259067357514,dense1
567,97,581,90,0.929931640625,0.26953125,0.49390243902439024,0.5187165775401069,dense1
613,77,610,105,0.92535400390625,0.2890625,0.5012264922322158,0.4230769230769231,dense1
542,88,602,86,0.93017578125,0.3203125,0.4737762237762238,0.5057471264367817,dense1
559,102,541,87,0.932861328125,0.26171875,0.5081818181818182,0.5396825396825397,dense1
621,91,568,96,0.92742919921875,0.26953125,0.5222876366694701,0.48663101604278075,dense1
600,100,558,89,0.9293212890625,0.26171875,0.5181347150259067,0.5291005291005291,dense1
581,94,578,93,0.92926025390625,0.26953125,0.5012942191544435,0.5026737967914439,dense1
540,89,575,90,0.93194580078125,0.30078125,0.484304932735426,0.4972067039106145,dense1
591,92,578,88,0.92864990234375,0.296875,0.5055603079555175,0.5111111111111111,dense1
573,104,591,83,0.928955078125,0.26953125,0.49226804123711343,0.5561497326203209,dense1
579,103,582,80,0.92913818359375,0.28515625,0.49870801033591733,0.5628415300546448,dense1
593,103,587,92,0.927978515625,0.23828125,0.502542372881356,0.5282051282051282,dense1
589,105,579,89,0.9287109375,0.2421875,0.5042808219178082,0.5412371134020618,dense1
579,89,630,94,0.92620849609375,0.28515625,0.47890818858560796,0.48633879781420764,dense1
551,113,552,94,0.93267822265625,0.19140625,0.499546690843155,0.5458937198067633,dense1
573,87,564,91,0.93060302734375,0.3046875,0.503957783641161,0.4887640449438202,dense1
567,103,589,90,0.929443359375,0.24609375,0.49048442906574397,0.533678756476684,dense1
562,92,608,95,0.9285888671875,0.26953125,0.48034188034188036,0.4919786096256685,dense1
603,92,581,104,0.927734375,0.234375,0.5092905405405406,0.46938775510204084,dense1
568,97,586,95,0.9295654296875,0.25,0.49220103986135183,0.5052083333333334,dense1
555,100,566,82,0.93157958984375,0.2890625,0.4950936663693131,0.5494505494505495,dense1
544,88,605,93,0.92987060546875,0.29296875,0.4734551784160139,0.4861878453038674,dense1
566,94,601,97,0.92877197265625,0.25390625,0.48500428449014565,0.49214659685863876,dense1
577,85,593,96,0.9285888671875,0.29296875,0.4931623931623932,0.4696132596685083,dense1
623,88,562,109,0.92767333984375,0.23046875,0.5257383966244725,0.4467005076142132,dense1
600,84,589,102,0.92742919921875,0.2734375,0.5046257359125316,0.45161290322580644,dense1
596,95,571,100,0.92877197265625,0.23828125,0.5107112253641817,0.48717948717948717,dense1
575,101,624,98,0.92681884765625,0.22265625,0.47956630525437866,0.507537688442211,dense1
611,99,544,98,0.92950439453125,0.23046875,0.529004329004329,0.5025380710659898,dense1
604,99,570,88,0.9283447265625,0.26953125,0.514480408858603,0.5294117647058824,dense1
621,100,631,87,0.923583984375,0.26953125,0.4960063897763578,0.5347593582887701,dense1
585,90,618,91,0.92657470703125,0.29296875,0.486284289276808,0.4972375690607735,dense1
608,91,615,94,0.92535400390625,0.27734375,0.4971381847914963,0.4918918918918919,dense1
629,81,571,102,0.9267578125,0.28515625,0.5241666666666667,0.4426229508196721,dense1
584,98,586,89,0.9285888671875,0.26953125,0.49914529914529915,0.5240641711229946,dense1
592,96,613,81,0.92645263671875,0.30859375,0.4912863070539419,0.5423728813559322,dense1
580,83,570,109,0.9298095703125,0.25,0.5043478260869565,0.4322916666666667,dense1
598,106,584,98,0.9278564453125,0.203125,0.505922165820643,0.5196078431372549,dense1
599,95,605,92,0.926513671875,0.26953125,0.49750830564784054,0.5080213903743316,dense1
577,103,561,92,0.9305419921875,0.23828125,0.5070298769771528,0.5282051282051282,dense1
590,79,580,114,0.9285888671875,0.24609375,0.5042735042735043,0.40932642487046633,dense1
609,95,566,98,0.92828369140625,0.24609375,0.5182978723404256,0.49222797927461137,dense1
584,106,631,84,0.92584228515625,0.2578125,0.4806584362139918,0.5578947368421052,dense1
568,88,579,99,0.92999267578125,0.26953125,0.4952048823016565,0.47058823529411764,dense1
590,93,590,97,0.927978515625,0.2578125,0.5,0.48947368421052634,dense1
579,89,616,106,0.92706298828125,0.23828125,0.4845188284518828,0.4564102564102564,dense1
556,97,575,89,0.93096923828125,0.2734375,0.4916003536693192,0.521505376344086,dense1
566,109,632,74,0.9268798828125,0.28515625,0.4724540901502504,0.5956284153005464,dense1
601,101,623,97,0.92529296875,0.2265625,0.4910130718954248,0.51010101010101,dense1
620,99,561,91,0.92791748046875,0.2578125,0.5249788314987299,0.5210526315789473,dense1
580,82,578,107,0.9293212890625,0.26171875,0.5008635578583766,0.43386243386243384,dense1
622,85,609,116,0.92486572265625,0.21484375,0.5052802599512591,0.4228855721393035,dense1
592,98,584,103,0.92822265625,0.21484375,0.5034013605442177,0.48756218905472637,dense1
542,85,572,106,0.9320068359375,0.25390625,0.4865350089766607,0.44502617801047123,dense1
605,87,626,90,0.92486572265625,0.30859375,0.49147034930950445,0.4915254237288136,dense1
586,107,612,81,0.9268798828125,0.265625,0.48914858096828046,0.5691489361702128,dense1
577,93,573,93,0.9298095703125,0.2734375,0.5017391304347826,0.5,dense1
604,89,620,95,0.92529296875,0.28125,0.4934640522875817,0.483695652173913,dense1
559,92,588,98,0.92999267578125,0.2578125,0.4873583260680035,0.4842105263157895,dense1
579,85,549,109,0.93115234375,0.2421875,0.5132978723404256,0.4381443298969072,dense1
579,105,616,85,0.92706298828125,0.2578125,0.4845188284518828,0.5526315789473685,dense1
595,98,607,85,0.9266357421875,0.28515625,0.4950083194675541,0.5355191256830601,dense1
582,103,586,99,0.9287109375,0.2109375,0.4982876712328767,0.5099009900990099,dense1
582,91,618,105,0.9267578125,0.234375,0.485,0.4642857142857143,dense1
588,110,560,81,0.929931640625,0.25390625,0.5121951219512195,0.5759162303664922,dense1
587,84,628,110,0.92584228515625,0.2421875,0.4831275720164609,0.4329896907216495,dense1
607,103,567,92,0.9283447265625,0.23828125,0.5170357751277683,0.5282051282051282,dense1
570,84,591,114,0.92913818359375,0.2265625,0.4909560723514212,0.42424242424242425,dense1
601,90,581,94,0.9278564453125,0.28125,0.5084602368866328,0.4891304347826087,dense1
558,88,560,96,0.9317626953125,0.28125,0.4991055456171735,0.4782608695652174,dense1
617,86,584,94,0.92669677734375,0.296875,0.5137385512073273,0.4777777777777778,dense1
604,101,574,94,0.9281005859375,0.23828125,0.5127334465195246,0.517948717948718,dense1
584,114,547,81,0.93096923828125,0.23828125,0.5163572060123784,0.5846153846153846,dense1
611,91,591,95,0.9266357421875,0.2734375,0.5083194675540765,0.489247311827957,dense1
584,102,564,97,0.929931640625,0.22265625,0.5087108013937283,0.5125628140703518,dense1
602,93,606,101,0.92626953125,0.2421875,0.49834437086092714,0.4793814432989691,dense1
568,98,579,85,0.92999267578125,0.28515625,0.4952048823016565,0.5355191256830601,dense1
560,94,580,92,0.930419921875,0.2734375,0.49122807017543857,0.5053763440860215,dense1
610,98,528,101,0.9305419921875,0.22265625,0.5360281195079086,0.49246231155778897,dense1
586,102,579,87,0.92889404296875,0.26171875,0.5030042918454936,0.5396825396825397,dense1
594,97,550,91,0.93017578125,0.265625,0.5192307692307693,0.5159574468085106,dense1
104,4,88,5,0.25,0.09999999999999998,0.5416666666666666,0.4444444444444444,dense2
103,5,99,5,0.2109375,0.0,0.5099009900990099,0.5,dense2
92,4,90,3,0.2890625,0.30000000000000004,0.5054945054945055,0.5714285714285714,dense2
98,5,90,3,0.265625,0.19999999999999996,0.5212765957446809,0.625,dense2
102,4,94,4,0.234375,0.19999999999999996,0.5204081632653061,0.5,dense2
91,3,90,6,0.29296875,0.09999999999999998,0.5027624309392266,0.3333333333333333,dense2
84,3,95,6,0.30078125,0.09999999999999998,0.4692737430167598,0.3333333333333333,dense2
92,4,108,6,0.21875,0.0,0.46,0.4,dense2
98,2,89,5,0.26953125,0.30000000000000004,0.5240641711229946,0.2857142857142857,dense2
92,6,97,3,0.26171875,0.09999999999999998,0.48677248677248675,0.6666666666666666,dense2
111,2,78,5,0.26171875,0.30000000000000004,0.5873015873015873,0.2857142857142857,dense2
99,5,99,3,0.2265625,0.19999999999999996,0.5,0.625,dense2
89,3,98,6,0.26953125,0.09999999999999998,0.47593582887700536,0.3333333333333333,dense2
99,4,88,4,0.26953125,0.19999999999999996,0.5294117647058824,0.5,dense2
81,3,105,5,0.2734375,0.19999999999999996,0.43548387096774194,0.375,dense2
97,4,99,5,0.234375,0.09999999999999998,0.49489795918367346,0.4444444444444444,dense2
95,4,101,5,0.234375,0.09999999999999998,0.4846938775510204,0.4444444444444444,dense2
78,4,98,4,0.3125,0.19999999999999996,0.4431818181818182,0.5,dense2
101,5,90,3,0.25390625,0.19999999999999996,0.5287958115183246,0.625,dense2
82,4,103,3,0.27734375,0.30000000000000004,0.44324324324324327,0.5714285714285714,dense2
99,5,101,2,0.21875,0.30000000000000004,0.495,0.7142857142857143,dense2
92,6,91,2,0.28515625,0.19999999999999996,0.5027322404371585,0.75,dense2
93,5,97,2,0.2578125,0.30000000000000004,0.48947368421052634,0.7142857142857143,dense2
92,5,98,3,0.2578125,0.19999999999999996,0.4842105263157895,0.625,dense2
95,3,88,6,0.28515625,0.09999999999999998,0.5191256830601093,0.3333333333333333,dense2
90,4,101,5,0.25390625,0.09999999999999998,0.4712041884816754,0.4444444444444444,dense2
105,6,91,4,0.234375,0.0,0.5357142857142857,0.6,dense2
85,5,101,4,0.2734375,0.09999999999999998,0.45698924731182794,0.5555555555555556,dense2
94,3,100,5,0.2421875,0.19999999999999996,0.4845360824742268,0.375,dense2
94,4,91,4,0.27734375,0.19999999999999996,0.5081081081081081,0.5,dense2
103,1,94,7,0.23046875,0.19999999999999996,0.5228426395939086,0.125,dense2
94,4,97,5,0.25390625,0.09999999999999998,0.49214659685863876,0.4444444444444444,dense2
99,4,85,5,0.28125,0.09999999999999998,0.5380434782608695,0.4444444444444444,dense2
85,4,98,3,0.28515625,0.30000000000000004,0.4644808743169399,0.5714285714285714,dense2
109,3,87,5,0.234375,0.19999999999999996,0.5561224489795918,0.375,dense2
88,4,95,5,0.28515625,0.09999999999999998,0.4808743169398907,0.4444444444444444,dense2
93,5,102,5,0.23828125,0.0,0.47692307692307695,0.5,dense2
99,2,90,6,0.26171875,0.19999999999999996,0.5238095238095238,0.25,dense2
91,6,94,3,0.27734375,0.09999999999999998,0.4918918918918919,0.6666666666666666,dense2
95,1,100,7,0.23828125,0.19999999999999996,0.48717948717948717,0.125,dense2
92,2,92,6,0.28125,0.19999999999999996,0.5,0.25,dense2
97,6,88,4,0.27734375,0.0,0.5243243243243243,0.6,dense2
106,3,91,6,0.23046875,0.09999999999999998,0.5380710659898477,0.3333333333333333,dense2
96,5,89,5,0.27734375,0.0,0.518918918918919,0.5,dense2
98,3,98,6,0.234375,0.09999999999999998,0.5,0.3333333333333333,dense2
86,5,100,3,0.2734375,0.19999999999999996,0.46236559139784944,0.625,dense2
99,2,91,4,0.2578125,0.4,0.5210526315789473,0.3333333333333333,dense2
104,6,99,3,0.20703125,0.09999999999999998,0.5123152709359606,0.6666666666666666,dense2
88,3,88,7,0.3125,0.0,0.5,0.3,dense2
103,2,78,6,0.29296875,0.19999999999999996,0.569060773480663,0.25,dense2
91,4,98,3,0.26171875,0.30000000000000004,0.48148148148148145,0.5714285714285714,dense2
94,3,100,4,0.2421875,0.30000000000000004,0.4845360824742268,0.42857142857142855,dense2
102,5,89,4,0.25390625,0.09999999999999998,0.5340314136125655,0.5555555555555556,dense2
106,4,88,5,0.2421875,0.09999999999999998,0.5463917525773195,0.4444444444444444,dense2
90,5,111,4,0.21484375,0.09999999999999998,0.44776119402985076,0.5555555555555556,dense2
90,7,107,1,0.23046875,0.19999999999999996,0.45685279187817257,0.875,dense2
93,6,91,3,0.28125,0.09999999999999998,0.5054347826086957,0.6666666666666666,dense2
98,4,102,5,0.21875,0.09999999999999998,0.49,0.4444444444444444,dense2
96,2,86,6,0.2890625,0.19999999999999996,0.5274725274725275,0.25,dense2
91,6,95,1,0.2734375,0.30000000000000004,0.489247311827957,0.8571428571428571,dense2
99,5,98,4,0.23046875,0.09999999999999998,0.5025380710659898,0.5555555555555556,dense2
106,5,84,5,0.2578125,0.0,0.5578947368421052,0.5,dense2
89,7,90,1,0.30078125,0.19999999999999996,0.4972067039106145,0.875,dense2
99,7,82,2,0.29296875,0.09999999999999998,0.5469613259668509,0.7777777777777778,dense2
78,4,118,6,0.234375,0.0,0.3979591836734694,0.4,dense2
87,3,113,6,0.21875,0.09999999999999998,0.435,0.3333333333333333,dense2
89,5,90,3,0.30078125,0.19999999999999996,0.4972067039106145,0.625,dense2
99,6,108,3,0.19140625,0.09999999999999998,0.4782608695652174,0.6666666666666666,dense2
101,6,87,3,0.265625,0.09999999999999998,0.5372340425531915,0.6666666666666666,dense2
88,7,88,2,0.3125,0.09999999999999998,0.5,0.7777777777777778,dense2
104,3,85,7,0.26171875,0.0,0.5502645502645502,0.3,dense2
