pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
1155,103,1086,80,0.86322021484375,0.28515625,0.5153949129852744,0.5628415300546448,dense1
728,81,870,78,0.9024658203125,0.37890625,0.4555694618272841,0.5094339622641509,dense1
287,76,414,85,0.95721435546875,0.37109375,0.4094151212553495,0.4720496894409938,dense1
1272,103,1356,86,0.839599609375,0.26171875,0.4840182648401826,0.544973544973545,dense1
1309,97,1382,84,0.83575439453125,0.29296875,0.4864362690449647,0.5359116022099447,dense1
146,88,235,82,0.97674560546875,0.3359375,0.38320209973753283,0.5176470588235295,dense1
11,104,26,78,0.99774169921875,0.2890625,0.2972972972972973,0.5714285714285714,dense1
18,105,26,78,0.997314453125,0.28515625,0.4090909090909091,0.5737704918032787,dense1
237,82,335,74,0.965087890625,0.390625,0.4143356643356643,0.5256410256410257,dense1
1307,118,1296,85,0.84112548828125,0.20703125,0.5021129466000769,0.5812807881773399,dense1
305,89,469,65,0.9527587890625,0.3984375,0.39405684754521964,0.577922077922078,dense1
198,78,273,87,0.97125244140625,0.35546875,0.42038216560509556,0.4727272727272727,dense1
1228,100,1324,91,0.84423828125,0.25390625,0.48119122257053293,0.5235602094240838,dense1
1268,104,1178,95,0.8507080078125,0.22265625,0.5183973834832379,0.5226130653266332,dense1
1460,85,1265,85,0.83367919921875,0.3359375,0.5357798165137615,0.5,dense1
286,107,315,84,0.96331787109375,0.25390625,0.47587354409317806,0.5602094240837696,dense1
869,92,892,79,0.89251708984375,0.33203125,0.4934696195343555,0.5380116959064327,dense1
361,93,419,74,0.952392578125,0.34765625,0.46282051282051284,0.5568862275449101,dense1
473,84,526,91,0.93902587890625,0.31640625,0.47347347347347346,0.48,dense1
354,81,423,81,0.95257568359375,0.3671875,0.4555984555984556,0.5,dense1
1036,97,1058,88,0.8721923828125,0.27734375,0.49474689589302767,0.5243243243243243,dense1
1387,92,1397,97,0.830078125,0.26171875,0.49820402298850575,0.48677248677248675,dense1
242,89,313,76,0.96612548828125,0.35546875,0.436036036036036,0.5393939393939394,dense1
198,91,277,79,0.97100830078125,0.3359375,0.4168421052631579,0.5352941176470588,dense1
666,77,770,84,0.912353515625,0.37109375,0.4637883008356546,0.4782608695652174,dense1
1198,103,1159,84,0.85614013671875,0.26953125,0.508273228680526,0.5508021390374331,dense1
752,92,832,83,0.9033203125,0.31640625,0.47474747474747475,0.5257142857142857,dense1
1056,83,1079,97,0.86968994140625,0.296875,0.49461358313817333,0.46111111111111114,dense1
276,113,128,74,0.975341796875,0.26953125,0.6831683168316832,0.6042780748663101,dense1
884,95,946,83,0.8883056640625,0.3046875,0.4830601092896175,0.5337078651685393,dense1
18,102,31,92,0.99700927734375,0.2421875,0.3673469387755102,0.5257731958762887,dense1
1182,109,1027,91,0.86517333984375,0.21875,0.5350837483023992,0.545,dense1
224,83,375,64,0.96343994140625,0.42578125,0.3739565943238731,0.564625850340136,dense1
667,76,775,86,0.9119873046875,0.3671875,0.46255201109570043,0.4691358024691358,dense1
342,86,596,88,0.9427490234375,0.3203125,0.3646055437100213,0.4942528735632184,dense1
1224,97,1321,87,0.84466552734375,0.28125,0.48094302554027507,0.5271739130434783,dense1
70,106,204,92,0.9832763671875,0.2265625,0.25547445255474455,0.5353535353535354,dense1
13,99,27,87,0.99755859375,0.2734375,0.325,0.532258064516129,dense1
29,115,17,80,0.9971923828125,0.23828125,0.6304347826086957,0.5897435897435898,dense1
16,91,29,96,0.99725341796875,0.26953125,0.35555555555555557,0.48663101604278075,dense1
290,83,382,82,0.958984375,0.35546875,0.43154761904761907,0.503030303030303,dense1
1223,91,1375,92,0.8414306640625,0.28515625,0.4707467282525019,0.4972677595628415,dense1
1174,124,942,78,0.870849609375,0.2109375,0.554820415879017,0.6138613861386139,dense1
251,82,291,87,0.9669189453125,0.33984375,0.46309963099630996,0.48520710059171596,dense1
647,111,259,72,0.9447021484375,0.28515625,0.7141280353200883,0.6065573770491803,dense1
1166,103,1157,89,0.85821533203125,0.25,0.5019371502367628,0.5364583333333334,dense1
1365,98,1334,95,0.83526611328125,0.24609375,0.5057428677287884,0.5077720207253886,dense1
1264,115,811,79,0.87335205078125,0.2421875,0.6091566265060241,0.5927835051546392,dense1
678,75,773,84,0.91143798828125,0.37890625,0.4672639558924879,0.4716981132075472,dense1
1297,123,722,77,0.87677001953125,0.21875,0.6423972263496781,0.615,dense1
398,80,702,90,0.932861328125,0.3359375,0.3618181818181818,0.47058823529411764,dense1
194,81,430,69,0.9619140625,0.4140625,0.3108974358974359,0.54,dense1
1329,101,1354,83,0.83624267578125,0.28125,0.49534103615355946,0.5489130434782609,dense1
16,89,34,88,0.9969482421875,0.30859375,0.32,0.5028248587570622,dense1
412,72,477,86,0.94573974609375,0.3828125,0.4634420697412823,0.45569620253164556,dense1
719,83,804,91,0.90704345703125,0.3203125,0.47209455022980956,0.47701149425287354,dense1
466,75,530,75,0.939208984375,0.4140625,0.4678714859437751,0.5,dense1
17,90,34,93,0.99688720703125,0.28515625,0.3333333333333333,0.4918032786885246,dense1
1269,105,1187,81,0.85009765625,0.2734375,0.5166938110749185,0.5645161290322581,dense1
238,86,336,85,0.9649658203125,0.33203125,0.4146341463414634,0.5029239766081871,dense1
209,85,233,90,0.9730224609375,0.31640625,0.47285067873303166,0.4857142857142857,dense1
439,80,594,79,0.93695068359375,0.37890625,0.4249757986447241,0.5031446540880503,dense1
21,119,20,83,0.99749755859375,0.2109375,0.5121951219512195,0.5891089108910891,dense1
410,73,476,92,0.9459228515625,0.35546875,0.46275395033860045,0.44242424242424244,dense1
1316,94,1382,74,0.8353271484375,0.34375,0.4877687175685693,0.5595238095238095,dense1
577,97,629,84,0.9263916015625,0.29296875,0.478441127694859,0.5359116022099447,dense1
11,85,20,89,0.99810791015625,0.3203125,0.3548387096774194,0.4885057471264368,dense1
1285,83,1353,95,0.8389892578125,0.3046875,0.4871114480667172,0.46629213483146065,dense1
380,85,578,78,0.9415283203125,0.36328125,0.3966597077244259,0.5214723926380368,dense1
1334,88,1240,94,0.8428955078125,0.2890625,0.5182595182595182,0.4835164835164835,dense1
567,78,569,81,0.9306640625,0.37890625,0.49911971830985913,0.49056603773584906,dense1
615,75,798,86,0.91375732421875,0.37109375,0.43524416135881105,0.4658385093167702,dense1
794,86,929,88,0.89483642578125,0.3203125,0.4608241439349971,0.4942528735632184,dense1
24,98,39,88,0.99615478515625,0.2734375,0.38095238095238093,0.5268817204301075,dense1
1150,105,1195,86,0.85687255859375,0.25390625,0.4904051172707889,0.5497382198952879,dense1
486,82,600,77,0.9337158203125,0.37890625,0.44751381215469616,0.5157232704402516,dense1
15,99,30,76,0.99725341796875,0.31640625,0.3333333333333333,0.5657142857142857,dense1
619,74,828,89,0.91168212890625,0.36328125,0.4277816171389081,0.4539877300613497,dense1
23,102,24,84,0.99713134765625,0.2734375,0.48936170212765956,0.5483870967741935,dense1
1200,104,1198,79,0.8536376953125,0.28515625,0.5004170141784821,0.5683060109289617,dense1
23,94,36,84,0.99639892578125,0.3046875,0.3898305084745763,0.5280898876404494,dense1
1292,85,1240,96,0.845458984375,0.29296875,0.5102685624012638,0.4696132596685083,dense1
447,70,541,85,0.939697265625,0.39453125,0.4524291497975709,0.45161290322580644,dense1
1319,100,1360,85,0.83648681640625,0.27734375,0.49234789100410603,0.5405405405405406,dense1
34,90,42,96,0.995361328125,0.2734375,0.4473684210526316,0.4838709677419355,dense1
567,70,712,90,0.92193603515625,0.375,0.4433150899139953,0.4375,dense1
354,85,456,82,0.9505615234375,0.34765625,0.43703703703703706,0.5089820359281437,dense1
1023,87,1008,83,0.87603759765625,0.3359375,0.5036927621861153,0.5117647058823529,dense1
1183,99,1206,91,0.85418701171875,0.2578125,0.49518627040602764,0.5210526315789473,dense1
1040,110,625,77,0.89837646484375,0.26953125,0.6246246246246246,0.5882352941176471,dense1
1219,116,1160,71,0.85479736328125,0.26953125,0.512400168137873,0.6203208556149733,dense1
289,88,259,81,0.966552734375,0.33984375,0.5273722627737226,0.5207100591715976,dense1
294,91,404,74,0.9573974609375,0.35546875,0.42120343839541546,0.5515151515151515,dense1
23,98,16,86,0.99761962890625,0.28125,0.5897435897435898,0.532608695652174,dense1
16,88,36,89,0.996826171875,0.30859375,0.3076923076923077,0.4971751412429379,dense1
415,82,503,66,0.9439697265625,0.421875,0.45206971677559915,0.5540540540540541,dense1
1281,120,920,64,0.86566162109375,0.28125,0.5820081781008632,0.6521739130434783,dense1
28,98,24,92,0.996826171875,0.2578125,0.5384615384615384,0.5157894736842106,dense1
558,84,605,86,0.92901611328125,0.3359375,0.47979363714531387,0.49411764705882355,dense1
22,97,32,83,0.9967041015625,0.296875,0.4074074074074074,0.5388888888888889,dense1
781,92,984,83,0.89227294921875,0.31640625,0.4424929178470255,0.5257142857142857,dense1
293,89,493,68,0.9520263671875,0.38671875,0.3727735368956743,0.5668789808917197,dense1
1283,104,1264,87,0.84454345703125,0.25390625,0.5037298782881822,0.5445026178010471,dense1
1017,97,895,80,0.88330078125,0.30859375,0.5319037656903766,0.5480225988700564,dense1
23,84,33,96,0.99658203125,0.296875,0.4107142857142857,0.4666666666666667,dense1
473,80,617,87,0.9334716796875,0.34765625,0.43394495412844036,0.47904191616766467,dense1
540,82,594,72,0.9307861328125,0.3984375,0.47619047619047616,0.5324675324675324,dense1
1182,102,1170,86,0.8564453125,0.265625,0.5025510204081632,0.5425531914893617,dense1
1186,99,1278,89,0.849609375,0.265625,0.48133116883116883,0.526595744680851,dense1
1282,92,1400,89,0.8363037109375,0.29296875,0.4780014914243102,0.5082872928176796,dense1
759,115,492,76,0.92364501953125,0.25390625,0.6067146282973621,0.6020942408376964,dense1
1087,86,1111,88,0.8658447265625,0.3203125,0.494540491355778,0.4942528735632184,dense1
0,87,24,95,0.99853515625,0.2890625,0.0,0.47802197802197804,dense1
1271,86,1267,81,0.8450927734375,0.34765625,0.5007880220646178,0.5149700598802395,dense1
247,95,263,84,0.9688720703125,0.30078125,0.4843137254901961,0.5307262569832403,dense1
27,89,35,83,0.9962158203125,0.328125,0.43548387096774194,0.5174418604651163,dense1
1155,108,1276,85,0.85162353515625,0.24609375,0.4751131221719457,0.5595854922279793,dense1
1107,93,970,90,0.87322998046875,0.28515625,0.5329802599903707,0.5081967213114754,dense1
13,93,31,97,0.997314453125,0.2578125,0.29545454545454547,0.48947368421052634,dense1
1305,114,1457,74,0.8314208984375,0.265625,0.4724837074583635,0.6063829787234043,dense1
1385,110,1272,73,0.83782958984375,0.28515625,0.5212645841174257,0.6010928961748634,dense1
30,103,40,82,0.9957275390625,0.27734375,0.42857142857142855,0.5567567567567567,dense1
201,70,308,77,0.96893310546875,0.42578125,0.3948919449901768,0.47619047619047616,dense1
956,103,859,77,0.88922119140625,0.296875,0.5267217630853994,0.5722222222222222,dense1
38,94,44,90,0.9949951171875,0.28125,0.4634146341463415,0.5108695652173914,dense1
205,91,381,62,0.9642333984375,0.40234375,0.34982935153583616,0.5947712418300654,dense1
779,84,904,87,0.89727783203125,0.33203125,0.46286393345216875,0.49122807017543857,dense1
1185,115,952,95,0.86956787109375,0.1796875,0.5545156761815629,0.5476190476190477,dense1
13,101,24,95,0.99774169921875,0.234375,0.35135135135135137,0.5153061224489796,dense1
144,76,291,86,0.97344970703125,0.3671875,0.3310344827586207,0.4691358024691358,dense1
165,78,241,77,0.9752197265625,0.39453125,0.4064039408866995,0.5032258064516129,dense1
0,98,31,91,0.99810791015625,0.26171875,0.0,0.5185185185185185,dense1
173,90,238,81,0.97491455078125,0.33203125,0.4209245742092457,0.5263157894736842,dense1
183,82,300,76,0.97052001953125,0.3828125,0.37888198757763975,0.5189873417721519,dense1
458,93,723,85,0.92791748046875,0.3046875,0.3878069432684166,0.5224719101123596,dense1
311,72,492,82,0.95098876953125,0.3984375,0.38729763387297633,0.4675324675324675,dense1
225,90,285,80,0.9688720703125,0.3359375,0.4411764705882353,0.5294117647058824,dense1
295,78,425,81,0.9560546875,0.37890625,0.4097222222222222,0.49056603773584906,dense1
16,90,25,100,0.99749755859375,0.2578125,0.3902439024390244,0.47368421052631576,dense1
1317,113,917,79,0.8636474609375,0.25,0.5895255147717099,0.5885416666666666,dense1
1405,107,1277,87,0.8363037109375,0.2421875,0.5238627889634601,0.5515463917525774,dense1
14,83,31,100,0.99725341796875,0.28515625,0.3111111111111111,0.453551912568306,dense1
367,79,529,79,0.9453125,0.3828125,0.4095982142857143,0.5,dense1
458,74,649,89,0.93243408203125,0.36328125,0.4137308039747064,0.4539877300613497,dense1
333,75,459,74,0.95166015625,0.41796875,0.42045454545454547,0.5033557046979866,dense1
1,100,26,98,0.99835205078125,0.2265625,0.037037037037037035,0.5050505050505051,dense1
24,82,41,97,0.99603271484375,0.30078125,0.36923076923076925,0.4581005586592179,dense1
1233,104,1262,81,0.84771728515625,0.27734375,0.494188376753507,0.5621621621621622,dense1
1328,94,1275,98,0.84112548828125,0.25,0.5101805608912793,0.4895833333333333,dense1
198,82,317,77,0.96856689453125,0.37890625,0.3844660194174757,0.5157232704402516,dense1
79,5,93,3,0.328125,0.19999999999999996,0.45930232558139533,0.625,dense2
93,3,84,5,0.30859375,0.19999999999999996,0.5254237288135594,0.375,dense2
91,3,84,6,0.31640625,0.09999999999999998,0.52,0.3333333333333333,dense2
100,2,70,3,0.3359375,0.5,0.5882352941176471,0.4,dense2
89,1,101,7,0.2578125,0.19999999999999996,0.46842105263157896,0.125,dense2
98,7,77,3,0.31640625,0.0,0.56,0.7,dense2
85,4,94,6,0.30078125,0.0,0.4748603351955307,0.4,dense2
95,4,97,6,0.25,0.0,0.4947916666666667,0.4,dense2
85,5,94,5,0.30078125,0.0,0.4748603351955307,0.5,dense2
94,2,100,6,0.2421875,0.19999999999999996,0.4845360824742268,0.25,dense2
101,2,90,7,0.25390625,0.09999999999999998,0.5287958115183246,0.2222222222222222,dense2
84,3,83,6,0.34765625,0.09999999999999998,0.5029940119760479,0.3333333333333333,dense2
101,5,75,2,0.3125,0.30000000000000004,0.5738636363636364,0.7142857142857143,dense2
96,3,94,5,0.2578125,0.19999999999999996,0.5052631578947369,0.375,dense2
91,3,87,2,0.3046875,0.5,0.5112359550561798,0.6,dense2
79,4,90,5,0.33984375,0.09999999999999998,0.46745562130177515,0.4444444444444444,dense2
83,4,77,3,0.375,0.30000000000000004,0.51875,0.5714285714285714,dense2
95,5,83,3,0.3046875,0.19999999999999996,0.5337078651685393,0.625,dense2
99,4,86,5,0.27734375,0.09999999999999998,0.5351351351351351,0.4444444444444444,dense2
75,0,80,4,0.39453125,0.6,0.4838709677419355,0.0,dense2
90,5,93,4,0.28515625,0.09999999999999998,0.4918032786885246,0.5555555555555556,dense2
100,2,67,6,0.34765625,0.19999999999999996,0.5988023952095808,0.25,dense2
91,3,92,7,0.28515625,0.0,0.4972677595628415,0.3,dense2
83,5,91,4,0.3203125,0.09999999999999998,0.47701149425287354,0.5555555555555556,dense2
61,1,97,6,0.3828125,0.30000000000000004,0.3860759493670886,0.14285714285714285,dense2
78,1,99,3,0.30859375,0.6,0.4406779661016949,0.25,dense2
96,3,94,7,0.2578125,0.0,0.5052631578947369,0.3,dense2
82,3,86,7,0.34375,0.0,0.4880952380952381,0.3,dense2
84,3,76,5,0.375,0.19999999999999996,0.525,0.375,dense2
102,4,80,5,0.2890625,0.09999999999999998,0.5604395604395604,0.4444444444444444,dense2
95,3,72,4,0.34765625,0.30000000000000004,0.5688622754491018,0.42857142857142855,dense2
101,4,70,3,0.33203125,0.30000000000000004,0.5906432748538012,0.5714285714285714,dense2
95,6,82,4,0.30859375,0.0,0.536723163841808,0.6,dense2
93,4,89,6,0.2890625,0.0,0.510989010989011,0.4,dense2
96,3,82,6,0.3046875,0.09999999999999998,0.5393258426966292,0.3333333333333333,dense2
88,4,96,3,0.28125,0.30000000000000004,0.4782608695652174,0.5714285714285714,dense2
82,2,79,7,0.37109375,0.09999999999999998,0.5093167701863354,0.2222222222222222,dense2
103,4,82,4,0.27734375,0.19999999999999996,0.5567567567567567,0.5,dense2
96,3,86,5,0.2890625,0.19999999999999996,0.5274725274725275,0.375,dense2
97,3,89,6,0.2734375,0.09999999999999998,0.521505376344086,0.3333333333333333,dense2
97,3,85,5,0.2890625,0.19999999999999996,0.532967032967033,0.375,dense2
104,5,75,4,0.30078125,0.09999999999999998,0.5810055865921788,0.5555555555555556,dense2
95,4,96,6,0.25390625,0.0,0.4973821989528796,0.4,dense2
86,5,94,3,0.296875,0.19999999999999996,0.4777777777777778,0.625,dense2
103,5,74,3,0.30859375,0.19999999999999996,0.5819209039548022,0.625,dense2
87,6,85,2,0.328125,0.19999999999999996,0.5058139534883721,0.75,dense2
97,5,81,3,0.3046875,0.19999999999999996,0.5449438202247191,0.625,dense2
99,4,68,4,0.34765625,0.19999999999999996,0.592814371257485,0.5,dense2
101,5,92,4,0.24609375,0.09999999999999998,0.5233160621761658,0.5555555555555556,dense2
94,5,100,4,0.2421875,0.09999999999999998,0.4845360824742268,0.5555555555555556,dense2
92,4,89,6,0.29296875,0.0,0.5082872928176796,0.4,dense2
68,3,92,4,0.375,0.30000000000000004,0.425,0.42857142857142855,dense2
110,4,78,4,0.265625,0.19999999999999996,0.5851063829787234,0.5,dense2
101,5,81,2,0.2890625,0.30000000000000004,0.554945054945055,0.7142857142857143,dense2
100,3,81,3,0.29296875,0.4,0.5524861878453039,0.5,dense2
84,3,92,6,0.3125,0.09999999999999998,0.4772727272727273,0.3333333333333333,dense2
92,4,85,4,0.30859375,0.19999999999999996,0.519774011299435,0.5,dense2
98,5,80,4,0.3046875,0.09999999999999998,0.550561797752809,0.5555555555555556,dense2
92,8,88,2,0.296875,0.0,0.5111111111111111,0.8,dense2
92,6,86,3,0.3046875,0.09999999999999998,0.5168539325842697,0.6666666666666666,dense2
76,3,110,6,0.2734375,0.09999999999999998,0.40860215053763443,0.3333333333333333,dense2
85,3,88,5,0.32421875,0.19999999999999996,0.4913294797687861,0.375,dense2
92,6,91,3,0.28515625,0.09999999999999998,0.5027322404371585,0.6666666666666666,dense2
84,4,76,3,0.375,0.30000000000000004,0.525,0.5714285714285714,dense2
91,4,77,5,0.34375,0.09999999999999998,0.5416666666666666,0.4444444444444444,dense2
92,5,95,3,0.26953125,0.19999999999999996,0.4919786096256685,0.625,dense2
94,5,77,3,0.33203125,0.19999999999999996,0.5497076023391813,0.625,dense2
95,3,84,6,0.30078125,0.09999999999999998,0.5307262569832403,0.3333333333333333,dense2
107,5,75,4,0.2890625,0.09999999999999998,0.5879120879120879,0.5555555555555556,dense2
79,1,81,5,0.375,0.4,0.49375,0.16666666666666666,dense2
95,3,83,4,0.3046875,0.30000000000000004,0.5337078651685393,0.42857142857142855,dense2
93,7,101,3,0.2421875,0.0,0.4793814432989691,0.7,dense2
84,3,112,7,0.234375,0.0,0.42857142857142855,0.3,dense2
97,5,75,4,0.328125,0.09999999999999998,0.563953488372093,0.5555555555555556,dense2
82,3,87,4,0.33984375,0.30000000000000004,0.48520710059171596,0.42857142857142855,dense2
94,6,71,2,0.35546875,0.19999999999999996,0.5696969696969697,0.75,dense2
101,6,78,4,0.30078125,0.0,0.5642458100558659,0.6,dense2
99,3,87,7,0.2734375,0.0,0.532258064516129,0.3,dense2
98,4,80,5,0.3046875,0.09999999999999998,0.550561797752809,0.4444444444444444,dense2
102,5,82,4,0.28125,0.09999999999999998,0.5543478260869565,0.5555555555555556,dense2
