pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
969,89,825,96,0.8905029296875,0.27734375,0.540133779264214,0.4810810810810811,dense1
937,98,686,89,0.90093994140625,0.26953125,0.5773259396179914,0.5240641711229946,dense1
980,85,908,104,0.884765625,0.26171875,0.5190677966101694,0.4497354497354497,dense1
73,89,98,97,0.98956298828125,0.2734375,0.4269005847953216,0.478494623655914,dense1
673,98,715,85,0.915283203125,0.28515625,0.48487031700288186,0.5355191256830601,dense1
46,103,116,89,0.9901123046875,0.25,0.2839506172839506,0.5364583333333334,dense1
1135,95,1139,90,0.8612060546875,0.27734375,0.49912049252418644,0.5135135135135135,dense1
698,104,610,85,0.920166015625,0.26171875,0.5336391437308868,0.5502645502645502,dense1
1070,108,913,98,0.87896728515625,0.1953125,0.5395864851235502,0.5242718446601942,dense1
853,106,926,86,0.89141845703125,0.25,0.47948285553681846,0.5520833333333334,dense1
291,104,241,90,0.967529296875,0.2421875,0.5469924812030075,0.5360824742268041,dense1
734,112,699,81,0.91253662109375,0.24609375,0.5122121423586881,0.5803108808290155,dense1
804,109,536,72,0.918212890625,0.29296875,0.6,0.6022099447513812,dense1
880,95,942,85,0.8887939453125,0.296875,0.4829857299670692,0.5277777777777778,dense1
878,82,917,97,0.89044189453125,0.30078125,0.4891364902506964,0.4581005586592179,dense1
305,89,388,99,0.95770263671875,0.265625,0.4401154401154401,0.4734042553191489,dense1
876,98,810,88,0.8970947265625,0.2734375,0.5195729537366548,0.5268817204301075,dense1
877,95,877,98,0.8929443359375,0.24609375,0.5,0.49222797927461137,dense1
719,100,724,79,0.91192626953125,0.30078125,0.4982674982674983,0.5586592178770949,dense1
634,93,603,84,0.92449951171875,0.30859375,0.5125303152789006,0.5254237288135594,dense1
338,98,398,86,0.955078125,0.28125,0.4592391304347826,0.532608695652174,dense1
980,99,864,85,0.887451171875,0.28125,0.5314533622559653,0.5380434782608695,dense1
642,76,675,85,0.91961669921875,0.37109375,0.4874715261958998,0.4720496894409938,dense1
989,94,1152,90,0.86932373046875,0.28125,0.4619336758524054,0.5108695652173914,dense1
461,90,512,85,0.94061279296875,0.31640625,0.473792394655704,0.5142857142857142,dense1
646,87,537,81,0.92779541015625,0.34375,0.5460693153000845,0.5178571428571429,dense1
471,92,461,79,0.943115234375,0.33203125,0.5053648068669528,0.5380116959064327,dense1
954,98,959,81,0.88323974609375,0.30078125,0.4986931521170936,0.547486033519553,dense1
626,89,572,91,0.9268798828125,0.296875,0.5225375626043406,0.49444444444444446,dense1
703,102,707,86,0.9139404296875,0.265625,0.49858156028368794,0.5425531914893617,dense1
1031,101,864,96,0.88433837890625,0.23046875,0.5440633245382586,0.5126903553299492,dense1
359,97,442,84,0.95111083984375,0.29296875,0.44818976279650435,0.5359116022099447,dense1
35,102,102,111,0.99163818359375,0.16796875,0.25547445255474455,0.4788732394366197,dense1
684,111,794,81,0.9097900390625,0.25,0.462787550744249,0.578125,dense1
293,88,333,78,0.9617919921875,0.3515625,0.4680511182108626,0.5301204819277109,dense1
662,94,729,82,0.91510009765625,0.3125,0.47591660675772823,0.5340909090909091,dense1
895,106,688,85,0.90338134765625,0.25390625,0.5653821857233101,0.5549738219895288,dense1
756,106,672,93,0.912841796875,0.22265625,0.5294117647058824,0.5326633165829145,dense1
1040,94,1117,94,0.86834716796875,0.265625,0.4821511358368104,0.5,dense1
514,88,438,86,0.94189453125,0.3203125,0.5399159663865546,0.5057471264367817,dense1
0,103,106,96,0.9935302734375,0.22265625,0.0,0.5175879396984925,dense1
663,85,736,89,0.91461181640625,0.3203125,0.4739099356683345,0.4885057471264368,dense1
832,118,831,82,0.89849853515625,0.21875,0.5003006614552015,0.59,dense1
528,93,559,87,0.93365478515625,0.296875,0.48574057037718493,0.5166666666666667,dense1
935,89,933,96,0.885986328125,0.27734375,0.5005353319057816,0.4810810810810811,dense1
105,93,103,87,0.9873046875,0.296875,0.5048076923076923,0.5166666666666667,dense1
967,108,900,91,0.88604736328125,0.22265625,0.5179432244242099,0.542713567839196,dense1
642,99,707,79,0.91766357421875,0.3046875,0.4759080800593032,0.5561797752808989,dense1
494,85,432,91,0.9434814453125,0.3125,0.5334773218142549,0.48295454545454547,dense1
114,95,72,97,0.9886474609375,0.25,0.6129032258064516,0.4947916666666667,dense1
526,91,531,85,0.93548583984375,0.3125,0.49763481551561023,0.5170454545454546,dense1
1025,102,890,91,0.88311767578125,0.24609375,0.5352480417754569,0.5284974093264249,dense1
394,84,359,100,0.95404052734375,0.28125,0.5232403718459495,0.45652173913043476,dense1
890,101,857,83,0.89337158203125,0.28125,0.5094447624499141,0.5489130434782609,dense1
600,96,466,82,0.9349365234375,0.3046875,0.5628517823639775,0.5393258426966292,dense1
828,99,816,85,0.899658203125,0.28125,0.5036496350364964,0.5380434782608695,dense1
714,108,711,75,0.91302490234375,0.28515625,0.5010526315789474,0.5901639344262295,dense1
988,86,854,107,0.8875732421875,0.24609375,0.5363735070575462,0.44559585492227977,dense1
899,90,1125,102,0.87646484375,0.25,0.4441699604743083,0.46875,dense1
1073,85,966,82,0.87554931640625,0.34765625,0.5262383521333988,0.5089820359281437,dense1
340,82,335,79,0.95880126953125,0.37109375,0.5037037037037037,0.5093167701863354,dense1
1005,91,886,99,0.88458251953125,0.2578125,0.5314648334214701,0.4789473684210526,dense1
349,84,360,82,0.95672607421875,0.3515625,0.4922425952045134,0.5060240963855421,dense1
1023,96,1000,95,0.87652587890625,0.25390625,0.5056846267918932,0.5026178010471204,dense1
944,94,1051,99,0.87823486328125,0.24609375,0.4731829573934837,0.48704663212435234,dense1
812,107,731,85,0.90582275390625,0.25,0.5262475696694751,0.5572916666666666,dense1
1047,77,999,103,0.8751220703125,0.296875,0.5117302052785924,0.42777777777777776,dense1
450,96,466,76,0.944091796875,0.328125,0.4912663755458515,0.5581395348837209,dense1
396,85,483,73,0.94635009765625,0.3828125,0.45051194539249145,0.5379746835443038,dense1
388,72,454,104,0.9486083984375,0.3125,0.46080760095011875,0.4090909090909091,dense1
813,84,831,100,0.899658203125,0.28125,0.49452554744525545,0.45652173913043476,dense1
500,85,610,90,0.9322509765625,0.31640625,0.45045045045045046,0.4857142857142857,dense1
865,92,814,100,0.89752197265625,0.25,0.5151876116736153,0.4791666666666667,dense1
572,110,618,88,0.9273681640625,0.2265625,0.48067226890756304,0.5555555555555556,dense1
1024,108,838,89,0.8863525390625,0.23046875,0.5499462943071965,0.5482233502538071,dense1
526,95,487,91,0.93817138671875,0.2734375,0.5192497532082923,0.510752688172043,dense1
874,84,892,82,0.8922119140625,0.3515625,0.49490373725934317,0.5060240963855421,dense1
940,107,1001,90,0.88153076171875,0.23046875,0.4842864502833591,0.5431472081218274,dense1
1074,95,1050,86,0.870361328125,0.29296875,0.5056497175141242,0.5248618784530387,dense1
856,85,723,117,0.90362548828125,0.2109375,0.5421152628245726,0.4207920792079208,dense1
1064,115,735,78,0.89019775390625,0.24609375,0.5914396887159533,0.5958549222797928,dense1
1026,87,827,96,0.88690185546875,0.28515625,0.5536967080410146,0.47540983606557374,dense1
693,99,704,88,0.91473388671875,0.26953125,0.49606299212598426,0.5294117647058824,dense1
1080,100,786,85,0.8861083984375,0.27734375,0.5787781350482315,0.5405405405405406,dense1
976,97,820,81,0.890380859375,0.3046875,0.5434298440979956,0.5449438202247191,dense1
477,73,451,95,0.943359375,0.34375,0.5140086206896551,0.43452380952380953,dense1
1187,103,912,87,0.87188720703125,0.2578125,0.5655073844687947,0.5421052631578948,dense1
875,101,875,78,0.8931884765625,0.30078125,0.5,0.5642458100558659,dense1
943,100,967,98,0.8834228515625,0.2265625,0.493717277486911,0.5050505050505051,dense1
0,96,78,101,0.9952392578125,0.23046875,0.0,0.4873096446700508,dense1
21,89,73,111,0.9942626953125,0.21875,0.22340425531914893,0.445,dense1
903,94,849,94,0.89306640625,0.265625,0.5154109589041096,0.5,dense1
565,98,541,73,0.9324951171875,0.33203125,0.5108499095840868,0.5730994152046783,dense1
373,97,339,91,0.95654296875,0.265625,0.523876404494382,0.5159574468085106,dense1
695,91,697,88,0.9150390625,0.30078125,0.4992816091954023,0.5083798882681564,dense1
939,113,871,83,0.8895263671875,0.234375,0.5187845303867403,0.576530612244898,dense1
776,97,743,88,0.90728759765625,0.27734375,0.510862409479921,0.5243243243243243,dense1
789,87,836,93,0.90081787109375,0.296875,0.48553846153846153,0.48333333333333334,dense1
1036,93,1029,96,0.87396240234375,0.26171875,0.5016949152542373,0.49206349206349204,dense1
706,92,678,79,0.91552734375,0.33203125,0.5101156069364162,0.5380116959064327,dense1
300,98,247,74,0.96661376953125,0.328125,0.5484460694698354,0.5697674418604651,dense1
373,97,438,75,0.95050048828125,0.328125,0.4599260172626387,0.563953488372093,dense1
817,86,702,90,0.90728759765625,0.3125,0.5378538512179065,0.48863636363636365,dense1
586,112,700,75,0.9215087890625,0.26953125,0.4556765163297045,0.5989304812834224,dense1
282,105,283,94,0.96551513671875,0.22265625,0.49911504424778763,0.5276381909547738,dense1
90,86,121,93,0.98712158203125,0.30078125,0.4265402843601896,0.48044692737430167,dense1
1104,106,888,95,0.87841796875,0.21484375,0.5542168674698795,0.527363184079602,dense1
220,96,269,88,0.97015380859375,0.28125,0.4498977505112474,0.5217391304347826,dense1
680,84,597,84,0.92205810546875,0.34375,0.5324980422866092,0.5,dense1
533,77,591,84,0.931396484375,0.37109375,0.47419928825622776,0.4782608695652174,dense1
858,105,805,78,0.89849853515625,0.28515625,0.5159350571256764,0.5737704918032787,dense1
889,122,684,84,0.90399169921875,0.1953125,0.5651621106166561,0.5922330097087378,dense1
848,95,662,98,0.9078369140625,0.24609375,0.56158940397351,0.49222797927461137,dense1
664,87,602,81,0.9227294921875,0.34375,0.5244865718799369,0.5178571428571429,dense1
583,94,740,84,0.91925048828125,0.3046875,0.4406651549508692,0.5280898876404494,dense1
994,89,919,96,0.88323974609375,0.27734375,0.5196027182435965,0.4810810810810811,dense1
51,108,109,86,0.990234375,0.2421875,0.31875,0.5567010309278351,dense1
871,95,855,75,0.8946533203125,0.3359375,0.5046349942062572,0.5588235294117647,dense1
503,82,477,91,0.940185546875,0.32421875,0.513265306122449,0.47398843930635837,dense1
1005,114,712,85,0.89520263671875,0.22265625,0.5853232382061736,0.5728643216080402,dense1
40,109,143,94,0.98883056640625,0.20703125,0.2185792349726776,0.5369458128078818,dense1
108,99,119,94,0.98614501953125,0.24609375,0.47577092511013214,0.5129533678756477,dense1
814,111,746,90,0.90478515625,0.21484375,0.5217948717948718,0.5522388059701493,dense1
839,99,756,80,0.90264892578125,0.30078125,0.5260188087774295,0.553072625698324,dense1
839,106,803,87,0.8997802734375,0.24609375,0.5109622411693058,0.5492227979274611,dense1
960,112,824,89,0.89111328125,0.21484375,0.5381165919282511,0.5572139303482587,dense1
427,96,408,90,0.94903564453125,0.2734375,0.511377245508982,0.5161290322580645,dense1
878,94,890,87,0.89208984375,0.29296875,0.49660633484162897,0.5193370165745856,dense1
890,88,836,97,0.8946533203125,0.27734375,0.5156431054461182,0.4756756756756757,dense1
376,89,342,80,0.9561767578125,0.33984375,0.5236768802228412,0.5266272189349113,dense1
997,79,882,100,0.88531494140625,0.30078125,0.5306013837147419,0.441340782122905,dense1
700,106,796,87,0.90869140625,0.24609375,0.4679144385026738,0.5492227979274611,dense1
1078,99,1048,91,0.8702392578125,0.2578125,0.5070555032925682,0.5210526315789473,dense1
558,90,559,90,0.93182373046875,0.296875,0.4995523724261415,0.5,dense1
532,93,760,81,0.921142578125,0.3203125,0.4117647058823529,0.5344827586206896,dense1
406,99,488,90,0.9454345703125,0.26171875,0.4541387024608501,0.5238095238095238,dense1
86,2,81,6,0.34765625,0.19999999999999996,0.5149700598802395,0.25,dense2
109,3,87,4,0.234375,0.30000000000000004,0.5561224489795918,0.42857142857142855,dense2
94,2,89,6,0.28515625,0.19999999999999996,0.5136612021857924,0.25,dense2
105,6,83,4,0.265625,0.0,0.5585106382978723,0.6,dense2
109,3,93,3,0.2109375,0.4,0.5396039603960396,0.5,dense2
96,3,94,5,0.2578125,0.19999999999999996,0.5052631578947369,0.375,dense2
101,5,89,5,0.2578125,0.0,0.531578947368421,0.5,dense2
89,6,102,4,0.25390625,0.0,0.46596858638743455,0.6,dense2
104,5,79,4,0.28515625,0.09999999999999998,0.5683060109289617,0.5555555555555556,dense2
100,5,91,2,0.25390625,0.30000000000000004,0.5235602094240838,0.7142857142857143,dense2
84,3,89,5,0.32421875,0.19999999999999996,0.48554913294797686,0.375,dense2
82,6,101,2,0.28515625,0.19999999999999996,0.44808743169398907,0.75,dense2
104,5,88,1,0.25,0.4,0.5416666666666666,0.8333333333333334,dense2
119,6,87,4,0.1953125,0.0,0.5776699029126213,0.6,dense2
93,1,85,8,0.3046875,0.09999999999999998,0.5224719101123596,0.1111111111111111,dense2
97,4,99,2,0.234375,0.4,0.49489795918367346,0.6666666666666666,dense2
96,2,87,3,0.28515625,0.5,0.5245901639344263,0.4,dense2
97,3,84,5,0.29296875,0.19999999999999996,0.5359116022099447,0.375,dense2
106,7,92,3,0.2265625,0.0,0.5353535353535354,0.7,dense2
104,6,85,4,0.26171875,0.0,0.5502645502645502,0.6,dense2
106,4,91,5,0.23046875,0.09999999999999998,0.5380710659898477,0.4444444444444444,dense2
110,4,96,6,0.1953125,0.0,0.5339805825242718,0.4,dense2
108,6,95,4,0.20703125,0.0,0.5320197044334976,0.6,dense2
102,5,92,5,0.2421875,0.0,0.5257731958762887,0.5,dense2
108,5,92,4,0.21875,0.09999999999999998,0.54,0.5555555555555556,dense2
88,4,90,3,0.3046875,0.30000000000000004,0.4943820224719101,0.5714285714285714,dense2
97,5,87,5,0.28125,0.0,0.5271739130434783,0.5,dense2
91,4,96,3,0.26953125,0.30000000000000004,0.48663101604278075,0.5714285714285714,dense2
86,2,112,5,0.2265625,0.30000000000000004,0.43434343434343436,0.2857142857142857,dense2
100,4,80,3,0.296875,0.30000000000000004,0.5555555555555556,0.5714285714285714,dense2
93,4,99,6,0.25,0.0,0.484375,0.4,dense2
104,4,89,4,0.24609375,0.19999999999999996,0.538860103626943,0.5,dense2
106,3,92,5,0.2265625,0.19999999999999996,0.5353535353535354,0.375,dense2
96,5,101,3,0.23046875,0.19999999999999996,0.4873096446700508,0.625,dense2
91,7,98,2,0.26171875,0.09999999999999998,0.48148148148148145,0.7777777777777778,dense2
106,2,86,8,0.25,0.0,0.5520833333333334,0.2,dense2
95,6,99,4,0.2421875,0.0,0.4896907216494845,0.6,dense2
85,3,95,7,0.296875,0.0,0.4722222222222222,0.3,dense2
97,2,101,6,0.2265625,0.19999999999999996,0.4898989898989899,0.25,dense2
98,8,81,2,0.30078125,0.0,0.547486033519553,0.8,dense2
84,4,88,4,0.328125,0.19999999999999996,0.4883720930232558,0.5,dense2
104,5,83,2,0.26953125,0.30000000000000004,0.5561497326203209,0.7142857142857143,dense2
90,6,100,3,0.2578125,0.09999999999999998,0.47368421052631576,0.6666666666666666,dense2
80,2,95,4,0.31640625,0.4,0.45714285714285713,0.3333333333333333,dense2
117,5,77,4,0.2421875,0.09999999999999998,0.6030927835051546,0.5555555555555556,dense2
104,5,94,5,0.2265625,0.0,0.5252525252525253,0.5,dense2
97,6,101,2,0.2265625,0.19999999999999996,0.4898989898989899,0.75,dense2
97,5,90,4,0.26953125,0.09999999999999998,0.5187165775401069,0.5555555555555556,dense2
102,8,87,2,0.26171875,0.0,0.5396825396825397,0.8,dense2
113,5,77,3,0.2578125,0.19999999999999996,0.5947368421052631,0.625,dense2
87,2,91,7,0.3046875,0.09999999999999998,0.4887640449438202,0.2222222222222222,dense2
90,4,97,5,0.26953125,0.09999999999999998,0.48128342245989303,0.4444444444444444,dense2
94,4,87,5,0.29296875,0.09999999999999998,0.5193370165745856,0.4444444444444444,dense2
103,5,93,5,0.234375,0.0,0.5255102040816326,0.5,dense2
85,2,99,5,0.28125,0.30000000000000004,0.46195652173913043,0.2857142857142857,dense2
91,3,87,4,0.3046875,0.30000000000000004,0.5112359550561798,0.42857142857142855,dense2
88,3,101,6,0.26171875,0.09999999999999998,0.4656084656084656,0.3333333333333333,dense2
102,5,90,4,0.25,0.09999999999999998,0.53125,0.5555555555555556,dense2
118,7,82,3,0.21875,0.0,0.59,0.7,dense2
104,7,85,3,0.26171875,0.0,0.5502645502645502,0.7,dense2
94,1,95,7,0.26171875,0.19999999999999996,0.4973544973544973,0.125,dense2
93,3,99,4,0.25,0.30000000000000004,0.484375,0.42857142857142855,dense2
72,2,104,6,0.3125,0.19999999999999996,0.4090909090909091,0.25,dense2
97,3,85,2,0.2890625,0.5,0.532967032967033,0.6,dense2
99,7,103,2,0.2109375,0.09999999999999998,0.4900990099009901,0.7777777777777778,dense2
97,6,88,3,0.27734375,0.09999999999999998,0.5243243243243243,0.6666666666666666,dense2
90,5,91,5,0.29296875,0.0,0.4972375690607735,0.5,dense2
105,5,88,4,0.24609375,0.09999999999999998,0.5440414507772021,0.5555555555555556,dense2
85,5,93,4,0.3046875,0.09999999999999998,0.47752808988764045,0.5555555555555556,dense2
101,3,95,6,0.234375,0.09999999999999998,0.5153061224489796,0.3333333333333333,dense2
89,3,77,5,0.3515625,0.19999999999999996,0.536144578313253,0.375,dense2
89,3,103,7,0.25,0.0,0.4635416666666667,0.3,dense2
94,6,86,2,0.296875,0.19999999999999996,0.5222222222222223,0.75,dense2
93,1,93,7,0.2734375,0.19999999999999996,0.5,0.125,dense2
105,4,86,6,0.25390625,0.0,0.5497382198952879,0.4,dense2
100,3,78,4,0.3046875,0.30000000000000004,0.5617977528089888,0.42857142857142855,dense2
96,2,90,6,0.2734375,0.19999999999999996,0.5161290322580645,0.25,dense2
106,5,75,5,0.29296875,0.0,0.585635359116022,0.5,dense2
96,5,95,3,0.25390625,0.19999999999999996,0.5026178010471204,0.625,dense2
78,4,87,1,0.35546875,0.5,0.4727272727272727,0.8,dense2
100,2,80,7,0.296875,0.09999999999999998,0.5555555555555556,0.2222222222222222,dense2
98,7,92,2,0.2578125,0.09999999999999998,0.5157894736842106,0.7777777777777778,dense2
101,1,80,6,0.29296875,0.30000000000000004,0.5580110497237569,0.14285714285714285,dense2
88,4,89,4,0.30859375,0.19999999999999996,0.4971751412429379,0.5,dense2
98,3,89,7,0.26953125,0.0,0.5240641711229946,0.3,dense2
85,2,100,6,0.27734375,0.19999999999999996,0.4594594594594595,0.25,dense2
89,1,91,5,0.296875,0.4,0.49444444444444446,0.16666666666666666,dense2
102,4,87,6,0.26171875,0.0,0.5396825396825397,0.4,dense2
96,3,91,5,0.26953125,0.19999999999999996,0.5133689839572193,0.375,dense2
102,5,82,4,0.28125,0.09999999999999998,0.5543478260869565,0.5555555555555556,dense2
106,6,87,4,0.24609375,0.0,0.5492227979274611,0.6,dense2
99,3,83,6,0.2890625,0.09999999999999998,0.5439560439560439,0.3333333333333333,dense2
87,4,87,4,0.3203125,0.19999999999999996,0.5,0.5,dense2
102,3,90,4,0.25,0.30000000000000004,0.53125,0.42857142857142855,dense2
92,5,101,3,0.24609375,0.19999999999999996,0.47668393782383417,0.625,dense2
108,5,80,3,0.265625,0.19999999999999996,0.574468085106383,0.625,dense2
91,3,97,6,0.265625,0.09999999999999998,0.48404255319148937,0.3333333333333333,dense2
94,7,82,1,0.3125,0.19999999999999996,0.5340909090909091,0.875,dense2
96,7,94,3,0.2578125,0.0,0.5052631578947369,0.7,dense2
104,5,97,4,0.21484375,0.09999999999999998,0.5174129353233831,0.5555555555555556,dense2
93,3,104,5,0.23046875,0.19999999999999996,0.4720812182741117,0.375,dense2
92,7,96,3,0.265625,0.0,0.48936170212765956,0.7,dense2
104,4,91,4,0.23828125,0.19999999999999996,0.5333333333333333,0.5,dense2
101,4,94,4,0.23828125,0.19999999999999996,0.517948717948718,0.5,dense2
111,4,97,5,0.1875,0.09999999999999998,0.5336538461538461,0.4444444444444444,dense2
93,5,91,4,0.28125,0.09999999999999998,0.5054347826086957,0.5555555555555556,dense2
107,5,91,3,0.2265625,0.19999999999999996,0.5404040404040404,0.625,dense2
91,5,95,5,0.2734375,0.0,0.489247311827957,0.5,dense2
