pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
697,111,604,80,0.92059326171875,0.25390625,0.5357417371252883,0.581151832460733,dense1
1393,84,1146,97,0.84503173828125,0.29296875,0.5486411973217802,0.46408839779005523,dense1
730,77,769,93,0.90850830078125,0.3359375,0.48699132755170116,0.45294117647058824,dense1
832,98,864,82,0.896484375,0.296875,0.49056603773584906,0.5444444444444444,dense1
520,107,429,93,0.94207763671875,0.21875,0.547945205479452,0.535,dense1
951,113,708,79,0.89874267578125,0.25,0.5732368896925859,0.5885416666666666,dense1
742,101,806,100,0.905517578125,0.21484375,0.479328165374677,0.5024875621890548,dense1
145,118,47,74,0.98828125,0.25,0.7552083333333334,0.6145833333333334,dense1
329,111,231,79,0.9658203125,0.2578125,0.5875,0.5842105263157895,dense1
352,85,405,77,0.95379638671875,0.3671875,0.46499339498018494,0.5246913580246914,dense1
258,89,275,83,0.96746826171875,0.328125,0.48405253283302063,0.5174418604651163,dense1
85,101,109,100,0.9881591796875,0.21484375,0.4381443298969072,0.5024875621890548,dense1
260,80,216,103,0.970947265625,0.28515625,0.5462184873949579,0.4371584699453552,dense1
282,85,359,105,0.96087646484375,0.2578125,0.43993759750390016,0.4473684210526316,dense1
1036,104,980,84,0.876953125,0.265625,0.5138888888888888,0.5531914893617021,dense1
507,82,531,102,0.9366455078125,0.28125,0.4884393063583815,0.44565217391304346,dense1
626,81,572,75,0.9268798828125,0.390625,0.5225375626043406,0.5192307692307693,dense1
609,93,831,85,0.912109375,0.3046875,0.42291666666666666,0.5224719101123596,dense1
665,87,596,74,0.92303466796875,0.37109375,0.5273592386994449,0.5403726708074534,dense1
795,90,741,96,0.90625,0.2734375,0.517578125,0.4838709677419355,dense1
1106,106,776,94,0.8851318359375,0.21875,0.5876726886291179,0.53,dense1
1055,100,1059,80,0.8709716796875,0.296875,0.4990539262062441,0.5555555555555556,dense1
319,89,309,90,0.961669921875,0.30078125,0.5079617834394905,0.4972067039106145,dense1
67,99,118,91,0.98870849609375,0.2578125,0.3621621621621622,0.5210526315789473,dense1
74,100,124,85,0.9879150390625,0.27734375,0.37373737373737376,0.5405405405405406,dense1
52,92,69,95,0.99261474609375,0.26953125,0.4297520661157025,0.4919786096256685,dense1
755,103,794,86,0.90545654296875,0.26171875,0.48741123305358297,0.544973544973545,dense1
355,76,592,90,0.94219970703125,0.3515625,0.37486800422386485,0.4578313253012048,dense1
273,103,383,91,0.9599609375,0.2421875,0.41615853658536583,0.5309278350515464,dense1
82,97,131,100,0.98699951171875,0.23046875,0.38497652582159625,0.49238578680203043,dense1
789,112,703,81,0.908935546875,0.24609375,0.5288203753351206,0.5803108808290155,dense1
509,96,534,85,0.93634033203125,0.29296875,0.48801534036433364,0.5303867403314917,dense1
1035,111,1004,90,0.87554931640625,0.21484375,0.5076017655713585,0.5522388059701493,dense1
891,92,829,95,0.89501953125,0.26953125,0.5180232558139535,0.4919786096256685,dense1
842,108,773,81,0.90142822265625,0.26171875,0.5213622291021672,0.5714285714285714,dense1
538,115,499,85,0.93670654296875,0.21875,0.5188042430086789,0.575,dense1
42,96,89,84,0.99200439453125,0.296875,0.32061068702290074,0.5333333333333333,dense1
1068,110,934,74,0.8778076171875,0.28125,0.5334665334665335,0.5978260869565217,dense1
490,90,471,86,0.94134521484375,0.3125,0.5098855359001041,0.5113636363636364,dense1
597,99,691,84,0.92138671875,0.28515625,0.4635093167701863,0.5409836065573771,dense1
931,87,1037,97,0.8798828125,0.28125,0.4730691056910569,0.47282608695652173,dense1
0,108,70,98,0.9957275390625,0.1953125,0.0,0.5242718446601942,dense1
768,98,731,82,0.90850830078125,0.296875,0.5123415610406938,0.5444444444444444,dense1
96,101,89,81,0.98870849609375,0.2890625,0.518918918918919,0.554945054945055,dense1
1350,100,1116,93,0.8494873046875,0.24609375,0.5474452554744526,0.5181347150259067,dense1
1090,93,918,98,0.87744140625,0.25390625,0.5428286852589641,0.4869109947643979,dense1
1080,98,981,89,0.87420654296875,0.26953125,0.5240174672489083,0.5240641711229946,dense1
592,106,412,82,0.938720703125,0.265625,0.5896414342629482,0.5638297872340425,dense1
611,83,693,86,0.92041015625,0.33984375,0.46855828220858897,0.4911242603550296,dense1
665,99,839,93,0.908203125,0.25,0.4421542553191489,0.515625,dense1
961,109,788,93,0.89324951171875,0.2109375,0.5494568324757004,0.5396039603960396,dense1
1045,87,955,95,0.8779296875,0.2890625,0.5225,0.47802197802197804,dense1
745,94,609,91,0.9173583984375,0.27734375,0.5502215657311669,0.5081081081081081,dense1
55,92,112,100,0.98980712890625,0.25,0.32934131736526945,0.4791666666666667,dense1
523,102,595,85,0.9317626953125,0.26953125,0.4677996422182469,0.5454545454545454,dense1
887,83,790,109,0.89764404296875,0.25,0.5289206917113893,0.4322916666666667,dense1
616,116,676,86,0.921142578125,0.2109375,0.47678018575851394,0.5742574257425742,dense1
987,102,734,92,0.89495849609375,0.2421875,0.5735037768739105,0.5257731958762887,dense1
690,114,498,83,0.927490234375,0.23046875,0.5808080808080808,0.5786802030456852,dense1
689,91,637,78,0.9190673828125,0.33984375,0.5196078431372549,0.5384615384615384,dense1
978,108,943,82,0.88275146484375,0.2578125,0.5091098386257158,0.5684210526315789,dense1
669,92,770,82,0.91217041015625,0.3203125,0.4649061848505907,0.5287356321839081,dense1
1002,105,900,85,0.8839111328125,0.2578125,0.526813880126183,0.5526315789473685,dense1
438,98,487,82,0.94354248046875,0.296875,0.4735135135135135,0.5444444444444444,dense1
884,108,892,88,0.8916015625,0.234375,0.49774774774774777,0.5510204081632653,dense1
487,84,401,77,0.94580078125,0.37109375,0.5484234234234234,0.5217391304347826,dense1
644,105,655,85,0.92071533203125,0.2578125,0.49576597382602,0.5526315789473685,dense1
1046,102,962,84,0.87744140625,0.2734375,0.5209163346613546,0.5483870967741935,dense1
83,94,106,109,0.98846435546875,0.20703125,0.43915343915343913,0.4630541871921182,dense1
1205,107,1076,75,0.86077880859375,0.2890625,0.528277071459886,0.5879120879120879,dense1
1009,98,869,79,0.8853759765625,0.30859375,0.5372736954206603,0.5536723163841808,dense1
210,99,339,88,0.96649169921875,0.26953125,0.3825136612021858,0.5294117647058824,dense1
1013,96,999,93,0.877197265625,0.26171875,0.5034791252485089,0.5079365079365079,dense1
1070,109,980,89,0.8748779296875,0.2265625,0.5219512195121951,0.5505050505050505,dense1
930,112,800,85,0.8944091796875,0.23046875,0.5375722543352601,0.5685279187817259,dense1
990,92,974,84,0.880126953125,0.3125,0.5040733197556008,0.5227272727272727,dense1
1034,104,920,89,0.8807373046875,0.24609375,0.5291709314227226,0.538860103626943,dense1
417,74,507,111,0.943603515625,0.27734375,0.4512987012987013,0.4,dense1
549,101,533,80,0.9339599609375,0.29296875,0.5073937153419593,0.5580110497237569,dense1
228,105,326,91,0.9661865234375,0.234375,0.41155234657039713,0.5357142857142857,dense1
1198,127,763,78,0.88031005859375,0.19921875,0.6109127995920449,0.6195121951219512,dense1
796,96,906,90,0.8961181640625,0.2734375,0.46768507638072854,0.5161290322580645,dense1
1091,88,1256,92,0.85675048828125,0.296875,0.46484874307626756,0.4888888888888889,dense1
487,96,510,88,0.93914794921875,0.28125,0.4884653961885657,0.5217391304347826,dense1
742,71,814,105,0.905029296875,0.3125,0.4768637532133676,0.4034090909090909,dense1
796,91,864,96,0.898681640625,0.26953125,0.4795180722891566,0.48663101604278075,dense1
862,101,819,93,0.89739990234375,0.2421875,0.5127900059488399,0.520618556701031,dense1
852,89,987,92,0.88775634765625,0.29296875,0.4632952691680261,0.49171270718232046,dense1
87,90,118,100,0.98748779296875,0.2578125,0.424390243902439,0.47368421052631576,dense1
556,82,572,84,0.93115234375,0.3515625,0.4929078014184397,0.4939759036144578,dense1
707,91,758,91,0.91058349609375,0.2890625,0.4825938566552901,0.5,dense1
220,107,331,72,0.96636962890625,0.30078125,0.3992740471869328,0.5977653631284916,dense1
730,88,835,87,0.90447998046875,0.31640625,0.46645367412140576,0.5028571428571429,dense1
954,104,827,87,0.89129638671875,0.25390625,0.5356541268950028,0.5445026178010471,dense1
966,107,829,94,0.89044189453125,0.21484375,0.5381615598885794,0.5323383084577115,dense1
930,87,1058,84,0.878662109375,0.33203125,0.4678068410462777,0.5087719298245614,dense1
0,115,61,95,0.99627685546875,0.1796875,0.0,0.5476190476190477,dense1
332,91,335,82,0.95928955078125,0.32421875,0.49775112443778113,0.5260115606936416,dense1
886,107,837,93,0.89483642578125,0.21875,0.514219384793964,0.535,dense1
499,82,527,86,0.9373779296875,0.34375,0.48635477582846004,0.4880952380952381,dense1
808,93,854,82,0.8985595703125,0.31640625,0.4861612515042118,0.5314285714285715,dense1
433,112,370,76,0.95098876953125,0.265625,0.539227895392279,0.5957446808510638,dense1
197,90,297,92,0.9698486328125,0.2890625,0.39878542510121456,0.4945054945054945,dense1
661,95,840,81,0.90838623046875,0.3125,0.4403730846102598,0.5397727272727273,dense1
661,88,735,98,0.914794921875,0.2734375,0.47349570200573066,0.4731182795698925,dense1
919,120,509,80,0.912841796875,0.21875,0.6435574229691877,0.6,dense1
62,88,107,85,0.98968505859375,0.32421875,0.3668639053254438,0.5086705202312138,dense1
401,84,351,99,0.9541015625,0.28515625,0.5332446808510638,0.45901639344262296,dense1
806,102,844,88,0.8992919921875,0.2578125,0.48848484848484847,0.5368421052631579,dense1
613,93,568,79,0.92791748046875,0.328125,0.519051651143099,0.5406976744186046,dense1
940,95,1119,87,0.87432861328125,0.2890625,0.4565322972316659,0.521978021978022,dense1
831,98,868,104,0.89630126953125,0.2109375,0.4891112419070041,0.48514851485148514,dense1
399,72,562,87,0.94134521484375,0.37890625,0.41519250780437045,0.4528301886792453,dense1
894,91,911,90,0.88983154296875,0.29296875,0.4952908587257618,0.5027624309392266,dense1
76,102,122,87,0.9879150390625,0.26171875,0.3838383838383838,0.5396825396825397,dense1
85,94,110,83,0.98809814453125,0.30859375,0.4358974358974359,0.5310734463276836,dense1
980,106,1090,85,0.8736572265625,0.25390625,0.47342995169082125,0.5549738219895288,dense1
886,86,964,90,0.8870849609375,0.3125,0.4789189189189189,0.48863636363636365,dense1
954,94,834,85,0.890869140625,0.30078125,0.5335570469798657,0.5251396648044693,dense1
980,86,911,91,0.88458251953125,0.30859375,0.518244315177155,0.4858757062146893,dense1
630,91,812,88,0.9119873046875,0.30078125,0.4368932038834951,0.5083798882681564,dense1
336,86,305,92,0.96087646484375,0.3046875,0.5241809672386896,0.48314606741573035,dense1
1246,87,1198,91,0.850830078125,0.3046875,0.5098199672667758,0.4887640449438202,dense1
266,100,227,102,0.96990966796875,0.2109375,0.539553752535497,0.49504950495049505,dense1
927,109,891,81,0.8890380859375,0.2578125,0.5099009900990099,0.5736842105263158,dense1
986,91,798,89,0.89111328125,0.296875,0.5526905829596412,0.5055555555555555,dense1
643,99,848,87,0.90899658203125,0.2734375,0.4312541918175721,0.532258064516129,dense1
366,107,223,78,0.96405029296875,0.27734375,0.6213921901528013,0.5783783783783784,dense1
96,106,56,92,0.99072265625,0.2265625,0.631578947368421,0.5353535353535354,dense1
0,92,78,111,0.9952392578125,0.20703125,0.0,0.45320197044334976,dense1
417,107,542,86,0.94146728515625,0.24609375,0.4348279457768509,0.5544041450777202,dense1
1022,103,779,84,0.89007568359375,0.26953125,0.5674625208217657,0.5508021390374331,dense1
1136,109,979,75,0.87091064453125,0.28125,0.5371158392434988,0.592391304347826,dense1
221,92,259,93,0.970703125,0.27734375,0.46041666666666664,0.4972972972972973,dense1
1244,106,1109,78,0.85638427734375,0.28125,0.5286867828304292,0.5760869565217391,dense1
747,92,662,84,0.91400146484375,0.3125,0.5301632363378282,0.5227272727272727,dense1
387,81,393,83,0.952392578125,0.359375,0.49615384615384617,0.49390243902439024,dense1
791,88,715,87,0.9080810546875,0.31640625,0.5252324037184595,0.5028571428571429,dense1
1123,96,1127,93,0.8626708984375,0.26171875,0.4991111111111111,0.5079365079365079,dense1
1058,82,730,108,0.890869140625,0.2578125,0.5917225950782998,0.43157894736842106,dense1
532,110,426,84,0.9415283203125,0.2421875,0.5553235908141962,0.5670103092783505,dense1
961,83,863,98,0.888671875,0.29296875,0.5268640350877193,0.4585635359116022,dense1
763,83,827,96,0.9029541015625,0.30078125,0.479874213836478,0.46368715083798884,dense1
1010,110,1095,86,0.87152099609375,0.234375,0.47980997624703087,0.5612244897959183,dense1
71,92,81,96,0.99072265625,0.265625,0.46710526315789475,0.48936170212765956,dense1
377,97,476,79,0.94793701171875,0.3125,0.44196951934349354,0.5511363636363636,dense1
737,91,837,92,0.9039306640625,0.28515625,0.46823379923761116,0.4972677595628415,dense1
955,94,837,87,0.890625,0.29296875,0.5329241071428571,0.5193370165745856,dense1
657,100,745,86,0.9144287109375,0.2734375,0.4686162624821683,0.5376344086021505,dense1
895,78,836,82,0.89434814453125,0.375,0.5170421721548238,0.4875,dense1
750,92,881,93,0.90045166015625,0.27734375,0.4598405885959534,0.4972972972972973,dense1
714,84,799,91,0.90765380859375,0.31640625,0.47191011235955055,0.48,dense1
99,105,62,84,0.99017333984375,0.26171875,0.6149068322981367,0.5555555555555556,dense1
994,92,970,95,0.880126953125,0.26953125,0.5061099796334012,0.4919786096256685,dense1
864,99,847,93,0.89556884765625,0.25,0.5049678550555231,0.515625,dense1
237,100,296,93,0.96746826171875,0.24609375,0.4446529080675422,0.5181347150259067,dense1
942,103,923,86,0.88616943359375,0.26171875,0.5050938337801608,0.544973544973545,dense1
254,82,382,75,0.961181640625,0.38671875,0.39937106918238996,0.5222929936305732,dense1
897,105,894,90,0.89068603515625,0.23828125,0.5008375209380235,0.5384615384615384,dense1
490,106,433,81,0.94366455078125,0.26953125,0.5308775731310943,0.5668449197860963,dense1
134,75,159,100,0.98211669921875,0.31640625,0.45733788395904434,0.42857142857142855,dense1
1158,91,1085,98,0.86309814453125,0.26171875,0.5162728488631297,0.48148148148148145,dense1
1130,92,980,106,0.8712158203125,0.2265625,0.5355450236966824,0.46464646464646464,dense1
105,97,84,84,0.98846435546875,0.29296875,0.5555555555555556,0.5359116022099447,dense1
1021,112,912,80,0.88201904296875,0.25,0.5281945162959131,0.5833333333333334,dense1
75,98,111,103,0.9886474609375,0.21484375,0.4032258064516129,0.48756218905472637,dense1
859,105,746,88,0.90203857421875,0.24609375,0.535202492211838,0.5440414507772021,dense1
536,97,476,87,0.938232421875,0.28125,0.5296442687747036,0.5271739130434783,dense1
426,94,426,89,0.947998046875,0.28515625,0.5,0.5136612021857924,dense1
875,90,977,95,0.886962890625,0.27734375,0.4724622030237581,0.4864864864864865,dense1
1266,93,1146,90,0.852783203125,0.28515625,0.5248756218905473,0.5081967213114754,dense1
673,110,901,89,0.9039306640625,0.22265625,0.4275730622617535,0.5527638190954773,dense1
985,116,436,82,0.91326904296875,0.2265625,0.6931738212526389,0.5858585858585859,dense1
902,93,947,95,0.88714599609375,0.265625,0.48783126014061656,0.4946808510638298,dense1
886,96,682,93,0.904296875,0.26171875,0.5650510204081632,0.5079365079365079,dense1
398,92,414,74,0.950439453125,0.3515625,0.49014778325123154,0.5542168674698795,dense1
1156,107,1119,84,0.86114501953125,0.25390625,0.5081318681318682,0.5602094240837696,dense1
389,82,405,83,0.9515380859375,0.35546875,0.4899244332493703,0.49696969696969695,dense1
981,100,952,79,0.88201904296875,0.30078125,0.5075012933264356,0.5586592178770949,dense1
228,90,392,88,0.962158203125,0.3046875,0.36774193548387096,0.5056179775280899,dense1
1000,104,804,86,0.889892578125,0.2578125,0.5543237250554324,0.5473684210526316,dense1
1138,85,952,96,0.8724365234375,0.29296875,0.5444976076555024,0.4696132596685083,dense1
0,106,130,98,0.9920654296875,0.203125,0.0,0.5196078431372549,dense1
281,91,411,86,0.957763671875,0.30859375,0.4060693641618497,0.5141242937853108,dense1
969,93,776,102,0.89349365234375,0.23828125,0.5553008595988539,0.47692307692307695,dense1
1151,111,995,84,0.8690185546875,0.23828125,0.5363466915191053,0.5692307692307692,dense1
740,92,728,96,0.910400390625,0.265625,0.5040871934604905,0.48936170212765956,dense1
1048,81,1164,113,0.864990234375,0.2421875,0.47377938517179025,0.4175257731958763,dense1
1068,98,1009,94,0.87322998046875,0.25,0.5142031776600867,0.5104166666666666,dense1
897,74,723,100,0.901123046875,0.3203125,0.5537037037037037,0.42528735632183906,dense1
475,87,538,91,0.93817138671875,0.3046875,0.46890424481737414,0.4887640449438202,dense1
639,86,763,100,0.9144287109375,0.2734375,0.4557774607703281,0.46236559139784944,dense1
512,83,730,87,0.9241943359375,0.3359375,0.41223832528180354,0.48823529411764705,dense1
660,76,672,96,0.918701171875,0.328125,0.4954954954954955,0.4418604651162791,dense1
403,83,388,93,0.95172119140625,0.3125,0.5094816687737042,0.4715909090909091,dense1
1104,109,1015,86,0.87066650390625,0.23828125,0.5210004719207173,0.558974358974359,dense1
653,96,667,76,0.91943359375,0.328125,0.4946969696969697,0.5581395348837209,dense1
981,92,876,83,0.88665771484375,0.31640625,0.5282714054927302,0.5257142857142857,dense1
93,4,89,2,0.2890625,0.4,0.510989010989011,0.6666666666666666,dense2
75,1,106,6,0.29296875,0.30000000000000004,0.4143646408839779,0.14285714285714285,dense2
101,3,86,5,0.26953125,0.19999999999999996,0.5401069518716578,0.375,dense2
93,3,87,2,0.296875,0.5,0.5166666666666667,0.6,dense2
96,2,89,7,0.27734375,0.09999999999999998,0.518918918918919,0.2222222222222222,dense2
98,5,89,3,0.26953125,0.19999999999999996,0.5240641711229946,0.625,dense2
90,5,80,3,0.3359375,0.19999999999999996,0.5294117647058824,0.625,dense2
80,2,85,7,0.35546875,0.09999999999999998,0.48484848484848486,0.2222222222222222,dense2
74,4,82,3,0.390625,0.30000000000000004,0.47435897435897434,0.5714285714285714,dense2
96,2,93,7,0.26171875,0.09999999999999998,0.5079365079365079,0.2222222222222222,dense2
98,5,92,4,0.2578125,0.09999999999999998,0.5157894736842106,0.5555555555555556,dense2
105,5,87,4,0.25,0.09999999999999998,0.546875,0.5555555555555556,dense2
101,4,90,5,0.25390625,0.09999999999999998,0.5287958115183246,0.4444444444444444,dense2
84,6,94,3,0.3046875,0.09999999999999998,0.47191011235955055,0.6666666666666666,dense2
113,5,93,4,0.1953125,0.09999999999999998,0.5485436893203883,0.5555555555555556,dense2
100,6,80,3,0.296875,0.09999999999999998,0.5555555555555556,0.6666666666666666,dense2
117,6,79,4,0.234375,0.0,0.5969387755102041,0.6,dense2
76,4,101,6,0.30859375,0.0,0.4293785310734463,0.4,dense2
101,3,83,5,0.28125,0.19999999999999996,0.5489130434782609,0.375,dense2
94,3,87,6,0.29296875,0.09999999999999998,0.5193370165745856,0.3333333333333333,dense2
106,4,90,6,0.234375,0.0,0.5408163265306123,0.4,dense2
93,4,89,4,0.2890625,0.19999999999999996,0.510989010989011,0.5,dense2
98,4,93,5,0.25390625,0.09999999999999998,0.5130890052356021,0.4444444444444444,dense2
99,6,90,4,0.26171875,0.0,0.5238095238095238,0.6,dense2
92,4,89,4,0.29296875,0.19999999999999996,0.5082872928176796,0.5,dense2
94,6,82,3,0.3125,0.09999999999999998,0.5340909090909091,0.6666666666666666,dense2
83,2,94,4,0.30859375,0.4,0.4689265536723164,0.3333333333333333,dense2
103,5,86,4,0.26171875,0.09999999999999998,0.544973544973545,0.5555555555555556,dense2
88,6,89,2,0.30859375,0.19999999999999996,0.4971751412429379,0.75,dense2
94,6,89,1,0.28515625,0.30000000000000004,0.5136612021857924,0.8571428571428571,dense2
106,5,83,5,0.26171875,0.0,0.5608465608465608,0.5,dense2
109,5,85,3,0.2421875,0.19999999999999996,0.5618556701030928,0.625,dense2
98,2,87,7,0.27734375,0.09999999999999998,0.5297297297297298,0.2222222222222222,dense2
91,4,88,5,0.30078125,0.09999999999999998,0.5083798882681564,0.4444444444444444,dense2
95,6,96,4,0.25390625,0.0,0.4973821989528796,0.6,dense2
83,3,90,6,0.32421875,0.09999999999999998,0.4797687861271676,0.3333333333333333,dense2
94,3,97,4,0.25390625,0.30000000000000004,0.49214659685863876,0.42857142857142855,dense2
98,2,79,7,0.30859375,0.09999999999999998,0.5536723163841808,0.2222222222222222,dense2
89,4,100,4,0.26171875,0.19999999999999996,0.4708994708994709,0.5,dense2
99,5,94,3,0.24609375,0.19999999999999996,0.5129533678756477,0.625,dense2
93,3,88,5,0.29296875,0.19999999999999996,0.5138121546961326,0.375,dense2
102,3,89,7,0.25390625,0.0,0.5340314136125655,0.3,dense2
91,4,97,6,0.265625,0.0,0.48404255319148937,0.4,dense2
97,5,100,5,0.23046875,0.0,0.49238578680203043,0.5,dense2
106,1,85,5,0.25390625,0.4,0.5549738219895288,0.16666666666666666,dense2
102,6,79,3,0.29296875,0.09999999999999998,0.56353591160221,0.6666666666666666,dense2
95,6,89,4,0.28125,0.0,0.5163043478260869,0.6,dense2
100,2,84,6,0.28125,0.19999999999999996,0.5434782608695652,0.25,dense2
99,8,89,2,0.265625,0.0,0.526595744680851,0.8,dense2
100,4,93,5,0.24609375,0.09999999999999998,0.5181347150259067,0.4444444444444444,dense2
92,3,89,3,0.29296875,0.4,0.5082872928176796,0.5,dense2
106,4,84,5,0.2578125,0.09999999999999998,0.5578947368421052,0.4444444444444444,dense2
102,1,98,7,0.21875,0.19999999999999996,0.51,0.125,dense2
88,5,83,3,0.33203125,0.19999999999999996,0.5146198830409356,0.625,dense2
89,2,96,4,0.27734375,0.4,0.4810810810810811,0.3333333333333333,dense2
108,5,85,5,0.24609375,0.0,0.5595854922279793,0.5,dense2
92,2,95,5,0.26953125,0.30000000000000004,0.4919786096256685,0.2857142857142857,dense2
86,2,99,4,0.27734375,0.4,0.4648648648648649,0.3333333333333333,dense2
86,5,90,3,0.3125,0.19999999999999996,0.48863636363636365,0.625,dense2
101,3,95,5,0.234375,0.19999999999999996,0.5153061224489796,0.375,dense2
100,2,85,5,0.27734375,0.30000000000000004,0.5405405405405406,0.2857142857142857,dense2
98,3,91,3,0.26171875,0.4,0.5185185185185185,0.5,dense2
94,3,102,6,0.234375,0.09999999999999998,0.47959183673469385,0.3333333333333333,dense2
113,3,76,6,0.26171875,0.09999999999999998,0.5978835978835979,0.3333333333333333,dense2
103,4,87,5,0.2578125,0.09999999999999998,0.5421052631578948,0.4444444444444444,dense2
91,3,103,6,0.2421875,0.09999999999999998,0.4690721649484536,0.3333333333333333,dense2
109,3,92,6,0.21484375,0.09999999999999998,0.5422885572139303,0.3333333333333333,dense2
94,6,91,3,0.27734375,0.09999999999999998,0.5081081081081081,0.6666666666666666,dense2
87,5,88,5,0.31640625,0.0,0.49714285714285716,0.5,dense2
90,0,88,6,0.3046875,0.4,0.5056179775280899,0.0,dense2
98,4,87,6,0.27734375,0.0,0.5297297297297298,0.4,dense2
103,3,88,6,0.25390625,0.09999999999999998,0.5392670157068062,0.3333333333333333,dense2
105,5,93,4,0.2265625,0.09999999999999998,0.5303030303030303,0.5555555555555556,dense2
97,2,91,4,0.265625,0.4,0.5159574468085106,0.3333333333333333,dense2
90,5,82,2,0.328125,0.30000000000000004,0.5232558139534884,0.7142857142857143,dense2
97,6,107,4,0.203125,0.0,0.47549019607843135,0.6,dense2
94,5,99,3,0.24609375,0.19999999999999996,0.48704663212435234,0.625,dense2
103,3,83,4,0.2734375,0.30000000000000004,0.553763440860215,0.42857142857142855,dense2
104,4,91,4,0.23828125,0.19999999999999996,0.5333333333333333,0.5,dense2
96,4,100,4,0.234375,0.19999999999999996,0.4897959183673469,0.5,dense2
110,4,84,5,0.2421875,0.09999999999999998,0.5670103092783505,0.4444444444444444,dense2
87,3,81,5,0.34375,0.19999999999999996,0.5178571428571429,0.375,dense2
89,3,88,2,0.30859375,0.5,0.5028248587570622,0.6,dense2
85,3,87,5,0.328125,0.19999999999999996,0.4941860465116279,0.375,dense2
97,5,91,5,0.265625,0.0,0.5159574468085106,0.5,dense2
101,5,87,4,0.265625,0.09999999999999998,0.5372340425531915,0.5555555555555556,dense2
104,4,86,4,0.2578125,0.19999999999999996,0.5473684210526316,0.5,dense2
96,4,89,5,0.27734375,0.09999999999999998,0.518918918918919,0.4444444444444444,dense2
93,4,90,5,0.28515625,0.09999999999999998,0.5081967213114754,0.4444444444444444,dense2
93,2,92,5,0.27734375,0.30000000000000004,0.5027027027027027,0.2857142857142857,dense2
93,4,101,3,0.2421875,0.30000000000000004,0.4793814432989691,0.5714285714285714,dense2
84,2,90,6,0.3203125,0.19999999999999996,0.4827586206896552,0.25,dense2
98,3,92,4,0.2578125,0.30000000000000004,0.5157894736842106,0.42857142857142855,dense2
90,3,99,7,0.26171875,0.0,0.47619047619047616,0.3,dense2
113,8,77,2,0.2578125,0.0,0.5947368421052631,0.8,dense2
96,5,88,4,0.28125,0.09999999999999998,0.5217391304347826,0.5555555555555556,dense2
79,4,89,5,0.34375,0.09999999999999998,0.47023809523809523,0.4444444444444444,dense2
101,4,93,5,0.2421875,0.09999999999999998,0.520618556701031,0.4444444444444444,dense2
98,5,89,4,0.26953125,0.09999999999999998,0.5240641711229946,0.5555555555555556,dense2
104,4,88,4,0.25,0.19999999999999996,0.5416666666666666,0.5,dense2
95,5,77,4,0.328125,0.09999999999999998,0.5523255813953488,0.5555555555555556,dense2
101,4,87,6,0.265625,0.0,0.5372340425531915,0.4,dense2
112,4,83,6,0.23828125,0.0,0.5743589743589743,0.4,dense2
85,5,93,4,0.3046875,0.09999999999999998,0.47752808988764045,0.5555555555555556,dense2
87,3,91,6,0.3046875,0.09999999999999998,0.4887640449438202,0.3333333333333333,dense2
97,6,104,3,0.21484375,0.09999999999999998,0.48258706467661694,0.6666666666666666,dense2
92,3,95,5,0.26953125,0.19999999999999996,0.4919786096256685,0.375,dense2
