pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
12,100,18,99,0.9981689453125,0.22265625,0.4,0.5025125628140703,dense1
539,92,609,77,0.929931640625,0.33984375,0.4695121951219512,0.5443786982248521,dense1
829,101,656,95,0.90936279296875,0.234375,0.5582491582491582,0.5153061224489796,dense1
647,89,688,87,0.91851806640625,0.3125,0.4846441947565543,0.5056818181818182,dense1
756,104,718,93,0.9100341796875,0.23046875,0.5128900949796472,0.5279187817258884,dense1
861,112,834,88,0.89654541015625,0.21875,0.5079646017699115,0.56,dense1
360,92,380,81,0.954833984375,0.32421875,0.4864864864864865,0.5317919075144508,dense1
816,95,717,100,0.90643310546875,0.23828125,0.5322896281800391,0.48717948717948717,dense1
472,83,505,89,0.94036865234375,0.328125,0.48311156601842375,0.48255813953488375,dense1
856,86,857,106,0.89544677734375,0.25,0.4997081144191477,0.4479166666666667,dense1
20,87,27,100,0.99713134765625,0.26953125,0.425531914893617,0.46524064171123,dense1
665,94,581,73,0.9239501953125,0.34765625,0.5337078651685393,0.562874251497006,dense1
222,82,323,104,0.96673583984375,0.2734375,0.4073394495412844,0.44086021505376344,dense1
881,88,870,111,0.89312744140625,0.22265625,0.5031410622501428,0.44221105527638194,dense1
828,100,753,97,0.90350341796875,0.23046875,0.523719165085389,0.5076142131979695,dense1
664,116,628,90,0.921142578125,0.1953125,0.5139318885448917,0.5631067961165048,dense1
918,117,926,90,0.887451171875,0.19140625,0.49783080260303686,0.5652173913043478,dense1
366,86,429,90,0.95147705078125,0.3125,0.46037735849056605,0.48863636363636365,dense1
587,93,661,86,0.923828125,0.30078125,0.4703525641025641,0.5195530726256983,dense1
231,105,371,87,0.9632568359375,0.25,0.38372093023255816,0.546875,dense1
821,107,891,90,0.8955078125,0.23046875,0.47955607476635514,0.5431472081218274,dense1
860,104,835,92,0.89654541015625,0.234375,0.5073746312684366,0.5306122448979592,dense1
826,103,749,99,0.90386962890625,0.2109375,0.5244444444444445,0.5099009900990099,dense1
808,98,722,98,0.9066162109375,0.234375,0.5281045751633987,0.5,dense1
465,97,547,89,0.938232421875,0.2734375,0.45948616600790515,0.521505376344086,dense1
791,102,760,95,0.90533447265625,0.23046875,0.5099935525467441,0.5177664974619289,dense1
252,88,367,87,0.96221923828125,0.31640625,0.407108239095315,0.5028571428571429,dense1
765,114,551,92,0.919677734375,0.1953125,0.581306990881459,0.5533980582524272,dense1
803,102,663,92,0.9105224609375,0.2421875,0.5477489768076398,0.5257731958762887,dense1
763,86,836,115,0.90240478515625,0.21484375,0.47717323327079425,0.42786069651741293,dense1
656,99,642,98,0.9207763671875,0.23046875,0.5053929121725732,0.5025380710659898,dense1
850,100,839,97,0.89691162109375,0.23046875,0.5032563647128478,0.5076142131979695,dense1
809,94,696,101,0.90814208984375,0.23828125,0.5375415282392026,0.48205128205128206,dense1
859,98,820,98,0.89752197265625,0.234375,0.5116140559857058,0.5,dense1
713,100,601,100,0.9197998046875,0.21875,0.5426179604261796,0.5,dense1
385,89,407,96,0.95166015625,0.27734375,0.4861111111111111,0.4810810810810811,dense1
875,91,843,104,0.8951416015625,0.23828125,0.5093131548311991,0.4666666666666667,dense1
13,95,17,90,0.9981689453125,0.27734375,0.43333333333333335,0.5135135135135135,dense1
886,117,481,81,0.91656494140625,0.2265625,0.648134601316752,0.5909090909090909,dense1
727,115,333,76,0.935302734375,0.25390625,0.6858490566037736,0.6020942408376964,dense1
312,91,422,85,0.9552001953125,0.3125,0.4250681198910082,0.5170454545454546,dense1
444,102,517,80,0.94134521484375,0.2890625,0.4620187304890739,0.5604395604395604,dense1
646,116,576,88,0.9254150390625,0.203125,0.5286415711947627,0.5686274509803921,dense1
806,118,375,88,0.92791748046875,0.1953125,0.6824724809483489,0.5728155339805825,dense1
176,86,286,81,0.9718017578125,0.34765625,0.38095238095238093,0.5149700598802395,dense1
723,105,762,94,0.90936279296875,0.22265625,0.4868686868686869,0.5276381909547738,dense1
964,120,239,83,0.92657470703125,0.20703125,0.801330008312552,0.5911330049261084,dense1
675,96,548,100,0.92535400390625,0.234375,0.5519215044971382,0.4897959183673469,dense1
797,110,793,94,0.9029541015625,0.203125,0.5012578616352201,0.5392156862745098,dense1
928,128,449,85,0.91595458984375,0.16796875,0.6739288307915758,0.6009389671361502,dense1
779,109,730,84,0.90789794921875,0.24609375,0.5162359178263751,0.5647668393782384,dense1
700,92,725,91,0.91302490234375,0.28515625,0.49122807017543857,0.5027322404371585,dense1
913,95,926,88,0.88775634765625,0.28515625,0.4964654703643284,0.5191256830601093,dense1
377,76,487,87,0.947265625,0.36328125,0.4363425925925926,0.4662576687116564,dense1
334,79,430,92,0.953369140625,0.33203125,0.43717277486910994,0.4619883040935672,dense1
748,99,742,87,0.9090576171875,0.2734375,0.5020134228187919,0.532258064516129,dense1
264,74,358,93,0.9620361328125,0.34765625,0.42443729903536975,0.4431137724550898,dense1
774,96,676,94,0.9114990234375,0.2578125,0.5337931034482759,0.5052631578947369,dense1
276,87,373,75,0.96038818359375,0.3671875,0.4252696456086287,0.5370370370370371,dense1
712,96,830,99,0.9058837890625,0.23828125,0.46173800259403375,0.49230769230769234,dense1
824,102,684,92,0.907958984375,0.2421875,0.5464190981432361,0.5257731958762887,dense1
871,88,859,103,0.8944091796875,0.25390625,0.5034682080924856,0.4607329842931937,dense1
779,111,764,91,0.90582275390625,0.2109375,0.5048606610499028,0.5495049504950495,dense1
913,98,788,87,0.89617919921875,0.27734375,0.5367430922986478,0.5297297297297298,dense1
23,108,4,84,0.99835205078125,0.25,0.8518518518518519,0.5625,dense1
689,107,596,93,0.92156982421875,0.21875,0.5361867704280155,0.535,dense1
688,78,860,86,0.905517578125,0.359375,0.4444444444444444,0.47560975609756095,dense1
457,92,510,88,0.94097900390625,0.296875,0.4725956566701138,0.5111111111111111,dense1
648,121,303,77,0.94195556640625,0.2265625,0.6813880126182965,0.6111111111111112,dense1
786,95,850,104,0.900146484375,0.22265625,0.480440097799511,0.47738693467336685,dense1
738,122,315,83,0.93572998046875,0.19921875,0.7008547008547008,0.5951219512195122,dense1
377,83,405,100,0.9522705078125,0.28515625,0.4820971867007673,0.453551912568306,dense1
362,93,434,89,0.951416015625,0.2890625,0.4547738693467337,0.510989010989011,dense1
219,88,322,83,0.96697998046875,0.33203125,0.4048059149722736,0.5146198830409356,dense1
1050,126,266,81,0.919677734375,0.19140625,0.7978723404255319,0.6086956521739131,dense1
311,88,425,79,0.955078125,0.34765625,0.422554347826087,0.5269461077844312,dense1
778,100,848,93,0.9007568359375,0.24609375,0.4784747847478475,0.5181347150259067,dense1
752,99,695,81,0.91168212890625,0.296875,0.5196959225984796,0.55,dense1
891,107,889,88,0.891357421875,0.23828125,0.500561797752809,0.5487179487179488,dense1
657,101,643,92,0.920654296875,0.24609375,0.5053846153846154,0.5233160621761658,dense1
861,126,368,84,0.92498779296875,0.1796875,0.7005695687550855,0.6,dense1
932,92,910,94,0.8875732421875,0.2734375,0.505971769815418,0.4946236559139785,dense1
12,98,30,93,0.9974365234375,0.25390625,0.2857142857142857,0.5130890052356021,dense1
399,90,519,95,0.9439697265625,0.27734375,0.434640522875817,0.4864864864864865,dense1
856,102,716,92,0.904052734375,0.2421875,0.544529262086514,0.5257731958762887,dense1
350,87,401,87,0.95416259765625,0.3203125,0.46604527296937415,0.5,dense1
769,106,606,100,0.91607666015625,0.1953125,0.5592727272727273,0.5145631067961165,dense1
865,95,734,103,0.90240478515625,0.2265625,0.5409631019387117,0.4797979797979798,dense1
725,94,668,101,0.91497802734375,0.23828125,0.5204594400574301,0.48205128205128206,dense1
467,90,652,90,0.93170166015625,0.296875,0.41733690795352996,0.5,dense1
212,85,309,100,0.96820068359375,0.27734375,0.4069097888675624,0.4594594594594595,dense1
905,103,724,91,0.90057373046875,0.2421875,0.5555555555555556,0.5309278350515464,dense1
456,100,496,83,0.94189453125,0.28515625,0.4789915966386555,0.546448087431694,dense1
717,95,754,99,0.91021728515625,0.2421875,0.4874235214140041,0.4896907216494845,dense1
636,92,744,85,0.915771484375,0.30859375,0.4608695652173913,0.519774011299435,dense1
744,96,707,87,0.91143798828125,0.28515625,0.512749827705031,0.5245901639344263,dense1
520,74,583,90,0.93267822265625,0.359375,0.471441523118767,0.45121951219512196,dense1
670,94,661,93,0.91876220703125,0.26953125,0.5033809166040571,0.5026737967914439,dense1
491,96,568,79,0.93536376953125,0.31640625,0.4636449480642115,0.5485714285714286,dense1
406,74,410,99,0.9501953125,0.32421875,0.49754901960784315,0.4277456647398844,dense1
174,87,260,85,0.9735107421875,0.328125,0.4009216589861751,0.5058139534883721,dense1
661,90,733,90,0.9149169921875,0.296875,0.47417503586800575,0.5,dense1
817,106,710,96,0.90679931640625,0.2109375,0.5350360183366077,0.5247524752475248,dense1
659,108,618,89,0.92205810546875,0.23046875,0.5160532498042286,0.5482233502538071,dense1
153,89,262,93,0.97467041015625,0.2890625,0.3686746987951807,0.489010989010989,dense1
354,73,504,91,0.9476318359375,0.359375,0.4125874125874126,0.4451219512195122,dense1
738,115,509,94,0.92388916015625,0.18359375,0.5918203688853247,0.5502392344497608,dense1
819,97,675,107,0.9088134765625,0.203125,0.5481927710843374,0.47549019607843135,dense1
428,84,601,93,0.93719482421875,0.30859375,0.4159378036929057,0.4745762711864407,dense1
678,120,586,95,0.9228515625,0.16015625,0.5363924050632911,0.5581395348837209,dense1
918,117,403,88,0.91937255859375,0.19921875,0.6949280847842544,0.5707317073170731,dense1
608,115,295,85,0.94488525390625,0.21875,0.6733111849390919,0.575,dense1
558,88,684,90,0.9241943359375,0.3046875,0.4492753623188406,0.4943820224719101,dense1
19,104,22,93,0.99749755859375,0.23046875,0.4634146341463415,0.5279187817258884,dense1
210,91,341,70,0.96636962890625,0.37109375,0.3811252268602541,0.5652173913043478,dense1
366,94,412,90,0.9525146484375,0.28125,0.4704370179948586,0.5108695652173914,dense1
782,102,630,91,0.913818359375,0.24609375,0.5538243626062322,0.5284974093264249,dense1
795,106,821,82,0.9013671875,0.265625,0.49195544554455445,0.5638297872340425,dense1
143,101,158,82,0.98162841796875,0.28515625,0.4750830564784053,0.5519125683060109,dense1
1104,101,991,88,0.87213134765625,0.26171875,0.5269689737470167,0.5343915343915344,dense1
708,96,582,101,0.9212646484375,0.23046875,0.5488372093023256,0.4873096446700508,dense1
519,99,528,88,0.93609619140625,0.26953125,0.49570200573065903,0.5294117647058824,dense1
197,102,282,68,0.97076416015625,0.3359375,0.4112734864300626,0.6,dense1
834,101,747,97,0.90350341796875,0.2265625,0.5275142314990512,0.51010101010101,dense1
535,91,664,89,0.92681884765625,0.296875,0.4462051709758132,0.5055555555555555,dense1
690,104,674,101,0.916748046875,0.19921875,0.5058651026392962,0.5073170731707317,dense1
639,81,621,93,0.923095703125,0.3203125,0.5071428571428571,0.46551724137931033,dense1
768,93,765,109,0.90643310546875,0.2109375,0.5009784735812133,0.4603960396039604,dense1
745,104,717,88,0.9107666015625,0.25,0.5095759233926128,0.5416666666666666,dense1
857,109,916,86,0.89178466796875,0.23828125,0.48336153412295546,0.558974358974359,dense1
773,96,756,103,0.90667724609375,0.22265625,0.5055591890124265,0.4824120603015075,dense1
378,103,456,82,0.9490966796875,0.27734375,0.45323741007194246,0.5567567567567567,dense1
342,81,427,85,0.95306396484375,0.3515625,0.4447334200260078,0.4879518072289157,dense1
729,89,802,99,0.90655517578125,0.265625,0.4761593729588504,0.4734042553191489,dense1
801,105,775,95,0.90380859375,0.21875,0.508248730964467,0.525,dense1
807,105,656,92,0.91070556640625,0.23046875,0.5516062884483938,0.5329949238578681,dense1
725,116,699,73,0.9130859375,0.26171875,0.5091292134831461,0.6137566137566137,dense1
481,93,419,86,0.945068359375,0.30078125,0.5344444444444445,0.5195530726256983,dense1
882,92,873,99,0.89288330078125,0.25390625,0.5025641025641026,0.4816753926701571,dense1
176,86,271,78,0.97271728515625,0.359375,0.39373601789709173,0.524390243902439,dense1
768,106,622,95,0.9151611328125,0.21484375,0.5525179856115108,0.527363184079602,dense1
23,77,41,98,0.99609375,0.31640625,0.359375,0.44,dense1
739,97,773,83,0.90771484375,0.296875,0.4887566137566138,0.5388888888888889,dense1
866,87,749,107,0.90142822265625,0.2421875,0.5362229102167183,0.4484536082474227,dense1
323,88,322,93,0.96063232421875,0.29296875,0.5007751937984496,0.4861878453038674,dense1
512,88,505,95,0.93792724609375,0.28515625,0.5034414945919371,0.4808743169398907,dense1
408,97,560,88,0.94091796875,0.27734375,0.4214876033057851,0.5243243243243243,dense1
8,104,27,94,0.99786376953125,0.2265625,0.22857142857142856,0.5252525252525253,dense1
336,128,219,72,0.96612548828125,0.21875,0.6054054054054054,0.64,dense1
865,100,856,85,0.89495849609375,0.27734375,0.5026147588611273,0.5405405405405406,dense1
842,106,741,90,0.90338134765625,0.234375,0.5319014529374605,0.5408163265306123,dense1
898,105,768,95,0.8983154296875,0.21875,0.539015606242497,0.525,dense1
802,102,691,96,0.90887451171875,0.2265625,0.5371734762223711,0.5151515151515151,dense1
808,118,667,94,0.90997314453125,0.171875,0.5477966101694915,0.5566037735849056,dense1
20,87,29,93,0.99700927734375,0.296875,0.40816326530612246,0.48333333333333334,dense1
805,93,791,100,0.902587890625,0.24609375,0.5043859649122807,0.48186528497409326,dense1
655,88,766,108,0.91326904296875,0.234375,0.4609429978888107,0.4489795918367347,dense1
859,122,510,83,0.91644287109375,0.19921875,0.6274653031409788,0.5951219512195122,dense1
770,106,724,90,0.9088134765625,0.234375,0.5153949129852744,0.5408163265306123,dense1
819,117,288,85,0.93243408203125,0.2109375,0.7398373983739838,0.5792079207920792,dense1
804,94,787,89,0.90289306640625,0.28515625,0.5053425518541798,0.5136612021857924,dense1
692,117,464,86,0.929443359375,0.20703125,0.5986159169550173,0.5763546798029556,dense1
345,83,528,85,0.94671630859375,0.34375,0.3951890034364261,0.49404761904761907,dense1
864,93,769,99,0.90032958984375,0.25,0.5290875688916106,0.484375,dense1
323,108,391,94,0.9564208984375,0.2109375,0.4523809523809524,0.5346534653465347,dense1
205,90,283,79,0.97021484375,0.33984375,0.42008196721311475,0.5325443786982249,dense1
484,98,506,78,0.9395751953125,0.3125,0.4888888888888889,0.5568181818181818,dense1
776,89,835,106,0.90167236328125,0.23828125,0.48168839230291743,0.4564102564102564,dense1
218,84,247,97,0.97161865234375,0.29296875,0.46881720430107526,0.46408839779005523,dense1
141,89,326,87,0.97149658203125,0.3125,0.3019271948608137,0.5056818181818182,dense1
210,95,312,78,0.9681396484375,0.32421875,0.40229885057471265,0.5491329479768786,dense1
816,87,948,109,0.892333984375,0.234375,0.46258503401360546,0.44387755102040816,dense1
51,99,68,99,0.99273681640625,0.2265625,0.42857142857142855,0.5,dense1
887,100,708,101,0.90264892578125,0.21484375,0.5561128526645768,0.4975124378109453,dense1
743,98,694,99,0.91229248046875,0.23046875,0.5170494084899095,0.49746192893401014,dense1
892,95,877,99,0.89202880859375,0.2421875,0.50423968343697,0.4896907216494845,dense1
907,98,897,102,0.889892578125,0.21875,0.5027716186252772,0.49,dense1
297,97,323,73,0.962158203125,0.3359375,0.4790322580645161,0.5705882352941176,dense1
533,87,550,84,0.93389892578125,0.33203125,0.492151431209603,0.5087719298245614,dense1
721,95,737,99,0.9110107421875,0.2421875,0.4945130315500686,0.4896907216494845,dense1
450,91,504,89,0.9417724609375,0.296875,0.4716981132075472,0.5055555555555555,dense1
699,112,520,100,0.92559814453125,0.171875,0.5734208367514356,0.5283018867924528,dense1
810,90,793,92,0.90216064453125,0.2890625,0.5053025577043044,0.4945054945054945,dense1
860,119,349,97,0.92620849609375,0.15625,0.7113316790736146,0.5509259259259259,dense1
182,79,288,88,0.9713134765625,0.34765625,0.3872340425531915,0.47305389221556887,dense1
778,98,773,97,0.90533447265625,0.23828125,0.501611863313991,0.5025641025641026,dense1
817,103,726,99,0.90582275390625,0.2109375,0.5294880103694103,0.5099009900990099,dense1
419,99,452,81,0.94683837890625,0.296875,0.48105625717566014,0.55,dense1
798,90,674,97,0.91015625,0.26953125,0.5421195652173914,0.48128342245989303,dense1
711,97,637,94,0.917724609375,0.25390625,0.5274480712166172,0.5078534031413613,dense1
1324,141,166,65,0.9090576171875,0.1953125,0.8885906040268456,0.6844660194174758,dense1
230,113,312,78,0.9669189453125,0.25390625,0.42435424354243545,0.5916230366492147,dense1
771,93,874,93,0.89959716796875,0.2734375,0.46869300911854106,0.5,dense1
857,85,915,116,0.891845703125,0.21484375,0.48363431151241537,0.4228855721393035,dense1
811,103,678,92,0.90911865234375,0.23828125,0.544660846205507,0.5282051282051282,dense1
888,113,734,93,0.9010009765625,0.1953125,0.5474722564734895,0.5485436893203883,dense1
175,104,195,77,0.9774169921875,0.29296875,0.47297297297297297,0.574585635359116,dense1
587,107,615,101,0.9266357421875,0.1875,0.48835274542429286,0.5144230769230769,dense1
269,95,305,81,0.9649658203125,0.3125,0.4686411149825784,0.5397727272727273,dense1
717,100,517,96,0.9246826171875,0.234375,0.5810372771474879,0.5102040816326531,dense1
832,93,826,91,0.8988037109375,0.28125,0.5018094089264173,0.5054347826086957,dense1
302,93,356,95,0.9598388671875,0.265625,0.45896656534954405,0.4946808510638298,dense1
739,99,637,86,0.916015625,0.27734375,0.5370639534883721,0.5351351351351351,dense1
851,120,700,80,0.90533447265625,0.21875,0.5486782720825274,0.6,dense1
93,5,89,3,0.2890625,0.19999999999999996,0.510989010989011,0.625,dense2
99,5,86,5,0.27734375,0.0,0.5351351351351351,0.5,dense2
117,5,82,4,0.22265625,0.09999999999999998,0.5879396984924623,0.5555555555555556,dense2
100,2,84,6,0.28125,0.19999999999999996,0.5434782608695652,0.25,dense2
98,4,86,5,0.28125,0.09999999999999998,0.532608695652174,0.4444444444444444,dense2
99,3,101,6,0.21875,0.09999999999999998,0.495,0.3333333333333333,dense2
102,5,82,4,0.28125,0.09999999999999998,0.5543478260869565,0.5555555555555556,dense2
92,4,100,5,0.25,0.09999999999999998,0.4791666666666667,0.4444444444444444,dense2
108,5,79,5,0.26953125,0.0,0.5775401069518716,0.5,dense2
98,4,84,6,0.2890625,0.0,0.5384615384615384,0.4,dense2
90,3,101,5,0.25390625,0.19999999999999996,0.4712041884816754,0.375,dense2
100,5,80,3,0.296875,0.19999999999999996,0.5555555555555556,0.625,dense2
107,7,77,3,0.28125,0.0,0.5815217391304348,0.7,dense2
93,3,90,2,0.28515625,0.5,0.5081967213114754,0.6,dense2
99,1,83,5,0.2890625,0.4,0.5439560439560439,0.16666666666666666,dense2
95,5,117,5,0.171875,0.0,0.4481132075471698,0.5,dense2
109,4,97,6,0.1953125,0.0,0.529126213592233,0.4,dense2
104,5,85,4,0.26171875,0.09999999999999998,0.5502645502645502,0.5555555555555556,dense2
110,6,85,4,0.23828125,0.0,0.5641025641025641,0.6,dense2
100,6,87,2,0.26953125,0.19999999999999996,0.5347593582887701,0.75,dense2
103,1,77,8,0.296875,0.09999999999999998,0.5722222222222222,0.1111111111111111,dense2
95,4,84,3,0.30078125,0.30000000000000004,0.5307262569832403,0.5714285714285714,dense2
91,3,102,5,0.24609375,0.19999999999999996,0.47150259067357514,0.375,dense2
96,4,90,4,0.2734375,0.19999999999999996,0.5161290322580645,0.5,dense2
110,7,81,3,0.25390625,0.0,0.5759162303664922,0.7,dense2
95,7,98,3,0.24609375,0.0,0.49222797927461137,0.7,dense2
99,5,96,3,0.23828125,0.19999999999999996,0.5076923076923077,0.625,dense2
97,3,98,5,0.23828125,0.19999999999999996,0.49743589743589745,0.375,dense2
101,5,89,3,0.2578125,0.19999999999999996,0.531578947368421,0.625,dense2
104,4,93,5,0.23046875,0.09999999999999998,0.5279187817258884,0.4444444444444444,dense2
96,5,99,4,0.23828125,0.09999999999999998,0.49230769230769234,0.5555555555555556,dense2
92,2,92,7,0.28125,0.09999999999999998,0.5,0.2222222222222222,dense2
112,6,85,4,0.23046875,0.0,0.5685279187817259,0.6,dense2
117,5,88,5,0.19921875,0.0,0.5707317073170731,0.5,dense2
92,3,95,5,0.26953125,0.19999999999999996,0.4919786096256685,0.375,dense2
98,5,87,5,0.27734375,0.0,0.5297297297297298,0.5,dense2
103,6,84,2,0.26953125,0.19999999999999996,0.5508021390374331,0.75,dense2
99,5,88,4,0.26953125,0.09999999999999998,0.5294117647058824,0.5555555555555556,dense2
80,2,88,4,0.34375,0.4,0.47619047619047616,0.3333333333333333,dense2
102,3,88,4,0.2578125,0.30000000000000004,0.5368421052631579,0.42857142857142855,dense2
100,4,92,4,0.25,0.19999999999999996,0.5208333333333334,0.5,dense2
91,5,93,3,0.28125,0.19999999999999996,0.4945652173913043,0.625,dense2
93,6,89,4,0.2890625,0.0,0.510989010989011,0.6,dense2
92,3,89,3,0.29296875,0.4,0.5082872928176796,0.5,dense2
106,6,78,4,0.28125,0.0,0.5760869565217391,0.6,dense2
90,5,91,2,0.29296875,0.30000000000000004,0.4972375690607735,0.7142857142857143,dense2
111,3,89,5,0.21875,0.19999999999999996,0.555,0.375,dense2
88,5,103,5,0.25390625,0.0,0.4607329842931937,0.5,dense2
92,1,86,3,0.3046875,0.6,0.5168539325842697,0.25,dense2
96,4,100,5,0.234375,0.09999999999999998,0.4897959183673469,0.4444444444444444,dense2
101,4,83,4,0.28125,0.19999999999999996,0.5489130434782609,0.5,dense2
96,6,102,2,0.2265625,0.19999999999999996,0.48484848484848486,0.75,dense2
97,5,89,5,0.2734375,0.0,0.521505376344086,0.5,dense2
104,6,81,2,0.27734375,0.19999999999999996,0.5621621621621622,0.75,dense2
110,5,83,5,0.24609375,0.0,0.5699481865284974,0.5,dense2
91,3,105,5,0.234375,0.19999999999999996,0.4642857142857143,0.375,dense2
90,2,92,6,0.2890625,0.19999999999999996,0.4945054945054945,0.25,dense2
97,5,95,3,0.25,0.19999999999999996,0.5052083333333334,0.625,dense2
97,4,96,3,0.24609375,0.30000000000000004,0.5025906735751295,0.5714285714285714,dense2
89,3,97,4,0.2734375,0.30000000000000004,0.478494623655914,0.42857142857142855,dense2
110,6,96,3,0.1953125,0.09999999999999998,0.5339805825242718,0.6666666666666666,dense2
88,3,115,3,0.20703125,0.4,0.43349753694581283,0.5,dense2
115,5,87,5,0.2109375,0.0,0.5693069306930693,0.5,dense2
96,3,85,2,0.29296875,0.5,0.5303867403314917,0.6,dense2
95,6,89,4,0.28125,0.0,0.5163043478260869,0.6,dense2
104,4,88,5,0.25,0.09999999999999998,0.5416666666666666,0.4444444444444444,dense2
92,4,90,4,0.2890625,0.19999999999999996,0.5054945054945055,0.5,dense2
105,4,99,5,0.203125,0.09999999999999998,0.5147058823529411,0.4444444444444444,dense2
100,7,104,3,0.203125,0.0,0.49019607843137253,0.7,dense2
95,4,92,6,0.26953125,0.0,0.5080213903743316,0.4,dense2
100,6,113,4,0.16796875,0.0,0.4694835680751174,0.6,dense2
96,3,100,6,0.234375,0.09999999999999998,0.4897959183673469,0.3333333333333333,dense2
103,5,89,3,0.25,0.19999999999999996,0.5364583333333334,0.625,dense2
90,0,99,10,0.26171875,0.0,0.47619047619047616,0.0,dense2
83,3,85,2,0.34375,0.5,0.49404761904761907,0.6,dense2
72,2,83,6,0.39453125,0.19999999999999996,0.4645161290322581,0.25,dense2
104,6,75,3,0.30078125,0.09999999999999998,0.5810055865921788,0.6666666666666666,dense2
91,4,97,5,0.265625,0.09999999999999998,0.48404255319148937,0.4444444444444444,dense2
89,3,86,5,0.31640625,0.19999999999999996,0.5085714285714286,0.375,dense2
