pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
95,2,80,7,0.31640625,0.09999999999999998,0.5428571428571428,0.2222222222222222,dense2
103,2,81,7,0.28125,0.09999999999999998,0.5597826086956522,0.2222222222222222,dense2
83,4,84,4,0.34765625,0.19999999999999996,0.49700598802395207,0.5,dense2
105,7,82,3,0.26953125,0.0,0.5614973262032086,0.7,dense2
99,4,83,5,0.2890625,0.09999999999999998,0.5439560439560439,0.4444444444444444,dense2
85,6,83,4,0.34375,0.0,0.5059523809523809,0.6,dense2
99,5,90,3,0.26171875,0.19999999999999996,0.5238095238095238,0.625,dense2
79,3,76,4,0.39453125,0.30000000000000004,0.5096774193548387,0.42857142857142855,dense2
84,2,104,5,0.265625,0.30000000000000004,0.44680851063829785,0.2857142857142857,dense2
92,6,86,4,0.3046875,0.0,0.5168539325842697,0.6,dense2
76,1,90,8,0.3515625,0.09999999999999998,0.4578313253012048,0.1111111111111111,dense2
103,6,83,2,0.2734375,0.19999999999999996,0.553763440860215,0.75,dense2
85,3,77,5,0.3671875,0.19999999999999996,0.5246913580246914,0.375,dense2
94,5,94,5,0.265625,0.0,0.5,0.5,dense2
100,5,80,4,0.296875,0.09999999999999998,0.5555555555555556,0.5555555555555556,dense2
87,6,81,3,0.34375,0.09999999999999998,0.5178571428571429,0.6666666666666666,dense2
83,3,76,5,0.37890625,0.19999999999999996,0.5220125786163522,0.375,dense2
101,5,81,3,0.2890625,0.19999999999999996,0.554945054945055,0.625,dense2
97,6,89,4,0.2734375,0.0,0.521505376344086,0.6,dense2
82,2,93,7,0.31640625,0.09999999999999998,0.4685714285714286,0.2222222222222222,dense2
102,6,75,3,0.30859375,0.09999999999999998,0.576271186440678,0.6666666666666666,dense2
97,4,79,4,0.3125,0.19999999999999996,0.5511363636363636,0.5,dense2
109,5,87,5,0.234375,0.0,0.5561224489795918,0.5,dense2
86,7,80,2,0.3515625,0.09999999999999998,0.5180722891566265,0.7777777777777778,dense2
92,6,78,3,0.3359375,0.09999999999999998,0.5411764705882353,0.6666666666666666,dense2
96,3,84,4,0.296875,0.30000000000000004,0.5333333333333333,0.42857142857142855,dense2
90,3,89,5,0.30078125,0.19999999999999996,0.5027932960893855,0.375,dense2
81,3,97,6,0.3046875,0.09999999999999998,0.4550561797752809,0.3333333333333333,dense2
89,1,91,6,0.296875,0.30000000000000004,0.49444444444444446,0.14285714285714285,dense2
94,5,88,4,0.2890625,0.09999999999999998,0.5164835164835165,0.5555555555555556,dense2
90,5,83,3,0.32421875,0.19999999999999996,0.5202312138728323,0.625,dense2
98,5,82,4,0.296875,0.09999999999999998,0.5444444444444444,0.5555555555555556,dense2
88,4,88,2,0.3125,0.4,0.5,0.6666666666666666,dense2
103,4,85,5,0.265625,0.09999999999999998,0.5478723404255319,0.4444444444444444,dense2
74,2,85,6,0.37890625,0.19999999999999996,0.46540880503144655,0.25,dense2
108,3,73,6,0.29296875,0.09999999999999998,0.5966850828729282,0.3333333333333333,dense2
95,5,97,3,0.25,0.19999999999999996,0.4947916666666667,0.625,dense2
90,4,88,5,0.3046875,0.09999999999999998,0.5056179775280899,0.4444444444444444,dense2
76,2,90,6,0.3515625,0.19999999999999996,0.4578313253012048,0.25,dense2
96,5,84,4,0.296875,0.09999999999999998,0.5333333333333333,0.5555555555555556,dense2
113,6,72,4,0.27734375,0.0,0.6108108108108108,0.6,dense2
97,5,82,4,0.30078125,0.09999999999999998,0.5418994413407822,0.5555555555555556,dense2
80,5,88,2,0.34375,0.30000000000000004,0.47619047619047616,0.7142857142857143,dense2
99,7,79,3,0.3046875,0.0,0.5561797752808989,0.7,dense2
99,5,87,3,0.2734375,0.19999999999999996,0.532258064516129,0.625,dense2
79,3,80,5,0.37890625,0.19999999999999996,0.4968553459119497,0.375,dense2
109,2,71,5,0.296875,0.30000000000000004,0.6055555555555555,0.2857142857142857,dense2
96,5,78,5,0.3203125,0.0,0.5517241379310345,0.5,dense2
102,6,79,4,0.29296875,0.0,0.56353591160221,0.6,dense2
89,4,95,6,0.28125,0.0,0.483695652173913,0.4,dense2
99,3,83,6,0.2890625,0.09999999999999998,0.5439560439560439,0.3333333333333333,dense2
90,6,85,4,0.31640625,0.0,0.5142857142857142,0.6,dense2
96,7,87,2,0.28515625,0.09999999999999998,0.5245901639344263,0.7777777777777778,dense2
92,1,80,7,0.328125,0.19999999999999996,0.5348837209302325,0.125,dense2
81,5,93,5,0.3203125,0.0,0.46551724137931033,0.5,dense2
98,3,79,3,0.30859375,0.4,0.5536723163841808,0.5,dense2
96,4,93,5,0.26171875,0.09999999999999998,0.5079365079365079,0.4444444444444444,dense2
97,5,88,3,0.27734375,0.19999999999999996,0.5243243243243243,0.625,dense2
82,7,83,3,0.35546875,0.0,0.49696969696969695,0.7,dense2
109,5,80,4,0.26171875,0.09999999999999998,0.5767195767195767,0.5555555555555556,dense2
102,4,85,3,0.26953125,0.30000000000000004,0.5454545454545454,0.5714285714285714,dense2
105,5,81,4,0.2734375,0.09999999999999998,0.5645161290322581,0.5555555555555556,dense2
87,4,112,4,0.22265625,0.19999999999999996,0.4371859296482412,0.5,dense2
97,3,78,5,0.31640625,0.19999999999999996,0.5542857142857143,0.375,dense2
66,4,101,4,0.34765625,0.19999999999999996,0.39520958083832336,0.5,dense2
93,7,86,3,0.30078125,0.0,0.5195530726256983,0.7,dense2
96,4,83,4,0.30078125,0.19999999999999996,0.5363128491620112,0.5,dense2
81,5,60,2,0.44921875,0.30000000000000004,0.574468085106383,0.7142857142857143,dense2
79,3,89,1,0.34375,0.6,0.47023809523809523,0.75,dense2
99,4,88,2,0.26953125,0.4,0.5294117647058824,0.6666666666666666,dense2
91,4,75,6,0.3515625,0.0,0.5481927710843374,0.4,dense2
107,4,89,6,0.234375,0.0,0.5459183673469388,0.4,dense2
95,4,83,5,0.3046875,0.09999999999999998,0.5337078651685393,0.4444444444444444,dense2
94,4,80,5,0.3203125,0.09999999999999998,0.5402298850574713,0.4444444444444444,dense2
91,5,93,4,0.28125,0.09999999999999998,0.4945652173913043,0.5555555555555556,dense2
101,5,75,3,0.3125,0.19999999999999996,0.5738636363636364,0.625,dense2
102,5,75,4,0.30859375,0.09999999999999998,0.576271186440678,0.5555555555555556,dense2
76,3,90,4,0.3515625,0.30000000000000004,0.4578313253012048,0.42857142857142855,dense2
96,2,99,6,0.23828125,0.19999999999999996,0.49230769230769234,0.25,dense2
108,3,82,5,0.2578125,0.19999999999999996,0.5684210526315789,0.375,dense2
113,3,75,5,0.265625,0.19999999999999996,0.601063829787234,0.375,dense2
81,5,101,4,0.2890625,0.09999999999999998,0.44505494505494503,0.5555555555555556,dense2
88,2,90,7,0.3046875,0.09999999999999998,0.4943820224719101,0.2222222222222222,dense2
104,4,79,5,0.28515625,0.09999999999999998,0.5683060109289617,0.4444444444444444,dense2
72,4,128,3,0.21875,0.30000000000000004,0.36,0.5714285714285714,dense2
81,1,85,8,0.3515625,0.09999999999999998,0.4879518072289157,0.1111111111111111,dense2
87,6,100,3,0.26953125,0.09999999999999998,0.46524064171123,0.6666666666666666,dense2
92,3,78,5,0.3359375,0.19999999999999996,0.5411764705882353,0.375,dense2
87,5,79,4,0.3515625,0.09999999999999998,0.5240963855421686,0.5555555555555556,dense2
90,4,88,3,0.3046875,0.30000000000000004,0.5056179775280899,0.5714285714285714,dense2
88,3,95,6,0.28515625,0.09999999999999998,0.4808743169398907,0.3333333333333333,dense2
99,3,71,6,0.3359375,0.09999999999999998,0.5823529411764706,0.3333333333333333,dense2
77,3,68,4,0.43359375,0.30000000000000004,0.5310344827586206,0.42857142857142855,dense2
81,3,87,6,0.34375,0.09999999999999998,0.48214285714285715,0.3333333333333333,dense2
102,7,81,3,0.28515625,0.0,0.5573770491803278,0.7,dense2
86,4,102,2,0.265625,0.4,0.4574468085106383,0.6666666666666666,dense2
91,1,73,6,0.359375,0.30000000000000004,0.5548780487804879,0.14285714285714285,dense2
98,3,81,7,0.30078125,0.0,0.547486033519553,0.3,dense2
108,7,84,2,0.25,0.09999999999999998,0.5625,0.7777777777777778,dense2
79,2,85,7,0.359375,0.09999999999999998,0.4817073170731707,0.2222222222222222,dense2
86,6,86,2,0.328125,0.19999999999999996,0.5,0.75,dense2
77,5,94,4,0.33203125,0.09999999999999998,0.4502923976608187,0.5555555555555556,dense2
103,4,80,4,0.28515625,0.19999999999999996,0.5628415300546448,0.5,dense2
98,4,81,4,0.30078125,0.19999999999999996,0.547486033519553,0.5,dense2
99,2,86,7,0.27734375,0.09999999999999998,0.5351351351351351,0.2222222222222222,dense2
105,4,81,5,0.2734375,0.09999999999999998,0.5645161290322581,0.4444444444444444,dense2
105,3,88,6,0.24609375,0.09999999999999998,0.5440414507772021,0.3333333333333333,dense2
84,4,83,4,0.34765625,0.19999999999999996,0.5029940119760479,0.5,dense2
83,5,81,5,0.359375,0.0,0.5060975609756098,0.5,dense2
98,2,82,7,0.296875,0.09999999999999998,0.5444444444444444,0.2222222222222222,dense2
100,4,86,3,0.2734375,0.30000000000000004,0.5376344086021505,0.5714285714285714,dense2
95,3,86,6,0.29296875,0.09999999999999998,0.5248618784530387,0.3333333333333333,dense2
89,4,94,5,0.28515625,0.09999999999999998,0.48633879781420764,0.4444444444444444,dense2
81,4,83,3,0.359375,0.30000000000000004,0.49390243902439024,0.5714285714285714,dense2
79,3,91,4,0.3359375,0.30000000000000004,0.4647058823529412,0.42857142857142855,dense2
93,5,98,2,0.25390625,0.30000000000000004,0.4869109947643979,0.7142857142857143,dense2
82,4,88,4,0.3359375,0.19999999999999996,0.4823529411764706,0.5,dense2
97,4,82,4,0.30078125,0.19999999999999996,0.5418994413407822,0.5,dense2
94,7,80,1,0.3203125,0.19999999999999996,0.5402298850574713,0.875,dense2
100,5,88,5,0.265625,0.0,0.5319148936170213,0.5,dense2
76,2,91,6,0.34765625,0.19999999999999996,0.4550898203592814,0.25,dense2
88,3,81,5,0.33984375,0.19999999999999996,0.5207100591715976,0.375,dense2
94,5,84,3,0.3046875,0.19999999999999996,0.5280898876404494,0.625,dense2
90,4,90,6,0.296875,0.0,0.5,0.4,dense2
78,6,87,2,0.35546875,0.19999999999999996,0.4727272727272727,0.75,dense2
77,5,92,4,0.33984375,0.09999999999999998,0.4556213017751479,0.5555555555555556,dense2
87,1,90,5,0.30859375,0.4,0.4915254237288136,0.16666666666666666,dense2
87,3,69,6,0.390625,0.09999999999999998,0.5576923076923077,0.3333333333333333,dense2
72,2,85,4,0.38671875,0.4,0.4585987261146497,0.3333333333333333,dense2
77,3,76,4,0.40234375,0.30000000000000004,0.5032679738562091,0.42857142857142855,dense2
87,6,89,3,0.3125,0.09999999999999998,0.4943181818181818,0.6666666666666666,dense2
88,5,89,4,0.30859375,0.09999999999999998,0.4971751412429379,0.5555555555555556,dense2
85,2,90,6,0.31640625,0.19999999999999996,0.4857142857142857,0.25,dense2
87,5,96,5,0.28515625,0.0,0.47540983606557374,0.5,dense2
102,4,83,5,0.27734375,0.09999999999999998,0.5513513513513514,0.4444444444444444,dense2
89,3,88,4,0.30859375,0.30000000000000004,0.5028248587570622,0.42857142857142855,dense2
89,2,64,5,0.40234375,0.30000000000000004,0.5816993464052288,0.2857142857142857,dense2
96,5,77,3,0.32421875,0.19999999999999996,0.5549132947976878,0.625,dense2
86,4,74,4,0.375,0.19999999999999996,0.5375,0.5,dense2
97,4,89,4,0.2734375,0.19999999999999996,0.521505376344086,0.5,dense2
102,5,93,4,0.23828125,0.09999999999999998,0.5230769230769231,0.5555555555555556,dense2
103,2,75,4,0.3046875,0.4,0.5786516853932584,0.3333333333333333,dense2
87,3,78,5,0.35546875,0.19999999999999996,0.5272727272727272,0.375,dense2
82,3,85,5,0.34765625,0.19999999999999996,0.49101796407185627,0.375,dense2
85,4,78,5,0.36328125,0.09999999999999998,0.5214723926380368,0.4444444444444444,dense2
92,6,83,3,0.31640625,0.09999999999999998,0.5257142857142857,0.6666666666666666,dense2
77,1,73,6,0.4140625,0.30000000000000004,0.5133333333333333,0.14285714285714285,dense2
89,6,72,2,0.37109375,0.19999999999999996,0.5527950310559007,0.75,dense2
91,8,83,2,0.3203125,0.0,0.5229885057471264,0.8,dense2
100,3,89,6,0.26171875,0.09999999999999998,0.5291005291005291,0.3333333333333333,dense2
106,5,76,3,0.2890625,0.19999999999999996,0.5824175824175825,0.625,dense2
86,4,85,3,0.33203125,0.30000000000000004,0.5029239766081871,0.5714285714285714,dense2
104,3,81,5,0.27734375,0.19999999999999996,0.5621621621621622,0.375,dense2
92,5,89,5,0.29296875,0.0,0.5082872928176796,0.5,dense2
88,3,78,5,0.3515625,0.19999999999999996,0.5301204819277109,0.375,dense2
94,6,83,2,0.30859375,0.19999999999999996,0.5310734463276836,0.75,dense2
96,4,89,6,0.27734375,0.0,0.518918918918919,0.4,dense2
108,6,74,4,0.2890625,0.0,0.5934065934065934,0.6,dense2
91,4,88,5,0.30078125,0.09999999999999998,0.5083798882681564,0.4444444444444444,dense2
93,5,96,5,0.26171875,0.0,0.49206349206349204,0.5,dense2
83,3,97,6,0.296875,0.09999999999999998,0.46111111111111114,0.3333333333333333,dense2
98,5,87,4,0.27734375,0.09999999999999998,0.5297297297297298,0.5555555555555556,dense2
66,1,81,6,0.42578125,0.30000000000000004,0.4489795918367347,0.14285714285714285,dense2
86,3,84,3,0.3359375,0.4,0.5058823529411764,0.5,dense2
93,5,88,3,0.29296875,0.19999999999999996,0.5138121546961326,0.625,dense2
80,4,99,4,0.30078125,0.19999999999999996,0.44692737430167595,0.5,dense2
105,5,80,1,0.27734375,0.4,0.5675675675675675,0.8333333333333334,dense2
97,6,77,4,0.3203125,0.0,0.5574712643678161,0.6,dense2
90,3,89,6,0.30078125,0.09999999999999998,0.5027932960893855,0.3333333333333333,dense2
98,5,83,4,0.29296875,0.09999999999999998,0.5414364640883977,0.5555555555555556,dense2
100,4,85,6,0.27734375,0.0,0.5405405405405406,0.4,dense2
105,1,86,6,0.25390625,0.30000000000000004,0.5497382198952879,0.14285714285714285,dense2
99,4,84,5,0.28515625,0.09999999999999998,0.5409836065573771,0.4444444444444444,dense2
98,7,78,2,0.3125,0.09999999999999998,0.5568181818181818,0.7777777777777778,dense2
90,3,94,7,0.28125,0.0,0.4891304347826087,0.3,dense2
79,2,92,7,0.33203125,0.09999999999999998,0.4619883040935672,0.2222222222222222,dense2
98,3,88,5,0.2734375,0.19999999999999996,0.5268817204301075,0.375,dense2
94,5,90,4,0.28125,0.09999999999999998,0.5108695652173914,0.5555555555555556,dense2
86,5,84,3,0.3359375,0.19999999999999996,0.5058823529411764,0.625,dense2
79,5,98,4,0.30859375,0.09999999999999998,0.4463276836158192,0.5555555555555556,dense2
89,5,93,4,0.2890625,0.09999999999999998,0.489010989010989,0.5555555555555556,dense2
