pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
102,84,174,79,0.983154296875,0.36328125,0.3695652173913043,0.5153374233128835,dense1
1112,92,1090,87,0.8656005859375,0.30078125,0.5049954586739328,0.5139664804469274,dense1
578,103,490,78,0.934814453125,0.29296875,0.5411985018726592,0.569060773480663,dense1
129,86,142,85,0.98345947265625,0.33203125,0.47601476014760147,0.5029239766081871,dense1
270,86,364,69,0.9613037109375,0.39453125,0.42586750788643535,0.5548387096774193,dense1
1082,96,949,87,0.87603759765625,0.28515625,0.5327424913835549,0.5245901639344263,dense1
987,113,724,87,0.89556884765625,0.21875,0.5768556399766218,0.565,dense1
1313,86,1380,87,0.83563232421875,0.32421875,0.4875603416264389,0.49710982658959535,dense1
1099,119,915,82,0.8770751953125,0.21484375,0.5456802383316782,0.5920398009950248,dense1
1305,87,1279,86,0.84228515625,0.32421875,0.5050309597523219,0.5028901734104047,dense1
1076,102,1035,80,0.87115478515625,0.2890625,0.5097110374230223,0.5604395604395604,dense1
464,102,519,77,0.94000244140625,0.30078125,0.47202441505595116,0.5698324022346368,dense1
531,91,807,87,0.9183349609375,0.3046875,0.3968609865470852,0.5112359550561798,dense1
518,75,579,90,0.93304443359375,0.35546875,0.47219690063810393,0.45454545454545453,dense1
834,84,894,88,0.89453125,0.328125,0.4826388888888889,0.4883720930232558,dense1
73,98,106,88,0.98907470703125,0.2734375,0.40782122905027934,0.5268817204301075,dense1
1142,88,1088,93,0.8638916015625,0.29296875,0.5121076233183857,0.4861878453038674,dense1
1013,84,1012,99,0.87640380859375,0.28515625,0.5002469135802469,0.45901639344262296,dense1
413,85,501,65,0.9442138671875,0.4140625,0.45185995623632386,0.5666666666666667,dense1
1092,104,1081,90,0.86737060546875,0.2421875,0.5025310630464795,0.5360824742268041,dense1
138,80,149,73,0.98248291015625,0.40234375,0.4808362369337979,0.5228758169934641,dense1
274,72,300,91,0.9649658203125,0.36328125,0.47735191637630664,0.44171779141104295,dense1
1070,94,949,95,0.87677001953125,0.26171875,0.5299653293709757,0.4973544973544973,dense1
383,60,390,88,0.95281982421875,0.421875,0.49547218628719275,0.40540540540540543,dense1
781,107,709,77,0.9090576171875,0.28125,0.5241610738255034,0.5815217391304348,dense1
124,84,152,75,0.983154296875,0.37890625,0.4492753623188406,0.5283018867924528,dense1
303,87,398,70,0.95721435546875,0.38671875,0.4322396576319544,0.554140127388535,dense1
603,75,766,85,0.91644287109375,0.375,0.4404674945215486,0.46875,dense1
451,83,481,79,0.943115234375,0.3671875,0.48390557939914164,0.5123456790123457,dense1
867,116,705,81,0.904052734375,0.23046875,0.5515267175572519,0.5888324873096447,dense1
1088,104,1178,88,0.8616943359375,0.25,0.4801412180052957,0.5416666666666666,dense1
974,102,1141,79,0.87091064453125,0.29296875,0.46052009456264775,0.56353591160221,dense1
1354,84,1264,103,0.8402099609375,0.26953125,0.5171886936592819,0.44919786096256686,dense1
1084,110,1117,76,0.86566162109375,0.2734375,0.4925034075420264,0.5913978494623656,dense1
1114,103,974,79,0.87255859375,0.2890625,0.5335249042145593,0.5659340659340659,dense1
272,95,346,72,0.9622802734375,0.34765625,0.4401294498381877,0.5688622754491018,dense1
188,80,356,91,0.966796875,0.33203125,0.34558823529411764,0.4678362573099415,dense1
475,81,658,87,0.93084716796875,0.34375,0.41924095322153576,0.48214285714285715,dense1
985,106,877,80,0.8863525390625,0.2734375,0.5290010741138561,0.5698924731182796,dense1
1128,84,1062,102,0.8663330078125,0.2734375,0.5150684931506849,0.45161290322580644,dense1
999,100,992,97,0.87847900390625,0.23046875,0.5017579105976896,0.5076142131979695,dense1
236,108,153,86,0.97625732421875,0.2421875,0.6066838046272494,0.5567010309278351,dense1
94,3,90,7,0.28125,0.0,0.5108695652173914,0.3,dense2
91,6,93,4,0.28125,0.0,0.4945652173913043,0.6,dense2
79,4,82,5,0.37109375,0.09999999999999998,0.4906832298136646,0.4444444444444444,dense2
91,4,92,5,0.28515625,0.09999999999999998,0.4972677595628415,0.4444444444444444,dense2
79,2,116,7,0.23828125,0.09999999999999998,0.40512820512820513,0.2222222222222222,dense2
114,4,67,5,0.29296875,0.09999999999999998,0.6298342541436464,0.4444444444444444,dense2
89,3,86,6,0.31640625,0.09999999999999998,0.5085714285714286,0.3333333333333333,dense2
110,6,79,2,0.26171875,0.19999999999999996,0.582010582010582,0.75,dense2
93,6,99,3,0.25,0.09999999999999998,0.484375,0.6666666666666666,dense2
98,5,85,4,0.28515625,0.09999999999999998,0.5355191256830601,0.5555555555555556,dense2
97,2,84,6,0.29296875,0.19999999999999996,0.5359116022099447,0.25,dense2
93,4,86,4,0.30078125,0.19999999999999996,0.5195530726256983,0.5,dense2
108,5,87,2,0.23828125,0.30000000000000004,0.5538461538461539,0.7142857142857143,dense2
78,4,90,5,0.34375,0.09999999999999998,0.4642857142857143,0.4444444444444444,dense2
93,2,112,6,0.19921875,0.19999999999999996,0.45365853658536587,0.25,dense2
90,4,111,4,0.21484375,0.19999999999999996,0.44776119402985076,0.5,dense2
94,4,84,5,0.3046875,0.09999999999999998,0.5280898876404494,0.4444444444444444,dense2
111,3,78,7,0.26171875,0.0,0.5873015873015873,0.3,dense2
97,6,84,3,0.29296875,0.09999999999999998,0.5359116022099447,0.6666666666666666,dense2
80,4,106,2,0.2734375,0.4,0.43010752688172044,0.6666666666666666,dense2
87,4,84,4,0.33203125,0.19999999999999996,0.5087719298245614,0.5,dense2
89,2,81,6,0.3359375,0.19999999999999996,0.5235294117647059,0.25,dense2
84,7,98,3,0.2890625,0.0,0.46153846153846156,0.7,dense2
88,2,90,7,0.3046875,0.09999999999999998,0.4943820224719101,0.2222222222222222,dense2
103,7,86,2,0.26171875,0.09999999999999998,0.544973544973545,0.7777777777777778,dense2
90,3,84,7,0.3203125,0.0,0.5172413793103449,0.3,dense2
85,5,91,2,0.3125,0.30000000000000004,0.48295454545454547,0.7142857142857143,dense2
72,3,83,4,0.39453125,0.30000000000000004,0.4645161290322581,0.42857142857142855,dense2
80,2,73,6,0.40234375,0.19999999999999996,0.5228758169934641,0.25,dense2
92,3,83,5,0.31640625,0.19999999999999996,0.5257142857142857,0.375,dense2
102,3,80,6,0.2890625,0.09999999999999998,0.5604395604395604,0.3333333333333333,dense2
91,3,95,6,0.2734375,0.09999999999999998,0.489247311827957,0.3333333333333333,dense2
102,4,80,4,0.2890625,0.19999999999999996,0.5604395604395604,0.5,dense2
98,4,92,4,0.2578125,0.19999999999999996,0.5157894736842106,0.5,dense2
92,4,84,5,0.3125,0.09999999999999998,0.5227272727272727,0.4444444444444444,dense2
94,3,83,6,0.30859375,0.09999999999999998,0.5310734463276836,0.3333333333333333,dense2
95,3,81,3,0.3125,0.4,0.5397727272727273,0.5,dense2
107,4,81,6,0.265625,0.0,0.5691489361702128,0.4,dense2
89,3,82,4,0.33203125,0.30000000000000004,0.52046783625731,0.42857142857142855,dense2
84,6,84,3,0.34375,0.09999999999999998,0.5,0.6666666666666666,dense2
95,3,92,5,0.26953125,0.19999999999999996,0.5080213903743316,0.375,dense2
91,5,83,3,0.3203125,0.19999999999999996,0.5229885057471264,0.625,dense2
100,7,86,1,0.2734375,0.19999999999999996,0.5376344086021505,0.875,dense2
102,6,83,3,0.27734375,0.09999999999999998,0.5513513513513514,0.6666666666666666,dense2
102,1,75,5,0.30859375,0.4,0.576271186440678,0.16666666666666666,dense2
93,3,85,5,0.3046875,0.19999999999999996,0.5224719101123596,0.375,dense2
90,6,93,3,0.28515625,0.09999999999999998,0.4918032786885246,0.6666666666666666,dense2
83,4,88,5,0.33203125,0.09999999999999998,0.4853801169590643,0.4444444444444444,dense2
87,4,92,3,0.30078125,0.30000000000000004,0.4860335195530726,0.5714285714285714,dense2
85,2,97,6,0.2890625,0.19999999999999996,0.46703296703296704,0.25,dense2
89,3,85,3,0.3203125,0.4,0.5114942528735632,0.5,dense2
93,5,82,5,0.31640625,0.0,0.5314285714285715,0.5,dense2
91,2,99,7,0.2578125,0.09999999999999998,0.4789473684210526,0.2222222222222222,dense2
94,3,91,5,0.27734375,0.19999999999999996,0.5081081081081081,0.375,dense2
93,4,73,5,0.3515625,0.09999999999999998,0.5602409638554217,0.4444444444444444,dense2
88,4,85,5,0.32421875,0.09999999999999998,0.5086705202312138,0.4444444444444444,dense2
97,3,95,7,0.25,0.0,0.5052083333333334,0.3,dense2
104,6,77,3,0.29296875,0.09999999999999998,0.574585635359116,0.6666666666666666,dense2
88,6,78,3,0.3515625,0.09999999999999998,0.5301204819277109,0.6666666666666666,dense2
79,3,73,2,0.40625,0.5,0.5197368421052632,0.6,dense2
95,7,91,3,0.2734375,0.0,0.510752688172043,0.7,dense2
113,3,79,7,0.25,0.0,0.5885416666666666,0.3,dense2
106,5,79,3,0.27734375,0.19999999999999996,0.572972972972973,0.625,dense2
87,2,90,6,0.30859375,0.19999999999999996,0.4915254237288136,0.25,dense2
78,3,89,3,0.34765625,0.4,0.46706586826347307,0.5,dense2
105,3,86,5,0.25390625,0.19999999999999996,0.5497382198952879,0.375,dense2
79,5,93,3,0.328125,0.19999999999999996,0.45930232558139533,0.625,dense2
85,3,80,6,0.35546875,0.09999999999999998,0.5151515151515151,0.3333333333333333,dense2
82,3,85,4,0.34765625,0.30000000000000004,0.49101796407185627,0.42857142857142855,dense2
83,2,73,7,0.390625,0.09999999999999998,0.532051282051282,0.2222222222222222,dense2
90,2,78,4,0.34375,0.4,0.5357142857142857,0.3333333333333333,dense2
91,4,81,4,0.328125,0.19999999999999996,0.5290697674418605,0.5,dense2
89,4,85,2,0.3203125,0.4,0.5114942528735632,0.6666666666666666,dense2
90,2,80,6,0.3359375,0.19999999999999996,0.5294117647058824,0.25,dense2
101,3,81,7,0.2890625,0.0,0.554945054945055,0.3,dense2
82,3,91,4,0.32421875,0.30000000000000004,0.47398843930635837,0.42857142857142855,dense2
106,7,74,2,0.296875,0.09999999999999998,0.5888888888888889,0.7777777777777778,dense2
90,4,86,6,0.3125,0.0,0.5113636363636364,0.4,dense2
100,7,79,3,0.30078125,0.0,0.5586592178770949,0.7,dense2
93,1,94,5,0.26953125,0.4,0.49732620320855614,0.16666666666666666,dense2
95,5,88,5,0.28515625,0.0,0.5191256830601093,0.5,dense2
97,3,79,6,0.3125,0.09999999999999998,0.5511363636363636,0.3333333333333333,dense2
90,6,83,4,0.32421875,0.0,0.5202312138728323,0.6,dense2
104,4,84,5,0.265625,0.09999999999999998,0.5531914893617021,0.4444444444444444,dense2
98,5,84,3,0.2890625,0.19999999999999996,0.5384615384615384,0.625,dense2
99,5,80,4,0.30078125,0.09999999999999998,0.553072625698324,0.5555555555555556,dense2
80,4,78,6,0.3828125,0.0,0.5063291139240507,0.4,dense2
90,2,102,7,0.25,0.09999999999999998,0.46875,0.2222222222222222,dense2
100,4,84,5,0.28125,0.09999999999999998,0.5434782608695652,0.4444444444444444,dense2
92,2,73,4,0.35546875,0.4,0.5575757575757576,0.3333333333333333,dense2
115,6,77,4,0.25,0.0,0.5989583333333334,0.6,dense2
95,5,75,4,0.3359375,0.09999999999999998,0.5588235294117647,0.5555555555555556,dense2
97,5,81,4,0.3046875,0.09999999999999998,0.5449438202247191,0.5555555555555556,dense2
95,4,83,5,0.3046875,0.09999999999999998,0.5337078651685393,0.4444444444444444,dense2
87,1,92,4,0.30078125,0.5,0.4860335195530726,0.2,dense2
96,3,82,3,0.3046875,0.4,0.5393258426966292,0.5,dense2
83,4,86,3,0.33984375,0.30000000000000004,0.4911242603550296,0.5714285714285714,dense2
91,4,91,4,0.2890625,0.19999999999999996,0.5,0.5,dense2
87,4,79,4,0.3515625,0.19999999999999996,0.5240963855421686,0.5,dense2
92,6,85,4,0.30859375,0.0,0.519774011299435,0.6,dense2
97,2,88,7,0.27734375,0.09999999999999998,0.5243243243243243,0.2222222222222222,dense2
96,6,78,3,0.3203125,0.09999999999999998,0.5517241379310345,0.6666666666666666,dense2
98,5,80,4,0.3046875,0.09999999999999998,0.550561797752809,0.5555555555555556,dense2
84,4,81,3,0.35546875,0.30000000000000004,0.509090909090909,0.5714285714285714,dense2
93,4,90,5,0.28515625,0.09999999999999998,0.5081967213114754,0.4444444444444444,dense2
89,3,85,6,0.3203125,0.09999999999999998,0.5114942528735632,0.3333333333333333,dense2
92,3,82,4,0.3203125,0.30000000000000004,0.5287356321839081,0.42857142857142855,dense2
84,4,97,6,0.29296875,0.0,0.46408839779005523,0.4,dense2
83,4,98,3,0.29296875,0.30000000000000004,0.4585635359116022,0.5714285714285714,dense2
86,4,83,3,0.33984375,0.30000000000000004,0.5088757396449705,0.5714285714285714,dense2
108,3,74,5,0.2890625,0.19999999999999996,0.5934065934065934,0.375,dense2
