pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
100,5,87,5,0.26953125,0.0,0.5347593582887701,0.5,dense2
90,4,76,5,0.3515625,0.09999999999999998,0.5421686746987951,0.4444444444444444,dense2
99,2,84,7,0.28515625,0.09999999999999998,0.5409836065573771,0.2222222222222222,dense2
95,2,84,6,0.30078125,0.19999999999999996,0.5307262569832403,0.25,dense2
90,3,79,2,0.33984375,0.5,0.5325443786982249,0.6,dense2
90,5,82,5,0.328125,0.0,0.5232558139534884,0.5,dense2
88,4,95,5,0.28515625,0.09999999999999998,0.4808743169398907,0.4444444444444444,dense2
105,4,76,5,0.29296875,0.09999999999999998,0.580110497237569,0.4444444444444444,dense2
103,4,87,4,0.2578125,0.19999999999999996,0.5421052631578948,0.5,dense2
80,5,85,4,0.35546875,0.09999999999999998,0.48484848484848486,0.5555555555555556,dense2
111,5,90,4,0.21484375,0.09999999999999998,0.5522388059701493,0.5555555555555556,dense2
78,3,82,6,0.375,0.09999999999999998,0.4875,0.3333333333333333,dense2
76,2,95,5,0.33203125,0.30000000000000004,0.4444444444444444,0.2857142857142857,dense2
84,4,91,4,0.31640625,0.19999999999999996,0.48,0.5,dense2
92,5,83,2,0.31640625,0.30000000000000004,0.5257142857142857,0.7142857142857143,dense2
93,3,86,5,0.30078125,0.19999999999999996,0.5195530726256983,0.375,dense2
97,3,82,6,0.30078125,0.09999999999999998,0.5418994413407822,0.3333333333333333,dense2
94,2,88,6,0.2890625,0.19999999999999996,0.5164835164835165,0.25,dense2
100,6,78,3,0.3046875,0.09999999999999998,0.5617977528089888,0.6666666666666666,dense2
92,2,83,6,0.31640625,0.19999999999999996,0.5257142857142857,0.25,dense2
92,4,82,6,0.3203125,0.0,0.5287356321839081,0.4,dense2
102,4,86,5,0.265625,0.09999999999999998,0.5425531914893617,0.4444444444444444,dense2
94,5,82,3,0.3125,0.19999999999999996,0.5340909090909091,0.625,dense2
85,4,93,4,0.3046875,0.19999999999999996,0.47752808988764045,0.5,dense2
98,5,90,4,0.265625,0.09999999999999998,0.5212765957446809,0.5555555555555556,dense2
91,5,95,4,0.2734375,0.09999999999999998,0.489247311827957,0.5555555555555556,dense2
97,5,82,4,0.30078125,0.09999999999999998,0.5418994413407822,0.5555555555555556,dense2
75,2,104,7,0.30078125,0.09999999999999998,0.41899441340782123,0.2222222222222222,dense2
97,4,90,5,0.26953125,0.09999999999999998,0.5187165775401069,0.4444444444444444,dense2
101,5,81,4,0.2890625,0.09999999999999998,0.554945054945055,0.5555555555555556,dense2
89,5,86,4,0.31640625,0.09999999999999998,0.5085714285714286,0.5555555555555556,dense2
94,4,82,6,0.3125,0.0,0.5340909090909091,0.4,dense2
92,3,86,7,0.3046875,0.0,0.5168539325842697,0.3,dense2
93,5,79,4,0.328125,0.09999999999999998,0.5406976744186046,0.5555555555555556,dense2
92,5,93,4,0.27734375,0.09999999999999998,0.4972972972972973,0.5555555555555556,dense2
98,4,77,3,0.31640625,0.30000000000000004,0.56,0.5714285714285714,dense2
83,2,84,6,0.34765625,0.19999999999999996,0.49700598802395207,0.25,dense2
91,3,91,4,0.2890625,0.30000000000000004,0.5,0.42857142857142855,dense2
94,6,85,4,0.30078125,0.0,0.5251396648044693,0.6,dense2
77,3,74,3,0.41015625,0.4,0.5099337748344371,0.5,dense2
112,5,69,5,0.29296875,0.0,0.6187845303867403,0.5,dense2
90,3,93,6,0.28515625,0.09999999999999998,0.4918032786885246,0.3333333333333333,dense2
98,4,76,4,0.3203125,0.19999999999999996,0.5632183908045977,0.5,dense2
88,4,78,3,0.3515625,0.30000000000000004,0.5301204819277109,0.5714285714285714,dense2
86,3,85,5,0.33203125,0.19999999999999996,0.5029239766081871,0.375,dense2
88,6,94,4,0.2890625,0.0,0.4835164835164835,0.6,dense2
98,5,84,3,0.2890625,0.19999999999999996,0.5384615384615384,0.625,dense2
99,4,95,4,0.2421875,0.19999999999999996,0.5103092783505154,0.5,dense2
101,3,85,5,0.2734375,0.19999999999999996,0.543010752688172,0.375,dense2
81,1,75,6,0.390625,0.30000000000000004,0.5192307692307693,0.14285714285714285,dense2
90,4,96,3,0.2734375,0.30000000000000004,0.4838709677419355,0.5714285714285714,dense2
87,1,95,7,0.2890625,0.19999999999999996,0.47802197802197804,0.125,dense2
94,3,90,5,0.28125,0.19999999999999996,0.5108695652173914,0.375,dense2
98,4,78,5,0.3125,0.09999999999999998,0.5568181818181818,0.4444444444444444,dense2
93,5,104,3,0.23046875,0.19999999999999996,0.4720812182741117,0.625,dense2
95,5,87,3,0.2890625,0.19999999999999996,0.521978021978022,0.625,dense2
80,6,86,3,0.3515625,0.09999999999999998,0.4819277108433735,0.6666666666666666,dense2
88,3,87,6,0.31640625,0.09999999999999998,0.5028571428571429,0.3333333333333333,dense2
79,2,80,6,0.37890625,0.19999999999999996,0.4968553459119497,0.25,dense2
91,4,90,5,0.29296875,0.09999999999999998,0.5027624309392266,0.4444444444444444,dense2
101,4,78,6,0.30078125,0.0,0.5642458100558659,0.4,dense2
91,2,85,7,0.3125,0.09999999999999998,0.5170454545454546,0.2222222222222222,dense2
93,1,89,5,0.2890625,0.4,0.510989010989011,0.16666666666666666,dense2
79,5,93,3,0.328125,0.19999999999999996,0.45930232558139533,0.625,dense2
91,3,94,6,0.27734375,0.09999999999999998,0.4918918918918919,0.3333333333333333,dense2
97,6,78,2,0.31640625,0.19999999999999996,0.5542857142857143,0.75,dense2
94,5,80,4,0.3203125,0.09999999999999998,0.5402298850574713,0.5555555555555556,dense2
92,7,87,3,0.30078125,0.0,0.5139664804469274,0.7,dense2
82,7,88,3,0.3359375,0.0,0.4823529411764706,0.7,dense2
94,5,76,3,0.3359375,0.19999999999999996,0.5529411764705883,0.625,dense2
98,2,74,7,0.328125,0.09999999999999998,0.5697674418604651,0.2222222222222222,dense2
95,2,82,7,0.30859375,0.09999999999999998,0.536723163841808,0.2222222222222222,dense2
94,6,89,4,0.28515625,0.0,0.5136612021857924,0.6,dense2
96,4,94,4,0.2578125,0.19999999999999996,0.5052631578947369,0.5,dense2
93,5,82,5,0.31640625,0.0,0.5314285714285715,0.5,dense2
88,3,96,5,0.28125,0.19999999999999996,0.4782608695652174,0.375,dense2
92,5,85,3,0.30859375,0.19999999999999996,0.519774011299435,0.625,dense2
97,5,84,5,0.29296875,0.0,0.5359116022099447,0.5,dense2
73,4,105,3,0.3046875,0.30000000000000004,0.4101123595505618,0.5714285714285714,dense2
90,3,89,6,0.30078125,0.09999999999999998,0.5027932960893855,0.3333333333333333,dense2
83,4,81,4,0.359375,0.19999999999999996,0.5060975609756098,0.5,dense2
98,2,94,5,0.25,0.30000000000000004,0.5104166666666666,0.2857142857142857,dense2
93,3,77,7,0.3359375,0.0,0.5470588235294118,0.3,dense2
86,3,87,5,0.32421875,0.19999999999999996,0.49710982658959535,0.375,dense2
93,2,79,6,0.328125,0.19999999999999996,0.5406976744186046,0.25,dense2
98,5,81,5,0.30078125,0.0,0.547486033519553,0.5,dense2
101,4,94,5,0.23828125,0.09999999999999998,0.517948717948718,0.4444444444444444,dense2
108,5,83,3,0.25390625,0.19999999999999996,0.5654450261780105,0.625,dense2
88,5,83,3,0.33203125,0.19999999999999996,0.5146198830409356,0.625,dense2
87,5,80,5,0.34765625,0.0,0.5209580838323353,0.5,dense2
87,7,86,1,0.32421875,0.19999999999999996,0.5028901734104047,0.875,dense2
102,5,89,2,0.25390625,0.30000000000000004,0.5340314136125655,0.7142857142857143,dense2
77,4,73,3,0.4140625,0.30000000000000004,0.5133333333333333,0.5714285714285714,dense2
89,5,91,3,0.296875,0.19999999999999996,0.49444444444444446,0.625,dense2
84,4,95,5,0.30078125,0.09999999999999998,0.4692737430167598,0.4444444444444444,dense2
91,3,86,6,0.30859375,0.09999999999999998,0.5141242937853108,0.3333333333333333,dense2
97,4,95,6,0.25,0.0,0.5052083333333334,0.4,dense2
85,4,97,4,0.2890625,0.19999999999999996,0.46703296703296704,0.5,dense2
79,3,77,4,0.390625,0.30000000000000004,0.5064102564102564,0.42857142857142855,dense2
107,5,79,3,0.2734375,0.19999999999999996,0.5752688172043011,0.625,dense2
107,4,71,4,0.3046875,0.19999999999999996,0.601123595505618,0.5,dense2
103,1,85,8,0.265625,0.09999999999999998,0.5478723404255319,0.1111111111111111,dense2
92,5,100,4,0.25,0.09999999999999998,0.4791666666666667,0.5555555555555556,dense2
91,8,91,2,0.2890625,0.0,0.5,0.8,dense2
81,6,77,4,0.3828125,0.0,0.5126582278481012,0.6,dense2
84,1,85,4,0.33984375,0.5,0.4970414201183432,0.2,dense2
98,4,84,5,0.2890625,0.09999999999999998,0.5384615384615384,0.4444444444444444,dense2
89,3,85,4,0.3203125,0.30000000000000004,0.5114942528735632,0.42857142857142855,dense2
98,5,92,5,0.2578125,0.0,0.5157894736842106,0.5,dense2
94,4,92,5,0.2734375,0.09999999999999998,0.5053763440860215,0.4444444444444444,dense2
84,4,81,6,0.35546875,0.0,0.509090909090909,0.4,dense2
88,5,85,5,0.32421875,0.0,0.5086705202312138,0.5,dense2
88,4,91,4,0.30078125,0.19999999999999996,0.49162011173184356,0.5,dense2
82,3,93,4,0.31640625,0.30000000000000004,0.4685714285714286,0.42857142857142855,dense2
89,6,78,3,0.34765625,0.09999999999999998,0.5329341317365269,0.6666666666666666,dense2
90,2,103,6,0.24609375,0.19999999999999996,0.46632124352331605,0.25,dense2
82,3,82,4,0.359375,0.30000000000000004,0.5,0.42857142857142855,dense2
79,5,93,4,0.328125,0.09999999999999998,0.45930232558139533,0.5555555555555556,dense2
84,4,91,4,0.31640625,0.19999999999999996,0.48,0.5,dense2
96,5,84,5,0.296875,0.0,0.5333333333333333,0.5,dense2
91,6,87,3,0.3046875,0.09999999999999998,0.5112359550561798,0.6666666666666666,dense2
100,4,87,5,0.26953125,0.09999999999999998,0.5347593582887701,0.4444444444444444,dense2
97,4,80,2,0.30859375,0.4,0.5480225988700564,0.6666666666666666,dense2
106,4,86,5,0.25,0.09999999999999998,0.5520833333333334,0.4444444444444444,dense2
102,3,82,5,0.28125,0.19999999999999996,0.5543478260869565,0.375,dense2
91,4,82,5,0.32421875,0.09999999999999998,0.5260115606936416,0.4444444444444444,dense2
97,3,75,4,0.328125,0.30000000000000004,0.563953488372093,0.42857142857142855,dense2
93,4,86,4,0.30078125,0.19999999999999996,0.5195530726256983,0.5,dense2
87,5,100,4,0.26953125,0.09999999999999998,0.46524064171123,0.5555555555555556,dense2
97,5,90,4,0.26953125,0.09999999999999998,0.5187165775401069,0.5555555555555556,dense2
104,2,71,3,0.31640625,0.5,0.5942857142857143,0.4,dense2
87,1,89,6,0.3125,0.30000000000000004,0.4943181818181818,0.14285714285714285,dense2
100,2,72,3,0.328125,0.5,0.5813953488372093,0.4,dense2
81,5,88,4,0.33984375,0.09999999999999998,0.47928994082840237,0.5555555555555556,dense2
80,6,90,2,0.3359375,0.19999999999999996,0.47058823529411764,0.75,dense2
101,8,97,2,0.2265625,0.0,0.51010101010101,0.8,dense2
92,5,85,2,0.30859375,0.30000000000000004,0.519774011299435,0.7142857142857143,dense2
83,2,98,7,0.29296875,0.09999999999999998,0.4585635359116022,0.2222222222222222,dense2
98,5,85,3,0.28515625,0.19999999999999996,0.5355191256830601,0.625,dense2
97,5,73,5,0.3359375,0.0,0.5705882352941176,0.5,dense2
103,5,90,3,0.24609375,0.19999999999999996,0.533678756476684,0.625,dense2
94,4,82,4,0.3125,0.19999999999999996,0.5340909090909091,0.5,dense2
92,4,81,4,0.32421875,0.19999999999999996,0.5317919075144508,0.5,dense2
