pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
588,99,614,90,0.9266357421875,0.26171875,0.4891846921797005,0.5238095238095238,dense1
609,90,563,99,0.928466796875,0.26171875,0.5196245733788396,0.47619047619047616,dense1
610,89,587,110,0.92694091796875,0.22265625,0.5096073517126148,0.4472361809045226,dense1
566,96,600,98,0.9288330078125,0.2421875,0.4854202401372213,0.4948453608247423,dense1
590,102,591,83,0.92791748046875,0.27734375,0.4995766299745978,0.5513513513513514,dense1
643,106,613,88,0.92333984375,0.2421875,0.5119426751592356,0.5463917525773195,dense1
664,96,588,98,0.923583984375,0.2421875,0.5303514376996805,0.4948453608247423,dense1
587,94,553,101,0.930419921875,0.23828125,0.5149122807017544,0.48205128205128206,dense1
591,98,575,99,0.9288330078125,0.23046875,0.5068610634648371,0.49746192893401014,dense1
565,97,593,96,0.9293212890625,0.24609375,0.48791018998272884,0.5025906735751295,dense1
552,107,552,83,0.9326171875,0.2578125,0.5,0.5631578947368421,dense1
577,84,625,105,0.9266357421875,0.26171875,0.4800332778702163,0.4444444444444444,dense1
635,92,664,96,0.92071533203125,0.265625,0.4888375673595073,0.48936170212765956,dense1
588,106,566,88,0.9295654296875,0.2421875,0.5095320623916811,0.5463917525773195,dense1
576,94,632,97,0.92626953125,0.25390625,0.4768211920529801,0.49214659685863876,dense1
569,85,641,95,0.9261474609375,0.296875,0.47024793388429753,0.4722222222222222,dense1
562,106,610,102,0.928466796875,0.1875,0.47952218430034127,0.5096153846153846,dense1
603,91,583,101,0.9276123046875,0.25,0.5084317032040472,0.4739583333333333,dense1
586,86,597,109,0.92779541015625,0.23828125,0.49535080304311074,0.441025641025641,dense1
604,100,568,103,0.928466796875,0.20703125,0.515358361774744,0.49261083743842365,dense1
575,92,600,102,0.92828369140625,0.2421875,0.48936170212765956,0.4742268041237113,dense1
542,79,538,99,0.93408203125,0.3046875,0.5018518518518519,0.4438202247191011,dense1
588,86,584,101,0.928466796875,0.26953125,0.5017064846416383,0.45989304812834225,dense1
579,100,609,93,0.927490234375,0.24609375,0.48737373737373735,0.5181347150259067,dense1
596,97,635,82,0.92486572265625,0.30078125,0.4841592201462226,0.5418994413407822,dense1
555,89,612,87,0.92877197265625,0.3125,0.4755784061696658,0.5056818181818182,dense1
581,82,559,112,0.930419921875,0.2421875,0.5096491228070176,0.422680412371134,dense1
629,98,566,92,0.92706298828125,0.2578125,0.5263598326359833,0.5157894736842106,dense1
550,96,596,80,0.9300537109375,0.3125,0.4799301919720768,0.5454545454545454,dense1
638,101,597,84,0.92462158203125,0.27734375,0.5165991902834008,0.5459459459459459,dense1
597,106,566,97,0.92901611328125,0.20703125,0.5133276010318143,0.5221674876847291,dense1
607,81,599,100,0.9263916015625,0.29296875,0.5033167495854063,0.44751381215469616,dense1
565,91,559,89,0.931396484375,0.296875,0.5026690391459074,0.5055555555555555,dense1
580,103,538,86,0.9317626953125,0.26171875,0.518783542039356,0.544973544973545,dense1
588,98,591,90,0.92803955078125,0.265625,0.49872773536895676,0.5212765957446809,dense1
584,79,592,92,0.92822265625,0.33203125,0.4965986394557823,0.4619883040935672,dense1
619,103,615,91,0.9246826171875,0.2421875,0.5016207455429498,0.5309278350515464,dense1
586,85,620,106,0.9263916015625,0.25390625,0.4859038142620232,0.44502617801047123,dense1
594,99,589,97,0.92779541015625,0.234375,0.5021132713440406,0.5051020408163265,dense1
587,93,605,93,0.92724609375,0.2734375,0.4924496644295302,0.5,dense1
573,101,581,89,0.9295654296875,0.2578125,0.4965337954939341,0.531578947368421,dense1
570,101,593,108,0.92901611328125,0.18359375,0.4901117798796217,0.48325358851674644,dense1
595,97,610,91,0.92645263671875,0.265625,0.49377593360995853,0.5159574468085106,dense1
607,93,584,106,0.92730712890625,0.22265625,0.5096557514693535,0.46733668341708545,dense1
608,104,601,86,0.92620849609375,0.2578125,0.5028949545078577,0.5473684210526316,dense1
602,99,614,81,0.92578125,0.296875,0.49506578947368424,0.55,dense1
578,78,602,95,0.927978515625,0.32421875,0.48983050847457626,0.4508670520231214,dense1
586,94,599,98,0.92767333984375,0.25,0.49451476793248944,0.4895833333333333,dense1
622,97,607,99,0.92498779296875,0.234375,0.5061025223759154,0.49489795918367346,dense1
546,87,576,98,0.9315185546875,0.27734375,0.48663101604278075,0.4702702702702703,dense1
570,98,588,100,0.9293212890625,0.2265625,0.49222797927461137,0.494949494949495,dense1
555,86,593,108,0.929931640625,0.2421875,0.4834494773519164,0.44329896907216493,dense1
635,96,589,100,0.92529296875,0.234375,0.5187908496732027,0.4897959183673469,dense1
569,92,575,92,0.93017578125,0.28125,0.4973776223776224,0.5,dense1
586,75,562,113,0.929931640625,0.265625,0.5104529616724739,0.39893617021276595,dense1
615,90,606,96,0.92547607421875,0.2734375,0.5036855036855037,0.4838709677419355,dense1
591,93,578,96,0.92864990234375,0.26171875,0.5055603079555175,0.49206349206349204,dense1
547,91,626,107,0.92840576171875,0.2265625,0.4663256606990622,0.4595959595959596,dense1
591,88,598,96,0.92742919921875,0.28125,0.49705634987384356,0.4782608695652174,dense1
567,85,587,94,0.9295654296875,0.30078125,0.4913344887348354,0.4748603351955307,dense1
581,95,580,97,0.92913818359375,0.25,0.5004306632213609,0.4947916666666667,dense1
561,91,583,101,0.93017578125,0.25,0.49038461538461536,0.4739583333333333,dense1
607,93,583,94,0.9273681640625,0.26953125,0.5100840336134453,0.49732620320855614,dense1
597,72,600,108,0.92694091796875,0.296875,0.49874686716791977,0.4,dense1
585,79,603,99,0.927490234375,0.3046875,0.49242424242424243,0.4438202247191011,dense1
587,97,571,82,0.9293212890625,0.30078125,0.5069084628670121,0.5418994413407822,dense1
582,94,557,89,0.93048095703125,0.28515625,0.5109745390693591,0.5136612021857924,dense1
550,102,615,93,0.92889404296875,0.23828125,0.4721030042918455,0.5230769230769231,dense1
568,100,542,98,0.9322509765625,0.2265625,0.5117117117117117,0.5050505050505051,dense1
643,96,583,96,0.9251708984375,0.25,0.5244698205546493,0.5,dense1
618,98,558,89,0.92822265625,0.26953125,0.5255102040816326,0.5240641711229946,dense1
581,92,629,101,0.9261474609375,0.24609375,0.48016528925619834,0.47668393782383417,dense1
613,90,529,111,0.9302978515625,0.21484375,0.5367775831873906,0.44776119402985076,dense1
607,104,589,94,0.927001953125,0.2265625,0.5075250836120402,0.5252525252525253,dense1
587,86,611,99,0.9268798828125,0.27734375,0.48998330550918195,0.4648648648648649,dense1
559,88,583,109,0.9302978515625,0.23046875,0.489492119089317,0.4467005076142132,dense1
583,87,627,99,0.9261474609375,0.2734375,0.4818181818181818,0.46774193548387094,dense1
598,93,528,86,0.9312744140625,0.30078125,0.5310834813499112,0.5195530726256983,dense1
548,90,614,106,0.9290771484375,0.234375,0.47160068846815834,0.45918367346938777,dense1
564,90,603,101,0.92877197265625,0.25390625,0.4832904884318766,0.4712041884816754,dense1
579,92,615,107,0.9271240234375,0.22265625,0.4849246231155779,0.4623115577889447,dense1
577,85,584,105,0.92913818359375,0.2578125,0.49698535745047373,0.4473684210526316,dense1
556,88,602,95,0.9293212890625,0.28515625,0.48013816925734026,0.4808743169398907,dense1
573,87,596,101,0.92864990234375,0.265625,0.49016253207869975,0.4627659574468085,dense1
600,101,559,76,0.92926025390625,0.30859375,0.5176876617773943,0.5706214689265536,dense1
591,89,602,96,0.92718505859375,0.27734375,0.4953897736797988,0.4810810810810811,dense1
525,92,584,93,0.93231201171875,0.27734375,0.4733994589720469,0.4972972972972973,dense1
631,89,579,92,0.9261474609375,0.29296875,0.5214876033057851,0.49171270718232046,dense1
602,91,570,109,0.928466796875,0.21875,0.5136518771331058,0.455,dense1
580,92,549,102,0.93109130859375,0.2421875,0.5137289636846767,0.4742268041237113,dense1
583,110,567,96,0.9298095703125,0.1953125,0.5069565217391304,0.5339805825242718,dense1
607,90,607,101,0.9259033203125,0.25390625,0.5,0.4712041884816754,dense1
584,106,574,95,0.9293212890625,0.21484375,0.5043177892918825,0.527363184079602,dense1
573,90,570,91,0.93023681640625,0.29296875,0.5013123359580053,0.4972375690607735,dense1
570,89,545,96,0.93194580078125,0.27734375,0.5112107623318386,0.4810810810810811,dense1
600,83,586,99,0.9276123046875,0.2890625,0.5059021922428331,0.45604395604395603,dense1
588,98,572,82,0.92919921875,0.296875,0.506896551724138,0.5444444444444444,dense1
561,105,581,87,0.9302978515625,0.25,0.4912434325744308,0.546875,dense1
610,98,608,88,0.9256591796875,0.2734375,0.5008210180623974,0.5268817204301075,dense1
624,104,604,103,0.925048828125,0.19140625,0.50814332247557,0.5024154589371981,dense1
578,104,612,100,0.9273681640625,0.203125,0.4857142857142857,0.5098039215686274,dense1
591,97,564,93,0.92950439453125,0.2578125,0.5116883116883116,0.5105263157894737,dense1
586,94,582,97,0.9287109375,0.25390625,0.5017123287671232,0.49214659685863876,dense1
598,96,591,97,0.92742919921875,0.24609375,0.5029436501261564,0.49740932642487046,dense1
543,102,625,92,0.9287109375,0.2421875,0.4648972602739726,0.5257731958762887,dense1
610,100,559,91,0.92864990234375,0.25390625,0.5218135158254918,0.5235602094240838,dense1
590,92,578,99,0.9287109375,0.25390625,0.5051369863013698,0.4816753926701571,dense1
588,90,578,94,0.9288330078125,0.28125,0.5042881646655232,0.4891304347826087,dense1
567,102,565,87,0.930908203125,0.26171875,0.5008833922261484,0.5396825396825397,dense1
609,98,576,93,0.92767333984375,0.25390625,0.5139240506329114,0.5130890052356021,dense1
533,84,610,99,0.93023681640625,0.28515625,0.4663167104111986,0.45901639344262296,dense1
595,91,577,102,0.928466796875,0.24609375,0.507679180887372,0.47150259067357514,dense1
561,91,575,93,0.9306640625,0.28125,0.49383802816901406,0.4945652173913043,dense1
619,87,613,96,0.9248046875,0.28515625,0.502435064935065,0.47540983606557374,dense1
545,116,586,87,0.93096923828125,0.20703125,0.4818744473916888,0.5714285714285714,dense1
560,91,612,97,0.928466796875,0.265625,0.4778156996587031,0.48404255319148937,dense1
585,78,605,106,0.9273681640625,0.28125,0.49159663865546216,0.42391304347826086,dense1
610,96,558,90,0.9287109375,0.2734375,0.5222602739726028,0.5161290322580645,dense1
540,98,573,97,0.93206787109375,0.23828125,0.48517520215633425,0.5025641025641026,dense1
590,101,591,88,0.92791748046875,0.26171875,0.4995766299745978,0.5343915343915344,dense1
585,95,594,92,0.92803955078125,0.26953125,0.4961832061068702,0.5080213903743316,dense1
598,101,611,83,0.92620849609375,0.28125,0.4946236559139785,0.5489130434782609,dense1
588,89,591,96,0.92803955078125,0.27734375,0.49872773536895676,0.4810810810810811,dense1
565,88,555,106,0.931640625,0.2421875,0.5044642857142857,0.4536082474226804,dense1
547,86,587,93,0.9307861328125,0.30078125,0.48236331569664903,0.48044692737430167,dense1
601,87,577,103,0.9281005859375,0.2578125,0.5101867572156197,0.45789473684210524,dense1
564,85,576,89,0.930419921875,0.3203125,0.49473684210526314,0.4885057471264368,dense1
566,99,557,86,0.93145751953125,0.27734375,0.5040071237756011,0.5351351351351351,dense1
606,104,602,90,0.92626953125,0.2421875,0.5016556291390728,0.5360824742268041,dense1
523,97,571,90,0.9332275390625,0.26953125,0.4780621572212066,0.5187165775401069,dense1
608,96,564,92,0.928466796875,0.265625,0.5187713310580204,0.5106382978723404,dense1
547,101,573,95,0.931640625,0.234375,0.48839285714285713,0.5153061224489796,dense1
587,107,618,81,0.92645263671875,0.265625,0.4871369294605809,0.5691489361702128,dense1
606,95,586,111,0.92724609375,0.1953125,0.5083892617449665,0.46116504854368934,dense1
621,100,591,85,0.926025390625,0.27734375,0.5123762376237624,0.5405405405405406,dense1
579,100,606,96,0.92767333984375,0.234375,0.48860759493670886,0.5102040816326531,dense1
583,112,576,80,0.92926025390625,0.25,0.5030198446937014,0.5833333333333334,dense1
568,107,601,76,0.92864990234375,0.28515625,0.48588537211291705,0.5846994535519126,dense1
583,103,561,86,0.93017578125,0.26171875,0.5096153846153846,0.544973544973545,dense1
619,90,583,86,0.9266357421875,0.3125,0.5149750415973378,0.5113636363636364,dense1
592,96,550,98,0.9302978515625,0.2421875,0.5183887915936952,0.4948453608247423,dense1
614,102,573,85,0.92755126953125,0.26953125,0.5172704296545914,0.5454545454545454,dense1
591,89,548,85,0.93048095703125,0.3203125,0.5188762071992976,0.5114942528735632,dense1
614,92,572,85,0.9276123046875,0.30859375,0.5177065767284992,0.519774011299435,dense1
616,94,575,95,0.92730712890625,0.26171875,0.5172124265323258,0.4973544973544973,dense1
611,93,593,106,0.926513671875,0.22265625,0.5074750830564784,0.46733668341708545,dense1
604,84,603,98,0.92633056640625,0.2890625,0.5004142502071252,0.46153846153846156,dense1
583,111,607,91,0.9273681640625,0.2109375,0.4899159663865546,0.5495049504950495,dense1
558,100,606,84,0.928955078125,0.28125,0.4793814432989691,0.5434782608695652,dense1
564,93,547,93,0.93218994140625,0.2734375,0.5076507650765076,0.5,dense1
575,88,565,83,0.930419921875,0.33203125,0.5043859649122807,0.5146198830409356,dense1
600,98,567,107,0.92877197265625,0.19921875,0.5141388174807198,0.47804878048780486,dense1
570,94,562,88,0.930908203125,0.2890625,0.5035335689045937,0.5164835164835165,dense1
596,88,594,103,0.9273681640625,0.25390625,0.5008403361344538,0.4607329842931937,dense1
585,93,622,101,0.92633056640625,0.2421875,0.48467274233637114,0.4793814432989691,dense1
586,97,594,88,0.927978515625,0.27734375,0.4966101694915254,0.5243243243243243,dense1
570,95,598,105,0.9287109375,0.21875,0.488013698630137,0.475,dense1
569,83,576,106,0.93011474609375,0.26171875,0.496943231441048,0.43915343915343913,dense1
537,88,618,103,0.92950439453125,0.25390625,0.4649350649350649,0.4607329842931937,dense1
559,103,621,84,0.927978515625,0.26953125,0.47372881355932206,0.5508021390374331,dense1
627,89,593,98,0.925537109375,0.26953125,0.5139344262295082,0.47593582887700536,dense1
586,101,588,96,0.9283447265625,0.23046875,0.4991482112436116,0.5126903553299492,dense1
623,91,596,103,0.92559814453125,0.2421875,0.5110746513535686,0.4690721649484536,dense1
605,96,590,84,0.92706298828125,0.296875,0.5062761506276151,0.5333333333333333,dense1
547,100,607,92,0.9295654296875,0.25,0.47400346620450606,0.5208333333333334,dense1
592,100,605,91,0.92694091796875,0.25390625,0.49456975772765244,0.5235602094240838,dense1
581,87,584,102,0.92889404296875,0.26171875,0.49871244635193135,0.4603174603174603,dense1
624,90,580,101,0.926513671875,0.25390625,0.5182724252491694,0.4712041884816754,dense1
560,108,586,91,0.9300537109375,0.22265625,0.4886561954624782,0.542713567839196,dense1
584,101,566,86,0.9298095703125,0.26953125,0.5078260869565218,0.5401069518716578,dense1
627,100,623,102,0.9237060546875,0.2109375,0.5016,0.49504950495049505,dense1
582,94,550,101,0.930908203125,0.23828125,0.5141342756183745,0.48205128205128206,dense1
609,107,596,88,0.92645263671875,0.23828125,0.5053941908713693,0.5487179487179488,dense1
612,100,598,87,0.9261474609375,0.26953125,0.5057851239669422,0.5347593582887701,dense1
591,95,555,92,0.9300537109375,0.26953125,0.5157068062827225,0.5080213903743316,dense1
559,88,586,99,0.93011474609375,0.26953125,0.4882096069868996,0.47058823529411764,dense1
589,85,592,104,0.92791748046875,0.26171875,0.4987298899237934,0.4497354497354497,dense1
578,83,593,105,0.92852783203125,0.265625,0.4935952177625961,0.44148936170212766,dense1
593,100,564,103,0.92938232421875,0.20703125,0.5125324114088159,0.49261083743842365,dense1
89,5,88,4,0.30859375,0.09999999999999998,0.5028248587570622,0.5555555555555556,dense2
110,5,92,3,0.2109375,0.19999999999999996,0.5445544554455446,0.625,dense2
89,4,99,2,0.265625,0.4,0.4734042553191489,0.6666666666666666,dense2
90,3,98,7,0.265625,0.0,0.4787234042553192,0.3,dense2
83,4,100,5,0.28515625,0.09999999999999998,0.453551912568306,0.4444444444444444,dense2
104,5,89,3,0.24609375,0.19999999999999996,0.538860103626943,0.625,dense2
90,2,101,8,0.25390625,0.0,0.4712041884816754,0.2,dense2
95,4,89,5,0.28125,0.09999999999999998,0.5163043478260869,0.4444444444444444,dense2
94,3,101,4,0.23828125,0.30000000000000004,0.48205128205128206,0.42857142857142855,dense2
108,5,79,3,0.26953125,0.19999999999999996,0.5775401069518716,0.625,dense2
96,4,99,4,0.23828125,0.19999999999999996,0.49230769230769234,0.5,dense2
81,1,109,7,0.2578125,0.19999999999999996,0.4263157894736842,0.125,dense2
96,6,98,2,0.2421875,0.19999999999999996,0.4948453608247423,0.75,dense2
101,4,87,6,0.265625,0.0,0.5372340425531915,0.4,dense2
89,7,100,2,0.26171875,0.09999999999999998,0.4708994708994709,0.7777777777777778,dense2
111,5,85,3,0.234375,0.19999999999999996,0.5663265306122449,0.625,dense2
92,3,94,4,0.2734375,0.30000000000000004,0.4946236559139785,0.42857142857142855,dense2
90,6,103,3,0.24609375,0.09999999999999998,0.46632124352331605,0.6666666666666666,dense2
93,5,103,5,0.234375,0.0,0.4744897959183674,0.5,dense2
87,4,107,4,0.2421875,0.19999999999999996,0.4484536082474227,0.5,dense2
87,5,103,4,0.2578125,0.09999999999999998,0.45789473684210524,0.5555555555555556,dense2
83,3,111,5,0.2421875,0.19999999999999996,0.42783505154639173,0.375,dense2
102,7,90,1,0.25,0.19999999999999996,0.53125,0.875,dense2
83,5,99,4,0.2890625,0.09999999999999998,0.45604395604395603,0.5555555555555556,dense2
93,6,109,3,0.2109375,0.09999999999999998,0.4603960396039604,0.6666666666666666,dense2
101,1,84,7,0.27734375,0.19999999999999996,0.5459459459459459,0.125,dense2
93,3,92,4,0.27734375,0.30000000000000004,0.5027027027027027,0.42857142857142855,dense2
110,4,86,3,0.234375,0.30000000000000004,0.5612244897959183,0.5714285714285714,dense2
93,5,99,5,0.25,0.0,0.484375,0.5,dense2
85,3,99,5,0.28125,0.19999999999999996,0.46195652173913043,0.375,dense2
93,5,94,3,0.26953125,0.19999999999999996,0.49732620320855614,0.625,dense2
86,3,108,7,0.2421875,0.0,0.44329896907216493,0.3,dense2
98,3,89,6,0.26953125,0.09999999999999998,0.5240641711229946,0.3333333333333333,dense2
100,6,96,3,0.234375,0.09999999999999998,0.5102040816326531,0.6666666666666666,dense2
99,2,91,6,0.2578125,0.19999999999999996,0.5210526315789473,0.25,dense2
92,5,103,2,0.23828125,0.30000000000000004,0.4717948717948718,0.7142857142857143,dense2
79,4,98,2,0.30859375,0.4,0.4463276836158192,0.6666666666666666,dense2
92,3,103,5,0.23828125,0.19999999999999996,0.4717948717948718,0.375,dense2
101,7,92,1,0.24609375,0.19999999999999996,0.5233160621761658,0.875,dense2
104,3,87,5,0.25390625,0.19999999999999996,0.5445026178010471,0.375,dense2
95,5,90,4,0.27734375,0.09999999999999998,0.5135135135135135,0.5555555555555556,dense2
83,4,103,6,0.2734375,0.0,0.44623655913978494,0.4,dense2
95,6,90,3,0.27734375,0.09999999999999998,0.5135135135135135,0.6666666666666666,dense2
98,5,89,5,0.26953125,0.0,0.5240641711229946,0.5,dense2
90,3,100,4,0.2578125,0.30000000000000004,0.47368421052631576,0.42857142857142855,dense2
101,7,85,3,0.2734375,0.0,0.543010752688172,0.7,dense2
92,7,88,2,0.296875,0.09999999999999998,0.5111111111111111,0.7777777777777778,dense2
105,5,89,5,0.2421875,0.0,0.5412371134020618,0.5,dense2
81,5,100,5,0.29296875,0.0,0.44751381215469616,0.5,dense2
116,5,85,5,0.21484375,0.0,0.5771144278606966,0.5,dense2
109,6,97,3,0.1953125,0.09999999999999998,0.529126213592233,0.6666666666666666,dense2
91,4,105,3,0.234375,0.30000000000000004,0.4642857142857143,0.5714285714285714,dense2
89,6,108,3,0.23046875,0.09999999999999998,0.4517766497461929,0.6666666666666666,dense2
91,8,89,2,0.296875,0.0,0.5055555555555555,0.8,dense2
102,6,80,3,0.2890625,0.09999999999999998,0.5604395604395604,0.6666666666666666,dense2
91,5,99,4,0.2578125,0.09999999999999998,0.4789473684210526,0.5555555555555556,dense2
90,2,99,8,0.26171875,0.0,0.47619047619047616,0.2,dense2
111,3,76,5,0.26953125,0.19999999999999996,0.5935828877005348,0.375,dense2
88,5,103,5,0.25390625,0.0,0.4607329842931937,0.5,dense2
95,2,88,8,0.28515625,0.0,0.5191256830601093,0.2,dense2
97,5,93,4,0.2578125,0.09999999999999998,0.5105263157894737,0.5555555555555556,dense2
101,5,94,3,0.23828125,0.19999999999999996,0.517948717948718,0.625,dense2
100,7,90,3,0.2578125,0.0,0.5263157894736842,0.7,dense2
91,5,97,3,0.265625,0.19999999999999996,0.48404255319148937,0.625,dense2
90,4,103,5,0.24609375,0.09999999999999998,0.46632124352331605,0.4444444444444444,dense2
108,3,77,7,0.27734375,0.0,0.5837837837837838,0.3,dense2
106,4,91,5,0.23046875,0.09999999999999998,0.5380710659898477,0.4444444444444444,dense2
90,5,100,4,0.2578125,0.09999999999999998,0.47368421052631576,0.5555555555555556,dense2
83,5,101,4,0.28125,0.09999999999999998,0.45108695652173914,0.5555555555555556,dense2
89,8,103,1,0.25,0.09999999999999998,0.4635416666666667,0.8888888888888888,dense2
87,3,103,6,0.2578125,0.09999999999999998,0.45789473684210524,0.3333333333333333,dense2
