pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
1214,80,1155,105,0.85540771484375,0.27734375,0.5124525116082735,0.43243243243243246,dense1
155,92,232,81,0.97637939453125,0.32421875,0.4005167958656331,0.5317919075144508,dense1
442,87,404,79,0.9483642578125,0.3515625,0.5224586288416075,0.5240963855421686,dense1
657,99,664,76,0.91937255859375,0.31640625,0.49735049205147613,0.5657142857142857,dense1
435,74,377,83,0.950439453125,0.38671875,0.5357142857142857,0.4713375796178344,dense1
719,105,775,72,0.9088134765625,0.30859375,0.48125836680053546,0.5932203389830508,dense1
238,82,403,72,0.96087646484375,0.3984375,0.3712948517940718,0.5324675324675324,dense1
225,75,405,88,0.9615478515625,0.36328125,0.35714285714285715,0.4601226993865031,dense1
742,103,684,90,0.9129638671875,0.24609375,0.520336605890603,0.533678756476684,dense1
299,82,327,73,0.9617919921875,0.39453125,0.4776357827476038,0.5290322580645161,dense1
1349,95,1368,98,0.83416748046875,0.24609375,0.4965034965034965,0.49222797927461137,dense1
109,89,145,73,0.9844970703125,0.3671875,0.42913385826771655,0.5493827160493827,dense1
1068,87,897,99,0.88006591796875,0.2734375,0.5435114503816794,0.46774193548387094,dense1
249,90,308,71,0.96600341796875,0.37109375,0.44703770197486536,0.5590062111801242,dense1
552,85,638,75,0.9273681640625,0.375,0.4638655462184874,0.53125,dense1
1167,109,1172,83,0.85723876953125,0.25,0.4989311671654553,0.5677083333333334,dense1
730,81,835,87,0.90447998046875,0.34375,0.46645367412140576,0.48214285714285715,dense1
796,102,771,77,0.90435791015625,0.30078125,0.5079770261646458,0.5698324022346368,dense1
28,84,39,99,0.99591064453125,0.28515625,0.417910447761194,0.45901639344262296,dense1
73,97,59,68,0.991943359375,0.35546875,0.553030303030303,0.5878787878787879,dense1
228,78,403,80,0.96148681640625,0.3828125,0.3613312202852615,0.4936708860759494,dense1
267,90,474,69,0.95477294921875,0.37890625,0.3603238866396761,0.5660377358490566,dense1
1172,91,1041,91,0.86492919921875,0.2890625,0.5295978309986443,0.5,dense1
812,108,863,84,0.89776611328125,0.25,0.4847761194029851,0.5625,dense1
231,95,176,80,0.97515869140625,0.31640625,0.5675675675675675,0.5428571428571428,dense1
453,90,560,77,0.93817138671875,0.34765625,0.4471865745310958,0.5389221556886228,dense1
1157,87,991,85,0.868896484375,0.328125,0.5386405959031657,0.5058139534883721,dense1
1259,97,1224,90,0.84844970703125,0.26953125,0.5070479258960935,0.5187165775401069,dense1
1129,107,1172,78,0.85955810546875,0.27734375,0.4906562364189483,0.5783783783783784,dense1
559,87,582,82,0.93035888671875,0.33984375,0.4899211218229623,0.514792899408284,dense1
1325,99,1230,81,0.84405517578125,0.296875,0.5185909980430529,0.55,dense1
88,90,133,71,0.98651123046875,0.37109375,0.39819004524886875,0.5590062111801242,dense1
553,96,523,73,0.934326171875,0.33984375,0.5139405204460966,0.5680473372781065,dense1
836,110,902,88,0.8939208984375,0.2265625,0.4810126582278481,0.5555555555555556,dense1
1176,99,1255,83,0.85162353515625,0.2890625,0.48375154257507197,0.5439560439560439,dense1
1140,87,1202,97,0.8570556640625,0.28125,0.48676345004269855,0.47282608695652173,dense1
272,86,282,78,0.9661865234375,0.359375,0.49097472924187724,0.524390243902439,dense1
367,83,335,79,0.9571533203125,0.3671875,0.5227920227920227,0.5123456790123457,dense1
1113,95,1171,89,0.860595703125,0.28125,0.4873029772329247,0.5163043478260869,dense1
561,83,680,89,0.92425537109375,0.328125,0.4520547945205479,0.48255813953488375,dense1
1294,103,1360,106,0.8380126953125,0.18359375,0.4875659382064808,0.49282296650717705,dense1
276,85,336,70,0.962646484375,0.39453125,0.45098039215686275,0.5483870967741935,dense1
515,90,502,74,0.93792724609375,0.359375,0.5063913470993117,0.5487804878048781,dense1
345,77,423,72,0.953125,0.41796875,0.44921875,0.5167785234899329,dense1
802,93,805,88,0.90191650390625,0.29296875,0.49906658369632856,0.5138121546961326,dense1
604,95,821,82,0.91302490234375,0.30859375,0.423859649122807,0.536723163841808,dense1
625,93,836,73,0.91082763671875,0.3515625,0.4277891854893908,0.5602409638554217,dense1
222,85,245,84,0.97149658203125,0.33984375,0.4753747323340471,0.5029585798816568,dense1
925,108,652,82,0.90374755859375,0.2578125,0.586556753329106,0.5684210526315789,dense1
729,88,889,87,0.9012451171875,0.31640625,0.4505562422744129,0.5028571428571429,dense1
285,65,326,82,0.96270751953125,0.42578125,0.4664484451718494,0.4421768707482993,dense1
880,101,929,77,0.88958740234375,0.3046875,0.48645660585959094,0.5674157303370787,dense1
1109,87,955,88,0.8740234375,0.31640625,0.5373062015503876,0.49714285714285716,dense1
1099,106,1037,79,0.86962890625,0.27734375,0.5145131086142322,0.572972972972973,dense1
907,102,973,86,0.88525390625,0.265625,0.4824468085106383,0.5425531914893617,dense1
963,99,960,85,0.88262939453125,0.28125,0.500780031201248,0.5380434782608695,dense1
139,102,118,73,0.98431396484375,0.31640625,0.5408560311284046,0.5828571428571429,dense1
944,98,750,88,0.8966064453125,0.2734375,0.5572609208972845,0.5268817204301075,dense1
1239,99,1407,91,0.8385009765625,0.2578125,0.46825396825396826,0.5210526315789473,dense1
162,83,158,92,0.98046875,0.31640625,0.50625,0.4742857142857143,dense1
93,79,115,80,0.9873046875,0.37890625,0.44711538461538464,0.4968553459119497,dense1
271,84,299,82,0.9652099609375,0.3515625,0.47543859649122805,0.5060240963855421,dense1
957,87,1010,103,0.87994384765625,0.2578125,0.4865277071682766,0.45789473684210524,dense1
66,74,113,104,0.98907470703125,0.3046875,0.3687150837988827,0.4157303370786517,dense1
35,90,52,66,0.99468994140625,0.390625,0.40229885057471265,0.5769230769230769,dense1
623,88,623,82,0.9239501953125,0.3359375,0.5,0.5176470588235295,dense1
494,95,515,87,0.93841552734375,0.2890625,0.489593657086224,0.521978021978022,dense1
507,75,558,84,0.93499755859375,0.37890625,0.476056338028169,0.4716981132075472,dense1
524,74,525,82,0.93597412109375,0.390625,0.49952335557673977,0.47435897435897434,dense1
936,86,893,87,0.88836669921875,0.32421875,0.5117550574084199,0.49710982658959535,dense1
1031,107,787,75,0.8890380859375,0.2890625,0.5671067106710671,0.5879120879120879,dense1
867,97,732,96,0.90240478515625,0.24609375,0.5422138836772983,0.5025906735751295,dense1
128,87,199,73,0.98004150390625,0.375,0.39143730886850153,0.54375,dense1
592,80,672,80,0.9228515625,0.375,0.46835443037974683,0.5,dense1
1076,110,1036,78,0.87109375,0.265625,0.509469696969697,0.5851063829787234,dense1
295,87,541,77,0.948974609375,0.359375,0.35287081339712917,0.5304878048780488,dense1
957,102,753,77,0.8956298828125,0.30078125,0.5596491228070175,0.5698324022346368,dense1
753,96,728,84,0.90960693359375,0.296875,0.5084402430790007,0.5333333333333333,dense1
777,99,859,93,0.900146484375,0.25,0.47493887530562345,0.515625,dense1
105,76,113,81,0.9866943359375,0.38671875,0.481651376146789,0.4840764331210191,dense1
953,101,909,98,0.8863525390625,0.22265625,0.5118152524167562,0.507537688442211,dense1
916,100,965,91,0.88519287109375,0.25390625,0.4869750132908028,0.5235602094240838,dense1
778,81,865,92,0.89971923828125,0.32421875,0.47352404138770543,0.4682080924855491,dense1
1022,95,919,85,0.88153076171875,0.296875,0.5265327150953117,0.5277777777777778,dense1
866,94,951,80,0.88909912109375,0.3203125,0.47660979636763895,0.5402298850574713,dense1
330,85,461,80,0.95172119140625,0.35546875,0.41719342604298354,0.5151515151515151,dense1
1137,82,1124,98,0.86199951171875,0.296875,0.502874834144184,0.45555555555555555,dense1
995,80,934,96,0.88226318359375,0.3125,0.5158113011923277,0.45454545454545453,dense1
171,87,197,73,0.9775390625,0.375,0.46467391304347827,0.54375,dense1
397,69,735,87,0.930908203125,0.390625,0.3507067137809187,0.4423076923076923,dense1
607,87,688,84,0.92095947265625,0.33203125,0.46872586872586874,0.5087719298245614,dense1
506,95,781,73,0.92144775390625,0.34375,0.39316239316239315,0.5654761904761905,dense1
441,76,512,85,0.94183349609375,0.37109375,0.4627492130115425,0.4720496894409938,dense1
206,70,387,79,0.96380615234375,0.41796875,0.3473861720067454,0.4697986577181208,dense1
530,101,343,78,0.94671630859375,0.30078125,0.6071019473081328,0.5642458100558659,dense1
525,100,598,71,0.93145751953125,0.33203125,0.46749777382012464,0.5847953216374269,dense1
125,81,171,87,0.98193359375,0.34375,0.4222972972972973,0.48214285714285715,dense1
167,92,184,75,0.97857666015625,0.34765625,0.4757834757834758,0.5508982035928144,dense1
845,106,885,84,0.8944091796875,0.2578125,0.4884393063583815,0.5578947368421052,dense1
447,89,509,77,0.941650390625,0.3515625,0.4675732217573222,0.536144578313253,dense1
618,75,760,77,0.9158935546875,0.40625,0.44847605224963716,0.4934210526315789,dense1
1147,123,582,68,0.89447021484375,0.25390625,0.6633892423366108,0.643979057591623,dense1
762,113,586,70,0.917724609375,0.28515625,0.5652818991097923,0.6174863387978142,dense1
1110,90,1041,91,0.86871337890625,0.29296875,0.5160390516039052,0.4972375690607735,dense1
122,80,173,88,0.98199462890625,0.34375,0.4135593220338983,0.47619047619047616,dense1
1063,92,1019,101,0.8729248046875,0.24609375,0.510566762728146,0.47668393782383417,dense1
1030,113,1090,74,0.87060546875,0.26953125,0.4858490566037736,0.6042780748663101,dense1
654,106,490,84,0.93017578125,0.2578125,0.5716783216783217,0.5578947368421052,dense1
1061,113,1048,81,0.87127685546875,0.2421875,0.5030820293978189,0.5824742268041238,dense1
226,73,304,79,0.9676513671875,0.40625,0.42641509433962266,0.48026315789473684,dense1
1089,98,1182,94,0.86138916015625,0.25,0.4795244385733157,0.5104166666666666,dense1
568,84,589,93,0.92938232421875,0.30859375,0.4909248055315471,0.4745762711864407,dense1
114,107,118,70,0.98583984375,0.30859375,0.49137931034482757,0.6045197740112994,dense1
57,71,146,92,0.98760986328125,0.36328125,0.28078817733990147,0.43558282208588955,dense1
504,102,377,81,0.94622802734375,0.28515625,0.5720771850170261,0.5573770491803278,dense1
1177,92,1225,94,0.8533935546875,0.2734375,0.4900083263946711,0.4946236559139785,dense1
1053,91,1064,87,0.87078857421875,0.3046875,0.4974019839395371,0.5112359550561798,dense1
247,84,328,79,0.96490478515625,0.36328125,0.4295652173913043,0.5153374233128835,dense1
1012,99,1008,88,0.876708984375,0.26953125,0.500990099009901,0.5294117647058824,dense1
664,87,756,93,0.913330078125,0.296875,0.4676056338028169,0.48333333333333334,dense1
1259,78,1414,109,0.83685302734375,0.26953125,0.4710063598952488,0.41711229946524064,dense1
293,84,295,64,0.964111328125,0.421875,0.49829931972789115,0.5675675675675675,dense1
1269,88,1239,118,0.846923828125,0.1953125,0.5059808612440191,0.42718446601941745,dense1
1118,86,1040,99,0.8682861328125,0.27734375,0.5180722891566265,0.4648648648648649,dense1
150,88,126,70,0.983154296875,0.3828125,0.5434782608695652,0.5569620253164557,dense1
370,84,377,85,0.95440673828125,0.33984375,0.49531459170013387,0.4970414201183432,dense1
1047,112,1026,74,0.87347412109375,0.2734375,0.5050651230101303,0.6021505376344086,dense1
1016,105,629,87,0.89959716796875,0.25,0.617629179331307,0.546875,dense1
588,69,709,96,0.92083740234375,0.35546875,0.4533538936006168,0.41818181818181815,dense1
820,94,872,79,0.896728515625,0.32421875,0.4846335697399527,0.5433526011560693,dense1
480,87,555,71,0.93682861328125,0.3828125,0.463768115942029,0.5506329113924051,dense1
219,80,292,73,0.96881103515625,0.40234375,0.42857142857142855,0.5228758169934641,dense1
472,95,495,77,0.94097900390625,0.328125,0.48810754912099275,0.5523255813953488,dense1
203,83,194,80,0.97576904296875,0.36328125,0.5113350125944585,0.50920245398773,dense1
334,88,354,68,0.9580078125,0.390625,0.48546511627906974,0.5641025641025641,dense1
1109,107,712,88,0.88885498046875,0.23828125,0.6090060406370126,0.5487179487179488,dense1
981,95,1002,90,0.87896728515625,0.27734375,0.4947049924357035,0.5135135135135135,dense1
1049,96,1077,92,0.8702392578125,0.265625,0.49341486359360304,0.5106382978723404,dense1
351,89,406,82,0.95379638671875,0.33203125,0.46367239101717306,0.52046783625731,dense1
1113,93,971,94,0.872802734375,0.26953125,0.5340690978886756,0.49732620320855614,dense1
574,78,530,90,0.9326171875,0.34375,0.519927536231884,0.4642857142857143,dense1
923,105,735,93,0.8988037109375,0.2265625,0.5566948130277443,0.5303030303030303,dense1
120,88,128,75,0.98486328125,0.36328125,0.4838709677419355,0.5398773006134969,dense1
530,85,610,78,0.930419921875,0.36328125,0.4649122807017544,0.5214723926380368,dense1
50,88,73,79,0.99249267578125,0.34765625,0.4065040650406504,0.5269461077844312,dense1
1106,105,970,91,0.873291015625,0.234375,0.5327552986512524,0.5357142857142857,dense1
356,79,429,86,0.95208740234375,0.35546875,0.4535031847133758,0.47878787878787876,dense1
986,96,1027,89,0.87713623046875,0.27734375,0.4898161947342275,0.518918918918919,dense1
1125,94,1003,103,0.8701171875,0.23046875,0.5286654135338346,0.47715736040609136,dense1
1090,93,1036,91,0.8702392578125,0.28125,0.5126999059266227,0.5054347826086957,dense1
1235,99,1199,90,0.8514404296875,0.26171875,0.5073952341824157,0.5238095238095238,dense1
528,97,914,60,0.9119873046875,0.38671875,0.36615811373092927,0.6178343949044586,dense1
1163,105,442,76,0.90203857421875,0.29296875,0.7246105919003115,0.580110497237569,dense1
506,93,771,62,0.92205810546875,0.39453125,0.3962411902897416,0.6,dense1
932,113,860,81,0.890625,0.2421875,0.5200892857142857,0.5824742268041238,dense1
388,82,503,82,0.94561767578125,0.359375,0.43546576879910215,0.5,dense1
265,76,253,82,0.9683837890625,0.3828125,0.5115830115830116,0.4810126582278481,dense1
385,76,468,87,0.94793701171875,0.36328125,0.451348182883939,0.4662576687116564,dense1
146,83,276,76,0.9742431640625,0.37890625,0.3459715639810427,0.5220125786163522,dense1
302,85,331,77,0.96136474609375,0.3671875,0.47709320695102686,0.5246913580246914,dense1
947,99,846,87,0.89056396484375,0.2734375,0.528165086447295,0.532258064516129,dense1
633,88,960,88,0.90277099609375,0.3125,0.3973634651600753,0.5,dense1
1060,84,1152,96,0.864990234375,0.296875,0.47920433996383366,0.4666666666666667,dense1
284,80,361,79,0.96063232421875,0.37890625,0.44031007751937984,0.5031446540880503,dense1
126,77,130,83,0.984375,0.375,0.4921875,0.48125,dense1
240,77,324,80,0.965576171875,0.38671875,0.425531914893617,0.49044585987261147,dense1
506,88,525,72,0.93707275390625,0.375,0.49078564500484967,0.55,dense1
165,88,338,90,0.96929931640625,0.3046875,0.32803180914512925,0.4943820224719101,dense1
1072,103,974,86,0.8751220703125,0.26171875,0.5239491691104594,0.544973544973545,dense1
1370,93,1316,90,0.8360595703125,0.28515625,0.5100521221146687,0.5081967213114754,dense1
652,90,702,82,0.9173583984375,0.328125,0.4815361890694239,0.5232558139534884,dense1
1196,87,1079,87,0.86114501953125,0.3203125,0.5257142857142857,0.5,dense1
973,106,959,86,0.882080078125,0.25,0.5036231884057971,0.5520833333333334,dense1
978,85,933,103,0.88336181640625,0.265625,0.5117739403453689,0.4521276595744681,dense1
1077,91,1065,104,0.8692626953125,0.23828125,0.5028011204481793,0.4666666666666667,dense1
482,83,653,85,0.93072509765625,0.34375,0.42466960352422906,0.49404761904761907,dense1
1011,89,971,80,0.8790283203125,0.33984375,0.5100908173562059,0.5266272189349113,dense1
102,3,83,7,0.27734375,0.0,0.5513513513513514,0.3,dense2
101,5,70,5,0.33203125,0.0,0.5906432748538012,0.5,dense2
77,6,73,0,0.4140625,0.4,0.5133333333333333,1.0,dense2
94,3,85,5,0.30078125,0.19999999999999996,0.5251396648044693,0.375,dense2
92,3,97,3,0.26171875,0.4,0.48677248677248675,0.5,dense2
89,3,92,4,0.29296875,0.30000000000000004,0.49171270718232046,0.42857142857142855,dense2
81,6,75,3,0.390625,0.09999999999999998,0.5192307692307693,0.6666666666666666,dense2
95,4,92,5,0.26953125,0.09999999999999998,0.5080213903743316,0.4444444444444444,dense2
73,3,78,5,0.41015625,0.19999999999999996,0.48344370860927155,0.375,dense2
82,3,92,5,0.3203125,0.19999999999999996,0.47126436781609193,0.375,dense2
85,2,77,4,0.3671875,0.4,0.5246913580246914,0.3333333333333333,dense2
90,2,95,6,0.27734375,0.19999999999999996,0.4864864864864865,0.25,dense2
87,5,69,2,0.390625,0.30000000000000004,0.5576923076923077,0.7142857142857143,dense2
92,2,84,6,0.3125,0.19999999999999996,0.5227272727272727,0.25,dense2
91,5,91,3,0.2890625,0.19999999999999996,0.5,0.625,dense2
95,3,86,4,0.29296875,0.30000000000000004,0.5248618784530387,0.42857142857142855,dense2
97,5,94,5,0.25390625,0.0,0.5078534031413613,0.5,dense2
86,5,85,4,0.33203125,0.09999999999999998,0.5029239766081871,0.5555555555555556,dense2
96,5,91,4,0.26953125,0.09999999999999998,0.5133689839572193,0.5555555555555556,dense2
70,4,81,1,0.41015625,0.5,0.46357615894039733,0.8,dense2
88,5,82,5,0.3359375,0.0,0.5176470588235295,0.5,dense2
83,5,91,4,0.3203125,0.09999999999999998,0.47701149425287354,0.5555555555555556,dense2
96,4,97,5,0.24609375,0.09999999999999998,0.49740932642487046,0.4444444444444444,dense2
110,6,89,3,0.22265625,0.09999999999999998,0.5527638190954773,0.6666666666666666,dense2
87,4,87,5,0.3203125,0.09999999999999998,0.5,0.4444444444444444,dense2
81,4,95,5,0.3125,0.09999999999999998,0.4602272727272727,0.4444444444444444,dense2
104,5,90,4,0.2421875,0.09999999999999998,0.5360824742268041,0.5555555555555556,dense2
85,5,88,4,0.32421875,0.09999999999999998,0.4913294797687861,0.5555555555555556,dense2
93,3,70,5,0.36328125,0.19999999999999996,0.5705521472392638,0.375,dense2
96,2,86,5,0.2890625,0.30000000000000004,0.5274725274725275,0.2857142857142857,dense2
78,4,110,5,0.265625,0.09999999999999998,0.4148936170212766,0.4444444444444444,dense2
91,4,82,3,0.32421875,0.30000000000000004,0.5260115606936416,0.5714285714285714,dense2
89,2,102,3,0.25390625,0.5,0.46596858638743455,0.4,dense2
99,1,80,5,0.30078125,0.4,0.553072625698324,0.16666666666666666,dense2
85,3,72,6,0.38671875,0.09999999999999998,0.5414012738853503,0.3333333333333333,dense2
94,2,90,6,0.28125,0.19999999999999996,0.5108695652173914,0.25,dense2
79,3,70,4,0.41796875,0.30000000000000004,0.5302013422818792,0.42857142857142855,dense2
95,2,87,7,0.2890625,0.09999999999999998,0.521978021978022,0.2222222222222222,dense2
58,4,86,2,0.4375,0.4,0.4027777777777778,0.6666666666666666,dense2
86,4,92,4,0.3046875,0.19999999999999996,0.48314606741573035,0.5,dense2
86,5,82,4,0.34375,0.09999999999999998,0.5119047619047619,0.5555555555555556,dense2
100,3,81,6,0.29296875,0.09999999999999998,0.5524861878453039,0.3333333333333333,dense2
91,2,88,7,0.30078125,0.09999999999999998,0.5083798882681564,0.2222222222222222,dense2
105,5,76,4,0.29296875,0.09999999999999998,0.580110497237569,0.5555555555555556,dense2
91,4,80,5,0.33203125,0.09999999999999998,0.5321637426900585,0.4444444444444444,dense2
94,5,84,3,0.3046875,0.19999999999999996,0.5280898876404494,0.625,dense2
95,3,87,5,0.2890625,0.19999999999999996,0.521978021978022,0.375,dense2
93,2,84,5,0.30859375,0.30000000000000004,0.5254237288135594,0.2857142857142857,dense2
70,2,72,7,0.4453125,0.09999999999999998,0.49295774647887325,0.2222222222222222,dense2
89,5,101,4,0.2578125,0.09999999999999998,0.46842105263157896,0.5555555555555556,dense2
76,2,69,5,0.43359375,0.30000000000000004,0.5241379310344828,0.2857142857142857,dense2
99,6,86,2,0.27734375,0.19999999999999996,0.5351351351351351,0.75,dense2
104,4,81,4,0.27734375,0.19999999999999996,0.5621621621621622,0.5,dense2
84,2,86,6,0.3359375,0.19999999999999996,0.49411764705882355,0.25,dense2
94,5,85,4,0.30078125,0.09999999999999998,0.5251396648044693,0.5555555555555556,dense2
105,6,80,2,0.27734375,0.19999999999999996,0.5675675675675675,0.75,dense2
75,2,72,7,0.42578125,0.09999999999999998,0.5102040816326531,0.2222222222222222,dense2
96,3,83,4,0.30078125,0.30000000000000004,0.5363128491620112,0.42857142857142855,dense2
110,6,72,3,0.2890625,0.09999999999999998,0.6043956043956044,0.6666666666666666,dense2
95,4,96,6,0.25390625,0.0,0.4973821989528796,0.4,dense2
94,2,90,5,0.28125,0.30000000000000004,0.5108695652173914,0.2857142857142857,dense2
102,5,87,4,0.26171875,0.09999999999999998,0.5396825396825397,0.5555555555555556,dense2
90,7,86,3,0.3125,0.0,0.5113636363636364,0.7,dense2
99,4,82,4,0.29296875,0.19999999999999996,0.5469613259668509,0.5,dense2
84,2,84,4,0.34375,0.4,0.5,0.3333333333333333,dense2
100,4,88,5,0.265625,0.09999999999999998,0.5319148936170213,0.4444444444444444,dense2
95,5,82,5,0.30859375,0.0,0.536723163841808,0.5,dense2
77,2,80,5,0.38671875,0.30000000000000004,0.49044585987261147,0.2857142857142857,dense2
77,6,86,3,0.36328125,0.09999999999999998,0.4723926380368098,0.6666666666666666,dense2
99,3,77,5,0.3125,0.19999999999999996,0.5625,0.375,dense2
84,4,93,4,0.30859375,0.19999999999999996,0.4745762711864407,0.5,dense2
90,3,82,3,0.328125,0.4,0.5232558139534884,0.5,dense2
100,4,80,5,0.296875,0.09999999999999998,0.5555555555555556,0.4444444444444444,dense2
83,4,93,6,0.3125,0.0,0.4715909090909091,0.4,dense2
83,3,92,6,0.31640625,0.09999999999999998,0.4742857142857143,0.3333333333333333,dense2
102,2,75,5,0.30859375,0.30000000000000004,0.576271186440678,0.2857142857142857,dense2
99,3,87,6,0.2734375,0.09999999999999998,0.532258064516129,0.3333333333333333,dense2
106,4,93,5,0.22265625,0.09999999999999998,0.5326633165829145,0.4444444444444444,dense2
86,5,87,4,0.32421875,0.09999999999999998,0.49710982658959535,0.5555555555555556,dense2
103,3,85,7,0.265625,0.0,0.5478723404255319,0.3,dense2
95,4,82,6,0.30859375,0.0,0.536723163841808,0.4,dense2
104,6,86,2,0.2578125,0.19999999999999996,0.5473684210526316,0.75,dense2
89,5,85,5,0.3203125,0.0,0.5114942528735632,0.5,dense2
86,4,88,4,0.3203125,0.19999999999999996,0.4942528735632184,0.5,dense2
84,3,79,5,0.36328125,0.19999999999999996,0.5153374233128835,0.375,dense2
83,5,77,3,0.375,0.19999999999999996,0.51875,0.625,dense2
79,3,85,3,0.359375,0.4,0.4817073170731707,0.5,dense2
95,4,87,2,0.2890625,0.4,0.521978021978022,0.6666666666666666,dense2
97,6,75,4,0.328125,0.0,0.563953488372093,0.6,dense2
94,2,83,5,0.30859375,0.30000000000000004,0.5310734463276836,0.2857142857142857,dense2
103,6,86,3,0.26171875,0.09999999999999998,0.544973544973545,0.6666666666666666,dense2
100,4,73,4,0.32421875,0.19999999999999996,0.5780346820809249,0.5,dense2
91,5,96,4,0.26953125,0.09999999999999998,0.48663101604278075,0.5555555555555556,dense2
94,5,72,2,0.3515625,0.30000000000000004,0.5662650602409639,0.7142857142857143,dense2
112,4,88,5,0.21875,0.09999999999999998,0.56,0.4444444444444444,dense2
86,6,99,3,0.27734375,0.09999999999999998,0.4648648648648649,0.6666666666666666,dense2
86,4,94,4,0.296875,0.19999999999999996,0.4777777777777778,0.5,dense2
88,6,93,2,0.29296875,0.19999999999999996,0.4861878453038674,0.75,dense2
89,5,86,2,0.31640625,0.30000000000000004,0.5085714285714286,0.7142857142857143,dense2
97,5,82,4,0.30078125,0.09999999999999998,0.5418994413407822,0.5555555555555556,dense2
91,2,91,8,0.2890625,0.0,0.5,0.2,dense2
101,2,84,6,0.27734375,0.19999999999999996,0.5459459459459459,0.25,dense2
103,1,79,6,0.2890625,0.30000000000000004,0.5659340659340659,0.14285714285714285,dense2
92,5,97,5,0.26171875,0.0,0.48677248677248675,0.5,dense2
117,3,73,7,0.2578125,0.0,0.6157894736842106,0.3,dense2
98,4,90,6,0.265625,0.0,0.5212765957446809,0.4,dense2
