pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
945,102,708,83,0.89910888671875,0.27734375,0.5716878402903811,0.5513513513513514,dense1
336,80,295,93,0.96148681640625,0.32421875,0.5324881141045958,0.4624277456647399,dense1
103,94,93,86,0.988037109375,0.296875,0.5255102040816326,0.5222222222222223,dense1
637,87,661,86,0.9207763671875,0.32421875,0.49075500770416025,0.5028901734104047,dense1
899,105,931,76,0.8883056640625,0.29296875,0.4912568306010929,0.580110497237569,dense1
1083,87,1054,94,0.86956787109375,0.29296875,0.5067852129153019,0.48066298342541436,dense1
875,115,770,66,0.89959716796875,0.29296875,0.5319148936170213,0.6353591160220995,dense1
314,89,269,85,0.96441650390625,0.3203125,0.5385934819897084,0.5114942528735632,dense1
716,92,680,84,0.914794921875,0.3125,0.5128939828080229,0.5227272727272727,dense1
409,87,334,65,0.95465087890625,0.40625,0.550471063257066,0.5723684210526315,dense1
908,91,884,97,0.890625,0.265625,0.5066964285714286,0.48404255319148937,dense1
848,98,884,92,0.894287109375,0.2578125,0.4896073903002309,0.5157894736842106,dense1
72,97,111,93,0.98883056640625,0.2578125,0.39344262295081966,0.5105263157894737,dense1
334,94,350,83,0.958251953125,0.30859375,0.48830409356725146,0.5310734463276836,dense1
690,87,752,94,0.9119873046875,0.29296875,0.478502080443828,0.48066298342541436,dense1
930,113,688,89,0.9012451171875,0.2109375,0.5747836835599506,0.5594059405940595,dense1
224,98,236,87,0.971923828125,0.27734375,0.48695652173913045,0.5297297297297298,dense1
433,95,542,87,0.94049072265625,0.2890625,0.4441025641025641,0.521978021978022,dense1
953,120,915,81,0.885986328125,0.21484375,0.5101713062098501,0.5970149253731343,dense1
337,89,311,85,0.96044921875,0.3203125,0.5200617283950617,0.5114942528735632,dense1
931,99,1001,77,0.882080078125,0.3125,0.48188405797101447,0.5625,dense1
1054,104,1007,90,0.87420654296875,0.2421875,0.5114022319262493,0.5360824742268041,dense1
2,91,111,105,0.99310302734375,0.234375,0.017699115044247787,0.4642857142857143,dense1
703,99,769,82,0.91015625,0.29296875,0.47758152173913043,0.5469613259668509,dense1
825,81,892,95,0.89520263671875,0.3125,0.48048922539312755,0.4602272727272727,dense1
983,87,879,94,0.8863525390625,0.29296875,0.5279269602577873,0.48066298342541436,dense1
862,99,802,85,0.8984375,0.28125,0.5180288461538461,0.5380434782608695,dense1
1005,87,933,84,0.8817138671875,0.33203125,0.5185758513931888,0.5087719298245614,dense1
1055,92,901,99,0.880615234375,0.25390625,0.5393660531697342,0.4816753926701571,dense1
301,86,323,82,0.9619140625,0.34375,0.4823717948717949,0.5119047619047619,dense1
602,87,618,88,0.925537109375,0.31640625,0.4934426229508197,0.49714285714285716,dense1
61,107,57,99,0.9927978515625,0.1953125,0.5169491525423728,0.5194174757281553,dense1
484,101,520,81,0.938720703125,0.2890625,0.4820717131474104,0.554945054945055,dense1
1114,91,1209,94,0.85821533203125,0.27734375,0.47955230305639257,0.4918918918918919,dense1
577,91,646,87,0.92535400390625,0.3046875,0.4717906786590352,0.5112359550561798,dense1
1179,99,1150,91,0.85784912109375,0.2578125,0.506225848003435,0.5210526315789473,dense1
322,79,444,87,0.9532470703125,0.3515625,0.42036553524804177,0.4759036144578313,dense1
1074,104,975,80,0.87493896484375,0.28125,0.5241581259150805,0.5652173913043478,dense1
788,110,793,83,0.90350341796875,0.24609375,0.49841872232764073,0.5699481865284974,dense1
0,84,145,117,0.99114990234375,0.21484375,0.0,0.417910447761194,dense1
927,116,833,92,0.892578125,0.1875,0.5267045454545455,0.5576923076923077,dense1
944,94,766,97,0.8956298828125,0.25390625,0.552046783625731,0.49214659685863876,dense1
1127,92,1066,85,0.86614990234375,0.30859375,0.5139078887368901,0.519774011299435,dense1
652,103,461,85,0.93206787109375,0.265625,0.5858041329739443,0.5478723404255319,dense1
297,76,266,90,0.96563720703125,0.3515625,0.5275310834813499,0.4578313253012048,dense1
318,89,390,71,0.956787109375,0.375,0.4491525423728814,0.55625,dense1
1178,93,1065,81,0.86309814453125,0.3203125,0.5251894783771734,0.5344827586206896,dense1
518,93,569,93,0.93365478515625,0.2734375,0.4765409383624655,0.5,dense1
120,108,80,90,0.98779296875,0.2265625,0.6,0.5454545454545454,dense1
255,100,353,82,0.962890625,0.2890625,0.4194078947368421,0.5494505494505495,dense1
265,83,366,100,0.96148681640625,0.28515625,0.41996830427892234,0.453551912568306,dense1
0,97,99,101,0.99395751953125,0.2265625,0.0,0.4898989898989899,dense1
609,108,256,90,0.94720458984375,0.2265625,0.7040462427745665,0.5454545454545454,dense1
1001,111,1053,84,0.8746337890625,0.23828125,0.4873417721518987,0.5692307692307692,dense1
941,98,793,94,0.8941650390625,0.25,0.5426758938869666,0.5104166666666666,dense1
1172,93,1070,84,0.8631591796875,0.30859375,0.5227475468331847,0.5254237288135594,dense1
836,104,939,94,0.89166259765625,0.2265625,0.47098591549295776,0.5252525252525253,dense1
915,90,856,100,0.89190673828125,0.2578125,0.5166572557876906,0.47368421052631576,dense1
891,113,566,82,0.91107177734375,0.23828125,0.6115305422100206,0.5794871794871795,dense1
847,107,803,77,0.8992919921875,0.28125,0.5133333333333333,0.5815217391304348,dense1
1055,111,927,99,0.8790283203125,0.1796875,0.5322906155398587,0.5285714285714286,dense1
716,93,715,86,0.91265869140625,0.30078125,0.5003494060097834,0.5195530726256983,dense1
418,88,426,93,0.948486328125,0.29296875,0.495260663507109,0.4861878453038674,dense1
70,110,96,75,0.9898681640625,0.27734375,0.42168674698795183,0.5945945945945946,dense1
307,100,294,89,0.96331787109375,0.26171875,0.5108153078202995,0.5291005291005291,dense1
1042,117,640,91,0.8973388671875,0.1875,0.619500594530321,0.5625,dense1
692,103,777,76,0.91033935546875,0.30078125,0.471068754254595,0.5754189944134078,dense1
841,95,879,93,0.89501953125,0.265625,0.488953488372093,0.5053191489361702,dense1
326,78,309,94,0.96124267578125,0.328125,0.5133858267716536,0.45348837209302323,dense1
1030,97,970,87,0.8779296875,0.28125,0.515,0.5271739130434783,dense1
167,78,242,106,0.97503662109375,0.28125,0.4083129584352078,0.42391304347826086,dense1
1208,96,1051,91,0.86212158203125,0.26953125,0.5347498893315626,0.5133689839572193,dense1
371,79,395,86,0.9532470703125,0.35546875,0.48433420365535246,0.47878787878787876,dense1
1092,94,1076,99,0.86767578125,0.24609375,0.503690036900369,0.48704663212435234,dense1
685,92,594,88,0.92193603515625,0.296875,0.5355746677091477,0.5111111111111111,dense1
966,99,911,92,0.88543701171875,0.25390625,0.5146510388918487,0.518324607329843,dense1
939,108,603,93,0.9058837890625,0.21484375,0.6089494163424124,0.5373134328358209,dense1
664,101,723,88,0.91534423828125,0.26171875,0.4787310742609949,0.5343915343915344,dense1
94,84,86,95,0.989013671875,0.30078125,0.5222222222222223,0.4692737430167598,dense1
299,74,513,87,0.950439453125,0.37109375,0.3682266009852217,0.45962732919254656,dense1
846,78,936,90,0.8912353515625,0.34375,0.47474747474747475,0.4642857142857143,dense1
910,104,863,86,0.89178466796875,0.2578125,0.5132543711223915,0.5473684210526316,dense1
419,80,479,88,0.9451904296875,0.34375,0.4665924276169265,0.47619047619047616,dense1
60,97,71,74,0.99200439453125,0.33203125,0.4580152671755725,0.5672514619883041,dense1
62,96,99,100,0.99017333984375,0.234375,0.38509316770186336,0.4897959183673469,dense1
307,83,246,107,0.96624755859375,0.2578125,0.5551537070524413,0.4368421052631579,dense1
918,103,876,92,0.8905029296875,0.23828125,0.5117056856187291,0.5282051282051282,dense1
891,92,991,96,0.8851318359375,0.265625,0.473432518597237,0.48936170212765956,dense1
990,106,791,96,0.89129638671875,0.2109375,0.5558674901740596,0.5247524752475248,dense1
722,83,623,95,0.91790771484375,0.3046875,0.5368029739776952,0.46629213483146065,dense1
377,88,374,76,0.95416259765625,0.359375,0.5019973368841545,0.5365853658536586,dense1
584,95,533,78,0.93182373046875,0.32421875,0.5228290062667861,0.5491329479768786,dense1
788,111,667,81,0.91119384765625,0.25,0.5415807560137457,0.578125,dense1
39,98,63,102,0.9937744140625,0.21875,0.38235294117647056,0.49,dense1
102,103,116,87,0.9866943359375,0.2578125,0.46788990825688076,0.5421052631578948,dense1
365,105,321,82,0.9581298828125,0.26953125,0.532069970845481,0.5614973262032086,dense1
1039,90,916,93,0.88067626953125,0.28515625,0.5314578005115089,0.4918032786885246,dense1
1068,110,649,97,0.89520263671875,0.19140625,0.6220151426907397,0.5314009661835749,dense1
737,97,501,86,0.9244384765625,0.28515625,0.5953150242326333,0.5300546448087432,dense1
235,82,253,97,0.97021484375,0.30078125,0.48155737704918034,0.4581005586592179,dense1
890,110,753,87,0.89971923828125,0.23046875,0.54169202678028,0.5583756345177665,dense1
543,76,622,93,0.92889404296875,0.33984375,0.4660944206008584,0.44970414201183434,dense1
1120,98,1070,99,0.8663330078125,0.23046875,0.5114155251141552,0.49746192893401014,dense1
59,105,91,93,0.9908447265625,0.2265625,0.3933333333333333,0.5303030303030303,dense1
336,92,332,96,0.959228515625,0.265625,0.5029940119760479,0.48936170212765956,dense1
1194,99,1005,87,0.86578369140625,0.2734375,0.5429740791268759,0.532258064516129,dense1
820,82,740,95,0.90478515625,0.30859375,0.5256410256410257,0.4632768361581921,dense1
648,108,726,90,0.9161376953125,0.2265625,0.47161572052401746,0.5454545454545454,dense1
1048,111,685,87,0.89422607421875,0.2265625,0.604731679169071,0.5606060606060606,dense1
844,86,736,94,0.903564453125,0.296875,0.5341772151898734,0.4777777777777778,dense1
628,124,549,79,0.92816162109375,0.20703125,0.5335598980458793,0.6108374384236454,dense1
921,129,595,72,0.907470703125,0.21484375,0.6075197889182058,0.6417910447761194,dense1
524,88,696,82,0.925537109375,0.3359375,0.42950819672131146,0.5176470588235295,dense1
905,103,950,87,0.88677978515625,0.2578125,0.48787061994609165,0.5421052631578948,dense1
1408,86,1165,101,0.84295654296875,0.26953125,0.5472211426350564,0.45989304812834225,dense1
991,92,850,102,0.88763427734375,0.2421875,0.5382944052145573,0.4742268041237113,dense1
898,111,974,78,0.8857421875,0.26171875,0.4797008547008547,0.5873015873015873,dense1
1031,97,997,96,0.876220703125,0.24609375,0.5083826429980276,0.5025906735751295,dense1
372,94,282,80,0.9600830078125,0.3203125,0.5688073394495413,0.5402298850574713,dense1
991,88,971,103,0.8802490234375,0.25390625,0.5050968399592253,0.4607329842931937,dense1
775,103,806,76,0.90350341796875,0.30078125,0.49019607843137253,0.5754189944134078,dense1
68,83,84,98,0.99072265625,0.29296875,0.4473684210526316,0.4585635359116022,dense1
858,107,797,87,0.89898681640625,0.2421875,0.518429003021148,0.5515463917525774,dense1
22,96,108,103,0.9920654296875,0.22265625,0.16923076923076924,0.4824120603015075,dense1
736,75,787,91,0.90704345703125,0.3515625,0.4832567301378857,0.45180722891566266,dense1
465,109,365,86,0.9493408203125,0.23828125,0.5602409638554217,0.558974358974359,dense1
869,115,760,94,0.90057373046875,0.18359375,0.5334561080417434,0.5502392344497608,dense1
530,84,630,88,0.92919921875,0.328125,0.45689655172413796,0.4883720930232558,dense1
673,85,704,86,0.91595458984375,0.33203125,0.4887436456063907,0.49707602339181284,dense1
328,82,272,93,0.96337890625,0.31640625,0.5466666666666666,0.4685714285714286,dense1
333,108,400,80,0.95526123046875,0.265625,0.4542974079126876,0.574468085106383,dense1
98,95,104,94,0.9876708984375,0.26171875,0.48514851485148514,0.5026455026455027,dense1
231,84,255,95,0.9703369140625,0.30078125,0.47530864197530864,0.4692737430167598,dense1
932,113,745,84,0.89764404296875,0.23046875,0.5557543231961837,0.5736040609137056,dense1
873,98,849,93,0.8948974609375,0.25390625,0.5069686411149826,0.5130890052356021,dense1
298,102,287,84,0.96429443359375,0.2734375,0.5094017094017094,0.5483870967741935,dense1
1015,100,929,84,0.88134765625,0.28125,0.522119341563786,0.5434782608695652,dense1
915,82,846,87,0.89251708984375,0.33984375,0.5195911413969335,0.48520710059171596,dense1
1111,93,1014,95,0.87030029296875,0.265625,0.5228235294117647,0.4946808510638298,dense1
273,91,352,100,0.96185302734375,0.25390625,0.4368,0.47643979057591623,dense1
843,110,508,74,0.91754150390625,0.28125,0.6239822353811991,0.5978260869565217,dense1
1067,92,941,103,0.87744140625,0.23828125,0.5313745019920318,0.4717948717948718,dense1
876,121,1044,85,0.8828125,0.1953125,0.45625,0.587378640776699,dense1
74,108,102,97,0.9892578125,0.19921875,0.42045454545454547,0.526829268292683,dense1
875,110,603,90,0.9097900390625,0.21875,0.5920162381596752,0.55,dense1
313,74,283,102,0.963623046875,0.3125,0.5251677852348994,0.42045454545454547,dense1
954,100,940,84,0.8843994140625,0.28125,0.5036958817317846,0.5434782608695652,dense1
967,102,1011,98,0.8792724609375,0.21875,0.48887765419615775,0.51,dense1
998,93,1083,98,0.87298583984375,0.25390625,0.4795771263815473,0.4869109947643979,dense1
993,99,986,85,0.87921142578125,0.28125,0.5017685699848409,0.5380434782608695,dense1
384,110,239,72,0.96197509765625,0.2890625,0.6163723916532905,0.6043956043956044,dense1
880,92,856,98,0.89404296875,0.2578125,0.5069124423963134,0.4842105263157895,dense1
258,106,253,86,0.96881103515625,0.25,0.5048923679060665,0.5520833333333334,dense1
907,100,865,96,0.891845703125,0.234375,0.5118510158013544,0.5102040816326531,dense1
986,104,996,99,0.8790283203125,0.20703125,0.49747729566094856,0.5123152709359606,dense1
383,78,416,84,0.95123291015625,0.3671875,0.4793491864831039,0.48148148148148145,dense1
372,101,498,83,0.9468994140625,0.28125,0.42758620689655175,0.5489130434782609,dense1
244,95,220,86,0.9716796875,0.29296875,0.5258620689655172,0.5248618784530387,dense1
791,98,852,98,0.89971923828125,0.234375,0.48143639683505784,0.5,dense1
338,100,236,82,0.9649658203125,0.2890625,0.5888501742160279,0.5494505494505495,dense1
8,95,125,110,0.99188232421875,0.19921875,0.06015037593984962,0.4634146341463415,dense1
89,87,85,102,0.9893798828125,0.26171875,0.5114942528735632,0.4603174603174603,dense1
984,96,1121,84,0.87152099609375,0.296875,0.467458432304038,0.5333333333333333,dense1
598,83,545,81,0.93023681640625,0.359375,0.5231846019247594,0.5060975609756098,dense1
474,82,532,86,0.9385986328125,0.34375,0.4711729622266402,0.4880952380952381,dense1
1062,84,1107,105,0.86761474609375,0.26171875,0.4896265560165975,0.4444444444444444,dense1
767,113,775,77,0.9058837890625,0.2578125,0.4974059662775616,0.5947368421052631,dense1
66,108,140,81,0.9874267578125,0.26171875,0.32038834951456313,0.5714285714285714,dense1
166,99,205,92,0.97735595703125,0.25390625,0.4474393530997305,0.518324607329843,dense1
729,98,779,86,0.907958984375,0.28125,0.48342175066313,0.532608695652174,dense1
1442,83,1317,94,0.83160400390625,0.30859375,0.5226531351939109,0.4689265536723164,dense1
606,83,780,81,0.9154052734375,0.359375,0.43722943722943725,0.5060975609756098,dense1
791,87,889,87,0.8974609375,0.3203125,0.4708333333333333,0.5,dense1
208,92,251,87,0.97198486328125,0.30078125,0.4531590413943355,0.5139664804469274,dense1
727,116,811,91,0.9061279296875,0.19140625,0.4726918075422627,0.5603864734299517,dense1
1145,95,901,88,0.8751220703125,0.28515625,0.5596285434995112,0.5191256830601093,dense1
912,112,821,94,0.89422607421875,0.1953125,0.5262550490478938,0.5436893203883495,dense1
843,120,866,78,0.89569091796875,0.2265625,0.49327091866588646,0.6060606060606061,dense1
334,98,256,87,0.9639892578125,0.27734375,0.5661016949152542,0.5297297297297298,dense1
103,5,93,4,0.234375,0.09999999999999998,0.5255102040816326,0.5555555555555556,dense2
108,4,90,6,0.2265625,0.0,0.5454545454545454,0.4,dense2
91,1,93,6,0.28125,0.30000000000000004,0.4945652173913043,0.14285714285714285,dense2
105,5,91,4,0.234375,0.09999999999999998,0.5357142857142857,0.5555555555555556,dense2
101,4,90,3,0.25390625,0.30000000000000004,0.5287958115183246,0.5714285714285714,dense2
82,2,106,6,0.265625,0.19999999999999996,0.43617021276595747,0.25,dense2
85,2,85,5,0.3359375,0.30000000000000004,0.5,0.2857142857142857,dense2
73,2,108,6,0.29296875,0.19999999999999996,0.40331491712707185,0.25,dense2
105,3,90,5,0.23828125,0.19999999999999996,0.5384615384615384,0.375,dense2
94,5,81,3,0.31640625,0.19999999999999996,0.5371428571428571,0.625,dense2
94,4,99,4,0.24609375,0.19999999999999996,0.48704663212435234,0.5,dense2
101,3,94,3,0.23828125,0.4,0.517948717948718,0.5,dense2
100,6,90,2,0.2578125,0.19999999999999996,0.5263157894736842,0.75,dense2
95,4,96,3,0.25390625,0.30000000000000004,0.4973821989528796,0.5714285714285714,dense2
95,4,98,5,0.24609375,0.09999999999999998,0.49222797927461137,0.4444444444444444,dense2
96,6,93,2,0.26171875,0.19999999999999996,0.5079365079365079,0.75,dense2
102,3,81,4,0.28515625,0.30000000000000004,0.5573770491803278,0.42857142857142855,dense2
93,5,85,4,0.3046875,0.09999999999999998,0.5224719101123596,0.5555555555555556,dense2
88,4,94,4,0.2890625,0.19999999999999996,0.4835164835164835,0.5,dense2
85,2,90,5,0.31640625,0.30000000000000004,0.4857142857142857,0.2857142857142857,dense2
102,6,88,4,0.2578125,0.0,0.5368421052631579,0.6,dense2
86,3,103,7,0.26171875,0.0,0.455026455026455,0.3,dense2
95,5,102,5,0.23046875,0.0,0.48223350253807107,0.5,dense2
94,3,85,6,0.30078125,0.09999999999999998,0.5251396648044693,0.3333333333333333,dense2
87,4,98,4,0.27734375,0.19999999999999996,0.4702702702702703,0.5,dense2
104,5,71,4,0.31640625,0.09999999999999998,0.5942857142857143,0.5555555555555556,dense2
100,5,97,4,0.23046875,0.09999999999999998,0.5076142131979695,0.5555555555555556,dense2
108,3,91,4,0.22265625,0.30000000000000004,0.542713567839196,0.42857142857142855,dense2
84,2,90,5,0.3203125,0.30000000000000004,0.4827586206896552,0.2857142857142857,dense2
92,5,95,4,0.26953125,0.09999999999999998,0.4919786096256685,0.5555555555555556,dense2
86,6,101,3,0.26953125,0.09999999999999998,0.45989304812834225,0.6666666666666666,dense2
100,4,90,5,0.2578125,0.09999999999999998,0.5263157894736842,0.4444444444444444,dense2
99,4,90,5,0.26171875,0.09999999999999998,0.5238095238095238,0.4444444444444444,dense2
85,5,103,4,0.265625,0.09999999999999998,0.4521276595744681,0.5555555555555556,dense2
90,4,96,5,0.2734375,0.09999999999999998,0.4838709677419355,0.4444444444444444,dense2
102,4,102,5,0.203125,0.09999999999999998,0.5,0.4444444444444444,dense2
87,2,83,4,0.3359375,0.4,0.5117647058823529,0.3333333333333333,dense2
90,1,92,7,0.2890625,0.19999999999999996,0.4945054945054945,0.125,dense2
96,4,90,4,0.2734375,0.19999999999999996,0.5161290322580645,0.5,dense2
107,3,86,5,0.24609375,0.19999999999999996,0.5544041450777202,0.375,dense2
80,4,85,4,0.35546875,0.19999999999999996,0.48484848484848486,0.5,dense2
101,3,80,5,0.29296875,0.19999999999999996,0.5580110497237569,0.375,dense2
100,3,97,7,0.23046875,0.0,0.5076142131979695,0.3,dense2
106,3,96,6,0.2109375,0.09999999999999998,0.5247524752475248,0.3333333333333333,dense2
87,6,99,4,0.2734375,0.0,0.46774193548387094,0.6,dense2
92,4,103,5,0.23828125,0.09999999999999998,0.4717948717948718,0.4444444444444444,dense2
105,5,89,4,0.2421875,0.09999999999999998,0.5412371134020618,0.5555555555555556,dense2
99,5,103,2,0.2109375,0.30000000000000004,0.4900990099009901,0.7142857142857143,dense2
99,4,93,4,0.25,0.19999999999999996,0.515625,0.5,dense2
92,3,100,7,0.25,0.0,0.4791666666666667,0.3,dense2
78,3,91,4,0.33984375,0.30000000000000004,0.46153846153846156,0.42857142857142855,dense2
93,3,82,4,0.31640625,0.30000000000000004,0.5314285714285715,0.42857142857142855,dense2
102,6,85,4,0.26953125,0.0,0.5454545454545454,0.6,dense2
100,4,94,4,0.2421875,0.19999999999999996,0.5154639175257731,0.5,dense2
89,6,104,3,0.24609375,0.09999999999999998,0.46113989637305697,0.6666666666666666,dense2
99,5,80,4,0.30078125,0.09999999999999998,0.553072625698324,0.5555555555555556,dense2
107,6,88,4,0.23828125,0.0,0.5487179487179488,0.6,dense2
92,3,98,4,0.2578125,0.30000000000000004,0.4842105263157895,0.42857142857142855,dense2
95,4,86,3,0.29296875,0.30000000000000004,0.5248618784530387,0.5714285714285714,dense2
98,2,89,8,0.26953125,0.0,0.5240641711229946,0.2,dense2
92,6,90,4,0.2890625,0.0,0.5054945054945055,0.6,dense2
82,3,89,3,0.33203125,0.4,0.47953216374269003,0.5,dense2
100,7,84,3,0.28125,0.0,0.5434782608695652,0.7,dense2
96,4,96,3,0.25,0.30000000000000004,0.5,0.5714285714285714,dense2
89,4,94,4,0.28515625,0.19999999999999996,0.48633879781420764,0.5,dense2
91,4,94,5,0.27734375,0.09999999999999998,0.4918918918918919,0.4444444444444444,dense2
102,4,88,5,0.2578125,0.09999999999999998,0.5368421052631579,0.4444444444444444,dense2
99,7,99,3,0.2265625,0.0,0.5,0.7,dense2
97,4,91,6,0.265625,0.0,0.5159574468085106,0.4,dense2
104,2,87,6,0.25390625,0.19999999999999996,0.5445026178010471,0.25,dense2
94,4,94,4,0.265625,0.19999999999999996,0.5,0.5,dense2
97,5,89,3,0.2734375,0.19999999999999996,0.521505376344086,0.625,dense2
88,6,97,4,0.27734375,0.0,0.4756756756756757,0.6,dense2
106,5,87,4,0.24609375,0.09999999999999998,0.5492227979274611,0.5555555555555556,dense2
106,4,82,2,0.265625,0.4,0.5638297872340425,0.6666666666666666,dense2
87,6,89,3,0.3125,0.09999999999999998,0.4943181818181818,0.6666666666666666,dense2
86,2,87,6,0.32421875,0.19999999999999996,0.49710982658959535,0.25,dense2
94,4,96,5,0.2578125,0.09999999999999998,0.49473684210526314,0.4444444444444444,dense2
94,5,100,5,0.2421875,0.0,0.4845360824742268,0.5,dense2
93,3,91,5,0.28125,0.19999999999999996,0.5054347826086957,0.375,dense2
87,4,102,4,0.26171875,0.19999999999999996,0.4603174603174603,0.5,dense2
87,4,97,3,0.28125,0.30000000000000004,0.47282608695652173,0.5714285714285714,dense2
108,4,87,6,0.23828125,0.0,0.5538461538461539,0.4,dense2
110,5,82,5,0.25,0.0,0.5729166666666666,0.5,dense2
94,4,75,3,0.33984375,0.30000000000000004,0.5562130177514792,0.5714285714285714,dense2
99,5,75,3,0.3203125,0.19999999999999996,0.5689655172413793,0.625,dense2
99,4,89,5,0.265625,0.09999999999999998,0.526595744680851,0.4444444444444444,dense2
91,4,93,2,0.28125,0.4,0.4945652173913043,0.6666666666666666,dense2
95,2,93,6,0.265625,0.19999999999999996,0.5053191489361702,0.25,dense2
107,5,78,3,0.27734375,0.19999999999999996,0.5783783783783784,0.625,dense2
98,5,89,4,0.26953125,0.09999999999999998,0.5240641711229946,0.5555555555555556,dense2
115,4,85,4,0.21875,0.19999999999999996,0.575,0.5,dense2
