pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
562,122,157,73,0.95611572265625,0.23828125,0.7816411682892906,0.6256410256410256,dense1
728,100,755,95,0.90948486328125,0.23828125,0.4908968307484828,0.5128205128205128,dense1
855,106,766,101,0.90106201171875,0.19140625,0.527452190006169,0.5120772946859904,dense1
930,104,899,94,0.88836669921875,0.2265625,0.5084745762711864,0.5252525252525253,dense1
773,126,561,87,0.9185791015625,0.16796875,0.5794602698650675,0.5915492957746479,dense1
820,119,441,81,0.92303466796875,0.21875,0.6502775574940524,0.595,dense1
142,84,221,97,0.97784423828125,0.29296875,0.39118457300275483,0.46408839779005523,dense1
504,81,590,82,0.9332275390625,0.36328125,0.4606946983546618,0.49693251533742333,dense1
170,99,190,99,0.97802734375,0.2265625,0.4722222222222222,0.5,dense1
831,103,856,95,0.89703369140625,0.2265625,0.49259039715471253,0.5202020202020202,dense1
820,87,840,100,0.898681640625,0.26953125,0.4939759036144578,0.46524064171123,dense1
1036,128,458,90,0.9088134765625,0.1484375,0.6934404283801874,0.5871559633027523,dense1
240,83,304,95,0.966796875,0.3046875,0.4411764705882353,0.46629213483146065,dense1
385,91,377,88,0.9534912109375,0.30078125,0.505249343832021,0.5083798882681564,dense1
447,84,528,89,0.94049072265625,0.32421875,0.4584615384615385,0.48554913294797686,dense1
220,99,182,88,0.9754638671875,0.26953125,0.5472636815920398,0.5294117647058824,dense1
829,102,761,93,0.9029541015625,0.23828125,0.5213836477987421,0.5230769230769231,dense1
931,99,706,108,0.90008544921875,0.19140625,0.5687232742822236,0.4782608695652174,dense1
333,100,413,80,0.9544677734375,0.296875,0.44638069705093836,0.5555555555555556,dense1
733,90,733,95,0.9105224609375,0.27734375,0.5,0.4864864864864865,dense1
327,108,385,84,0.95654296875,0.25,0.4592696629213483,0.5625,dense1
889,112,662,94,0.90533447265625,0.1953125,0.5731785944551901,0.5436893203883495,dense1
866,105,783,98,0.89935302734375,0.20703125,0.5251667677380231,0.5172413793103449,dense1
923,96,896,89,0.88897705078125,0.27734375,0.5074216602528862,0.518918918918919,dense1
941,101,944,93,0.88494873046875,0.2421875,0.4992042440318302,0.520618556701031,dense1
808,100,841,90,0.89935302734375,0.2578125,0.4899939357186173,0.5263157894736842,dense1
762,100,849,90,0.90167236328125,0.2578125,0.4729981378026071,0.5263157894736842,dense1
361,82,425,77,0.9520263671875,0.37890625,0.4592875318066158,0.5157232704402516,dense1
963,88,911,100,0.8856201171875,0.265625,0.5138740661686233,0.46808510638297873,dense1
837,116,762,82,0.90240478515625,0.2265625,0.5234521575984991,0.5858585858585859,dense1
638,89,653,89,0.92120361328125,0.3046875,0.4941905499612703,0.5,dense1
123,115,223,79,0.9788818359375,0.2421875,0.3554913294797688,0.5927835051546392,dense1
866,97,824,88,0.8968505859375,0.27734375,0.5124260355029586,0.5243243243243243,dense1
556,70,553,87,0.93231201171875,0.38671875,0.5013525698827773,0.445859872611465,dense1
249,78,374,83,0.96197509765625,0.37109375,0.3996789727126806,0.484472049689441,dense1
884,113,828,84,0.8955078125,0.23046875,0.5163551401869159,0.5736040609137056,dense1
373,79,474,90,0.94830322265625,0.33984375,0.44037780401416765,0.46745562130177515,dense1
578,103,657,77,0.92462158203125,0.296875,0.4680161943319838,0.5722222222222222,dense1
799,98,716,96,0.90753173828125,0.2421875,0.5273927392739274,0.5051546391752577,dense1
262,88,316,70,0.9647216796875,0.3828125,0.4532871972318339,0.5569620253164557,dense1
315,117,78,89,0.97601318359375,0.1953125,0.8015267175572519,0.5679611650485437,dense1
183,96,216,84,0.97564697265625,0.296875,0.45864661654135336,0.5333333333333333,dense1
959,97,863,104,0.8887939453125,0.21484375,0.526344676180022,0.48258706467661694,dense1
133,83,249,94,0.9766845703125,0.30859375,0.3481675392670157,0.4689265536723164,dense1
274,92,343,81,0.96234130859375,0.32421875,0.44408427876823336,0.5317919075144508,dense1
518,95,529,78,0.93609619140625,0.32421875,0.49474689589302767,0.5491329479768786,dense1
715,88,867,90,0.9034423828125,0.3046875,0.45195954487989887,0.4943820224719101,dense1
800,106,652,94,0.911376953125,0.21875,0.5509641873278237,0.53,dense1
77,82,125,93,0.9876708984375,0.31640625,0.3811881188118812,0.4685714285714286,dense1
665,89,661,90,0.9190673828125,0.30078125,0.5015082956259427,0.4972067039106145,dense1
727,106,590,102,0.91961669921875,0.1875,0.5520121488230828,0.5096153846153846,dense1
712,90,686,82,0.9146728515625,0.328125,0.5092989985693849,0.5232558139534884,dense1
695,103,643,86,0.9183349609375,0.26171875,0.5194319880418535,0.544973544973545,dense1
753,78,728,105,0.90960693359375,0.28515625,0.5084402430790007,0.4262295081967213,dense1
702,112,693,99,0.91485595703125,0.17578125,0.5032258064516129,0.5308056872037915,dense1
833,91,928,95,0.89251708984375,0.2734375,0.4730266893810335,0.489247311827957,dense1
854,83,736,102,0.9029541015625,0.27734375,0.5371069182389937,0.4486486486486487,dense1
149,86,172,89,0.98040771484375,0.31640625,0.46417445482866043,0.49142857142857144,dense1
919,98,1022,88,0.88153076171875,0.2734375,0.4734672849046883,0.5268817204301075,dense1
771,91,773,119,0.90576171875,0.1796875,0.4993523316062176,0.43333333333333335,dense1
830,115,729,78,0.90484619140625,0.24609375,0.5323925593329057,0.5958549222797928,dense1
774,81,958,75,0.894287109375,0.390625,0.4468822170900693,0.5192307692307693,dense1
916,104,841,98,0.89276123046875,0.2109375,0.5213431986340353,0.5148514851485149,dense1
755,92,815,84,0.9041748046875,0.3125,0.48089171974522293,0.5227272727272727,dense1
864,112,873,80,0.89398193359375,0.25,0.49740932642487046,0.5833333333333334,dense1
555,91,652,90,0.92633056640625,0.29296875,0.45981772990886494,0.5027624309392266,dense1
108,88,186,79,0.9820556640625,0.34765625,0.3673469387755102,0.5269461077844312,dense1
195,98,188,91,0.97662353515625,0.26171875,0.5091383812010444,0.5185185185185185,dense1
810,88,834,96,0.899658203125,0.28125,0.4927007299270073,0.4782608695652174,dense1
664,95,752,97,0.91357421875,0.25,0.4689265536723164,0.4947916666666667,dense1
706,104,681,94,0.91534423828125,0.2265625,0.5090122566690699,0.5252525252525253,dense1
439,85,670,89,0.93231201171875,0.3203125,0.3958521190261497,0.4885057471264368,dense1
893,90,873,96,0.8922119140625,0.2734375,0.5056625141562854,0.4838709677419355,dense1
167,81,221,92,0.976318359375,0.32421875,0.43041237113402064,0.4682080924855491,dense1
735,98,740,105,0.90997314453125,0.20703125,0.49830508474576274,0.4827586206896552,dense1
548,88,599,83,0.92999267578125,0.33203125,0.4777680906713165,0.5146198830409356,dense1
729,110,589,93,0.9195556640625,0.20703125,0.5531107738998483,0.541871921182266,dense1
503,82,634,79,0.93060302734375,0.37109375,0.44239226033421286,0.5093167701863354,dense1
756,91,705,96,0.91082763671875,0.26953125,0.5174537987679672,0.48663101604278075,dense1
655,95,710,82,0.91668701171875,0.30859375,0.47985347985347987,0.536723163841808,dense1
633,112,664,76,0.92083740234375,0.265625,0.48804934464148036,0.5957446808510638,dense1
686,111,616,89,0.9205322265625,0.21875,0.5268817204301075,0.555,dense1
613,100,627,89,0.92431640625,0.26171875,0.49435483870967745,0.5291005291005291,dense1
863,79,873,103,0.89404296875,0.2890625,0.4971198156682028,0.4340659340659341,dense1
938,97,899,92,0.88787841796875,0.26171875,0.5106151333696244,0.5132275132275133,dense1
784,99,785,97,0.90423583984375,0.234375,0.4996813256851498,0.5051020408163265,dense1
758,81,795,115,0.90521240234375,0.234375,0.4880875724404379,0.413265306122449,dense1
709,99,611,99,0.91943359375,0.2265625,0.5371212121212121,0.5,dense1
688,104,678,83,0.9166259765625,0.26953125,0.5036603221083455,0.5561497326203209,dense1
732,116,206,76,0.9427490234375,0.25,0.7803837953091685,0.6041666666666666,dense1
240,103,234,86,0.9710693359375,0.26171875,0.5063291139240507,0.544973544973545,dense1
699,102,604,87,0.92047119140625,0.26171875,0.5364543361473523,0.5396825396825397,dense1
1022,110,307,83,0.91888427734375,0.24609375,0.7689992475545523,0.5699481865284974,dense1
368,82,510,84,0.9464111328125,0.3515625,0.4191343963553531,0.4939759036144578,dense1
895,108,886,94,0.89129638671875,0.2109375,0.5025266704098821,0.5346534653465347,dense1
707,121,331,74,0.9366455078125,0.23828125,0.6811175337186898,0.6205128205128205,dense1
226,96,243,94,0.97137451171875,0.2578125,0.48187633262260127,0.5052631578947369,dense1
882,100,839,87,0.89495849609375,0.26953125,0.5124927367809413,0.5347593582887701,dense1
885,92,802,94,0.89703369140625,0.2734375,0.5245998814463545,0.4946236559139785,dense1
639,84,635,84,0.9222412109375,0.34375,0.5015698587127159,0.5,dense1
760,102,680,81,0.912109375,0.28515625,0.5277777777777778,0.5573770491803278,dense1
886,93,903,101,0.89080810546875,0.2421875,0.49524874231414195,0.4793814432989691,dense1
850,111,867,81,0.89520263671875,0.25,0.49504950495049505,0.578125,dense1
942,116,558,90,0.908447265625,0.1953125,0.628,0.5631067961165048,dense1
456,101,120,72,0.96484375,0.32421875,0.7916666666666666,0.5838150289017341,dense1
1007,119,386,82,0.91497802734375,0.21484375,0.7229002153625269,0.5920398009950248,dense1
880,99,781,96,0.89862060546875,0.23828125,0.5298013245033113,0.5076923076923077,dense1
883,100,813,90,0.896484375,0.2578125,0.5206367924528302,0.5263157894736842,dense1
198,92,230,87,0.973876953125,0.30078125,0.46261682242990654,0.5139664804469274,dense1
1027,108,888,97,0.88311767578125,0.19921875,0.5362924281984334,0.526829268292683,dense1
136,93,210,94,0.9788818359375,0.26953125,0.3930635838150289,0.49732620320855614,dense1
171,100,244,84,0.97467041015625,0.28125,0.41204819277108434,0.5434782608695652,dense1
822,117,813,73,0.90020751953125,0.2578125,0.5027522935779817,0.6157894736842106,dense1
278,73,418,79,0.95751953125,0.40625,0.3994252873563218,0.48026315789473684,dense1
1013,90,817,84,0.8883056640625,0.3203125,0.553551912568306,0.5172413793103449,dense1
916,102,866,99,0.8912353515625,0.21484375,0.5140291806958474,0.5074626865671642,dense1
706,102,677,93,0.91558837890625,0.23828125,0.5104844540853217,0.5230769230769231,dense1
906,90,819,97,0.89471435546875,0.26953125,0.5252173913043479,0.48128342245989303,dense1
911,85,938,105,0.88714599609375,0.2578125,0.4926987560843699,0.4473684210526316,dense1
624,106,648,83,0.92236328125,0.26171875,0.49056603773584906,0.5608465608465608,dense1
603,91,736,81,0.91827392578125,0.328125,0.450336071695295,0.5290697674418605,dense1
1069,95,1033,100,0.8717041015625,0.23828125,0.5085632730732635,0.48717948717948717,dense1
230,80,333,66,0.96563720703125,0.4296875,0.40852575488454707,0.547945205479452,dense1
598,92,568,86,0.9288330078125,0.3046875,0.5128644939965694,0.5168539325842697,dense1
883,102,804,93,0.89703369140625,0.23828125,0.5234143449911085,0.5230769230769231,dense1
336,93,338,99,0.9588623046875,0.25,0.49851632047477745,0.484375,dense1
824,104,865,97,0.89691162109375,0.21484375,0.48786264061574897,0.5174129353233831,dense1
564,91,677,107,0.92425537109375,0.2265625,0.45447219983883963,0.4595959595959596,dense1
705,90,713,100,0.9134521484375,0.2578125,0.49717912552891397,0.47368421052631576,dense1
446,86,513,78,0.94146728515625,0.359375,0.46506777893639206,0.524390243902439,dense1
798,110,617,86,0.91363525390625,0.234375,0.5639575971731449,0.5612244897959183,dense1
991,122,402,91,0.91497802734375,0.16796875,0.7114142139267767,0.5727699530516432,dense1
757,120,608,88,0.91668701171875,0.1875,0.5545787545787546,0.5769230769230769,dense1
823,100,725,94,0.905517578125,0.2421875,0.5316537467700259,0.5154639175257731,dense1
1044,97,954,99,0.8780517578125,0.234375,0.5225225225225225,0.49489795918367346,dense1
690,97,675,93,0.91668701171875,0.2578125,0.5054945054945055,0.5105263157894737,dense1
812,87,790,88,0.9022216796875,0.31640625,0.5068664169787765,0.49714285714285716,dense1
919,83,853,105,0.891845703125,0.265625,0.5186230248306998,0.44148936170212766,dense1
252,87,325,87,0.96478271484375,0.3203125,0.43674176776429807,0.5,dense1
884,110,963,82,0.88726806640625,0.25,0.47861396859772604,0.5729166666666666,dense1
847,99,721,95,0.904296875,0.2421875,0.5401785714285714,0.5103092783505154,dense1
846,111,647,79,0.90887451171875,0.2578125,0.5666443402545212,0.5842105263157895,dense1
462,90,496,81,0.9415283203125,0.33203125,0.4822546972860125,0.5263157894736842,dense1
445,73,471,96,0.944091796875,0.33984375,0.48580786026200873,0.4319526627218935,dense1
720,91,589,91,0.92010498046875,0.2890625,0.5500381970970206,0.5,dense1
911,106,394,79,0.92034912109375,0.27734375,0.6980842911877395,0.572972972972973,dense1
764,91,775,102,0.90606689453125,0.24609375,0.4964262508122157,0.47150259067357514,dense1
573,108,571,84,0.93017578125,0.25,0.5008741258741258,0.5625,dense1
848,101,783,87,0.90045166015625,0.265625,0.5199264255058247,0.5372340425531915,dense1
284,91,312,74,0.963623046875,0.35546875,0.47651006711409394,0.5515151515151515,dense1
328,114,20,74,0.978759765625,0.265625,0.9425287356321839,0.6063829787234043,dense1
868,100,741,110,0.90179443359375,0.1796875,0.5394655065257924,0.47619047619047616,dense1
482,113,492,80,0.9405517578125,0.24609375,0.4948665297741273,0.5854922279792746,dense1
761,109,750,96,0.90777587890625,0.19921875,0.5036399735274653,0.5317073170731708,dense1
867,105,803,88,0.8980712890625,0.24609375,0.5191616766467065,0.5440414507772021,dense1
903,120,471,85,0.9161376953125,0.19921875,0.6572052401746725,0.5853658536585366,dense1
822,103,814,97,0.900146484375,0.21875,0.5024449877750611,0.515,dense1
607,89,709,92,0.919677734375,0.29296875,0.4612462006079027,0.49171270718232046,dense1
872,109,460,91,0.918701171875,0.21875,0.6546546546546547,0.545,dense1
246,109,208,75,0.9722900390625,0.28125,0.5418502202643172,0.592391304347826,dense1
832,113,832,85,0.8984375,0.2265625,0.5,0.5707070707070707,dense1
247,110,244,84,0.97003173828125,0.2421875,0.5030549898167006,0.5670103092783505,dense1
565,95,644,88,0.92620849609375,0.28515625,0.46732837055417703,0.5191256830601093,dense1
111,94,193,98,0.9814453125,0.25,0.3651315789473684,0.4895833333333333,dense1
468,92,505,84,0.94061279296875,0.3125,0.48098663926002055,0.5227272727272727,dense1
866,95,702,92,0.904296875,0.26953125,0.5522959183673469,0.5080213903743316,dense1
802,100,822,92,0.90087890625,0.25,0.4938423645320197,0.5208333333333334,dense1
744,102,651,93,0.91485595703125,0.23828125,0.5333333333333333,0.5230769230769231,dense1
357,78,367,85,0.955810546875,0.36328125,0.4930939226519337,0.4785276073619632,dense1
372,90,419,94,0.95172119140625,0.28125,0.47029077117572693,0.4891304347826087,dense1
125,94,150,85,0.98321533203125,0.30078125,0.45454545454545453,0.5251396648044693,dense1
520,94,511,88,0.93707275390625,0.2890625,0.504364694471387,0.5164835164835165,dense1
257,79,348,84,0.96307373046875,0.36328125,0.42479338842975206,0.48466257668711654,dense1
773,112,619,80,0.9150390625,0.25,0.555316091954023,0.5833333333333334,dense1
478,84,641,80,0.93170166015625,0.359375,0.42716711349419123,0.5121951219512195,dense1
765,119,622,95,0.91534423828125,0.1640625,0.55155010814708,0.5560747663551402,dense1
882,91,772,100,0.8990478515625,0.25390625,0.5332527206771464,0.47643979057591623,dense1
738,107,725,97,0.91070556640625,0.203125,0.504442925495557,0.5245098039215687,dense1
839,128,304,78,0.93023681640625,0.1953125,0.7340332458442694,0.6213592233009708,dense1
252,85,331,83,0.96441650390625,0.34375,0.4322469982847341,0.5059523809523809,dense1
940,98,922,96,0.8863525390625,0.2421875,0.5048335123523093,0.5051546391752577,dense1
976,117,843,87,0.88897705078125,0.203125,0.5365585486531061,0.5735294117647058,dense1
766,103,631,98,0.91473388671875,0.21484375,0.5483178239083751,0.5124378109452736,dense1
795,98,578,103,0.91619873046875,0.21484375,0.5790240349599417,0.48756218905472637,dense1
772,118,565,85,0.91839599609375,0.20703125,0.5774121166791324,0.5812807881773399,dense1
638,128,546,79,0.927734375,0.19140625,0.5388513513513513,0.6183574879227053,dense1
881,112,650,78,0.90655517578125,0.2578125,0.5754408883082952,0.5894736842105263,dense1
771,106,725,90,0.90869140625,0.234375,0.5153743315508021,0.5408163265306123,dense1
474,88,514,80,0.939697265625,0.34375,0.4797570850202429,0.5238095238095238,dense1
158,83,291,92,0.97259521484375,0.31640625,0.3518930957683742,0.4742857142857143,dense1
390,79,406,84,0.951416015625,0.36328125,0.4899497487437186,0.48466257668711654,dense1
706,107,520,91,0.9251708984375,0.2265625,0.5758564437194127,0.5404040404040404,dense1
532,86,554,103,0.9337158203125,0.26171875,0.48987108655616945,0.455026455026455,dense1
970,88,989,106,0.88043212890625,0.2421875,0.4951505870342011,0.4536082474226804,dense1
781,100,705,97,0.9093017578125,0.23046875,0.5255720053835801,0.5076142131979695,dense1
828,101,738,98,0.9044189453125,0.22265625,0.5287356321839081,0.507537688442211,dense1
103,92,204,91,0.98126220703125,0.28515625,0.3355048859934853,0.5027322404371585,dense1
733,94,831,93,0.904541015625,0.26953125,0.4686700767263427,0.5026737967914439,dense1
821,105,702,95,0.90704345703125,0.21875,0.5390676296782666,0.525,dense1
473,88,552,87,0.93743896484375,0.31640625,0.46146341463414636,0.5028571428571429,dense1
971,86,924,102,0.88433837890625,0.265625,0.512401055408971,0.4574468085106383,dense1
877,104,814,90,0.89678955078125,0.2421875,0.5186280307510349,0.5360824742268041,dense1
777,96,741,102,0.9073486328125,0.2265625,0.5118577075098815,0.48484848484848486,dense1
220,84,311,82,0.96759033203125,0.3515625,0.4143126177024482,0.5060240963855421,dense1
710,108,611,108,0.91937255859375,0.15625,0.5374716124148372,0.5,dense1
918,106,857,82,0.89166259765625,0.265625,0.5171830985915493,0.5638297872340425,dense1
290,93,330,80,0.962158203125,0.32421875,0.46774193548387094,0.5375722543352601,dense1
782,102,820,93,0.9022216796875,0.23828125,0.48813982521847693,0.5230769230769231,dense1
579,96,740,81,0.91949462890625,0.30859375,0.43896891584533737,0.5423728813559322,dense1
90,5,105,5,0.23828125,0.0,0.46153846153846156,0.5,dense2
98,6,81,3,0.30078125,0.09999999999999998,0.547486033519553,0.6666666666666666,dense2
92,5,94,5,0.2734375,0.0,0.4946236559139785,0.5,dense2
99,3,88,4,0.26953125,0.30000000000000004,0.5294117647058824,0.42857142857142855,dense2
102,2,95,6,0.23046875,0.19999999999999996,0.5177664974619289,0.25,dense2
107,6,84,4,0.25390625,0.0,0.5602094240837696,0.6,dense2
101,3,94,5,0.23828125,0.19999999999999996,0.517948717948718,0.375,dense2
95,2,94,7,0.26171875,0.09999999999999998,0.5026455026455027,0.2222222222222222,dense2
115,4,78,5,0.24609375,0.09999999999999998,0.5958549222797928,0.4444444444444444,dense2
112,6,86,4,0.2265625,0.0,0.5656565656565656,0.6,dense2
104,4,88,5,0.25,0.09999999999999998,0.5416666666666666,0.4444444444444444,dense2
94,4,88,5,0.2890625,0.09999999999999998,0.5164835164835165,0.4444444444444444,dense2
105,3,90,6,0.23828125,0.09999999999999998,0.5384615384615384,0.3333333333333333,dense2
97,1,90,6,0.26953125,0.30000000000000004,0.5187165775401069,0.14285714285714285,dense2
79,4,76,3,0.39453125,0.30000000000000004,0.5096774193548387,0.5714285714285714,dense2
89,4,100,5,0.26171875,0.09999999999999998,0.4708994708994709,0.4444444444444444,dense2
104,4,87,6,0.25390625,0.0,0.5445026178010471,0.4,dense2
95,4,95,5,0.2578125,0.09999999999999998,0.5,0.4444444444444444,dense2
101,3,98,4,0.22265625,0.30000000000000004,0.507537688442211,0.42857142857142855,dense2
117,4,83,3,0.21875,0.30000000000000004,0.585,0.5714285714285714,dense2
98,5,86,5,0.28125,0.0,0.532608695652174,0.5,dense2
107,6,88,4,0.23828125,0.0,0.5487179487179488,0.6,dense2
78,3,105,3,0.28515625,0.4,0.4262295081967213,0.5,dense2
96,2,79,7,0.31640625,0.09999999999999998,0.5485714285714286,0.2222222222222222,dense2
113,3,75,6,0.265625,0.09999999999999998,0.601063829787234,0.3333333333333333,dense2
88,7,101,3,0.26171875,0.0,0.4656084656084656,0.7,dense2
101,6,91,4,0.25,0.0,0.5260416666666666,0.6,dense2
99,4,91,4,0.2578125,0.19999999999999996,0.5210526315789473,0.5,dense2
89,5,94,4,0.28515625,0.09999999999999998,0.48633879781420764,0.5555555555555556,dense2
91,2,102,7,0.24609375,0.09999999999999998,0.47150259067357514,0.2222222222222222,dense2
104,3,90,4,0.2421875,0.30000000000000004,0.5360824742268041,0.42857142857142855,dense2
81,2,88,4,0.33984375,0.4,0.47928994082840237,0.3333333333333333,dense2
99,4,104,5,0.20703125,0.09999999999999998,0.4876847290640394,0.4444444444444444,dense2
86,5,111,5,0.23046875,0.0,0.4365482233502538,0.5,dense2
97,5,93,4,0.2578125,0.09999999999999998,0.5105263157894737,0.5555555555555556,dense2
104,4,81,3,0.27734375,0.30000000000000004,0.5621621621621622,0.5714285714285714,dense2
109,5,80,4,0.26171875,0.09999999999999998,0.5767195767195767,0.5555555555555556,dense2
100,5,90,3,0.2578125,0.19999999999999996,0.5263157894736842,0.625,dense2
110,6,87,3,0.23046875,0.09999999999999998,0.5583756345177665,0.6666666666666666,dense2
98,3,93,4,0.25390625,0.30000000000000004,0.5130890052356021,0.42857142857142855,dense2
98,5,103,5,0.21484375,0.0,0.48756218905472637,0.5,dense2
108,7,89,2,0.23046875,0.09999999999999998,0.5482233502538071,0.7777777777777778,dense2
93,3,87,7,0.296875,0.0,0.5166666666666667,0.3,dense2
100,5,95,3,0.23828125,0.19999999999999996,0.5128205128205128,0.625,dense2
98,3,88,5,0.2734375,0.19999999999999996,0.5268817204301075,0.375,dense2
98,5,91,4,0.26171875,0.09999999999999998,0.5185185185185185,0.5555555555555556,dense2
97,4,71,5,0.34375,0.09999999999999998,0.5773809523809523,0.4444444444444444,dense2
94,1,95,6,0.26171875,0.30000000000000004,0.4973544973544973,0.14285714285714285,dense2
107,6,77,3,0.28125,0.09999999999999998,0.5815217391304348,0.6666666666666666,dense2
97,3,101,6,0.2265625,0.09999999999999998,0.4898989898989899,0.3333333333333333,dense2
85,4,111,5,0.234375,0.09999999999999998,0.4336734693877551,0.4444444444444444,dense2
98,2,83,7,0.29296875,0.09999999999999998,0.5414364640883977,0.2222222222222222,dense2
113,5,82,4,0.23828125,0.09999999999999998,0.5794871794871795,0.5555555555555556,dense2
107,4,92,5,0.22265625,0.09999999999999998,0.5376884422110553,0.4444444444444444,dense2
111,3,94,7,0.19921875,0.0,0.5414634146341464,0.3,dense2
104,4,93,5,0.23046875,0.09999999999999998,0.5279187817258884,0.4444444444444444,dense2
107,3,96,5,0.20703125,0.19999999999999996,0.5270935960591133,0.375,dense2
90,5,98,2,0.265625,0.30000000000000004,0.4787234042553192,0.7142857142857143,dense2
92,2,126,6,0.1484375,0.19999999999999996,0.42201834862385323,0.25,dense2
99,4,96,5,0.23828125,0.09999999999999998,0.5076923076923077,0.4444444444444444,dense2
103,7,95,1,0.2265625,0.19999999999999996,0.5202020202020202,0.875,dense2
107,4,93,6,0.21875,0.0,0.535,0.4,dense2
123,5,82,4,0.19921875,0.09999999999999998,0.6,0.5555555555555556,dense2
105,5,88,4,0.24609375,0.09999999999999998,0.5440414507772021,0.5555555555555556,dense2
103,2,100,6,0.20703125,0.19999999999999996,0.5073891625615764,0.25,dense2
107,6,90,4,0.23046875,0.0,0.5431472081218274,0.6,dense2
103,3,90,6,0.24609375,0.09999999999999998,0.533678756476684,0.3333333333333333,dense2
95,2,105,6,0.21875,0.19999999999999996,0.475,0.25,dense2
106,4,92,3,0.2265625,0.30000000000000004,0.5353535353535354,0.5714285714285714,dense2
104,3,94,7,0.2265625,0.0,0.5252525252525253,0.3,dense2
102,5,87,3,0.26171875,0.19999999999999996,0.5396825396825397,0.625,dense2
102,2,106,5,0.1875,0.30000000000000004,0.49038461538461536,0.2857142857142857,dense2
102,3,87,6,0.26171875,0.09999999999999998,0.5396825396825397,0.3333333333333333,dense2
96,4,98,4,0.2421875,0.19999999999999996,0.4948453608247423,0.5,dense2
97,4,91,4,0.265625,0.19999999999999996,0.5159574468085106,0.5,dense2
117,6,83,3,0.21875,0.09999999999999998,0.585,0.6666666666666666,dense2
112,7,89,2,0.21484375,0.09999999999999998,0.5572139303482587,0.7777777777777778,dense2
105,4,103,5,0.1875,0.09999999999999998,0.5048076923076923,0.4444444444444444,dense2
110,4,87,6,0.23046875,0.0,0.5583756345177665,0.4,dense2
103,4,86,6,0.26171875,0.0,0.544973544973545,0.4,dense2
91,4,93,6,0.28125,0.0,0.4945652173913043,0.4,dense2
98,4,93,4,0.25390625,0.19999999999999996,0.5130890052356021,0.5,dense2
105,5,93,4,0.2265625,0.09999999999999998,0.5303030303030303,0.5555555555555556,dense2
111,1,84,7,0.23828125,0.19999999999999996,0.5692307692307692,0.125,dense2
110,4,93,6,0.20703125,0.0,0.541871921182266,0.4,dense2
105,3,97,5,0.2109375,0.19999999999999996,0.5198019801980198,0.375,dense2
114,4,83,6,0.23046875,0.0,0.5786802030456852,0.4,dense2
98,3,99,6,0.23046875,0.09999999999999998,0.49746192893401014,0.3333333333333333,dense2
101,4,92,5,0.24609375,0.09999999999999998,0.5233160621761658,0.4444444444444444,dense2
96,4,87,5,0.28515625,0.09999999999999998,0.5245901639344263,0.4444444444444444,dense2
110,2,90,5,0.21875,0.30000000000000004,0.55,0.2857142857142857,dense2
