pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
101,5,89,4,0.2578125,0.09999999999999998,0.531578947368421,0.5555555555555556,dense2
88,4,90,5,0.3046875,0.09999999999999998,0.4943820224719101,0.4444444444444444,dense2
89,4,84,4,0.32421875,0.19999999999999996,0.5144508670520231,0.5,dense2
96,5,84,4,0.296875,0.09999999999999998,0.5333333333333333,0.5555555555555556,dense2
91,4,90,4,0.29296875,0.19999999999999996,0.5027624309392266,0.5,dense2
96,4,85,4,0.29296875,0.19999999999999996,0.5303867403314917,0.5,dense2
94,5,102,5,0.234375,0.0,0.47959183673469385,0.5,dense2
84,4,101,4,0.27734375,0.19999999999999996,0.4540540540540541,0.5,dense2
87,2,103,6,0.2578125,0.19999999999999996,0.45789473684210524,0.25,dense2
101,4,79,5,0.296875,0.09999999999999998,0.5611111111111111,0.4444444444444444,dense2
96,6,84,2,0.296875,0.19999999999999996,0.5333333333333333,0.75,dense2
102,3,79,7,0.29296875,0.0,0.56353591160221,0.3,dense2
105,5,83,3,0.265625,0.19999999999999996,0.5585106382978723,0.625,dense2
87,4,87,5,0.3203125,0.09999999999999998,0.5,0.4444444444444444,dense2
97,4,99,4,0.234375,0.19999999999999996,0.49489795918367346,0.5,dense2
94,1,91,7,0.27734375,0.19999999999999996,0.5081081081081081,0.125,dense2
103,5,102,4,0.19921875,0.09999999999999998,0.5024390243902439,0.5555555555555556,dense2
92,5,100,4,0.25,0.09999999999999998,0.4791666666666667,0.5555555555555556,dense2
88,6,108,1,0.234375,0.30000000000000004,0.4489795918367347,0.8571428571428571,dense2
85,3,95,6,0.296875,0.09999999999999998,0.4722222222222222,0.3333333333333333,dense2
95,1,91,6,0.2734375,0.30000000000000004,0.510752688172043,0.14285714285714285,dense2
98,6,92,4,0.2578125,0.0,0.5157894736842106,0.6,dense2
98,5,90,4,0.265625,0.09999999999999998,0.5212765957446809,0.5555555555555556,dense2
82,3,103,5,0.27734375,0.19999999999999996,0.44324324324324327,0.375,dense2
79,1,110,7,0.26171875,0.19999999999999996,0.41798941798941797,0.125,dense2
99,6,93,4,0.25,0.0,0.515625,0.6,dense2
95,4,93,5,0.265625,0.09999999999999998,0.5053191489361702,0.4444444444444444,dense2
89,5,92,3,0.29296875,0.19999999999999996,0.49171270718232046,0.625,dense2
109,5,95,4,0.203125,0.09999999999999998,0.5343137254901961,0.5555555555555556,dense2
93,3,100,6,0.24609375,0.09999999999999998,0.48186528497409326,0.3333333333333333,dense2
105,5,94,3,0.22265625,0.19999999999999996,0.5276381909547738,0.625,dense2
89,5,91,3,0.296875,0.19999999999999996,0.49444444444444446,0.625,dense2
93,1,99,9,0.25,0.0,0.484375,0.1,dense2
101,5,92,4,0.24609375,0.09999999999999998,0.5233160621761658,0.5555555555555556,dense2
98,5,88,4,0.2734375,0.09999999999999998,0.5268817204301075,0.5555555555555556,dense2
97,7,92,3,0.26171875,0.0,0.5132275132275133,0.7,dense2
101,8,90,2,0.25390625,0.0,0.5287958115183246,0.8,dense2
81,3,103,5,0.28125,0.19999999999999996,0.44021739130434784,0.375,dense2
91,7,93,2,0.28125,0.09999999999999998,0.4945652173913043,0.7777777777777778,dense2
113,6,86,3,0.22265625,0.09999999999999998,0.5678391959798995,0.6666666666666666,dense2
95,3,90,6,0.27734375,0.09999999999999998,0.5135135135135135,0.3333333333333333,dense2
100,3,86,6,0.2734375,0.09999999999999998,0.5376344086021505,0.3333333333333333,dense2
104,4,86,6,0.2578125,0.0,0.5473684210526316,0.4,dense2
103,3,100,6,0.20703125,0.09999999999999998,0.5073891625615764,0.3333333333333333,dense2
93,5,86,4,0.30078125,0.09999999999999998,0.5195530726256983,0.5555555555555556,dense2
95,7,96,1,0.25390625,0.19999999999999996,0.4973821989528796,0.875,dense2
95,2,97,6,0.25,0.19999999999999996,0.4947916666666667,0.25,dense2
102,4,101,3,0.20703125,0.30000000000000004,0.5024630541871922,0.5714285714285714,dense2
93,5,87,3,0.296875,0.19999999999999996,0.5166666666666667,0.625,dense2
103,3,91,5,0.2421875,0.19999999999999996,0.5309278350515464,0.375,dense2
109,3,81,5,0.2578125,0.19999999999999996,0.5736842105263158,0.375,dense2
79,1,109,6,0.265625,0.30000000000000004,0.42021276595744683,0.14285714285714285,dense2
99,3,86,5,0.27734375,0.19999999999999996,0.5351351351351351,0.375,dense2
104,2,90,7,0.2421875,0.09999999999999998,0.5360824742268041,0.2222222222222222,dense2
90,4,113,5,0.20703125,0.09999999999999998,0.4433497536945813,0.4444444444444444,dense2
93,3,85,6,0.3046875,0.09999999999999998,0.5224719101123596,0.3333333333333333,dense2
100,3,90,6,0.2578125,0.09999999999999998,0.5263157894736842,0.3333333333333333,dense2
91,3,104,4,0.23828125,0.30000000000000004,0.4666666666666667,0.42857142857142855,dense2
94,3,85,5,0.30078125,0.19999999999999996,0.5251396648044693,0.375,dense2
97,6,93,2,0.2578125,0.19999999999999996,0.5105263157894737,0.75,dense2
105,2,84,6,0.26171875,0.19999999999999996,0.5555555555555556,0.25,dense2
96,4,96,6,0.25,0.0,0.5,0.4,dense2
92,5,87,4,0.30078125,0.09999999999999998,0.5139664804469274,0.5555555555555556,dense2
99,5,94,4,0.24609375,0.09999999999999998,0.5129533678756477,0.5555555555555556,dense2
80,4,108,5,0.265625,0.09999999999999998,0.425531914893617,0.4444444444444444,dense2
101,4,88,4,0.26171875,0.19999999999999996,0.5343915343915344,0.5,dense2
95,7,84,1,0.30078125,0.19999999999999996,0.5307262569832403,0.875,dense2
93,6,94,3,0.26953125,0.09999999999999998,0.49732620320855614,0.6666666666666666,dense2
79,3,110,3,0.26171875,0.4,0.41798941798941797,0.5,dense2
97,4,89,5,0.2734375,0.09999999999999998,0.521505376344086,0.4444444444444444,dense2
99,5,98,5,0.23046875,0.0,0.5025380710659898,0.5,dense2
94,3,100,5,0.2421875,0.19999999999999996,0.4845360824742268,0.375,dense2
85,3,114,5,0.22265625,0.19999999999999996,0.4271356783919598,0.375,dense2
90,4,102,4,0.25,0.19999999999999996,0.46875,0.5,dense2
82,3,102,5,0.28125,0.19999999999999996,0.44565217391304346,0.375,dense2
94,8,93,0,0.26953125,0.19999999999999996,0.5026737967914439,1.0,dense2
92,6,82,3,0.3203125,0.09999999999999998,0.5287356321839081,0.6666666666666666,dense2
97,5,93,2,0.2578125,0.30000000000000004,0.5105263157894737,0.7142857142857143,dense2
95,2,107,5,0.2109375,0.30000000000000004,0.47029702970297027,0.2857142857142857,dense2
94,6,98,3,0.25,0.09999999999999998,0.4895833333333333,0.6666666666666666,dense2
97,4,94,3,0.25390625,0.30000000000000004,0.5078534031413613,0.5714285714285714,dense2
96,4,100,4,0.234375,0.19999999999999996,0.4897959183673469,0.5,dense2
99,4,87,3,0.2734375,0.30000000000000004,0.532258064516129,0.5714285714285714,dense2
105,7,86,2,0.25390625,0.09999999999999998,0.5497382198952879,0.7777777777777778,dense2
95,3,94,6,0.26171875,0.09999999999999998,0.5026455026455027,0.3333333333333333,dense2
82,3,102,4,0.28125,0.30000000000000004,0.44565217391304346,0.42857142857142855,dense2
82,5,109,5,0.25390625,0.0,0.4293193717277487,0.5,dense2
112,2,83,8,0.23828125,0.0,0.5743589743589743,0.2,dense2
110,3,87,5,0.23046875,0.19999999999999996,0.5583756345177665,0.375,dense2
84,6,94,3,0.3046875,0.09999999999999998,0.47191011235955055,0.6666666666666666,dense2
92,4,92,5,0.28125,0.09999999999999998,0.5,0.4444444444444444,dense2
95,4,97,4,0.25,0.19999999999999996,0.4947916666666667,0.5,dense2
86,5,104,4,0.2578125,0.09999999999999998,0.45263157894736844,0.5555555555555556,dense2
93,5,100,3,0.24609375,0.19999999999999996,0.48186528497409326,0.625,dense2
90,4,99,4,0.26171875,0.19999999999999996,0.47619047619047616,0.5,dense2
93,7,92,3,0.27734375,0.0,0.5027027027027027,0.7,dense2
95,6,84,2,0.30078125,0.19999999999999996,0.5307262569832403,0.75,dense2
100,1,92,7,0.25,0.19999999999999996,0.5208333333333334,0.125,dense2
95,5,90,3,0.27734375,0.19999999999999996,0.5135135135135135,0.625,dense2
95,5,98,4,0.24609375,0.09999999999999998,0.49222797927461137,0.5555555555555556,dense2
94,6,105,3,0.22265625,0.09999999999999998,0.4723618090452261,0.6666666666666666,dense2
92,4,89,5,0.29296875,0.09999999999999998,0.5082872928176796,0.4444444444444444,dense2
105,4,87,6,0.25,0.0,0.546875,0.4,dense2
81,5,110,4,0.25390625,0.09999999999999998,0.42408376963350786,0.5555555555555556,dense2
95,3,103,7,0.2265625,0.0,0.4797979797979798,0.3,dense2
106,3,86,6,0.25,0.09999999999999998,0.5520833333333334,0.3333333333333333,dense2
91,2,108,7,0.22265625,0.09999999999999998,0.457286432160804,0.2222222222222222,dense2
99,5,93,5,0.25,0.0,0.515625,0.5,dense2
86,4,107,3,0.24609375,0.30000000000000004,0.44559585492227977,0.5714285714285714,dense2
106,6,84,3,0.2578125,0.09999999999999998,0.5578947368421052,0.6666666666666666,dense2
88,3,98,6,0.2734375,0.09999999999999998,0.4731182795698925,0.3333333333333333,dense2
100,3,84,5,0.28125,0.19999999999999996,0.5434782608695652,0.375,dense2
90,6,98,4,0.265625,0.0,0.4787234042553192,0.6,dense2
93,5,79,3,0.328125,0.19999999999999996,0.5406976744186046,0.625,dense2
100,4,92,4,0.25,0.19999999999999996,0.5208333333333334,0.5,dense2
85,3,104,4,0.26171875,0.30000000000000004,0.4497354497354497,0.42857142857142855,dense2
87,5,95,4,0.2890625,0.09999999999999998,0.47802197802197804,0.5555555555555556,dense2
103,3,85,6,0.265625,0.09999999999999998,0.5478723404255319,0.3333333333333333,dense2
122,6,76,1,0.2265625,0.30000000000000004,0.6161616161616161,0.8571428571428571,dense2
97,3,93,5,0.2578125,0.19999999999999996,0.5105263157894737,0.375,dense2
104,8,86,2,0.2578125,0.0,0.5473684210526316,0.8,dense2
89,3,109,5,0.2265625,0.19999999999999996,0.4494949494949495,0.375,dense2
82,4,112,5,0.2421875,0.09999999999999998,0.422680412371134,0.4444444444444444,dense2
93,3,93,5,0.2734375,0.19999999999999996,0.5,0.375,dense2
80,7,107,2,0.26953125,0.09999999999999998,0.42780748663101603,0.7777777777777778,dense2
84,3,106,6,0.2578125,0.09999999999999998,0.4421052631578947,0.3333333333333333,dense2
106,3,93,5,0.22265625,0.19999999999999996,0.5326633165829145,0.375,dense2
88,6,95,3,0.28515625,0.09999999999999998,0.4808743169398907,0.6666666666666666,dense2
85,5,91,4,0.3125,0.09999999999999998,0.48295454545454547,0.5555555555555556,dense2
102,3,94,4,0.234375,0.30000000000000004,0.5204081632653061,0.42857142857142855,dense2
102,1,90,8,0.25,0.09999999999999998,0.53125,0.1111111111111111,dense2
96,6,103,2,0.22265625,0.19999999999999996,0.4824120603015075,0.75,dense2
99,6,99,3,0.2265625,0.09999999999999998,0.5,0.6666666666666666,dense2
83,5,98,5,0.29296875,0.0,0.4585635359116022,0.5,dense2
93,3,101,5,0.2421875,0.19999999999999996,0.4793814432989691,0.375,dense2
99,5,84,4,0.28515625,0.09999999999999998,0.5409836065573771,0.5555555555555556,dense2
100,4,96,5,0.234375,0.09999999999999998,0.5102040816326531,0.4444444444444444,dense2
92,5,89,5,0.29296875,0.0,0.5082872928176796,0.5,dense2
92,0,83,8,0.31640625,0.19999999999999996,0.5257142857142857,0.0,dense2
89,2,95,6,0.28125,0.19999999999999996,0.483695652173913,0.25,dense2
99,2,91,8,0.2578125,0.0,0.5210526315789473,0.2,dense2
90,4,85,6,0.31640625,0.0,0.5142857142857142,0.4,dense2
95,7,101,2,0.234375,0.09999999999999998,0.4846938775510204,0.7777777777777778,dense2
91,7,96,3,0.26953125,0.0,0.48663101604278075,0.7,dense2
92,5,110,4,0.2109375,0.09999999999999998,0.45544554455445546,0.5555555555555556,dense2
83,4,100,3,0.28515625,0.30000000000000004,0.453551912568306,0.5714285714285714,dense2
98,5,85,4,0.28515625,0.09999999999999998,0.5355191256830601,0.5555555555555556,dense2
110,4,95,5,0.19921875,0.09999999999999998,0.5365853658536586,0.4444444444444444,dense2
95,5,97,5,0.25,0.0,0.4947916666666667,0.5,dense2
83,5,104,4,0.26953125,0.09999999999999998,0.44385026737967914,0.5555555555555556,dense2
86,6,98,3,0.28125,0.09999999999999998,0.4673913043478261,0.6666666666666666,dense2
92,5,94,3,0.2734375,0.19999999999999996,0.4946236559139785,0.625,dense2
98,3,98,4,0.234375,0.30000000000000004,0.5,0.42857142857142855,dense2
88,7,91,2,0.30078125,0.09999999999999998,0.49162011173184356,0.7777777777777778,dense2
108,1,81,8,0.26171875,0.09999999999999998,0.5714285714285714,0.1111111111111111,dense2
88,4,106,4,0.2421875,0.19999999999999996,0.4536082474226804,0.5,dense2
103,8,92,1,0.23828125,0.09999999999999998,0.5282051282051282,0.8888888888888888,dense2
90,4,99,5,0.26171875,0.09999999999999998,0.47619047619047616,0.4444444444444444,dense2
90,5,98,4,0.265625,0.09999999999999998,0.4787234042553192,0.5555555555555556,dense2
103,3,95,3,0.2265625,0.4,0.5202020202020202,0.5,dense2
88,2,99,5,0.26953125,0.30000000000000004,0.47058823529411764,0.2857142857142857,dense2
94,2,87,7,0.29296875,0.09999999999999998,0.5193370165745856,0.2222222222222222,dense2
102,4,94,4,0.234375,0.19999999999999996,0.5204081632653061,0.5,dense2
101,4,90,5,0.25390625,0.09999999999999998,0.5287958115183246,0.4444444444444444,dense2
106,4,95,5,0.21484375,0.09999999999999998,0.527363184079602,0.4444444444444444,dense2
111,5,89,3,0.21875,0.19999999999999996,0.555,0.625,dense2
92,5,95,3,0.26953125,0.19999999999999996,0.4919786096256685,0.625,dense2
95,5,94,2,0.26171875,0.30000000000000004,0.5026455026455027,0.7142857142857143,dense2
79,3,103,6,0.2890625,0.09999999999999998,0.4340659340659341,0.3333333333333333,dense2
88,5,108,5,0.234375,0.0,0.4489795918367347,0.5,dense2
88,3,107,7,0.23828125,0.0,0.4512820512820513,0.3,dense2
90,3,94,6,0.28125,0.09999999999999998,0.4891304347826087,0.3333333333333333,dense2
95,6,93,2,0.265625,0.19999999999999996,0.5053191489361702,0.75,dense2
104,5,92,3,0.234375,0.19999999999999996,0.5306122448979592,0.625,dense2
89,4,116,5,0.19921875,0.09999999999999998,0.43414634146341463,0.4444444444444444,dense2
103,2,97,5,0.21875,0.30000000000000004,0.515,0.2857142857142857,dense2
91,6,94,2,0.27734375,0.19999999999999996,0.4918918918918919,0.75,dense2
99,4,92,4,0.25390625,0.19999999999999996,0.518324607329843,0.5,dense2
93,5,98,4,0.25390625,0.09999999999999998,0.4869109947643979,0.5555555555555556,dense2
94,5,90,5,0.28125,0.0,0.5108695652173914,0.5,dense2
94,2,95,6,0.26171875,0.19999999999999996,0.4973544973544973,0.25,dense2
86,6,91,3,0.30859375,0.09999999999999998,0.4858757062146893,0.6666666666666666,dense2
118,4,86,3,0.203125,0.30000000000000004,0.5784313725490197,0.5714285714285714,dense2
90,3,99,3,0.26171875,0.4,0.47619047619047616,0.5,dense2
