pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
441,95,449,83,0.9456787109375,0.3046875,0.49550561797752807,0.5337078651685393,dense1
13,98,27,91,0.99755859375,0.26171875,0.325,0.5185185185185185,dense1
40,96,37,95,0.99530029296875,0.25390625,0.5194805194805194,0.5026178010471204,dense1
223,89,293,88,0.968505859375,0.30859375,0.4321705426356589,0.5028248587570622,dense1
867,102,934,90,0.89007568359375,0.25,0.4813992226540811,0.53125,dense1
966,116,735,82,0.89617919921875,0.2265625,0.5679012345679012,0.5858585858585859,dense1
419,93,478,77,0.94525146484375,0.3359375,0.46711259754738016,0.5470588235294118,dense1
826,105,753,87,0.90362548828125,0.25,0.5231158961367954,0.546875,dense1
668,82,638,88,0.9202880859375,0.3359375,0.5114854517611026,0.4823529411764706,dense1
482,101,530,86,0.938232421875,0.26953125,0.4762845849802372,0.5401069518716578,dense1
14,93,99,113,0.99310302734375,0.1953125,0.12389380530973451,0.45145631067961167,dense1
27,105,31,84,0.9964599609375,0.26171875,0.46551724137931033,0.5555555555555556,dense1
1095,88,988,92,0.87286376953125,0.296875,0.5256841094575132,0.4888888888888889,dense1
320,87,325,90,0.96063232421875,0.30859375,0.49612403100775193,0.4915254237288136,dense1
723,120,628,90,0.91754150390625,0.1796875,0.5351591413767579,0.5714285714285714,dense1
835,108,946,82,0.89129638671875,0.2578125,0.46883773161145426,0.5684210526315789,dense1
638,96,817,74,0.91119384765625,0.3359375,0.43848797250859106,0.5647058823529412,dense1
920,101,851,90,0.89190673828125,0.25390625,0.5194805194805194,0.5287958115183246,dense1
868,108,833,86,0.89617919921875,0.2421875,0.5102880658436214,0.5567010309278351,dense1
464,124,390,77,0.9478759765625,0.21484375,0.5433255269320844,0.6169154228855721,dense1
812,93,837,87,0.89935302734375,0.296875,0.49241964827167983,0.5166666666666667,dense1
1026,83,965,94,0.87847900390625,0.30859375,0.515318935208438,0.4689265536723164,dense1
877,93,843,96,0.89501953125,0.26171875,0.5098837209302326,0.49206349206349204,dense1
255,100,155,95,0.9749755859375,0.23828125,0.6219512195121951,0.5128205128205128,dense1
1212,103,1244,89,0.85009765625,0.25,0.49348534201954397,0.5364583333333334,dense1
245,85,288,89,0.96746826171875,0.3203125,0.4596622889305816,0.4885057471264368,dense1
25,103,29,77,0.9967041015625,0.296875,0.46296296296296297,0.5722222222222222,dense1
371,86,324,99,0.95758056640625,0.27734375,0.5338129496402878,0.4648648648648649,dense1
1071,98,903,103,0.8795166015625,0.21484375,0.5425531914893617,0.48756218905472637,dense1
823,97,854,77,0.89764404296875,0.3203125,0.4907573047107931,0.5574712643678161,dense1
1322,95,1182,101,0.84716796875,0.234375,0.5279552715654952,0.4846938775510204,dense1
1035,88,999,101,0.8758544921875,0.26171875,0.5088495575221239,0.4656084656084656,dense1
863,85,903,84,0.8922119140625,0.33984375,0.48867497168742924,0.5029585798816568,dense1
690,80,653,85,0.91802978515625,0.35546875,0.5137751303052867,0.48484848484848486,dense1
1116,91,986,98,0.8717041015625,0.26171875,0.5309229305423406,0.48148148148148145,dense1
572,98,598,87,0.9285888671875,0.27734375,0.4888888888888889,0.5297297297297298,dense1
285,75,228,87,0.96868896484375,0.3671875,0.5555555555555556,0.46296296296296297,dense1
243,93,355,81,0.9635009765625,0.3203125,0.40635451505016723,0.5344827586206896,dense1
694,98,548,82,0.9241943359375,0.296875,0.5587761674718197,0.5444444444444444,dense1
1072,85,935,109,0.87750244140625,0.2421875,0.534130543099153,0.4381443298969072,dense1
987,86,935,95,0.8826904296875,0.29296875,0.5135275754422477,0.47513812154696133,dense1
360,119,180,84,0.967041015625,0.20703125,0.6666666666666666,0.5862068965517241,dense1
1016,97,842,91,0.8865966796875,0.265625,0.5468245425188375,0.5159574468085106,dense1
334,80,350,98,0.958251953125,0.3046875,0.48830409356725146,0.449438202247191,dense1
227,95,189,95,0.974609375,0.2578125,0.5456730769230769,0.5,dense1
1002,100,861,83,0.88629150390625,0.28515625,0.537842190016103,0.546448087431694,dense1
515,116,467,84,0.9400634765625,0.21875,0.5244399185336049,0.58,dense1
277,101,204,87,0.97064208984375,0.265625,0.5758835758835759,0.5372340425531915,dense1
324,96,402,71,0.9556884765625,0.34765625,0.4462809917355372,0.5748502994011976,dense1
1010,98,1092,87,0.8717041015625,0.27734375,0.4804947668886774,0.5297297297297298,dense1
665,80,753,90,0.9134521484375,0.3359375,0.4689703808180536,0.47058823529411764,dense1
1069,105,1041,88,0.8712158203125,0.24609375,0.5066350710900474,0.5440414507772021,dense1
39,95,35,93,0.9954833984375,0.265625,0.527027027027027,0.5053191489361702,dense1
402,97,432,86,0.9490966796875,0.28515625,0.48201438848920863,0.5300546448087432,dense1
744,102,668,91,0.913818359375,0.24609375,0.5269121813031161,0.5284974093264249,dense1
1337,94,1065,102,0.8533935546875,0.234375,0.5566194837635304,0.47959183673469385,dense1
26,81,26,98,0.996826171875,0.30078125,0.5,0.45251396648044695,dense1
1189,115,748,76,0.88177490234375,0.25390625,0.6138358286009292,0.6020942408376964,dense1
1121,106,817,92,0.8817138671875,0.2265625,0.5784313725490197,0.5353535353535354,dense1
518,79,654,94,0.928466796875,0.32421875,0.44197952218430037,0.45664739884393063,dense1
371,95,282,84,0.96014404296875,0.30078125,0.5681470137825421,0.5307262569832403,dense1
977,109,600,90,0.90374755859375,0.22265625,0.6195307545973368,0.5477386934673367,dense1
1134,93,1071,92,0.86541748046875,0.27734375,0.5142857142857142,0.5027027027027027,dense1
563,101,522,91,0.93377685546875,0.25,0.5188940092165899,0.5260416666666666,dense1
892,115,778,88,0.8980712890625,0.20703125,0.5341317365269461,0.5665024630541872,dense1
40,114,32,90,0.99560546875,0.203125,0.5555555555555556,0.5588235294117647,dense1
802,92,732,90,0.9063720703125,0.2890625,0.5228161668839635,0.5054945054945055,dense1
594,85,661,88,0.92340087890625,0.32421875,0.47330677290836654,0.4913294797687861,dense1
906,111,856,82,0.8924560546875,0.24609375,0.5141884222474461,0.5751295336787565,dense1
193,90,247,91,0.97314453125,0.29296875,0.43863636363636366,0.4972375690607735,dense1
1221,95,1045,97,0.8616943359375,0.25,0.5388349514563107,0.4947916666666667,dense1
967,84,943,105,0.8834228515625,0.26171875,0.506282722513089,0.4444444444444444,dense1
27,95,31,99,0.9964599609375,0.2421875,0.46551724137931033,0.4896907216494845,dense1
1123,93,978,93,0.87176513671875,0.2734375,0.5345073774393146,0.5,dense1
281,81,320,85,0.96331787109375,0.3515625,0.46755407653910147,0.4879518072289157,dense1
411,105,443,82,0.9478759765625,0.26953125,0.4812646370023419,0.5614973262032086,dense1
945,122,740,70,0.89715576171875,0.25,0.5608308605341247,0.6354166666666666,dense1
1032,103,946,93,0.8792724609375,0.234375,0.5217391304347826,0.5255102040816326,dense1
662,89,676,83,0.9183349609375,0.328125,0.4947683109118087,0.5174418604651163,dense1
265,100,141,81,0.9752197265625,0.29296875,0.6527093596059114,0.5524861878453039,dense1
1048,96,1010,89,0.8743896484375,0.27734375,0.5092322643343051,0.518918918918919,dense1
1233,96,964,87,0.86590576171875,0.28515625,0.5612198452435139,0.5245901639344263,dense1
883,92,842,96,0.89471435546875,0.265625,0.5118840579710144,0.48936170212765956,dense1
919,108,489,93,0.9140625,0.21484375,0.6526988636363636,0.5373134328358209,dense1
1105,105,947,92,0.874755859375,0.23046875,0.5384990253411306,0.5329949238578681,dense1
639,98,648,82,0.92144775390625,0.296875,0.4965034965034965,0.5444444444444444,dense1
970,88,1017,104,0.87872314453125,0.25,0.48817312531454454,0.4583333333333333,dense1
326,77,448,92,0.9527587890625,0.33984375,0.42118863049095606,0.4556213017751479,dense1
33,68,40,100,0.99554443359375,0.34375,0.4520547945205479,0.40476190476190477,dense1
857,80,693,91,0.9053955078125,0.33203125,0.5529032258064516,0.4678362573099415,dense1
743,91,648,81,0.91510009765625,0.328125,0.5341480948957584,0.5290697674418605,dense1
1221,100,1106,90,0.85797119140625,0.2578125,0.5247099269445639,0.5263157894736842,dense1
258,105,239,93,0.96966552734375,0.2265625,0.5191146881287726,0.5303030303030303,dense1
824,110,838,77,0.8985595703125,0.26953125,0.49578820697954273,0.5882352941176471,dense1
150,87,216,111,0.9776611328125,0.2265625,0.4098360655737705,0.4393939393939394,dense1
613,101,649,88,0.9229736328125,0.26171875,0.4857369255150555,0.5343915343915344,dense1
793,100,856,91,0.89935302734375,0.25390625,0.4808975136446331,0.5235602094240838,dense1
699,83,677,96,0.916015625,0.30078125,0.5079941860465116,0.46368715083798884,dense1
140,79,223,98,0.97784423828125,0.30859375,0.3856749311294766,0.4463276836158192,dense1
1134,105,993,85,0.87017822265625,0.2578125,0.5331452750352609,0.5526315789473685,dense1
976,93,876,94,0.886962890625,0.26953125,0.5269978401727862,0.49732620320855614,dense1
749,86,615,76,0.916748046875,0.3671875,0.5491202346041055,0.5308641975308642,dense1
205,86,192,80,0.97576904296875,0.3515625,0.5163727959697733,0.5180722891566265,dense1
1080,113,976,92,0.87451171875,0.19921875,0.5252918287937743,0.551219512195122,dense1
962,85,1138,107,0.871826171875,0.25,0.4580952380952381,0.4427083333333333,dense1
1183,103,1147,97,0.8577880859375,0.21875,0.507725321888412,0.515,dense1
23,94,39,100,0.9962158203125,0.2421875,0.3709677419354839,0.4845360824742268,dense1
170,80,165,101,0.97955322265625,0.29296875,0.5074626865671642,0.4419889502762431,dense1
970,95,1031,104,0.87786865234375,0.22265625,0.4847576211894053,0.47738693467336685,dense1
986,92,932,96,0.8829345703125,0.265625,0.5140771637122002,0.48936170212765956,dense1
1148,103,1187,88,0.85748291015625,0.25390625,0.4916488222698073,0.5392670157068062,dense1
878,93,939,98,0.88909912109375,0.25390625,0.48321408915795266,0.4869109947643979,dense1
760,104,756,88,0.907470703125,0.25,0.5013192612137203,0.5416666666666666,dense1
1103,93,1119,84,0.8643798828125,0.30859375,0.4963996399639964,0.5254237288135594,dense1
601,99,592,84,0.92718505859375,0.28515625,0.5037720033528919,0.5409836065573771,dense1
770,87,864,88,0.9002685546875,0.31640625,0.47123623011015914,0.49714285714285716,dense1
952,123,840,81,0.890625,0.203125,0.53125,0.6029411764705882,dense1
565,76,728,83,0.92108154296875,0.37890625,0.43696829079659705,0.4779874213836478,dense1
1005,96,1060,88,0.87396240234375,0.28125,0.48668280871670705,0.5217391304347826,dense1
1330,98,1214,79,0.8447265625,0.30859375,0.5227987421383647,0.5536723163841808,dense1
223,84,159,87,0.9766845703125,0.33203125,0.5837696335078534,0.49122807017543857,dense1
1447,81,1246,105,0.83563232421875,0.2734375,0.5373189751206833,0.43548387096774194,dense1
759,97,660,75,0.91339111328125,0.328125,0.5348837209302325,0.563953488372093,dense1
0,93,185,102,0.98870849609375,0.23828125,0.0,0.47692307692307695,dense1
896,93,886,92,0.8912353515625,0.27734375,0.5028058361391695,0.5027027027027027,dense1
1045,110,946,81,0.87847900390625,0.25390625,0.5248618784530387,0.5759162303664922,dense1
1064,93,1046,96,0.8712158203125,0.26171875,0.5042654028436019,0.49206349206349204,dense1
1059,101,902,93,0.88031005859375,0.2421875,0.5400305966343703,0.520618556701031,dense1
578,79,765,99,0.91802978515625,0.3046875,0.43037974683544306,0.4438202247191011,dense1
224,84,297,87,0.96820068359375,0.33203125,0.42994241842610365,0.49122807017543857,dense1
505,88,521,88,0.9373779296875,0.3125,0.4922027290448343,0.5,dense1
1294,97,1236,103,0.8455810546875,0.21875,0.5114624505928854,0.485,dense1
831,105,950,90,0.89129638671875,0.23828125,0.4665918023582257,0.5384615384615384,dense1
16,81,37,97,0.99676513671875,0.3046875,0.3018867924528302,0.4550561797752809,dense1
983,90,990,98,0.87957763671875,0.265625,0.49822605169792195,0.4787234042553192,dense1
28,104,29,89,0.99652099609375,0.24609375,0.49122807017543857,0.538860103626943,dense1
226,99,225,95,0.97247314453125,0.2421875,0.5011086474501109,0.5103092783505154,dense1
870,96,830,84,0.896240234375,0.296875,0.5117647058823529,0.5333333333333333,dense1
972,104,804,96,0.8916015625,0.21875,0.5472972972972973,0.52,dense1
998,115,701,82,0.89630126953125,0.23046875,0.5874043555032372,0.583756345177665,dense1
244,81,230,86,0.9710693359375,0.34765625,0.5147679324894515,0.48502994011976047,dense1
659,74,625,106,0.921630859375,0.296875,0.5132398753894081,0.4111111111111111,dense1
806,86,889,96,0.89654541015625,0.2890625,0.4755162241887906,0.4725274725274725,dense1
1209,89,1100,90,0.85906982421875,0.30078125,0.5236032914681681,0.4972067039106145,dense1
682,98,675,91,0.91717529296875,0.26171875,0.5025792188651437,0.5185185185185185,dense1
976,96,858,95,0.8880615234375,0.25390625,0.5321701199563795,0.5026178010471204,dense1
32,84,27,94,0.99639892578125,0.3046875,0.5423728813559322,0.47191011235955055,dense1
27,81,32,74,0.99639892578125,0.39453125,0.4576271186440678,0.5225806451612903,dense1
935,99,812,91,0.89337158203125,0.2578125,0.5352032054951346,0.5210526315789473,dense1
878,104,803,93,0.89739990234375,0.23046875,0.5223081499107673,0.5279187817258884,dense1
1085,95,875,105,0.88037109375,0.21875,0.5535714285714286,0.475,dense1
811,91,827,84,0.9000244140625,0.31640625,0.49511599511599513,0.52,dense1
426,83,556,83,0.9400634765625,0.3515625,0.43380855397148677,0.5,dense1
943,108,930,96,0.88568115234375,0.203125,0.5034703683929524,0.5294117647058824,dense1
24,111,29,81,0.99676513671875,0.25,0.4528301886792453,0.578125,dense1
1210,95,1022,100,0.86376953125,0.23828125,0.5421146953405018,0.48717948717948717,dense1
586,104,341,87,0.94342041015625,0.25390625,0.6321467098166127,0.5445026178010471,dense1
1209,93,1002,87,0.86505126953125,0.296875,0.5468113975576662,0.5166666666666667,dense1
746,95,706,89,0.911376953125,0.28125,0.5137741046831956,0.5163043478260869,dense1
269,96,230,82,0.96954345703125,0.3046875,0.5390781563126252,0.5393258426966292,dense1
221,96,347,82,0.96533203125,0.3046875,0.3890845070422535,0.5393258426966292,dense1
28,95,40,90,0.995849609375,0.27734375,0.4117647058823529,0.5135135135135135,dense1
874,96,871,85,0.89349365234375,0.29296875,0.5008595988538682,0.5303867403314917,dense1
842,111,844,92,0.8970947265625,0.20703125,0.49940688018979834,0.5467980295566502,dense1
9,83,43,115,0.996826171875,0.2265625,0.17307692307692307,0.41919191919191917,dense1
380,119,216,80,0.963623046875,0.22265625,0.6375838926174496,0.5979899497487438,dense1
12,93,25,88,0.99774169921875,0.29296875,0.32432432432432434,0.5138121546961326,dense1
670,98,701,87,0.91632080078125,0.27734375,0.4886943836615609,0.5297297297297298,dense1
123,92,227,93,0.9786376953125,0.27734375,0.3514285714285714,0.4972972972972973,dense1
466,82,410,94,0.946533203125,0.3125,0.5319634703196348,0.4659090909090909,dense1
318,95,444,79,0.9534912109375,0.3203125,0.41732283464566927,0.5459770114942529,dense1
132,102,226,93,0.9781494140625,0.23828125,0.3687150837988827,0.5230769230769231,dense1
29,96,31,98,0.996337890625,0.2421875,0.48333333333333334,0.4948453608247423,dense1
555,88,681,88,0.924560546875,0.3125,0.44902912621359226,0.5,dense1
948,93,873,95,0.88885498046875,0.265625,0.5205930807248764,0.4946808510638298,dense1
391,86,500,80,0.94561767578125,0.3515625,0.4388327721661055,0.5180722891566265,dense1
807,89,835,86,0.8997802734375,0.31640625,0.49147381242387334,0.5085714285714286,dense1
1129,93,921,83,0.8748779296875,0.3125,0.5507317073170732,0.5284090909090909,dense1
93,4,95,4,0.265625,0.19999999999999996,0.4946808510638298,0.5,dense2
99,7,88,2,0.26953125,0.09999999999999998,0.5294117647058824,0.7777777777777778,dense2
91,4,100,3,0.25390625,0.30000000000000004,0.47643979057591623,0.5714285714285714,dense2
109,4,80,6,0.26171875,0.0,0.5767195767195767,0.4,dense2
103,5,98,3,0.21484375,0.19999999999999996,0.5124378109452736,0.625,dense2
90,2,91,6,0.29296875,0.19999999999999996,0.4972375690607735,0.25,dense2
88,1,97,5,0.27734375,0.4,0.4756756756756757,0.16666666666666666,dense2
97,4,76,4,0.32421875,0.19999999999999996,0.5606936416184971,0.5,dense2
92,4,86,5,0.3046875,0.09999999999999998,0.5168539325842697,0.4444444444444444,dense2
99,5,85,4,0.28125,0.09999999999999998,0.5380434782608695,0.5555555555555556,dense2
88,4,85,4,0.32421875,0.19999999999999996,0.5086705202312138,0.5,dense2
94,3,107,7,0.21484375,0.0,0.46766169154228854,0.3,dense2
81,4,100,1,0.29296875,0.5,0.44751381215469616,0.8,dense2
81,4,91,4,0.328125,0.19999999999999996,0.47093023255813954,0.5,dense2
87,6,87,1,0.3203125,0.30000000000000004,0.5,0.8571428571428571,dense2
93,6,99,3,0.25,0.09999999999999998,0.484375,0.6666666666666666,dense2
102,5,87,5,0.26171875,0.0,0.5396825396825397,0.5,dense2
95,5,90,4,0.27734375,0.09999999999999998,0.5135135135135135,0.5555555555555556,dense2
113,6,79,3,0.25,0.09999999999999998,0.5885416666666666,0.6666666666666666,dense2
94,4,94,5,0.265625,0.09999999999999998,0.5,0.4444444444444444,dense2
87,3,99,2,0.2734375,0.5,0.46774193548387094,0.6,dense2
83,5,72,3,0.39453125,0.19999999999999996,0.535483870967742,0.625,dense2
94,3,91,5,0.27734375,0.19999999999999996,0.5081081081081081,0.375,dense2
104,7,81,2,0.27734375,0.09999999999999998,0.5621621621621622,0.7777777777777778,dense2
94,4,89,2,0.28515625,0.4,0.5136612021857924,0.6666666666666666,dense2
103,5,85,2,0.265625,0.30000000000000004,0.5478723404255319,0.7142857142857143,dense2
97,2,89,5,0.2734375,0.30000000000000004,0.521505376344086,0.2857142857142857,dense2
76,6,102,3,0.3046875,0.09999999999999998,0.42696629213483145,0.6666666666666666,dense2
88,4,83,3,0.33203125,0.30000000000000004,0.5146198830409356,0.5714285714285714,dense2
88,3,93,6,0.29296875,0.09999999999999998,0.4861878453038674,0.3333333333333333,dense2
106,3,79,7,0.27734375,0.0,0.572972972972973,0.3,dense2
97,5,86,3,0.28515625,0.19999999999999996,0.5300546448087432,0.625,dense2
97,2,84,7,0.29296875,0.09999999999999998,0.5359116022099447,0.2222222222222222,dense2
92,2,102,6,0.2421875,0.19999999999999996,0.4742268041237113,0.25,dense2
90,5,93,3,0.28515625,0.19999999999999996,0.4918032786885246,0.625,dense2
76,2,102,7,0.3046875,0.09999999999999998,0.42696629213483145,0.2222222222222222,dense2
96,3,96,7,0.25,0.0,0.5,0.3,dense2
91,3,97,6,0.265625,0.09999999999999998,0.48404255319148937,0.3333333333333333,dense2
102,7,79,3,0.29296875,0.0,0.56353591160221,0.7,dense2
113,4,76,5,0.26171875,0.09999999999999998,0.5978835978835979,0.4444444444444444,dense2
108,5,84,3,0.25,0.19999999999999996,0.5625,0.625,dense2
94,5,90,4,0.28125,0.09999999999999998,0.5108695652173914,0.5555555555555556,dense2
91,3,94,4,0.27734375,0.30000000000000004,0.4918918918918919,0.42857142857142855,dense2
93,2,82,6,0.31640625,0.19999999999999996,0.5314285714285715,0.25,dense2
98,5,92,2,0.2578125,0.30000000000000004,0.5157894736842106,0.7142857142857143,dense2
87,3,99,5,0.2734375,0.19999999999999996,0.46774193548387094,0.375,dense2
93,2,96,7,0.26171875,0.09999999999999998,0.49206349206349204,0.2222222222222222,dense2
99,3,87,4,0.2734375,0.30000000000000004,0.532258064516129,0.42857142857142855,dense2
101,4,86,5,0.26953125,0.09999999999999998,0.5401069518716578,0.4444444444444444,dense2
91,6,89,3,0.296875,0.09999999999999998,0.5055555555555555,0.6666666666666666,dense2
101,3,80,6,0.29296875,0.09999999999999998,0.5580110497237569,0.3333333333333333,dense2
96,6,80,3,0.3125,0.09999999999999998,0.5454545454545454,0.6666666666666666,dense2
88,5,95,4,0.28515625,0.09999999999999998,0.4808743169398907,0.5555555555555556,dense2
101,5,87,3,0.265625,0.19999999999999996,0.5372340425531915,0.625,dense2
102,3,89,5,0.25390625,0.19999999999999996,0.5340314136125655,0.375,dense2
90,6,103,1,0.24609375,0.30000000000000004,0.46632124352331605,0.8571428571428571,dense2
92,4,98,4,0.2578125,0.19999999999999996,0.4842105263157895,0.5,dense2
95,3,98,6,0.24609375,0.09999999999999998,0.49222797927461137,0.3333333333333333,dense2
107,7,78,2,0.27734375,0.09999999999999998,0.5783783783783784,0.7777777777777778,dense2
88,4,94,3,0.2890625,0.30000000000000004,0.4835164835164835,0.5714285714285714,dense2
103,3,93,3,0.234375,0.4,0.5255102040816326,0.5,dense2
101,4,86,5,0.26953125,0.09999999999999998,0.5401069518716578,0.4444444444444444,dense2
90,5,94,2,0.28125,0.30000000000000004,0.4891304347826087,0.7142857142857143,dense2
88,4,86,4,0.3203125,0.19999999999999996,0.5057471264367817,0.5,dense2
94,4,93,5,0.26953125,0.09999999999999998,0.5026737967914439,0.4444444444444444,dense2
93,7,94,2,0.26953125,0.09999999999999998,0.49732620320855614,0.7777777777777778,dense2
90,5,82,4,0.328125,0.09999999999999998,0.5232558139534884,0.5555555555555556,dense2
99,6,93,3,0.25,0.09999999999999998,0.515625,0.6666666666666666,dense2
89,5,87,5,0.3125,0.0,0.5056818181818182,0.5,dense2
104,6,87,4,0.25390625,0.0,0.5445026178010471,0.6,dense2
87,5,94,5,0.29296875,0.0,0.48066298342541436,0.5,dense2
95,6,88,4,0.28515625,0.0,0.5191256830601093,0.6,dense2
75,3,90,6,0.35546875,0.09999999999999998,0.45454545454545453,0.3333333333333333,dense2
101,5,91,4,0.25,0.09999999999999998,0.5260416666666666,0.5555555555555556,dense2
99,4,86,3,0.27734375,0.30000000000000004,0.5351351351351351,0.5714285714285714,dense2
112,3,85,7,0.23046875,0.0,0.5685279187817259,0.3,dense2
103,5,89,3,0.25,0.19999999999999996,0.5364583333333334,0.625,dense2
107,4,89,4,0.234375,0.19999999999999996,0.5459183673469388,0.5,dense2
87,5,93,5,0.296875,0.0,0.48333333333333334,0.5,dense2
91,3,84,4,0.31640625,0.30000000000000004,0.52,0.42857142857142855,dense2
109,3,86,6,0.23828125,0.09999999999999998,0.558974358974359,0.3333333333333333,dense2
92,3,87,7,0.30078125,0.0,0.5139664804469274,0.3,dense2
87,4,98,4,0.27734375,0.19999999999999996,0.4702702702702703,0.5,dense2
87,2,91,7,0.3046875,0.09999999999999998,0.4887640449438202,0.2222222222222222,dense2
98,4,97,5,0.23828125,0.09999999999999998,0.5025641025641026,0.4444444444444444,dense2
102,7,93,3,0.23828125,0.0,0.5230769230769231,0.7,dense2
105,2,83,4,0.265625,0.4,0.5585106382978723,0.3333333333333333,dense2
85,3,90,3,0.31640625,0.4,0.4857142857142857,0.5,dense2
103,7,91,3,0.2421875,0.0,0.5309278350515464,0.7,dense2
101,5,83,4,0.28125,0.09999999999999998,0.5489130434782609,0.5555555555555556,dense2
97,5,93,2,0.2578125,0.30000000000000004,0.5105263157894737,0.7142857142857143,dense2
