pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
743,103,669,103,0.913818359375,0.1953125,0.5262039660056658,0.5,dense1
540,90,553,89,0.93328857421875,0.30078125,0.4940530649588289,0.5027932960893855,dense1
603,102,536,105,0.93048095703125,0.19140625,0.5294117647058824,0.4927536231884058,dense1
895,87,744,107,0.89996337890625,0.2421875,0.546064673581452,0.4484536082474227,dense1
306,97,371,96,0.95867919921875,0.24609375,0.4519940915805022,0.5025906735751295,dense1
209,74,301,88,0.9688720703125,0.3671875,0.40980392156862744,0.4567901234567901,dense1
970,96,966,101,0.8818359375,0.23046875,0.5010330578512396,0.4873096446700508,dense1
744,111,406,79,0.9298095703125,0.2578125,0.6469565217391304,0.5842105263157895,dense1
822,111,855,92,0.89764404296875,0.20703125,0.49016100178890876,0.5467980295566502,dense1
834,95,768,106,0.9022216796875,0.21484375,0.5205992509363296,0.472636815920398,dense1
296,109,284,78,0.964599609375,0.26953125,0.5103448275862069,0.5828877005347594,dense1
32,91,47,109,0.99517822265625,0.21875,0.4050632911392405,0.455,dense1
839,113,720,99,0.90484619140625,0.171875,0.5381654906991661,0.5330188679245284,dense1
869,108,859,92,0.89453125,0.21875,0.5028935185185185,0.54,dense1
13,98,42,96,0.99664306640625,0.2421875,0.23636363636363636,0.5051546391752577,dense1
913,99,965,90,0.8853759765625,0.26171875,0.4861554845580405,0.5238095238095238,dense1
802,110,674,78,0.909912109375,0.265625,0.5433604336043361,0.5851063829787234,dense1
439,94,438,84,0.94647216796875,0.3046875,0.500570125427594,0.5280898876404494,dense1
900,89,951,92,0.88702392578125,0.29296875,0.4862236628849271,0.49171270718232046,dense1
908,97,825,85,0.89422607421875,0.2890625,0.5239469128678592,0.532967032967033,dense1
318,63,344,90,0.9595947265625,0.40234375,0.48036253776435045,0.4117647058823529,dense1
463,96,535,76,0.9390869140625,0.328125,0.46392785571142287,0.5581395348837209,dense1
277,77,364,87,0.96087646484375,0.359375,0.43213728549141966,0.4695121951219512,dense1
184,72,378,100,0.9656982421875,0.328125,0.3274021352313167,0.4186046511627907,dense1
768,101,834,112,0.9022216796875,0.16796875,0.4794007490636704,0.47417840375586856,dense1
705,107,785,92,0.9090576171875,0.22265625,0.47315436241610737,0.5376884422110553,dense1
0,109,0,96,1.0,0.19921875,0.0,0.5317073170731708,dense1
907,96,735,97,0.8997802734375,0.24609375,0.5523751522533495,0.49740932642487046,dense1
453,93,567,85,0.937744140625,0.3046875,0.4441176470588235,0.5224719101123596,dense1
845,92,772,101,0.90130615234375,0.24609375,0.5225726654298083,0.47668393782383417,dense1
246,92,277,85,0.96807861328125,0.30859375,0.47036328871892924,0.519774011299435,dense1
817,103,845,99,0.8985595703125,0.2109375,0.4915764139590854,0.5099009900990099,dense1
231,76,314,91,0.96673583984375,0.34765625,0.42385321100917434,0.4550898203592814,dense1
1003,108,468,87,0.91021728515625,0.23828125,0.681849082256968,0.5538461538461539,dense1
0,96,0,95,1.0,0.25390625,0.0,0.5026178010471204,dense1
816,99,815,101,0.90045166015625,0.21875,0.5003065603923973,0.495,dense1
0,104,0,98,1.0,0.2109375,0.0,0.5148514851485149,dense1
851,105,746,97,0.90252685546875,0.2109375,0.532874139010645,0.5198019801980198,dense1
853,123,326,71,0.92803955078125,0.2421875,0.7234944868532655,0.634020618556701,dense1
174,85,266,79,0.97314453125,0.359375,0.39545454545454545,0.5182926829268293,dense1
900,96,825,95,0.89471435546875,0.25390625,0.5217391304347826,0.5026178010471204,dense1
881,117,876,92,0.89276123046875,0.18359375,0.5014228799089356,0.5598086124401914,dense1
743,92,756,96,0.90850830078125,0.265625,0.49566377585056703,0.48936170212765956,dense1
564,102,597,74,0.92913818359375,0.3125,0.48578811369509045,0.5795454545454546,dense1
742,104,577,105,0.91949462890625,0.18359375,0.5625473843821076,0.49760765550239233,dense1
944,107,706,91,0.8992919921875,0.2265625,0.5721212121212121,0.5404040404040404,dense1
953,97,1084,95,0.87567138671875,0.25,0.4678448699067256,0.5052083333333334,dense1
950,92,885,105,0.88800048828125,0.23046875,0.5177111716621253,0.467005076142132,dense1
12,83,29,98,0.99749755859375,0.29296875,0.2926829268292683,0.4585635359116022,dense1
684,112,793,92,0.90985107421875,0.203125,0.4631008801624915,0.5490196078431373,dense1
239,81,318,77,0.96600341796875,0.3828125,0.42908438061041293,0.5126582278481012,dense1
747,95,911,88,0.8988037109375,0.28515625,0.4505428226779252,0.5191256830601093,dense1
860,121,758,90,0.9012451171875,0.17578125,0.5315203955500618,0.5734597156398105,dense1
967,107,981,88,0.881103515625,0.23828125,0.4964065708418891,0.5487179487179488,dense1
897,104,831,85,0.89453125,0.26171875,0.5190972222222222,0.5502645502645502,dense1
862,89,737,102,0.90240478515625,0.25390625,0.5390869293308318,0.46596858638743455,dense1
914,94,832,94,0.8934326171875,0.265625,0.5234822451317297,0.5,dense1
186,109,183,85,0.97747802734375,0.2421875,0.5040650406504065,0.5618556701030928,dense1
228,68,285,96,0.96868896484375,0.359375,0.4444444444444444,0.4146341463414634,dense1
749,102,608,97,0.91717529296875,0.22265625,0.5519528371407516,0.5125628140703518,dense1
995,102,1040,88,0.87579345703125,0.2578125,0.48894348894348894,0.5368421052631579,dense1
278,92,341,89,0.96221923828125,0.29296875,0.4491114701130856,0.5082872928176796,dense1
0,101,60,109,0.996337890625,0.1796875,0.0,0.48095238095238096,dense1
990,93,939,97,0.88226318359375,0.2578125,0.5132192846034215,0.48947368421052634,dense1
781,89,717,107,0.9085693359375,0.234375,0.5213618157543392,0.45408163265306123,dense1
710,115,643,88,0.91741943359375,0.20703125,0.524759793052476,0.5665024630541872,dense1
960,94,872,101,0.88818359375,0.23828125,0.5240174672489083,0.48205128205128206,dense1
526,80,523,86,0.93597412109375,0.3515625,0.5014299332697807,0.4819277108433735,dense1
1010,98,989,100,0.87799072265625,0.2265625,0.5052526263131566,0.494949494949495,dense1
0,113,0,98,1.0,0.17578125,0.0,0.5355450236966824,dense1
848,111,912,99,0.892578125,0.1796875,0.4818181818181818,0.5285714285714286,dense1
665,104,693,85,0.9171142578125,0.26171875,0.4896907216494845,0.5502645502645502,dense1
913,110,448,91,0.91693115234375,0.21484375,0.6708302718589273,0.5472636815920398,dense1
891,94,824,90,0.89532470703125,0.28125,0.519533527696793,0.5108695652173914,dense1
544,98,597,81,0.93035888671875,0.30078125,0.4767747589833479,0.547486033519553,dense1
24,112,33,84,0.99652099609375,0.234375,0.42105263157894735,0.5714285714285714,dense1
1238,127,277,77,0.90753173828125,0.203125,0.8171617161716171,0.6225490196078431,dense1
433,83,564,96,0.93914794921875,0.30078125,0.43430290872617855,0.46368715083798884,dense1
840,99,853,89,0.89666748046875,0.265625,0.49616066154754873,0.526595744680851,dense1
999,97,867,100,0.8861083984375,0.23046875,0.5353697749196141,0.49238578680203043,dense1
893,95,706,83,0.90240478515625,0.3046875,0.5584740462789243,0.5337078651685393,dense1
1026,115,830,82,0.88671875,0.23046875,0.552801724137931,0.583756345177665,dense1
147,93,225,92,0.977294921875,0.27734375,0.3951612903225806,0.5027027027027027,dense1
886,94,780,98,0.8983154296875,0.25,0.531812725090036,0.4895833333333333,dense1
0,95,189,100,0.98846435546875,0.23828125,0.0,0.48717948717948717,dense1
806,108,754,88,0.90478515625,0.234375,0.5166666666666667,0.5510204081632653,dense1
815,99,643,88,0.9110107421875,0.26953125,0.5589849108367627,0.5294117647058824,dense1
816,103,692,88,0.907958984375,0.25390625,0.5411140583554377,0.5392670157068062,dense1
815,106,718,86,0.90643310546875,0.25,0.5316373124592303,0.5520833333333334,dense1
904,105,688,103,0.90283203125,0.1875,0.5678391959798995,0.5048076923076923,dense1
503,90,574,86,0.93426513671875,0.3125,0.4670380687093779,0.5113636363636364,dense1
402,82,465,85,0.94708251953125,0.34765625,0.46366782006920415,0.49101796407185627,dense1
1158,96,1106,97,0.86181640625,0.24609375,0.5114840989399293,0.49740932642487046,dense1
147,85,215,76,0.9779052734375,0.37109375,0.40607734806629836,0.5279503105590062,dense1
787,106,737,92,0.906982421875,0.2265625,0.5164041994750657,0.5353535353535354,dense1
705,97,835,93,0.906005859375,0.2578125,0.4577922077922078,0.5105263157894737,dense1
992,98,868,99,0.886474609375,0.23046875,0.5333333333333333,0.49746192893401014,dense1
857,99,777,100,0.9002685546875,0.22265625,0.5244798041615667,0.49748743718592964,dense1
19,108,42,81,0.99627685546875,0.26171875,0.3114754098360656,0.5714285714285714,dense1
449,76,519,93,0.94091796875,0.33984375,0.46384297520661155,0.44970414201183434,dense1
906,95,866,92,0.891845703125,0.26953125,0.5112866817155757,0.5080213903743316,dense1
809,102,805,84,0.9014892578125,0.2734375,0.5012391573729864,0.5483870967741935,dense1
1116,126,356,73,0.91015625,0.22265625,0.7581521739130435,0.6331658291457286,dense1
450,101,534,90,0.93994140625,0.25390625,0.4573170731707317,0.5287958115183246,dense1
0,89,0,121,1.0,0.1796875,0.0,0.4238095238095238,dense1
500,92,487,85,0.93975830078125,0.30859375,0.5065856129685917,0.519774011299435,dense1
873,85,876,88,0.89324951171875,0.32421875,0.49914236706689535,0.4913294797687861,dense1
350,91,408,86,0.9537353515625,0.30859375,0.46174142480211083,0.5141242937853108,dense1
779,85,826,109,0.90203857421875,0.2421875,0.4853582554517134,0.4381443298969072,dense1
866,110,621,99,0.90924072265625,0.18359375,0.5823806321452589,0.5263157894736842,dense1
853,101,749,98,0.9022216796875,0.22265625,0.5324594257178527,0.507537688442211,dense1
697,102,663,81,0.9169921875,0.28515625,0.5125,0.5573770491803278,dense1
109,95,227,81,0.9794921875,0.3125,0.3244047619047619,0.5397727272727273,dense1
714,101,724,99,0.9122314453125,0.21875,0.4965229485396384,0.505,dense1
220,88,282,86,0.9693603515625,0.3203125,0.43824701195219123,0.5057471264367817,dense1
0,101,71,107,0.99566650390625,0.1875,0.0,0.4855769230769231,dense1
0,105,0,110,1.0,0.16015625,0.0,0.4883720930232558,dense1
32,97,35,99,0.99591064453125,0.234375,0.47761194029850745,0.49489795918367346,dense1
252,98,303,85,0.96612548828125,0.28515625,0.4540540540540541,0.5355191256830601,dense1
22,98,40,82,0.9962158203125,0.296875,0.3548387096774194,0.5444444444444444,dense1
246,105,268,82,0.9686279296875,0.26953125,0.4785992217898833,0.5614973262032086,dense1
962,114,352,80,0.9197998046875,0.2421875,0.7321156773211568,0.5876288659793815,dense1
421,103,455,92,0.946533203125,0.23828125,0.4805936073059361,0.5282051282051282,dense1
679,107,669,94,0.917724609375,0.21484375,0.5037091988130564,0.5323383084577115,dense1
391,108,398,90,0.95184326171875,0.2265625,0.4955640050697085,0.5454545454545454,dense1
801,110,902,74,0.89605712890625,0.28125,0.4703464474456841,0.5978260869565217,dense1
18,98,20,91,0.9976806640625,0.26171875,0.47368421052631576,0.5185185185185185,dense1
705,91,811,86,0.907470703125,0.30859375,0.4650395778364116,0.5141242937853108,dense1
963,111,901,92,0.88623046875,0.20703125,0.5166309012875536,0.5467980295566502,dense1
808,97,594,97,0.9144287109375,0.2421875,0.5763195435092725,0.5,dense1
739,92,853,105,0.90283203125,0.23046875,0.4641959798994975,0.467005076142132,dense1
787,97,756,93,0.90582275390625,0.2578125,0.5100453661697991,0.5105263157894737,dense1
837,106,832,98,0.89813232421875,0.203125,0.5014979029358898,0.5196078431372549,dense1
741,90,679,87,0.913330078125,0.30859375,0.5218309859154929,0.5084745762711864,dense1
862,104,735,94,0.90252685546875,0.2265625,0.5397620538509705,0.5252525252525253,dense1
0,105,0,94,1.0,0.22265625,0.0,0.5276381909547738,dense1
726,99,796,99,0.9071044921875,0.2265625,0.47700394218134035,0.5,dense1
888,100,726,88,0.9014892578125,0.265625,0.550185873605948,0.5319148936170213,dense1
0,108,0,105,1.0,0.16796875,0.0,0.5070422535211268,dense1
13,88,34,98,0.99713134765625,0.2734375,0.2765957446808511,0.4731182795698925,dense1
927,101,816,91,0.89361572265625,0.25,0.53184165232358,0.5260416666666666,dense1
497,86,619,88,0.931884765625,0.3203125,0.4453405017921147,0.4942528735632184,dense1
486,104,571,82,0.93548583984375,0.2734375,0.4597918637653737,0.5591397849462365,dense1
115,5,77,5,0.25,0.0,0.5989583333333334,0.5,dense2
95,5,90,3,0.27734375,0.19999999999999996,0.5135135135135135,0.625,dense2
102,5,89,5,0.25390625,0.0,0.5340314136125655,0.5,dense2
87,2,79,6,0.3515625,0.19999999999999996,0.5240963855421686,0.25,dense2
105,4,84,6,0.26171875,0.0,0.5555555555555556,0.4,dense2
99,4,94,4,0.24609375,0.19999999999999996,0.5129533678756477,0.5,dense2
80,5,93,3,0.32421875,0.19999999999999996,0.4624277456647399,0.625,dense2
87,5,108,3,0.23828125,0.19999999999999996,0.4461538461538462,0.625,dense2
105,2,91,6,0.234375,0.19999999999999996,0.5357142857142857,0.25,dense2
99,1,88,7,0.26953125,0.19999999999999996,0.5294117647058824,0.125,dense2
101,5,88,3,0.26171875,0.19999999999999996,0.5343915343915344,0.625,dense2
86,3,92,5,0.3046875,0.19999999999999996,0.48314606741573035,0.375,dense2
101,3,90,5,0.25390625,0.19999999999999996,0.5287958115183246,0.375,dense2
97,4,85,4,0.2890625,0.19999999999999996,0.532967032967033,0.5,dense2
102,3,97,5,0.22265625,0.19999999999999996,0.5125628140703518,0.375,dense2
88,4,93,4,0.29296875,0.19999999999999996,0.4861878453038674,0.5,dense2
99,5,92,4,0.25390625,0.09999999999999998,0.518324607329843,0.5555555555555556,dense2
82,2,88,4,0.3359375,0.4,0.4823529411764706,0.3333333333333333,dense2
96,5,96,5,0.25,0.0,0.5,0.5,dense2
99,2,82,6,0.29296875,0.19999999999999996,0.5469613259668509,0.25,dense2
97,5,92,3,0.26171875,0.19999999999999996,0.5132275132275133,0.625,dense2
88,3,93,5,0.29296875,0.19999999999999996,0.4861878453038674,0.375,dense2
88,5,99,4,0.26953125,0.09999999999999998,0.47058823529411764,0.5555555555555556,dense2
108,3,100,3,0.1875,0.4,0.5192307692307693,0.5,dense2
105,2,89,6,0.2421875,0.19999999999999996,0.5412371134020618,0.25,dense2
89,2,80,5,0.33984375,0.30000000000000004,0.5266272189349113,0.2857142857142857,dense2
104,3,90,5,0.2421875,0.19999999999999996,0.5360824742268041,0.375,dense2
82,4,90,4,0.328125,0.19999999999999996,0.47674418604651164,0.5,dense2
108,3,80,7,0.265625,0.0,0.574468085106383,0.3,dense2
86,6,86,4,0.328125,0.0,0.5,0.6,dense2
98,5,94,3,0.25,0.19999999999999996,0.5104166666666666,0.625,dense2
102,3,94,5,0.234375,0.19999999999999996,0.5204081632653061,0.375,dense2
115,5,86,5,0.21484375,0.0,0.572139303482587,0.5,dense2
80,4,87,4,0.34765625,0.19999999999999996,0.47904191616766467,0.5,dense2
79,4,89,4,0.34375,0.19999999999999996,0.47023809523809523,0.5,dense2
101,7,93,3,0.2421875,0.0,0.520618556701031,0.7,dense2
99,4,94,6,0.24609375,0.0,0.5129533678756477,0.4,dense2
102,5,94,5,0.234375,0.0,0.5204081632653061,0.5,dense2
95,3,89,4,0.28125,0.30000000000000004,0.5163043478260869,0.42857142857142855,dense2
104,4,104,6,0.1875,0.0,0.5,0.4,dense2
96,3,98,5,0.2421875,0.19999999999999996,0.4948453608247423,0.375,dense2
101,4,92,5,0.24609375,0.09999999999999998,0.5233160621761658,0.4444444444444444,dense2
105,5,88,2,0.24609375,0.30000000000000004,0.5440414507772021,0.7142857142857143,dense2
93,3,93,7,0.2734375,0.0,0.5,0.3,dense2
102,7,91,2,0.24609375,0.09999999999999998,0.5284974093264249,0.7777777777777778,dense2
93,6,89,3,0.2890625,0.09999999999999998,0.510989010989011,0.6666666666666666,dense2
104,6,92,4,0.234375,0.0,0.5306122448979592,0.6,dense2
86,3,93,4,0.30078125,0.30000000000000004,0.48044692737430167,0.42857142857142855,dense2
105,4,93,6,0.2265625,0.0,0.5303030303030303,0.4,dense2
105,3,76,4,0.29296875,0.30000000000000004,0.580110497237569,0.42857142857142855,dense2
108,2,94,8,0.2109375,0.0,0.5346534653465347,0.2,dense2
104,5,83,5,0.26953125,0.0,0.5561497326203209,0.5,dense2
104,6,85,3,0.26171875,0.09999999999999998,0.5502645502645502,0.6666666666666666,dense2
106,4,82,6,0.265625,0.0,0.5638297872340425,0.4,dense2
91,5,98,5,0.26171875,0.0,0.48148148148148145,0.5,dense2
91,3,87,5,0.3046875,0.19999999999999996,0.5112359550561798,0.375,dense2
95,5,92,5,0.26953125,0.0,0.5080213903743316,0.5,dense2
99,3,88,5,0.26953125,0.19999999999999996,0.5294117647058824,0.375,dense2
97,5,91,3,0.265625,0.19999999999999996,0.5159574468085106,0.625,dense2
99,3,90,6,0.26171875,0.09999999999999998,0.5238095238095238,0.3333333333333333,dense2
93,2,102,6,0.23828125,0.19999999999999996,0.47692307692307695,0.25,dense2
98,4,100,6,0.2265625,0.0,0.494949494949495,0.4,dense2
105,3,89,6,0.2421875,0.09999999999999998,0.5412371134020618,0.3333333333333333,dense2
102,6,91,3,0.24609375,0.09999999999999998,0.5284974093264249,0.6666666666666666,dense2
109,4,93,6,0.2109375,0.0,0.5396039603960396,0.4,dense2
91,5,89,3,0.296875,0.19999999999999996,0.5055555555555555,0.625,dense2
92,5,97,4,0.26171875,0.09999999999999998,0.48677248677248675,0.5555555555555556,dense2
100,5,94,3,0.2421875,0.19999999999999996,0.5154639175257731,0.625,dense2
96,6,96,4,0.25,0.0,0.5,0.6,dense2
95,4,87,5,0.2890625,0.09999999999999998,0.521978021978022,0.4444444444444444,dense2
101,6,85,3,0.2734375,0.09999999999999998,0.543010752688172,0.6666666666666666,dense2
98,6,92,3,0.2578125,0.09999999999999998,0.5157894736842106,0.6666666666666666,dense2
97,6,97,3,0.2421875,0.09999999999999998,0.5,0.6666666666666666,dense2
102,4,80,5,0.2890625,0.09999999999999998,0.5604395604395604,0.4444444444444444,dense2
96,2,94,8,0.2578125,0.0,0.5052631578947369,0.2,dense2
