pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
1020,102,965,83,0.87884521484375,0.27734375,0.5138539042821159,0.5513513513513514,dense1
1133,96,1155,87,0.8603515625,0.28515625,0.4951923076923077,0.5245901639344263,dense1
186,80,247,88,0.97357177734375,0.34375,0.4295612009237875,0.47619047619047616,dense1
646,81,830,82,0.909912109375,0.36328125,0.43766937669376693,0.49693251533742333,dense1
501,83,666,91,0.92877197265625,0.3203125,0.42930591259640105,0.47701149425287354,dense1
224,108,121,80,0.97894287109375,0.265625,0.6492753623188405,0.574468085106383,dense1
1369,92,1501,106,0.8248291015625,0.2265625,0.4770034843205575,0.46464646464646464,dense1
645,94,685,79,0.9188232421875,0.32421875,0.4849624060150376,0.5433526011560693,dense1
830,90,859,96,0.89691162109375,0.2734375,0.49141503848431023,0.4838709677419355,dense1
206,84,252,91,0.9720458984375,0.31640625,0.4497816593886463,0.48,dense1
543,77,618,84,0.92913818359375,0.37109375,0.46770025839793283,0.4782608695652174,dense1
500,115,362,73,0.9473876953125,0.265625,0.580046403712297,0.6117021276595744,dense1
1114,103,1160,86,0.8612060546875,0.26171875,0.48988566402814426,0.544973544973545,dense1
607,86,613,74,0.925537109375,0.375,0.49754098360655735,0.5375,dense1
966,100,1035,83,0.87786865234375,0.28515625,0.4827586206896552,0.546448087431694,dense1
1024,94,978,88,0.8778076171875,0.2890625,0.5114885114885115,0.5164835164835165,dense1
1128,110,1165,78,0.86004638671875,0.265625,0.4919319668556476,0.5851063829787234,dense1
649,94,819,77,0.910400390625,0.33203125,0.4420980926430518,0.5497076023391813,dense1
372,68,483,90,0.94781494140625,0.3828125,0.43508771929824563,0.43037974683544306,dense1
505,96,644,84,0.92987060546875,0.296875,0.4395126196692776,0.5333333333333333,dense1
191,81,197,80,0.976318359375,0.37109375,0.49226804123711343,0.5031055900621118,dense1
1075,103,987,85,0.8741455078125,0.265625,0.5213385063045587,0.5478723404255319,dense1
152,86,173,92,0.98016357421875,0.3046875,0.4676923076923077,0.48314606741573035,dense1
429,88,559,74,0.939697265625,0.3671875,0.4342105263157895,0.5432098765432098,dense1
1179,124,566,68,0.89349365234375,0.25,0.6756446991404012,0.6458333333333334,dense1
219,80,297,78,0.968505859375,0.3828125,0.42441860465116277,0.5063291139240507,dense1
104,93,188,77,0.982177734375,0.3359375,0.3561643835616438,0.5470588235294118,dense1
596,92,826,87,0.9132080078125,0.30078125,0.4191279887482419,0.5139664804469274,dense1
335,75,304,85,0.96099853515625,0.375,0.5242566510172144,0.46875,dense1
555,83,716,84,0.92242431640625,0.34765625,0.4366640440597954,0.49700598802395207,dense1
655,120,387,74,0.9364013671875,0.2421875,0.6285988483685221,0.6185567010309279,dense1
1034,83,1099,92,0.86981201171875,0.31640625,0.48476324425691514,0.4742857142857143,dense1
1081,88,1222,92,0.85943603515625,0.296875,0.46938775510204084,0.4888888888888889,dense1
891,97,895,79,0.8909912109375,0.3125,0.4988801791713326,0.5511363636363636,dense1
645,115,237,73,0.9461669921875,0.265625,0.7312925170068028,0.6117021276595744,dense1
480,99,564,73,0.936279296875,0.328125,0.45977011494252873,0.5755813953488372,dense1
211,93,194,81,0.97528076171875,0.3203125,0.5209876543209877,0.5344827586206896,dense1
1061,94,1036,89,0.87200927734375,0.28515625,0.5059608965188365,0.5136612021857924,dense1
1019,107,957,82,0.87939453125,0.26171875,0.5156882591093117,0.5661375661375662,dense1
1232,125,668,67,0.884033203125,0.25,0.6484210526315789,0.6510416666666666,dense1
1170,88,1153,93,0.85821533203125,0.29296875,0.5036590615583297,0.4861878453038674,dense1
441,80,605,83,0.9361572265625,0.36328125,0.4216061185468451,0.49079754601226994,dense1
356,86,442,70,0.9512939453125,0.390625,0.44611528822055135,0.5512820512820513,dense1
1002,95,1026,86,0.876220703125,0.29296875,0.4940828402366864,0.5248618784530387,dense1
219,91,291,85,0.9688720703125,0.3125,0.4294117647058823,0.5170454545454546,dense1
1134,88,1220,98,0.8563232421875,0.2734375,0.4817332200509771,0.4731182795698925,dense1
1185,112,1304,81,0.84808349609375,0.24609375,0.47609481719566094,0.5803108808290155,dense1
483,84,586,85,0.93475341796875,0.33984375,0.45182413470533206,0.4970414201183432,dense1
140,81,164,83,0.9814453125,0.359375,0.4605263157894737,0.49390243902439024,dense1
1008,102,931,89,0.88165283203125,0.25390625,0.51985559566787,0.5340314136125655,dense1
1099,100,1066,93,0.86785888671875,0.24609375,0.5076212471131639,0.5181347150259067,dense1
580,77,505,77,0.93377685546875,0.3984375,0.5345622119815668,0.5,dense1
1184,103,1028,83,0.864990234375,0.2734375,0.5352622061482821,0.553763440860215,dense1
1158,103,994,87,0.86865234375,0.2578125,0.5381040892193308,0.5421052631578948,dense1
606,82,654,80,0.923095703125,0.3671875,0.48095238095238096,0.5061728395061729,dense1
1041,93,993,90,0.8758544921875,0.28515625,0.5117994100294986,0.5081967213114754,dense1
1138,102,1134,77,0.861328125,0.30078125,0.5008802816901409,0.5698324022346368,dense1
1148,90,1215,97,0.85577392578125,0.26953125,0.48582310622090563,0.48128342245989303,dense1
1360,84,1283,88,0.83868408203125,0.328125,0.5145667801740447,0.4883720930232558,dense1
929,105,998,75,0.88238525390625,0.296875,0.4820965230928905,0.5833333333333334,dense1
421,62,463,81,0.946044921875,0.44140625,0.4762443438914027,0.43356643356643354,dense1
645,77,684,101,0.91888427734375,0.3046875,0.4853273137697517,0.43258426966292135,dense1
600,75,697,81,0.92083740234375,0.390625,0.4626060138781804,0.4807692307692308,dense1
846,102,890,81,0.89404296875,0.28515625,0.4873271889400922,0.5573770491803278,dense1
1056,90,1124,93,0.866943359375,0.28515625,0.48440366972477067,0.4918032786885246,dense1
1204,110,756,76,0.88037109375,0.2734375,0.6142857142857143,0.5913978494623656,dense1
314,115,166,83,0.970703125,0.2265625,0.6541666666666667,0.5808080808080808,dense1
586,75,691,94,0.92205810546875,0.33984375,0.45888801879404856,0.4437869822485207,dense1
1032,89,1066,84,0.8719482421875,0.32421875,0.4918970448045758,0.5144508670520231,dense1
387,91,556,67,0.94244384765625,0.3828125,0.41039236479321317,0.5759493670886076,dense1
860,84,910,81,0.8919677734375,0.35546875,0.4858757062146893,0.509090909090909,dense1
1271,107,1219,83,0.8480224609375,0.2578125,0.510441767068273,0.5631578947368421,dense1
160,87,204,82,0.977783203125,0.33984375,0.43956043956043955,0.514792899408284,dense1
1310,95,1239,84,0.84442138671875,0.30078125,0.5139270302079246,0.5307262569832403,dense1
1039,89,1074,86,0.87103271484375,0.31640625,0.4917179365830573,0.5085714285714286,dense1
191,81,237,76,0.973876953125,0.38671875,0.4462616822429907,0.5159235668789809,dense1
174,93,315,64,0.97015380859375,0.38671875,0.3558282208588957,0.5923566878980892,dense1
1089,105,976,83,0.87396240234375,0.265625,0.5273607748184019,0.5585106382978723,dense1
1142,106,915,88,0.87445068359375,0.2421875,0.5551774428779777,0.5463917525773195,dense1
296,80,526,77,0.9498291015625,0.38671875,0.36009732360097324,0.5095541401273885,dense1
1177,86,1382,90,0.84381103515625,0.3125,0.4599452911293474,0.48863636363636365,dense1
557,113,623,77,0.927978515625,0.2578125,0.47203389830508474,0.5947368421052631,dense1
528,89,461,74,0.93963623046875,0.36328125,0.5338725985844287,0.5460122699386503,dense1
1021,86,1120,92,0.86932373046875,0.3046875,0.47687996263428306,0.48314606741573035,dense1
586,92,730,85,0.919677734375,0.30859375,0.4452887537993921,0.519774011299435,dense1
193,91,158,68,0.97857666015625,0.37890625,0.5498575498575499,0.5723270440251572,dense1
1414,85,1404,94,0.8280029296875,0.30078125,0.5017743080198722,0.4748603351955307,dense1
265,78,355,72,0.962158203125,0.4140625,0.4274193548387097,0.52,dense1
1134,97,1055,86,0.86639404296875,0.28515625,0.5180447693010507,0.5300546448087432,dense1
856,94,749,80,0.90203857421875,0.3203125,0.5333333333333333,0.5402298850574713,dense1
1110,107,778,85,0.884765625,0.25,0.5879237288135594,0.5572916666666666,dense1
860,121,720,74,0.903564453125,0.23828125,0.5443037974683544,0.6205128205128205,dense1
289,95,360,68,0.96038818359375,0.36328125,0.4453004622496148,0.5828220858895705,dense1
394,76,375,78,0.95306396484375,0.3984375,0.5123537061118335,0.4935064935064935,dense1
268,116,150,85,0.9744873046875,0.21484375,0.6411483253588517,0.5771144278606966,dense1
825,92,831,86,0.89892578125,0.3046875,0.49818840579710144,0.5168539325842697,dense1
1143,98,980,90,0.87042236328125,0.265625,0.5383890720678285,0.5212765957446809,dense1
1020,94,1007,93,0.87628173828125,0.26953125,0.5032067094227923,0.5026737967914439,dense1
730,77,726,90,0.9111328125,0.34765625,0.5013736263736264,0.46107784431137727,dense1
640,90,746,79,0.9154052734375,0.33984375,0.46176046176046176,0.5325443786982249,dense1
1070,77,965,104,0.87579345703125,0.29296875,0.5257985257985258,0.425414364640884,dense1
1175,92,1256,94,0.85162353515625,0.2734375,0.4833401892225422,0.4946236559139785,dense1
1176,86,1218,97,0.8538818359375,0.28515625,0.49122807017543857,0.46994535519125685,dense1
552,108,285,69,0.94891357421875,0.30859375,0.6594982078853047,0.6101694915254238,dense1
842,96,919,83,0.89251708984375,0.30078125,0.478137421919364,0.5363128491620112,dense1
237,87,265,90,0.9693603515625,0.30859375,0.4721115537848606,0.4915254237288136,dense1
109,89,145,87,0.9844970703125,0.3125,0.42913385826771655,0.5056818181818182,dense1
610,90,741,86,0.91754150390625,0.3125,0.4515173945225759,0.5113636363636364,dense1
249,83,391,77,0.9609375,0.375,0.3890625,0.51875,dense1
551,82,613,83,0.928955078125,0.35546875,0.4733676975945017,0.49696969696969695,dense1
261,86,416,79,0.95867919921875,0.35546875,0.38552437223042835,0.5212121212121212,dense1
225,96,220,86,0.97283935546875,0.2890625,0.5056179775280899,0.5274725274725275,dense1
122,83,248,73,0.9774169921875,0.390625,0.32972972972972975,0.532051282051282,dense1
403,77,569,74,0.940673828125,0.41015625,0.41460905349794236,0.5099337748344371,dense1
1128,95,1092,86,0.864501953125,0.29296875,0.5081081081081081,0.5248618784530387,dense1
199,92,274,86,0.97113037109375,0.3046875,0.42071881606765327,0.5168539325842697,dense1
239,84,257,91,0.9697265625,0.31640625,0.48185483870967744,0.48,dense1
82,4,78,4,0.375,0.19999999999999996,0.5125,0.5,dense2
92,5,92,5,0.28125,0.0,0.5,0.5,dense2
91,4,98,6,0.26171875,0.0,0.48148148148148145,0.4,dense2
94,4,88,4,0.2890625,0.19999999999999996,0.5164835164835165,0.5,dense2
93,6,80,2,0.32421875,0.19999999999999996,0.5375722543352601,0.75,dense2
81,3,95,4,0.3125,0.30000000000000004,0.4602272727272727,0.42857142857142855,dense2
97,4,94,5,0.25390625,0.09999999999999998,0.5078534031413613,0.4444444444444444,dense2
98,3,104,6,0.2109375,0.09999999999999998,0.48514851485148514,0.3333333333333333,dense2
93,3,84,5,0.30859375,0.19999999999999996,0.5254237288135594,0.375,dense2
80,4,83,3,0.36328125,0.30000000000000004,0.49079754601226994,0.5714285714285714,dense2
94,5,83,3,0.30859375,0.19999999999999996,0.5310734463276836,0.625,dense2
90,4,89,6,0.30078125,0.0,0.5027932960893855,0.4,dense2
86,6,86,2,0.328125,0.19999999999999996,0.5,0.75,dense2
92,5,87,5,0.30078125,0.0,0.5139664804469274,0.5,dense2
80,3,85,4,0.35546875,0.30000000000000004,0.48484848484848486,0.42857142857142855,dense2
83,3,91,7,0.3203125,0.0,0.47701149425287354,0.3,dense2
96,4,90,6,0.2734375,0.0,0.5161290322580645,0.4,dense2
109,5,79,4,0.265625,0.09999999999999998,0.5797872340425532,0.5555555555555556,dense2
100,6,87,4,0.26953125,0.0,0.5347593582887701,0.6,dense2
106,5,87,4,0.24609375,0.09999999999999998,0.5492227979274611,0.5555555555555556,dense2
89,4,81,2,0.3359375,0.4,0.5235294117647059,0.6666666666666666,dense2
92,2,78,4,0.3359375,0.4,0.5411764705882353,0.3333333333333333,dense2
100,3,88,6,0.265625,0.09999999999999998,0.5319148936170213,0.3333333333333333,dense2
99,4,84,5,0.28515625,0.09999999999999998,0.5409836065573771,0.4444444444444444,dense2
101,6,79,4,0.296875,0.0,0.5611111111111111,0.6,dense2
97,4,81,3,0.3046875,0.30000000000000004,0.5449438202247191,0.5714285714285714,dense2
98,4,86,5,0.28125,0.09999999999999998,0.532608695652174,0.4444444444444444,dense2
109,3,93,6,0.2109375,0.09999999999999998,0.5396039603960396,0.3333333333333333,dense2
93,3,86,6,0.30078125,0.09999999999999998,0.5195530726256983,0.3333333333333333,dense2
87,3,118,6,0.19921875,0.09999999999999998,0.424390243902439,0.3333333333333333,dense2
87,3,83,3,0.3359375,0.4,0.5117647058823529,0.5,dense2
99,1,83,7,0.2890625,0.19999999999999996,0.5439560439560439,0.125,dense2
85,3,94,5,0.30078125,0.19999999999999996,0.4748603351955307,0.375,dense2
99,5,81,3,0.296875,0.19999999999999996,0.55,0.625,dense2
103,5,75,4,0.3046875,0.09999999999999998,0.5786516853932584,0.5555555555555556,dense2
95,3,85,7,0.296875,0.0,0.5277777777777778,0.3,dense2
98,4,74,3,0.328125,0.30000000000000004,0.5697674418604651,0.5714285714285714,dense2
105,4,87,6,0.25,0.0,0.546875,0.4,dense2
97,4,91,6,0.265625,0.0,0.5159574468085106,0.4,dense2
105,5,87,5,0.25,0.0,0.546875,0.5,dense2
85,4,90,4,0.31640625,0.19999999999999996,0.4857142857142857,0.5,dense2
84,4,95,4,0.30078125,0.19999999999999996,0.4692737430167598,0.5,dense2
92,5,87,3,0.30078125,0.19999999999999996,0.5139664804469274,0.625,dense2
83,3,82,6,0.35546875,0.09999999999999998,0.503030303030303,0.3333333333333333,dense2
90,3,98,5,0.265625,0.19999999999999996,0.4787234042553192,0.375,dense2
86,1,91,7,0.30859375,0.19999999999999996,0.4858757062146893,0.125,dense2
105,4,71,4,0.3125,0.19999999999999996,0.5965909090909091,0.5,dense2
96,6,89,3,0.27734375,0.09999999999999998,0.518918918918919,0.6666666666666666,dense2
91,6,85,2,0.3125,0.19999999999999996,0.5170454545454546,0.75,dense2
107,5,84,5,0.25390625,0.0,0.5602094240837696,0.5,dense2
98,7,88,2,0.2734375,0.09999999999999998,0.5268817204301075,0.7777777777777778,dense2
91,4,90,4,0.29296875,0.19999999999999996,0.5027624309392266,0.5,dense2
87,3,100,5,0.26953125,0.19999999999999996,0.46524064171123,0.375,dense2
95,5,92,4,0.26953125,0.09999999999999998,0.5080213903743316,0.5555555555555556,dense2
89,5,82,3,0.33203125,0.19999999999999996,0.52046783625731,0.625,dense2
100,4,77,4,0.30859375,0.19999999999999996,0.5649717514124294,0.5,dense2
97,2,83,5,0.296875,0.30000000000000004,0.5388888888888889,0.2857142857142857,dense2
85,6,89,3,0.3203125,0.09999999999999998,0.4885057471264368,0.6666666666666666,dense2
96,2,86,4,0.2890625,0.4,0.5274725274725275,0.3333333333333333,dense2
97,5,83,4,0.296875,0.09999999999999998,0.5388888888888889,0.5555555555555556,dense2
90,5,89,4,0.30078125,0.09999999999999998,0.5027932960893855,0.5555555555555556,dense2
92,4,92,6,0.28125,0.0,0.5,0.4,dense2
84,4,92,5,0.3125,0.09999999999999998,0.4772727272727273,0.4444444444444444,dense2
92,4,86,4,0.3046875,0.19999999999999996,0.5168539325842697,0.5,dense2
114,6,68,3,0.2890625,0.09999999999999998,0.6263736263736264,0.6666666666666666,dense2
97,4,90,5,0.26953125,0.09999999999999998,0.5187165775401069,0.4444444444444444,dense2
95,3,104,6,0.22265625,0.09999999999999998,0.47738693467336685,0.3333333333333333,dense2
96,3,87,7,0.28515625,0.0,0.5245901639344263,0.3,dense2
93,3,89,5,0.2890625,0.19999999999999996,0.510989010989011,0.375,dense2
70,1,93,6,0.36328125,0.30000000000000004,0.4294478527607362,0.14285714285714285,dense2
90,2,93,4,0.28515625,0.4,0.4918032786885246,0.3333333333333333,dense2
104,6,72,2,0.3125,0.19999999999999996,0.5909090909090909,0.75,dense2
90,3,90,7,0.296875,0.0,0.5,0.3,dense2
86,6,99,3,0.27734375,0.09999999999999998,0.4648648648648649,0.6666666666666666,dense2
79,6,105,4,0.28125,0.0,0.42934782608695654,0.6,dense2
92,4,79,4,0.33203125,0.19999999999999996,0.5380116959064327,0.5,dense2
95,4,87,3,0.2890625,0.30000000000000004,0.521978021978022,0.5714285714285714,dense2
89,4,86,4,0.31640625,0.19999999999999996,0.5085714285714286,0.5,dense2
86,7,87,3,0.32421875,0.0,0.49710982658959535,0.7,dense2
73,4,92,6,0.35546875,0.0,0.44242424242424244,0.4,dense2
104,4,93,6,0.23046875,0.0,0.5279187817258884,0.4,dense2
87,5,86,4,0.32421875,0.09999999999999998,0.5028901734104047,0.5555555555555556,dense2
94,3,82,4,0.3125,0.30000000000000004,0.5340909090909091,0.42857142857142855,dense2
92,5,93,3,0.27734375,0.19999999999999996,0.4972972972972973,0.625,dense2
93,6,87,4,0.296875,0.0,0.5166666666666667,0.6,dense2
105,3,90,6,0.23828125,0.09999999999999998,0.5384615384615384,0.3333333333333333,dense2
103,5,85,5,0.265625,0.0,0.5478723404255319,0.5,dense2
100,4,82,6,0.2890625,0.0,0.5494505494505495,0.4,dense2
82,4,71,3,0.40234375,0.30000000000000004,0.5359477124183006,0.5714285714285714,dense2
105,4,87,6,0.25,0.0,0.546875,0.4,dense2
107,5,80,3,0.26953125,0.19999999999999996,0.5721925133689839,0.625,dense2
86,3,79,4,0.35546875,0.30000000000000004,0.5212121212121212,0.42857142857142855,dense2
87,3,84,6,0.33203125,0.09999999999999998,0.5087719298245614,0.3333333333333333,dense2
101,5,84,4,0.27734375,0.09999999999999998,0.5459459459459459,0.5555555555555556,dense2
89,5,79,4,0.34375,0.09999999999999998,0.5297619047619048,0.5555555555555556,dense2
103,5,75,4,0.3046875,0.09999999999999998,0.5786516853932584,0.5555555555555556,dense2
94,6,79,3,0.32421875,0.09999999999999998,0.5433526011560693,0.6666666666666666,dense2
100,6,88,2,0.265625,0.19999999999999996,0.5319148936170213,0.75,dense2
88,6,93,4,0.29296875,0.0,0.4861878453038674,0.6,dense2
99,2,90,4,0.26171875,0.4,0.5238095238095238,0.3333333333333333,dense2
98,3,94,4,0.25,0.30000000000000004,0.5104166666666666,0.42857142857142855,dense2
96,4,74,5,0.3359375,0.09999999999999998,0.5647058823529412,0.4444444444444444,dense2
101,6,84,3,0.27734375,0.09999999999999998,0.5459459459459459,0.6666666666666666,dense2
90,3,76,5,0.3515625,0.19999999999999996,0.5421686746987951,0.375,dense2
85,6,104,3,0.26171875,0.09999999999999998,0.4497354497354497,0.6666666666666666,dense2
82,2,88,5,0.3359375,0.30000000000000004,0.4823529411764706,0.2857142857142857,dense2
91,5,86,5,0.30859375,0.0,0.5141242937853108,0.5,dense2
99,3,94,5,0.24609375,0.19999999999999996,0.5129533678756477,0.375,dense2
90,4,100,5,0.2578125,0.09999999999999998,0.47368421052631576,0.4444444444444444,dense2
100,4,96,3,0.234375,0.30000000000000004,0.5102040816326531,0.5714285714285714,dense2
97,5,79,3,0.3125,0.19999999999999996,0.5511363636363636,0.625,dense2
89,5,79,4,0.34375,0.09999999999999998,0.5297619047619048,0.5555555555555556,dense2
84,5,87,5,0.33203125,0.0,0.49122807017543857,0.5,dense2
92,2,79,6,0.33203125,0.19999999999999996,0.5380116959064327,0.25,dense2
104,4,85,5,0.26171875,0.09999999999999998,0.5502645502645502,0.4444444444444444,dense2
96,4,83,5,0.30078125,0.09999999999999998,0.5363128491620112,0.4444444444444444,dense2
87,4,94,5,0.29296875,0.09999999999999998,0.48066298342541436,0.4444444444444444,dense2
97,1,97,7,0.2421875,0.19999999999999996,0.5,0.125,dense2
107,4,80,5,0.26953125,0.09999999999999998,0.5721925133689839,0.4444444444444444,dense2
90,6,79,3,0.33984375,0.09999999999999998,0.5325443786982249,0.6666666666666666,dense2
89,5,88,4,0.30859375,0.09999999999999998,0.5028248587570622,0.5555555555555556,dense2
86,5,105,4,0.25390625,0.09999999999999998,0.450261780104712,0.5555555555555556,dense2
