pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
782,97,726,100,0.907958984375,0.23046875,0.5185676392572944,0.49238578680203043,dense1
0,106,0,102,1.0,0.1875,0.0,0.5096153846153846,dense1
756,100,690,88,0.9117431640625,0.265625,0.5228215767634855,0.5319148936170213,dense1
215,76,277,79,0.969970703125,0.39453125,0.4369918699186992,0.49032258064516127,dense1
130,84,168,104,0.9818115234375,0.265625,0.436241610738255,0.44680851063829785,dense1
744,91,768,86,0.90771484375,0.30859375,0.49206349206349204,0.5141242937853108,dense1
779,88,686,111,0.91058349609375,0.22265625,0.531740614334471,0.44221105527638194,dense1
851,94,818,102,0.89813232421875,0.234375,0.5098861593768724,0.47959183673469385,dense1
348,87,456,81,0.950927734375,0.34375,0.43283582089552236,0.5178571428571429,dense1
864,99,845,88,0.89569091796875,0.26953125,0.5055588063194851,0.5294117647058824,dense1
789,96,777,102,0.9044189453125,0.2265625,0.5038314176245211,0.48484848484848486,dense1
352,63,399,89,0.95416259765625,0.40625,0.46870838881491345,0.4144736842105263,dense1
788,104,731,97,0.90728759765625,0.21484375,0.5187623436471362,0.5174129353233831,dense1
228,90,263,74,0.97003173828125,0.359375,0.46435845213849286,0.5487804878048781,dense1
428,94,490,77,0.9439697265625,0.33203125,0.4662309368191721,0.5497076023391813,dense1
435,101,471,76,0.9447021484375,0.30859375,0.48013245033112584,0.5706214689265536,dense1
147,96,246,90,0.97601318359375,0.2734375,0.37404580152671757,0.5161290322580645,dense1
773,113,678,91,0.91143798828125,0.203125,0.5327360441075121,0.553921568627451,dense1
416,109,74,81,0.9700927734375,0.2578125,0.8489795918367347,0.5736842105263158,dense1
617,108,570,86,0.92755126953125,0.2421875,0.5197978096040438,0.5567010309278351,dense1
820,101,805,93,0.90081787109375,0.2421875,0.5046153846153846,0.520618556701031,dense1
665,85,749,83,0.9136962890625,0.34375,0.47029702970297027,0.5059523809523809,dense1
1001,100,938,82,0.88165283203125,0.2890625,0.516245487364621,0.5494505494505495,dense1
1029,99,871,87,0.884033203125,0.2734375,0.541578947368421,0.532258064516129,dense1
685,111,711,88,0.914794921875,0.22265625,0.4906876790830946,0.5577889447236181,dense1
185,86,242,81,0.97393798828125,0.34765625,0.4332552693208431,0.5149700598802395,dense1
1,101,9,91,0.9993896484375,0.25,0.1,0.5260416666666666,dense1
231,72,283,108,0.9686279296875,0.296875,0.4494163424124514,0.4,dense1
0,102,0,99,1.0,0.21484375,0.0,0.5074626865671642,dense1
963,118,482,82,0.91180419921875,0.21875,0.6664359861591695,0.59,dense1
65,85,216,83,0.98284912109375,0.34375,0.2313167259786477,0.5059523809523809,dense1
4,105,7,90,0.99932861328125,0.23828125,0.36363636363636365,0.5384615384615384,dense1
1060,91,1068,100,0.8701171875,0.25390625,0.4981203007518797,0.47643979057591623,dense1
889,98,904,94,0.89056396484375,0.25,0.49581706636921363,0.5104166666666666,dense1
480,86,532,84,0.938232421875,0.3359375,0.4743083003952569,0.5058823529411764,dense1
919,118,494,90,0.91375732421875,0.1875,0.6503892427459307,0.5673076923076923,dense1
578,117,151,74,0.95550537109375,0.25390625,0.7928669410150891,0.612565445026178,dense1
205,92,222,76,0.97393798828125,0.34375,0.48009367681498827,0.5476190476190477,dense1
649,89,657,80,0.9202880859375,0.33984375,0.49693721286370596,0.5266272189349113,dense1
690,115,745,92,0.91241455078125,0.19140625,0.4808362369337979,0.5555555555555556,dense1
2,97,9,89,0.99932861328125,0.2734375,0.18181818181818182,0.521505376344086,dense1
0,108,0,87,1.0,0.23828125,0.0,0.5538461538461539,dense1
727,111,687,88,0.9136962890625,0.22265625,0.5141442715700142,0.5577889447236181,dense1
2,91,0,107,0.9998779296875,0.2265625,1.0,0.4595959595959596,dense1
0,95,0,101,1.0,0.234375,0.0,0.4846938775510204,dense1
876,103,823,98,0.89630126953125,0.21484375,0.5155974102413184,0.5124378109452736,dense1
738,99,874,86,0.901611328125,0.27734375,0.45781637717121587,0.5351351351351351,dense1
741,91,773,115,0.9075927734375,0.1953125,0.4894319682959049,0.441747572815534,dense1
398,89,479,79,0.94647216796875,0.34375,0.45381984036488027,0.5297619047619048,dense1
731,116,579,91,0.9200439453125,0.19140625,0.5580152671755725,0.5603864734299517,dense1
758,111,609,90,0.91656494140625,0.21484375,0.5544989027066569,0.5522388059701493,dense1
0,102,3,80,0.99981689453125,0.2890625,0.0,0.5604395604395604,dense1
1000,105,943,97,0.88140869140625,0.2109375,0.514668039114771,0.5198019801980198,dense1
356,75,518,98,0.9466552734375,0.32421875,0.4073226544622426,0.43352601156069365,dense1
681,106,734,91,0.91363525390625,0.23046875,0.4812720848056537,0.5380710659898477,dense1
825,94,653,93,0.9097900390625,0.26953125,0.5581867388362652,0.5026737967914439,dense1
718,94,610,102,0.9189453125,0.234375,0.5406626506024096,0.47959183673469385,dense1
536,87,608,88,0.93017578125,0.31640625,0.46853146853146854,0.49714285714285716,dense1
808,106,817,94,0.90081787109375,0.21875,0.49723076923076925,0.53,dense1
888,92,868,96,0.892822265625,0.265625,0.5056947608200456,0.48936170212765956,dense1
700,100,715,96,0.91363525390625,0.234375,0.49469964664310956,0.5102040816326531,dense1
712,112,593,90,0.92034912109375,0.2109375,0.5455938697318008,0.5544554455445545,dense1
769,104,726,93,0.90875244140625,0.23046875,0.51438127090301,0.5279187817258884,dense1
365,107,263,85,0.961669921875,0.25,0.5812101910828026,0.5572916666666666,dense1
562,82,471,82,0.93695068359375,0.359375,0.5440464666021297,0.5,dense1
906,100,884,92,0.8907470703125,0.25,0.506145251396648,0.5208333333333334,dense1
823,102,760,93,0.90338134765625,0.23828125,0.5198989260897031,0.5230769230769231,dense1
521,94,614,74,0.93072509765625,0.34375,0.4590308370044053,0.5595238095238095,dense1
459,93,550,82,0.93841552734375,0.31640625,0.45490584737363726,0.5314285714285715,dense1
1,90,9,106,0.9993896484375,0.234375,0.1,0.45918367346938777,dense1
720,100,816,89,0.90625,0.26171875,0.46875,0.5291005291005291,dense1
791,102,851,82,0.8997802734375,0.28125,0.4817295980511571,0.5543478260869565,dense1
868,106,815,85,0.89727783203125,0.25390625,0.5157456922162804,0.5549738219895288,dense1
523,94,557,90,0.93408203125,0.28125,0.4842592592592593,0.5108695652173914,dense1
707,73,806,108,0.90765380859375,0.29296875,0.46728354263053534,0.40331491712707185,dense1
875,102,863,108,0.8939208984375,0.1796875,0.503452243958573,0.4857142857142857,dense1
826,107,811,96,0.90008544921875,0.20703125,0.5045815516188149,0.5270935960591133,dense1
785,110,740,97,0.90692138671875,0.19140625,0.5147540983606558,0.5314009661835749,dense1
327,93,408,92,0.95513916015625,0.27734375,0.4448979591836735,0.5027027027027027,dense1
320,91,321,74,0.96087646484375,0.35546875,0.49921996879875197,0.5515151515151515,dense1
885,103,866,90,0.89312744140625,0.24609375,0.5054254711593376,0.533678756476684,dense1
645,93,697,95,0.9180908203125,0.265625,0.48062593144560356,0.4946808510638298,dense1
861,93,739,95,0.90234375,0.265625,0.538125,0.4946808510638298,dense1
757,104,724,84,0.90960693359375,0.265625,0.5111411208642809,0.5531914893617021,dense1
525,87,655,84,0.927978515625,0.33203125,0.4449152542372881,0.5087719298245614,dense1
742,107,606,90,0.917724609375,0.23046875,0.5504451038575667,0.5431472081218274,dense1
299,86,431,87,0.9554443359375,0.32421875,0.4095890410958904,0.49710982658959535,dense1
876,95,837,97,0.89544677734375,0.25,0.51138353765324,0.4947916666666667,dense1
525,92,597,83,0.9315185546875,0.31640625,0.4679144385026738,0.5257142857142857,dense1
215,87,258,94,0.97113037109375,0.29296875,0.45454545454545453,0.48066298342541436,dense1
318,113,102,84,0.974365234375,0.23046875,0.7571428571428571,0.5736040609137056,dense1
834,105,797,93,0.90045166015625,0.2265625,0.5113427345187002,0.5303030303030303,dense1
774,84,729,99,0.90826416015625,0.28515625,0.5149700598802395,0.45901639344262296,dense1
0,110,1,84,0.99993896484375,0.2421875,0.0,0.5670103092783505,dense1
0,99,0,109,1.0,0.1875,0.0,0.47596153846153844,dense1
949,97,863,89,0.889404296875,0.2734375,0.5237306843267108,0.521505376344086,dense1
205,94,257,82,0.9718017578125,0.3125,0.44372294372294374,0.5340909090909091,dense1
619,96,593,86,0.926025390625,0.2890625,0.5107260726072608,0.5274725274725275,dense1
710,94,666,95,0.916015625,0.26171875,0.5159883720930233,0.4973544973544973,dense1
422,94,495,96,0.94403076171875,0.2578125,0.460196292257361,0.49473684210526314,dense1
653,108,600,100,0.92352294921875,0.1875,0.5211492418196328,0.5192307692307693,dense1
617,86,721,95,0.9183349609375,0.29296875,0.461136023916293,0.47513812154696133,dense1
0,109,0,91,1.0,0.21875,0.0,0.545,dense1
563,111,433,82,0.939208984375,0.24609375,0.5652610441767069,0.5751295336787565,dense1
670,106,666,85,0.91845703125,0.25390625,0.5014970059880239,0.5549738219895288,dense1
802,108,707,88,0.90789794921875,0.234375,0.5314777998674619,0.5510204081632653,dense1
0,96,0,120,1.0,0.15625,0.0,0.4444444444444444,dense1
204,96,235,84,0.97320556640625,0.296875,0.4646924829157175,0.5333333333333333,dense1
960,118,259,81,0.92559814453125,0.22265625,0.7875307629204266,0.592964824120603,dense1
734,105,837,91,0.90411376953125,0.234375,0.4672183322724379,0.5357142857142857,dense1
869,122,516,85,0.91546630859375,0.19140625,0.6274368231046932,0.5893719806763285,dense1
147,88,255,103,0.9754638671875,0.25390625,0.3656716417910448,0.4607329842931937,dense1
850,102,931,90,0.89129638671875,0.25,0.4772599663110612,0.53125,dense1
895,94,936,98,0.88824462890625,0.25,0.488803932277444,0.4895833333333333,dense1
0,84,0,103,1.0,0.26953125,0.0,0.44919786096256686,dense1
914,106,832,94,0.8934326171875,0.21875,0.5234822451317297,0.53,dense1
805,81,840,96,0.89959716796875,0.30859375,0.48936170212765956,0.4576271186440678,dense1
712,109,853,88,0.90447998046875,0.23046875,0.4549520766773163,0.5532994923857868,dense1
908,105,743,89,0.89923095703125,0.2421875,0.549969715324046,0.5412371134020618,dense1
126,85,252,104,0.9769287109375,0.26171875,0.3333333333333333,0.4497354497354497,dense1
781,112,704,83,0.90936279296875,0.23828125,0.5259259259259259,0.5743589743589743,dense1
757,113,597,97,0.9173583984375,0.1796875,0.5590841949778435,0.5380952380952381,dense1
838,76,855,99,0.89666748046875,0.31640625,0.4949793266391022,0.4342857142857143,dense1
777,110,619,96,0.914794921875,0.1953125,0.5565902578796562,0.5339805825242718,dense1
904,118,935,90,0.88775634765625,0.1875,0.49157150625339857,0.5673076923076923,dense1
869,103,976,85,0.88739013671875,0.265625,0.47100271002710026,0.5478723404255319,dense1
708,108,579,99,0.92144775390625,0.19140625,0.5501165501165501,0.5217391304347826,dense1
382,89,489,92,0.94683837890625,0.29296875,0.43857634902411025,0.49171270718232046,dense1
726,84,716,83,0.9119873046875,0.34765625,0.5034674063800277,0.5029940119760479,dense1
865,94,765,91,0.9005126953125,0.27734375,0.5306748466257669,0.5081081081081081,dense1
171,81,175,90,0.9788818359375,0.33203125,0.49421965317919075,0.47368421052631576,dense1
899,94,870,86,0.89202880859375,0.296875,0.5081967213114754,0.5222222222222223,dense1
993,106,878,93,0.88580322265625,0.22265625,0.5307322287546766,0.5326633165829145,dense1
224,82,324,78,0.966552734375,0.375,0.40875912408759124,0.5125,dense1
177,75,257,96,0.9735107421875,0.33203125,0.4078341013824885,0.43859649122807015,dense1
136,98,174,82,0.9810791015625,0.296875,0.43870967741935485,0.5444444444444444,dense1
786,103,792,91,0.9036865234375,0.2421875,0.49809885931558934,0.5309278350515464,dense1
4,115,1,66,0.99969482421875,0.29296875,0.8,0.6353591160220995,dense1
789,98,839,89,0.900634765625,0.26953125,0.48464373464373467,0.5240641711229946,dense1
89,98,102,83,0.98834228515625,0.29296875,0.46596858638743455,0.5414364640883977,dense1
698,99,603,90,0.92059326171875,0.26171875,0.536510376633359,0.5238095238095238,dense1
714,105,760,86,0.9100341796875,0.25390625,0.4843962008141113,0.5497382198952879,dense1
4,86,4,105,0.99951171875,0.25390625,0.5,0.450261780104712,dense1
926,98,994,93,0.8828125,0.25390625,0.4822916666666667,0.5130890052356021,dense1
918,115,701,84,0.90118408203125,0.22265625,0.567016676961087,0.5778894472361809,dense1
741,103,633,93,0.9161376953125,0.234375,0.5393013100436681,0.5255102040816326,dense1
452,94,457,92,0.94451904296875,0.2734375,0.49724972497249725,0.5053763440860215,dense1
795,106,793,85,0.903076171875,0.25390625,0.5006297229219143,0.5549738219895288,dense1
223,93,300,82,0.96807861328125,0.31640625,0.42638623326959846,0.5314285714285715,dense1
920,82,748,83,0.898193359375,0.35546875,0.5515587529976019,0.49696969696969695,dense1
721,95,730,98,0.91143798828125,0.24609375,0.4968986905582357,0.49222797927461137,dense1
602,78,651,93,0.92352294921875,0.33203125,0.48044692737430167,0.45614035087719296,dense1
417,115,207,79,0.9619140625,0.2421875,0.6682692307692307,0.5927835051546392,dense1
1001,88,933,105,0.8819580078125,0.24609375,0.5175801447776629,0.45595854922279794,dense1
825,117,497,90,0.9193115234375,0.19140625,0.624054462934947,0.5652173913043478,dense1
774,88,901,107,0.89776611328125,0.23828125,0.462089552238806,0.4512820512820513,dense1
871,103,826,93,0.89642333984375,0.234375,0.5132586918090748,0.5255102040816326,dense1
821,95,901,88,0.8948974609375,0.28515625,0.47677119628339143,0.5191256830601093,dense1
841,107,679,99,0.9072265625,0.1953125,0.5532894736842106,0.5194174757281553,dense1
228,87,253,89,0.97064208984375,0.3125,0.47401247401247404,0.4943181818181818,dense1
318,88,366,95,0.958251953125,0.28515625,0.4649122807017544,0.4808743169398907,dense1
1110,107,925,82,0.87579345703125,0.26171875,0.5454545454545454,0.5661375661375662,dense1
0,95,0,106,1.0,0.21484375,0.0,0.472636815920398,dense1
891,116,343,89,0.9246826171875,0.19921875,0.7220421393841167,0.5658536585365853,dense1
727,121,549,79,0.922119140625,0.21875,0.5697492163009404,0.605,dense1
260,78,253,85,0.96868896484375,0.36328125,0.50682261208577,0.4785276073619632,dense1
560,100,670,84,0.9249267578125,0.28125,0.45528455284552843,0.5434782608695652,dense1
681,99,661,89,0.9180908203125,0.265625,0.507451564828614,0.526595744680851,dense1
256,85,382,89,0.9610595703125,0.3203125,0.4012539184952978,0.4885057471264368,dense1
736,107,761,91,0.90863037109375,0.2265625,0.4916499665998664,0.5404040404040404,dense1
855,119,559,90,0.9136962890625,0.18359375,0.6046676096181046,0.569377990430622,dense1
0,97,10,104,0.9993896484375,0.21484375,0.0,0.48258706467661694,dense1
638,92,610,79,0.923828125,0.33203125,0.5112179487179487,0.5380116959064327,dense1
104,6,70,2,0.3203125,0.19999999999999996,0.5977011494252874,0.75,dense2
103,6,93,3,0.234375,0.09999999999999998,0.5255102040816326,0.6666666666666666,dense2
88,5,104,3,0.25,0.19999999999999996,0.4583333333333333,0.625,dense2
94,4,95,5,0.26171875,0.09999999999999998,0.4973544973544973,0.4444444444444444,dense2
101,3,90,6,0.25390625,0.09999999999999998,0.5287958115183246,0.3333333333333333,dense2
99,5,92,5,0.25390625,0.0,0.518324607329843,0.5,dense2
92,3,97,4,0.26171875,0.30000000000000004,0.48677248677248675,0.42857142857142855,dense2
111,5,86,4,0.23046875,0.09999999999999998,0.5634517766497462,0.5555555555555556,dense2
106,3,91,5,0.23046875,0.19999999999999996,0.5380710659898477,0.375,dense2
98,5,104,5,0.2109375,0.0,0.48514851485148514,0.5,dense2
94,3,90,6,0.28125,0.09999999999999998,0.5108695652173914,0.3333333333333333,dense2
100,4,93,5,0.24609375,0.09999999999999998,0.5181347150259067,0.4444444444444444,dense2
97,3,92,4,0.26171875,0.30000000000000004,0.5132275132275133,0.42857142857142855,dense2
97,2,105,6,0.2109375,0.19999999999999996,0.4801980198019802,0.25,dense2
95,2,90,8,0.27734375,0.0,0.5135135135135135,0.2,dense2
102,3,87,7,0.26171875,0.0,0.5396825396825397,0.3,dense2
106,4,82,5,0.265625,0.09999999999999998,0.5638297872340425,0.4444444444444444,dense2
81,3,93,3,0.3203125,0.4,0.46551724137931033,0.5,dense2
106,2,88,5,0.2421875,0.30000000000000004,0.5463917525773195,0.2857142857142857,dense2
100,6,99,2,0.22265625,0.19999999999999996,0.5025125628140703,0.75,dense2
105,5,92,4,0.23046875,0.09999999999999998,0.5329949238578681,0.5555555555555556,dense2
95,9,88,1,0.28515625,0.0,0.5191256830601093,0.9,dense2
93,3,88,4,0.29296875,0.30000000000000004,0.5138121546961326,0.42857142857142855,dense2
93,5,86,5,0.30078125,0.0,0.5195530726256983,0.5,dense2
71,2,98,3,0.33984375,0.5,0.42011834319526625,0.4,dense2
95,4,83,4,0.3046875,0.19999999999999996,0.5337078651685393,0.5,dense2
89,2,87,6,0.3125,0.19999999999999996,0.5056818181818182,0.25,dense2
99,5,80,5,0.30078125,0.0,0.553072625698324,0.5,dense2
81,1,115,7,0.234375,0.19999999999999996,0.413265306122449,0.125,dense2
102,3,89,6,0.25390625,0.09999999999999998,0.5340314136125655,0.3333333333333333,dense2
108,5,98,4,0.1953125,0.09999999999999998,0.5242718446601942,0.5555555555555556,dense2
104,4,91,4,0.23828125,0.19999999999999996,0.5333333333333333,0.5,dense2
76,6,120,2,0.234375,0.19999999999999996,0.3877551020408163,0.75,dense2
94,4,98,5,0.25,0.09999999999999998,0.4895833333333333,0.4444444444444444,dense2
97,5,83,4,0.296875,0.09999999999999998,0.5388888888888889,0.5555555555555556,dense2
93,5,97,4,0.2578125,0.09999999999999998,0.48947368421052634,0.5555555555555556,dense2
100,4,95,5,0.23828125,0.09999999999999998,0.5128205128205128,0.4444444444444444,dense2
96,5,79,5,0.31640625,0.0,0.5485714285714286,0.5,dense2
88,4,92,5,0.296875,0.09999999999999998,0.4888888888888889,0.4444444444444444,dense2
102,7,83,3,0.27734375,0.0,0.5513513513513514,0.7,dense2
111,4,91,5,0.2109375,0.09999999999999998,0.5495049504950495,0.4444444444444444,dense2
95,6,88,4,0.28515625,0.0,0.5191256830601093,0.6,dense2
98,6,93,4,0.25390625,0.0,0.5130890052356021,0.6,dense2
108,5,90,3,0.2265625,0.19999999999999996,0.5454545454545454,0.625,dense2
78,4,110,4,0.265625,0.19999999999999996,0.4148936170212766,0.5,dense2
100,4,96,5,0.234375,0.09999999999999998,0.5102040816326531,0.4444444444444444,dense2
97,3,86,4,0.28515625,0.30000000000000004,0.5300546448087432,0.42857142857142855,dense2
98,5,90,4,0.265625,0.09999999999999998,0.5212765957446809,0.5555555555555556,dense2
86,4,85,5,0.33203125,0.09999999999999998,0.5029239766081871,0.4444444444444444,dense2
98,4,92,3,0.2578125,0.30000000000000004,0.5157894736842106,0.5714285714285714,dense2
97,3,100,6,0.23046875,0.09999999999999998,0.49238578680203043,0.3333333333333333,dense2
113,4,90,5,0.20703125,0.09999999999999998,0.5566502463054187,0.4444444444444444,dense2
94,6,103,4,0.23046875,0.0,0.47715736040609136,0.6,dense2
81,5,96,3,0.30859375,0.19999999999999996,0.4576271186440678,0.625,dense2
100,4,95,6,0.23828125,0.0,0.5128205128205128,0.4,dense2
107,3,87,4,0.2421875,0.30000000000000004,0.5515463917525774,0.42857142857142855,dense2
93,6,88,4,0.29296875,0.0,0.5138121546961326,0.6,dense2
87,4,95,4,0.2890625,0.19999999999999996,0.47802197802197804,0.5,dense2
102,6,91,4,0.24609375,0.0,0.5284974093264249,0.6,dense2
97,3,92,6,0.26171875,0.09999999999999998,0.5132275132275133,0.3333333333333333,dense2
88,5,87,2,0.31640625,0.30000000000000004,0.5028571428571429,0.7142857142857143,dense2
97,5,80,3,0.30859375,0.19999999999999996,0.5480225988700564,0.625,dense2
95,2,110,7,0.19921875,0.09999999999999998,0.4634146341463415,0.2222222222222222,dense2
84,3,106,5,0.2578125,0.19999999999999996,0.4421052631578947,0.375,dense2
101,6,88,4,0.26171875,0.0,0.5343915343915344,0.6,dense2
100,5,90,4,0.2578125,0.09999999999999998,0.5263157894736842,0.5555555555555556,dense2
94,3,73,5,0.34765625,0.19999999999999996,0.562874251497006,0.375,dense2
115,5,83,4,0.2265625,0.09999999999999998,0.5808080808080808,0.5555555555555556,dense2
78,1,102,5,0.296875,0.4,0.43333333333333335,0.16666666666666666,dense2
101,3,98,6,0.22265625,0.09999999999999998,0.507537688442211,0.3333333333333333,dense2
92,3,111,3,0.20703125,0.4,0.45320197044334976,0.5,dense2
102,4,86,5,0.265625,0.09999999999999998,0.5425531914893617,0.4444444444444444,dense2
98,4,94,4,0.25,0.19999999999999996,0.5104166666666666,0.5,dense2
97,5,99,5,0.234375,0.0,0.49489795918367346,0.5,dense2
