pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
832,94,789,107,0.90106201171875,0.21484375,0.51326341764343,0.46766169154228854,dense1
918,83,1043,98,0.88031005859375,0.29296875,0.4681285058643549,0.4585635359116022,dense1
784,105,848,92,0.900390625,0.23046875,0.4803921568627451,0.5329949238578681,dense1
772,110,661,89,0.91253662109375,0.22265625,0.5387299371946964,0.5527638190954773,dense1
753,108,783,87,0.90625,0.23828125,0.490234375,0.5538461538461539,dense1
740,118,461,85,0.92669677734375,0.20703125,0.6161532056619484,0.5812807881773399,dense1
751,108,681,95,0.91259765625,0.20703125,0.5244413407821229,0.5320197044334976,dense1
730,107,705,89,0.91241455078125,0.234375,0.5087108013937283,0.5459183673469388,dense1
972,118,452,92,0.9130859375,0.1796875,0.6825842696629213,0.5619047619047619,dense1
415,85,413,83,0.949462890625,0.34375,0.501207729468599,0.5059523809523809,dense1
888,101,820,85,0.895751953125,0.2734375,0.5199063231850117,0.543010752688172,dense1
335,93,534,84,0.94696044921875,0.30859375,0.38550057537399307,0.5254237288135594,dense1
442,89,546,90,0.939697265625,0.30078125,0.4473684210526316,0.4972067039106145,dense1
610,73,680,102,0.9212646484375,0.31640625,0.4728682170542636,0.41714285714285715,dense1
286,98,351,80,0.96112060546875,0.3046875,0.4489795918367347,0.550561797752809,dense1
808,96,739,97,0.90557861328125,0.24609375,0.5223012281835812,0.49740932642487046,dense1
849,114,552,92,0.91448974609375,0.1953125,0.6059957173447538,0.5533980582524272,dense1
315,83,332,90,0.96051025390625,0.32421875,0.4868624420401855,0.4797687861271676,dense1
792,104,657,91,0.91156005859375,0.23828125,0.546583850931677,0.5333333333333333,dense1
793,79,845,98,0.9000244140625,0.30859375,0.48412698412698413,0.4463276836158192,dense1
390,75,430,96,0.949951171875,0.33203125,0.47560975609756095,0.43859649122807015,dense1
226,93,281,94,0.96905517578125,0.26953125,0.4457593688362919,0.49732620320855614,dense1
246,93,471,71,0.95623779296875,0.359375,0.34309623430962344,0.5670731707317073,dense1
390,77,377,89,0.95318603515625,0.3515625,0.5084745762711864,0.463855421686747,dense1
899,102,939,94,0.8878173828125,0.234375,0.48911860718171923,0.5204081632653061,dense1
797,107,883,87,0.8974609375,0.2421875,0.4744047619047619,0.5515463917525774,dense1
324,80,517,84,0.94866943359375,0.359375,0.38525564803804996,0.4878048780487805,dense1
554,98,544,88,0.9329833984375,0.2734375,0.5045537340619308,0.5268817204301075,dense1
797,103,789,81,0.9031982421875,0.28125,0.5025220680958385,0.5597826086956522,dense1
482,91,505,89,0.93975830078125,0.296875,0.48834853090172237,0.5055555555555555,dense1
810,99,729,82,0.90606689453125,0.29296875,0.5263157894736842,0.5469613259668509,dense1
833,102,676,95,0.90789794921875,0.23046875,0.5520212060967529,0.5177664974619289,dense1
876,84,833,107,0.89569091796875,0.25390625,0.5125804564072557,0.4397905759162304,dense1
306,85,388,78,0.9576416015625,0.36328125,0.4409221902017291,0.5214723926380368,dense1
937,116,370,79,0.92022705078125,0.23828125,0.7169089517980107,0.5948717948717949,dense1
690,108,727,93,0.91351318359375,0.21484375,0.48694424841213835,0.5373134328358209,dense1
797,113,346,91,0.93023681640625,0.203125,0.6972878390201225,0.553921568627451,dense1
754,96,792,99,0.9056396484375,0.23828125,0.48771021992238034,0.49230769230769234,dense1
743,108,749,82,0.908935546875,0.2578125,0.4979892761394102,0.5684210526315789,dense1
656,119,604,93,0.923095703125,0.171875,0.5206349206349207,0.5613207547169812,dense1
898,108,776,91,0.8978271484375,0.22265625,0.5364396654719236,0.542713567839196,dense1
874,106,391,86,0.92279052734375,0.25,0.6909090909090909,0.5520833333333334,dense1
957,113,977,85,0.8819580078125,0.2265625,0.4948293691830403,0.5707070707070707,dense1
831,87,934,105,0.89227294921875,0.25,0.4708215297450425,0.453125,dense1
70,103,147,90,0.98675537109375,0.24609375,0.3225806451612903,0.533678756476684,dense1
662,108,629,96,0.92120361328125,0.203125,0.5127807900852053,0.5294117647058824,dense1
819,93,752,96,0.90411376953125,0.26171875,0.521323997453851,0.49206349206349204,dense1
724,87,708,98,0.91259765625,0.27734375,0.505586592178771,0.4702702702702703,dense1
805,106,799,97,0.902099609375,0.20703125,0.5018703241895262,0.5221674876847291,dense1
265,91,307,84,0.965087890625,0.31640625,0.4632867132867133,0.52,dense1
905,105,824,100,0.89447021484375,0.19921875,0.523423944476576,0.5121951219512195,dense1
597,104,434,76,0.93707275390625,0.296875,0.5790494665373423,0.5777777777777777,dense1
127,100,150,87,0.98309326171875,0.26953125,0.4584837545126354,0.5347593582887701,dense1
277,81,581,88,0.9476318359375,0.33984375,0.32284382284382285,0.47928994082840237,dense1
828,104,871,99,0.89630126953125,0.20703125,0.48734549735138316,0.5123152709359606,dense1
875,103,778,94,0.89910888671875,0.23046875,0.529340592861464,0.5228426395939086,dense1
966,111,768,85,0.8941650390625,0.234375,0.5570934256055363,0.5663265306122449,dense1
565,100,573,74,0.9305419921875,0.3203125,0.4964850615114236,0.5747126436781609,dense1
918,94,997,86,0.88311767578125,0.296875,0.4793733681462141,0.5222222222222223,dense1
1008,88,790,102,0.8902587890625,0.2578125,0.560622914349277,0.4631578947368421,dense1
324,90,396,80,0.9560546875,0.3359375,0.45,0.5294117647058824,dense1
698,86,694,93,0.9150390625,0.30078125,0.5014367816091954,0.48044692737430167,dense1
270,82,304,76,0.9649658203125,0.3828125,0.47038327526132406,0.5189873417721519,dense1
394,86,438,87,0.94921875,0.32421875,0.4735576923076923,0.49710982658959535,dense1
740,116,673,78,0.91375732421875,0.2421875,0.5237084217975938,0.5979381443298969,dense1
999,109,843,92,0.8875732421875,0.21484375,0.5423452768729642,0.5422885572139303,dense1
175,111,84,95,0.98419189453125,0.1953125,0.6756756756756757,0.5388349514563107,dense1
669,82,736,105,0.91424560546875,0.26953125,0.4761565836298932,0.4385026737967914,dense1
835,117,297,82,0.930908203125,0.22265625,0.7376325088339223,0.5879396984924623,dense1
134,92,262,87,0.975830078125,0.30078125,0.3383838383838384,0.5139664804469274,dense1
102,97,189,87,0.98223876953125,0.28125,0.35051546391752575,0.5271739130434783,dense1
738,98,739,94,0.90985107421875,0.25,0.4996614759647935,0.5104166666666666,dense1
713,97,707,96,0.913330078125,0.24609375,0.502112676056338,0.5025906735751295,dense1
786,94,687,99,0.91009521484375,0.24609375,0.5336048879837068,0.48704663212435234,dense1
379,91,383,84,0.9534912109375,0.31640625,0.4973753280839895,0.52,dense1
768,87,762,106,0.9066162109375,0.24609375,0.5019607843137255,0.45077720207253885,dense1
682,96,704,105,0.9154052734375,0.21484375,0.49206349206349204,0.47761194029850745,dense1
724,100,683,97,0.91412353515625,0.23046875,0.5145700071073206,0.5076142131979695,dense1
878,96,872,82,0.8931884765625,0.3046875,0.5017142857142857,0.5393258426966292,dense1
156,96,263,89,0.97442626953125,0.27734375,0.3723150357995227,0.518918918918919,dense1
815,109,539,93,0.9173583984375,0.2109375,0.6019202363367799,0.5396039603960396,dense1
706,101,738,92,0.911865234375,0.24609375,0.4889196675900277,0.5233160621761658,dense1
703,101,673,93,0.916015625,0.2421875,0.5109011627906976,0.520618556701031,dense1
481,114,426,85,0.94464111328125,0.22265625,0.5303197353914002,0.5728643216080402,dense1
280,87,300,91,0.964599609375,0.3046875,0.4827586206896552,0.4887640449438202,dense1
899,115,289,82,0.927490234375,0.23046875,0.7567340067340067,0.583756345177665,dense1
714,115,630,89,0.91796875,0.203125,0.53125,0.5637254901960784,dense1
797,96,848,97,0.89959716796875,0.24609375,0.4844984802431611,0.49740932642487046,dense1
748,89,824,98,0.904052734375,0.26953125,0.4758269720101781,0.47593582887700536,dense1
822,92,724,101,0.9056396484375,0.24609375,0.5316946959896507,0.47668393782383417,dense1
258,78,294,96,0.96630859375,0.3203125,0.4673913043478261,0.4482758620689655,dense1
713,94,663,110,0.916015625,0.203125,0.5181686046511628,0.46078431372549017,dense1
186,98,181,97,0.97760009765625,0.23828125,0.5068119891008175,0.5025641025641026,dense1
660,114,565,81,0.92523193359375,0.23828125,0.5387755102040817,0.5846153846153846,dense1
264,88,366,78,0.9615478515625,0.3515625,0.41904761904761906,0.5301204819277109,dense1
568,105,649,87,0.92572021484375,0.25,0.46672144617912903,0.546875,dense1
935,89,847,101,0.8912353515625,0.2578125,0.5246913580246914,0.46842105263157896,dense1
741,97,746,90,0.90924072265625,0.26953125,0.49831876260928043,0.5187165775401069,dense1
823,106,920,88,0.89361572265625,0.2421875,0.47217441193344806,0.5463917525773195,dense1
265,90,389,82,0.9600830078125,0.328125,0.40519877675840976,0.5232558139534884,dense1
795,107,625,109,0.913330078125,0.15625,0.5598591549295775,0.49537037037037035,dense1
685,102,565,90,0.9237060546875,0.25,0.548,0.53125,dense1
411,89,473,86,0.946044921875,0.31640625,0.4649321266968326,0.5085714285714286,dense1
517,83,485,73,0.9388427734375,0.390625,0.5159680638722555,0.532051282051282,dense1
839,97,789,105,0.900634765625,0.2109375,0.5153562653562653,0.4801980198019802,dense1
782,95,736,89,0.9073486328125,0.28125,0.5151515151515151,0.5163043478260869,dense1
719,115,389,92,0.932373046875,0.19140625,0.6489169675090253,0.5555555555555556,dense1
670,117,521,84,0.92730712890625,0.21484375,0.5625524769101595,0.582089552238806,dense1
794,90,806,98,0.90234375,0.265625,0.49625,0.4787234042553192,dense1
632,104,667,90,0.92071533203125,0.2421875,0.4865280985373364,0.5360824742268041,dense1
431,79,568,90,0.93902587890625,0.33984375,0.4314314314314314,0.46745562130177515,dense1
657,92,681,94,0.9183349609375,0.2734375,0.4910313901345291,0.4946236559139785,dense1
683,109,627,92,0.9200439453125,0.21484375,0.5213740458015267,0.5422885572139303,dense1
544,88,590,86,0.9307861328125,0.3203125,0.47971781305114636,0.5057471264367817,dense1
473,94,492,96,0.94110107421875,0.2578125,0.49015544041450776,0.49473684210526314,dense1
748,102,577,101,0.91912841796875,0.20703125,0.5645283018867925,0.5024630541871922,dense1
826,129,204,83,0.9371337890625,0.171875,0.8019417475728156,0.6084905660377359,dense1
431,77,439,87,0.9468994140625,0.359375,0.4954022988505747,0.4695121951219512,dense1
804,102,730,90,0.9063720703125,0.25,0.5241199478487614,0.53125,dense1
689,115,652,75,0.91815185546875,0.2578125,0.5137956748695004,0.6052631578947368,dense1
324,112,110,75,0.9735107421875,0.26953125,0.7465437788018433,0.5989304812834224,dense1
524,79,615,107,0.93048095703125,0.2734375,0.46005267778753295,0.42473118279569894,dense1
676,105,572,101,0.923828125,0.1953125,0.5416666666666666,0.5097087378640777,dense1
697,102,727,93,0.9130859375,0.23828125,0.48946629213483145,0.5230769230769231,dense1
191,102,221,79,0.974853515625,0.29296875,0.46359223300970875,0.56353591160221,dense1
895,100,746,111,0.89984130859375,0.17578125,0.5453991468616697,0.47393364928909953,dense1
446,96,508,86,0.9417724609375,0.2890625,0.46750524109014674,0.5274725274725275,dense1
579,111,749,85,0.9189453125,0.234375,0.43599397590361444,0.5663265306122449,dense1
773,121,318,81,0.93341064453125,0.2109375,0.7085242896425298,0.599009900990099,dense1
351,85,391,88,0.9547119140625,0.32421875,0.47304582210242585,0.4913294797687861,dense1
695,110,667,85,0.9168701171875,0.23828125,0.5102790014684288,0.5641025641025641,dense1
568,90,565,75,0.93084716796875,0.35546875,0.501323918799647,0.5454545454545454,dense1
835,100,814,91,0.89935302734375,0.25390625,0.5063674954517889,0.5235602094240838,dense1
104,5,92,3,0.234375,0.19999999999999996,0.5306122448979592,0.625,dense2
102,6,88,4,0.2578125,0.0,0.5368421052631579,0.6,dense2
108,2,93,7,0.21484375,0.09999999999999998,0.5373134328358209,0.2222222222222222,dense2
90,6,98,2,0.265625,0.19999999999999996,0.4787234042553192,0.75,dense2
102,5,94,3,0.234375,0.19999999999999996,0.5204081632653061,0.625,dense2
96,2,92,6,0.265625,0.19999999999999996,0.5106382978723404,0.25,dense2
91,5,87,3,0.3046875,0.19999999999999996,0.5112359550561798,0.625,dense2
96,5,86,5,0.2890625,0.0,0.5274725274725275,0.5,dense2
96,3,108,5,0.203125,0.19999999999999996,0.47058823529411764,0.375,dense2
89,3,88,6,0.30859375,0.09999999999999998,0.5028248587570622,0.3333333333333333,dense2
85,3,93,6,0.3046875,0.09999999999999998,0.47752808988764045,0.3333333333333333,dense2
100,5,94,5,0.2421875,0.0,0.5154639175257731,0.5,dense2
95,2,96,6,0.25390625,0.19999999999999996,0.4973821989528796,0.25,dense2
84,3,111,5,0.23828125,0.19999999999999996,0.4307692307692308,0.375,dense2
92,4,92,6,0.28125,0.0,0.5,0.4,dense2
98,2,95,7,0.24609375,0.09999999999999998,0.5077720207253886,0.2222222222222222,dense2
108,4,91,5,0.22265625,0.09999999999999998,0.542713567839196,0.4444444444444444,dense2
110,3,89,7,0.22265625,0.0,0.5527638190954773,0.3,dense2
88,2,84,5,0.328125,0.30000000000000004,0.5116279069767442,0.2857142857142857,dense2
83,4,103,2,0.2734375,0.4,0.44623655913978494,0.6666666666666666,dense2
94,6,80,3,0.3203125,0.09999999999999998,0.5402298850574713,0.6666666666666666,dense2
94,3,100,5,0.2421875,0.19999999999999996,0.4845360824742268,0.375,dense2
98,5,102,4,0.21875,0.09999999999999998,0.49,0.5555555555555556,dense2
94,3,96,5,0.2578125,0.19999999999999996,0.49473684210526314,0.375,dense2
108,6,88,2,0.234375,0.19999999999999996,0.5510204081632653,0.75,dense2
107,4,84,4,0.25390625,0.19999999999999996,0.5602094240837696,0.5,dense2
114,6,80,4,0.2421875,0.0,0.5876288659793815,0.6,dense2
95,6,88,3,0.28515625,0.09999999999999998,0.5191256830601093,0.6666666666666666,dense2
102,4,88,3,0.2578125,0.30000000000000004,0.5368421052631579,0.5714285714285714,dense2
90,3,88,5,0.3046875,0.19999999999999996,0.5056179775280899,0.375,dense2
107,4,86,4,0.24609375,0.19999999999999996,0.5544041450777202,0.5,dense2
86,3,88,4,0.3203125,0.30000000000000004,0.4942528735632184,0.42857142857142855,dense2
99,3,89,4,0.265625,0.30000000000000004,0.526595744680851,0.42857142857142855,dense2
103,4,92,6,0.23828125,0.0,0.5282051282051282,0.4,dense2
97,3,88,6,0.27734375,0.09999999999999998,0.5243243243243243,0.3333333333333333,dense2
87,3,93,5,0.296875,0.19999999999999996,0.48333333333333334,0.375,dense2
99,2,85,6,0.28125,0.19999999999999996,0.5380434782608695,0.25,dense2
108,3,89,7,0.23046875,0.0,0.5482233502538071,0.3,dense2
95,3,92,5,0.26953125,0.19999999999999996,0.5080213903743316,0.375,dense2
102,5,86,3,0.265625,0.19999999999999996,0.5425531914893617,0.625,dense2
104,3,90,7,0.2421875,0.0,0.5360824742268041,0.3,dense2
112,5,89,4,0.21484375,0.09999999999999998,0.5572139303482587,0.5555555555555556,dense2
92,5,91,4,0.28515625,0.09999999999999998,0.5027322404371585,0.5555555555555556,dense2
90,5,94,3,0.28125,0.19999999999999996,0.4891304347826087,0.625,dense2
107,3,93,6,0.21875,0.09999999999999998,0.535,0.3333333333333333,dense2
94,3,102,6,0.234375,0.09999999999999998,0.47959183673469385,0.3333333333333333,dense2
97,5,87,4,0.28125,0.09999999999999998,0.5271739130434783,0.5555555555555556,dense2
91,3,86,6,0.30859375,0.09999999999999998,0.5141242937853108,0.3333333333333333,dense2
106,5,84,4,0.2578125,0.09999999999999998,0.5578947368421052,0.5555555555555556,dense2
96,5,90,3,0.2734375,0.19999999999999996,0.5161290322580645,0.625,dense2
107,4,91,4,0.2265625,0.19999999999999996,0.5404040404040404,0.5,dense2
97,5,99,5,0.234375,0.0,0.49489795918367346,0.5,dense2
103,6,82,2,0.27734375,0.19999999999999996,0.5567567567567567,0.75,dense2
98,7,93,3,0.25390625,0.0,0.5130890052356021,0.7,dense2
96,6,81,4,0.30859375,0.0,0.5423728813559322,0.6,dense2
100,4,103,5,0.20703125,0.09999999999999998,0.49261083743842365,0.4444444444444444,dense2
108,4,91,3,0.22265625,0.30000000000000004,0.542713567839196,0.5714285714285714,dense2
96,3,97,5,0.24609375,0.19999999999999996,0.49740932642487046,0.375,dense2
98,6,90,4,0.265625,0.0,0.5212765957446809,0.6,dense2
112,7,88,3,0.21875,0.0,0.56,0.7,dense2
100,5,89,5,0.26171875,0.0,0.5291005291005291,0.5,dense2
86,5,94,4,0.296875,0.09999999999999998,0.4777777777777778,0.5555555555555556,dense2
81,3,84,4,0.35546875,0.30000000000000004,0.4909090909090909,0.42857142857142855,dense2
95,5,93,5,0.265625,0.0,0.5053191489361702,0.5,dense2
91,5,92,5,0.28515625,0.0,0.4972677595628415,0.5,dense2
104,1,80,7,0.28125,0.19999999999999996,0.5652173913043478,0.125,dense2
104,1,92,7,0.234375,0.19999999999999996,0.5306122448979592,0.125,dense2
101,4,91,5,0.25,0.09999999999999998,0.5260416666666666,0.4444444444444444,dense2
112,6,89,2,0.21484375,0.19999999999999996,0.5572139303482587,0.75,dense2
103,3,88,3,0.25390625,0.4,0.5392670157068062,0.5,dense2
97,5,90,4,0.26953125,0.09999999999999998,0.5187165775401069,0.5555555555555556,dense2
92,7,98,2,0.2578125,0.09999999999999998,0.4842105263157895,0.7777777777777778,dense2
100,5,90,5,0.2578125,0.0,0.5263157894736842,0.5,dense2
99,3,90,6,0.26171875,0.09999999999999998,0.5238095238095238,0.3333333333333333,dense2
102,4,95,5,0.23046875,0.09999999999999998,0.5177664974619289,0.4444444444444444,dense2
99,3,91,7,0.2578125,0.0,0.5210526315789473,0.3,dense2
81,2,102,4,0.28515625,0.4,0.4426229508196721,0.3333333333333333,dense2
98,4,97,5,0.23828125,0.09999999999999998,0.5025641025641026,0.4444444444444444,dense2
99,4,86,6,0.27734375,0.0,0.5351351351351351,0.4,dense2
93,4,93,3,0.2734375,0.30000000000000004,0.5,0.5714285714285714,dense2
110,6,91,2,0.21484375,0.19999999999999996,0.5472636815920398,0.75,dense2
92,4,94,6,0.2734375,0.0,0.4946236559139785,0.4,dense2
100,4,90,5,0.2578125,0.09999999999999998,0.5263157894736842,0.4444444444444444,dense2
95,7,86,2,0.29296875,0.09999999999999998,0.5248618784530387,0.7777777777777778,dense2
92,1,115,8,0.19140625,0.09999999999999998,0.4444444444444444,0.1111111111111111,dense2
89,3,95,3,0.28125,0.4,0.483695652173913,0.5,dense2
109,6,86,3,0.23828125,0.09999999999999998,0.558974358974359,0.6666666666666666,dense2
