pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
567,81,577,96,0.93017578125,0.30859375,0.4956293706293706,0.4576271186440678,dense1
0,97,0,100,1.0,0.23046875,0.0,0.49238578680203043,dense1
753,89,592,102,0.91790771484375,0.25390625,0.5598513011152416,0.46596858638743455,dense1
621,95,627,95,0.923828125,0.2578125,0.49759615384615385,0.5,dense1
0,104,0,85,1.0,0.26171875,0.0,0.5502645502645502,dense1
116,121,0,84,0.992919921875,0.19921875,1.0,0.5902439024390244,dense1
738,104,690,84,0.912841796875,0.265625,0.5168067226890757,0.5531914893617021,dense1
708,103,725,89,0.91253662109375,0.25,0.49406838799720865,0.5364583333333334,dense1
708,75,732,107,0.912109375,0.2890625,0.49166666666666664,0.41208791208791207,dense1
966,120,368,81,0.9185791015625,0.21484375,0.7241379310344828,0.5970149253731343,dense1
637,117,495,84,0.930908203125,0.21484375,0.5627208480565371,0.582089552238806,dense1
800,109,715,94,0.90753173828125,0.20703125,0.528052805280528,0.5369458128078818,dense1
733,108,443,89,0.92822265625,0.23046875,0.6232993197278912,0.5482233502538071,dense1
565,118,168,91,0.95526123046875,0.18359375,0.7708049113233287,0.5645933014354066,dense1
863,85,840,96,0.89605712890625,0.29296875,0.5067527891955372,0.4696132596685083,dense1
0,106,0,105,1.0,0.17578125,0.0,0.5023696682464455,dense1
1127,116,360,83,0.90924072265625,0.22265625,0.7579018157363819,0.5829145728643216,dense1
774,100,775,92,0.90545654296875,0.25,0.49967721110393803,0.5208333333333334,dense1
501,100,531,82,0.93701171875,0.2890625,0.48546511627906974,0.5494505494505495,dense1
118,90,224,88,0.9791259765625,0.3046875,0.34502923976608185,0.5056179775280899,dense1
787,89,782,93,0.90423583984375,0.2890625,0.5015933715742511,0.489010989010989,dense1
949,109,911,84,0.886474609375,0.24609375,0.5102150537634409,0.5647668393782384,dense1
341,87,427,85,0.953125,0.328125,0.4440104166666667,0.5058139534883721,dense1
238,89,266,86,0.96923828125,0.31640625,0.4722222222222222,0.5085714285714286,dense1
739,98,693,92,0.91259765625,0.2578125,0.5160614525139665,0.5157894736842106,dense1
662,98,709,90,0.91632080078125,0.265625,0.4828592268417214,0.5212765957446809,dense1
766,102,880,91,0.8995361328125,0.24609375,0.46537059538274606,0.5284974093264249,dense1
390,82,460,86,0.9481201171875,0.34375,0.4588235294117647,0.4880952380952381,dense1
776,93,737,97,0.90765380859375,0.2578125,0.5128883013879709,0.48947368421052634,dense1
792,104,757,90,0.90545654296875,0.2421875,0.5112976113621691,0.5360824742268041,dense1
753,96,842,95,0.90264892578125,0.25390625,0.47210031347962383,0.5026178010471204,dense1
106,84,199,96,0.98138427734375,0.296875,0.3475409836065574,0.4666666666666667,dense1
359,76,451,94,0.9505615234375,0.3359375,0.44320987654320987,0.4470588235294118,dense1
192,74,376,89,0.96533203125,0.36328125,0.3380281690140845,0.4539877300613497,dense1
812,101,755,86,0.90435791015625,0.26953125,0.5181876196553925,0.5401069518716578,dense1
519,92,473,84,0.939453125,0.3125,0.5231854838709677,0.5227272727272727,dense1
754,92,670,98,0.9130859375,0.2578125,0.5294943820224719,0.4842105263157895,dense1
658,109,511,96,0.92864990234375,0.19921875,0.562874251497006,0.5317073170731708,dense1
490,82,557,79,0.93609619140625,0.37109375,0.4680038204393505,0.5093167701863354,dense1
468,89,550,91,0.9378662109375,0.296875,0.45972495088408644,0.49444444444444446,dense1
620,112,561,93,0.92791748046875,0.19921875,0.5249788314987299,0.5463414634146342,dense1
796,98,879,95,0.89776611328125,0.24609375,0.4752238805970149,0.5077720207253886,dense1
706,114,795,91,0.90838623046875,0.19921875,0.4703530979347102,0.5560975609756098,dense1
436,74,579,87,0.93804931640625,0.37109375,0.4295566502463054,0.45962732919254656,dense1
1163,122,293,76,0.9111328125,0.2265625,0.7987637362637363,0.6161616161616161,dense1
317,78,516,87,0.94915771484375,0.35546875,0.38055222088835533,0.4727272727272727,dense1
734,93,808,94,0.9058837890625,0.26953125,0.47600518806744485,0.49732620320855614,dense1
745,93,728,94,0.91009521484375,0.26953125,0.5057705363204344,0.49732620320855614,dense1
828,102,820,102,0.8994140625,0.203125,0.5024271844660194,0.5,dense1
780,104,594,102,0.9161376953125,0.1953125,0.5676855895196506,0.5048543689320388,dense1
683,104,561,98,0.924072265625,0.2109375,0.5490353697749196,0.5148514851485149,dense1
276,79,314,93,0.9639892578125,0.328125,0.46779661016949153,0.45930232558139533,dense1
737,100,694,91,0.91265869140625,0.25390625,0.5150244584206848,0.5235602094240838,dense1
709,102,618,93,0.91900634765625,0.23828125,0.5342878673700076,0.5230769230769231,dense1
745,98,693,91,0.9122314453125,0.26171875,0.5180806675938804,0.5185185185185185,dense1
828,106,816,82,0.899658203125,0.265625,0.5036496350364964,0.5638297872340425,dense1
193,87,249,83,0.9730224609375,0.3359375,0.43665158371040724,0.5117647058823529,dense1
239,89,305,79,0.966796875,0.34375,0.43933823529411764,0.5297619047619048,dense1
386,77,487,81,0.94671630859375,0.3828125,0.44215349369988544,0.4873417721518987,dense1
782,92,773,97,0.90509033203125,0.26171875,0.5028938906752412,0.48677248677248675,dense1
363,85,436,91,0.95123291015625,0.3125,0.45431789737171463,0.48295454545454547,dense1
515,113,505,86,0.937744140625,0.22265625,0.5049019607843137,0.5678391959798995,dense1
822,113,449,83,0.92242431640625,0.234375,0.6467348544453186,0.576530612244898,dense1
768,97,680,98,0.91162109375,0.23828125,0.5303867403314917,0.49743589743589745,dense1
728,94,734,88,0.9107666015625,0.2890625,0.49794801641586867,0.5164835164835165,dense1
179,93,273,94,0.972412109375,0.26953125,0.39601769911504425,0.49732620320855614,dense1
722,91,773,98,0.90875244140625,0.26171875,0.48294314381270903,0.48148148148148145,dense1
835,106,767,96,0.9022216796875,0.2109375,0.521223470661673,0.5247524752475248,dense1
923,116,778,77,0.89617919921875,0.24609375,0.5426219870664315,0.6010362694300518,dense1
680,117,706,89,0.9154052734375,0.1953125,0.4906204906204906,0.5679611650485437,dense1
755,112,690,90,0.91180419921875,0.2109375,0.5224913494809689,0.5544554455445545,dense1
379,103,389,90,0.953125,0.24609375,0.4934895833333333,0.533678756476684,dense1
705,98,577,92,0.9217529296875,0.2578125,0.5499219968798752,0.5157894736842106,dense1
155,85,221,92,0.97705078125,0.30859375,0.4122340425531915,0.480225988700565,dense1
834,105,846,88,0.8974609375,0.24609375,0.49642857142857144,0.5440414507772021,dense1
194,84,264,80,0.9720458984375,0.359375,0.42358078602620086,0.5121951219512195,dense1
115,100,166,91,0.98284912109375,0.25390625,0.4092526690391459,0.5235602094240838,dense1
323,97,425,88,0.954345703125,0.27734375,0.4318181818181818,0.5243243243243243,dense1
493,113,119,83,0.962646484375,0.234375,0.8055555555555556,0.576530612244898,dense1
684,128,227,79,0.94439697265625,0.19140625,0.7508232711306256,0.6183574879227053,dense1
774,104,652,90,0.9129638671875,0.2421875,0.5427769985974754,0.5360824742268041,dense1
390,100,517,94,0.94464111328125,0.2421875,0.42998897464167585,0.5154639175257731,dense1
676,112,688,81,0.916748046875,0.24609375,0.49560117302052786,0.5803108808290155,dense1
677,96,760,87,0.91229248046875,0.28515625,0.4711203897007655,0.5245901639344263,dense1
725,94,892,100,0.90130615234375,0.2421875,0.4483611626468769,0.4845360824742268,dense1
701,97,670,94,0.91632080078125,0.25390625,0.5113056163384391,0.5078534031413613,dense1
301,88,377,81,0.9586181640625,0.33984375,0.443952802359882,0.5207100591715976,dense1
805,110,316,89,0.93157958984375,0.22265625,0.7181088314005353,0.5527638190954773,dense1
86,91,0,110,0.9947509765625,0.21484375,1.0,0.4527363184079602,dense1
791,104,755,93,0.9056396484375,0.23046875,0.5116429495472187,0.5279187817258884,dense1
692,94,582,103,0.9222412109375,0.23046875,0.543171114599686,0.47715736040609136,dense1
719,89,776,107,0.90875244140625,0.234375,0.4809364548494983,0.45408163265306123,dense1
876,116,748,87,0.90087890625,0.20703125,0.5394088669950738,0.5714285714285714,dense1
659,93,668,90,0.91900634765625,0.28515625,0.49660889223813115,0.5081967213114754,dense1
860,79,722,101,0.9034423828125,0.296875,0.5436156763590392,0.4388888888888889,dense1
443,86,510,93,0.94183349609375,0.30078125,0.4648478488982162,0.48044692737430167,dense1
859,101,763,89,0.9010009765625,0.2578125,0.5295930949445129,0.531578947368421,dense1
737,92,773,94,0.9078369140625,0.2734375,0.4880794701986755,0.4946236559139785,dense1
553,105,565,85,0.9317626953125,0.2578125,0.49463327370304117,0.5526315789473685,dense1
828,100,707,107,0.90631103515625,0.19140625,0.539413680781759,0.4830917874396135,dense1
443,91,481,83,0.943603515625,0.3203125,0.47943722943722944,0.5229885057471264,dense1
520,97,569,68,0.93353271484375,0.35546875,0.47750229568411384,0.5878787878787879,dense1
500,90,648,94,0.929931640625,0.28125,0.4355400696864111,0.4891304347826087,dense1
676,84,725,101,0.91448974609375,0.27734375,0.4825124910778016,0.4540540540540541,dense1
512,93,566,92,0.9342041015625,0.27734375,0.4749536178107607,0.5027027027027027,dense1
0,99,0,112,1.0,0.17578125,0.0,0.46919431279620855,dense1
652,95,511,101,0.92901611328125,0.234375,0.5606190885640585,0.4846938775510204,dense1
589,95,542,96,0.93096923828125,0.25390625,0.5207780725022104,0.4973821989528796,dense1
704,93,557,82,0.92303466796875,0.31640625,0.5582870737509913,0.5314285714285715,dense1
0,106,0,105,1.0,0.17578125,0.0,0.5023696682464455,dense1
252,92,275,82,0.96783447265625,0.3203125,0.4781783681214421,0.5287356321839081,dense1
0,97,0,113,1.0,0.1796875,0.0,0.46190476190476193,dense1
239,89,281,82,0.96826171875,0.33203125,0.4596153846153846,0.52046783625731,dense1
476,77,557,81,0.93695068359375,0.3828125,0.46079380445304935,0.4873417721518987,dense1
897,109,747,93,0.899658203125,0.2109375,0.5456204379562044,0.5396039603960396,dense1
640,118,496,87,0.9306640625,0.19921875,0.5633802816901409,0.5756097560975609,dense1
709,105,613,85,0.9193115234375,0.2578125,0.5363086232980333,0.5526315789473685,dense1
0,94,0,103,1.0,0.23046875,0.0,0.47715736040609136,dense1
537,94,646,84,0.92779541015625,0.3046875,0.4539306846999155,0.5280898876404494,dense1
764,96,791,101,0.90509033203125,0.23046875,0.49131832797427655,0.4873096446700508,dense1
814,106,726,96,0.906005859375,0.2109375,0.5285714285714286,0.5247524752475248,dense1
802,87,779,92,0.90350341796875,0.30078125,0.5072738772928527,0.4860335195530726,dense1
798,87,839,108,0.90008544921875,0.23828125,0.48747709224190594,0.4461538461538462,dense1
834,92,749,97,0.90338134765625,0.26171875,0.5268477574226152,0.48677248677248675,dense1
735,100,730,105,0.91058349609375,0.19921875,0.5017064846416383,0.4878048780487805,dense1
708,95,769,97,0.90985107421875,0.25,0.47935003385240355,0.4947916666666667,dense1
835,87,749,104,0.9033203125,0.25390625,0.5271464646464646,0.45549738219895286,dense1
738,103,641,85,0.91583251953125,0.265625,0.5351704133430022,0.5478723404255319,dense1
801,106,767,87,0.904296875,0.24609375,0.5108418367346939,0.5492227979274611,dense1
349,83,473,86,0.9498291015625,0.33984375,0.4245742092457421,0.4911242603550296,dense1
392,84,396,100,0.951904296875,0.28125,0.49746192893401014,0.45652173913043476,dense1
879,107,862,85,0.89373779296875,0.25,0.504882251579552,0.5572916666666666,dense1
939,86,1080,102,0.87677001953125,0.265625,0.4650817236255572,0.4574468085106383,dense1
720,101,578,98,0.9207763671875,0.22265625,0.5546995377503852,0.507537688442211,dense1
279,76,429,85,0.956787109375,0.37109375,0.3940677966101695,0.4720496894409938,dense1
1146,117,386,84,0.906494140625,0.21484375,0.7480417754569191,0.582089552238806,dense1
650,100,506,84,0.929443359375,0.28125,0.5622837370242214,0.5434782608695652,dense1
836,113,707,92,0.90582275390625,0.19921875,0.5418016850291639,0.551219512195122,dense1
854,106,724,99,0.9036865234375,0.19921875,0.541191381495564,0.5170731707317073,dense1
744,101,740,97,0.909423828125,0.2265625,0.5013477088948787,0.51010101010101,dense1
0,102,0,84,1.0,0.2734375,0.0,0.5483870967741935,dense1
492,82,569,79,0.93524169921875,0.37109375,0.4637134778510839,0.5093167701863354,dense1
749,95,794,98,0.90582275390625,0.24609375,0.4854180168502916,0.49222797927461137,dense1
581,100,585,82,0.9288330078125,0.2890625,0.49828473413379076,0.5494505494505495,dense1
0,109,0,93,1.0,0.2109375,0.0,0.5396039603960396,dense1
954,94,914,101,0.885986328125,0.23828125,0.5107066381156317,0.48205128205128206,dense1
332,94,414,80,0.9544677734375,0.3203125,0.4450402144772118,0.5402298850574713,dense1
807,99,716,91,0.90704345703125,0.2578125,0.5298752462245568,0.5210526315789473,dense1
464,88,673,85,0.93060302734375,0.32421875,0.4080914687774846,0.5086705202312138,dense1
687,111,700,85,0.91534423828125,0.234375,0.4953136265320836,0.5663265306122449,dense1
100,107,153,86,0.98455810546875,0.24609375,0.3952569169960474,0.5544041450777202,dense1
841,102,729,102,0.9041748046875,0.203125,0.5356687898089172,0.5,dense1
1042,97,928,95,0.8797607421875,0.25,0.5289340101522843,0.5052083333333334,dense1
399,83,469,97,0.947021484375,0.296875,0.4596774193548387,0.46111111111111114,dense1
661,94,570,85,0.92486572265625,0.30078125,0.536961819658814,0.5251396648044693,dense1
687,95,512,98,0.92681884765625,0.24609375,0.572977481234362,0.49222797927461137,dense1
765,98,692,88,0.91107177734375,0.2734375,0.5250514756348662,0.5268817204301075,dense1
341,103,351,86,0.957763671875,0.26171875,0.49277456647398843,0.544973544973545,dense1
885,119,768,88,0.89910888671875,0.19140625,0.5353901996370236,0.5748792270531401,dense1
631,99,748,100,0.91583251953125,0.22265625,0.45757795503988397,0.49748743718592964,dense1
626,106,588,85,0.9259033203125,0.25390625,0.515650741350906,0.5549738219895288,dense1
755,94,753,97,0.907958984375,0.25390625,0.5006631299734748,0.49214659685863876,dense1
129,87,157,89,0.9825439453125,0.3125,0.45104895104895104,0.4943181818181818,dense1
894,90,958,91,0.886962890625,0.29296875,0.48272138228941686,0.4972375690607735,dense1
852,102,718,95,0.9041748046875,0.23046875,0.5426751592356688,0.5177664974619289,dense1
540,94,495,88,0.93682861328125,0.2890625,0.5217391304347826,0.5164835164835165,dense1
362,83,424,84,0.9520263671875,0.34765625,0.46055979643765904,0.49700598802395207,dense1
693,81,795,107,0.9091796875,0.265625,0.4657258064516129,0.4308510638297872,dense1
681,104,615,93,0.9208984375,0.23046875,0.5254629629629629,0.5279187817258884,dense1
722,95,581,94,0.92047119140625,0.26171875,0.5541059094397545,0.5026455026455027,dense1
795,114,447,88,0.9241943359375,0.2109375,0.6400966183574879,0.5643564356435643,dense1
829,108,734,101,0.90460205078125,0.18359375,0.5303902751119641,0.5167464114832536,dense1
487,97,536,88,0.93756103515625,0.27734375,0.4760508308895406,0.5243243243243243,dense1
876,128,259,85,0.93072509765625,0.16796875,0.771806167400881,0.6009389671361502,dense1
284,95,375,82,0.95977783203125,0.30859375,0.4309559939301973,0.536723163841808,dense1
792,96,644,96,0.912353515625,0.25,0.5515320334261838,0.5,dense1
912,133,360,89,0.92236328125,0.1328125,0.7169811320754716,0.5990990990990991,dense1
748,90,705,103,0.91131591796875,0.24609375,0.5147969717825189,0.46632124352331605,dense1
0,103,0,112,1.0,0.16015625,0.0,0.4790697674418605,dense1
287,67,416,93,0.95709228515625,0.375,0.40825035561877665,0.41875,dense1
476,89,637,84,0.93206787109375,0.32421875,0.4276729559748428,0.5144508670520231,dense1
386,97,412,79,0.9512939453125,0.3125,0.48370927318295737,0.5511363636363636,dense1
861,91,866,107,0.89459228515625,0.2265625,0.49855240301100173,0.4595959595959596,dense1
619,97,571,97,0.9273681640625,0.2421875,0.5201680672268908,0.5,dense1
1021,117,405,86,0.9129638671875,0.20703125,0.7159887798036466,0.5763546798029556,dense1
0,99,0,113,1.0,0.171875,0.0,0.4669811320754717,dense1
704,88,685,105,0.91522216796875,0.24609375,0.5068394528437725,0.45595854922279794,dense1
895,103,851,100,0.8934326171875,0.20703125,0.5126002290950744,0.5073891625615764,dense1
774,86,863,115,0.90008544921875,0.21484375,0.47281612706169823,0.42786069651741293,dense1
459,99,541,76,0.93896484375,0.31640625,0.459,0.5657142857142857,dense1
223,100,294,77,0.96844482421875,0.30859375,0.43133462282398455,0.5649717514124294,dense1
245,97,295,67,0.967041015625,0.359375,0.4537037037037037,0.5914634146341463,dense1
667,104,767,89,0.9124755859375,0.24609375,0.46513249651324967,0.538860103626943,dense1
811,96,692,94,0.90826416015625,0.2578125,0.5395874916833001,0.5052631578947369,dense1
361,90,420,86,0.95233154296875,0.3125,0.4622279129321383,0.5113636363636364,dense1
295,102,323,83,0.9622802734375,0.27734375,0.4773462783171521,0.5513513513513514,dense1
757,116,256,68,0.93817138671875,0.28125,0.7472852912142152,0.6304347826086957,dense1
780,107,776,91,0.905029296875,0.2265625,0.5012853470437018,0.5404040404040404,dense1
0,104,0,110,1.0,0.1640625,0.0,0.48598130841121495,dense1
868,92,779,99,0.89947509765625,0.25390625,0.5270188221007893,0.4816753926701571,dense1
812,95,749,110,0.90472412109375,0.19921875,0.5201793721973094,0.4634146341463415,dense1
669,96,672,82,0.91815185546875,0.3046875,0.4988814317673378,0.5393258426966292,dense1
424,99,542,81,0.9410400390625,0.296875,0.4389233954451346,0.55,dense1
510,89,554,84,0.93505859375,0.32421875,0.4793233082706767,0.5144508670520231,dense1
745,105,508,94,0.92352294921875,0.22265625,0.5945730247406225,0.5276381909547738,dense1
715,101,629,89,0.91796875,0.2578125,0.5319940476190477,0.531578947368421,dense1
729,120,515,87,0.924072265625,0.19140625,0.5860128617363344,0.5797101449275363,dense1
48,94,112,98,0.990234375,0.25,0.3,0.4895833333333333,dense1
800,104,818,93,0.9012451171875,0.23046875,0.49443757725587145,0.5279187817258884,dense1
701,108,643,90,0.91796875,0.2265625,0.5215773809523809,0.5454545454545454,dense1
756,98,809,84,0.90447998046875,0.2890625,0.4830670926517572,0.5384615384615384,dense1
895,90,752,98,0.89947509765625,0.265625,0.5434122647237402,0.4787234042553192,dense1
831,97,888,97,0.89508056640625,0.2421875,0.48342059336823734,0.5,dense1
819,103,711,93,0.9066162109375,0.234375,0.5352941176470588,0.5255102040816326,dense1
840,105,671,94,0.90777587890625,0.22265625,0.5559232296492389,0.5276381909547738,dense1
836,98,774,93,0.9017333984375,0.25390625,0.5192546583850932,0.5130890052356021,dense1
846,91,803,100,0.89935302734375,0.25390625,0.5130382049727107,0.47643979057591623,dense1
456,99,475,70,0.94317626953125,0.33984375,0.4897959183673469,0.5857988165680473,dense1
177,103,241,87,0.9744873046875,0.2578125,0.423444976076555,0.5421052631578948,dense1
646,99,793,87,0.91217041015625,0.2734375,0.44892286309937457,0.532258064516129,dense1
708,106,588,95,0.9208984375,0.21484375,0.5462962962962963,0.527363184079602,dense1
646,97,639,97,0.92156982421875,0.2421875,0.5027237354085603,0.5,dense1
735,118,574,93,0.92010498046875,0.17578125,0.5614973262032086,0.5592417061611374,dense1
659,110,473,99,0.930908203125,0.18359375,0.5821554770318021,0.5263157894736842,dense1
707,93,781,91,0.9091796875,0.28125,0.47513440860215056,0.5054347826086957,dense1
420,89,526,89,0.9422607421875,0.3046875,0.4439746300211416,0.5,dense1
105,6,99,3,0.203125,0.09999999999999998,0.5147058823529411,0.6666666666666666,dense2
94,3,92,3,0.2734375,0.4,0.5053763440860215,0.5,dense2
84,5,100,4,0.28125,0.09999999999999998,0.45652173913043476,0.5555555555555556,dense2
101,3,77,3,0.3046875,0.4,0.5674157303370787,0.5,dense2
96,1,73,6,0.33984375,0.30000000000000004,0.5680473372781065,0.14285714285714285,dense2
90,2,102,4,0.25,0.4,0.46875,0.3333333333333333,dense2
88,2,91,4,0.30078125,0.4,0.49162011173184356,0.3333333333333333,dense2
88,2,101,6,0.26171875,0.19999999999999996,0.4656084656084656,0.25,dense2
108,1,77,5,0.27734375,0.4,0.5837837837837838,0.16666666666666666,dense2
97,4,100,5,0.23046875,0.09999999999999998,0.49238578680203043,0.4444444444444444,dense2
90,5,102,4,0.25,0.09999999999999998,0.46875,0.5555555555555556,dense2
86,2,81,6,0.34765625,0.19999999999999996,0.5149700598802395,0.25,dense2
96,3,92,6,0.265625,0.09999999999999998,0.5106382978723404,0.3333333333333333,dense2
102,6,83,4,0.27734375,0.0,0.5513513513513514,0.6,dense2
113,4,81,5,0.2421875,0.09999999999999998,0.5824742268041238,0.4444444444444444,dense2
100,4,107,6,0.19140625,0.0,0.4830917874396135,0.4,dense2
105,2,100,6,0.19921875,0.19999999999999996,0.5121951219512195,0.25,dense2
88,1,86,9,0.3203125,0.0,0.5057471264367817,0.1,dense2
101,7,88,3,0.26171875,0.0,0.5343915343915344,0.7,dense2
109,5,97,4,0.1953125,0.09999999999999998,0.529126213592233,0.5555555555555556,dense2
89,4,97,3,0.2734375,0.30000000000000004,0.478494623655914,0.5714285714285714,dense2
116,5,95,3,0.17578125,0.19999999999999996,0.5497630331753555,0.625,dense2
90,3,98,5,0.265625,0.19999999999999996,0.4787234042553192,0.375,dense2
103,5,87,3,0.2578125,0.19999999999999996,0.5421052631578948,0.625,dense2
106,3,82,3,0.265625,0.4,0.5638297872340425,0.5,dense2
108,5,103,5,0.17578125,0.0,0.5118483412322274,0.5,dense2
107,7,100,2,0.19140625,0.09999999999999998,0.5169082125603864,0.7777777777777778,dense2
89,4,82,5,0.33203125,0.09999999999999998,0.52046783625731,0.4444444444444444,dense2
100,5,92,4,0.25,0.09999999999999998,0.5208333333333334,0.5555555555555556,dense2
88,4,111,3,0.22265625,0.30000000000000004,0.44221105527638194,0.5714285714285714,dense2
106,5,88,5,0.2421875,0.0,0.5463917525773195,0.5,dense2
113,6,95,4,0.1875,0.0,0.5432692307692307,0.6,dense2
80,2,95,7,0.31640625,0.09999999999999998,0.45714285714285713,0.2222222222222222,dense2
108,5,97,4,0.19921875,0.09999999999999998,0.526829268292683,0.5555555555555556,dense2
100,4,99,4,0.22265625,0.19999999999999996,0.5025125628140703,0.5,dense2
82,5,91,3,0.32421875,0.19999999999999996,0.47398843930635837,0.625,dense2
93,4,102,6,0.23828125,0.0,0.47692307692307695,0.4,dense2
93,3,96,6,0.26171875,0.09999999999999998,0.49206349206349204,0.3333333333333333,dense2
95,2,97,5,0.25,0.30000000000000004,0.4947916666666667,0.2857142857142857,dense2
115,5,91,3,0.1953125,0.19999999999999996,0.558252427184466,0.625,dense2
104,4,96,3,0.21875,0.30000000000000004,0.52,0.5714285714285714,dense2
111,3,71,7,0.2890625,0.0,0.6098901098901099,0.3,dense2
92,2,87,6,0.30078125,0.19999999999999996,0.5139664804469274,0.25,dense2
102,3,89,5,0.25390625,0.19999999999999996,0.5340314136125655,0.375,dense2
103,3,88,5,0.25390625,0.19999999999999996,0.5392670157068062,0.375,dense2
104,3,89,4,0.24609375,0.30000000000000004,0.538860103626943,0.42857142857142855,dense2
99,4,85,5,0.28125,0.09999999999999998,0.5380434782608695,0.4444444444444444,dense2
93,4,92,5,0.27734375,0.09999999999999998,0.5027027027027027,0.4444444444444444,dense2
97,6,90,3,0.26953125,0.09999999999999998,0.5187165775401069,0.6666666666666666,dense2
87,2,101,5,0.265625,0.30000000000000004,0.4627659574468085,0.2857142857142857,dense2
104,3,81,6,0.27734375,0.09999999999999998,0.5621621621621622,0.3333333333333333,dense2
110,4,86,5,0.234375,0.09999999999999998,0.5612244897959183,0.4444444444444444,dense2
93,3,93,5,0.2734375,0.19999999999999996,0.5,0.375,dense2
108,5,92,3,0.21875,0.19999999999999996,0.54,0.625,dense2
110,4,75,5,0.27734375,0.09999999999999998,0.5945945945945946,0.4444444444444444,dense2
78,6,127,3,0.19921875,0.09999999999999998,0.3804878048780488,0.6666666666666666,dense2
98,3,91,4,0.26171875,0.30000000000000004,0.5185185185185185,0.42857142857142855,dense2
104,5,103,4,0.19140625,0.09999999999999998,0.5024154589371981,0.5555555555555556,dense2
83,4,104,4,0.26953125,0.19999999999999996,0.44385026737967914,0.5,dense2
102,2,92,8,0.2421875,0.0,0.5257731958762887,0.2,dense2
96,5,95,4,0.25390625,0.09999999999999998,0.5026178010471204,0.5555555555555556,dense2
114,5,89,5,0.20703125,0.0,0.5615763546798029,0.5,dense2
104,4,90,5,0.2421875,0.09999999999999998,0.5360824742268041,0.4444444444444444,dense2
96,7,98,3,0.2421875,0.0,0.4948453608247423,0.7,dense2
104,4,85,5,0.26171875,0.09999999999999998,0.5502645502645502,0.4444444444444444,dense2
100,6,89,3,0.26171875,0.09999999999999998,0.5291005291005291,0.6666666666666666,dense2
90,3,97,5,0.26953125,0.19999999999999996,0.48128342245989303,0.375,dense2
98,2,95,6,0.24609375,0.19999999999999996,0.5077720207253886,0.25,dense2
102,5,93,4,0.23828125,0.09999999999999998,0.5230769230769231,0.5555555555555556,dense2
94,4,99,6,0.24609375,0.0,0.48704663212435234,0.4,dense2
86,5,85,5,0.33203125,0.0,0.5029239766081871,0.5,dense2
95,6,91,3,0.2734375,0.09999999999999998,0.510752688172043,0.6666666666666666,dense2
99,4,89,6,0.265625,0.0,0.526595744680851,0.4,dense2
104,4,86,4,0.2578125,0.19999999999999996,0.5473684210526316,0.5,dense2
