pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
628,96,574,83,0.9266357421875,0.30078125,0.5224625623960066,0.5363128491620112,dense1
563,101,578,92,0.93035888671875,0.24609375,0.4934268185801928,0.5233160621761658,dense1
570,94,594,101,0.928955078125,0.23828125,0.4896907216494845,0.48205128205128206,dense1
570,90,569,103,0.93048095703125,0.24609375,0.5004389815627743,0.46632124352331605,dense1
615,99,621,90,0.924560546875,0.26171875,0.4975728155339806,0.5238095238095238,dense1
588,66,545,113,0.93084716796875,0.30078125,0.5189761694616064,0.3687150837988827,dense1
584,99,559,100,0.93023681640625,0.22265625,0.510936132983377,0.49748743718592964,dense1
615,98,573,100,0.927490234375,0.2265625,0.5176767676767676,0.494949494949495,dense1
591,95,563,89,0.9295654296875,0.28125,0.5121317157712305,0.5163043478260869,dense1
591,101,573,99,0.928955078125,0.21875,0.5077319587628866,0.505,dense1
567,95,539,100,0.9324951171875,0.23828125,0.5126582278481012,0.48717948717948717,dense1
598,94,610,86,0.92626953125,0.296875,0.49503311258278143,0.5222222222222223,dense1
576,89,598,101,0.9283447265625,0.2578125,0.4906303236797274,0.46842105263157896,dense1
572,91,565,97,0.93060302734375,0.265625,0.5030782761653474,0.48404255319148937,dense1
561,91,577,97,0.9305419921875,0.265625,0.4929701230228471,0.48404255319148937,dense1
580,94,568,92,0.929931640625,0.2734375,0.5052264808362369,0.5053763440860215,dense1
596,95,589,107,0.92767333984375,0.2109375,0.5029535864978903,0.47029702970297027,dense1
594,108,590,82,0.927734375,0.2578125,0.5016891891891891,0.5684210526315789,dense1
550,96,559,90,0.93231201171875,0.2734375,0.49594229035166815,0.5161290322580645,dense1
601,93,566,91,0.92877197265625,0.28125,0.5149957155098543,0.5054347826086957,dense1
592,97,590,88,0.9278564453125,0.27734375,0.5008460236886633,0.5243243243243243,dense1
635,91,612,99,0.92388916015625,0.2578125,0.5092221331194867,0.4789473684210526,dense1
570,101,540,103,0.9322509765625,0.203125,0.5135135135135135,0.4950980392156863,dense1
572,102,589,89,0.92913818359375,0.25390625,0.4926787252368648,0.5340314136125655,dense1
603,116,582,86,0.92767333984375,0.2109375,0.5088607594936709,0.5742574257425742,dense1
582,92,528,85,0.9322509765625,0.30859375,0.5243243243243243,0.519774011299435,dense1
603,85,607,99,0.9261474609375,0.28125,0.4983471074380165,0.46195652173913043,dense1
590,97,587,104,0.92816162109375,0.21484375,0.5012744265080714,0.48258706467661694,dense1
619,98,589,89,0.92626953125,0.26953125,0.5124172185430463,0.5240641711229946,dense1
583,95,576,91,0.92926025390625,0.2734375,0.5030198446937014,0.510752688172043,dense1
570,99,621,103,0.92730712890625,0.2109375,0.47858942065491183,0.4900990099009901,dense1
549,91,556,105,0.93255615234375,0.234375,0.4968325791855204,0.4642857142857143,dense1
588,99,568,90,0.929443359375,0.26171875,0.5086505190311419,0.5238095238095238,dense1
581,96,600,96,0.92791748046875,0.25,0.49195596951735815,0.5,dense1
585,90,553,91,0.9305419921875,0.29296875,0.5140597539543058,0.4972375690607735,dense1
578,99,565,95,0.93023681640625,0.2421875,0.5056867891513561,0.5103092783505154,dense1
537,95,613,92,0.9298095703125,0.26953125,0.46695652173913044,0.5080213903743316,dense1
546,86,607,103,0.92962646484375,0.26171875,0.4735472679965308,0.455026455026455,dense1
563,104,574,89,0.93060302734375,0.24609375,0.4951627088830255,0.538860103626943,dense1
597,101,587,78,0.927734375,0.30078125,0.504222972972973,0.5642458100558659,dense1
582,99,559,98,0.93035888671875,0.23046875,0.5100788781770377,0.5025380710659898,dense1
565,99,618,97,0.92779541015625,0.234375,0.4775993237531699,0.5051020408163265,dense1
562,91,557,95,0.93170166015625,0.2734375,0.5022341376228776,0.489247311827957,dense1
562,96,588,106,0.9298095703125,0.2109375,0.48869565217391303,0.4752475247524752,dense1
609,99,622,86,0.92486572265625,0.27734375,0.49471974004874086,0.5351351351351351,dense1
582,98,602,95,0.927734375,0.24609375,0.49155405405405406,0.5077720207253886,dense1
611,104,620,80,0.92486572265625,0.28125,0.49634443541835904,0.5652173913043478,dense1
572,97,588,83,0.92919921875,0.296875,0.49310344827586206,0.5388888888888889,dense1
581,100,590,91,0.92852783203125,0.25390625,0.4961571306575576,0.5235602094240838,dense1
570,109,564,90,0.9307861328125,0.22265625,0.5026455026455027,0.5477386934673367,dense1
567,98,577,97,0.93017578125,0.23828125,0.4956293706293706,0.5025641025641026,dense1
611,88,646,107,0.92327880859375,0.23828125,0.48607796340493237,0.4512820512820513,dense1
551,100,575,76,0.9312744140625,0.3125,0.48934280639431615,0.5681818181818182,dense1
548,90,621,99,0.92864990234375,0.26171875,0.46877673224978617,0.47619047619047616,dense1
616,90,619,91,0.92462158203125,0.29296875,0.4987854251012146,0.4972375690607735,dense1
546,79,610,106,0.929443359375,0.27734375,0.47231833910034604,0.42702702702702705,dense1
562,93,544,96,0.9324951171875,0.26171875,0.5081374321880651,0.49206349206349204,dense1
566,84,623,108,0.92742919921875,0.25,0.4760302775441548,0.4375,dense1
605,103,577,86,0.9278564453125,0.26171875,0.511844331641286,0.544973544973545,dense1
574,92,548,93,0.9315185546875,0.27734375,0.5115864527629234,0.4972972972972973,dense1
576,96,641,97,0.92572021484375,0.24609375,0.4732949876746097,0.49740932642487046,dense1
558,85,607,95,0.92889404296875,0.296875,0.47896995708154505,0.4722222222222222,dense1
601,86,622,114,0.92535400390625,0.21875,0.49141455437448894,0.43,dense1
571,90,638,94,0.92620849609375,0.28125,0.47229114971050457,0.4891304347826087,dense1
594,90,600,101,0.9271240234375,0.25390625,0.49748743718592964,0.4712041884816754,dense1
565,88,615,94,0.927978515625,0.2890625,0.4788135593220339,0.4835164835164835,dense1
607,88,564,89,0.92852783203125,0.30859375,0.5183603757472246,0.4971751412429379,dense1
628,98,610,99,0.9244384765625,0.23046875,0.5072697899838449,0.49746192893401014,dense1
558,81,594,109,0.9296875,0.2578125,0.484375,0.4263157894736842,dense1
580,88,596,103,0.92822265625,0.25390625,0.4931972789115646,0.4607329842931937,dense1
604,86,618,105,0.9254150390625,0.25390625,0.49427168576104746,0.450261780104712,dense1
634,87,599,101,0.92474365234375,0.265625,0.5141930251419302,0.4627659574468085,dense1
609,96,575,87,0.927734375,0.28515625,0.5143581081081081,0.5245901639344263,dense1
571,88,597,102,0.9287109375,0.2578125,0.4888698630136986,0.4631578947368421,dense1
595,88,548,98,0.93023681640625,0.2734375,0.5205599300087489,0.4731182795698925,dense1
584,81,613,98,0.92694091796875,0.30078125,0.4878863826232247,0.45251396648044695,dense1
565,104,550,77,0.93194580078125,0.29296875,0.5067264573991032,0.574585635359116,dense1
610,96,582,99,0.92724609375,0.23828125,0.511744966442953,0.49230769230769234,dense1
606,99,598,90,0.926513671875,0.26171875,0.5033222591362126,0.5238095238095238,dense1
609,90,565,96,0.9283447265625,0.2734375,0.5187393526405452,0.4838709677419355,dense1
590,100,572,85,0.9290771484375,0.27734375,0.5077452667814114,0.5405405405405406,dense1
589,90,565,96,0.9295654296875,0.2734375,0.5103986135181976,0.4838709677419355,dense1
539,88,549,106,0.93359375,0.2421875,0.4954044117647059,0.4536082474226804,dense1
602,82,593,92,0.92706298828125,0.3203125,0.503765690376569,0.47126436781609193,dense1
580,98,598,89,0.9281005859375,0.26953125,0.4923599320882852,0.5240641711229946,dense1
598,101,570,89,0.9287109375,0.2578125,0.511986301369863,0.531578947368421,dense1
612,98,582,102,0.9271240234375,0.21875,0.5125628140703518,0.49,dense1
615,89,631,104,0.9239501953125,0.24609375,0.49357945425361155,0.46113989637305697,dense1
578,95,579,91,0.92938232421875,0.2734375,0.4995678478824546,0.510752688172043,dense1
616,88,574,107,0.9273681640625,0.23828125,0.5176470588235295,0.4512820512820513,dense1
608,101,568,94,0.92822265625,0.23828125,0.5170068027210885,0.517948717948718,dense1
608,77,594,96,0.9266357421875,0.32421875,0.5058236272878536,0.44508670520231214,dense1
578,102,617,105,0.92706298828125,0.19140625,0.48368200836820086,0.4927536231884058,dense1
605,83,584,97,0.92742919921875,0.296875,0.5088309503784693,0.46111111111111114,dense1
582,94,575,97,0.92938232421875,0.25390625,0.5030250648228176,0.49214659685863876,dense1
611,91,631,96,0.9241943359375,0.26953125,0.4919484702093398,0.48663101604278075,dense1
607,113,581,85,0.927490234375,0.2265625,0.5109427609427609,0.5707070707070707,dense1
617,87,593,92,0.9261474609375,0.30078125,0.5099173553719009,0.4860335195530726,dense1
578,89,611,91,0.92742919921875,0.296875,0.4861227922624054,0.49444444444444446,dense1
606,92,605,101,0.92608642578125,0.24609375,0.500412881915772,0.47668393782383417,dense1
563,86,607,102,0.9285888671875,0.265625,0.4811965811965812,0.4574468085106383,dense1
554,93,552,95,0.9324951171875,0.265625,0.5009041591320073,0.4946808510638298,dense1
606,104,615,94,0.92547607421875,0.2265625,0.4963144963144963,0.5252525252525253,dense1
579,108,580,81,0.92926025390625,0.26171875,0.4995685936151855,0.5714285714285714,dense1
593,94,559,106,0.9296875,0.21875,0.5147569444444444,0.47,dense1
582,90,576,102,0.9293212890625,0.25,0.5025906735751295,0.46875,dense1
585,90,565,99,0.9298095703125,0.26171875,0.508695652173913,0.47619047619047616,dense1
582,88,611,93,0.92718505859375,0.29296875,0.4878457669740151,0.4861878453038674,dense1
581,87,543,105,0.931396484375,0.25,0.5169039145907474,0.453125,dense1
581,97,539,97,0.931640625,0.2421875,0.51875,0.5,dense1
572,97,572,106,0.93017578125,0.20703125,0.5,0.47783251231527096,dense1
580,98,619,94,0.92681884765625,0.25,0.4837364470391993,0.5104166666666666,dense1
580,94,586,99,0.9288330078125,0.24609375,0.4974271012006861,0.48704663212435234,dense1
546,102,600,88,0.9300537109375,0.2578125,0.47643979057591623,0.5368421052631579,dense1
607,98,613,96,0.925537109375,0.2421875,0.49754098360655735,0.5051546391752577,dense1
568,92,575,95,0.93023681640625,0.26953125,0.4969378827646544,0.4919786096256685,dense1
582,96,573,89,0.92950439453125,0.27734375,0.5038961038961038,0.518918918918919,dense1
596,96,575,86,0.92852783203125,0.2890625,0.5089666951323655,0.5274725274725275,dense1
590,91,631,85,0.92547607421875,0.3125,0.4832104832104832,0.5170454545454546,dense1
587,103,570,83,0.92938232421875,0.2734375,0.5073465859982714,0.553763440860215,dense1
617,101,630,86,0.92388916015625,0.26953125,0.49478748997594224,0.5401069518716578,dense1
588,114,559,76,0.92999267578125,0.2578125,0.5126416739319966,0.6,dense1
570,100,585,107,0.92950439453125,0.19140625,0.4935064935064935,0.4830917874396135,dense1
537,102,625,99,0.9290771484375,0.21484375,0.4621342512908778,0.5074626865671642,dense1
590,91,567,113,0.92938232421875,0.203125,0.5099394987035436,0.44607843137254904,dense1
638,90,602,93,0.92431640625,0.28515625,0.5145161290322581,0.4918032786885246,dense1
601,112,632,78,0.92474365234375,0.2578125,0.48742903487429035,0.5894736842105263,dense1
588,98,545,92,0.93084716796875,0.2578125,0.5189761694616064,0.5157894736842106,dense1
565,106,603,90,0.9287109375,0.234375,0.4837328767123288,0.5408163265306123,dense1
610,103,596,87,0.9263916015625,0.2578125,0.5058043117744611,0.5421052631578948,dense1
533,106,598,98,0.93096923828125,0.203125,0.47126436781609193,0.5196078431372549,dense1
608,95,601,99,0.92620849609375,0.2421875,0.5028949545078577,0.4896907216494845,dense1
567,97,626,95,0.92718505859375,0.25,0.4752724224643755,0.5052083333333334,dense1
597,100,595,93,0.92724609375,0.24609375,0.5008389261744967,0.5181347150259067,dense1
617,98,601,91,0.9256591796875,0.26171875,0.506568144499179,0.5185185185185185,dense1
572,92,575,104,0.92999267578125,0.234375,0.4986922406277245,0.46938775510204084,dense1
584,96,588,84,0.928466796875,0.296875,0.49829351535836175,0.5333333333333333,dense1
616,107,581,85,0.92694091796875,0.25,0.5146198830409356,0.5572916666666666,dense1
616,97,570,85,0.9276123046875,0.2890625,0.5193929173693086,0.532967032967033,dense1
555,93,654,98,0.92620849609375,0.25390625,0.45905707196029777,0.4869109947643979,dense1
579,92,562,89,0.93035888671875,0.29296875,0.5074496056091148,0.5082872928176796,dense1
568,89,576,103,0.93017578125,0.25,0.4965034965034965,0.4635416666666667,dense1
586,92,601,100,0.92755126953125,0.25,0.493681550126369,0.4791666666666667,dense1
618,93,576,98,0.9271240234375,0.25390625,0.5175879396984925,0.4869109947643979,dense1
599,96,561,94,0.92919921875,0.2578125,0.5163793103448275,0.5052631578947369,dense1
606,104,588,99,0.9271240234375,0.20703125,0.507537688442211,0.5123152709359606,dense1
583,101,574,92,0.92938232421875,0.24609375,0.5038893690579084,0.5233160621761658,dense1
622,79,552,104,0.9283447265625,0.28515625,0.5298126064735945,0.43169398907103823,dense1
583,94,562,101,0.93011474609375,0.23828125,0.509170305676856,0.48205128205128206,dense1
624,98,557,97,0.92791748046875,0.23828125,0.5283657917019475,0.5025641025641026,dense1
608,86,568,104,0.92822265625,0.2578125,0.5170068027210885,0.45263157894736844,dense1
581,92,613,115,0.9271240234375,0.19140625,0.48659966499162477,0.4444444444444444,dense1
630,104,600,82,0.9249267578125,0.2734375,0.5121951219512195,0.5591397849462365,dense1
587,101,630,96,0.92572021484375,0.23046875,0.48233360723089563,0.5126903553299492,dense1
629,95,587,90,0.92578125,0.27734375,0.5172697368421053,0.5135135135135135,dense1
597,80,597,106,0.9271240234375,0.2734375,0.5,0.43010752688172044,dense1
583,106,588,93,0.92852783203125,0.22265625,0.49786507258753204,0.5326633165829145,dense1
610,83,596,108,0.9263916015625,0.25390625,0.5058043117744611,0.43455497382198954,dense1
577,87,582,105,0.92926025390625,0.25,0.49784296807592754,0.453125,dense1
598,81,570,101,0.9287109375,0.2890625,0.511986301369863,0.44505494505494503,dense1
551,100,593,86,0.93017578125,0.2734375,0.48164335664335667,0.5376344086021505,dense1
88,6,100,4,0.265625,0.0,0.46808510638297873,0.6,dense2
86,4,114,5,0.21875,0.09999999999999998,0.43,0.4444444444444444,dense2
88,3,106,5,0.2421875,0.19999999999999996,0.4536082474226804,0.375,dense2
95,3,100,5,0.23828125,0.19999999999999996,0.48717948717948717,0.375,dense2
98,4,96,5,0.2421875,0.09999999999999998,0.5051546391752577,0.4444444444444444,dense2
106,5,90,4,0.234375,0.09999999999999998,0.5408163265306123,0.5555555555555556,dense2
99,1,93,9,0.25,0.0,0.515625,0.1,dense2
87,8,107,2,0.2421875,0.0,0.4484536082474227,0.8,dense2
96,4,84,3,0.296875,0.30000000000000004,0.5333333333333333,0.5714285714285714,dense2
96,4,90,5,0.2734375,0.09999999999999998,0.5161290322580645,0.4444444444444444,dense2
92,3,95,7,0.26953125,0.0,0.4919786096256685,0.3,dense2
94,5,95,3,0.26171875,0.19999999999999996,0.4973544973544973,0.625,dense2
96,5,91,5,0.26953125,0.0,0.5133689839572193,0.5,dense2
102,1,95,6,0.23046875,0.30000000000000004,0.5177664974619289,0.14285714285714285,dense2
80,4,95,4,0.31640625,0.19999999999999996,0.45714285714285713,0.5,dense2
98,4,103,4,0.21484375,0.19999999999999996,0.48756218905472637,0.5,dense2
104,6,91,2,0.23828125,0.19999999999999996,0.5333333333333333,0.75,dense2
86,3,96,5,0.2890625,0.19999999999999996,0.4725274725274725,0.375,dense2
92,5,106,4,0.2265625,0.09999999999999998,0.46464646464646464,0.5555555555555556,dense2
102,3,86,5,0.265625,0.19999999999999996,0.5425531914893617,0.375,dense2
102,5,95,3,0.23046875,0.19999999999999996,0.5177664974619289,0.625,dense2
88,4,108,5,0.234375,0.09999999999999998,0.4489795918367347,0.4444444444444444,dense2
96,5,88,3,0.28125,0.19999999999999996,0.5217391304347826,0.625,dense2
88,4,107,5,0.23828125,0.09999999999999998,0.4512820512820513,0.4444444444444444,dense2
94,4,102,5,0.234375,0.09999999999999998,0.47959183673469385,0.4444444444444444,dense2
93,5,107,2,0.21875,0.30000000000000004,0.465,0.7142857142857143,dense2
87,5,103,5,0.2578125,0.0,0.45789473684210524,0.5,dense2
100,8,87,1,0.26953125,0.09999999999999998,0.5347593582887701,0.8888888888888888,dense2
98,7,101,3,0.22265625,0.0,0.49246231155778897,0.7,dense2
103,6,94,2,0.23046875,0.19999999999999996,0.5228426395939086,0.75,dense2
85,2,94,7,0.30078125,0.09999999999999998,0.4748603351955307,0.2222222222222222,dense2
106,6,79,3,0.27734375,0.09999999999999998,0.572972972972973,0.6666666666666666,dense2
92,6,99,3,0.25390625,0.09999999999999998,0.4816753926701571,0.6666666666666666,dense2
87,2,96,8,0.28515625,0.0,0.47540983606557374,0.2,dense2
97,3,98,6,0.23828125,0.09999999999999998,0.49743589743589745,0.3333333333333333,dense2
110,6,82,4,0.25,0.0,0.5729166666666666,0.6,dense2
93,5,87,5,0.296875,0.0,0.5166666666666667,0.5,dense2
82,3,109,7,0.25390625,0.0,0.4293193717277487,0.3,dense2
92,4,91,4,0.28515625,0.19999999999999996,0.5027322404371585,0.5,dense2
94,5,93,5,0.26953125,0.0,0.5026737967914439,0.5,dense2
78,8,121,2,0.22265625,0.0,0.39195979899497485,0.8,dense2
83,4,92,4,0.31640625,0.19999999999999996,0.4742857142857143,0.5,dense2
95,7,97,2,0.25,0.09999999999999998,0.4947916666666667,0.7777777777777778,dense2
104,5,89,3,0.24609375,0.19999999999999996,0.538860103626943,0.625,dense2
95,3,99,3,0.2421875,0.4,0.4896907216494845,0.5,dense2
97,4,95,2,0.25,0.4,0.5052083333333334,0.6666666666666666,dense2
102,5,76,4,0.3046875,0.09999999999999998,0.5730337078651685,0.5555555555555556,dense2
92,4,84,5,0.3125,0.09999999999999998,0.5227272727272727,0.4444444444444444,dense2
100,6,101,3,0.21484375,0.09999999999999998,0.4975124378109453,0.6666666666666666,dense2
82,2,108,5,0.2578125,0.30000000000000004,0.43157894736842106,0.2857142857142857,dense2
85,4,103,5,0.265625,0.09999999999999998,0.4521276595744681,0.4444444444444444,dense2
101,3,86,4,0.26953125,0.30000000000000004,0.5401069518716578,0.42857142857142855,dense2
87,5,94,3,0.29296875,0.19999999999999996,0.48066298342541436,0.625,dense2
109,4,88,5,0.23046875,0.09999999999999998,0.5532994923857868,0.4444444444444444,dense2
98,7,98,3,0.234375,0.0,0.5,0.7,dense2
105,5,83,1,0.265625,0.4,0.5585106382978723,0.8333333333333334,dense2
95,3,93,5,0.265625,0.19999999999999996,0.5053191489361702,0.375,dense2
101,4,94,4,0.23828125,0.19999999999999996,0.517948717948718,0.5,dense2
94,7,92,2,0.2734375,0.09999999999999998,0.5053763440860215,0.7777777777777778,dense2
93,3,97,4,0.2578125,0.30000000000000004,0.48947368421052634,0.42857142857142855,dense2
110,3,96,3,0.1953125,0.4,0.5339805825242718,0.5,dense2
90,6,94,3,0.28125,0.09999999999999998,0.4891304347826087,0.6666666666666666,dense2
87,6,103,4,0.2578125,0.0,0.45789473684210524,0.6,dense2
85,4,109,4,0.2421875,0.19999999999999996,0.4381443298969072,0.5,dense2
88,5,94,5,0.2890625,0.0,0.4835164835164835,0.5,dense2
88,2,115,7,0.20703125,0.09999999999999998,0.43349753694581283,0.2222222222222222,dense2
101,6,99,4,0.21875,0.0,0.505,0.6,dense2
105,2,87,7,0.25,0.09999999999999998,0.546875,0.2222222222222222,dense2
81,5,107,4,0.265625,0.09999999999999998,0.4308510638297872,0.5555555555555556,dense2
92,2,98,6,0.2578125,0.19999999999999996,0.4842105263157895,0.25,dense2
97,3,93,6,0.2578125,0.09999999999999998,0.5105263157894737,0.3333333333333333,dense2
97,5,102,2,0.22265625,0.30000000000000004,0.48743718592964824,0.7142857142857143,dense2
