pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
304,6,761,7,0.93499755859375,0.94921875,0.28544600938967135,0.46153846153846156,dense1
713,12,693,12,0.9141845703125,0.90625,0.5071123755334281,0.5,dense1
284,9,719,6,0.93878173828125,0.94140625,0.2831505483549352,0.6,dense1
500,14,606,11,0.9324951171875,0.90234375,0.45207956600361665,0.56,dense1
444,4,479,7,0.94366455078125,0.95703125,0.4810400866738895,0.36363636363636365,dense1
591,12,592,18,0.92779541015625,0.8828125,0.4995773457311919,0.4,dense1
292,12,593,9,0.94598388671875,0.91796875,0.32994350282485874,0.5714285714285714,dense1
356,11,675,11,0.93707275390625,0.9140625,0.3452958292919496,0.5,dense1
1500,23,1283,12,0.83013916015625,0.86328125,0.5389867049946101,0.6571428571428571,dense1
440,10,488,12,0.943359375,0.9140625,0.47413793103448276,0.45454545454545453,dense1
787,12,700,13,0.90924072265625,0.90234375,0.5292535305985205,0.48,dense1
728,20,898,12,0.9007568359375,0.875,0.44772447724477243,0.625,dense1
1681,11,810,4,0.84796142578125,0.94140625,0.6748293857888398,0.7333333333333333,dense1
1519,16,1107,13,0.8397216796875,0.88671875,0.5784463061690784,0.5517241379310345,dense1
638,24,667,9,0.92034912109375,0.87109375,0.4888888888888889,0.7272727272727273,dense1
360,8,422,11,0.9522705078125,0.92578125,0.46035805626598464,0.42105263157894735,dense1
1541,17,1260,9,0.82904052734375,0.8984375,0.550160656908247,0.6538461538461539,dense1
513,9,597,17,0.9322509765625,0.8984375,0.46216216216216216,0.34615384615384615,dense1
546,6,659,10,0.92645263671875,0.9375,0.45311203319502075,0.375,dense1
443,7,447,8,0.9456787109375,0.94140625,0.49775280898876406,0.4666666666666667,dense1
414,13,220,7,0.9613037109375,0.921875,0.6529968454258676,0.65,dense1
807,17,793,16,0.90234375,0.87109375,0.504375,0.5151515151515151,dense1
261,5,442,4,0.95709228515625,0.96484375,0.3712660028449502,0.5555555555555556,dense1
490,8,300,7,0.9517822265625,0.94140625,0.620253164556962,0.5333333333333333,dense1
455,7,601,16,0.935546875,0.91015625,0.4308712121212121,0.30434782608695654,dense1
816,14,349,4,0.92889404296875,0.9296875,0.7004291845493562,0.7777777777777778,dense1
435,8,555,13,0.9395751953125,0.91796875,0.4393939393939394,0.38095238095238093,dense1
498,6,680,3,0.9281005859375,0.96484375,0.4227504244482173,0.6666666666666666,dense1
484,15,631,11,0.93194580078125,0.8984375,0.43408071748878924,0.5769230769230769,dense1
490,7,635,9,0.93133544921875,0.9375,0.43555555555555553,0.4375,dense1
607,14,208,1,0.95025634765625,0.94140625,0.7447852760736197,0.9333333333333333,dense1
319,16,617,10,0.94287109375,0.8984375,0.3408119658119658,0.6153846153846154,dense1
384,16,205,5,0.96405029296875,0.91796875,0.6519524617996605,0.7619047619047619,dense1
100,7,497,9,0.96356201171875,0.9375,0.16750418760469013,0.4375,dense1
614,20,812,8,0.9129638671875,0.890625,0.4305750350631136,0.7142857142857143,dense1
650,20,579,10,0.92498779296875,0.8828125,0.5288852725793328,0.6666666666666666,dense1
487,13,636,6,0.93145751953125,0.92578125,0.43365983971504896,0.6842105263157895,dense1
240,10,591,6,0.94927978515625,0.9375,0.2888086642599278,0.625,dense1
369,16,534,5,0.94488525390625,0.91796875,0.40863787375415284,0.7619047619047619,dense1
586,22,636,13,0.9254150390625,0.86328125,0.4795417348608838,0.6285714285714286,dense1
1381,24,1161,14,0.8448486328125,0.8515625,0.543273013375295,0.631578947368421,dense1
406,8,529,8,0.94293212890625,0.9375,0.43422459893048126,0.5,dense1
1727,23,1549,15,0.800048828125,0.8515625,0.5271672771672772,0.6052631578947368,dense1
506,7,652,12,0.9293212890625,0.92578125,0.4369602763385147,0.3684210526315789,dense1
1577,15,1367,10,0.8203125,0.90234375,0.5356657608695652,0.6,dense1
506,8,491,10,0.93914794921875,0.9296875,0.5075225677031093,0.4444444444444444,dense1
1294,24,1322,19,0.84033203125,0.83203125,0.49464831804281345,0.5581395348837209,dense1
626,9,203,2,0.94940185546875,0.95703125,0.7551266586248492,0.8181818181818182,dense1
462,16,520,13,0.9400634765625,0.88671875,0.47046843177189407,0.5517241379310345,dense1
629,4,626,8,0.92340087890625,0.953125,0.501195219123506,0.3333333333333333,dense1
384,4,430,16,0.9503173828125,0.921875,0.47174447174447176,0.2,dense1
452,5,481,8,0.94305419921875,0.94921875,0.4844587352625938,0.38461538461538464,dense1
501,13,573,13,0.9344482421875,0.8984375,0.4664804469273743,0.5,dense1
499,9,708,7,0.92633056640625,0.9375,0.4134217067108534,0.5625,dense1
713,8,508,2,0.92547607421875,0.9609375,0.583947583947584,0.8,dense1
1197,24,1229,7,0.8519287109375,0.87890625,0.4934047815333883,0.7741935483870968,dense1
614,15,778,11,0.9150390625,0.8984375,0.4410919540229885,0.5769230769230769,dense1
1166,10,357,2,0.90704345703125,0.953125,0.7655942219304005,0.8333333333333334,dense1
617,11,721,12,0.9183349609375,0.91015625,0.461136023916293,0.4782608695652174,dense1
509,9,632,13,0.93035888671875,0.9140625,0.44609991235758106,0.4090909090909091,dense1
620,14,763,16,0.91558837890625,0.8828125,0.4483007953723789,0.4666666666666667,dense1
1618,16,1491,15,0.81024169921875,0.87890625,0.5204245738179479,0.5161290322580645,dense1
963,14,464,1,0.91290283203125,0.94140625,0.6748423265592152,0.9333333333333333,dense1
1281,19,1365,18,0.8385009765625,0.85546875,0.48412698412698413,0.5135135135135135,dense1
437,14,684,8,0.93157958984375,0.9140625,0.3898305084745763,0.6363636363636364,dense1
443,15,667,7,0.9322509765625,0.9140625,0.3990990990990991,0.6818181818181818,dense1
766,19,777,9,0.90582275390625,0.890625,0.4964355152300713,0.6785714285714286,dense1
361,13,512,12,0.94671630859375,0.90234375,0.413516609392898,0.52,dense1
1416,12,1366,9,0.8302001953125,0.91796875,0.5089863407620417,0.5714285714285714,dense1
353,11,403,5,0.953857421875,0.9375,0.4669312169312169,0.6875,dense1
295,3,795,10,0.9334716796875,0.94921875,0.2706422018348624,0.23076923076923078,dense1
561,13,197,4,0.9537353515625,0.93359375,0.7401055408970977,0.7647058823529411,dense1
1382,16,812,5,0.8660888671875,0.91796875,0.6298997265268915,0.7619047619047619,dense1
426,10,666,7,0.933349609375,0.93359375,0.3901098901098901,0.5882352941176471,dense1
1671,17,1483,10,0.8074951171875,0.89453125,0.5298034242232086,0.6296296296296297,dense1
474,15,436,6,0.9444580078125,0.91796875,0.5208791208791209,0.7142857142857143,dense1
1541,21,1528,12,0.81268310546875,0.87109375,0.502117953730857,0.6363636363636364,dense1
505,7,547,7,0.935791015625,0.9453125,0.48003802281368824,0.5,dense1
1520,23,1241,9,0.83148193359375,0.875,0.5505251720391162,0.71875,dense1
536,15,472,11,0.9384765625,0.8984375,0.5317460317460317,0.5769230769230769,dense1
429,11,431,15,0.947509765625,0.8984375,0.49883720930232556,0.4230769230769231,dense1
498,9,670,10,0.9287109375,0.92578125,0.4263698630136986,0.47368421052631576,dense1
355,12,438,12,0.95159912109375,0.90625,0.44766708701134933,0.5,dense1
1526,18,1535,15,0.81317138671875,0.87109375,0.4985298921920941,0.5454545454545454,dense1
1459,23,1415,18,0.8245849609375,0.83984375,0.5076548364648573,0.5609756097560976,dense1
418,9,458,8,0.946533203125,0.93359375,0.4771689497716895,0.5294117647058824,dense1
375,13,400,9,0.95269775390625,0.9140625,0.4838709677419355,0.5909090909090909,dense1
1301,14,603,3,0.8837890625,0.93359375,0.6832983193277311,0.8235294117647058,dense1
18,1,10,1,0.890625,0.8,0.6428571428571429,0.5,dense2
17,1,7,1,0.90625,0.8,0.7083333333333334,0.5,dense2
24,0,11,0,0.86328125,0.0,0.6857142857142857,0.0,dense2
11,0,9,0,0.921875,0.0,0.55,0.0,dense2
9,0,4,0,0.94921875,0.0,0.6923076923076923,0.0,dense2
16,0,10,1,0.8984375,0.9,0.6153846153846154,0.0,dense2
6,0,7,0,0.94921875,0.0,0.46153846153846156,0.0,dense2
15,1,13,0,0.890625,0.9,0.5357142857142857,1.0,dense2
16,0,10,1,0.8984375,0.9,0.6153846153846154,0.0,dense2
11,0,3,0,0.9453125,0.0,0.7857142857142857,0.0,dense2
11,0,7,0,0.9296875,0.0,0.6111111111111112,0.0,dense2
14,0,6,0,0.921875,0.0,0.7,0.0,dense2
20,0,12,1,0.875,0.9,0.625,0.0,dense2
13,1,14,0,0.89453125,0.9,0.48148148148148145,1.0,dense2
15,1,17,1,0.875,0.8,0.46875,0.5,dense2
16,0,8,0,0.90625,0.0,0.6666666666666666,0.0,dense2
13,0,8,1,0.91796875,0.9,0.6190476190476191,0.0,dense2
14,1,7,1,0.91796875,0.8,0.6666666666666666,0.5,dense2
6,0,12,0,0.9296875,0.0,0.3333333333333333,0.0,dense2
21,0,12,1,0.87109375,0.9,0.6363636363636364,0.0,dense2
12,0,7,0,0.92578125,0.0,0.631578947368421,0.0,dense2
12,0,12,1,0.90625,0.9,0.5,0.0,dense2
13,1,11,0,0.90625,0.9,0.5416666666666666,1.0,dense2
15,0,12,1,0.89453125,0.9,0.5555555555555556,0.0,dense2
19,0,9,1,0.890625,0.9,0.6785714285714286,0.0,dense2
16,1,8,2,0.90625,0.7,0.6666666666666666,0.3333333333333333,dense2
25,0,5,1,0.8828125,0.9,0.8333333333333334,0.0,dense2
8,1,5,1,0.94921875,0.8,0.6153846153846154,0.5,dense2
14,0,11,1,0.90234375,0.9,0.56,0.0,dense2
10,1,19,0,0.88671875,0.9,0.3448275862068966,1.0,dense2
6,0,6,1,0.953125,0.9,0.5,0.0,dense2
6,0,2,0,0.96875,0.0,0.75,0.0,dense2
12,1,5,0,0.93359375,0.9,0.7058823529411765,1.0,dense2
15,0,10,2,0.90234375,0.8,0.6,0.0,dense2
15,1,10,0,0.90234375,0.9,0.6,1.0,dense2
6,0,1,0,0.97265625,0.0,0.8571428571428571,0.0,dense2
13,1,8,0,0.91796875,0.9,0.6190476190476191,1.0,dense2
9,0,5,0,0.9453125,0.0,0.6428571428571429,0.0,dense2
8,0,3,0,0.95703125,0.0,0.7272727272727273,0.0,dense2
2,0,6,0,0.96875,0.0,0.25,0.0,dense2
7,0,12,0,0.92578125,0.0,0.3684210526315789,0.0,dense2
17,0,13,1,0.8828125,0.9,0.5666666666666667,0.0,dense2
10,0,6,0,0.9375,0.0,0.625,0.0,dense2
6,0,7,0,0.94921875,0.0,0.46153846153846156,0.0,dense2
15,0,9,1,0.90625,0.9,0.625,0.0,dense2
15,0,14,1,0.88671875,0.9,0.5172413793103449,0.0,dense2
12,0,15,0,0.89453125,0.0,0.4444444444444444,0.0,dense2
11,0,10,0,0.91796875,0.0,0.5238095238095238,0.0,dense2
11,0,8,1,0.92578125,0.9,0.5789473684210527,0.0,dense2
15,1,17,2,0.875,0.7,0.46875,0.3333333333333333,dense2
13,0,17,1,0.8828125,0.9,0.43333333333333335,0.0,dense2
17,0,13,1,0.8828125,0.9,0.5666666666666667,0.0,dense2
7,0,11,0,0.9296875,0.0,0.3888888888888889,0.0,dense2
16,0,8,2,0.90625,0.8,0.6666666666666666,0.0,dense2
7,0,9,0,0.9375,0.0,0.4375,0.0,dense2
6,0,10,0,0.9375,0.0,0.375,0.0,dense2
15,0,9,0,0.90625,0.0,0.625,0.0,dense2
14,2,18,0,0.875,0.8,0.4375,1.0,dense2
13,0,8,1,0.91796875,0.9,0.6190476190476191,0.0,dense2
12,0,10,1,0.9140625,0.9,0.5454545454545454,0.0,dense2
8,1,10,2,0.9296875,0.7,0.4444444444444444,0.3333333333333333,dense2
10,1,10,0,0.921875,0.9,0.5,1.0,dense2
18,0,9,1,0.89453125,0.9,0.6666666666666666,0.0,dense2
6,0,4,0,0.9609375,0.0,0.6,0.0,dense2
14,0,9,2,0.91015625,0.8,0.6086956521739131,0.0,dense2
13,1,10,0,0.91015625,0.9,0.5652173913043478,1.0,dense2
16,0,13,1,0.88671875,0.9,0.5517241379310345,0.0,dense2
8,0,2,0,0.9609375,0.0,0.8,0.0,dense2
21,0,3,1,0.90625,0.9,0.875,0.0,dense2
16,1,8,2,0.90625,0.7,0.6666666666666666,0.3333333333333333,dense2
10,1,15,0,0.90234375,0.9,0.4,1.0,dense2
12,0,6,1,0.9296875,0.9,0.6666666666666666,0.0,dense2
14,0,6,0,0.921875,0.0,0.7,0.0,dense2
7,0,6,0,0.94921875,0.0,0.5384615384615384,0.0,dense2
13,0,8,0,0.91796875,0.0,0.6190476190476191,0.0,dense2
17,0,16,2,0.87109375,0.8,0.5151515151515151,0.0,dense2
8,0,8,0,0.9375,0.0,0.5,0.0,dense2
21,0,15,2,0.859375,0.8,0.5833333333333334,0.0,dense2
13,0,11,1,0.90625,0.9,0.5416666666666666,0.0,dense2
16,1,15,1,0.87890625,0.8,0.5161290322580645,0.5,dense2
14,0,5,2,0.92578125,0.8,0.7368421052631579,0.0,dense2
20,0,11,1,0.87890625,0.9,0.6451612903225806,0.0,dense2
8,0,11,0,0.92578125,0.0,0.42105263157894735,0.0,dense2
8,0,8,0,0.9375,0.0,0.5,0.0,dense2
10,1,18,0,0.890625,0.9,0.35714285714285715,1.0,dense2
15,1,10,0,0.90234375,0.9,0.6,1.0,dense2
15,1,9,1,0.90625,0.8,0.625,0.5,dense2
17,0,12,0,0.88671875,0.0,0.5862068965517241,0.0,dense2
20,1,11,1,0.87890625,0.8,0.6451612903225806,0.5,dense2
8,0,8,0,0.9375,0.0,0.5,0.0,dense2
8,0,6,0,0.9453125,0.0,0.5714285714285714,0.0,dense2
