pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
358,79,403,71,0.95355224609375,0.4140625,0.4704336399474376,0.5266666666666666,dense1
480,82,444,80,0.943603515625,0.3671875,0.5194805194805194,0.5061728395061729,dense1
1129,100,1201,79,0.8577880859375,0.30078125,0.48454935622317596,0.5586592178770949,dense1
1066,103,1049,78,0.87091064453125,0.29296875,0.5040189125295508,0.569060773480663,dense1
601,91,626,68,0.92510986328125,0.37890625,0.4898125509372453,0.5723270440251572,dense1
1037,87,1038,92,0.87335205078125,0.30078125,0.49975903614457834,0.4860335195530726,dense1
1080,95,1060,82,0.869384765625,0.30859375,0.5046728971962616,0.536723163841808,dense1
1026,108,1001,79,0.87628173828125,0.26953125,0.5061667488899853,0.5775401069518716,dense1
1045,104,970,81,0.87701416015625,0.27734375,0.5186104218362283,0.5621621621621622,dense1
1190,99,1230,100,0.852294921875,0.22265625,0.49173553719008267,0.49748743718592964,dense1
834,91,828,83,0.8985595703125,0.3203125,0.5018050541516246,0.5229885057471264,dense1
1223,103,1282,87,0.84710693359375,0.2578125,0.4882235528942116,0.5421052631578948,dense1
513,90,563,69,0.934326171875,0.37890625,0.4767657992565056,0.5660377358490566,dense1
686,78,705,89,0.91510009765625,0.34765625,0.4931703810208483,0.46706586826347307,dense1
408,76,526,73,0.9429931640625,0.41796875,0.43683083511777304,0.5100671140939598,dense1
434,75,421,86,0.94781494140625,0.37109375,0.5076023391812865,0.4658385093167702,dense1
333,129,88,60,0.97430419921875,0.26171875,0.7909738717339667,0.6825396825396826,dense1
524,90,583,86,0.93243408203125,0.3125,0.47335140018066846,0.5113636363636364,dense1
855,101,970,75,0.88861083984375,0.3125,0.4684931506849315,0.5738636363636364,dense1
1276,86,1293,92,0.84320068359375,0.3046875,0.49669131957960294,0.48314606741573035,dense1
1122,98,1047,85,0.86761474609375,0.28515625,0.5172890733056709,0.5355191256830601,dense1
1000,99,874,93,0.8856201171875,0.25,0.5336179295624333,0.515625,dense1
1051,103,1085,87,0.86962890625,0.2578125,0.49204119850187267,0.5421052631578948,dense1
349,80,405,82,0.9539794921875,0.3671875,0.46286472148541113,0.49382716049382713,dense1
744,95,877,87,0.90106201171875,0.2890625,0.458975940777298,0.521978021978022,dense1
72,72,87,89,0.99029541015625,0.37109375,0.4528301886792453,0.4472049689440994,dense1
1112,116,808,79,0.8828125,0.23828125,0.5791666666666667,0.5948717948717949,dense1
702,82,795,77,0.90863037109375,0.37890625,0.46893787575150303,0.5157232704402516,dense1
1436,102,1592,86,0.815185546875,0.265625,0.47424042272126815,0.5425531914893617,dense1
494,119,203,86,0.95745849609375,0.19921875,0.7087517934002869,0.5804878048780487,dense1
645,93,948,79,0.90277099609375,0.328125,0.4048964218455744,0.5406976744186046,dense1
513,104,233,65,0.9544677734375,0.33984375,0.6876675603217158,0.6153846153846154,dense1
459,80,656,81,0.93194580078125,0.37109375,0.4116591928251121,0.4968944099378882,dense1
922,115,766,77,0.89697265625,0.25,0.5462085308056872,0.5989583333333334,dense1
387,83,346,84,0.95526123046875,0.34765625,0.5279672578444747,0.49700598802395207,dense1
169,89,237,74,0.9752197265625,0.36328125,0.41625615763546797,0.5460122699386503,dense1
991,98,956,91,0.88116455078125,0.26171875,0.5089881869542886,0.5185185185185185,dense1
1368,91,1301,102,0.83709716796875,0.24609375,0.5125515174222556,0.47150259067357514,dense1
442,80,561,83,0.93878173828125,0.36328125,0.4406779661016949,0.49079754601226994,dense1
231,90,203,82,0.9735107421875,0.328125,0.532258064516129,0.5232558139534884,dense1
1222,93,1074,91,0.85986328125,0.28125,0.5322299651567944,0.5054347826086957,dense1
113,86,179,87,0.982177734375,0.32421875,0.386986301369863,0.49710982658959535,dense1
101,85,117,83,0.9866943359375,0.34375,0.463302752293578,0.5059523809523809,dense1
255,98,260,79,0.96856689453125,0.30859375,0.49514563106796117,0.5536723163841808,dense1
1055,76,1086,103,0.86932373046875,0.30078125,0.492760392340028,0.4245810055865922,dense1
43,68,71,92,0.9930419921875,0.375,0.37719298245614036,0.425,dense1
165,72,249,78,0.9747314453125,0.4140625,0.39855072463768115,0.48,dense1
616,76,750,92,0.9166259765625,0.34375,0.45095168374816985,0.4523809523809524,dense1
381,89,501,87,0.9461669921875,0.3125,0.43197278911564624,0.5056818181818182,dense1
963,104,986,77,0.88104248046875,0.29296875,0.49409953822473063,0.574585635359116,dense1
601,111,348,76,0.94207763671875,0.26953125,0.6332982086406744,0.5935828877005348,dense1
1254,98,1199,96,0.85028076171875,0.2421875,0.5112107623318386,0.5051546391752577,dense1
569,110,548,68,0.93182373046875,0.3046875,0.5094001790510295,0.6179775280898876,dense1
292,83,299,87,0.96392822265625,0.3359375,0.494077834179357,0.48823529411764705,dense1
414,82,370,75,0.9521484375,0.38671875,0.5280612244897959,0.5222929936305732,dense1
910,94,793,75,0.89605712890625,0.33984375,0.5343511450381679,0.5562130177514792,dense1
993,88,1096,84,0.87249755859375,0.328125,0.47534705600765914,0.5116279069767442,dense1
382,87,436,79,0.9500732421875,0.3515625,0.4669926650366748,0.5240963855421686,dense1
1124,94,1186,90,0.8590087890625,0.28125,0.48658008658008656,0.5108695652173914,dense1
1079,107,1065,68,0.869140625,0.31640625,0.5032649253731343,0.6114285714285714,dense1
1094,93,1165,79,0.86212158203125,0.328125,0.48428508189464364,0.5406976744186046,dense1
542,82,485,81,0.93731689453125,0.36328125,0.5277507302823758,0.5030674846625767,dense1
2,89,21,93,0.99859619140625,0.2890625,0.08695652173913043,0.489010989010989,dense1
1106,102,1183,83,0.86029052734375,0.27734375,0.4831804281345566,0.5513513513513514,dense1
1170,104,1068,90,0.8634033203125,0.2421875,0.5227882037533512,0.5360824742268041,dense1
1,111,4,86,0.99969482421875,0.23046875,0.2,0.5634517766497462,dense1
1259,83,1322,91,0.84246826171875,0.3203125,0.4877954281286323,0.47701149425287354,dense1
381,84,485,82,0.9471435546875,0.3515625,0.4399538106235566,0.5060240963855421,dense1
1014,106,921,83,0.88189697265625,0.26171875,0.524031007751938,0.5608465608465608,dense1
569,79,612,89,0.92791748046875,0.34375,0.48179508890770534,0.47023809523809523,dense1
949,77,967,98,0.883056640625,0.31640625,0.4953027139874739,0.44,dense1
1101,100,1191,85,0.860107421875,0.27734375,0.4803664921465969,0.5405405405405406,dense1
1295,88,1297,99,0.841796875,0.26953125,0.4996141975308642,0.47058823529411764,dense1
312,70,424,77,0.955078125,0.42578125,0.42391304347826086,0.47619047619047616,dense1
360,87,456,72,0.9501953125,0.37890625,0.4411764705882353,0.5471698113207547,dense1
1145,89,1003,85,0.868896484375,0.3203125,0.5330540037243948,0.5114942528735632,dense1
1087,102,1178,82,0.86175537109375,0.28125,0.47991169977924947,0.5543478260869565,dense1
833,84,852,86,0.89715576171875,0.3359375,0.4943620178041543,0.49411764705882355,dense1
473,100,546,69,0.93780517578125,0.33984375,0.46418056918547596,0.591715976331361,dense1
330,77,347,80,0.95867919921875,0.38671875,0.4874446085672083,0.49044585987261147,dense1
1225,107,770,74,0.87823486328125,0.29296875,0.6140350877192983,0.5911602209944752,dense1
1130,117,676,73,0.8897705078125,0.2578125,0.6256921373200443,0.6157894736842106,dense1
1108,88,1042,93,0.8687744140625,0.29296875,0.5153488372093024,0.4861878453038674,dense1
994,89,991,94,0.87884521484375,0.28515625,0.5007556675062972,0.48633879781420764,dense1
938,100,1092,89,0.8760986328125,0.26171875,0.46206896551724136,0.5291005291005291,dense1
378,86,422,80,0.951171875,0.3515625,0.4725,0.5180722891566265,dense1
1011,107,876,82,0.88482666015625,0.26171875,0.5357710651828299,0.5661375661375662,dense1
83,78,136,77,0.98663330078125,0.39453125,0.3789954337899543,0.5032258064516129,dense1
1083,83,1111,88,0.8660888671875,0.33203125,0.4936189608021878,0.4853801169590643,dense1
1104,83,944,91,0.875,0.3203125,0.5390625,0.47701149425287354,dense1
116,78,156,95,0.9833984375,0.32421875,0.4264705882352941,0.4508670520231214,dense1
413,93,463,80,0.946533203125,0.32421875,0.4714611872146119,0.5375722543352601,dense1
1111,85,1022,85,0.86981201171875,0.3359375,0.5208626347866854,0.5,dense1
1186,91,1136,93,0.8582763671875,0.28125,0.5107665805340224,0.4945652173913043,dense1
1226,89,1192,92,0.8524169921875,0.29296875,0.5070306038047974,0.49171270718232046,dense1
292,76,353,86,0.96063232421875,0.3671875,0.45271317829457364,0.4691358024691358,dense1
0,100,100,80,0.993896484375,0.296875,0.0,0.5555555555555556,dense1
105,84,165,77,0.9835205078125,0.37109375,0.3888888888888889,0.5217391304347826,dense1
844,86,1021,94,0.88616943359375,0.296875,0.4525469168900804,0.4777777777777778,dense1
570,66,723,91,0.92108154296875,0.38671875,0.4408352668213457,0.42038216560509556,dense1
968,92,1120,92,0.87255859375,0.28125,0.46360153256704983,0.5,dense1
973,92,995,72,0.8798828125,0.359375,0.49441056910569103,0.5609756097560976,dense1
388,65,486,89,0.9466552734375,0.3984375,0.4439359267734554,0.42207792207792205,dense1
1154,101,1087,85,0.86322021484375,0.2734375,0.5149486836233824,0.543010752688172,dense1
167,77,186,82,0.97845458984375,0.37890625,0.4730878186968839,0.48427672955974843,dense1
365,77,461,73,0.9495849609375,0.4140625,0.44188861985472155,0.5133333333333333,dense1
78,2,81,5,0.37890625,0.30000000000000004,0.49056603773584906,0.2857142857142857,dense2
81,4,86,5,0.34765625,0.09999999999999998,0.48502994011976047,0.4444444444444444,dense2
98,5,89,5,0.26953125,0.0,0.5240641711229946,0.5,dense2
75,2,80,6,0.39453125,0.19999999999999996,0.4838709677419355,0.25,dense2
100,6,86,3,0.2734375,0.09999999999999998,0.5376344086021505,0.6666666666666666,dense2
98,4,81,4,0.30078125,0.19999999999999996,0.547486033519553,0.5,dense2
94,8,89,1,0.28515625,0.09999999999999998,0.5136612021857924,0.8888888888888888,dense2
85,4,87,2,0.328125,0.4,0.4941860465116279,0.6666666666666666,dense2
78,2,82,6,0.375,0.19999999999999996,0.4875,0.25,dense2
84,6,81,3,0.35546875,0.09999999999999998,0.509090909090909,0.6666666666666666,dense2
92,4,96,4,0.265625,0.19999999999999996,0.48936170212765956,0.5,dense2
105,9,82,0,0.26953125,0.09999999999999998,0.5614973262032086,1.0,dense2
85,2,74,6,0.37890625,0.19999999999999996,0.5345911949685535,0.25,dense2
79,4,80,4,0.37890625,0.19999999999999996,0.4968553459119497,0.5,dense2
97,3,94,5,0.25390625,0.19999999999999996,0.5078534031413613,0.375,dense2
118,7,77,3,0.23828125,0.0,0.6051282051282051,0.7,dense2
97,6,80,2,0.30859375,0.19999999999999996,0.5480225988700564,0.75,dense2
98,4,94,2,0.25,0.4,0.5104166666666666,0.6666666666666666,dense2
98,4,74,5,0.328125,0.09999999999999998,0.5697674418604651,0.4444444444444444,dense2
74,2,71,8,0.43359375,0.0,0.5103448275862069,0.2,dense2
90,3,78,6,0.34375,0.09999999999999998,0.5357142857142857,0.3333333333333333,dense2
95,1,86,8,0.29296875,0.09999999999999998,0.5248618784530387,0.1111111111111111,dense2
93,2,86,3,0.30078125,0.5,0.5195530726256983,0.4,dense2
83,4,87,5,0.3359375,0.09999999999999998,0.48823529411764705,0.4444444444444444,dense2
90,5,88,4,0.3046875,0.09999999999999998,0.5056179775280899,0.5555555555555556,dense2
93,3,93,6,0.2734375,0.09999999999999998,0.5,0.3333333333333333,dense2
98,3,82,7,0.296875,0.0,0.5444444444444444,0.3,dense2
79,2,88,4,0.34765625,0.4,0.47305389221556887,0.3333333333333333,dense2
91,5,91,3,0.2890625,0.19999999999999996,0.5,0.625,dense2
94,2,87,7,0.29296875,0.09999999999999998,0.5193370165745856,0.2222222222222222,dense2
87,4,86,5,0.32421875,0.09999999999999998,0.5028901734104047,0.4444444444444444,dense2
87,2,97,7,0.28125,0.09999999999999998,0.47282608695652173,0.2222222222222222,dense2
97,2,89,4,0.2734375,0.4,0.521505376344086,0.3333333333333333,dense2
107,5,77,4,0.28125,0.09999999999999998,0.5815217391304348,0.5555555555555556,dense2
91,3,73,5,0.359375,0.19999999999999996,0.5548780487804879,0.375,dense2
101,7,85,2,0.2734375,0.09999999999999998,0.543010752688172,0.7777777777777778,dense2
95,3,77,6,0.328125,0.09999999999999998,0.5523255813953488,0.3333333333333333,dense2
99,6,83,3,0.2890625,0.09999999999999998,0.5439560439560439,0.6666666666666666,dense2
92,3,88,5,0.296875,0.19999999999999996,0.5111111111111111,0.375,dense2
106,5,82,4,0.265625,0.09999999999999998,0.5638297872340425,0.5555555555555556,dense2
95,5,87,5,0.2890625,0.0,0.521978021978022,0.5,dense2
92,4,81,5,0.32421875,0.09999999999999998,0.5317919075144508,0.4444444444444444,dense2
94,5,81,3,0.31640625,0.19999999999999996,0.5371428571428571,0.625,dense2
96,6,84,2,0.296875,0.19999999999999996,0.5333333333333333,0.75,dense2
84,5,85,4,0.33984375,0.09999999999999998,0.4970414201183432,0.5555555555555556,dense2
84,4,87,3,0.33203125,0.30000000000000004,0.49122807017543857,0.5714285714285714,dense2
103,4,78,4,0.29296875,0.19999999999999996,0.569060773480663,0.5,dense2
95,2,87,7,0.2890625,0.09999999999999998,0.521978021978022,0.2222222222222222,dense2
86,5,87,3,0.32421875,0.19999999999999996,0.49710982658959535,0.625,dense2
75,3,72,5,0.42578125,0.19999999999999996,0.5102040816326531,0.375,dense2
95,4,81,4,0.3125,0.19999999999999996,0.5397727272727273,0.5,dense2
103,3,89,6,0.25,0.09999999999999998,0.5364583333333334,0.3333333333333333,dense2
108,6,72,4,0.296875,0.0,0.6,0.6,dense2
88,4,92,5,0.296875,0.09999999999999998,0.4888888888888889,0.4444444444444444,dense2
98,4,75,4,0.32421875,0.19999999999999996,0.5664739884393064,0.5,dense2
101,3,90,7,0.25390625,0.0,0.5287958115183246,0.3,dense2
94,5,82,4,0.3125,0.09999999999999998,0.5340909090909091,0.5555555555555556,dense2
70,4,91,3,0.37109375,0.30000000000000004,0.43478260869565216,0.5714285714285714,dense2
85,3,110,3,0.23828125,0.4,0.4358974358974359,0.5,dense2
78,3,118,6,0.234375,0.09999999999999998,0.3979591836734694,0.3333333333333333,dense2
96,4,82,3,0.3046875,0.30000000000000004,0.5393258426966292,0.5714285714285714,dense2
94,6,95,4,0.26171875,0.0,0.4973544973544973,0.6,dense2
99,5,85,4,0.28125,0.09999999999999998,0.5380434782608695,0.5555555555555556,dense2
70,3,105,6,0.31640625,0.09999999999999998,0.4,0.3333333333333333,dense2
95,5,81,3,0.3125,0.19999999999999996,0.5397727272727273,0.625,dense2
88,4,92,3,0.296875,0.30000000000000004,0.4888888888888889,0.5714285714285714,dense2
92,3,91,5,0.28515625,0.19999999999999996,0.5027322404371585,0.375,dense2
103,4,90,6,0.24609375,0.0,0.533678756476684,0.4,dense2
99,5,84,2,0.28515625,0.30000000000000004,0.5409836065573771,0.7142857142857143,dense2
95,7,88,3,0.28515625,0.0,0.5191256830601093,0.7,dense2
98,4,90,4,0.265625,0.19999999999999996,0.5212765957446809,0.5,dense2
102,3,95,5,0.23046875,0.19999999999999996,0.5177664974619289,0.375,dense2
78,3,69,2,0.42578125,0.5,0.5306122448979592,0.6,dense2
99,5,96,4,0.23828125,0.09999999999999998,0.5076923076923077,0.5555555555555556,dense2
97,4,88,4,0.27734375,0.19999999999999996,0.5243243243243243,0.5,dense2
82,3,85,6,0.34765625,0.09999999999999998,0.49101796407185627,0.3333333333333333,dense2
90,4,87,6,0.30859375,0.0,0.5084745762711864,0.4,dense2
99,5,82,5,0.29296875,0.0,0.5469613259668509,0.5,dense2
89,5,91,4,0.296875,0.09999999999999998,0.49444444444444446,0.5555555555555556,dense2
106,4,76,4,0.2890625,0.19999999999999996,0.5824175824175825,0.5,dense2
90,4,81,2,0.33203125,0.4,0.5263157894736842,0.6666666666666666,dense2
90,4,87,3,0.30859375,0.30000000000000004,0.5084745762711864,0.5714285714285714,dense2
96,2,85,5,0.29296875,0.30000000000000004,0.5303867403314917,0.2857142857142857,dense2
100,5,100,3,0.21875,0.19999999999999996,0.5,0.625,dense2
99,4,70,6,0.33984375,0.0,0.5857988165680473,0.4,dense2
103,3,87,5,0.2578125,0.19999999999999996,0.5421052631578948,0.375,dense2
106,5,78,4,0.28125,0.09999999999999998,0.5760869565217391,0.5555555555555556,dense2
89,5,91,4,0.296875,0.09999999999999998,0.49444444444444446,0.5555555555555556,dense2
87,2,69,5,0.390625,0.30000000000000004,0.5576923076923077,0.2857142857142857,dense2
92,3,89,3,0.29296875,0.4,0.5082872928176796,0.5,dense2
99,6,85,1,0.28125,0.30000000000000004,0.5380434782608695,0.8571428571428571,dense2
81,2,80,2,0.37109375,0.6,0.5031055900621118,0.5,dense2
100,6,88,3,0.265625,0.09999999999999998,0.5319148936170213,0.6666666666666666,dense2
100,5,90,2,0.2578125,0.30000000000000004,0.5263157894736842,0.7142857142857143,dense2
106,6,78,3,0.28125,0.09999999999999998,0.5760869565217391,0.6666666666666666,dense2
91,4,96,6,0.26953125,0.0,0.48663101604278075,0.4,dense2
104,4,93,5,0.23046875,0.09999999999999998,0.5279187817258884,0.4444444444444444,dense2
79,1,74,8,0.40234375,0.09999999999999998,0.5163398692810458,0.1111111111111111,dense2
100,3,85,5,0.27734375,0.19999999999999996,0.5405405405405406,0.375,dense2
90,3,76,6,0.3515625,0.09999999999999998,0.5421686746987951,0.3333333333333333,dense2
90,4,93,3,0.28515625,0.30000000000000004,0.4918032786885246,0.5714285714285714,dense2
95,5,73,3,0.34375,0.19999999999999996,0.5654761904761905,0.625,dense2
76,4,81,2,0.38671875,0.4,0.4840764331210191,0.6666666666666666,dense2
84,5,93,5,0.30859375,0.0,0.4745762711864407,0.5,dense2
87,7,97,2,0.28125,0.09999999999999998,0.47282608695652173,0.7777777777777778,dense2
78,2,92,4,0.3359375,0.4,0.4588235294117647,0.3333333333333333,dense2
89,3,76,5,0.35546875,0.19999999999999996,0.5393939393939394,0.375,dense2
95,3,89,3,0.28125,0.4,0.5163043478260869,0.5,dense2
96,1,82,6,0.3046875,0.30000000000000004,0.5393258426966292,0.14285714285714285,dense2
82,5,70,2,0.40625,0.30000000000000004,0.5394736842105263,0.7142857142857143,dense2
104,6,86,4,0.2578125,0.0,0.5473684210526316,0.6,dense2
89,2,74,4,0.36328125,0.4,0.5460122699386503,0.3333333333333333,dense2
