pos_in,pos_out,neg_in,neg_out,prune_rate_in,prune_rate_out,sign_rate_in,sign_rate_out,layer
56,73,122,83,0.9891357421875,0.390625,0.3146067415730337,0.46794871794871795,dense1
167,79,209,87,0.97705078125,0.3515625,0.4441489361702128,0.4759036144578313,dense1
216,74,232,77,0.97265625,0.41015625,0.48214285714285715,0.4900662251655629,dense1
1025,103,1052,92,0.87322998046875,0.23828125,0.49350024073182475,0.5282051282051282,dense1
1051,107,900,82,0.88092041015625,0.26171875,0.5386981035366478,0.5661375661375662,dense1
514,88,496,70,0.9383544921875,0.3828125,0.5089108910891089,0.5569620253164557,dense1
1008,98,1014,83,0.8765869140625,0.29296875,0.49851632047477745,0.5414364640883977,dense1
915,95,783,91,0.8963623046875,0.2734375,0.5388692579505301,0.510752688172043,dense1
202,85,224,72,0.9739990234375,0.38671875,0.47417840375586856,0.5414012738853503,dense1
906,109,945,68,0.88702392578125,0.30859375,0.48946515397082657,0.615819209039548,dense1
1061,92,1082,94,0.86920166015625,0.2734375,0.49510032664489034,0.4946236559139785,dense1
561,80,664,85,0.92523193359375,0.35546875,0.4579591836734694,0.48484848484848486,dense1
408,84,494,78,0.9449462890625,0.3671875,0.4523281596452328,0.5185185185185185,dense1
574,81,578,79,0.9296875,0.375,0.4982638888888889,0.50625,dense1
1003,92,1051,94,0.8746337890625,0.2734375,0.48831548198636804,0.4946236559139785,dense1
1147,97,1108,89,0.86236572265625,0.2734375,0.5086474501108648,0.521505376344086,dense1
0,96,114,90,0.9930419921875,0.2734375,0.0,0.5161290322580645,dense1
893,89,937,98,0.8883056640625,0.26953125,0.48797814207650275,0.47593582887700536,dense1
1130,101,1062,83,0.8662109375,0.28125,0.5155109489051095,0.5489130434782609,dense1
1047,102,1249,92,0.85986328125,0.2421875,0.4560104529616725,0.5257731958762887,dense1
968,85,1015,93,0.87896728515625,0.3046875,0.4881492687846697,0.47752808988764045,dense1
441,80,634,76,0.93438720703125,0.390625,0.4102325581395349,0.5128205128205128,dense1
919,116,485,78,0.914306640625,0.2421875,0.6545584045584045,0.5979381443298969,dense1
374,85,548,75,0.9437255859375,0.375,0.40563991323210413,0.53125,dense1
792,87,733,87,0.90692138671875,0.3203125,0.519344262295082,0.5,dense1
409,95,417,76,0.9495849609375,0.33203125,0.49515738498789347,0.5555555555555556,dense1
651,84,862,87,0.90765380859375,0.33203125,0.43027098479841375,0.49122807017543857,dense1
839,89,833,82,0.89794921875,0.33203125,0.5017942583732058,0.52046783625731,dense1
121,78,156,88,0.98309326171875,0.3515625,0.4368231046931408,0.46987951807228917,dense1
1014,113,678,70,0.896728515625,0.28515625,0.599290780141844,0.6174863387978142,dense1
60,68,134,81,0.9881591796875,0.41796875,0.30927835051546393,0.4563758389261745,dense1
354,99,415,74,0.95306396484375,0.32421875,0.46033810143042914,0.5722543352601156,dense1
44,86,81,97,0.99237060546875,0.28515625,0.352,0.46994535519125685,dense1
1017,89,1046,76,0.87408447265625,0.35546875,0.49297140087251573,0.5393939393939394,dense1
37,91,114,82,0.99078369140625,0.32421875,0.24503311258278146,0.5260115606936416,dense1
1079,86,929,102,0.87744140625,0.265625,0.5373505976095617,0.4574468085106383,dense1
767,85,812,79,0.90362548828125,0.359375,0.4857504749841672,0.5182926829268293,dense1
90,73,100,87,0.9884033203125,0.375,0.47368421052631576,0.45625,dense1
1030,96,1000,86,0.8760986328125,0.2890625,0.5073891625615764,0.5274725274725275,dense1
234,87,261,86,0.96978759765625,0.32421875,0.4727272727272727,0.5028901734104047,dense1
590,105,642,78,0.9248046875,0.28515625,0.4788961038961039,0.5737704918032787,dense1
70,84,96,93,0.9898681640625,0.30859375,0.42168674698795183,0.4745762711864407,dense1
900,109,910,84,0.8895263671875,0.24609375,0.4972375690607735,0.5647668393782384,dense1
330,92,351,70,0.95843505859375,0.3671875,0.4845814977973568,0.5679012345679012,dense1
109,82,158,97,0.98370361328125,0.30078125,0.40823970037453183,0.4581005586592179,dense1
169,82,129,85,0.9818115234375,0.34765625,0.5671140939597316,0.49101796407185627,dense1
833,113,626,74,0.91094970703125,0.26953125,0.570938999314599,0.6042780748663101,dense1
699,100,648,89,0.91778564453125,0.26171875,0.5189309576837416,0.5291005291005291,dense1
596,84,525,76,0.93157958984375,0.375,0.5316681534344335,0.525,dense1
1004,100,1061,81,0.87396240234375,0.29296875,0.4861985472154964,0.5524861878453039,dense1
721,109,483,86,0.926513671875,0.23828125,0.5988372093023255,0.558974358974359,dense1
513,81,738,89,0.92364501953125,0.3359375,0.41007194244604317,0.4764705882352941,dense1
509,82,569,89,0.9342041015625,0.33203125,0.47217068645640076,0.47953216374269003,dense1
567,83,664,91,0.92486572265625,0.3203125,0.4606011372867587,0.47701149425287354,dense1
1195,134,616,57,0.88946533203125,0.25390625,0.6598564329099945,0.7015706806282722,dense1
101,73,143,80,0.985107421875,0.40234375,0.4139344262295082,0.477124183006536,dense1
346,85,454,76,0.951171875,0.37109375,0.4325,0.5279503105590062,dense1
1048,98,1018,83,0.8739013671875,0.29296875,0.5072604065827686,0.5414364640883977,dense1
326,90,451,81,0.95257568359375,0.33203125,0.4195624195624196,0.5263157894736842,dense1
1094,100,1029,87,0.87042236328125,0.26953125,0.51530852567122,0.5347593582887701,dense1
1125,121,680,66,0.88983154296875,0.26953125,0.6232686980609419,0.6470588235294118,dense1
341,88,480,74,0.94989013671875,0.3671875,0.415347137637028,0.5432098765432098,dense1
1118,84,1090,96,0.865234375,0.296875,0.5063405797101449,0.4666666666666667,dense1
362,60,423,96,0.95208740234375,0.390625,0.46114649681528663,0.38461538461538464,dense1
41,88,68,77,0.99334716796875,0.35546875,0.3761467889908257,0.5333333333333333,dense1
313,95,398,78,0.95660400390625,0.32421875,0.44022503516174405,0.5491329479768786,dense1
1012,75,1050,89,0.8741455078125,0.359375,0.49078564500484967,0.4573170731707317,dense1
999,97,982,91,0.87908935546875,0.265625,0.5042907622412923,0.5159574468085106,dense1
1075,86,1057,88,0.869873046875,0.3203125,0.5042213883677298,0.4942528735632184,dense1
1034,100,1087,67,0.87054443359375,0.34765625,0.4875058934464875,0.5988023952095808,dense1
1166,93,1125,94,0.86016845703125,0.26953125,0.5089480576167612,0.49732620320855614,dense1
1207,97,1226,94,0.85150146484375,0.25390625,0.49609535552815454,0.5078534031413613,dense1
1090,99,922,87,0.877197265625,0.2734375,0.5417495029821073,0.532258064516129,dense1
1015,92,1030,89,0.87518310546875,0.29296875,0.4963325183374083,0.5082872928176796,dense1
1052,93,957,94,0.87738037109375,0.26953125,0.5236436037829766,0.49732620320855614,dense1
1167,87,1219,95,0.8543701171875,0.2890625,0.48910310142497904,0.47802197802197804,dense1
836,91,790,80,0.9007568359375,0.33203125,0.5141451414514145,0.5321637426900585,dense1
546,82,541,84,0.93365478515625,0.3515625,0.5022999080036799,0.4939759036144578,dense1
431,74,516,79,0.94219970703125,0.40234375,0.4551214361140444,0.48366013071895425,dense1
1203,94,1240,89,0.85089111328125,0.28515625,0.4924273434302088,0.5136612021857924,dense1
916,111,695,89,0.90167236328125,0.21875,0.5685909373060211,0.555,dense1
930,118,913,82,0.88751220703125,0.21875,0.5046120455778622,0.59,dense1
434,87,595,77,0.93719482421875,0.359375,0.4217687074829932,0.5304878048780488,dense1
281,71,399,79,0.95849609375,0.4140625,0.41323529411764703,0.47333333333333333,dense1
379,79,279,71,0.9598388671875,0.4140625,0.5759878419452887,0.5266666666666666,dense1
446,83,622,79,0.934814453125,0.3671875,0.41760299625468167,0.5123456790123457,dense1
1241,80,1212,107,0.85028076171875,0.26953125,0.5059111292295149,0.42780748663101603,dense1
1043,105,869,87,0.88330078125,0.25,0.5455020920502092,0.546875,dense1
655,85,817,82,0.91015625,0.34765625,0.44497282608695654,0.5089820359281437,dense1
1044,111,980,82,0.87646484375,0.24609375,0.5158102766798419,0.5751295336787565,dense1
771,91,852,81,0.90093994140625,0.328125,0.47504621072088726,0.5290697674418605,dense1
352,87,357,85,0.95672607421875,0.328125,0.49647390691114246,0.5058139534883721,dense1
220,60,279,83,0.96954345703125,0.44140625,0.4408817635270541,0.4195804195804196,dense1
509,100,474,86,0.94000244140625,0.2734375,0.5178026449643948,0.5376344086021505,dense1
562,95,639,78,0.92669677734375,0.32421875,0.46794338051623646,0.5491329479768786,dense1
88,75,139,82,0.98614501953125,0.38671875,0.3876651982378855,0.47770700636942676,dense1
894,96,890,79,0.89111328125,0.31640625,0.5011210762331838,0.5485714285714286,dense1
670,94,949,94,0.90118408203125,0.265625,0.41383570105003087,0.5,dense1
456,101,631,63,0.93365478515625,0.359375,0.41950321987120515,0.6158536585365854,dense1
397,85,423,73,0.949951171875,0.3828125,0.4841463414634146,0.5379746835443038,dense1
774,84,816,86,0.9029541015625,0.3359375,0.4867924528301887,0.49411764705882355,dense1
241,72,346,88,0.96417236328125,0.375,0.41056218057921634,0.45,dense1
62,85,111,73,0.98944091796875,0.3828125,0.3583815028901734,0.5379746835443038,dense1
1054,92,1209,90,0.86187744140625,0.2890625,0.4657534246575342,0.5054945054945055,dense1
1021,117,787,80,0.8896484375,0.23046875,0.5647123893805309,0.5939086294416244,dense1
1094,97,1093,81,0.86651611328125,0.3046875,0.5002286236854138,0.5449438202247191,dense1
329,92,96,64,0.97406005859375,0.390625,0.7741176470588236,0.5897435897435898,dense1
1143,101,1048,86,0.86627197265625,0.26953125,0.5216795983569147,0.5401069518716578,dense1
363,87,329,88,0.957763671875,0.31640625,0.5245664739884393,0.49714285714285716,dense1
1222,86,1159,89,0.85467529296875,0.31640625,0.5132297354052919,0.49142857142857144,dense1
980,99,999,83,0.87921142578125,0.2890625,0.49519959575543204,0.5439560439560439,dense1
418,82,468,73,0.9459228515625,0.39453125,0.4717832957110609,0.5290322580645161,dense1
677,99,732,77,0.91400146484375,0.3125,0.4804826117814053,0.5625,dense1
1109,92,1123,97,0.86376953125,0.26171875,0.4968637992831541,0.48677248677248675,dense1
945,72,953,90,0.8841552734375,0.3671875,0.49789251844046367,0.4444444444444444,dense1
389,78,544,86,0.94305419921875,0.359375,0.41693461950696675,0.47560975609756095,dense1
267,77,305,83,0.965087890625,0.375,0.46678321678321677,0.48125,dense1
822,83,871,86,0.89666748046875,0.33984375,0.48552864737152984,0.4911242603550296,dense1
894,111,766,89,0.898681640625,0.21875,0.5385542168674698,0.555,dense1
241,80,304,81,0.96673583984375,0.37109375,0.44220183486238535,0.4968944099378882,dense1
293,82,330,85,0.96197509765625,0.34765625,0.47030497592295345,0.49101796407185627,dense1
1212,99,1078,92,0.8602294921875,0.25390625,0.5292576419213973,0.518324607329843,dense1
413,80,560,69,0.94061279296875,0.41796875,0.4244604316546763,0.5369127516778524,dense1
290,69,221,85,0.96881103515625,0.3984375,0.5675146771037182,0.44805194805194803,dense1
480,92,537,76,0.93792724609375,0.34375,0.471976401179941,0.5476190476190477,dense1
279,74,332,74,0.96270751953125,0.421875,0.45662847790507366,0.5,dense1
1014,106,973,80,0.87872314453125,0.2734375,0.5103170608958228,0.5698924731182796,dense1
1270,81,1140,104,0.8529052734375,0.27734375,0.5269709543568465,0.43783783783783786,dense1
132,92,134,84,0.9837646484375,0.3125,0.49624060150375937,0.5227272727272727,dense1
1051,95,1093,88,0.869140625,0.28515625,0.490205223880597,0.5191256830601093,dense1
1131,112,690,80,0.88885498046875,0.25,0.6210873146622735,0.5833333333333334,dense1
475,79,487,85,0.9412841796875,0.359375,0.49376299376299376,0.4817073170731707,dense1
557,85,569,88,0.9312744140625,0.32421875,0.4946714031971581,0.4913294797687861,dense1
862,92,882,79,0.8935546875,0.33203125,0.49426605504587157,0.5380116959064327,dense1
970,89,1036,94,0.8775634765625,0.28515625,0.4835493519441675,0.48633879781420764,dense1
678,102,820,76,0.9085693359375,0.3046875,0.45260347129506007,0.5730337078651685,dense1
1199,109,1219,86,0.8524169921875,0.23828125,0.4958643507030604,0.558974358974359,dense1
456,94,504,88,0.94140625,0.2890625,0.475,0.5164835164835165,dense1
1063,98,927,89,0.8785400390625,0.26953125,0.5341708542713568,0.5240641711229946,dense1
863,88,868,87,0.89434814453125,0.31640625,0.49855574812247255,0.5028571428571429,dense1
282,99,391,78,0.95892333984375,0.30859375,0.41901931649331353,0.559322033898305,dense1
555,99,432,75,0.93975830078125,0.3203125,0.5623100303951368,0.5689655172413793,dense1
1203,90,1384,94,0.84210205078125,0.28125,0.46501739466563585,0.4891304347826087,dense1
1045,84,923,86,0.8798828125,0.3359375,0.5309959349593496,0.49411764705882355,dense1
720,77,782,78,0.9083251953125,0.39453125,0.4793608521970706,0.4967741935483871,dense1
316,78,337,76,0.96014404296875,0.3984375,0.48392036753445633,0.5064935064935064,dense1
294,87,355,68,0.96038818359375,0.39453125,0.4530046224961479,0.5612903225806452,dense1
1076,96,1038,90,0.8709716796875,0.2734375,0.5089877010406811,0.5161290322580645,dense1
1066,95,976,80,0.8753662109375,0.31640625,0.5220372184133203,0.5428571428571428,dense1
946,109,967,74,0.88323974609375,0.28515625,0.494511238891793,0.5956284153005464,dense1
1003,98,1050,81,0.87469482421875,0.30078125,0.48855333658061373,0.547486033519553,dense1
1052,91,958,94,0.8773193359375,0.27734375,0.5233830845771145,0.4918918918918919,dense1
242,82,272,92,0.9686279296875,0.3203125,0.4708171206225681,0.47126436781609193,dense1
940,117,544,80,0.909423828125,0.23046875,0.633423180592992,0.5939086294416244,dense1
367,95,441,81,0.95068359375,0.3125,0.4542079207920792,0.5397727272727273,dense1
513,93,617,73,0.9310302734375,0.3515625,0.4539823008849557,0.5602409638554217,dense1
364,87,525,81,0.94573974609375,0.34375,0.4094488188976378,0.5178571428571429,dense1
293,74,463,79,0.953857421875,0.40234375,0.38756613756613756,0.48366013071895425,dense1
94,88,90,79,0.98876953125,0.34765625,0.5108695652173914,0.5269461077844312,dense1
1040,111,1023,88,0.87408447265625,0.22265625,0.5041202132816287,0.5577889447236181,dense1
580,93,596,82,0.92822265625,0.31640625,0.4931972789115646,0.5314285714285715,dense1
590,97,705,75,0.92095947265625,0.328125,0.4555984555984556,0.563953488372093,dense1
963,102,827,87,0.8907470703125,0.26171875,0.5379888268156424,0.5396825396825397,dense1
428,94,452,88,0.9462890625,0.2890625,0.4863636363636364,0.5164835164835165,dense1
412,80,412,84,0.94970703125,0.359375,0.5,0.4878048780487805,dense1
1010,98,984,89,0.8782958984375,0.26953125,0.506519558676028,0.5240641711229946,dense1
89,6,81,4,0.3359375,0.0,0.5235294117647059,0.6,dense2
91,4,65,4,0.390625,0.19999999999999996,0.5833333333333334,0.5,dense2
83,5,100,5,0.28515625,0.0,0.453551912568306,0.5,dense2
93,6,84,4,0.30859375,0.0,0.5254237288135594,0.6,dense2
87,4,95,6,0.2890625,0.0,0.47802197802197804,0.4,dense2
89,6,79,4,0.34375,0.0,0.5297619047619048,0.6,dense2
86,4,81,6,0.34765625,0.0,0.5149700598802395,0.4,dense2
89,4,88,3,0.30859375,0.30000000000000004,0.5028248587570622,0.5714285714285714,dense2
79,4,69,4,0.421875,0.19999999999999996,0.5337837837837838,0.5,dense2
90,6,85,2,0.31640625,0.19999999999999996,0.5142857142857142,0.75,dense2
93,2,80,5,0.32421875,0.30000000000000004,0.5375722543352601,0.2857142857142857,dense2
99,5,79,4,0.3046875,0.09999999999999998,0.5561797752808989,0.5555555555555556,dense2
87,4,83,5,0.3359375,0.09999999999999998,0.5117647058823529,0.4444444444444444,dense2
84,2,81,7,0.35546875,0.09999999999999998,0.509090909090909,0.2222222222222222,dense2
80,5,81,4,0.37109375,0.09999999999999998,0.4968944099378882,0.5555555555555556,dense2
104,8,74,1,0.3046875,0.09999999999999998,0.5842696629213483,0.8888888888888888,dense2
90,4,80,5,0.3359375,0.09999999999999998,0.5294117647058824,0.4444444444444444,dense2
99,3,92,7,0.25390625,0.0,0.518324607329843,0.3,dense2
94,6,93,4,0.26953125,0.0,0.5026737967914439,0.6,dense2
100,2,74,4,0.3203125,0.4,0.5747126436781609,0.3333333333333333,dense2
86,3,109,2,0.23828125,0.5,0.441025641025641,0.6,dense2
90,4,89,4,0.30078125,0.19999999999999996,0.5027932960893855,0.5,dense2
98,4,68,4,0.3515625,0.19999999999999996,0.5903614457831325,0.5,dense2
72,3,101,6,0.32421875,0.09999999999999998,0.4161849710982659,0.3333333333333333,dense2
81,3,89,5,0.3359375,0.19999999999999996,0.4764705882352941,0.375,dense2
98,3,80,6,0.3046875,0.09999999999999998,0.550561797752809,0.3333333333333333,dense2
79,3,66,3,0.43359375,0.4,0.5448275862068965,0.5,dense2
84,4,97,6,0.29296875,0.0,0.46408839779005523,0.4,dense2
68,3,74,3,0.4453125,0.4,0.4788732394366197,0.5,dense2
97,8,94,2,0.25390625,0.0,0.5078534031413613,0.8,dense2
98,5,86,4,0.28125,0.09999999999999998,0.532608695652174,0.5555555555555556,dense2
91,4,92,5,0.28515625,0.09999999999999998,0.4972677595628415,0.4444444444444444,dense2
90,5,75,3,0.35546875,0.19999999999999996,0.5454545454545454,0.625,dense2
91,6,75,3,0.3515625,0.09999999999999998,0.5481927710843374,0.6666666666666666,dense2
92,3,81,6,0.32421875,0.09999999999999998,0.5317919075144508,0.3333333333333333,dense2
101,5,88,2,0.26171875,0.30000000000000004,0.5343915343915344,0.7142857142857143,dense2
85,6,88,3,0.32421875,0.09999999999999998,0.4913294797687861,0.6666666666666666,dense2
91,6,87,4,0.3046875,0.0,0.5112359550561798,0.6,dense2
104,4,77,3,0.29296875,0.30000000000000004,0.574585635359116,0.5714285714285714,dense2
107,8,75,2,0.2890625,0.0,0.5879120879120879,0.8,dense2
100,6,86,4,0.2734375,0.0,0.5376344086021505,0.6,dense2
97,4,92,5,0.26171875,0.09999999999999998,0.5132275132275133,0.4444444444444444,dense2
99,4,71,3,0.3359375,0.30000000000000004,0.5823529411764706,0.5714285714285714,dense2
73,2,93,5,0.3515625,0.30000000000000004,0.4397590361445783,0.2857142857142857,dense2
96,4,82,6,0.3046875,0.0,0.5393258426966292,0.4,dense2
101,6,91,2,0.25,0.19999999999999996,0.5260416666666666,0.75,dense2
81,3,78,6,0.37890625,0.09999999999999998,0.5094339622641509,0.3333333333333333,dense2
92,6,79,3,0.33203125,0.09999999999999998,0.5380116959064327,0.6666666666666666,dense2
82,4,78,4,0.375,0.19999999999999996,0.5125,0.5,dense2
83,5,77,2,0.375,0.30000000000000004,0.51875,0.7142857142857143,dense2
99,5,84,4,0.28515625,0.09999999999999998,0.5409836065573771,0.5555555555555556,dense2
88,6,87,2,0.31640625,0.19999999999999996,0.5028571428571429,0.75,dense2
85,6,65,0,0.4140625,0.4,0.5666666666666667,1.0,dense2
97,2,87,6,0.28125,0.19999999999999996,0.5271739130434783,0.25,dense2
86,7,86,3,0.328125,0.0,0.5,0.7,dense2
96,4,88,5,0.28125,0.09999999999999998,0.5217391304347826,0.4444444444444444,dense2
97,5,81,4,0.3046875,0.09999999999999998,0.5449438202247191,0.5555555555555556,dense2
86,4,94,3,0.296875,0.30000000000000004,0.4777777777777778,0.5714285714285714,dense2
78,3,81,5,0.37890625,0.19999999999999996,0.49056603773584906,0.375,dense2
78,2,73,2,0.41015625,0.6,0.5165562913907285,0.5,dense2
89,6,90,2,0.30078125,0.19999999999999996,0.4972067039106145,0.75,dense2
111,6,73,4,0.28125,0.0,0.6032608695652174,0.6,dense2
98,2,84,5,0.2890625,0.30000000000000004,0.5384615384615384,0.2857142857142857,dense2
100,3,71,5,0.33203125,0.19999999999999996,0.5847953216374269,0.375,dense2
106,6,82,3,0.265625,0.09999999999999998,0.5638297872340425,0.6666666666666666,dense2
91,3,93,5,0.28125,0.19999999999999996,0.4945652173913043,0.375,dense2
102,6,83,2,0.27734375,0.19999999999999996,0.5513513513513514,0.75,dense2
97,6,79,3,0.3125,0.09999999999999998,0.5511363636363636,0.6666666666666666,dense2
98,6,78,4,0.3125,0.0,0.5568181818181818,0.6,dense2
105,6,83,4,0.265625,0.0,0.5585106382978723,0.6,dense2
77,6,94,4,0.33203125,0.0,0.4502923976608187,0.6,dense2
87,3,80,4,0.34765625,0.30000000000000004,0.5209580838323353,0.42857142857142855,dense2
92,6,93,3,0.27734375,0.09999999999999998,0.4972972972972973,0.6666666666666666,dense2
84,3,82,5,0.3515625,0.19999999999999996,0.5060240963855421,0.375,dense2
104,5,82,5,0.2734375,0.0,0.5591397849462365,0.5,dense2
92,3,85,6,0.30859375,0.09999999999999998,0.519774011299435,0.3333333333333333,dense2
86,5,83,4,0.33984375,0.09999999999999998,0.5088757396449705,0.5555555555555556,dense2
82,2,91,6,0.32421875,0.19999999999999996,0.47398843930635837,0.25,dense2
101,2,84,7,0.27734375,0.09999999999999998,0.5459459459459459,0.2222222222222222,dense2
89,6,89,1,0.3046875,0.30000000000000004,0.5,0.8571428571428571,dense2
94,4,93,4,0.26953125,0.19999999999999996,0.5026737967914439,0.5,dense2
87,4,92,4,0.30078125,0.19999999999999996,0.4860335195530726,0.5,dense2
102,5,76,3,0.3046875,0.19999999999999996,0.5730337078651685,0.625,dense2
111,4,82,5,0.24609375,0.09999999999999998,0.5751295336787565,0.4444444444444444,dense2
81,5,98,4,0.30078125,0.09999999999999998,0.45251396648044695,0.5555555555555556,dense2
98,5,85,3,0.28515625,0.19999999999999996,0.5355191256830601,0.625,dense2
93,3,81,6,0.3203125,0.09999999999999998,0.5344827586206896,0.3333333333333333,dense2
97,5,90,2,0.26953125,0.30000000000000004,0.5187165775401069,0.7142857142857143,dense2
97,6,74,4,0.33203125,0.0,0.5672514619883041,0.6,dense2
96,5,85,5,0.29296875,0.0,0.5303867403314917,0.5,dense2
92,5,96,5,0.265625,0.0,0.48936170212765956,0.5,dense2
97,3,85,5,0.2890625,0.19999999999999996,0.532967032967033,0.375,dense2
90,5,84,4,0.3203125,0.09999999999999998,0.5172413793103449,0.5555555555555556,dense2
84,4,103,4,0.26953125,0.19999999999999996,0.44919786096256686,0.5,dense2
93,4,91,5,0.28125,0.09999999999999998,0.5054347826086957,0.4444444444444444,dense2
90,6,83,2,0.32421875,0.19999999999999996,0.5202312138728323,0.75,dense2
86,5,88,5,0.3203125,0.0,0.4942528735632184,0.5,dense2
95,3,69,5,0.359375,0.19999999999999996,0.5792682926829268,0.375,dense2
89,5,75,5,0.359375,0.0,0.5426829268292683,0.5,dense2
100,1,81,3,0.29296875,0.6,0.5524861878453039,0.25,dense2
98,5,86,4,0.28125,0.09999999999999998,0.532608695652174,0.5555555555555556,dense2
72,1,82,7,0.3984375,0.19999999999999996,0.4675324675324675,0.125,dense2
